elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
115.9,84.7,61.0,51.6,51.6,101.1,101.1,55.6
111.5,84.9,60.3,49.7,49.7,101.8,101.8,55.5
111.5,85.1,57.0,53.0,53.0,94.8,94.8,55.1
107.7,82.0,53.1,50.8,50.8,99.6,99.6,53.8
108.6,83.7,52.6,49.7,49.7,99.4,99.4,53.1
107.1,82.9,50.0,53.0,53.0,96.1,96.1,52.5
106.1,80.3,48.5,54.5,54.5,98.4,98.4,52.8
104.6,76.3,50.3,54.5,54.5,98.5,98.5,53.1
103.3,73.6,53.2,53.8,53.8,97.2,97.2,52.9
107.7,89.3,54.5,57.1,57.1,94.7,94.7,54.7
114.7,96.7,54.5,58.0,58.0,92.2,92.2,58.6
117.9,94.7,54.6,58.0,58.0,91.4,91.4,61.8
118.6,85.9,56.2,59.7,59.7,91.9,91.9,61.4
114.8,87.6,59.4,53.9,53.9,88.2,88.2,62.5
112.7,86.1,61.2,54.5,54.5,85.1,85.1,65.1
110.5,85.6,63.0,55.9,55.9,79.5,79.5,66.5
112.9,85.0,66.5,61.0,61.0,69.9,69.9,67.2
113.0,86.9,63.7,63.5,63.5,68.0,68.0,68.9
110.2,81.2,61.9,64.6,64.6,67.0,67.0,69.8
110.3,77.1,62.8,60.8,60.8,78.0,78.0,67.7
108.2,78.1,62.7,62.6,62.6,77.0,77.0,67.1
108.6,76.1,65.9,63.5,63.5,62.2,62.2,69.3
109.5,77.4,63.2,65.9,65.9,75.6,75.6,68.4
105.3,75.6,63.7,59.6,59.6,81.0,81.0,65.2
104.5,65.8,60.8,69.3,69.3,84.9,84.9,64.4
102.0,95.7,69.1,66.8,66.8,105.5,105.5,63.2
108.4,100.1,63.8,74.7,74.7,109.1,109.1,54.8
108.8,102.4,65.4,71.8,71.8,113.7,113.7,47.4
111.0,90.2,65.9,70.3,70.3,115.9,115.9,50.1
105.6,82.3,66.2,69.9,69.9,152.6,152.6,28.0
105.9,73.7,62.2,70.2,70.2,145.7,145.7,25.1
106.4,72.9,64.0,67.6,67.6,145.9,145.9,27.0
104.7,73.5,62.6,65.3,65.3,118.7,118.7,44.7
107.3,71.0,62.8,57.3,57.3,108.6,108.6,45.2
107.0,72.3,64.7,58.5,58.5,49.3,49.3,43.9
109.0,72.2,61.4,56.5,56.5,46.7,46.7,42.5
108.8,70.9,60.3,59.1,59.1,41.8,41.8,39.5
109.6,71.7,58.0,49.7,49.7,68.0,68.0,48.0
106.8,70.7,55.9,50.3,50.3,62.5,62.5,40.8
105.0,65.3,57.1,47.4,47.4,61.0,61.0,47.9
99.4,66.3,56.5,47.2,47.2,60.4,60.4,39.3
103.7,78.8,57.4,46.5,46.5,63.1,63.1,36.1
106.4,93.0,55.8,48.3,48.3,64.8,64.8,49.1
107.2,96.0,54.4,50.8,50.8,65.8,65.8,45.8
111.1,91.6,53.5,53.5,53.5,66.0,66.0,46.3
111.8,92.0,54.5,54.6,54.6,65.9,65.9,48.3
112.6,91.8,54.2,54.8,54.8,65.6,65.6,47.3
110.9,85.1,53.3,57.8,57.8,68.9,68.9,43.7
107.6,81.3,53.3,56.5,56.5,68.0,68.0,43.7
108.6,75.3,54.4,55.5,55.5,66.7,66.7,41.5
106.9,75.3,55.1,52.7,52.7,66.1,66.1,42.4
107.5,74.7,55.8,52.8,52.8,66.2,66.2,44.0
108.2,68.7,56.4,53.0,53.0,66.3,66.3,44.3
109.4,71.9,58.3,54.0,54.0,67.5,67.5,43.5
109.7,73.5,59.3,57.3,57.3,69.5,69.5,41.8
109.9,70.7,56.7,57.5,57.5,66.5,66.5,46.2
110.3,72.1,55.9,62.8,62.8,64.5,64.5,46.9
112.6,70.2,56.9,62.5,62.5,75.3,75.3,46.8
111.4,68.9,58.0,62.0,62.0,68.6,68.6,45.0
110.0,66.2,60.0,60.1,60.1,71.9,71.9,45.4
104.6,67.4,58.7,60.7,60.7,74.2,74.2,44.2
106.3,81.5,60.3,60.9,60.9,74.9,74.9,43.0
108.2,90.0,61.0,59.4,59.4,68.6,68.6,44.1
118.1,99.9,61.5,59.2,59.2,67.0,67.0,44.0
114.2,104.1,61.9,62.0,62.0,62.3,62.3,43.6
116.8,97.5,62.0,61.2,61.2,62.0,62.0,42.7
114.7,91.2,61.4,61.6,61.6,61.5,61.5,44.3
112.0,90.7,63.4,61.9,61.9,61.1,61.1,44.0
111.5,89.6,63.4,63.8,63.8,60.8,60.8,42.5
111.5,90.1,63.5,62.6,62.6,61.3,61.3,43.6
111.2,88.3,64.2,58.3,58.3,60.9,60.9,43.3
111.8,86.7,62.3,60.2,60.2,61.8,61.8,44.4
112.9,82.1,62.0,61.0,61.0,60.2,60.2,43.8
113.1,84.7,61.5,58.7,58.7,62.3,62.3,45.0
115.2,80.0,61.2,60.9,60.9,61.5,61.5,43.0
113.7,81.3,61.5,62.0,62.0,61.3,61.3,41.7
115.2,82.8,62.1,62.0,62.0,61.7,61.7,41.2
113.8,82.0,60.8,62.6,62.6,59.3,59.3,43.7
115.4,84.5,60.6,61.4,61.4,58.8,58.8,44.0
115.7,82.3,60.7,62.7,62.7,60.6,60.6,43.5
111.2,82.6,60.9,60.4,60.4,62.9,62.9,42.1
111.7,72.1,60.1,62.9,62.9,63.8,63.8,41.3
106.0,93.8,61.8,60.7,60.7,60.8,60.8,42.3
111.1,90.0,60.2,60.6,60.6,60.8,60.8,39.4
114.5,97.2,59.7,60.3,60.3,60.4,60.4,39.2
117.1,91.8,60.0,59.7,59.7,61.4,61.4,39.7
118.2,94.2,59.7,60.6,60.6,62.6,62.6,40.2
117.3,88.0,60.3,61.0,61.0,64.4,64.4,41.2
113.3,91.2,61.8,61.9,61.9,63.4,63.4,42.0
109.8,88.5,61.4,60.9,60.9,64.4,64.4,41.8
113.8,83.4,62.5,61.5,61.5,64.5,64.5,43.3
113.1,86.4,63.2,61.5,61.5,64.7,64.7,43.2
112.4,83.7,64.3,61.6,61.6,65.3,65.3,43.2
114.0,82.6,64.7,60.8,60.8,66.6,66.6,47.9
113.4,82.5,63.4,58.4,58.4,67.7,67.7,46.5
112.5,84.8,58.4,60.1,60.1,66.3,66.3,45.8
111.0,83.5,57.6,59.2,59.2,68.4,68.4,46.2
113.9,79.2,57.9,57.5,57.5,70.5,70.5,45.5
111.2,72.6,57.5,58.2,58.2,69.5,69.5,44.5
104.7,74.0,58.1,59.0,59.0,66.1,66.1,43.6
108.7,91.3,61.4,58.0,58.0,68.2,68.2,42.5
119.9,101.5,61.1,57.7,57.7,70.0,70.0,41.2
116.3,101.0,62.9,53.2,53.2,72.6,72.6,40.6
117.5,92.2,65.2,53.8,53.8,72.0,72.0,41.3
112.6,90.4,65.8,53.2,53.2,72.3,72.3,41.5
111.6,88.6,66.3,54.7,54.7,68.8,68.8,42.0
112.9,87.5,66.1,53.9,53.9,69.4,69.4,42.0
114.4,87.3,64.3,53.3,53.3,69.3,69.3,42.0
114.8,83.9,63.5,56.2,56.2,70.2,70.2,42.8
112.8,86.0,63.4,56.3,56.3,70.3,70.3,42.1
117.1,85.3,62.7,53.2,53.2,73.3,73.3,41.6
118.3,86.6,58.9,55.3,55.3,75.5,75.5,40.7
117.9,83.4,59.6,54.8,54.8,76.4,76.4,37.7
114.6,84.1,59.0,57.0,57.0,77.2,77.2,37.9
111.5,83.1,59.8,55.6,55.6,77.7,77.7,37.9
107.5,84.9,61.3,56.9,56.9,79.6,79.6,39.5
110.4,99.2,61.7,62.9,62.9,82.6,82.6,36.1
118.6,105.9,60.6,65.4,65.4,82.3,82.3,35.6
115.2,102.2,60.7,60.0,60.0,79.4,79.4,33.2
117.2,95.3,64.8,54.8,54.8,78.4,78.4,37.9
115.9,93.6,65.6,55.0,55.0,76.8,76.8,40.2
114.6,93.4,65.4,53.5,53.5,77.2,77.2,41.2
113.1,89.8,65.7,55.2,55.2,71.3,71.3,43.0
113.8,86.1,64.6,56.6,56.6,62.0,62.0,44.4
114.0,84.4,64.4,48.3,48.3,81.0,81.0,46.5
113.9,82.7,59.0,53.5,53.5,80.9,80.9,50.1
114.4,83.9,56.8,58.3,58.3,83.1,83.1,50.9
110.5,82.8,57.8,56.1,56.1,82.0,82.0,50.7
109.2,82.6,56.6,53.2,53.2,90.5,90.5,51.0
107.9,80.3,56.7,54.5,54.5,86.5,86.5,53.4
104.6,75.2,56.2,56.3,56.3,88.9,88.9,57.2
104.9,71.7,57.2,59.6,59.6,87.1,87.1,59.5
107.0,92.9,58.0,59.4,59.4,87.6,87.6,60.8
111.8,99.9,57.4,61.3,61.3,89.0,89.0,61.7
121.8,97.6,58.2,58.8,58.8,90.6,90.6,62.4
119.2,109.1,59.3,56.9,56.9,91.4,91.4,63.6
115.7,106.8,59.6,54.8,54.8,91.1,91.1,65.6
113.0,93.4,58.6,56.9,56.9,93.4,93.4,67.3
107.4,96.2,56.8,59.4,59.4,93.9,93.9,67.4
107.9,88.5,56.4,63.2,63.2,93.9,93.9,68.7
107.8,86.8,56.5,63.3,63.3,91.5,91.5,70.9
105.4,86.6,56.9,64.1,64.1,90.9,90.9,73.4
106.0,82.2,58.5,63.9,63.9,89.5,89.5,72.8
109.3,77.1,59.2,64.0,64.0,91.8,91.8,73.5
109.1,77.2,59.3,65.2,65.2,92.1,92.1,71.5
108.4,76.5,60.5,66.8,66.8,91.0,91.0,71.5
106.6,76.9,59.7,69.0,69.0,90.6,90.6,71.9
107.5,76.7,61.7,68.7,68.7,94.4,94.4,67.9
107.7,75.9,62.7,72.6,72.6,97.9,97.9,63.5
104.9,78.6,65.9,69.3,69.3,101.3,101.3,58.1
103.4,71.4,67.8,68.7,68.7,102.6,102.6,55.0
103.7,96.7,68.0,69.5,69.5,103.7,103.7,53.6
111.2,105.9,69.1,69.5,69.5,102.0,102.0,51.9
112.9,109.2,69.0,69.7,69.7,106.6,106.6,50.2
117.4,97.1,64.5,71.5,71.5,108.2,108.2,49.7
116.3,94.3,64.6,72.1,72.1,106.0,106.0,48.3
116.1,90.8,65.6,73.5,73.5,104.2,104.2,48.8
117.4,92.6,64.6,72.8,72.8,106.1,106.1,44.3
113.3,93.1,66.6,66.6,66.6,101.8,101.8,46.8
114.6,92.6,63.6,62.1,62.1,51.5,51.5,48.1
113.2,90.6,62.8,56.1,56.1,53.8,53.8,39.7
112.6,91.9,62.8,58.4,58.4,47.1,47.1,40.5
118.2,91.5,58.6,52.9,52.9,50.4,50.4,41.1
116.1,91.2,56.7,53.9,53.9,44.5,44.5,41.1
119.5,92.6,54.0,55.1,55.1,51.8,51.8,41.1
116.4,93.1,52.1,62.7,62.7,66.0,66.0,35.8
109.0,93.2,51.6,60.2,60.2,67.3,67.3,40.7
105.6,93.4,54.2,59.5,59.5,67.5,67.5,47.4
114.6,98.7,55.6,61.1,61.1,64.4,64.4,47.5
121.4,99.4,56.2,60.2,60.2,66.8,66.8,44.0
121.9,103.2,56.2,60.7,60.7,68.1,68.1,47.0
122.6,111.2,56.6,63.8,63.8,69.3,69.3,51.8
123.7,105.6,56.5,66.7,66.7,71.1,71.1,52.7
120.2,100.6,58.2,111.0,111.0,85.8,85.8,55.6
115.3,97.8,59.5,105.7,105.7,75.4,75.4,60.4
118.4,95.1,58.8,97.5,97.5,74.3,74.3,63.5
116.3,95.0,60.1,94.7,94.7,77.4,77.4,62.7
114.7,91.6,60.3,75.0,75.0,61.2,61.2,54.5
111.7,92.5,53.9,71.5,71.5,58.3,58.3,51.3
102.2,89.0,52.2,68.1,68.1,65.4,65.4,56.6
105.2,100.1,51.4,66.0,66.0,66.3,66.3,50.1
108.9,98.6,49.7,62.8,62.8,65.9,65.9,51.8
107.8,101.0,52.0,64.8,64.8,67.2,67.2,53.2
113.8,104.5,53.1,62.7,62.7,71.1,71.1,53.1
110.7,79.6,57.0,60.0,60.0,76.7,76.7,54.8
123.7,76.7,52.9,65.7,65.7,74.9,74.9,54.2
107.4,104.3,56.2,65.7,65.7,77.0,77.0,54.2
121.5,100.6,56.2,69.9,69.9,77.3,77.3,55.1
130.1,91.7,55.9,69.8,69.8,75.9,75.9,50.7
124.2,93.1,56.7,70.8,70.8,78.0,78.0,52.0
119.9,97.3,56.4,68.1,68.1,79.2,79.2,53.3
119.6,90.4,58.0,69.2,69.2,79.6,79.6,53.7
119.9,87.7,58.1,67.8,67.8,78.4,78.4,53.5
121.5,92.8,58.5,66.3,66.3,79.0,79.0,52.5
123.0,90.9,57.6,62.9,62.9,74.5,74.5,50.8
123.0,86.8,52.4,58.9,58.9,74.9,74.9,49.6
120.8,83.7,49.7,59.8,59.8,73.7,73.7,46.6
114.5,80.1,47.8,58.0,58.0,74.8,74.8,49.4
111.4,79.2,49.2,53.0,53.0,75.2,75.2,46.2
108.8,86.7,52.7,52.7,52.7,71.9,71.9,41.7
111.8,102.9,52.2,48.9,48.9,71.6,71.6,42.4
116.5,105.9,50.6,49.1,49.1,72.3,72.3,40.9
117.7,103.6,50.8,47.0,47.0,71.6,71.6,40.4
118.8,101.0,52.1,43.4,43.4,69.8,69.8,38.4
119.8,103.3,53.0,43.0,43.0,70.2,70.2,37.4
126.4,109.0,53.4,43.2,43.2,68.6,68.6,37.0
127.5,105.2,53.6,44.4,44.4,67.5,67.5,38.0
121.3,105.7,51.3,45.1,45.1,68.9,68.9,38.3
122.8,87.5,52.8,46.2,46.2,71.3,71.3,143.2
114.6,89.9,53.6,47.7,47.7,70.7,70.7,135.6
112.2,83.1,54.5,47.5,47.5,69.6,69.6,128.8
109.4,77.5,56.1,45.7,45.7,72.4,72.4,123.1
106.7,77.4,56.1,45.9,45.9,69.5,69.5,117.9
104.6,76.3,52.9,48.3,48.3,67.5,67.5,113.8
100.3,78.2,47.8,53.3,53.3,69.7,69.7,101.5
101.0,76.6,47.6,54.0,54.0,73.9,73.9,31.6
99.4,76.0,51.5,49.1,49.1,75.1,75.1,30.4
102.9,75.8,47.7,49.2,49.2,72.1,72.1,31.0
107.7,98.2,49.0,50.8,50.8,64.5,64.5,29.7
111.8,103.1,47.9,46.0,46.0,67.7,67.7,31.6
113.0,103.0,44.7,45.3,45.3,69.6,69.6,32.2
118.9,98.7,43.7,43.2,43.2,69.0,69.0,31.2
120.4,97.6,43.2,42.7,42.7,68.1,68.1,30.9
118.9,98.9,43.6,43.5,43.5,66.0,66.0,31.7
116.5,90.3,43.5,45.0,45.0,65.9,65.9,32.5
116.2,84.9,44.5,45.5,45.5,63.4,63.4,36.8
108.8,82.1,43.3,46.7,46.7,66.7,66.7,33.8
112.1,74.8,43.5,46.4,46.4,64.4,64.4,39.0
110.0,65.7,43.7,48.5,48.5,67.6,67.6,42.4
106.6,65.8,45.3,49.6,49.6,69.7,69.7,40.4
105.1,68.3,45.2,50.7,50.7,68.0,68.0,48.6
105.2,66.7,46.0,56.8,56.8,62.3,62.3,50.5
104.3,65.2,48.3,56.6,56.6,62.7,62.7,48.5
102.9,62.3,50.5,53.5,53.5,69.0,69.0,51.7
100.6,61.8,51.5,65.4,65.4,54.0,54.0,48.6
99.2,78.2,52.2,64.0,64.0,54.8,54.8,50.6
102.7,91.6,54.0,59.3,59.3,58.4,58.4,53.6
105.3,95.8,53.6,66.2,66.2,50.1,50.1,55.6
109.3,87.0,53.9,57.4,57.4,75.1,75.1,61.2
109.9,84.4,54.1,59.3,59.3,63.2,63.2,65.4
114.0,82.4,57.1,58.3,58.3,76.1,76.1,67.8
110.5,85.1,58.1,56.9,56.9,64.7,64.7,67.6
108.7,84.0,59.9,57.1,57.1,70.3,70.3,65.6
111.0,81.5,59.8,55.1,55.1,71.5,71.5,66.6
110.8,86.4,58.1,78.6,78.6,29.3,29.3,66.4
110.5,87.6,61.4,71.6,71.6,28.6,28.6,65.4
109.7,88.6,60.5,65.4,65.4,34.2,34.2,65.0
115.8,81.5,59.0,63.1,63.1,32.9,32.9,62.7
118.8,79.9,61.1,60.5,60.5,31.9,31.9,63.0
116.7,82.3,61.6,88.0,88.0,4.1,4.1,56.7
115.8,75.3,58.0,76.2,76.2,19.0,19.0,45.9
108.3,76.1,57.8,51.2,51.2,57.9,57.9,38.0
106.3,82.0,60.0,87.3,87.3,8.5,8.5,38.9
112.4,97.0,60.1,87.9,87.9,5.8,5.8,38.0
107.7,98.7,60.2,87.3,87.3,6.2,6.2,39.0
107.1,86.1,61.3,87.4,87.4,6.2,6.2,41.4
111.7,97.1,61.2,87.7,87.7,4.3,4.3,49.6
109.6,93.0,64.6,86.5,86.5,2.8,2.8,40.7
114.4,80.7,61.1,84.5,84.5,4.3,4.3,35.4
108.0,87.8,61.1,87.2,87.2,11.9,11.9,44.3
111.2,93.0,61.1,56.3,56.3,41.6,41.6,52.3
112.7,84.4,64.5,56.7,56.7,31.2,31.2,40.9
113.9,81.1,61.9,71.3,71.3,18.2,18.2,33.5
112.8,83.7,65.1,58.2,58.2,31.6,31.6,40.3
112.1,80.0,66.2,54.4,54.4,42.7,42.7,34.4
110.6,82.7,66.4,127.8,127.8,71.7,71.7,39.5
111.7,80.3,63.1,121.4,121.4,75.1,75.1,37.4
111.9,76.9,60.3,126.5,126.5,84.9,84.9,39.6
112.4,78.0,56.9,65.7,65.7,45.2,45.2,41.1
114.6,76.8,52.9,105.6,105.6,93.9,93.9,47.5
117.3,77.2,53.2,104.6,104.6,104.7,104.7,59.2
112.7,86.1,51.2,61.5,61.5,70.2,70.2,54.1
116.0,77.6,48.3,65.6,65.6,71.5,71.5,45.3
116.7,76.4,49.3,69.5,69.5,72.6,72.6,53.6
117.7,77.0,50.1,77.3,77.3,74.5,74.5,60.3
112.9,153.9,49.1,116.9,116.9,124.4,124.4,57.8
109.6,74.1,50.2,124.3,124.3,122.8,122.8,61.7
109.5,104.7,50.6,75.5,75.5,52.6,52.6,49.3
105.0,92.1,57.6,71.9,71.9,43.9,43.9,53.8
109.0,91.3,57.0,77.1,77.1,46.9,46.9,50.8
113.2,88.0,57.8,76.4,76.4,49.5,49.5,49.8
112.4,101.1,50.0,404.1,404.1,389.0,389.0,58.7
120.4,80.7,50.0,128.6,128.6,117.5,117.5,60.6
113.4,89.5,50.9,127.6,127.6,119.6,119.6,60.7
114.8,98.9,50.4,125.8,125.8,122.6,122.6,59.4
119.1,95.8,51.2,124.8,124.8,122.8,122.8,59.9
122.5,103.7,47.8,77.1,77.1,76.3,76.3,59.8
125.3,96.5,48.8,67.6,67.6,76.6,76.6,60.1
122.1,94.0,46.8,70.3,70.3,100.1,100.1,223.2
121.7,94.3,48.5,72.0,72.0,102.0,102.0,225.0
118.1,95.6,49.6,69.9,69.9,103.6,103.6,222.9
118.3,90.9,48.3,113.9,113.9,128.4,128.4,70.5
119.6,87.4,47.4,113.7,113.7,34.6,34.6,223.8
116.8,86.1,45.0,98.0,98.0,39.9,39.9,225.2
116.1,89.7,49.0,88.9,88.9,43.9,43.9,227.5
115.2,89.7,48.4,120.6,120.6,129.8,129.8,68.2
112.7,89.7,45.9,125.3,125.3,133.0,133.0,62.5
113.6,89.1,44.2,61.1,61.1,68.4,68.4,56.6
112.6,88.9,45.4,62.3,62.3,68.8,68.8,55.1
111.7,87.6,44.5,61.3,61.3,69.5,69.5,54.7
107.1,82.9,45.6,67.0,67.0,70.4,70.4,53.1
107.3,79.8,45.6,66.2,66.2,68.7,68.7,54.1
115.0,88.8,46.3,62.6,62.6,70.7,70.7,53.4
111.5,92.8,46.8,66.4,66.4,65.9,65.9,55.0
113.8,96.3,51.9,64.7,64.7,69.7,69.7,50.3
111.9,92.7,54.2,61.8,61.8,74.9,74.9,54.8
109.5,88.7,54.4,93.7,93.7,60.6,60.6,56.5
113.4,89.6,52.6,64.9,64.9,72.3,72.3,57.5
112.9,86.0,57.4,143.3,143.3,127.9,127.9,57.9
115.8,87.9,55.4,130.2,130.2,126.8,126.8,51.8
114.0,85.9,55.0,127.4,127.4,123.7,123.7,54.4
113.2,81.0,55.5,129.0,129.0,122.1,122.1,56.7
114.9,78.7,52.8,59.8,59.8,68.0,68.0,57.4
118.2,79.8,52.4,57.7,57.7,70.1,70.1,51.8
116.8,77.8,52.0,56.3,56.3,67.9,67.9,51.1
110.0,73.9,52.2,85.9,85.9,51.0,51.0,50.4
105.5,70.1,52.3,59.0,59.0,65.5,65.5,46.4
107.3,92.2,51.6,63.0,63.0,65.8,65.8,44.0
109.7,92.0,50.9,63.3,63.3,71.3,71.3,46.4
110.3,95.9,50.9,65.1,65.1,71.8,71.8,44.2
105.0,82.8,50.3,67.1,67.1,72.5,72.5,44.1
110.7,95.7,48.2,68.5,68.5,71.1,71.1,42.8
105.1,95.8,49.4,67.6,67.6,75.9,75.9,46.3
118.2,90.9,50.4,74.5,74.5,62.9,62.9,48.0
112.7,91.7,50.0,64.3,64.3,69.7,69.7,47.3
113.0,91.0,52.7,63.7,63.7,69.4,69.4,48.1
114.1,89.6,53.8,62.7,62.7,68.7,68.7,47.7
115.2,88.5,54.7,139.5,139.5,90.6,90.6,49.6
116.0,83.0,54.2,133.3,133.3,90.1,90.1,50.2
117.8,84.1,52.0,68.8,68.8,68.2,68.2,51.3
117.4,91.0,52.1,63.6,63.6,66.8,66.8,50.4
117.3,95.5,57.8,68.1,68.1,65.5,65.5,46.6
119.9,88.4,56.3,75.9,75.9,64.5,64.5,45.3
118.2,88.4,56.5,66.1,66.1,65.7,65.7,45.3
118.1,83.5,56.2,64.8,64.8,66.0,66.0,48.3
119.4,79.6,56.2,64.7,64.7,66.4,66.4,48.2
118.1,80.9,54.0,61.2,61.2,66.1,66.1,46.8
113.3,78.9,54.3,62.3,62.3,66.1,66.1,47.3
110.3,141.2,54.5,65.9,65.9,64.0,64.0,47.4
110.3,112.0,55.4,64.4,64.4,64.1,64.1,47.7
116.4,94.2,57.9,62.0,62.0,66.2,66.2,47.9
115.5,105.6,55.2,62.0,62.0,66.4,66.4,47.4
115.5,102.2,53.3,66.7,66.7,62.9,62.9,47.3
118.5,100.0,53.7,60.7,60.7,65.5,65.5,47.5
118.7,97.4,54.4,67.4,67.4,64.0,64.0,45.8
118.1,92.6,56.6,62.2,62.2,66.4,66.4,45.8
115.8,89.8,59.0,59.2,59.2,63.4,63.4,46.3
117.4,91.8,57.3,68.2,68.2,62.8,62.8,47.8
121.9,87.5,59.4,55.3,55.3,61.7,61.7,47.7
119.3,91.0,54.5,71.5,71.5,61.3,61.3,47.9
116.1,86.8,53.7,70.8,70.8,60.9,60.9,49.6
116.8,85.2,50.8,70.7,70.7,60.8,60.8,49.4
113.0,83.3,50.8,64.7,64.7,64.4,64.4,48.0
110.4,83.9,48.9,64.2,64.2,64.1,64.1,43.7
110.8,81.3,49.8,60.5,60.5,63.6,63.6,43.2
111.1,77.0,52.5,62.4,62.4,58.7,58.7,42.7
107.8,74.1,55.8,58.0,58.0,59.7,59.7,43.7
112.4,87.1,55.4,57.1,57.1,63.6,63.6,41.3
117.3,92.0,55.9,59.6,59.6,62.2,62.2,37.5
119.6,94.7,53.6,59.7,59.7,65.2,65.2,35.8
121.1,86.0,53.8,57.0,57.0,62.6,62.6,36.4
118.9,83.4,55.3,57.0,57.0,64.1,64.1,38.5
111.5,80.8,55.0,56.4,56.4,62.7,62.7,38.5
108.6,81.4,54.6,55.7,55.7,64.2,64.2,38.6
109.0,78.0,54.3,55.2,55.2,64.6,64.6,34.3
107.2,75.8,53.9,55.3,55.3,65.4,65.4,35.2
105.9,75.0,54.8,54.3,54.3,66.7,66.7,34.5
107.4,74.2,53.5,52.2,52.2,68.4,68.4,35.2
107.5,76.3,53.6,52.1,52.1,66.4,66.4,35.2
107.1,76.0,56.1,51.6,51.6,73.4,73.4,35.3
107.0,75.4,55.5,51.1,51.1,78.1,78.1,34.6
108.2,71.2,56.4,54.8,54.8,72.2,72.2,32.5
105.8,70.4,56.6,59.9,59.9,66.6,66.6,34.2
103.8,65.0,55.9,59.7,59.7,69.8,69.8,31.7
108.5,92.3,55.5,50.8,50.8,90.8,90.8,33.5
112.9,98.3,57.7,52.0,52.0,89.5,89.5,36.4
119.2,103.6,57.3,54.2,54.2,90.6,90.6,39.3
124.2,97.5,54.4,59.3,59.3,85.2,85.2,40.6
118.6,96.8,56.1,58.8,58.8,76.8,76.8,44.3
115.8,90.2,56.0,55.1,55.1,83.9,83.9,47.3
114.7,88.0,57.7,57.6,57.6,70.6,70.6,48.7
112.2,93.2,59.2,56.0,56.0,66.9,66.9,49.6
112.4,91.6,59.3,53.3,53.3,74.1,74.1,49.8
112.5,88.1,57.2,54.0,54.0,76.0,76.0,48.1
113.7,93.0,57.2,53.2,53.2,81.8,81.8,46.0
115.0,93.7,57.1,51.9,51.9,76.3,76.3,43.9
113.4,94.3,58.1,52.3,52.3,74.3,74.3,42.5
114.7,91.0,54.1,56.9,56.9,78.5,78.5,42.8
113.6,89.0,55.6,54.3,54.3,72.1,72.1,44.3
113.2,88.0,57.3,53.1,53.1,79.6,79.6,47.6
108.5,86.6,56.0,53.4,53.4,82.2,82.2,47.1
106.0,80.9,56.8,54.7,54.7,83.6,83.6,52.3
110.9,91.8,60.3,54.1,54.1,84.3,84.3,54.3
120.9,108.9,59.2,56.3,56.3,84.1,84.1,55.6
117.0,102.7,58.0,53.6,53.6,92.5,92.5,57.6
117.5,93.1,57.3,56.2,56.2,90.9,90.9,64.7
112.7,94.1,59.3,62.8,62.8,88.2,88.2,69.1
107.4,92.2,58.6,62.9,62.9,85.7,85.7,68.8
107.9,89.2,57.1,63.2,63.2,86.9,86.9,67.6
109.9,84.8,57.4,63.3,63.3,89.5,89.5,64.4
111.7,90.3,57.1,63.1,63.1,83.9,83.9,63.7
112.3,82.8,59.2,63.5,63.5,83.5,83.5,59.2
113.8,85.1,60.7,56.8,56.8,75.2,75.2,48.5
111.9,86.0,61.1,56.7,56.7,65.8,65.8,40.5
110.5,82.8,59.5,54.1,54.1,64.5,64.5,39.8
111.0,81.9,58.5,51.5,51.5,58.6,58.6,39.8
110.8,83.6,54.6,55.3,55.3,46.5,46.5,33.4
111.4,83.9,55.0,56.1,56.1,69.3,69.3,35.5
106.4,80.4,52.2,52.7,52.7,75.2,75.2,45.7
109.5,93.3,52.9,56.2,56.2,70.8,70.8,48.2
115.0,103.2,52.5,55.9,55.9,70.8,70.8,49.1
116.1,101.5,52.5,57.3,57.3,68.7,68.7,49.3
120.8,105.0,51.9,65.4,65.4,65.2,65.2,51.1
121.4,109.3,53.0,62.8,62.8,68.2,68.2,52.0
116.6,104.6,54.3,62.3,62.3,69.2,69.2,49.6
110.5,99.5,55.6,60.3,60.3,73.4,73.4,50.2
112.1,94.7,54.4,64.3,64.3,71.9,71.9,50.0
114.4,93.2,55.3,63.8,63.8,73.3,73.3,48.5
114.4,85.5,55.4,62.9,62.9,73.7,73.7,48.1
113.2,88.1,55.6,62.5,62.5,74.5,74.5,47.2
111.4,85.9,55.1,62.0,62.0,75.3,75.3,48.2
113.3,82.8,55.3,55.3,55.3,80.7,80.7,48.9
111.7,83.0,58.3,53.0,53.0,80.0,80.0,46.7
113.8,80.6,56.9,56.0,56.0,76.1,76.1,46.5
114.6,77.8,55.3,49.9,49.9,78.2,78.2,44.0
113.6,86.3,55.3,54.0,54.0,76.4,76.4,45.8
110.8,87.8,54.7,48.6,48.6,79.5,79.5,43.6
110.2,93.5,53.7,52.5,52.5,76.6,76.6,42.7
115.2,98.0,52.6,50.9,50.9,75.5,75.5,43.7
118.0,94.9,52.7,50.0,50.0,75.6,75.6,45.7
119.8,99.6,52.7,50.8,50.8,74.1,74.1,46.1
120.1,101.8,53.0,50.8,50.8,73.3,73.3,39.2
123.4,98.7,53.4,52.0,52.0,73.3,73.3,40.6
118.4,92.0,55.5,52.0,52.0,71.6,71.6,40.7
