elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
102.0,77.6,52.6,48.0,48.0,72.5,72.5,44.3
101.8,75.7,52.5,48.5,48.5,70.3,70.3,46.0
99.8,72.9,57.3,47.3,47.3,72.7,72.7,39.5
100.4,72.4,59.5,47.3,47.3,70.1,70.1,36.8
97.9,71.1,58.5,48.6,48.6,70.5,70.5,35.4
101.9,71.7,59.1,45.8,45.8,69.9,69.9,35.7
99.4,70.7,60.2,47.4,47.4,71.2,71.2,35.7
101.5,71.7,56.6,46.4,46.4,70.7,70.7,35.8
100.6,69.3,57.8,46.7,46.7,71.4,71.4,36.6
100.4,63.5,53.6,48.2,48.2,77.0,77.0,38.2
95.6,61.8,53.9,47.8,47.8,84.7,84.7,40.2
90.5,61.7,59.0,47.5,47.5,79.8,79.8,35.1
85.2,58.9,59.7,47.8,47.8,73.4,73.4,35.6
86.2,80.3,59.9,47.0,47.0,72.5,72.5,36.7
90.4,82.4,58.7,48.5,48.5,72.6,72.6,37.3
93.9,87.0,58.9,48.3,48.3,75.2,75.2,36.6
92.7,85.1,57.9,48.0,48.0,75.9,75.9,35.5
96.7,83.3,52.7,51.0,51.0,76.1,76.1,38.3
97.0,74.5,52.5,49.4,49.4,83.1,83.1,42.8
100.6,79.7,52.1,49.0,49.0,84.9,84.9,39.4
101.0,78.7,52.6,52.0,52.0,65.2,65.2,39.6
103.1,74.3,50.3,44.8,44.8,77.1,77.1,39.9
106.7,68.8,51.0,45.0,45.0,74.5,74.5,43.4
105.5,68.8,50.8,44.4,44.4,72.7,72.7,42.7
105.0,65.3,56.8,41.5,41.5,79.0,79.0,42.7
100.8,60.5,58.1,47.1,47.1,65.8,65.8,42.3
113.3,53.2,59.2,47.9,47.9,65.3,65.3,42.5
110.6,54.0,60.0,47.3,47.3,64.3,64.3,42.8
113.1,53.0,60.9,47.2,47.2,64.6,64.6,43.4
109.7,50.7,63.1,47.9,47.9,63.9,63.9,41.8
108.6,47.2,62.7,49.0,49.0,65.8,65.8,41.1
104.3,46.1,63.0,45.2,45.2,72.9,72.9,43.0
101.2,53.2,64.4,45.0,45.0,74.6,74.6,43.0
96.6,65.6,64.2,45.7,45.7,74.4,74.4,44.0
100.6,84.3,63.7,45.7,45.7,74.8,74.8,43.6
111.2,89.2,64.3,46.2,46.2,73.6,73.6,44.1
106.4,95.6,64.4,44.4,44.4,74.6,74.6,44.8
107.8,98.1,63.7,49.5,49.5,68.9,68.9,44.4
109.6,93.3,63.5,45.1,45.1,74.5,74.5,43.8
108.2,93.0,63.8,49.0,49.0,68.3,68.3,43.5
109.7,87.4,63.9,47.3,47.3,68.6,68.6,43.3
108.9,83.0,63.3,49.2,49.2,67.1,67.1,43.5
104.2,81.1,63.0,49.0,49.0,68.7,68.7,42.1
109.8,79.5,63.3,49.8,49.8,69.0,69.0,42.2
114.3,71.2,63.6,48.1,48.1,69.9,69.9,41.4
110.9,75.2,64.7,48.4,48.4,71.3,71.3,41.6
110.0,72.5,64.9,48.3,48.3,72.4,72.4,41.4
109.6,71.1,66.2,44.1,44.1,77.2,77.2,43.0
110.2,66.8,66.9,43.5,43.5,76.9,76.9,44.4
109.4,64.2,67.6,45.4,45.4,75.7,75.7,45.7
107.9,63.3,66.8,46.8,46.8,76.2,76.2,46.0
102.2,63.9,70.0,44.5,44.5,76.8,76.8,45.3
97.6,97.3,67.2,46.6,46.6,78.2,78.2,44.4
108.5,92.7,66.3,46.3,46.3,77.2,77.2,46.0
110.6,107.3,67.6,45.3,45.3,76.8,76.8,45.8
114.7,100.3,67.9,45.3,45.3,78.3,78.3,45.8
117.1,109.4,67.3,45.8,45.8,78.3,78.3,47.2
119.7,100.1,67.8,48.1,48.1,75.9,75.9,47.5
115.1,99.5,67.1,48.6,48.6,76.9,76.9,46.6
105.2,106.9,67.9,47.3,47.3,74.9,74.9,47.7
109.3,101.8,66.1,50.4,50.4,75.6,75.6,47.0
114.9,92.3,66.3,49.9,49.9,74.3,74.3,47.2
111.8,93.1,67.6,49.7,49.7,74.9,74.9,47.0
112.0,90.0,74.8,46.4,46.4,78.9,78.9,46.8
106.7,91.3,75.8,46.0,46.0,78.7,78.7,47.8
107.5,85.2,72.5,45.4,45.4,78.6,78.6,48.3
108.6,82.1,74.9,45.5,45.5,78.6,78.6,48.4
109.0,81.2,73.1,44.4,44.4,79.3,79.3,48.7
107.8,80.4,70.7,48.1,48.1,78.2,78.2,48.8
106.8,76.9,73.7,46.8,46.8,80.3,80.3,48.0
105.8,78.3,76.0,46.4,46.4,79.7,79.7,48.1
106.9,76.1,78.0,46.9,46.9,75.2,75.2,48.9
102.3,76.4,76.4,47.7,47.7,78.4,78.4,47.9
101.4,73.3,74.7,49.7,49.7,78.3,78.3,47.9
95.6,75.6,75.4,48.4,48.4,81.0,81.0,47.5
90.1,105.5,78.9,45.2,45.2,80.4,80.4,48.1
97.1,76.6,78.2,45.6,45.6,80.8,80.8,48.6
103.7,114.5,77.9,46.5,46.5,75.5,75.5,48.9
103.9,108.9,75.5,45.5,45.5,80.0,80.0,48.9
104.2,101.7,75.7,47.3,47.3,79.5,79.5,49.0
101.4,97.0,68.0,48.6,48.6,78.2,78.2,48.4
101.5,92.9,70.3,46.1,46.1,77.6,77.6,48.8
100.3,89.2,76.4,45.8,45.8,78.3,78.3,48.2
97.5,88.2,77.8,46.0,46.0,75.4,75.4,49.9
96.5,86.7,78.0,46.9,46.9,73.7,73.7,47.2
94.8,85.6,77.7,47.7,47.7,73.6,73.6,47.6
92.7,84.1,76.6,48.8,48.8,74.1,74.1,47.7
90.7,81.4,76.6,51.0,51.0,74.8,74.8,46.5
90.7,80.4,74.7,50.8,50.8,76.8,76.8,46.6
92.2,78.3,74.4,49.6,49.6,75.5,75.5,48.0
92.7,78.3,73.0,49.8,49.8,76.6,76.6,46.3
91.7,80.3,73.2,50.0,50.0,75.4,75.4,46.7
89.3,80.7,72.6,49.3,49.3,75.1,75.1,46.4
87.3,80.8,73.0,49.0,49.0,73.7,73.7,46.6
83.8,72.0,73.2,47.7,47.7,71.9,71.9,45.9
85.0,59.5,75.8,47.2,47.2,72.1,72.1,45.4
91.6,70.2,76.4,46.9,46.9,72.1,72.1,43.7
95.5,82.3,74.8,46.9,46.9,72.8,72.8,44.5
98.4,74.7,76.2,46.2,46.2,71.8,71.8,45.4
101.2,80.0,75.4,46.6,46.6,72.4,72.4,45.6
103.0,81.2,75.5,46.2,46.2,72.3,72.3,45.4
107.8,89.3,75.5,45.4,45.4,72.7,72.7,45.1
103.6,90.8,74.7,45.9,45.9,74.6,74.6,44.9
105.1,87.2,74.6,46.4,46.4,72.8,72.8,44.3
102.5,83.3,75.4,45.7,45.7,72.0,72.0,45.0
101.8,77.7,76.8,45.7,45.7,72.2,72.2,44.7
101.4,79.5,77.9,45.5,45.5,73.8,73.8,44.0
103.9,71.9,78.9,44.2,44.2,74.4,74.4,44.3
103.2,68.3,69.7,49.3,49.3,74.2,74.2,44.9
102.6,72.3,67.9,50.6,50.6,74.3,74.3,43.1
99.3,65.4,69.7,51.2,51.2,73.8,73.8,42.4
101.0,63.9,69.9,51.6,51.6,72.6,72.6,42.5
99.9,59.1,68.6,51.4,51.4,72.4,72.4,42.7
98.4,60.9,66.8,51.5,51.5,71.8,71.8,43.2
97.7,62.1,66.0,50.7,50.7,72.4,72.4,43.4
94.1,72.9,74.1,46.8,46.8,72.1,72.1,43.4
99.0,81.7,71.1,46.3,46.3,72.6,72.6,42.6
102.6,84.9,71.6,48.4,48.4,71.6,71.6,42.7
101.0,99.9,72.4,44.4,44.4,72.2,72.2,42.9
101.1,97.8,72.4,44.3,44.3,73.2,73.2,42.4
97.4,97.2,72.5,43.8,43.8,73.3,73.3,42.1
97.4,93.2,73.3,43.4,43.4,73.3,73.3,43.6
99.2,89.7,73.6,43.3,43.3,72.9,72.9,44.1
92.5,91.4,75.1,43.6,43.6,72.6,72.6,43.9
97.5,87.7,75.8,44.2,44.2,72.6,72.6,43.1
97.0,84.8,75.6,44.2,44.2,73.1,73.1,42.8
97.3,82.7,76.3,44.1,44.1,72.0,72.0,42.8
100.2,75.8,68.4,50.0,50.0,71.9,71.9,42.4
98.7,75.2,69.0,50.1,50.1,73.1,73.1,40.3
98.3,75.4,68.4,50.3,50.3,73.6,73.6,39.4
93.0,73.8,67.1,50.6,50.6,72.0,72.0,40.0
91.3,70.4,67.1,51.6,51.6,70.3,70.3,40.1
88.0,64.3,66.4,51.1,51.1,70.4,70.4,40.7
81.9,64.8,66.3,50.3,50.3,69.5,69.5,40.7
80.8,70.1,65.5,49.4,49.4,69.5,69.5,40.6
87.6,84.7,69.1,44.2,44.2,70.0,70.0,40.4
91.3,98.4,70.7,46.6,46.6,70.2,70.2,41.2
93.2,96.6,71.4,46.5,46.5,72.4,72.4,40.6
96.4,98.8,77.1,43.8,43.8,71.5,71.5,41.8
95.2,92.4,74.0,44.6,44.6,72.5,72.5,40.9
96.0,92.5,74.5,43.7,43.7,72.3,72.3,41.3
96.2,87.6,75.1,44.3,44.3,72.7,72.7,40.2
95.0,84.4,75.0,44.5,44.5,72.4,72.4,40.2
94.9,80.3,75.9,43.7,43.7,72.3,72.3,40.2
95.8,75.4,75.0,44.0,44.0,72.6,72.6,40.7
92.5,79.4,75.3,43.9,43.9,72.7,72.7,40.7
93.0,74.1,70.0,48.4,48.4,72.4,72.4,40.2
96.1,73.2,69.0,49.2,49.2,70.6,70.6,40.7
90.9,74.3,68.5,50.4,50.4,69.4,69.4,41.4
89.2,75.9,68.0,52.9,52.9,69.3,69.3,42.0
88.6,74.9,67.7,53.7,53.7,69.5,69.5,42.4
92.0,74.7,67.2,53.5,53.5,69.3,69.3,42.2
93.5,72.1,66.3,48.4,48.4,75.2,75.2,42.6
91.8,70.6,65.5,48.6,48.6,74.7,74.7,42.9
85.5,69.7,70.5,44.0,44.0,75.5,75.5,42.7
84.6,86.3,70.3,48.2,48.2,68.1,68.1,42.6
92.5,78.3,72.2,46.6,46.6,70.3,70.3,42.5
97.6,58.7,74.0,44.5,44.5,70.4,70.4,42.5
104.9,96.6,74.0,44.5,44.5,71.1,71.1,41.7
104.1,94.1,74.2,43.9,43.9,70.6,70.6,42.3
105.3,104.3,74.2,44.3,44.3,71.2,71.2,42.6
103.8,106.4,75.0,43.7,43.7,71.8,71.8,41.7
103.6,104.9,74.1,43.9,43.9,70.1,70.1,42.8
104.3,102.7,75.0,43.8,43.8,70.1,70.1,44.1
99.7,96.2,75.0,43.6,43.6,71.0,71.0,43.0
97.7,93.6,75.9,43.6,43.6,71.9,71.9,41.8
105.8,88.1,76.2,44.5,44.5,71.5,71.5,41.5
106.2,81.0,77.3,45.0,45.0,71.6,71.6,41.2
104.9,87.6,78.1,44.5,44.5,71.8,71.8,40.9
102.8,85.0,79.4,44.2,44.2,71.5,71.5,41.5
104.0,84.7,81.1,43.8,43.8,71.3,71.3,41.0
104.4,82.0,80.6,44.3,44.3,71.4,71.4,40.0
102.9,78.0,79.7,45.4,45.4,70.7,70.7,40.4
102.1,79.3,78.5,45.6,45.6,70.2,70.2,40.5
103.3,76.7,78.2,46.3,46.3,70.6,70.6,40.1
103.2,71.1,78.9,45.6,45.6,70.5,70.5,40.2
103.3,68.7,77.7,44.9,44.9,71.2,71.2,39.7
103.6,66.6,79.3,43.0,43.0,71.8,71.8,40.6
102.8,64.7,78.4,42.6,42.6,72.5,72.5,39.8
101.6,62.4,77.3,44.0,44.0,73.3,73.3,39.6
95.6,63.9,78.7,46.8,46.8,69.7,69.7,39.9
91.2,62.2,79.5,47.0,47.0,69.8,69.8,40.2
89.4,83.7,78.1,43.3,43.3,73.1,73.1,40.1
94.5,105.5,77.7,43.6,43.6,73.3,73.3,39.7
99.8,96.8,75.5,44.4,44.4,73.4,73.4,39.9
98.0,101.6,73.4,45.1,45.1,72.7,72.7,40.0
97.2,93.2,72.5,44.9,44.9,71.9,71.9,40.8
98.5,91.3,73.7,44.6,44.6,72.6,72.6,41.4
98.7,88.3,76.1,44.4,44.4,72.5,72.5,41.6
100.3,85.2,77.1,48.0,48.0,69.2,69.2,41.5
97.2,86.3,80.1,47.5,47.5,69.8,69.8,40.5
94.8,90.3,77.7,43.3,43.3,72.9,72.9,40.4
93.7,88.5,81.8,43.1,43.1,71.2,71.2,41.0
94.4,90.3,81.2,43.3,43.3,72.2,72.2,40.0
92.7,87.4,80.1,45.3,45.3,71.8,71.8,39.8
95.7,81.8,80.9,45.6,45.6,72.1,72.1,40.0
95.8,79.5,79.2,45.3,45.3,72.4,72.4,40.3
94.8,77.9,78.7,44.1,44.1,71.8,71.8,41.5
93.7,76.4,78.3,43.4,43.4,70.7,70.7,40.9
88.7,176.4,76.8,47.4,47.4,63.5,63.5,40.7
85.5,166.9,76.7,46.2,46.2,63.9,63.9,38.9
85.9,79.9,77.0,45.9,45.9,63.2,63.2,38.7
92.3,108.7,76.5,46.0,46.0,63.1,63.1,39.0
97.2,95.6,76.8,43.6,43.6,71.7,71.7,39.4
101.0,89.2,76.3,46.1,46.1,66.3,66.3,39.9
105.6,78.8,77.3,46.9,46.9,72.3,72.3,39.4
101.4,114.4,78.2,46.6,46.6,72.4,72.4,40.2
103.4,116.0,78.1,47.1,47.1,72.3,72.3,40.7
102.9,109.4,78.1,45.8,45.8,68.5,68.5,39.5
105.5,100.4,78.7,47.2,47.2,66.2,66.2,40.0
107.8,96.4,78.4,47.3,47.3,66.6,66.6,39.3
101.9,95.9,78.9,46.5,46.5,66.9,66.9,39.4
99.0,87.3,81.0,47.1,47.1,66.1,66.1,38.8
99.3,84.7,82.5,46.8,46.8,65.4,65.4,38.5
97.3,85.2,86.4,44.3,44.3,65.2,65.2,38.5
96.1,81.6,81.1,45.0,45.0,69.7,69.7,38.6
96.7,79.9,80.2,45.1,45.1,69.2,69.2,38.1
97.6,79.9,79.3,45.4,45.4,69.8,69.8,37.9
98.5,76.4,73.8,51.0,51.0,69.4,69.4,38.1
98.6,73.7,77.3,45.6,45.6,69.3,69.3,38.3
97.3,71.0,76.4,45.9,45.9,68.9,68.9,37.5
91.2,73.0,77.3,44.5,44.5,69.8,69.8,36.3
88.1,68.1,76.1,44.2,44.2,69.2,69.2,35.9
86.8,75.3,75.6,44.9,44.9,68.7,68.7,35.7
91.8,101.5,76.8,44.7,44.7,68.3,68.3,35.9
96.1,83.9,79.7,43.5,43.5,67.7,67.7,37.9
102.7,69.6,78.5,44.3,44.3,68.6,68.6,38.8
105.4,119.6,77.8,46.7,46.7,67.7,67.7,38.5
104.6,111.6,77.4,46.8,46.8,68.8,68.8,38.4
104.8,111.1,79.5,45.1,45.1,64.9,64.9,38.7
105.6,107.1,79.1,45.6,45.6,65.2,65.2,38.3
103.8,98.3,83.4,43.1,43.1,64.7,64.7,38.3
104.7,91.9,80.8,45.8,45.8,64.3,64.3,38.5
103.3,94.8,82.1,46.3,46.3,64.3,64.3,38.2
104.1,87.3,86.1,47.8,47.8,62.8,62.8,38.6
103.6,84.3,87.5,47.2,47.2,62.6,62.6,38.9
104.6,83.4,83.8,44.3,44.3,68.4,68.4,39.3
100.6,83.4,82.0,44.7,44.7,68.2,68.2,36.5
100.2,80.2,81.7,45.2,45.2,68.3,68.3,36.2
100.9,75.7,86.5,39.7,39.7,67.6,67.6,36.9
99.9,71.6,80.7,45.5,45.5,67.6,67.6,36.1
96.6,170.2,85.2,42.3,42.3,64.2,64.2,38.5
92.7,164.1,85.7,43.3,43.3,62.7,62.7,34.1
96.4,139.9,81.7,46.4,46.4,63.6,63.6,36.2
104.3,111.5,82.7,45.3,45.3,69.2,69.2,36.7
115.0,96.1,87.3,45.0,45.0,70.7,70.7,37.0
117.7,117.9,88.0,43.1,43.1,71.8,71.8,37.3
115.8,118.6,87.3,43.1,43.1,71.8,71.8,37.9
117.4,117.1,83.8,46.8,46.8,72.5,72.5,37.8
117.5,100.4,84.3,47.8,47.8,71.5,71.5,37.4
109.7,100.7,89.7,44.6,44.6,71.2,71.2,37.4
109.0,97.8,89.9,45.8,45.8,70.9,70.9,37.1
108.1,98.1,91.6,45.3,45.3,70.3,70.3,37.2
106.2,90.3,87.7,48.5,48.5,70.0,70.0,37.7
104.4,89.8,92.9,43.1,43.1,74.4,74.4,37.7
105.2,85.8,85.1,52.6,52.6,69.3,69.3,37.9
105.4,87.3,85.3,52.4,52.4,68.9,68.9,37.4
103.8,86.0,89.5,46.4,46.4,72.7,72.7,37.4
103.3,85.5,93.6,45.0,45.0,68.9,68.9,37.2
106.0,81.9,88.3,45.1,45.1,69.5,69.5,37.0
102.5,81.5,84.0,47.9,47.9,70.5,70.5,36.3
103.1,81.0,83.7,47.1,47.1,70.8,70.8,36.1
102.3,76.8,80.6,50.6,50.6,71.0,71.0,36.5
98.6,75.9,82.0,50.4,50.4,71.5,71.5,36.7
98.1,72.0,81.2,51.3,51.3,70.5,70.5,37.9
93.2,72.4,81.6,51.6,51.6,71.4,71.4,37.7
93.0,70.0,82.0,51.5,51.5,70.5,70.5,39.5
90.7,72.1,82.6,50.1,50.1,73.7,73.7,38.9
86.3,74.3,76.6,55.4,55.4,73.0,73.0,40.2
80.8,86.7,76.0,55.5,55.5,72.4,72.4,40.4
85.0,55.9,84.4,45.4,45.4,71.9,71.9,40.3
94.5,98.7,83.5,42.1,42.1,71.8,71.8,39.6
92.1,101.0,82.3,43.7,43.7,66.7,66.7,38.8
89.0,101.1,77.6,45.2,45.2,67.3,67.3,39.3
97.3,94.5,75.3,42.9,42.9,69.3,69.3,40.7
98.2,87.2,76.3,43.2,43.2,70.9,70.9,40.2
94.6,85.9,78.0,43.0,43.0,71.4,71.4,40.5
92.8,90.0,79.4,42.8,42.8,72.3,72.3,40.2
90.3,87.6,79.4,43.1,43.1,71.8,71.8,40.4
96.0,87.5,79.4,44.4,44.4,71.3,71.3,40.3
94.4,88.0,76.7,45.2,45.2,70.8,70.8,38.0
93.6,84.4,76.6,45.2,45.2,69.5,69.5,38.6
94.8,83.9,78.3,45.4,45.4,70.6,70.6,38.2
96.7,85.1,78.0,45.2,45.2,70.0,70.0,39.0
94.0,188.0,76.3,43.8,43.8,69.3,69.3,40.6
92.6,171.6,76.2,43.6,43.6,69.6,69.6,37.6
98.8,133.8,77.4,46.9,46.9,65.8,65.8,36.6
103.4,115.3,77.2,46.1,46.1,70.3,70.3,37.0
108.5,113.6,76.9,45.8,45.8,72.1,72.1,38.2
117.4,119.8,76.6,47.0,47.0,72.5,72.5,39.4
117.8,117.2,75.6,47.2,47.2,72.6,72.6,39.6
116.8,109.5,79.9,47.4,47.4,71.6,71.6,38.3
113.0,109.6,83.1,47.2,47.2,71.2,71.2,38.6
111.8,102.2,78.2,46.1,46.1,71.1,71.1,39.2
110.2,96.2,78.9,46.6,46.6,71.0,71.0,38.7
107.6,99.0,88.3,46.7,46.7,70.0,70.0,39.3
103.9,97.8,88.2,44.1,44.1,72.0,72.0,40.0
102.9,94.0,88.2,44.2,44.2,72.5,72.5,39.8
102.7,94.9,81.3,41.3,41.3,72.4,72.4,40.3
100.8,93.1,89.1,43.8,43.8,71.8,71.8,39.3
99.4,91.0,81.3,46.3,46.3,70.6,70.6,39.0
101.4,90.9,84.2,45.4,45.4,71.6,71.6,39.0
102.3,89.4,83.4,48.3,48.3,72.8,72.8,38.5
97.7,87.3,80.6,51.7,51.7,72.4,72.4,39.7
96.5,87.7,81.3,51.5,51.5,72.2,72.2,40.7
94.5,86.2,79.7,51.5,51.5,72.9,72.9,41.7
92.3,83.8,79.4,51.7,51.7,73.4,73.4,42.5
90.5,83.8,80.0,52.4,52.4,73.9,73.9,42.3
89.0,83.3,79.9,51.4,51.4,73.8,73.8,41.9
84.6,93.9,79.0,51.1,51.1,73.1,73.1,40.7
95.0,59.3,82.8,47.3,47.3,72.8,72.8,39.8
101.1,120.2,82.4,44.4,44.4,71.8,71.8,39.8
99.0,113.6,78.8,45.8,45.8,71.9,71.9,39.8
101.2,110.1,79.3,45.8,45.8,69.5,69.5,40.2
98.4,103.2,79.7,46.8,46.8,69.1,69.1,39.5
95.7,97.0,80.5,46.7,46.7,69.9,69.9,40.5
93.3,100.5,88.7,46.0,46.0,69.6,69.6,40.8
94.9,97.0,86.3,45.1,45.1,68.8,68.8,40.8
92.0,97.1,87.8,43.7,43.7,68.8,68.8,40.8
92.0,97.1,89.6,43.5,43.5,72.1,72.1,40.4
91.5,94.0,88.9,44.4,44.4,71.8,71.8,41.5
89.5,194.8,88.4,44.2,44.2,71.1,71.1,42.5
91.9,193.9,84.3,44.1,44.1,72.1,72.1,43.1
92.8,92.8,84.9,43.0,43.0,72.6,72.6,41.7
93.8,184.0,87.8,45.2,45.2,69.8,69.8,40.9
93.5,180.1,84.1,43.6,43.6,71.9,71.9,40.7
86.8,179.6,79.4,47.1,47.1,70.0,70.0,41.1
88.1,159.9,79.2,47.2,47.2,70.3,70.3,39.9
95.0,117.0,78.3,48.0,48.0,70.2,70.2,39.3
95.8,94.6,78.2,48.5,48.5,70.0,70.0,40.8
97.1,143.6,86.9,45.1,45.1,73.1,73.1,40.6
105.3,126.7,75.6,45.2,45.2,73.2,73.2,40.2
106.9,120.6,76.4,47.5,47.5,71.2,71.2,38.9
107.4,109.2,75.2,47.9,47.9,70.5,70.5,39.7
104.4,101.2,76.5,47.5,47.5,70.6,70.6,41.3
101.4,105.5,77.7,46.7,46.7,70.6,70.6,41.1
99.0,100.5,76.5,46.1,46.1,71.4,71.4,41.1
95.6,102.3,82.6,45.9,45.9,70.5,70.5,39.8
96.3,97.5,81.4,46.4,46.4,69.4,69.4,41.0
95.8,98.2,82.5,44.4,44.4,69.1,69.1,41.5
99.2,98.0,79.9,43.3,43.3,73.4,73.4,42.0
97.5,94.8,76.9,43.6,43.6,74.0,74.0,42.3
97.5,94.2,80.5,45.4,45.4,71.2,71.2,41.8
96.3,92.7,79.0,48.1,48.1,73.7,73.7,42.4
91.7,94.8,76.2,51.3,51.3,74.3,74.3,44.9
91.9,92.6,79.2,50.1,50.1,73.9,73.9,45.1
92.0,92.7,79.2,49.6,49.6,74.9,74.9,45.1
87.5,85.0,79.9,49.7,49.7,75.1,75.1,45.0
89.0,97.5,80.0,50.1,50.1,74.5,74.5,45.2
94.1,66.2,75.8,51.8,51.8,75.1,75.1,44.7
104.1,123.6,79.9,45.2,45.2,75.9,75.9,42.0
100.3,120.1,76.9,45.7,45.7,73.7,73.7,41.4
96.2,108.8,73.0,47.0,47.0,71.7,71.7,41.7
96.5,103.5,68.8,48.6,48.6,71.3,71.3,41.1
95.8,95.8,70.5,47.8,47.8,69.9,69.9,39.9
94.2,92.5,71.9,49.0,49.0,68.3,68.3,40.3
93.8,90.1,73.3,45.7,45.7,67.7,67.7,40.5
90.3,90.7,71.3,46.8,46.8,67.4,67.4,39.1
88.4,87.8,71.6,44.5,44.5,70.1,70.1,40.6
90.6,87.5,70.9,46.7,46.7,70.3,70.3,41.8
88.6,90.6,70.6,46.9,46.9,71.2,71.2,42.0
91.4,89.3,70.5,47.3,47.3,71.1,71.1,42.4
93.3,88.8,70.4,47.7,47.7,70.4,70.4,43.1
95.1,87.9,71.5,47.1,47.1,70.7,70.7,43.3
92.0,91.2,71.3,44.9,44.9,71.8,71.8,41.4
89.8,95.3,72.2,43.7,43.7,72.4,72.4,40.8
89.8,96.1,71.8,43.7,43.7,72.7,72.7,41.8
91.8,87.9,72.0,48.1,48.1,70.4,70.4,40.8
90.4,78.7,72.3,48.3,48.3,69.7,69.7,40.7
93.8,102.8,72.4,48.0,48.0,69.6,69.6,40.3
102.4,84.2,72.2,48.3,48.3,69.0,69.0,40.7
107.5,70.1,70.9,49.6,49.6,68.8,68.8,42.0
114.4,61.8,72.0,47.4,47.4,68.9,68.9,42.4
116.0,103.3,71.2,47.8,47.8,68.8,68.8,42.2
118.1,100.7,71.4,44.3,44.3,71.5,71.5,42.6
110.7,108.9,71.4,44.3,44.3,71.1,71.1,42.9
108.4,103.5,71.1,49.7,49.7,68.5,68.5,43.1
109.5,101.8,70.5,50.2,50.2,69.7,69.7,44.3
111.1,95.8,72.7,49.3,49.3,69.2,69.2,43.7
108.6,95.5,73.3,49.6,49.6,66.1,66.1,43.5
107.7,92.7,73.0,49.2,49.2,70.6,70.6,44.0
109.5,90.3,73.0,49.6,49.6,71.2,71.2,43.9
110.7,85.9,74.2,48.3,48.3,70.0,70.0,44.6
108.0,84.8,73.9,44.4,44.4,72.3,72.3,44.0
109.2,83.1,75.0,43.7,43.7,71.9,71.9,44.0
108.9,82.3,75.0,47.4,47.4,66.2,66.2,45.1
102.1,85.8,76.2,46.7,46.7,66.2,66.2,44.7
108.8,99.9,76.2,47.4,47.4,68.0,68.0,44.6
120.1,122.7,76.3,47.1,47.1,68.6,68.6,44.9
121.9,115.0,74.9,47.6,47.6,67.9,67.9,44.9
120.8,110.6,72.8,48.7,48.7,67.2,67.2,44.1
120.1,106.0,74.3,47.7,47.7,71.1,71.1,44.6
115.9,105.6,74.5,47.9,47.9,72.6,72.6,45.0
111.8,99.1,74.9,47.4,47.4,68.9,68.9,46.7
110.8,100.8,75.9,47.1,47.1,71.6,71.6,45.6
112.5,94.4,73.2,46.7,46.7,72.8,72.8,45.2
113.4,88.6,74.1,46.0,46.0,77.4,77.4,44.8
110.8,86.2,73.8,46.4,46.4,76.9,76.9,45.2
110.6,84.9,71.3,50.3,50.3,72.2,72.2,45.0
111.9,83.1,74.0,47.6,47.6,71.3,71.3,45.3
107.4,84.8,74.7,48.2,48.2,71.4,71.4,45.1
109.2,80.8,77.2,46.5,46.5,72.1,72.1,44.4
106.0,82.3,81.0,44.8,44.8,73.2,73.2,43.6
102.3,79.1,81.9,45.3,45.3,69.9,69.9,42.8
100.4,79.7,78.0,50.9,50.9,69.4,69.4,43.6
98.0,77.7,77.4,51.1,51.1,68.8,68.8,44.1
94.7,74.9,77.3,49.9,49.9,70.4,70.4,46.9
91.3,73.7,78.4,52.5,52.5,71.0,71.0,47.2
90.2,72.3,77.6,53.3,53.3,71.4,71.4,47.2
82.6,74.0,75.8,52.9,52.9,71.5,71.5,46.6
90.8,71.1,75.5,52.0,52.0,71.5,71.5,46.2
98.7,47.0,74.6,49.4,49.4,70.2,70.2,46.5
99.0,112.2,71.5,50.2,50.2,70.4,70.4,46.3
100.5,105.0,75.7,49.0,49.0,70.8,70.8,44.7
95.2,102.0,70.4,51.4,51.4,69.7,69.7,45.4
96.0,97.8,67.0,49.5,49.5,69.7,69.7,45.2
97.0,89.9,68.3,49.7,49.7,72.0,72.0,43.8
96.1,84.2,70.4,49.0,49.0,70.8,70.8,44.6
93.7,89.8,72.2,48.7,48.7,70.0,70.0,45.1
91.6,86.4,71.4,48.9,48.9,65.8,65.8,45.1
91.4,87.5,71.2,44.4,44.4,73.7,73.7,45.3
90.4,86.5,70.8,44.6,44.6,74.1,74.1,45.6
90.6,86.2,71.4,44.2,44.2,74.4,74.4,46.1
89.2,88.0,70.7,44.1,44.1,74.5,74.5,46.1
91.0,85.6,70.9,44.3,44.3,74.8,74.8,45.9
94.5,85.8,69.8,44.2,44.2,74.7,74.7,46.0
95.7,87.0,69.7,44.2,44.2,75.3,75.3,44.8
92.6,90.8,71.6,43.2,43.2,75.1,75.1,44.9
92.6,79.5,70.8,50.0,50.0,67.4,67.4,45.7
91.8,107.9,72.4,48.6,48.6,67.0,67.0,45.7
99.5,89.9,72.5,48.7,48.7,68.2,68.2,45.6
106.4,73.8,72.1,49.1,49.1,67.6,67.6,46.1
106.8,66.6,71.6,49.8,49.8,67.5,67.5,46.3
113.2,65.4,70.4,49.9,49.9,66.9,66.9,47.2
