elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
99.9,98.7,65.4,46.8,46.8,77.1,77.1,49.8
95.9,98.8,67.9,46.3,46.3,77.3,77.3,50.3
93.0,133.1,68.9,47.1,47.1,77.3,77.3,51.1
86.5,106.1,69.6,48.2,48.2,78.4,78.4,49.5
97.1,90.5,66.1,51.9,51.9,80.2,80.2,43.1
91.7,138.4,65.4,50.3,50.3,89.8,89.8,45.3
90.5,89.0,67.2,47.4,47.4,93.2,93.2,44.5
93.8,450.7,63.9,47.1,47.1,98.6,98.6,47.3
94.6,114.2,62.5,47.9,47.9,95.0,95.0,41.5
98.4,97.9,63.2,47.0,47.0,83.2,83.2,65.5
101.3,91.3,63.6,46.1,46.1,81.3,81.3,53.4
98.7,89.2,70.1,46.6,46.6,73.5,73.5,58.1
92.6,118.4,72.3,46.6,46.6,69.8,69.8,58.2
93.0,94.8,73.5,46.4,46.4,71.6,71.6,56.2
98.4,94.0,67.5,51.6,51.6,77.6,77.6,51.5
98.4,459.9,67.8,51.2,51.2,81.0,81.0,44.9
88.0,95.5,66.6,51.8,51.8,81.9,81.9,45.5
88.9,90.2,67.0,52.6,52.6,81.4,81.4,50.2
95.2,466.1,67.1,52.0,52.0,81.5,81.5,52.4
92.0,73.7,68.1,48.6,48.6,81.3,81.3,52.4
77.0,498.5,67.7,47.8,47.8,81.5,81.5,51.4
94.5,497.4,64.5,45.2,45.2,84.4,84.4,51.5
92.8,500.0,63.2,44.6,44.6,87.1,87.1,48.6
87.7,498.9,63.0,46.2,46.2,83.8,83.8,54.8
87.8,488.4,63.1,46.3,46.3,90.7,90.7,56.2
85.3,483.7,64.6,45.2,45.2,82.6,82.6,53.2
85.5,85.7,65.1,46.2,46.2,80.9,80.9,57.5
85.4,78.9,66.8,44.5,44.5,80.1,80.1,58.3
85.1,73.3,70.1,44.9,44.9,78.0,78.0,57.7
90.2,72.2,70.8,47.6,47.6,78.9,78.9,51.3
86.0,93.7,70.1,47.3,47.3,80.8,80.8,45.6
80.6,95.7,71.8,45.1,45.1,77.3,77.3,57.2
90.7,88.0,70.5,47.3,47.3,78.3,78.3,60.6
87.6,90.4,69.9,47.4,47.4,78.7,78.7,61.4
88.7,87.3,71.8,46.1,46.1,81.0,81.0,61.3
86.9,80.8,72.8,47.5,47.5,77.6,77.6,59.9
83.5,81.7,73.2,48.1,48.1,76.1,76.1,58.2
82.1,73.5,72.3,43.6,43.6,81.3,81.3,55.7
81.2,77.6,72.7,41.6,41.6,81.9,81.9,61.3
75.5,77.6,70.7,46.4,46.4,82.6,82.6,59.3
74.5,76.3,66.4,46.2,46.2,85.5,85.5,61.1
57.7,84.3,70.7,47.4,47.4,87.9,87.9,58.6
544.6,12.7,67.8,47.3,47.3,89.3,89.3,56.7
63.6,82.3,67.2,47.4,47.4,89.6,89.6,55.8
67.7,517.7,65.5,48.7,48.7,100.9,100.9,38.3
67.7,97.5,66.5,47.3,47.3,164.3,164.3,22.3
553.4,565.5,63.3,49.6,49.6,104.1,104.1,46.0
370.7,277.9,64.4,45.0,45.0,165.8,165.8,15.5
359.6,264.5,63.7,46.8,46.8,114.9,114.9,44.3
359.8,262.1,63.2,45.4,45.4,167.9,167.9,28.5
345.2,265.2,63.2,45.1,45.1,164.7,164.7,24.8
358.9,153.1,63.5,45.3,45.3,163.3,163.3,25.1
363.7,165.6,62.6,45.3,45.3,82.1,82.1,65.4
352.8,164.6,62.2,45.4,45.4,80.4,80.4,62.5
366.4,149.6,64.0,44.0,44.0,79.5,79.5,50.4
81.3,483.4,64.9,44.9,44.9,79.3,79.3,54.4
78.7,69.8,65.2,44.4,44.4,77.3,77.3,58.1
79.6,62.0,68.3,42.8,42.8,76.3,76.3,58.1
83.9,63.9,72.8,44.7,44.7,80.1,80.1,59.3
79.1,73.9,74.7,46.5,46.5,84.1,84.1,59.1
87.0,449.1,72.9,47.5,47.5,100.1,100.1,61.1
102.4,94.4,62.8,58.1,58.1,171.8,171.8,23.2
95.6,96.3,67.5,52.9,52.9,167.1,167.1,25.1
95.6,99.7,62.6,53.2,53.2,165.2,165.2,25.3
95.5,97.6,73.3,46.3,46.3,98.8,98.8,56.7
92.5,96.4,70.7,47.7,47.7,89.6,89.6,53.9
91.1,96.1,67.0,45.2,45.2,83.3,83.3,65.9
95.0,94.4,66.4,44.5,44.5,74.8,74.8,64.9
97.0,92.0,65.7,46.2,46.2,72.9,72.9,66.5
98.2,128.9,82.4,46.0,46.0,71.9,71.9,54.5
94.2,134.4,86.5,45.1,45.1,77.9,77.9,54.4
87.7,431.3,74.5,47.3,47.3,79.7,79.7,52.6
92.3,116.0,71.7,46.0,46.0,87.2,87.2,52.3
87.4,112.7,72.4,48.0,48.0,91.8,91.8,51.9
92.9,106.0,68.3,47.5,47.5,92.2,92.2,54.2
79.4,124.6,68.9,48.8,48.8,100.0,100.0,55.9
80.2,113.1,66.6,51.7,51.7,166.5,166.5,17.3
82.4,110.2,66.1,53.1,53.1,164.7,164.7,13.9
76.2,122.2,68.2,54.8,54.8,94.4,94.4,61.1
81.1,118.9,61.2,119.3,119.3,3.1,3.1,54.6
91.3,117.9,75.7,29.0,29.0,111.9,111.9,30.5
101.3,116.0,82.3,30.5,30.5,100.3,100.3,39.8
106.8,105.2,68.1,27.3,27.3,96.2,96.2,40.0
100.6,98.2,67.9,28.7,28.7,94.5,94.5,47.4
99.7,97.6,85.5,48.2,48.2,97.4,97.4,47.9
92.5,85.7,67.8,44.3,44.3,105.1,105.1,48.7
86.9,110.7,61.0,44.5,44.5,90.0,90.0,61.1
99.4,460.9,66.3,46.1,46.1,392.9,392.9,535.9
103.2,129.3,63.7,48.5,48.5,132.3,132.3,26.3
105.9,124.1,62.2,47.6,47.6,133.3,133.3,26.9
102.1,125.5,63.4,48.8,48.8,173.3,173.3,24.0
95.6,135.9,63.7,54.1,54.1,174.4,174.4,23.0
90.0,142.8,67.3,49.4,49.4,173.3,173.3,13.6
92.3,137.7,58.4,50.7,50.7,114.6,114.6,49.3
100.4,137.8,63.5,47.4,47.4,101.5,101.5,63.3
106.5,133.3,63.3,46.2,46.2,104.0,104.0,47.4
98.5,188.9,63.0,46.7,46.7,103.1,103.1,43.8
99.0,137.6,61.6,48.0,48.0,85.2,85.2,63.2
100.4,132.9,68.8,43.5,43.5,78.4,78.4,67.4
97.6,121.2,69.4,42.6,42.6,78.2,78.2,67.6
98.1,438.0,68.3,42.3,42.3,80.2,80.2,65.6
85.3,439.8,66.1,41.9,41.9,81.7,81.7,62.7
74.8,445.7,61.5,46.0,46.0,86.7,86.7,51.7
71.9,152.7,62.3,44.4,44.4,86.2,86.2,57.2
81.4,202.9,63.8,44.4,44.4,165.1,165.1,30.1
488.5,470.8,65.1,44.1,44.1,82.0,82.0,58.6
101.0,471.5,65.9,44.1,44.1,82.8,82.8,58.9
102.9,471.5,61.8,45.8,45.8,106.7,106.7,35.3
110.5,469.5,64.9,42.5,42.5,84.5,84.5,55.6
110.8,117.6,62.0,46.1,46.1,103.3,103.3,34.1
110.7,113.0,63.8,46.4,46.4,79.2,79.2,71.2
109.9,112.9,65.1,46.1,46.1,79.5,79.5,69.9
113.4,104.3,68.2,44.0,44.0,79.4,79.4,63.3
112.7,104.5,69.1,43.9,43.9,82.0,82.0,56.9
101.6,104.3,69.7,44.2,44.2,80.7,80.7,56.8
92.4,109.6,66.8,47.4,47.4,83.9,83.9,48.1
96.9,455.5,66.2,47.4,47.4,85.8,85.8,53.7
103.7,468.0,65.8,48.0,48.0,88.5,88.5,54.3
72.5,473.5,62.9,49.2,49.2,88.2,88.2,48.1
94.7,471.5,61.7,47.1,47.1,165.0,165.0,25.8
103.2,488.7,61.8,46.6,46.6,114.5,114.5,33.6
106.1,117.4,61.9,47.0,47.0,113.7,113.7,42.8
102.4,491.0,60.2,50.0,50.0,85.9,85.9,64.5
97.0,111.3,61.1,49.9,49.9,86.4,86.4,57.2
95.0,111.2,63.2,47.8,47.8,85.2,85.2,56.1
98.7,99.2,64.7,47.6,47.6,85.1,85.1,48.5
95.0,107.8,68.1,47.5,47.5,84.2,84.2,47.0
99.9,99.2,69.3,48.4,48.4,82.6,82.6,50.0
84.9,119.9,64.9,51.9,51.9,83.3,83.3,55.1
89.3,105.9,66.1,54.1,54.1,80.6,80.6,60.0
88.8,101.6,63.6,51.1,51.1,80.4,80.4,63.3
101.7,90.7,63.2,49.3,49.3,83.6,83.6,60.0
100.6,89.1,62.3,47.6,47.6,89.7,89.7,52.0
113.3,69.9,61.7,47.0,47.0,86.1,86.1,59.9
99.1,169.8,64.7,46.7,46.7,84.5,84.5,60.2
100.0,163.6,64.8,48.0,48.0,96.6,96.6,45.6
96.5,731.2,65.9,48.5,48.5,89.0,89.0,47.1
99.2,122.6,66.2,49.8,49.8,86.8,86.8,51.8
103.4,118.9,65.8,50.9,50.9,169.3,169.3,31.3
105.3,113.6,68.4,51.3,51.3,101.9,101.9,41.2
94.5,127.0,64.3,55.4,55.4,103.5,103.5,41.0
90.7,129.4,65.0,54.4,54.4,174.5,174.5,33.2
93.4,124.5,65.7,55.3,55.3,172.4,172.4,31.1
98.2,118.7,68.6,51.4,51.4,90.7,90.7,50.1
98.1,124.5,64.2,51.9,51.9,84.2,84.2,56.1
102.8,117.2,67.4,48.2,48.2,90.5,90.5,45.5
91.3,112.9,71.0,47.3,47.3,93.1,93.1,42.6
94.8,94.0,69.6,46.4,46.4,76.5,76.5,65.0
91.4,92.6,70.5,46.4,46.4,69.4,69.4,63.7
91.8,90.3,76.7,46.4,46.4,68.0,68.0,62.7
99.8,82.5,69.6,44.6,44.6,71.3,71.3,58.9
84.4,98.7,73.3,46.6,46.6,73.5,73.5,58.9
85.1,97.3,68.5,51.3,51.3,78.3,78.3,51.7
83.9,92.3,69.5,51.6,51.6,82.3,82.3,47.1
82.8,98.7,65.5,50.5,50.5,85.0,85.0,57.3
96.3,91.0,70.0,49.8,49.8,80.5,80.5,59.0
99.1,109.1,68.3,54.5,54.5,85.5,85.5,65.6
101.2,67.5,65.9,56.0,56.0,106.1,106.1,44.6
94.6,106.6,65.6,56.3,56.3,78.2,78.2,67.3
93.5,115.6,67.7,55.1,55.1,104.1,104.1,48.0
96.0,86.6,64.0,57.3,57.3,88.6,88.6,67.5
96.3,94.8,56.8,123.2,123.2,13.0,13.0,69.1
87.9,104.7,163.1,12.1,12.1,12.0,12.0,57.2
80.4,480.9,133.7,53.3,53.3,14.3,14.3,47.6
90.4,107.8,71.0,137.9,137.9,15.4,15.4,49.0
87.7,106.7,70.2,31.7,31.7,93.2,93.2,49.3
104.7,96.9,71.3,42.6,42.6,96.2,96.2,45.6
103.6,73.9,80.8,49.8,49.8,78.1,78.1,68.9
101.3,72.7,76.0,49.4,49.4,80.5,80.5,75.8
102.7,71.0,70.4,47.7,47.7,86.7,86.7,70.4
91.2,88.4,65.2,55.5,55.5,84.6,84.6,65.5
92.5,75.0,72.4,52.7,52.7,89.0,89.0,57.0
90.6,481.9,65.7,56.5,56.5,101.5,101.5,45.4
100.3,109.8,67.1,55.7,55.7,171.6,171.6,29.1
98.6,119.2,73.8,50.7,50.7,98.8,98.8,52.6
97.1,114.2,72.5,49.5,49.5,171.8,171.8,23.4
102.1,104.4,72.4,49.5,49.5,100.1,100.1,50.0
101.2,98.3,74.4,49.4,49.4,91.9,91.9,52.5
99.3,93.1,71.7,49.3,49.3,105.6,105.6,41.6
96.6,95.7,71.8,48.5,48.5,93.1,93.1,55.9
92.5,96.1,72.1,48.8,48.8,91.7,91.7,57.0
95.0,95.7,71.6,48.1,48.1,88.0,88.0,56.3
97.1,87.3,70.6,48.3,48.3,88.4,88.4,54.8
98.9,83.0,69.1,48.6,48.6,87.1,87.1,54.9
99.5,83.8,68.6,48.6,48.6,87.0,87.0,53.7
100.1,82.1,68.6,47.4,47.4,86.4,86.4,47.2
99.0,84.9,68.9,48.1,48.1,85.9,85.9,46.9
96.9,86.0,69.1,47.4,47.4,83.7,83.7,48.4
91.2,90.0,68.7,47.4,47.4,85.0,85.0,46.8
91.3,447.7,68.8,47.3,47.3,83.1,83.1,50.8
89.8,83.8,69.5,47.4,47.4,82.1,82.1,50.2
88.8,89.4,68.9,46.9,46.9,81.1,81.1,49.5
86.2,99.8,68.8,47.2,47.2,80.5,80.5,50.6
87.9,105.5,69.2,47.1,47.1,81.0,81.0,50.8
92.5,102.9,69.5,46.8,46.8,81.6,81.6,50.5
93.7,109.6,69.8,46.7,46.7,82.2,82.2,50.0
94.2,111.2,69.7,46.6,46.6,83.4,83.4,46.0
96.7,108.7,69.2,46.7,46.7,81.2,81.2,51.2
96.8,106.5,69.2,46.9,46.9,83.2,83.2,49.0
95.1,110.6,69.9,46.2,46.2,82.0,82.0,49.1
92.4,114.4,69.5,46.2,46.2,80.5,80.5,54.4
93.6,109.0,68.7,46.3,46.3,81.2,81.2,47.8
91.6,108.1,69.1,46.3,46.3,81.3,81.3,47.3
86.8,109.1,68.2,46.0,46.0,80.6,80.6,47.1
87.8,108.7,68.4,46.4,46.4,79.3,79.3,48.2
90.3,104.4,68.4,46.1,46.1,80.2,80.2,47.6
88.7,103.0,68.8,45.5,45.5,80.1,80.1,48.2
91.1,101.2,66.2,45.8,45.8,80.9,80.9,48.2
94.2,102.4,66.1,46.4,46.4,80.5,80.5,47.4
93.7,99.9,71.8,42.6,42.6,78.7,78.7,48.4
92.7,89.6,69.2,45.5,45.5,78.8,78.8,47.8
89.5,101.2,68.9,45.6,45.6,80.2,80.2,46.0
92.8,103.5,68.5,45.0,45.0,79.9,79.9,46.1
89.3,109.8,68.8,44.9,44.9,78.7,78.7,47.1
94.8,118.4,68.8,45.8,45.8,79.1,79.1,47.3
95.1,121.7,68.8,45.4,45.4,80.3,80.3,46.6
97.3,104.0,69.1,44.9,44.9,79.8,79.8,46.7
96.5,99.9,68.1,45.6,45.6,80.2,80.2,48.1
98.1,96.9,68.0,45.6,45.6,81.0,81.0,47.5
96.0,88.8,67.6,44.5,44.5,81.2,81.2,47.7
99.3,85.2,69.9,45.0,45.0,80.8,80.8,47.4
94.9,84.5,68.7,44.9,44.9,79.8,79.8,48.8
95.8,83.5,68.5,45.2,45.2,80.1,80.1,47.8
90.4,84.3,68.2,45.1,45.1,80.3,80.3,44.7
90.7,78.2,65.3,45.0,45.0,79.2,79.2,45.2
90.1,82.8,68.2,44.2,44.2,80.1,80.1,43.8
88.0,82.8,68.6,44.5,44.5,80.1,80.1,43.3
85.4,74.4,69.1,44.8,44.8,78.8,78.8,47.6
86.9,88.6,68.7,44.4,44.4,74.2,74.2,56.6
85.7,104.2,68.5,44.7,44.7,79.3,79.3,46.8
96.0,108.4,68.2,44.2,44.2,75.7,75.7,55.4
94.9,113.9,67.1,44.5,44.5,74.9,74.9,55.1
97.8,110.1,67.2,44.5,44.5,73.8,73.8,55.6
95.6,108.1,66.7,44.8,44.8,72.9,72.9,62.8
97.0,113.9,67.4,44.3,44.3,81.5,81.5,36.4
94.9,115.4,68.1,43.9,43.9,80.9,80.9,35.6
94.3,115.0,68.0,44.1,44.1,82.2,82.2,34.3
95.0,112.0,68.1,43.8,43.8,71.6,71.6,61.9
89.8,112.0,69.0,44.4,44.4,71.5,71.5,61.9
90.0,111.0,68.6,44.2,44.2,70.7,70.7,61.4
91.5,102.8,68.2,44.9,44.9,72.4,72.4,52.4
93.0,100.2,68.0,44.9,44.9,72.9,72.9,52.8
94.8,95.7,69.4,44.9,44.9,73.4,73.4,54.8
97.3,93.3,69.8,44.7,44.7,73.4,73.4,54.6
96.5,95.3,70.0,44.7,44.7,72.7,72.7,55.0
93.2,90.2,69.7,44.5,44.5,71.2,71.2,64.9
83.8,93.1,69.7,44.3,44.3,72.1,72.1,65.0
90.3,97.5,69.7,44.1,44.1,73.6,73.6,64.4
90.2,95.9,68.8,45.0,45.0,75.0,75.0,55.6
93.5,103.4,69.1,45.0,45.0,79.2,79.2,47.5
93.1,121.8,70.3,46.1,46.1,77.8,77.8,46.2
93.7,118.0,69.3,45.8,45.8,78.1,78.1,46.9
91.6,111.7,69.2,46.3,46.3,78.2,78.2,47.3
91.9,105.3,66.5,46.1,46.1,77.4,77.4,47.4
92.9,102.5,69.0,45.9,45.9,78.4,78.4,47.1
93.4,99.3,68.8,45.7,45.7,79.5,79.5,46.8
89.8,96.6,66.5,44.5,44.5,79.1,79.1,46.4
89.5,88.6,68.1,44.4,44.4,80.6,80.6,47.3
84.5,89.7,65.9,44.8,44.8,79.5,79.5,47.0
82.0,78.6,67.0,45.0,45.0,80.8,80.8,46.5
84.6,89.4,66.6,44.8,44.8,75.2,75.2,56.6
86.6,620.6,67.4,45.3,45.3,75.6,75.6,56.6
93.4,115.8,66.8,45.3,45.3,75.5,75.5,56.2
96.1,113.5,67.1,45.0,45.0,75.3,75.3,56.0
94.2,106.4,65.9,44.6,44.6,75.8,75.8,56.3
93.9,107.7,65.8,44.5,44.5,76.0,76.0,54.2
94.5,102.9,66.1,44.2,44.2,75.0,75.0,52.9
88.7,107.9,65.9,44.8,44.8,74.9,74.9,52.5
89.9,101.6,66.3,44.4,44.4,74.9,74.9,51.5
90.3,102.2,66.4,44.1,44.1,75.6,75.6,55.0
91.7,97.9,67.2,45.0,45.0,72.9,72.9,60.9
94.0,93.8,67.1,45.3,45.3,72.2,72.2,60.5
96.7,87.9,69.3,45.4,45.4,70.4,70.4,62.5
96.9,81.1,69.6,45.0,45.0,70.1,70.1,62.9
98.2,81.6,69.3,45.5,45.5,73.3,73.3,53.2
92.1,86.9,70.2,44.8,44.8,73.8,73.8,54.1
84.9,585.5,70.7,44.7,44.7,74.6,74.6,52.7
90.4,90.9,70.0,45.8,45.8,74.6,74.6,52.3
89.7,95.4,69.4,45.9,45.9,75.3,75.3,52.7
89.0,109.0,69.1,45.6,45.6,77.9,77.9,47.5
92.6,117.5,67.2,46.5,46.5,77.4,77.4,47.9
91.9,121.9,67.2,46.3,46.3,77.2,77.2,46.5
92.4,111.9,64.5,46.2,46.2,77.1,77.1,47.2
98.6,106.3,64.8,46.3,46.3,77.0,77.0,47.5
90.1,106.8,64.6,46.1,46.1,78.7,78.7,46.4
94.1,103.9,67.9,45.6,45.6,79.7,79.7,46.8
94.8,101.2,66.8,44.9,44.9,80.7,80.7,47.2
89.4,90.7,66.8,44.3,44.3,82.3,82.3,47.4
88.7,86.2,68.3,45.2,45.2,79.7,79.7,48.1
88.2,99.9,66.5,45.1,45.1,77.2,77.2,55.4
91.1,100.8,68.0,45.7,45.7,80.2,80.2,46.7
97.3,116.4,68.3,45.6,45.6,79.8,79.8,46.5
92.2,119.9,68.7,46.2,46.2,79.7,79.7,45.7
91.5,116.2,68.3,46.7,46.7,79.7,79.7,46.2
90.6,114.1,68.2,46.0,46.0,80.2,80.2,46.2
91.1,109.8,68.3,46.7,46.7,79.4,79.4,46.4
90.0,110.7,68.5,46.5,46.5,80.6,80.6,45.3
92.5,103.5,68.7,45.6,45.6,80.4,80.4,46.1
93.0,100.6,68.6,45.9,45.9,81.4,81.4,45.6
92.1,101.9,69.2,45.5,45.5,81.7,81.7,45.6
88.5,97.9,68.6,45.2,45.2,81.3,81.3,46.7
87.2,456.4,69.0,45.7,45.7,81.8,81.8,46.8
87.2,88.7,67.2,45.5,45.5,81.5,81.5,46.8
84.9,465.0,68.8,45.8,45.8,80.8,80.8,47.2
91.5,97.4,68.5,45.1,45.1,80.4,80.4,47.0
96.3,117.3,67.1,45.6,45.6,81.0,81.0,46.9
96.5,104.8,67.5,44.9,44.9,80.3,80.3,47.2
93.6,101.5,66.9,45.1,45.1,76.1,76.1,56.2
94.8,108.0,65.6,44.7,44.7,75.5,75.5,56.8
95.1,115.7,65.5,44.8,44.8,79.8,79.8,47.9
98.5,117.0,67.6,44.6,44.6,77.8,77.8,50.8
95.4,116.7,67.2,45.4,45.4,76.9,76.9,50.7
93.5,109.6,67.2,45.2,45.2,77.5,77.5,49.9
87.3,114.7,66.2,44.9,44.9,77.1,77.1,49.9
87.7,109.8,67.1,44.3,44.3,75.6,75.6,51.0
87.5,106.9,66.3,44.4,44.4,76.6,76.6,49.4
88.2,452.8,67.0,44.3,44.3,77.1,77.1,48.8
91.7,92.2,68.7,44.6,44.6,77.7,77.7,48.7
93.2,448.6,69.3,45.4,45.4,77.7,77.7,47.0
92.8,452.3,67.9,46.0,46.0,77.7,77.7,47.6
88.1,454.7,67.7,46.2,46.2,76.8,76.8,48.5
87.4,90.2,67.7,45.8,45.8,77.3,77.3,49.2
87.8,92.9,65.2,44.4,44.4,77.1,77.1,50.0
88.0,98.0,67.2,46.2,46.2,77.0,77.0,49.5
85.4,108.7,67.2,44.5,44.5,78.9,78.9,49.2
88.9,115.5,66.6,45.7,45.7,77.8,77.8,49.1
89.8,117.2,66.6,45.7,45.7,78.2,78.2,49.1
95.2,122.7,67.2,45.0,45.0,76.8,76.8,49.1
98.1,119.0,67.1,45.2,45.2,75.5,75.5,50.3
96.3,116.0,66.6,44.7,44.7,75.4,75.4,52.8
91.8,115.4,68.3,45.0,45.0,74.9,74.9,52.7
91.1,108.6,67.8,44.7,44.7,71.0,71.0,62.5
91.8,108.0,67.1,45.3,45.3,76.5,76.5,52.0
90.6,103.9,67.3,45.5,45.5,71.7,71.7,60.6
92.2,101.2,67.1,45.7,45.7,71.8,71.8,60.2
93.6,96.0,68.1,46.3,46.3,76.9,76.9,49.2
94.9,95.8,67.1,45.8,45.8,77.4,77.4,50.6
95.1,94.0,67.6,45.8,45.8,77.2,77.2,50.3
90.6,88.0,67.0,46.1,46.1,78.4,78.4,50.1
87.7,87.1,67.6,46.0,46.0,78.7,78.7,49.7
88.0,86.9,66.3,46.3,46.3,78.7,78.7,50.0
88.8,94.6,66.9,45.6,45.6,78.9,78.9,50.6
90.5,100.9,67.3,46.1,46.1,77.3,77.3,51.5
92.4,104.8,67.2,45.9,45.9,76.6,76.6,51.5
97.3,110.6,66.5,46.4,46.4,76.5,76.5,51.5
98.3,118.5,66.9,45.5,45.5,76.4,76.4,52.1
100.4,113.9,66.8,45.4,45.4,75.6,75.6,51.7
102.9,113.8,68.1,44.9,44.9,74.2,74.2,52.6
102.6,121.4,67.5,45.2,45.2,76.4,76.4,48.1
99.9,121.3,68.1,44.8,44.8,74.0,74.0,51.9
97.7,119.9,67.9,45.3,45.3,74.5,74.5,50.7
90.1,121.6,67.7,45.1,45.1,74.4,74.4,51.4
90.5,120.8,66.7,45.6,45.6,75.5,75.5,51.1
95.8,105.3,66.6,45.6,45.6,75.3,75.3,51.5
101.7,93.0,67.1,45.2,45.2,75.6,75.6,51.9
98.8,86.5,66.1,46.0,46.0,76.6,76.6,51.4
94.7,92.4,67.3,45.6,45.6,76.7,76.7,52.0
95.4,95.0,67.4,45.7,45.7,76.4,76.4,52.3
94.7,89.6,67.7,44.6,44.6,78.1,78.1,52.2
90.5,86.7,67.0,45.8,45.8,77.2,77.2,51.3
88.1,84.6,67.7,46.4,46.4,76.9,76.9,50.7
87.1,102.1,67.6,44.9,44.9,78.2,78.2,50.7
87.9,95.3,67.4,44.8,44.8,77.6,77.6,51.3
90.4,103.9,67.4,46.5,46.5,76.5,76.5,51.4
97.4,106.3,67.8,45.5,45.5,76.6,76.6,51.5
97.2,609.3,66.7,45.8,45.8,76.7,76.7,51.2
91.3,609.4,66.3,45.6,45.6,77.4,77.4,50.5
98.6,114.7,66.2,46.0,46.0,77.6,77.6,49.5
97.7,117.8,65.5,45.7,45.7,76.6,76.6,48.6
92.7,115.9,66.9,45.8,45.8,75.7,75.7,51.5
85.1,475.2,66.4,45.4,45.4,74.4,74.4,52.2
93.4,53.6,62.6,48.8,48.8,77.7,77.7,49.0
94.4,96.5,62.6,48.1,48.1,76.7,76.7,52.5
99.4,85.7,65.2,45.2,45.2,76.5,76.5,53.5
99.3,85.6,65.3,45.7,45.7,78.7,78.7,50.9
99.9,77.8,66.2,45.2,45.2,79.0,79.0,51.0
89.6,84.0,66.0,45.0,45.0,79.2,79.2,50.6
90.4,78.7,66.2,45.8,45.8,78.4,78.4,50.6
85.9,80.2,66.2,45.1,45.1,77.6,77.6,51.8
82.4,81.3,66.0,44.8,44.8,78.5,78.5,51.8
85.3,609.0,65.7,45.1,45.1,77.6,77.6,52.5
88.1,616.6,65.6,44.7,44.7,77.6,77.6,51.2
93.7,103.4,64.8,44.8,44.8,77.6,77.6,50.7
95.5,104.9,66.1,44.9,44.9,76.2,76.2,55.0
96.1,105.4,65.0,44.9,44.9,77.3,77.3,50.2
97.8,107.4,65.4,44.6,44.6,77.0,77.0,49.9
95.7,116.9,65.9,44.9,44.9,74.9,74.9,52.5
95.4,115.6,66.8,44.3,44.3,76.3,76.3,52.4
94.8,107.5,65.7,45.1,45.1,74.5,74.5,53.2
89.1,106.5,67.0,44.8,44.8,75.2,75.2,53.6
91.5,102.1,67.3,45.7,45.7,74.8,74.8,53.2
91.8,97.7,68.2,46.4,46.4,76.2,76.2,50.8
94.0,92.9,65.6,46.4,46.4,77.0,77.0,50.7
95.5,92.2,65.6,46.1,46.1,76.0,76.0,51.7
97.7,93.5,65.9,45.6,45.6,78.0,78.0,51.5
96.2,87.1,66.1,45.3,45.3,77.3,77.3,52.3
92.0,85.4,65.6,45.0,45.0,78.8,78.8,51.9
87.9,85.0,65.7,45.7,45.7,77.0,77.0,52.1
87.8,90.8,66.1,46.1,46.1,76.5,76.5,51.9
88.5,93.3,65.9,46.1,46.1,77.3,77.3,52.3
89.6,106.1,66.0,46.4,46.4,77.3,77.3,52.0
98.8,101.0,65.8,45.4,45.4,78.2,78.2,53.2
96.0,98.4,66.4,46.1,46.1,78.0,78.0,53.8
99.8,90.7,66.8,46.1,46.1,77.8,77.8,54.4
99.7,89.7,66.2,45.3,45.3,79.6,79.6,53.7
100.7,76.6,65.9,45.1,45.1,80.0,80.0,52.5
99.4,73.2,65.7,45.4,45.4,80.6,80.6,52.3
93.4,73.3,65.4,44.6,44.6,81.4,81.4,51.2
88.0,75.4,65.1,45.4,45.4,81.3,81.3,48.4
83.5,77.8,65.7,45.3,45.3,81.0,81.0,48.4
87.1,96.1,65.3,45.8,45.8,77.2,77.2,52.5
95.7,85.9,65.6,45.2,45.2,77.1,77.1,51.9
99.8,87.5,65.3,45.0,45.0,77.5,77.5,51.8
100.1,86.6,65.5,45.2,45.2,76.7,76.7,52.0
99.1,83.1,65.4,44.8,44.8,77.7,77.7,52.0
88.8,84.2,65.0,45.2,45.2,77.9,77.9,50.7
87.8,84.4,64.8,44.9,44.9,76.5,76.5,52.9
87.6,78.0,65.1,45.6,45.6,77.9,77.9,51.3
93.8,69.3,65.0,45.9,45.9,77.4,77.4,52.5
94.1,67.1,65.2,45.2,45.2,77.6,77.6,53.4
90.7,71.5,65.1,45.1,45.1,78.7,78.7,52.9
87.8,70.8,66.8,45.0,45.0,78.3,78.3,53.1
88.6,74.7,66.0,45.1,45.1,79.2,79.2,52.7
91.9,78.1,66.7,45.2,45.2,78.5,78.5,52.8
92.5,85.5,65.6,45.0,45.0,78.9,78.9,52.7
99.0,95.9,66.1,45.2,45.2,78.9,78.9,52.7
93.6,96.6,66.1,45.5,45.5,77.9,77.9,51.8
99.0,87.0,66.1,45.3,45.3,77.4,77.4,52.4
87.2,92.0,65.7,45.4,45.4,76.8,76.8,52.3
87.4,86.1,65.8,45.6,45.6,77.5,77.5,51.8
88.3,84.3,66.1,45.4,45.4,77.3,77.3,51.6
87.7,83.3,65.2,46.5,46.5,77.1,77.1,52.1
88.0,78.2,65.1,46.3,46.3,76.4,76.4,52.1
89.3,76.9,62.2,44.9,44.9,77.6,77.6,51.5
