elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
116.3,98.6,69.4,47.6,47.6,69.0,69.0,40.0
116.4,96.4,69.9,46.7,46.7,71.1,71.1,37.6
120.1,91.4,65.5,49.6,49.6,69.5,69.5,39.6
123.6,96.4,70.2,47.0,47.0,71.8,71.8,38.0
119.2,93.9,69.5,47.3,47.3,71.1,71.1,38.2
113.2,97.7,69.7,47.1,47.1,70.2,70.2,38.1
111.1,97.3,64.8,50.2,50.2,72.2,72.2,38.3
107.2,98.6,69.0,46.8,46.8,70.7,70.7,38.5
106.0,99.7,70.2,46.5,46.5,71.8,71.8,42.9
119.1,90.3,70.2,46.5,46.5,72.8,72.8,43.4
129.5,90.0,66.4,49.9,49.9,73.1,73.1,40.2
121.4,94.0,64.5,49.9,49.9,72.9,72.9,39.8
114.8,93.1,69.7,46.6,46.6,72.0,72.0,37.6
114.5,92.9,69.6,46.5,46.5,71.2,71.2,38.2
111.1,93.3,71.2,46.4,46.4,71.9,71.9,38.0
109.7,93.5,71.1,46.3,46.3,71.9,71.9,38.3
111.7,93.8,68.5,46.7,46.7,72.4,72.4,37.6
112.3,90.9,70.6,46.1,46.1,72.8,72.8,37.2
112.3,91.4,71.4,46.2,46.2,73.5,73.5,36.5
106.1,92.4,71.5,46.1,46.1,73.5,73.5,81.3
104.5,94.7,70.7,45.9,45.9,73.6,73.6,34.5
105.2,93.4,66.4,48.2,48.2,75.0,75.0,73.3
106.8,91.9,67.8,51.6,51.6,71.5,71.5,72.7
108.7,89.5,67.7,51.8,51.8,72.2,72.2,71.1
106.9,89.1,67.6,51.2,51.2,72.7,72.7,71.1
101.3,98.0,67.5,51.1,51.1,72.2,72.2,71.3
106.2,103.9,67.3,51.4,51.4,71.3,71.3,71.8
110.6,110.0,67.6,51.5,51.5,71.6,71.6,72.6
117.4,95.3,66.7,52.1,52.1,72.6,72.6,81.1
116.4,92.9,66.5,48.4,48.4,78.4,78.4,79.6
113.9,87.9,66.4,48.7,48.7,79.9,79.9,79.0
110.8,93.5,66.6,49.6,49.6,79.6,79.6,77.3
113.9,88.2,66.3,49.6,49.6,80.0,80.0,69.5
110.4,88.6,65.1,49.3,49.3,81.3,81.3,37.3
106.8,85.2,64.5,50.2,50.2,79.8,79.8,67.2
104.1,85.5,64.6,50.0,50.0,79.2,79.2,37.6
104.1,83.9,71.0,45.3,45.3,79.7,79.7,37.2
102.9,86.7,71.4,45.4,45.4,79.7,79.7,35.5
96.7,90.7,70.5,49.0,49.0,74.6,74.6,34.5
97.8,88.8,71.0,48.8,48.8,71.3,71.3,38.0
95.0,85.5,64.8,49.9,49.9,75.8,75.8,39.1
100.0,95.7,71.6,45.7,45.7,78.2,78.2,38.1
110.5,104.0,72.1,45.5,45.5,78.4,78.4,37.0
122.2,105.7,66.2,52.7,52.7,75.3,75.3,46.1
120.0,99.8,68.5,52.0,52.0,74.0,74.0,47.0
115.5,96.2,67.3,51.6,51.6,71.6,71.6,39.8
109.9,97.6,65.1,52.4,52.4,71.9,71.9,39.1
109.1,97.4,65.4,51.2,51.2,74.0,74.0,39.2
105.8,96.1,66.9,51.5,51.5,72.9,72.9,39.4
104.3,94.9,67.2,51.0,51.0,73.0,73.0,38.7
104.2,92.2,67.9,52.0,52.0,71.5,71.5,39.3
106.5,87.9,67.5,52.3,52.3,71.2,71.2,38.8
106.6,85.5,69.2,52.1,52.1,69.9,69.9,39.3
104.2,88.8,68.2,52.7,52.7,68.9,68.9,38.9
97.8,94.9,68.7,53.6,53.6,69.4,69.4,38.6
98.8,96.8,69.1,53.3,53.3,68.1,68.1,35.5
95.4,92.3,68.3,53.2,53.2,69.2,69.2,33.0
97.9,86.8,69.3,53.0,53.0,66.9,66.9,32.6
105.2,99.6,71.8,52.2,52.2,72.4,72.4,29.8
121.8,105.6,63.1,56.0,56.0,81.0,81.0,23.3
128.8,98.5,62.8,54.6,54.6,86.6,86.6,21.5
120.9,95.9,63.3,54.4,54.4,87.8,87.8,24.1
112.9,93.0,62.4,54.6,54.6,84.5,84.5,25.6
111.7,89.2,61.3,55.7,55.7,89.2,89.2,30.5
106.5,92.3,63.4,55.0,55.0,87.5,87.5,36.3
102.6,92.0,60.8,55.9,55.9,92.5,92.5,36.1
101.1,94.2,61.6,55.3,55.3,93.0,93.0,38.5
105.6,93.4,59.7,63.4,63.4,90.1,90.1,40.0
106.4,90.5,59.2,66.6,66.6,85.6,85.6,45.7
104.6,91.3,59.7,72.9,72.9,87.5,87.5,46.9
104.0,93.0,58.6,72.6,72.6,87.2,87.2,43.2
102.0,94.6,55.8,71.4,71.4,81.4,81.4,44.1
92.5,96.7,65.0,62.0,62.0,80.1,80.1,45.5
93.9,95.5,65.1,64.8,64.8,75.7,75.7,48.7
95.2,91.2,68.4,57.6,57.6,81.8,81.8,51.2
103.2,95.0,63.7,61.1,61.1,81.6,81.6,51.7
116.0,101.7,67.8,59.0,59.0,80.7,80.7,50.9
122.9,103.9,66.3,60.4,60.4,78.4,78.4,50.3
120.9,101.4,65.3,62.3,62.3,74.3,74.3,50.8
115.1,97.8,64.5,61.1,61.1,74.5,74.5,50.6
115.3,93.8,71.9,56.6,56.6,73.1,73.1,49.1
107.3,91.8,65.1,60.1,60.1,73.4,73.4,47.4
106.0,92.1,71.2,55.8,55.8,72.3,72.3,46.2
100.7,94.9,64.1,58.1,58.1,77.1,77.1,45.4
102.2,93.6,69.7,55.2,55.2,72.3,72.3,44.8
102.5,90.2,64.8,58.0,58.0,76.2,76.2,45.7
103.1,89.7,64.3,57.6,57.6,75.7,75.7,45.7
104.1,90.8,64.6,56.3,56.3,76.0,76.0,45.9
101.2,92.5,70.9,54.1,54.1,70.5,70.5,46.1
100.8,96.7,70.0,51.7,51.7,75.9,75.9,45.7
97.9,97.6,63.0,57.2,57.2,75.5,75.5,44.9
95.3,95.8,64.2,58.5,58.5,71.7,71.7,45.5
94.9,87.1,69.6,53.6,53.6,71.2,71.2,45.4
109.8,90.6,69.9,53.7,53.7,72.1,72.1,45.6
117.9,102.6,65.0,57.1,57.1,72.4,72.4,45.4
129.0,97.9,65.1,57.3,57.3,72.3,72.3,45.8
119.8,96.5,66.1,56.6,56.6,71.3,71.3,45.8
123.0,92.3,67.6,51.7,51.7,76.5,76.5,45.5
114.2,93.0,68.0,51.8,51.8,75.5,75.5,45.8
108.1,95.7,70.1,50.4,50.4,75.1,75.1,45.4
105.2,92.4,67.4,51.5,51.5,74.6,74.6,45.0
100.4,92.6,69.8,51.8,51.8,69.1,69.1,44.9
100.7,93.3,69.2,52.0,52.0,68.1,68.1,45.3
98.4,91.4,69.5,51.6,51.6,68.1,68.1,44.8
104.5,88.3,69.0,49.8,49.8,74.5,74.5,44.3
101.6,90.3,68.8,50.1,50.1,74.6,74.6,44.2
98.1,93.6,69.6,49.8,49.8,74.6,74.6,44.6
95.2,97.2,68.1,50.8,50.8,74.9,74.9,44.9
93.4,94.7,68.6,50.7,50.7,75.2,75.2,45.1
96.9,79.2,65.9,51.7,51.7,75.8,75.8,45.2
102.5,67.3,64.0,52.2,52.2,76.1,76.1,45.2
119.6,98.8,64.6,51.7,51.7,76.4,76.4,44.4
126.2,105.8,66.0,51.9,51.9,76.7,76.7,45.8
128.3,103.4,65.5,51.9,51.9,76.9,76.9,46.1
127.4,96.0,65.4,51.3,51.3,76.6,76.6,45.6
120.9,94.2,65.5,50.2,50.2,75.1,75.1,42.5
116.7,89.6,65.7,51.2,51.2,76.0,76.0,42.6
108.6,94.7,65.7,50.9,50.9,75.1,75.1,42.3
106.4,92.1,65.8,50.3,50.3,75.7,75.7,41.0
103.0,94.6,64.8,50.2,50.2,75.6,75.6,40.6
107.1,91.8,65.6,50.5,50.5,74.4,74.4,42.5
104.7,90.6,65.3,50.5,50.5,74.3,74.3,42.5
106.0,88.0,66.1,50.4,50.4,73.9,73.9,42.6
104.4,88.6,65.8,50.8,50.8,75.7,75.7,42.8
101.6,91.0,66.3,50.9,50.9,75.0,75.0,42.9
102.8,92.1,66.0,50.6,50.6,74.2,74.2,43.7
100.2,94.5,66.2,50.7,50.7,75.2,75.2,43.6
97.6,97.2,65.2,51.5,51.5,75.6,75.6,43.8
98.5,83.8,65.2,51.0,51.0,76.3,76.3,43.9
98.2,66.3,64.7,50.7,50.7,76.3,76.3,44.6
104.5,60.3,63.1,50.8,50.8,76.4,76.4,43.8
122.9,101.8,63.9,50.9,50.9,77.0,77.0,44.2
122.1,95.3,64.9,51.4,51.4,76.3,76.3,44.2
116.4,94.2,64.6,51.0,51.0,76.2,76.2,43.6
112.4,96.5,64.7,51.4,51.4,75.3,75.3,43.2
108.0,95.8,64.4,51.7,51.7,75.2,75.2,43.0
110.1,93.3,65.2,50.9,50.9,75.0,75.0,41.7
110.4,93.1,65.4,50.5,50.5,73.9,73.9,42.3
106.3,93.0,65.7,50.5,50.5,74.6,74.6,41.7
104.6,92.0,65.5,50.9,50.9,73.8,73.8,42.0
105.0,88.2,66.0,50.4,50.4,74.0,74.0,40.6
101.8,89.2,66.0,50.6,50.6,74.0,74.0,40.2
99.3,93.5,65.4,51.0,51.0,74.2,74.2,42.2
96.5,95.8,66.1,50.8,50.8,74.4,74.4,42.9
93.8,91.2,66.4,50.5,50.5,74.9,74.9,42.5
98.0,75.1,66.1,50.8,50.8,74.9,74.9,41.8
110.4,57.5,65.6,50.9,50.9,76.1,76.1,41.7
127.6,103.4,65.1,49.7,49.7,75.9,75.9,42.2
131.1,94.3,65.6,50.4,50.4,74.4,74.4,41.8
126.9,95.3,65.8,50.2,50.2,73.0,73.0,41.9
123.1,98.1,65.8,48.8,48.8,73.5,73.5,41.9
118.9,92.6,65.4,49.8,49.8,74.4,74.4,42.4
114.4,92.7,66.4,48.7,48.7,72.8,72.8,42.6
106.7,95.0,66.1,48.7,48.7,72.5,72.5,42.1
105.4,95.5,65.7,49.1,49.1,73.2,73.2,42.5
104.1,96.9,65.4,49.9,49.9,73.7,73.7,40.3
105.0,94.1,65.5,50.0,50.0,73.6,73.6,42.7
106.3,92.6,64.8,49.9,49.9,74.3,74.3,41.8
102.5,96.3,66.0,50.1,50.1,73.6,73.6,42.4
102.9,95.7,65.4,50.5,50.5,73.3,73.3,42.5
102.5,98.3,66.3,51.1,51.1,73.9,73.9,42.4
100.4,100.9,65.6,51.5,51.5,74.6,74.6,43.2
98.5,94.3,63.5,51.7,51.7,75.0,75.0,42.7
98.7,75.9,65.4,51.8,51.8,76.0,76.0,42.2
108.3,55.3,64.7,51.3,51.3,77.3,77.3,41.7
126.7,97.9,64.8,50.5,50.5,76.4,76.4,42.0
126.7,100.6,62.8,50.7,50.7,76.1,76.1,43.2
120.6,96.3,64.9,50.6,50.6,75.2,75.2,42.6
118.4,93.1,64.9,51.2,51.2,74.6,74.6,40.7
114.9,99.1,64.4,51.0,51.0,74.1,74.1,41.2
107.2,98.0,64.6,51.2,51.2,74.1,74.1,40.5
106.7,94.2,65.0,50.8,50.8,73.5,73.5,40.7
108.2,95.2,64.8,50.8,50.8,73.5,73.5,40.0
105.9,93.4,65.7,50.5,50.5,74.1,74.1,39.5
104.8,93.9,66.0,51.0,51.0,74.7,74.7,39.0
104.5,90.7,61.9,52.7,52.7,74.5,74.5,38.2
103.5,90.8,66.3,51.0,51.0,75.1,75.1,39.0
102.5,92.6,64.2,52.8,52.8,74.9,74.9,39.2
98.4,97.7,63.6,51.8,51.8,74.6,74.6,39.5
96.2,99.3,63.5,51.1,51.1,75.6,75.6,38.7
95.3,91.8,64.8,51.2,51.2,75.9,75.9,41.1
102.2,80.4,63.4,52.6,52.6,76.0,76.0,41.1
120.3,100.6,64.7,50.9,50.9,76.4,76.4,42.0
130.4,105.3,64.9,51.0,51.0,75.4,75.4,42.4
126.7,105.6,64.4,50.7,50.7,76.6,76.6,42.7
127.7,99.4,63.9,51.0,51.0,76.0,76.0,42.6
122.3,96.6,64.5,50.8,50.8,74.7,74.7,43.9
116.4,93.3,65.3,49.6,49.6,73.7,73.7,44.7
113.9,96.8,65.3,49.8,49.8,73.3,73.3,44.5
110.8,97.9,65.3,50.2,50.2,73.5,73.5,45.3
109.2,95.9,65.2,50.2,50.2,73.8,73.8,40.2
105.5,95.4,65.0,50.3,50.3,74.0,74.0,44.8
105.1,95.3,64.7,50.6,50.6,74.6,74.6,44.1
105.2,91.8,64.8,50.6,50.6,75.2,75.2,41.7
103.2,93.2,63.0,51.4,51.4,74.5,74.5,42.7
103.1,94.3,65.1,50.5,50.5,74.4,74.4,39.7
102.4,97.0,65.2,51.2,51.2,71.9,71.9,42.1
101.5,98.0,65.7,51.1,51.1,70.7,70.7,42.3
100.9,99.0,64.3,51.6,51.6,72.1,72.1,47.3
98.5,102.3,65.0,50.8,50.8,72.8,72.8,47.2
98.7,104.2,64.7,50.3,50.3,72.8,72.8,46.0
99.9,103.9,64.6,50.5,50.5,73.6,73.6,44.5
100.2,102.5,65.3,50.2,50.2,75.0,75.0,42.5
97.3,91.9,65.0,50.7,50.7,75.3,75.3,43.0
97.7,69.0,62.9,52.2,52.2,75.0,75.0,42.7
105.1,85.4,63.5,51.5,51.5,74.9,74.9,43.2
116.3,98.2,64.0,51.3,51.3,75.2,75.2,43.2
113.8,109.4,63.3,53.0,53.0,76.1,76.1,43.1
116.7,103.5,65.1,50.2,50.2,75.5,75.5,43.3
112.5,97.1,63.0,51.6,51.6,74.0,74.0,43.0
113.3,91.2,64.5,50.7,50.7,73.7,73.7,44.2
107.1,95.0,65.9,50.2,50.2,72.4,72.4,44.5
108.3,92.1,68.0,48.0,48.0,72.8,72.8,44.2
102.7,90.4,68.6,48.5,48.5,73.2,73.2,43.6
104.6,91.0,68.5,48.1,48.1,73.1,73.1,43.7
100.8,89.5,70.1,47.1,47.1,72.7,72.7,44.3
101.1,86.7,65.8,49.5,49.5,73.0,73.0,44.0
104.8,88.6,67.8,48.3,48.3,72.4,72.4,44.4
102.7,92.4,65.5,49.6,49.6,72.5,72.5,44.0
100.4,95.4,67.9,48.5,48.5,72.3,72.3,43.8
97.0,99.1,67.9,48.3,48.3,72.7,72.7,43.2
96.0,100.3,68.3,48.0,48.0,73.6,73.6,44.2
93.2,92.5,64.8,50.4,50.4,73.6,73.6,44.1
94.1,84.8,64.5,50.1,50.1,75.7,75.7,43.7
97.1,60.6,64.0,50.8,50.8,75.4,75.4,43.3
109.2,72.3,64.1,50.4,50.4,75.9,75.9,43.1
114.2,96.9,64.2,51.1,51.1,75.9,75.9,42.3
128.7,96.9,64.7,51.1,51.1,76.7,76.7,41.7
128.6,101.6,64.5,50.7,50.7,77.0,77.0,40.7
114.2,103.7,64.6,50.4,50.4,75.9,75.9,41.7
110.1,99.3,64.8,49.0,49.0,75.4,75.4,42.4
107.0,97.3,65.6,49.4,49.4,72.8,72.8,39.9
105.6,92.3,65.0,50.3,50.3,72.8,72.8,39.1
102.8,97.1,65.4,49.8,49.8,72.5,72.5,41.2
101.4,93.6,64.7,50.4,50.4,74.4,74.4,41.5
100.3,92.7,62.3,50.1,50.1,75.1,75.1,40.5
98.3,94.9,63.0,49.7,49.7,74.7,74.7,41.9
96.9,93.8,63.8,50.6,50.6,74.6,74.6,41.6
94.8,93.3,64.4,51.0,51.0,74.8,74.8,38.7
99.3,94.5,64.8,50.3,50.3,74.5,74.5,39.2
94.2,100.0,64.4,51.0,51.0,73.3,73.3,43.5
92.6,94.5,64.2,50.1,50.1,74.5,74.5,43.1
104.3,73.2,64.2,50.0,50.0,73.2,73.2,43.6
107.5,101.3,67.2,48.2,48.2,73.1,73.1,42.9
118.2,100.8,64.4,49.6,49.6,73.3,73.3,42.2
125.7,100.9,64.5,50.1,50.1,72.7,72.7,42.7
119.9,94.8,64.6,50.5,50.5,72.4,72.4,42.1
113.6,94.5,65.6,50.5,50.5,72.3,72.3,41.8
105.3,97.1,65.6,49.8,49.8,71.4,71.4,40.3
104.8,96.4,66.4,49.5,49.5,72.1,72.1,39.9
102.4,95.3,66.1,50.0,50.0,72.1,72.1,40.8
103.0,92.5,65.6,49.9,49.9,71.3,71.3,39.8
103.6,93.8,67.6,48.1,48.1,71.9,71.9,39.9
100.3,90.1,64.8,50.4,50.4,71.5,71.5,39.3
99.5,89.4,67.4,48.2,48.2,71.9,71.9,38.7
96.9,90.2,60.2,51.5,51.5,72.7,72.7,38.5
93.1,94.5,64.1,50.1,50.1,74.0,74.0,38.8
95.5,97.9,63.9,49.9,49.9,73.3,73.3,38.8
94.8,91.4,65.6,50.6,50.6,73.6,73.6,40.9
96.3,78.7,65.0,50.0,50.0,74.5,74.5,41.6
109.5,81.1,66.0,50.4,50.4,72.6,72.6,42.2
118.4,96.0,69.2,47.6,47.6,73.1,73.1,41.9
121.7,104.1,66.7,47.6,47.6,72.2,72.2,42.0
122.8,100.5,67.8,47.8,47.8,73.1,73.1,41.1
118.7,95.7,64.7,49.5,49.5,73.4,73.4,41.3
119.9,89.0,65.1,49.6,49.6,72.5,72.5,38.9
113.2,95.2,65.4,49.5,49.5,72.6,72.6,38.9
104.2,97.1,65.8,48.9,48.9,71.2,71.2,38.6
102.9,93.8,65.3,49.6,49.6,72.9,72.9,39.2
101.9,96.5,65.3,49.7,49.7,72.0,72.0,38.9
100.8,93.9,62.9,51.1,51.1,71.4,71.4,38.4
100.0,92.0,63.2,49.8,49.8,71.5,71.5,38.5
98.7,90.9,65.2,50.3,50.3,72.9,72.9,38.4
97.0,92.5,68.9,48.5,48.5,72.5,72.5,38.8
100.7,93.8,62.4,51.0,51.0,72.8,72.8,38.9
95.8,98.5,65.2,50.0,50.0,72.5,72.5,41.6
93.5,97.1,65.0,50.5,50.5,73.5,73.5,42.6
94.6,83.3,68.3,47.7,47.7,73.1,73.1,41.3
102.6,72.0,68.6,47.5,47.5,73.1,73.1,41.6
119.2,98.0,63.3,51.0,51.0,73.0,73.0,41.6
118.4,103.3,68.6,47.5,47.5,72.4,72.4,42.2
127.1,100.7,65.2,49.9,49.9,73.0,73.0,43.1
122.2,94.9,65.1,49.9,49.9,72.2,72.2,43.9
120.1,93.9,68.5,47.9,47.9,71.0,71.0,44.4
112.8,97.4,66.0,49.1,49.1,70.5,70.5,39.7
104.8,97.4,65.3,49.6,49.6,71.2,71.2,39.7
106.1,97.2,65.3,49.8,49.8,72.0,72.0,39.9
105.0,94.9,65.6,49.4,49.4,72.7,72.7,39.0
101.6,93.8,64.9,49.4,49.4,72.6,72.6,38.7
99.1,94.8,60.1,51.6,51.6,74.0,74.0,37.1
100.1,90.3,66.1,48.2,48.2,73.5,73.5,36.2
97.9,89.9,62.1,52.4,52.4,73.5,73.5,36.6
95.7,91.8,64.7,50.2,50.2,74.9,74.9,36.8
100.6,94.0,65.1,50.2,50.2,72.9,72.9,37.9
98.1,97.1,65.1,50.5,50.5,72.1,72.1,37.7
97.0,98.8,64.4,50.7,50.7,73.6,73.6,37.9
95.8,98.6,65.1,50.5,50.5,73.9,73.9,37.7
90.5,83.7,63.2,50.1,50.1,73.9,73.9,37.5
94.5,68.2,65.2,49.8,49.8,73.0,73.0,37.0
100.9,61.8,64.7,50.4,50.4,74.6,74.6,36.7
114.6,90.6,63.9,51.2,51.2,75.7,75.7,36.7
118.4,95.8,64.5,51.8,51.8,75.2,75.2,36.7
115.2,100.7,64.2,50.6,50.6,75.1,75.1,36.5
108.8,99.2,65.1,51.1,51.1,74.2,74.2,37.1
108.8,95.1,64.5,49.2,49.2,74.0,74.0,36.4
107.0,98.2,65.0,49.0,49.0,74.0,74.0,36.3
106.0,96.0,65.2,50.2,50.2,72.3,72.3,35.0
105.6,93.0,66.2,49.8,49.8,71.7,71.7,35.9
110.6,93.5,64.2,50.6,50.6,70.9,70.9,36.1
108.0,90.8,71.0,47.3,47.3,70.2,70.2,36.8
106.5,91.2,69.5,47.3,47.3,71.0,71.0,38.1
108.4,87.2,70.3,48.0,48.0,69.3,69.3,40.5
109.0,85.3,69.5,47.6,47.6,69.2,69.2,40.6
107.6,87.3,69.7,48.0,48.0,69.8,69.8,40.5
96.4,89.6,70.0,47.3,47.3,68.9,68.9,40.7
88.4,91.8,70.4,47.1,47.1,69.3,69.3,40.7
97.5,67.7,68.0,47.1,47.1,68.8,68.8,39.7
115.3,95.9,67.3,47.3,47.3,67.9,67.9,39.0
117.7,101.8,67.0,47.4,47.4,67.7,67.7,39.6
120.2,104.7,66.2,47.3,47.3,68.3,68.3,39.3
123.9,95.9,66.1,47.6,47.6,68.1,68.1,40.4
116.0,96.3,65.3,48.0,48.0,68.4,68.4,37.6
114.8,93.7,66.9,47.8,47.8,69.3,69.3,36.6
110.5,93.9,66.0,47.2,47.2,68.7,68.7,36.7
105.3,96.4,65.8,47.5,47.5,69.5,69.5,36.3
104.6,93.0,66.7,47.3,47.3,69.2,69.2,35.0
100.7,91.8,65.6,47.1,47.1,68.5,68.5,35.2
98.5,93.5,65.5,47.1,47.1,67.5,67.5,36.1
95.1,98.8,65.3,47.4,47.4,67.9,67.9,36.0
92.3,99.6,65.8,47.3,47.3,66.9,66.9,36.6
94.1,95.9,66.5,47.2,47.2,67.0,67.0,36.6
103.7,96.2,66.8,47.2,47.2,67.4,67.4,35.8
112.4,102.1,66.6,47.2,47.2,67.5,67.5,35.6
127.7,101.1,66.1,47.2,47.2,67.7,67.7,35.8
131.2,99.5,65.4,47.4,47.4,67.0,67.0,37.2
124.8,94.6,65.4,47.4,47.4,67.5,67.5,37.8
120.0,91.9,65.1,47.9,47.9,67.5,67.5,37.9
111.7,92.4,65.2,48.2,48.2,67.7,67.7,38.5
112.3,90.1,67.2,48.5,48.5,67.8,67.8,38.9
107.4,93.7,67.2,48.1,48.1,69.2,69.2,38.8
101.8,90.8,65.5,47.5,47.5,68.6,68.6,42.3
102.4,88.3,66.3,48.0,48.0,68.6,68.6,38.7
102.2,86.0,65.1,47.7,47.7,68.7,68.7,38.9
102.4,83.9,66.5,48.4,48.4,68.4,68.4,38.0
96.9,89.7,66.4,47.7,47.7,67.9,67.9,37.8
96.4,94.6,66.3,47.9,47.9,68.2,68.2,38.0
95.1,92.6,66.3,47.9,47.9,68.3,68.3,38.5
96.3,78.6,66.1,47.9,47.9,67.5,67.5,38.3
100.8,78.9,66.9,48.3,48.3,68.7,68.7,38.5
113.8,95.9,67.8,47.1,47.1,67.7,67.7,42.8
126.9,104.6,66.8,47.4,47.4,68.4,68.4,42.6
128.9,96.2,65.3,47.6,47.6,67.8,67.8,42.7
123.6,99.0,66.5,47.9,47.9,67.8,67.8,42.3
117.2,93.0,65.8,48.1,48.1,67.8,67.8,39.3
115.3,90.3,64.7,48.3,48.3,68.2,68.2,38.4
106.5,91.9,65.9,47.9,47.9,68.6,68.6,37.8
102.6,95.5,65.7,47.6,47.6,69.1,69.1,38.4
100.1,91.1,66.1,47.9,47.9,68.8,68.8,39.0
98.2,93.8,65.5,47.7,47.7,69.0,69.0,39.3
98.6,91.4,66.9,47.3,47.3,68.5,68.5,38.8
104.2,90.1,66.0,47.4,47.4,68.4,68.4,38.5
97.2,90.6,66.5,48.1,48.1,67.2,67.2,37.6
98.7,95.5,66.2,47.8,47.8,67.5,67.5,38.1
96.5,96.9,66.5,48.0,48.0,68.0,68.0,39.0
94.2,99.2,66.1,48.0,48.0,67.7,67.7,40.1
96.8,93.6,66.0,48.3,48.3,68.6,68.6,40.3
96.4,76.8,65.9,47.8,47.8,68.5,68.5,39.4
103.6,67.7,65.8,47.9,47.9,68.6,68.6,38.8
113.8,94.0,66.2,47.4,47.4,69.7,69.7,38.2
124.3,100.0,65.8,47.7,47.7,70.2,70.2,38.5
124.7,99.1,66.5,47.3,47.3,70.9,70.9,38.3
116.2,95.2,64.4,49.3,49.3,70.2,70.2,36.7
114.6,92.1,63.7,49.5,49.5,70.7,70.7,35.5
104.8,95.0,61.4,50.7,50.7,69.2,69.2,35.8
103.6,91.2,62.6,49.8,49.8,70.5,70.5,35.3
104.2,91.7,63.3,49.6,49.6,69.1,69.1,35.6
99.9,89.1,65.5,47.9,47.9,69.1,69.1,35.8
97.8,90.9,61.8,50.9,50.9,69.9,69.9,34.8
99.6,87.3,61.4,51.4,51.4,70.5,70.5,34.2
98.2,87.4,61.3,51.2,51.2,70.3,70.3,34.2
95.2,88.9,61.8,50.9,50.9,70.7,70.7,34.4
97.8,90.3,61.8,51.5,51.5,73.0,73.0,34.4
96.7,92.9,61.5,51.8,51.8,72.5,72.5,34.4
93.7,92.7,63.6,50.1,50.1,71.4,71.4,33.9
95.3,78.9,64.4,49.5,49.5,73.2,73.2,33.8
108.5,63.6,63.6,49.8,49.8,72.9,72.9,33.9
118.6,97.0,63.2,49.7,49.7,74.1,74.1,34.2
126.2,99.9,63.4,49.3,49.3,71.8,71.8,34.4
117.1,98.9,63.1,48.8,48.8,74.3,74.3,34.5
115.8,92.7,63.3,48.6,48.6,73.9,73.9,34.2
117.0,94.7,63.7,50.1,50.1,68.9,68.9,34.2
105.3,98.7,63.6,49.1,49.1,71.9,71.9,33.7
105.4,94.1,63.6,50.0,50.0,68.8,68.8,34.2
104.7,94.3,63.6,48.7,48.7,72.1,72.1,33.9
104.9,94.2,64.4,50.1,50.1,72.0,72.0,33.8
105.6,92.4,62.7,49.9,49.9,71.8,71.8,33.6
106.2,90.6,62.6,50.1,50.1,71.2,71.2,33.4
103.3,93.4,62.9,50.7,50.7,70.1,70.1,34.0
101.3,94.9,63.4,50.2,50.2,68.3,68.3,34.2
102.1,97.4,63.3,49.5,49.5,70.4,70.4,36.0
100.0,100.4,63.0,50.1,50.1,71.4,71.4,35.0
95.9,100.4,62.4,50.0,50.0,71.6,71.6,35.0
95.0,93.2,62.5,50.2,50.2,72.4,72.4,35.3
105.5,76.3,66.3,47.6,47.6,71.8,71.8,35.6
106.9,106.7,60.7,51.2,51.2,71.8,71.8,35.9
109.4,104.6,61.5,51.4,51.4,71.9,71.9,35.6
118.3,90.3,61.5,51.8,51.8,71.8,71.8,36.1
106.6,94.2,62.9,51.9,51.9,70.5,70.5,36.4
110.4,95.7,65.0,50.2,50.2,69.8,69.8,36.9
110.5,94.5,65.3,50.3,50.3,70.8,70.8,35.9
110.0,92.2,64.5,50.4,50.4,70.1,70.1,36.1
100.9,93.9,67.7,47.8,47.8,70.4,70.4,36.6
101.5,93.0,67.3,47.8,47.8,70.7,70.7,36.0
100.4,93.8,68.0,47.5,47.5,70.2,70.2,36.0
91.9,101.1,66.2,47.7,47.7,69.8,69.8,36.1
89.4,95.4,66.4,48.0,48.0,69.7,69.7,36.9
89.9,84.3,66.8,47.9,47.9,70.7,70.7,36.8
99.7,82.9,68.0,48.3,48.3,71.8,71.8,37.2
104.2,105.2,67.6,48.6,48.6,72.4,72.4,37.3
108.1,110.5,64.7,50.7,50.7,74.1,74.1,37.3
115.5,93.8,66.3,48.5,48.5,73.8,73.8,37.7
115.4,88.3,61.6,52.6,52.6,73.8,73.8,37.5
112.6,88.2,61.6,51.9,51.9,74.6,74.6,37.2
107.1,91.3,61.3,52.1,52.1,73.6,73.6,37.6
103.7,92.8,67.2,48.2,48.2,71.5,71.5,37.6
100.2,90.5,67.2,48.2,48.2,71.4,71.4,36.8
103.5,89.7,67.4,48.3,48.3,70.9,70.9,37.1
106.9,91.3,66.6,48.4,48.4,70.2,70.2,36.4
97.2,94.6,66.2,48.7,48.7,70.0,70.0,36.6
98.2,99.2,67.0,48.4,48.4,70.3,70.3,36.7
94.3,92.3,66.4,48.6,48.6,69.7,69.7,37.4
94.6,85.0,67.6,47.6,47.6,70.0,70.0,41.9
99.1,82.4,67.1,47.8,47.8,71.0,71.0,41.4
108.9,103.1,68.4,47.4,47.4,70.6,70.6,41.8
