elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
91.4,96.4,33.3,43.6,43.6,43.2,43.2,41.5
93.3,91.3,33.5,44.1,44.1,42.4,42.4,40.6
90.3,91.7,33.2,44.1,44.1,42.6,42.6,40.8
90.2,90.6,34.8,43.7,43.7,43.3,43.3,40.9
90.8,92.9,35.1,43.9,43.9,42.7,42.7,40.9
94.6,92.6,35.1,42.8,42.8,43.1,43.1,41.6
93.3,90.4,34.4,42.4,42.4,43.3,43.3,37.0
94.4,96.1,33.7,42.7,42.7,43.7,43.7,35.7
93.9,94.2,33.4,43.3,43.3,45.9,45.9,36.5
93.2,93.6,34.8,41.9,41.9,44.2,44.2,36.3
91.2,94.2,33.9,42.3,42.3,43.5,43.5,35.1
89.5,96.0,35.1,43.5,43.5,42.6,42.6,34.6
90.8,96.8,35.9,44.9,44.9,40.8,40.8,34.4
87.0,98.8,34.1,45.9,45.9,40.0,40.0,33.4
82.9,92.6,35.4,44.0,44.0,40.9,40.9,32.6
84.2,90.9,35.1,43.5,43.5,41.4,41.4,33.1
86.3,122.0,34.5,42.7,42.7,42.0,42.0,34.2
89.4,102.6,34.6,43.3,43.3,41.8,41.8,33.9
93.7,82.9,33.8,42.4,42.4,42.9,42.9,36.9
98.8,74.3,34.1,44.7,44.7,42.7,42.7,32.5
96.7,117.9,34.4,43.9,43.9,44.0,44.0,32.3
104.8,104.5,33.3,45.3,45.3,43.1,43.1,32.4
102.0,103.9,32.3,42.7,42.7,44.6,44.6,37.2
94.7,105.0,32.1,45.5,45.5,44.7,44.7,37.4
94.0,97.0,32.3,43.5,43.5,46.6,46.6,38.2
93.8,102.1,31.8,45.9,45.9,45.3,45.3,37.3
97.1,99.2,35.7,42.4,42.4,45.3,45.3,37.1
96.8,98.1,33.3,46.0,46.0,44.2,44.2,38.7
97.2,97.1,35.1,43.0,43.0,44.0,44.0,36.2
97.8,94.7,34.0,45.2,45.2,43.5,43.5,37.2
94.8,99.0,34.0,45.3,45.3,43.2,43.2,37.1
92.2,91.5,33.7,45.9,45.9,42.8,42.8,36.6
88.3,100.6,34.3,43.9,43.9,44.1,44.1,36.7
87.7,130.6,35.6,41.8,41.8,44.7,44.7,35.9
92.1,108.9,35.1,42.6,42.6,43.5,43.5,33.6
98.5,87.4,34.8,41.9,41.9,44.5,44.5,33.0
101.2,117.3,36.9,44.7,44.7,40.7,40.7,30.1
100.4,118.1,36.8,41.5,41.5,43.9,43.9,31.0
99.0,119.1,34.1,41.9,41.9,42.4,42.4,32.6
99.3,115.7,30.9,43.0,43.0,44.0,44.0,38.1
96.3,120.3,29.8,42.2,42.2,45.4,45.4,39.1
96.9,111.6,33.2,43.6,43.6,44.3,44.3,38.0
99.1,106.9,35.9,41.6,41.6,43.2,43.2,35.0
96.9,106.0,36.5,40.1,40.1,45.7,45.7,36.2
96.4,106.8,35.1,42.7,42.7,44.2,44.2,35.0
102.1,104.0,35.8,45.2,45.2,42.4,42.4,35.1
101.1,106.2,34.0,42.6,42.6,45.3,45.3,35.4
100.5,105.3,34.5,42.2,42.2,46.1,46.1,35.3
99.4,104.2,31.9,42.2,42.2,46.7,46.7,36.2
98.0,102.6,30.8,42.2,42.2,47.5,47.5,36.7
98.6,103.0,30.9,42.6,42.6,47.3,47.3,37.3
98.0,101.9,32.0,41.9,41.9,47.7,47.7,37.5
96.0,103.1,33.4,41.4,41.4,48.1,48.1,37.1
95.5,101.3,35.3,40.0,40.0,49.1,49.1,37.3
92.1,107.0,37.9,42.5,42.5,49.0,49.0,36.2
91.2,106.8,39.3,42.8,42.8,47.4,47.4,36.6
92.0,94.7,39.5,42.9,42.9,47.2,47.2,37.1
99.0,82.7,37.8,42.9,42.9,48.7,48.7,36.8
103.7,102.9,35.8,42.6,42.6,49.0,49.0,37.6
104.4,100.5,35.5,41.6,41.6,49.8,49.8,36.9
99.2,106.4,32.7,42.4,42.4,50.8,50.8,40.8
98.4,96.5,30.8,43.2,43.2,50.1,50.1,41.1
101.8,97.2,30.9,42.6,42.6,50.6,50.6,40.2
98.8,99.6,32.3,42.9,42.9,50.5,50.5,40.6
100.0,98.6,36.3,42.3,42.3,50.2,50.2,40.7
96.0,96.5,37.0,41.7,41.7,50.5,50.5,38.6
97.4,96.6,37.8,41.3,41.3,50.2,50.2,39.1
96.6,94.7,36.8,41.4,41.4,50.0,50.0,39.5
96.4,92.2,37.1,41.6,41.6,49.4,49.4,39.6
95.6,91.8,36.4,42.0,42.0,50.0,50.0,40.9
94.6,91.6,35.5,41.9,41.9,50.8,50.8,41.1
97.5,88.0,35.3,40.2,40.2,50.3,50.3,39.9
96.0,87.9,32.6,40.5,40.5,49.9,49.9,40.4
97.4,86.8,35.8,40.8,40.8,49.9,49.9,39.8
98.3,85.1,36.5,41.5,41.5,49.8,49.8,39.8
98.7,85.6,36.5,41.9,41.9,50.1,50.1,40.1
90.8,92.1,35.4,42.5,42.5,50.7,50.7,40.6
81.9,91.5,35.2,42.5,42.5,48.6,48.6,41.3
76.4,90.7,33.4,41.7,41.7,48.3,48.3,40.9
84.5,74.4,31.6,41.8,41.8,47.4,47.4,41.4
86.8,97.0,34.2,42.0,42.0,49.1,49.1,41.4
86.4,97.0,37.3,43.2,43.2,49.9,49.9,42.1
86.1,96.6,39.8,41.6,41.6,51.6,51.6,43.1
83.9,96.5,39.8,41.3,41.3,51.8,51.8,43.6
83.8,96.7,40.5,39.3,39.3,53.3,53.3,43.5
85.0,92.6,40.9,38.5,38.5,53.0,53.0,43.4
87.4,92.0,38.0,39.8,39.8,50.5,50.5,42.8
88.0,92.8,32.3,39.6,39.6,49.8,49.8,42.6
89.5,92.8,32.6,41.2,41.2,49.1,49.1,41.5
88.0,92.1,31.8,43.0,43.0,47.9,47.9,41.0
92.1,88.8,32.3,42.9,42.9,47.2,47.2,40.2
93.9,86.7,31.9,42.5,42.5,48.0,48.0,40.2
97.9,85.7,30.7,43.3,43.3,48.8,48.8,39.5
98.3,86.5,33.0,40.7,40.7,49.8,49.8,37.4
100.0,86.3,35.4,39.8,39.8,49.6,49.6,40.9
101.2,84.7,36.0,39.7,39.7,48.9,48.9,40.5
102.4,87.4,34.9,40.9,40.9,47.3,47.3,40.2
100.0,89.3,34.9,41.7,41.7,47.5,47.5,40.9
91.1,95.2,34.1,40.2,40.2,47.5,47.5,39.2
79.3,84.0,33.5,40.4,40.4,46.2,46.2,37.0
76.3,89.8,34.8,41.0,41.0,45.7,45.7,37.1
80.5,105.1,37.4,40.8,40.8,46.8,46.8,39.1
90.7,103.0,40.0,41.3,41.3,47.4,47.4,39.2
91.9,100.6,41.0,41.4,41.4,48.3,48.3,40.5
88.6,97.4,42.5,42.5,42.5,48.0,48.0,39.9
89.0,96.3,41.4,43.3,43.3,48.9,48.9,40.3
89.7,93.2,40.2,43.5,43.5,50.1,50.1,42.5
90.2,93.9,39.2,43.0,43.0,50.4,50.4,42.2
93.7,88.3,38.9,42.2,42.2,49.4,49.4,40.9
92.2,86.2,36.0,41.5,41.5,50.1,50.1,41.8
89.2,88.7,34.4,41.2,41.2,50.1,50.1,42.7
89.7,91.9,32.9,40.6,40.6,50.2,50.2,42.4
91.9,89.0,34.5,41.3,41.3,49.0,49.0,40.9
88.6,88.3,34.7,41.3,41.3,49.5,49.5,41.6
88.5,87.8,35.5,40.4,40.4,50.2,50.2,40.8
92.1,85.7,34.9,40.7,40.7,49.7,49.7,41.5
95.1,81.7,35.3,40.4,40.4,50.7,50.7,41.2
98.5,81.4,35.5,39.6,39.6,51.2,51.2,41.2
101.7,80.5,35.0,39.2,39.2,52.0,52.0,41.0
104.7,77.8,35.4,39.1,39.1,51.3,51.3,41.2
106.1,76.6,33.9,39.8,39.8,50.4,50.4,40.6
106.8,77.2,33.7,40.4,40.4,50.4,50.4,41.6
105.9,79.5,33.0,40.7,40.7,50.2,50.2,40.8
102.8,81.2,32.8,41.3,41.3,49.3,49.3,40.0
98.8,83.6,35.4,41.9,41.9,49.1,49.1,40.5
92.8,89.8,33.7,40.6,40.6,50.0,50.0,40.2
82.1,85.6,35.7,41.5,41.5,50.7,50.7,39.8
74.9,81.7,36.2,39.7,39.7,52.5,52.5,39.5
77.5,100.3,39.7,39.8,39.8,52.3,52.3,43.5
86.4,97.6,40.1,40.5,40.5,51.8,51.8,44.3
92.7,94.4,41.0,39.9,39.9,53.2,53.2,44.2
92.8,94.4,40.8,40.3,40.3,53.2,53.2,44.1
93.0,91.8,39.6,40.1,40.1,53.5,53.5,43.0
91.3,90.0,39.4,39.1,39.1,52.2,52.2,41.0
89.1,89.6,34.3,39.0,39.0,53.2,53.2,39.0
89.9,88.5,34.9,40.5,40.5,51.1,51.1,38.6
90.9,102.8,37.3,40.8,40.8,49.7,49.7,36.7
95.4,95.9,38.4,41.7,41.7,49.1,49.1,37.5
93.8,90.3,40.6,42.1,42.1,49.6,49.6,35.9
92.2,92.3,38.8,42.1,42.1,48.2,48.2,37.3
89.9,90.6,38.5,42.0,42.0,50.1,50.1,39.6
90.8,89.8,36.6,42.0,42.0,49.7,49.7,41.6
91.9,86.8,36.5,41.0,41.0,49.5,49.5,41.8
90.6,89.3,33.2,41.7,41.7,49.3,49.3,41.0
91.2,90.0,34.9,40.3,40.3,50.3,50.3,42.4
91.5,98.5,35.8,40.0,40.0,48.6,48.6,34.9
96.7,101.7,35.9,40.4,40.4,48.4,48.4,35.0
99.7,96.1,37.2,40.6,40.6,49.1,49.1,35.6
95.8,96.9,35.3,41.4,41.4,48.0,48.0,35.4
93.9,101.6,33.7,42.3,42.3,45.7,45.7,35.5
91.7,103.9,34.5,42.3,42.3,46.0,46.0,36.3
86.3,109.5,35.3,41.9,41.9,45.7,45.7,35.6
81.3,117.1,35.7,41.9,41.9,45.1,45.1,35.5
90.0,115.1,36.4,43.1,43.1,46.1,46.1,36.2
97.5,99.8,35.9,43.1,43.1,45.1,45.1,35.8
101.0,90.3,36.7,41.9,41.9,46.8,46.8,36.1
99.3,98.7,36.7,41.4,41.4,45.2,45.2,35.7
100.7,101.7,35.8,41.2,41.2,45.0,45.0,35.4
99.5,97.7,35.0,41.5,41.5,45.0,45.0,36.6
100.4,101.9,34.1,41.8,41.8,47.5,47.5,39.4
99.7,104.2,34.3,41.4,41.4,46.5,46.5,40.4
99.7,100.0,34.7,41.4,41.4,47.2,47.2,40.8
100.4,97.6,34.4,40.0,40.0,47.2,47.2,40.4
100.9,91.6,31.5,40.5,40.5,47.3,47.3,40.0
101.8,94.0,32.3,41.3,41.3,48.7,48.7,41.7
96.4,95.3,33.3,41.9,41.9,46.7,46.7,38.0
95.1,94.6,36.7,40.3,40.3,47.5,47.5,36.3
95.8,94.6,35.8,40.1,40.1,47.3,47.3,35.4
95.7,93.0,35.7,41.0,41.0,47.3,47.3,33.9
97.5,90.7,35.8,42.4,42.4,48.9,48.9,39.1
97.4,88.1,33.3,43.0,43.0,48.6,48.6,40.2
97.1,86.6,33.8,42.6,42.6,47.6,47.6,38.1
94.7,88.1,33.9,42.3,42.3,48.1,48.1,36.8
90.9,88.8,34.4,42.4,42.4,47.5,47.5,36.7
88.6,87.0,35.1,43.0,43.0,46.6,46.6,36.3
89.3,157.0,36.7,41.8,41.8,47.4,47.4,37.1
87.3,142.2,35.4,41.9,41.9,48.1,48.1,37.5
90.8,126.7,35.9,42.2,42.2,45.1,45.1,36.8
96.0,109.0,36.6,42.1,42.1,47.2,47.2,38.1
96.8,94.2,35.9,42.3,42.3,47.9,47.9,38.1
100.5,88.7,36.0,41.9,41.9,47.6,47.6,36.8
103.3,97.3,36.2,42.4,42.4,46.4,46.4,36.2
105.2,107.2,34.4,41.7,41.7,46.1,46.1,36.9
99.4,111.8,34.2,41.1,41.1,47.2,47.2,37.6
99.1,110.8,32.4,41.1,41.1,49.1,49.1,35.9
97.8,102.3,31.9,42.5,42.5,48.0,48.0,36.3
97.9,107.9,32.0,42.5,42.5,47.8,47.8,36.5
95.0,109.8,34.8,42.2,42.2,47.7,47.7,35.7
97.7,103.0,34.4,43.7,43.7,47.7,47.7,34.5
96.9,101.6,37.0,42.5,42.5,47.2,47.2,34.1
98.7,100.0,38.1,41.9,41.9,48.4,48.4,35.0
96.9,97.4,37.0,43.0,43.0,48.7,48.7,34.6
97.6,103.0,37.3,42.6,42.6,49.1,49.1,34.5
100.2,101.2,36.6,42.4,42.4,49.5,49.5,38.2
99.5,98.2,36.7,41.6,41.6,50.1,50.1,38.3
98.3,97.6,35.3,40.5,40.5,49.6,49.6,39.5
96.9,97.4,35.6,40.9,40.9,49.4,49.4,39.5
97.0,95.5,35.3,40.6,40.6,49.0,49.0,39.2
96.1,96.4,35.6,40.5,40.5,49.9,49.9,39.3
93.8,96.1,35.8,41.1,41.1,50.3,50.3,39.8
92.6,97.3,36.4,40.4,40.4,50.1,50.1,39.9
92.3,98.6,35.3,41.4,41.4,50.3,50.3,39.1
91.1,98.0,33.8,41.1,41.1,50.4,50.4,39.5
84.7,100.6,33.9,41.5,41.5,50.8,50.8,39.9
83.1,89.8,33.6,42.9,42.9,50.3,50.3,40.2
91.5,77.7,34.4,43.6,43.6,49.1,49.1,40.5
101.4,96.8,39.5,43.6,43.6,49.7,49.7,40.5
101.7,96.5,35.6,43.1,43.1,49.6,49.6,39.5
96.6,98.7,34.6,42.2,42.2,49.6,49.6,39.8
94.8,90.4,34.2,42.6,42.6,49.1,49.1,39.2
93.2,96.2,33.5,43.5,43.5,49.3,49.3,38.7
95.5,94.6,32.5,42.9,42.9,48.3,48.3,36.4
96.4,93.6,32.3,42.6,42.6,46.9,46.9,36.2
96.4,97.0,35.9,42.7,42.7,48.5,48.5,37.2
97.9,99.9,37.7,42.1,42.1,48.4,48.4,35.2
101.4,102.7,37.5,42.5,42.5,47.2,47.2,34.4
99.5,101.4,37.6,43.2,43.2,46.2,46.2,36.5
97.6,105.0,35.8,43.4,43.4,46.0,46.0,35.8
93.3,107.7,35.6,44.0,44.0,45.2,45.2,35.9
90.8,128.8,35.5,43.4,43.4,44.8,44.8,36.6
92.5,120.8,35.5,42.3,42.3,46.7,46.7,37.2
92.5,108.3,33.7,42.4,42.4,46.5,46.5,33.5
97.6,90.8,35.4,40.8,40.8,46.5,46.5,34.4
101.9,85.7,37.0,43.1,43.1,45.8,45.8,32.9
102.0,109.7,37.0,43.0,43.0,43.4,43.4,29.8
100.5,115.1,37.7,41.1,41.1,44.3,44.3,29.0
95.6,115.1,35.4,41.1,41.1,46.1,46.1,30.8
93.3,111.4,33.5,41.2,41.2,46.3,46.3,31.1
98.7,111.9,35.7,39.4,39.4,46.9,46.9,30.5
92.4,109.7,39.6,38.4,38.4,46.3,46.3,28.5
97.1,106.9,39.4,39.5,39.5,46.4,46.4,29.5
94.1,109.6,41.2,40.4,40.4,45.4,45.4,28.6
95.1,104.8,38.2,43.9,43.9,43.9,43.9,27.4
94.6,104.0,38.9,42.2,42.2,46.4,46.4,29.9
97.3,105.5,35.8,42.1,42.1,46.1,46.1,30.5
97.7,103.9,35.2,42.1,42.1,45.8,45.8,30.3
95.3,104.6,35.9,41.9,41.9,47.0,47.0,32.3
94.7,102.5,35.7,41.5,41.5,47.7,47.7,32.2
95.5,103.2,36.8,41.9,41.9,46.4,46.4,30.7
95.9,102.5,37.6,41.6,41.6,47.0,47.0,31.2
95.0,103.0,37.1,42.8,42.8,47.9,47.9,31.3
86.3,102.9,36.8,42.1,42.1,48.7,48.7,32.4
88.8,102.0,35.5,42.5,42.5,47.8,47.8,32.3
94.1,83.8,36.5,41.4,41.4,48.3,48.3,32.2
99.1,77.5,39.4,39.5,39.5,48.9,48.9,32.0
102.6,98.9,40.1,40.4,40.4,49.1,49.1,31.6
101.4,98.3,39.6,41.1,41.1,49.1,49.1,34.5
95.5,102.9,38.2,42.3,42.3,49.9,49.9,34.5
93.4,93.2,35.3,42.7,42.7,50.7,50.7,33.2
92.5,99.3,33.8,42.3,42.3,51.3,51.3,35.5
96.5,96.6,33.7,41.7,41.7,49.9,49.9,34.6
97.3,96.5,36.6,42.5,42.5,50.5,50.5,34.6
97.0,97.3,37.3,43.3,43.3,49.6,49.6,34.4
96.4,95.4,37.7,44.0,44.0,49.6,49.6,34.6
94.9,96.1,37.6,44.2,44.2,50.1,50.1,34.2
96.1,93.1,37.9,43.6,43.6,49.0,49.0,31.4
95.7,92.9,37.9,42.9,42.9,50.3,50.3,30.9
98.2,92.0,36.6,42.1,42.1,49.4,49.4,30.7
96.4,94.7,36.1,43.2,43.2,49.4,49.4,30.5
96.1,96.3,40.0,43.1,43.1,49.6,49.6,31.7
90.8,103.3,38.5,44.1,44.1,48.7,48.7,32.0
84.0,93.0,41.8,44.2,44.2,48.7,48.7,32.0
83.4,104.9,41.8,43.7,43.7,48.9,48.9,32.2
93.4,70.7,41.7,42.7,42.7,49.2,49.2,32.0
95.7,100.6,41.7,42.6,42.6,49.1,49.1,31.9
97.1,98.1,40.5,42.5,42.5,50.4,50.4,34.6
94.9,97.1,40.1,42.1,42.1,49.8,49.8,34.7
99.2,93.5,35.8,42.7,42.7,50.6,50.6,35.1
99.1,91.1,33.8,41.9,41.9,50.5,50.5,34.7
93.1,96.1,34.9,42.3,42.3,50.7,50.7,35.1
93.4,92.3,36.6,42.7,42.7,50.4,50.4,32.5
94.4,96.6,38.6,41.2,41.2,51.5,51.5,32.6
94.3,96.8,39.3,41.6,41.6,51.6,51.6,31.5
97.5,96.5,39.3,41.5,41.5,51.2,51.2,31.5
97.4,93.8,39.8,41.4,41.4,50.9,50.9,31.3
96.5,99.0,39.4,40.8,40.8,50.6,50.6,31.1
97.7,96.2,38.7,41.0,41.0,51.3,51.3,32.2
96.0,98.0,37.8,42.4,42.4,50.9,50.9,32.5
94.2,98.2,37.5,43.5,43.5,51.1,51.1,32.7
91.5,103.0,37.8,43.5,43.5,50.6,50.6,32.4
91.5,106.7,37.0,44.4,44.4,50.0,50.0,32.7
86.6,114.1,37.4,45.3,45.3,50.1,50.1,32.3
85.2,119.0,38.7,44.2,44.2,51.1,51.1,31.9
90.3,107.9,39.0,44.8,44.8,51.2,51.2,34.9
97.2,94.3,37.7,45.8,45.8,51.5,51.5,34.3
101.5,84.0,37.2,45.2,45.2,52.1,52.1,34.1
102.5,74.7,38.7,43.2,43.2,52.3,52.3,34.2
103.8,73.7,38.7,43.0,43.0,51.9,51.9,35.1
100.1,76.7,37.9,42.5,42.5,52.5,52.5,33.8
95.6,87.4,37.8,42.3,42.3,54.1,54.1,34.3
92.3,93.4,37.3,42.5,42.5,53.8,53.8,34.1
89.0,101.3,37.1,43.3,43.3,53.0,53.0,33.9
89.2,99.1,37.4,42.7,42.7,52.4,52.4,34.2
90.2,95.4,37.9,43.0,43.0,52.4,52.4,32.8
93.2,95.2,38.5,43.0,43.0,52.5,52.5,30.9
92.8,97.4,40.5,42.5,42.5,51.7,51.7,31.4
92.6,95.8,38.3,42.5,42.5,51.3,51.3,31.2
88.9,104.3,38.8,43.4,43.4,50.4,50.4,31.7
94.0,108.9,38.4,43.3,43.3,50.5,50.5,30.1
93.3,103.4,38.6,43.8,43.8,51.2,51.2,29.9
91.2,99.1,39.0,43.6,43.6,49.6,49.6,29.6
92.7,79.9,38.0,43.6,43.6,48.3,48.3,30.9
95.9,101.1,38.9,43.2,43.2,47.1,47.1,31.0
97.1,114.4,37.2,44.3,44.3,48.7,48.7,30.0
107.8,100.7,39.5,42.4,42.4,46.5,46.5,29.4
102.3,102.7,40.1,40.8,40.8,47.7,47.7,28.8
98.0,99.9,38.1,44.1,44.1,48.2,48.2,29.3
95.7,98.5,36.9,43.1,43.1,48.7,48.7,29.4
95.4,98.5,35.4,41.6,41.6,48.5,48.5,28.6
94.7,93.7,36.7,41.4,41.4,45.9,45.9,26.7
95.5,93.0,37.7,40.0,40.0,46.2,46.2,26.8
99.2,92.7,41.6,40.7,40.7,45.3,45.3,26.0
96.1,90.6,41.6,41.6,41.6,44.3,44.3,26.1
97.3,90.1,40.5,42.4,42.4,45.0,45.0,28.0
97.5,87.0,37.5,44.6,44.6,43.1,43.1,26.2
97.5,87.9,38.7,42.8,42.8,44.4,44.4,27.4
98.6,86.6,37.2,43.7,43.7,45.4,45.4,28.9
90.3,92.7,36.8,42.5,42.5,45.3,45.3,30.5
92.2,98.3,37.0,43.9,43.9,46.5,46.5,31.4
90.1,94.0,38.9,44.4,44.4,46.9,46.9,31.5
92.5,112.8,38.4,44.9,44.9,47.0,47.0,31.6
98.9,100.7,39.5,43.4,43.4,47.4,47.4,30.5
101.4,97.5,39.4,44.1,44.1,47.8,47.8,30.6
102.5,93.8,39.0,44.7,44.7,48.0,48.0,30.8
101.0,94.9,41.5,45.6,45.6,48.6,48.6,32.9
102.5,88.5,40.6,46.0,46.0,49.1,49.1,32.4
101.0,88.9,37.8,45.2,45.2,49.1,49.1,32.2
95.9,92.7,36.8,44.5,44.5,47.8,47.8,30.8
91.0,90.3,38.1,43.7,43.7,47.9,47.9,29.9
95.3,90.0,38.3,43.0,43.0,48.9,48.9,28.3
98.4,87.1,38.5,43.0,43.0,49.3,49.3,29.0
97.3,88.7,38.7,43.4,43.4,48.8,48.8,28.8
96.1,88.2,38.4,44.2,44.2,47.7,47.7,28.3
93.3,105.2,38.8,44.9,44.9,47.6,47.6,28.3
100.7,98.2,38.3,44.7,44.7,48.6,48.6,29.7
98.5,95.8,35.0,42.5,42.5,52.9,52.9,31.3
96.3,97.1,34.4,42.1,42.1,52.8,52.8,31.5
95.4,92.7,35.7,40.8,40.8,51.1,51.1,31.7
93.4,93.7,38.5,42.3,42.3,51.8,51.8,33.4
93.1,91.5,38.3,43.1,43.1,51.6,51.6,33.1
94.1,89.6,37.4,43.6,43.6,51.3,51.3,33.8
91.4,89.4,35.8,43.7,43.7,51.1,51.1,32.1
88.2,89.9,38.7,44.5,44.5,51.0,51.0,31.6
89.1,86.0,39.9,44.8,44.8,52.0,52.0,32.7
89.1,86.9,41.3,46.0,46.0,51.3,51.3,32.5
88.9,85.7,41.1,43.1,43.1,49.1,49.1,29.9
84.1,89.0,41.6,42.1,42.1,51.1,51.1,29.9
84.9,90.1,39.6,42.3,42.3,51.3,51.3,31.3
85.7,88.8,40.3,41.6,41.6,51.4,51.4,31.7
89.3,86.5,40.7,43.7,43.7,49.3,49.3,32.8
96.6,82.2,40.6,41.5,41.5,49.5,49.5,32.9
91.9,89.1,37.8,41.3,41.3,49.5,49.5,32.8
88.7,89.2,36.5,41.3,41.3,49.1,49.1,33.1
79.7,91.0,39.2,40.2,40.2,48.4,48.4,32.2
80.2,91.2,40.2,39.1,39.1,47.8,47.8,32.4
77.2,94.6,40.1,38.5,38.5,49.1,49.1,31.9
89.8,92.8,39.4,38.9,38.9,49.1,49.1,32.1
92.4,91.0,39.5,39.8,39.8,49.6,49.6,32.7
91.3,91.0,42.0,40.2,40.2,50.3,50.3,31.9
91.0,88.8,39.6,40.6,40.6,51.0,51.0,32.2
88.7,89.7,39.6,41.2,41.2,51.1,51.1,32.5
89.6,88.2,38.9,41.3,41.3,51.4,51.4,32.3
86.7,87.1,38.2,41.2,41.2,50.6,50.6,31.8
86.9,84.0,38.3,40.6,40.6,50.8,50.8,31.3
88.4,80.4,39.8,39.9,39.9,49.9,49.9,30.6
89.6,82.4,38.4,39.4,39.4,50.7,50.7,30.2
85.1,83.7,38.5,38.9,38.9,50.9,50.9,30.5
86.1,87.3,39.0,39.9,39.9,50.8,50.8,31.7
81.4,90.8,38.7,40.6,40.6,50.3,50.3,31.6
83.2,90.5,37.7,41.2,41.2,50.1,50.1,31.5
86.6,86.8,36.6,41.8,41.8,49.8,49.8,30.9
92.2,82.7,36.5,41.1,41.1,49.8,49.8,31.0
96.4,81.2,37.4,40.5,40.5,49.4,49.4,30.9
97.2,81.0,38.0,40.5,40.5,49.2,49.2,30.9
95.2,82.3,38.2,40.0,40.0,51.2,51.2,31.9
90.6,83.5,38.6,39.5,39.5,51.3,51.3,31.6
87.5,80.6,40.0,39.8,39.8,54.2,54.2,36.7
78.5,79.6,40.0,38.9,38.9,49.8,49.8,30.1
73.7,85.7,40.2,38.8,38.8,50.3,50.3,32.8
74.6,79.8,41.1,38.9,38.9,51.0,51.0,32.6
74.7,80.6,40.5,39.2,39.2,52.4,52.4,33.8
76.9,81.4,40.1,38.5,38.5,53.1,53.1,34.8
79.9,91.8,38.9,38.7,38.7,53.4,53.4,35.3
79.7,93.4,39.0,39.1,39.1,53.9,53.9,34.7
81.4,92.8,38.7,39.1,39.1,55.3,55.3,35.7
82.7,91.7,39.4,38.8,38.8,55.9,55.9,35.9
82.8,88.8,39.2,38.5,38.5,53.9,53.9,35.5
82.0,91.0,38.9,38.9,38.9,54.1,54.1,34.5
85.4,94.3,38.4,39.2,39.2,51.9,51.9,33.7
84.0,93.7,38.8,39.2,39.2,50.8,50.8,32.8
83.9,89.0,38.9,38.8,38.8,49.6,49.6,32.2
82.2,87.6,39.1,38.6,38.6,50.2,50.2,31.9
83.9,90.4,40.0,38.3,38.3,50.5,50.5,31.4
82.9,86.7,39.0,38.5,38.5,52.3,52.3,33.8
80.1,92.1,40.2,40.1,40.1,54.3,54.3,35.9
79.2,91.6,39.3,39.9,39.9,55.6,55.6,35.7
79.0,92.1,40.0,40.2,40.2,55.9,55.9,36.0
78.8,95.4,39.3,40.4,40.4,54.7,54.7,37.6
79.5,95.9,39.5,39.5,39.5,53.0,53.0,36.6
79.7,98.4,39.6,39.1,39.1,53.1,53.1,35.7
82.7,92.1,39.6,41.7,41.7,51.1,51.1,34.8
84.9,89.1,37.8,40.3,40.3,54.1,54.1,34.5
82.7,91.2,38.2,40.3,40.3,54.4,54.4,34.4
83.8,88.2,38.6,39.0,39.0,54.9,54.9,33.8
84.4,89.8,39.5,38.5,38.5,53.7,53.7,33.7
83.5,90.7,39.6,39.2,39.2,53.7,53.7,33.5
80.9,90.6,39.9,38.0,38.0,56.3,56.3,32.4
77.4,78.2,39.6,38.5,38.5,55.8,55.8,32.2
74.2,86.5,40.6,37.9,37.9,55.0,55.0,31.9
80.2,89.0,39.5,38.4,38.4,55.2,55.2,32.5
86.0,91.6,38.8,37.6,37.6,55.8,55.8,33.4
91.7,92.7,38.3,40.8,40.8,52.8,52.8,33.8
90.8,90.3,39.5,39.6,39.6,53.9,53.9,34.2
89.7,89.0,40.0,38.8,38.8,55.5,55.5,33.8
88.5,88.8,40.0,39.4,39.4,55.2,55.2,33.9
88.1,88.4,39.5,38.5,38.5,56.6,56.6,33.1
88.1,86.3,39.7,38.2,38.2,56.5,56.5,32.3
89.3,84.7,39.8,38.4,38.4,56.2,56.2,31.9
88.4,86.9,39.3,38.7,38.7,55.8,55.8,31.4
85.5,90.4,39.2,39.1,39.1,55.2,55.2,30.2
85.0,90.0,39.5,38.5,38.5,54.8,54.8,30.1
85.7,88.9,39.1,38.2,38.2,54.7,54.7,28.8
85.8,90.4,40.0,38.8,38.8,54.0,54.0,28.4
85.7,90.9,39.9,40.5,40.5,53.7,53.7,28.4
86.0,90.8,40.5,40.5,40.5,53.4,53.4,28.6
85.4,90.5,40.9,40.7,40.7,54.0,54.0,30.4
86.8,92.2,40.9,40.9,40.9,53.6,53.6,31.2
87.7,92.9,41.4,41.4,41.4,53.4,53.4,30.5
86.0,93.5,41.3,40.3,40.3,52.8,52.8,30.5
83.4,100.1,40.4,40.1,40.1,54.4,54.4,31.0
87.9,100.5,39.6,40.8,40.8,55.6,55.6,32.3
92.2,93.5,38.2,41.0,41.0,59.0,59.0,34.2
95.2,97.6,37.5,39.8,39.8,60.1,60.1,33.9
91.0,98.3,39.7,41.5,41.5,58.3,58.3,33.8
