elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
91.7,85.0,67.6,37.8,37.8,42.5,42.5,20.0
91.5,88.1,67.9,38.2,38.2,41.9,41.9,19.9
90.9,86.7,68.0,37.6,37.6,43.2,43.2,19.4
88.8,91.3,68.0,36.5,36.5,43.2,43.2,19.5
88.7,106.1,66.7,36.3,36.3,43.3,43.3,19.4
91.1,81.2,66.7,36.2,36.2,42.0,42.0,21.4
94.9,66.0,66.1,35.8,35.8,42.1,42.1,21.5
101.0,96.6,65.9,35.7,35.7,42.2,42.2,21.7
103.7,96.6,65.6,36.2,36.2,42.2,42.2,21.9
104.0,94.5,66.5,37.2,37.2,42.9,42.9,21.7
105.3,94.5,66.2,36.8,36.8,43.2,43.2,22.0
103.8,94.4,66.5,36.9,36.9,42.9,42.9,22.0
103.0,93.4,67.0,37.6,37.6,43.1,43.1,21.9
97.0,95.0,67.3,37.8,37.8,43.1,43.1,22.2
95.4,95.4,66.9,37.4,37.4,44.1,44.1,22.3
94.8,94.2,66.4,37.3,37.3,45.0,45.0,21.6
95.0,92.9,65.2,37.7,37.7,44.8,44.8,21.8
94.3,90.5,63.6,40.0,40.0,45.0,45.0,22.2
94.7,90.2,64.1,39.7,39.7,45.7,45.7,22.4
96.2,87.5,64.3,39.4,39.4,46.5,46.5,22.0
94.5,88.2,64.8,40.4,40.4,46.1,46.1,22.7
96.0,86.3,64.2,41.6,41.6,45.2,45.2,22.5
95.0,85.2,65.6,42.1,42.1,42.4,42.4,22.0
94.4,86.8,65.6,38.8,38.8,46.2,46.2,21.7
93.4,87.0,65.6,38.9,38.9,47.1,47.1,21.3
94.8,86.7,64.6,38.3,38.3,48.0,48.0,21.7
92.3,89.2,65.6,38.1,38.1,47.5,47.5,21.4
93.0,88.9,64.4,40.6,40.6,44.9,44.9,21.3
95.2,89.4,64.2,39.8,39.8,45.6,45.6,20.4
96.8,91.7,64.5,37.1,37.1,45.9,45.9,20.1
95.7,92.3,63.6,39.8,39.8,40.8,40.8,22.1
98.0,91.5,63.6,38.8,38.8,41.5,41.5,22.0
96.4,94.1,63.4,38.0,38.0,41.5,41.5,22.8
96.3,97.1,64.1,38.4,38.4,41.6,41.6,22.9
95.8,99.1,64.3,38.8,38.8,41.8,41.8,22.9
91.4,91.3,63.7,38.4,38.4,42.3,42.3,23.0
97.4,103.9,64.5,39.0,39.0,42.6,42.6,22.4
101.9,101.0,64.3,39.4,39.4,42.5,42.5,22.1
102.2,100.0,64.9,39.9,39.9,43.4,43.4,22.6
103.3,97.0,65.4,39.5,39.5,44.4,44.4,22.1
102.8,97.9,65.4,39.6,39.6,44.7,44.7,22.2
104.7,94.9,64.9,39.3,39.3,44.2,44.2,23.2
102.7,95.5,65.1,39.2,39.2,45.0,45.0,22.9
98.2,94.6,64.7,39.0,39.0,46.6,46.6,22.2
95.7,94.5,65.0,38.8,38.8,46.8,46.8,23.2
95.6,92.6,63.3,38.6,38.6,46.0,46.0,24.4
96.0,89.4,63.9,39.6,39.6,48.7,48.7,22.1
95.0,88.5,64.1,35.6,35.6,53.1,53.1,22.5
97.2,86.4,64.1,36.2,36.2,51.1,51.1,21.9
97.1,85.3,67.3,36.1,36.1,51.0,51.0,21.1
96.8,87.9,67.0,35.0,35.0,51.8,51.8,21.7
95.6,89.6,65.8,34.4,34.4,51.5,51.5,21.8
97.8,87.6,65.0,33.9,33.9,51.3,51.3,20.7
97.8,89.1,63.6,33.5,33.5,51.1,51.1,20.3
97.0,90.1,63.0,34.1,34.1,50.3,50.3,20.5
95.5,91.9,63.1,34.0,34.0,49.8,49.8,20.6
96.2,97.9,62.7,34.3,34.3,48.9,48.9,21.5
97.3,102.0,62.3,34.6,34.6,47.8,47.8,22.1
93.4,97.3,63.1,34.2,34.2,47.5,47.5,22.3
96.3,79.6,63.0,34.7,34.7,46.7,46.7,22.7
101.1,107.2,63.5,34.4,34.4,46.4,46.4,21.4
101.2,100.2,63.5,34.8,34.8,46.0,46.0,22.5
103.2,96.7,63.7,35.5,35.5,45.5,45.5,21.9
100.6,98.5,62.9,35.5,35.5,45.8,45.8,21.2
94.6,73.4,63.0,36.4,36.4,45.6,45.6,21.7
93.8,97.0,62.9,35.6,35.6,45.9,45.9,23.3
92.0,92.0,62.0,35.8,35.8,45.3,45.3,22.8
94.2,93.7,62.5,35.6,35.6,45.7,45.7,23.7
94.3,93.5,60.4,36.9,36.9,46.7,46.7,23.6
94.2,89.5,60.7,37.6,37.6,46.5,46.5,24.0
93.8,88.3,60.6,35.1,35.1,48.0,48.0,23.7
95.1,86.0,62.7,34.3,34.3,49.8,49.8,24.1
96.8,87.8,62.0,35.5,35.5,49.8,49.8,24.8
96.3,89.4,62.0,37.4,37.4,46.6,46.6,25.3
97.3,89.9,61.4,36.6,36.6,45.8,45.8,27.0
99.0,89.5,61.3,36.7,36.7,45.4,45.4,27.8
100.4,92.3,60.4,35.3,35.3,46.4,46.4,28.4
100.0,95.1,60.2,35.8,35.8,46.3,46.3,28.4
97.3,100.6,60.7,34.4,34.4,47.9,47.9,27.9
96.9,101.9,60.5,34.3,34.3,48.2,48.2,28.1
97.1,91.4,61.3,34.3,34.3,47.4,47.4,27.8
96.0,91.2,58.3,35.4,35.4,48.3,48.3,25.6
96.1,87.5,61.2,34.8,34.8,45.9,45.9,26.4
96.2,88.0,59.0,37.5,37.5,45.4,45.4,26.9
96.3,88.6,59.4,37.9,37.9,44.5,44.5,27.3
94.5,99.5,61.7,35.6,35.6,45.3,45.3,28.5
93.1,96.0,60.9,35.2,35.2,45.2,45.2,28.2
95.5,94.9,58.6,37.8,37.8,44.5,44.5,27.9
94.3,94.2,57.6,38.1,38.1,45.4,45.4,28.4
94.9,93.7,56.8,37.2,37.2,49.2,49.2,24.9
95.7,86.4,59.7,39.4,39.4,51.0,51.0,24.3
99.3,85.3,57.1,39.5,39.5,48.4,48.4,25.9
97.3,85.3,57.4,40.2,40.2,46.9,46.9,28.2
98.1,86.2,57.8,39.8,39.8,44.9,44.9,30.0
97.5,88.0,58.5,40.9,40.9,43.9,43.9,29.2
98.5,93.9,59.5,39.1,39.1,43.7,43.7,28.6
98.4,90.9,60.0,38.8,38.8,43.3,43.3,28.0
97.8,99.9,59.6,38.9,38.9,44.2,44.2,27.0
96.9,101.0,65.1,34.8,34.8,43.0,43.0,26.7
98.1,92.0,64.5,35.5,35.5,42.1,42.1,26.3
96.7,95.5,63.2,36.7,36.7,41.0,41.0,25.8
97.8,93.2,62.4,35.7,35.7,42.2,42.2,25.9
98.8,95.7,62.4,36.1,36.1,43.6,43.6,24.7
98.7,102.8,62.5,36.4,36.4,43.1,43.1,25.2
96.7,84.8,61.7,36.6,36.6,42.6,42.6,24.7
95.0,83.9,62.2,37.0,37.0,43.6,43.6,24.7
93.8,101.3,63.1,36.4,36.4,44.6,44.6,24.6
92.7,94.9,63.3,36.7,36.7,44.7,44.7,24.3
94.0,91.1,60.5,38.3,38.3,45.3,45.3,25.2
94.2,93.2,59.7,38.6,38.6,45.9,45.9,27.0
96.3,90.8,58.8,40.3,40.3,43.9,43.9,27.1
96.2,86.9,59.2,39.7,39.7,44.8,44.8,28.0
97.1,86.3,61.9,37.7,37.7,46.7,46.7,27.9
98.4,84.3,60.3,39.6,39.6,44.6,44.6,26.5
99.1,84.4,61.6,39.6,39.6,44.7,44.7,27.3
98.8,86.0,63.5,38.9,38.9,44.5,44.5,26.7
93.0,88.4,65.1,35.2,35.2,43.1,43.1,27.9
93.7,107.0,65.2,36.1,36.1,41.2,41.2,28.3
90.3,95.6,64.2,37.1,37.1,39.4,39.4,26.6
96.6,94.2,63.1,37.9,37.9,38.7,38.7,27.3
104.6,104.0,63.6,37.0,37.0,39.0,39.0,27.5
109.3,103.6,62.3,37.6,37.6,40.0,40.0,27.3
108.8,98.3,63.0,38.7,38.7,40.5,40.5,27.1
108.3,98.3,62.4,39.4,39.4,41.0,41.0,26.6
107.8,102.8,63.2,39.8,39.8,42.1,42.1,26.2
104.8,97.7,62.8,40.7,40.7,41.5,41.5,26.1
96.7,97.5,62.6,40.5,40.5,41.3,41.3,26.7
97.2,94.2,62.2,37.7,37.7,42.9,42.9,26.3
91.8,93.3,61.9,37.6,37.6,43.1,43.1,26.4
93.7,90.6,61.5,37.7,37.7,43.6,43.6,25.7
92.3,87.9,61.6,38.1,38.1,43.3,43.3,25.7
93.6,86.5,61.3,37.4,37.4,43.3,43.3,25.5
94.7,84.5,61.4,37.7,37.7,43.4,43.4,25.8
96.1,85.6,62.0,39.6,39.6,42.0,42.0,25.8
95.2,87.3,61.7,37.6,37.6,43.7,43.7,25.5
96.1,90.5,60.8,37.8,37.8,42.2,42.2,26.3
92.9,96.7,62.0,39.0,39.0,41.5,41.5,26.6
90.3,89.1,61.9,38.9,38.9,41.7,41.7,27.0
88.2,107.7,61.7,38.1,38.1,40.3,40.3,28.2
98.5,73.0,61.6,37.7,37.7,40.0,40.0,28.2
105.3,112.8,61.3,37.7,37.7,39.2,39.2,28.5
106.2,109.8,61.1,36.9,36.9,41.2,41.2,28.3
106.1,104.6,61.6,39.1,39.1,41.3,41.3,28.2
104.1,102.0,62.9,40.5,40.5,42.7,42.7,28.8
105.3,96.6,63.3,41.5,41.5,42.1,42.1,27.8
97.6,94.3,63.2,41.2,41.2,42.1,42.1,29.0
91.5,93.1,62.9,41.0,41.0,42.5,42.5,29.8
92.1,91.7,62.4,38.9,38.9,43.1,43.1,29.8
91.7,91.1,62.2,39.0,39.0,43.2,43.2,29.5
90.3,90.6,62.4,39.3,39.3,43.4,43.4,29.0
88.8,90.7,62.5,41.1,41.1,42.2,42.2,28.3
89.4,89.4,63.5,41.7,41.7,41.7,41.7,27.6
90.1,90.0,64.1,41.6,41.6,41.9,41.9,28.0
89.3,91.9,65.0,42.1,42.1,42.1,42.1,27.8
88.3,95.3,66.2,42.0,42.0,41.1,41.1,27.9
88.9,93.9,65.1,42.2,42.2,40.8,40.8,28.5
86.1,104.2,64.7,41.5,41.5,40.9,40.9,27.7
92.8,83.3,64.8,41.3,41.3,40.9,40.9,28.0
101.5,99.2,64.2,40.6,40.6,41.2,41.2,28.9
102.4,106.1,63.6,40.7,40.7,41.4,41.4,29.2
104.3,95.2,63.2,40.3,40.3,41.7,41.7,29.0
105.5,92.2,62.7,40.4,40.4,41.6,41.6,28.6
104.9,88.0,63.2,41.2,41.2,41.7,41.7,28.2
102.1,90.0,62.6,41.1,41.1,41.8,41.8,28.3
94.7,86.2,63.4,40.6,40.6,42.8,42.8,27.6
93.4,85.4,63.0,39.9,39.9,43.1,43.1,27.6
92.9,89.3,62.7,40.6,40.6,43.0,43.0,28.1
94.0,89.2,62.7,40.7,40.7,42.7,42.7,28.4
91.4,89.1,62.5,40.5,40.5,43.0,43.0,28.3
89.0,90.4,62.4,40.8,40.8,42.9,42.9,28.8
89.0,89.4,63.7,41.8,41.8,42.6,42.6,28.9
89.5,89.2,64.5,42.8,42.8,41.6,41.6,29.0
88.9,89.8,65.5,42.7,42.7,40.2,40.2,28.4
90.0,90.4,65.1,41.3,41.3,39.8,39.8,27.9
90.5,91.9,66.6,40.4,40.4,39.5,39.5,28.0
88.8,92.9,65.4,39.3,39.3,39.0,39.0,28.6
85.2,85.2,65.1,39.7,39.7,38.8,38.8,28.4
84.8,101.9,65.0,38.2,38.2,39.2,39.2,27.6
91.9,71.6,64.8,37.5,37.5,39.8,39.8,26.0
96.2,108.8,64.4,39.3,39.3,39.1,39.1,25.5
102.2,100.7,65.6,35.4,35.4,42.9,42.9,26.0
102.7,91.7,64.3,37.2,37.2,43.8,43.8,26.1
106.5,88.0,63.0,39.5,39.5,43.2,43.2,26.2
102.4,86.0,62.5,37.3,37.3,44.6,44.6,26.3
102.5,87.1,63.5,36.2,36.2,43.2,43.2,26.5
95.7,93.8,62.7,35.6,35.6,43.5,43.5,26.4
90.9,96.6,62.6,36.2,36.2,43.1,43.1,27.5
92.5,90.0,63.8,35.4,35.4,43.2,43.2,27.2
95.6,91.6,61.7,34.9,34.9,42.0,42.0,30.5
94.7,89.9,60.9,34.9,34.9,41.5,41.5,30.2
93.4,86.1,61.3,34.2,34.2,41.8,41.8,31.6
95.0,88.3,65.0,33.9,33.9,42.3,42.3,29.2
93.5,86.6,65.1,33.4,33.4,41.9,41.9,29.5
94.2,89.4,62.1,33.5,33.5,40.5,40.5,29.3
94.5,88.7,63.8,34.1,34.1,40.2,40.2,28.0
94.6,89.4,63.4,34.8,34.8,39.1,39.1,29.5
91.1,76.7,62.7,34.5,34.5,38.0,38.0,30.2
88.5,100.6,62.8,34.4,34.4,37.2,37.2,30.9
92.7,71.5,64.4,34.6,34.6,36.9,36.9,29.1
100.7,104.6,65.6,35.1,35.1,36.9,36.9,28.1
104.2,98.9,65.8,36.0,36.0,35.9,35.9,28.3
105.9,92.9,67.9,35.9,35.9,35.6,35.6,28.8
107.1,88.7,66.9,36.4,36.4,35.2,35.2,29.4
105.1,88.8,67.0,36.2,36.2,35.3,35.3,28.8
105.7,87.4,65.5,36.3,36.3,35.8,35.8,29.4
104.5,89.7,65.1,36.4,36.4,36.2,36.2,29.0
93.6,95.6,65.2,35.0,35.0,37.2,37.2,28.7
91.2,90.5,63.8,35.1,35.1,38.0,38.0,28.5
92.7,90.8,61.4,34.0,34.0,39.5,39.5,29.1
94.0,91.6,61.1,32.9,32.9,39.7,39.7,27.9
95.7,88.4,59.7,35.3,35.3,39.1,39.1,27.4
94.4,87.0,59.6,35.5,35.5,40.4,40.4,27.5
94.8,86.8,60.3,35.7,35.7,40.1,40.1,27.4
93.6,90.1,59.9,35.3,35.3,39.9,39.9,27.8
96.7,86.3,63.6,33.5,33.5,40.0,40.0,27.4
96.5,87.7,63.2,33.6,33.6,39.1,39.1,27.6
96.3,85.8,62.7,35.9,35.9,37.1,37.1,27.9
93.6,87.8,63.4,35.6,35.6,37.0,37.0,27.8
90.2,81.3,64.4,34.7,34.7,37.0,37.0,28.4
91.1,102.3,65.3,35.1,35.1,37.5,37.5,28.0
95.8,94.3,65.3,36.2,36.2,36.8,36.8,28.6
99.9,101.9,66.4,36.8,36.8,36.5,36.5,27.8
102.9,103.0,65.4,37.5,37.5,36.5,36.5,27.6
103.1,101.8,65.3,37.6,37.6,35.8,35.8,29.1
105.3,100.4,64.6,37.7,37.7,36.1,36.1,29.3
106.0,100.2,65.0,37.4,37.4,36.9,36.9,29.2
105.7,95.2,66.0,38.2,38.2,35.9,35.9,30.0
100.3,98.2,66.4,39.0,39.0,37.9,37.9,26.6
99.1,94.6,66.8,39.1,39.1,38.5,38.5,27.1
100.7,93.9,65.7,38.9,38.9,37.2,37.2,29.8
96.9,87.7,66.3,38.7,38.7,38.1,38.1,29.1
95.5,88.7,67.7,39.1,39.1,39.3,39.3,30.7
95.6,83.7,67.4,38.9,38.9,39.2,39.2,30.4
98.3,83.8,68.5,39.1,39.1,39.3,39.3,30.3
95.8,85.5,68.8,39.0,39.0,38.7,38.7,28.7
90.3,90.6,70.5,39.3,39.3,37.2,37.2,28.4
90.6,87.7,70.1,37.9,37.9,37.6,37.6,28.5
87.5,103.1,69.4,38.1,38.1,39.9,39.9,26.6
92.6,84.0,68.9,39.3,39.3,35.2,35.2,29.5
98.5,110.1,68.8,37.9,37.9,36.2,36.2,30.3
103.2,105.6,66.5,37.3,37.3,38.4,38.4,27.6
104.1,99.4,65.3,37.0,37.0,39.2,39.2,28.6
103.2,102.5,66.1,38.6,38.6,39.1,39.1,28.9
105.5,103.1,66.5,39.0,39.0,40.6,40.6,27.7
105.1,99.7,67.0,39.8,39.8,40.5,40.5,27.5
96.8,102.9,66.4,39.1,39.1,41.1,41.1,28.0
96.0,97.3,67.4,39.4,39.4,40.7,40.7,28.6
95.0,98.4,67.5,39.0,39.0,41.3,41.3,28.4
96.2,93.2,67.1,39.3,39.3,41.6,41.6,28.4
96.0,92.3,66.7,39.1,39.1,41.6,41.6,28.3
95.4,92.5,66.3,38.7,38.7,42.3,42.3,28.3
96.0,90.2,66.9,39.3,39.3,42.2,42.2,26.8
95.4,88.0,67.1,39.0,39.0,41.4,41.4,26.8
93.2,87.3,66.7,38.9,38.9,40.9,40.9,27.4
96.2,87.0,66.9,39.0,39.0,41.0,41.0,27.8
93.1,89.6,66.4,38.6,38.6,41.4,41.4,27.2
92.6,96.5,65.1,38.6,38.6,40.9,40.9,28.1
90.1,99.9,64.7,38.3,38.3,40.6,40.6,28.0
91.4,97.2,64.8,37.6,37.6,40.1,40.1,28.0
100.4,68.8,64.2,37.8,37.8,41.5,41.5,25.9
98.4,113.5,64.9,38.0,38.0,40.2,40.2,24.5
101.2,111.1,64.7,37.9,37.9,40.9,40.9,27.4
101.4,106.4,65.7,38.3,38.3,42.8,42.8,27.7
103.4,109.5,66.6,39.0,39.0,45.3,45.3,26.7
105.0,106.5,66.8,40.8,40.8,44.0,44.0,24.2
103.7,98.4,66.2,40.6,40.6,43.5,43.5,26.1
98.5,90.7,63.1,41.8,41.8,44.5,44.5,26.2
96.7,88.9,63.4,42.1,42.1,44.0,44.0,26.2
95.6,91.4,61.7,41.6,41.6,45.1,45.1,26.0
91.9,90.7,61.3,40.8,40.8,46.8,46.8,25.5
92.3,88.1,60.9,41.7,41.7,46.3,46.3,25.0
91.1,88.2,62.1,41.5,41.5,46.4,46.4,24.5
92.0,84.4,64.3,39.9,39.9,45.3,45.3,25.4
93.5,83.3,64.6,41.3,41.3,43.1,43.1,25.6
90.9,86.1,64.5,41.8,41.8,41.0,41.0,25.8
88.1,92.5,65.4,39.8,39.8,40.6,40.6,25.3
85.6,94.6,65.7,37.5,37.5,39.7,39.7,27.6
86.4,96.3,65.2,37.5,37.5,39.7,39.7,27.0
96.1,62.7,66.4,35.7,35.7,42.3,42.3,26.0
98.1,113.4,65.2,35.3,35.3,43.5,43.5,24.5
99.1,103.0,64.7,34.7,34.7,45.0,45.0,24.1
101.7,101.0,63.9,35.8,35.8,45.0,45.0,23.9
103.9,96.7,64.8,36.0,36.0,45.6,45.6,24.3
106.3,95.7,64.0,36.1,36.1,46.5,46.5,24.1
105.7,97.2,64.6,36.6,36.6,47.6,47.6,23.0
96.9,99.1,64.8,37.3,37.3,47.7,47.7,23.7
94.9,94.9,64.7,36.9,36.9,47.8,47.8,23.5
93.2,91.4,63.7,36.7,36.7,48.2,48.2,23.6
93.7,91.0,64.5,38.0,38.0,48.3,48.3,23.6
93.6,89.1,64.0,38.2,38.2,48.7,48.7,24.6
94.4,85.9,64.9,39.0,39.0,48.6,48.6,25.2
94.8,85.4,65.6,38.1,38.1,48.5,48.5,24.2
92.5,87.4,67.0,38.3,38.3,48.6,48.6,24.0
92.9,86.2,67.1,38.1,38.1,45.9,45.9,28.6
90.6,89.7,64.9,39.0,39.0,45.4,45.4,27.7
89.7,87.1,65.2,39.1,39.1,45.2,45.2,27.3
89.7,88.0,66.3,38.5,38.5,46.1,46.1,24.0
89.9,91.3,67.1,38.5,38.5,45.7,45.7,24.2
86.5,94.3,66.3,38.3,38.3,46.5,46.5,24.8
87.3,100.0,66.1,38.4,38.4,46.2,46.2,22.9
96.2,70.0,64.0,37.9,37.9,47.0,47.0,22.5
98.9,111.9,63.0,37.7,37.7,47.1,47.1,363.8
102.5,104.4,66.2,37.8,37.8,47.7,47.7,23.2
103.1,102.6,65.9,37.7,37.7,48.3,48.3,22.7
106.7,100.6,66.9,38.2,38.2,48.5,48.5,22.8
105.0,101.7,67.1,39.0,39.0,47.7,47.7,22.0
101.8,96.8,66.1,38.7,38.7,44.8,44.8,25.2
100.1,97.0,65.5,38.4,38.4,44.6,44.6,25.2
97.9,96.4,65.4,38.5,38.5,44.7,44.7,24.6
97.6,93.5,64.9,38.1,38.1,44.7,44.7,25.5
95.3,90.4,64.2,38.2,38.2,44.8,44.8,25.3
96.4,92.1,64.7,38.3,38.3,45.0,45.0,27.5
97.5,90.3,65.4,39.2,39.2,43.6,43.6,27.0
97.1,88.5,65.2,37.8,37.8,47.2,47.2,24.7
96.9,89.0,66.1,37.7,37.7,46.8,46.8,23.7
95.1,105.2,65.3,37.4,37.4,46.1,46.1,23.9
90.1,101.3,65.3,36.8,36.8,46.2,46.2,23.7
96.3,95.5,64.5,36.6,36.6,45.6,45.6,24.2
98.5,101.0,65.3,36.5,36.5,46.1,46.1,23.8
99.4,97.7,65.3,37.3,37.3,46.1,46.1,23.6
101.2,102.2,64.7,36.5,36.5,46.2,46.2,23.6
102.0,100.5,64.6,37.0,37.0,47.0,47.0,23.5
101.2,99.3,64.9,37.1,37.1,47.6,47.6,23.0
102.1,99.1,65.0,37.4,37.4,47.1,47.1,23.7
104.0,98.6,64.9,37.4,37.4,47.5,47.5,23.1
105.2,98.1,64.5,37.6,37.6,47.8,47.8,22.9
102.2,94.1,64.3,37.5,37.5,47.6,47.6,23.3
105.1,98.3,63.9,37.3,37.3,47.4,47.4,22.9
98.5,99.3,64.3,37.4,37.4,47.1,47.1,23.2
98.4,96.1,63.9,37.4,37.4,47.6,47.6,22.6
97.4,95.1,65.3,37.0,37.0,45.5,45.5,24.8
95.3,94.9,64.6,39.5,39.5,42.8,42.8,24.5
93.6,93.4,64.6,37.9,37.9,44.8,44.8,24.7
91.2,88.7,64.6,37.5,37.5,44.6,44.6,25.1
92.4,89.5,64.5,37.6,37.6,43.8,43.8,25.0
92.5,95.0,66.0,38.1,38.1,43.8,43.8,24.5
96.2,109.2,66.6,37.3,37.3,45.6,45.6,22.3
101.0,93.4,66.4,38.1,38.1,45.7,45.7,21.9
101.9,94.9,65.7,38.0,38.0,45.3,45.3,21.6
104.2,97.3,66.0,38.8,38.8,45.4,45.4,21.6
102.9,95.7,65.7,39.1,39.1,45.6,45.6,21.6
100.4,99.2,65.4,38.8,38.8,46.5,46.5,21.5
100.1,98.5,65.8,38.9,38.9,46.9,46.9,21.4
97.9,97.2,65.1,38.7,38.7,47.5,47.5,21.0
97.5,91.8,65.9,39.1,39.1,46.5,46.5,22.3
97.8,92.8,66.1,38.9,38.9,46.7,46.7,22.0
97.2,90.2,65.6,38.9,38.9,46.3,46.3,22.8
97.0,90.9,65.4,39.1,39.1,46.1,46.1,22.6
98.4,90.2,65.1,39.4,39.4,45.1,45.1,23.0
98.0,90.0,65.2,39.7,39.7,44.1,44.1,23.3
98.2,93.9,65.7,40.1,40.1,44.0,44.0,25.1
98.3,92.5,65.2,39.8,39.8,44.6,44.6,24.9
96.1,93.3,64.0,38.9,38.9,44.6,44.6,25.0
98.2,94.1,64.2,39.4,39.4,44.8,44.8,24.8
98.7,96.5,64.5,39.4,39.4,43.3,43.3,24.8
99.0,98.1,64.1,39.5,39.5,43.4,43.4,22.6
100.4,99.1,64.3,39.7,39.7,43.3,43.3,22.9
105.2,99.7,63.6,38.8,38.8,43.8,43.8,23.6
104.8,97.9,63.3,38.0,38.0,43.9,43.9,24.6
107.9,130.9,63.3,38.2,38.2,44.2,44.2,25.0
109.8,119.4,62.9,37.8,37.8,44.6,44.6,24.8
115.0,101.3,63.4,38.3,38.3,45.1,45.1,24.2
116.7,103.0,63.3,38.3,38.3,45.4,45.4,23.9
113.8,97.9,63.8,37.8,37.8,45.9,45.9,23.8
112.3,97.2,62.6,38.0,38.0,45.5,45.5,24.9
112.0,95.6,62.8,38.1,38.1,45.9,45.9,25.0
112.5,97.1,63.0,38.2,38.2,46.0,46.0,25.2
114.5,94.1,62.2,38.3,38.3,46.5,46.5,25.5
108.3,96.1,61.9,40.1,40.1,46.1,46.1,23.6
108.1,88.9,61.1,39.9,39.9,48.3,48.3,25.2
107.0,84.9,61.6,38.8,38.8,49.6,49.6,26.4
108.9,82.2,63.5,35.3,35.3,51.5,51.5,28.2
110.2,76.9,59.3,37.7,37.7,53.2,53.2,27.2
107.7,79.2,58.6,37.0,37.0,53.0,53.0,28.8
110.4,77.3,59.0,37.9,37.9,52.5,52.5,27.9
110.6,75.1,59.9,38.2,38.2,50.6,50.6,27.8
110.2,75.2,59.0,39.1,39.1,50.1,50.1,26.7
112.5,77.7,61.2,36.8,36.8,49.8,49.8,26.5
111.2,77.9,60.8,38.0,38.0,47.8,47.8,27.9
109.2,78.2,60.5,38.2,38.2,48.0,48.0,27.8
109.8,73.1,60.7,39.1,39.1,47.6,47.6,28.4
111.2,71.9,60.8,38.1,38.1,48.4,48.4,26.5
110.1,71.4,58.7,39.5,39.5,49.0,49.0,25.6
110.3,69.2,58.7,38.9,38.9,49.3,49.3,25.5
110.2,69.8,59.4,39.2,39.2,49.4,49.4,25.6
107.7,66.7,60.4,38.3,38.3,49.4,49.4,25.6
104.9,64.9,61.3,38.4,38.4,50.0,50.0,25.0
105.6,63.6,62.3,39.5,39.5,47.5,47.5,24.7
106.0,60.8,62.1,39.8,39.8,48.9,48.9,25.2
106.5,59.9,60.9,40.7,40.7,47.6,47.6,25.5
105.6,63.7,58.6,41.2,41.2,47.3,47.3,26.8
107.4,68.8,60.2,41.4,41.4,47.1,47.1,25.9
107.4,83.0,60.9,42.0,42.0,46.0,46.0,25.1
111.8,99.8,63.7,40.7,40.7,46.5,46.5,23.9
120.5,100.3,63.6,40.1,40.1,47.0,47.0,23.0
120.2,94.7,63.9,40.7,40.7,46.8,46.8,22.3
116.6,88.2,63.2,40.8,40.8,47.4,47.4,21.9
115.5,81.5,63.3,40.5,40.5,47.6,47.6,21.4
115.8,79.2,62.7,40.7,40.7,47.5,47.5,21.8
116.9,77.0,61.2,42.4,42.4,48.6,48.6,21.6
112.5,77.3,60.8,43.2,43.2,49.1,49.1,20.9
110.0,77.2,59.9,42.5,42.5,46.1,46.1,25.4
106.4,75.4,59.6,42.6,42.6,45.7,45.7,25.7
107.3,73.2,59.9,42.0,42.0,47.8,47.8,22.9
108.2,70.6,61.0,41.4,41.4,45.6,45.6,26.2
108.5,71.0,60.0,41.5,41.5,46.1,46.1,25.7
110.9,71.5,61.5,41.2,41.2,45.8,45.8,26.7
111.2,69.4,61.4,41.2,41.2,45.3,45.3,26.4
114.8,68.7,61.8,41.6,41.6,44.6,44.6,26.5
111.7,70.8,60.5,41.2,41.2,44.3,44.3,26.7
109.1,82.9,60.9,41.3,41.3,45.0,45.0,25.9
114.3,84.3,60.6,41.9,41.9,45.5,45.5,24.1
113.5,100.7,60.3,42.3,42.3,45.6,45.6,23.2
115.6,88.6,61.2,40.4,40.4,45.6,45.6,24.1
119.6,90.6,60.0,42.4,42.4,45.1,45.1,24.1
114.2,86.3,60.4,42.3,42.3,45.1,45.1,24.4
115.1,85.1,61.8,40.1,40.1,45.1,45.1,24.7
113.4,86.5,61.5,40.6,40.6,45.1,45.1,24.4
114.2,85.0,61.9,41.6,41.6,45.1,45.1,24.6
115.6,84.7,62.5,42.0,42.0,44.0,44.0,25.0
111.8,82.2,61.1,42.4,42.4,44.5,44.5,24.7
108.3,80.4,60.9,42.2,42.2,45.2,45.2,24.9
106.6,75.5,61.7,42.9,42.9,46.7,46.7,24.2
103.7,72.6,62.3,42.6,42.6,47.2,47.2,24.1
104.1,71.4,60.7,43.4,43.4,46.8,46.8,23.4
103.5,68.8,61.0,42.9,42.9,47.0,47.0,23.7
105.8,66.1,60.9,43.3,43.3,47.6,47.6,22.9
106.1,75.2,60.1,43.2,43.2,46.6,46.6,23.7
104.6,85.1,63.8,40.9,40.9,45.7,45.7,24.5
105.2,94.9,63.6,41.8,41.8,44.1,44.1,25.1
106.3,95.7,62.7,41.7,41.7,45.2,45.2,24.3
109.4,93.6,63.7,41.2,41.2,45.3,45.3,24.3
113.6,94.5,63.4,41.6,41.6,45.2,45.2,28.3
113.8,98.4,62.7,41.4,41.4,45.4,45.4,27.5
