elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
100.3,93.0,71.2,64.5,64.5,85.3,85.3,48.5
98.1,91.1,70.8,65.3,65.3,88.2,88.2,47.5
100.1,91.9,71.0,64.5,64.5,87.9,87.9,47.6
99.0,92.1,71.9,64.3,64.3,88.3,88.3,46.7
97.7,92.3,72.8,64.7,64.7,87.9,87.9,47.4
94.6,92.9,72.8,64.3,64.3,89.8,89.8,47.5
94.1,88.8,72.0,65.0,65.0,88.6,88.6,47.7
96.7,112.9,72.2,65.6,65.6,86.5,86.5,48.3
104.5,120.8,72.0,65.5,65.5,86.6,86.6,47.1
106.9,123.0,72.0,65.3,65.3,86.0,86.0,47.1
109.5,123.8,71.8,65.9,65.9,86.2,86.2,47.3
107.9,125.1,73.1,65.2,65.2,87.1,87.1,46.9
109.3,119.2,72.8,65.9,65.9,86.9,86.9,47.0
110.0,116.5,71.9,66.1,66.1,87.9,87.9,47.0
110.1,116.4,72.1,65.8,65.8,87.1,87.1,47.2
108.3,114.0,71.7,65.4,65.4,85.1,85.1,48.4
107.8,116.8,70.6,65.4,65.4,85.3,85.3,49.4
104.9,115.1,70.3,65.2,65.2,84.5,84.5,48.8
106.3,106.8,69.8,65.1,65.1,85.5,85.5,48.9
106.5,109.1,71.1,64.3,64.3,85.0,85.0,49.8
104.7,106.5,71.3,63.1,63.1,84.7,84.7,48.5
103.1,107.9,71.6,62.5,62.5,86.0,86.0,48.3
101.6,105.8,71.5,63.6,63.6,86.1,86.1,48.1
100.2,105.4,71.2,64.7,64.7,84.5,84.5,47.3
100.9,102.3,71.2,64.8,64.8,84.7,84.7,48.2
101.8,102.0,70.4,65.5,65.5,85.5,85.5,47.9
103.1,98.6,70.7,64.8,64.8,86.0,86.0,47.5
102.9,100.3,70.1,65.0,65.0,85.4,85.4,47.7
104.4,97.6,70.2,66.1,66.1,86.0,86.0,48.6
104.6,97.2,70.8,65.9,65.9,88.9,88.9,46.0
103.7,98.7,70.9,66.4,66.4,88.2,88.2,45.9
101.6,98.8,72.0,65.7,65.7,88.8,88.8,45.4
91.1,98.6,72.4,66.2,66.2,89.6,89.6,45.2
95.4,109.5,72.8,66.5,66.5,89.6,89.6,45.3
100.9,116.5,73.2,68.0,68.0,90.2,90.2,45.2
106.0,124.9,74.1,67.0,67.0,91.3,91.3,46.1
110.4,124.0,73.5,67.2,67.2,89.6,89.6,48.0
117.3,128.1,71.7,67.6,67.6,90.2,90.2,48.5
115.5,132.4,71.2,68.0,68.0,91.0,91.0,47.5
115.5,123.0,71.0,67.6,67.6,90.3,90.3,48.6
113.5,120.7,70.4,67.2,67.2,89.6,89.6,48.5
106.9,121.8,71.0,67.1,67.1,89.5,89.5,49.1
106.8,123.5,71.8,67.5,67.5,88.8,88.8,49.4
106.6,118.5,72.0,66.6,66.6,89.2,89.2,48.7
108.2,113.5,71.5,66.2,66.2,88.9,88.9,49.4
106.7,112.7,73.0,66.1,66.1,89.1,89.1,48.1
105.1,112.5,71.0,66.5,66.5,89.5,89.5,48.2
104.5,110.3,71.4,65.7,65.7,89.8,89.8,48.1
102.8,109.1,71.2,66.1,66.1,88.7,88.7,48.2
101.2,109.3,71.1,66.4,66.4,90.0,90.0,48.4
99.8,107.8,71.4,67.0,67.0,91.6,91.6,47.4
96.3,108.5,72.1,67.0,67.0,89.3,89.3,48.2
98.0,104.9,72.8,66.8,66.8,90.9,90.9,47.8
98.4,103.4,73.0,70.0,70.0,85.1,85.1,47.5
100.5,100.9,73.3,67.2,67.2,92.1,92.1,47.9
100.8,100.3,73.2,68.0,68.0,89.9,89.9,49.3
100.2,101.7,74.0,66.8,66.8,91.6,91.6,48.0
100.7,97.8,73.6,67.4,67.4,92.0,92.0,47.9
102.6,100.1,74.2,67.1,67.1,92.3,92.3,47.2
98.9,100.5,74.0,67.6,67.6,92.0,92.0,47.8
98.7,103.4,73.3,67.8,67.8,91.2,91.2,48.1
93.8,103.1,73.5,67.6,67.6,89.2,89.2,47.9
95.5,100.2,73.2,67.7,67.7,89.9,89.9,48.1
98.5,115.2,73.8,68.1,68.1,90.8,90.8,48.4
102.8,120.3,75.8,67.1,67.1,91.8,91.8,48.8
110.1,118.9,76.0,67.1,67.1,90.5,90.5,50.3
111.0,119.9,75.0,67.1,67.1,90.8,90.8,51.2
122.1,113.0,73.8,66.2,66.2,90.6,90.6,50.0
120.9,115.9,73.3,66.8,66.8,92.1,92.1,50.4
119.3,115.2,72.8,66.5,66.5,92.9,92.9,50.0
119.7,112.2,72.1,65.6,65.6,91.4,91.4,49.4
111.7,118.3,71.0,66.7,66.7,91.6,91.6,50.2
114.4,113.4,72.8,66.1,66.1,90.2,90.2,48.4
109.8,114.9,72.9,66.4,66.4,90.3,90.3,49.1
106.9,115.0,72.6,65.3,65.3,89.2,89.2,49.9
105.9,108.9,73.3,66.0,66.0,89.8,89.8,50.2
108.7,107.0,72.2,65.2,65.2,86.4,86.4,48.9
108.4,102.9,72.2,67.3,67.3,83.4,83.4,50.2
106.2,102.7,72.9,67.5,67.5,82.7,82.7,50.0
105.1,101.9,73.2,64.0,64.0,87.8,87.8,49.6
104.0,103.5,72.7,67.5,67.5,82.9,82.9,49.3
102.4,100.8,73.3,64.4,64.4,86.4,86.4,48.7
101.0,100.2,72.8,65.4,65.4,89.7,89.7,48.4
101.2,98.1,71.8,66.3,66.3,88.4,88.4,49.0
99.8,96.2,71.6,66.4,66.4,87.1,87.1,48.8
100.4,96.3,72.2,65.6,65.6,86.9,86.9,49.5
101.2,91.8,71.9,66.2,66.2,88.3,88.3,46.6
97.5,91.4,73.1,67.1,67.1,89.0,89.0,47.4
94.8,91.6,72.2,67.0,67.0,89.6,89.6,47.7
96.2,92.2,73.3,67.3,67.3,89.6,89.6,47.4
98.0,107.1,73.3,66.9,66.9,90.3,90.3,47.1
100.9,111.7,74.4,66.8,66.8,90.8,90.8,47.1
106.5,104.8,74.2,66.4,66.4,90.6,90.6,48.2
112.1,109.1,73.3,67.8,67.8,90.6,90.6,47.8
117.3,111.7,73.0,66.8,66.8,88.4,88.4,48.5
118.0,115.5,72.5,67.0,67.0,88.9,88.9,48.2
114.7,114.8,71.8,67.2,67.2,88.8,88.8,47.8
115.8,118.1,70.8,66.7,66.7,89.1,89.1,47.5
108.5,121.8,71.0,65.8,65.8,88.2,88.2,47.2
109.1,119.1,70.8,65.9,65.9,88.2,88.2,46.6
108.9,115.1,72.8,66.9,66.9,89.0,89.0,47.5
105.3,120.7,72.3,65.5,65.5,89.0,89.0,47.3
104.2,114.8,72.2,65.4,65.4,86.5,86.5,49.2
110.6,106.0,72.2,65.4,65.4,85.9,85.9,48.9
104.8,112.0,71.9,65.1,65.1,86.2,86.2,48.7
107.2,107.8,71.8,64.0,64.0,84.2,84.2,48.3
105.8,106.3,71.7,63.4,63.4,84.1,84.1,49.1
106.3,106.5,72.9,62.6,62.6,84.5,84.5,48.8
102.6,103.5,72.8,64.1,64.1,82.0,82.0,48.8
103.7,101.5,73.2,64.0,64.0,82.0,82.0,48.7
101.8,96.0,73.0,63.9,63.9,83.0,83.0,48.1
100.5,95.9,72.2,63.5,63.5,82.3,82.3,49.0
99.7,94.7,71.9,63.7,63.7,82.9,82.9,47.6
97.1,96.2,72.1,63.2,63.2,82.5,82.5,48.6
97.5,94.4,73.2,63.9,63.9,83.5,83.5,48.6
92.0,94.4,72.8,64.5,64.5,85.2,85.2,47.0
93.4,87.4,74.2,64.5,64.5,85.5,85.5,46.9
105.5,105.8,73.6,65.1,65.1,85.0,85.0,46.8
109.7,110.0,75.8,65.2,65.2,85.3,85.3,46.3
118.1,117.9,74.4,67.4,67.4,83.6,83.6,47.8
122.6,119.8,74.0,68.6,68.6,82.9,82.9,47.3
115.5,120.7,73.7,68.3,68.3,83.6,83.6,47.7
113.3,120.7,73.2,68.2,68.2,83.1,83.1,47.5
112.1,121.5,73.2,65.8,65.8,87.5,87.5,47.6
107.3,121.0,72.4,67.6,67.6,82.7,82.7,47.6
106.1,120.1,72.8,66.9,66.9,81.7,81.7,48.6
109.1,113.6,72.6,64.2,64.2,86.7,86.7,47.6
106.9,118.0,72.7,64.1,64.1,88.2,88.2,47.3
106.7,113.7,72.6,63.7,63.7,86.2,86.2,48.1
105.3,113.2,72.6,64.3,64.3,82.7,82.7,48.2
107.0,104.5,72.6,64.8,64.8,84.7,84.7,48.0
101.8,114.5,73.2,63.7,63.7,86.0,86.0,47.7
101.8,107.1,72.8,63.1,63.1,84.9,84.9,48.2
106.3,107.6,72.0,64.1,64.1,83.2,83.2,48.4
103.0,109.8,72.2,63.3,63.3,83.5,83.5,49.2
103.6,103.5,71.9,63.9,63.9,83.5,83.5,47.6
102.9,101.5,71.6,63.4,63.4,83.5,83.5,48.6
101.8,98.2,71.9,63.4,63.4,83.1,83.1,47.6
101.1,99.3,71.3,63.2,63.2,82.7,82.7,47.6
102.3,95.3,71.1,63.3,63.3,83.8,83.8,48.8
98.9,93.2,70.7,64.3,64.3,82.8,82.8,47.8
98.8,92.6,71.8,64.7,64.7,83.1,83.1,47.6
98.7,94.1,72.9,66.8,66.8,81.4,81.4,46.8
98.8,92.9,73.1,66.5,66.5,89.0,89.0,47.0
93.6,96.3,73.7,68.3,68.3,82.2,82.2,47.9
92.9,135.7,73.8,67.8,67.8,84.8,84.8,46.6
94.7,111.0,72.8,68.7,68.7,85.1,85.1,47.0
99.4,117.1,71.9,65.2,65.2,83.9,83.9,48.1
104.4,114.9,72.9,67.2,67.2,86.0,86.0,47.4
107.6,125.9,73.4,65.6,65.6,90.3,90.3,46.9
112.8,113.5,73.2,66.4,66.4,89.8,89.8,47.2
111.1,122.9,73.1,68.4,68.4,85.0,85.0,48.2
122.4,115.3,72.9,68.8,68.8,84.7,84.7,47.5
113.3,121.7,72.7,68.2,68.2,84.6,84.6,47.2
119.5,114.9,72.1,67.5,67.5,82.5,82.5,47.0
120.5,112.7,73.2,66.7,66.7,83.6,83.6,47.2
121.2,109.5,72.6,65.0,65.0,87.0,87.0,47.7
110.6,113.1,73.8,65.2,65.2,86.9,86.9,47.9
106.8,115.3,73.7,66.3,66.3,86.1,86.1,46.6
104.5,118.2,74.1,64.3,64.3,86.6,86.6,46.9
107.0,111.8,74.1,64.7,64.7,86.3,86.3,46.5
106.9,107.1,75.4,65.0,65.0,85.8,85.8,46.7
109.3,109.2,74.4,64.6,64.6,85.8,85.8,46.8
107.9,105.5,73.9,66.5,66.5,83.0,83.0,46.9
103.6,107.3,74.4,63.2,63.2,85.3,85.3,48.0
104.8,104.6,74.3,65.6,65.6,81.1,81.1,48.4
104.9,100.7,71.8,66.9,66.9,81.8,81.8,47.7
104.4,100.6,71.8,67.3,67.3,80.0,80.0,48.1
102.9,100.7,72.2,64.4,64.4,84.0,84.0,47.9
102.3,96.9,72.5,63.7,63.7,82.7,82.7,47.8
103.5,94.3,71.2,64.3,64.3,82.2,82.2,47.6
103.6,93.3,71.5,64.2,64.2,83.1,83.1,48.5
103.8,93.3,71.1,64.6,64.6,82.4,82.4,47.8
103.5,93.7,71.6,64.0,64.0,83.3,83.3,47.9
97.6,92.2,73.2,64.8,64.8,83.7,83.7,48.2
93.5,89.5,72.6,64.6,64.6,85.8,85.8,46.6
94.1,92.9,73.3,63.9,63.9,82.2,82.2,47.5
93.9,105.2,72.5,66.8,66.8,83.2,83.2,47.8
96.2,110.6,72.7,65.3,65.3,88.1,88.1,46.9
100.2,113.2,72.6,65.6,65.6,86.9,86.9,48.0
106.0,121.3,73.3,67.2,67.2,84.0,84.0,47.8
110.0,121.3,72.8,65.3,65.3,90.0,90.0,48.0
111.4,124.3,72.8,67.9,67.9,83.9,83.9,48.4
109.9,123.3,73.4,68.3,68.3,83.9,83.9,48.0
111.5,117.1,73.4,68.2,68.2,82.5,82.5,48.6
114.0,121.8,73.4,67.2,67.2,84.1,84.1,47.7
111.6,119.1,73.3,64.8,64.8,86.5,86.5,47.4
111.5,116.1,74.4,64.2,64.2,86.8,86.8,47.8
108.1,118.3,73.7,64.4,64.4,84.8,84.8,48.1
105.8,116.1,73.9,63.4,63.4,85.2,85.2,47.2
106.4,112.0,70.2,70.0,70.0,82.9,82.9,46.9
108.2,113.2,72.1,68.0,68.0,79.3,79.3,46.8
105.2,109.0,72.2,66.8,66.8,81.3,81.3,46.4
99.9,107.8,74.5,64.7,64.7,81.7,81.7,47.5
97.7,106.6,73.7,62.7,62.7,85.7,85.7,46.8
97.1,104.9,73.3,64.6,64.6,84.5,84.5,47.4
100.4,102.9,73.6,64.1,64.1,83.8,83.8,47.5
98.5,101.5,74.1,64.2,64.2,86.8,86.8,47.9
98.8,101.8,73.7,64.3,64.3,86.4,86.4,47.3
99.5,100.4,72.9,67.8,67.8,81.8,81.8,47.8
99.6,99.4,74.1,65.0,65.0,87.7,87.7,48.1
98.2,99.2,74.3,68.1,68.1,83.5,83.5,45.5
98.0,99.4,74.1,66.5,66.5,90.8,90.8,46.1
91.3,103.1,75.2,66.7,66.7,90.8,90.8,46.7
97.7,112.6,76.3,66.3,66.3,90.4,90.4,48.4
101.6,111.1,75.1,67.2,67.2,90.6,90.6,47.7
113.1,119.6,74.4,67.2,67.2,90.2,90.2,47.0
118.6,122.0,75.1,67.0,67.0,91.0,91.0,47.2
120.2,120.5,74.7,66.8,66.8,89.5,89.5,47.2
115.0,121.5,72.7,66.6,66.6,90.5,90.5,47.8
114.1,118.8,72.5,66.4,66.4,89.9,89.9,47.5
115.9,116.3,72.2,66.4,66.4,89.7,89.7,48.4
109.9,116.4,74.0,65.8,65.8,90.5,90.5,49.2
109.2,116.0,73.7,64.9,64.9,91.6,91.6,48.1
113.6,114.1,74.1,64.7,64.7,92.0,92.0,48.5
108.8,116.8,73.8,65.3,65.3,91.2,91.2,47.6
104.7,116.5,72.9,65.4,65.4,87.9,87.9,48.1
110.6,108.6,72.4,65.4,65.4,86.2,86.2,50.0
108.7,109.2,71.8,65.3,65.3,85.2,85.2,49.1
105.3,109.2,73.1,64.4,64.4,86.9,86.9,47.8
105.0,108.8,74.6,63.3,63.3,87.5,87.5,47.6
105.6,106.0,76.0,63.1,63.1,88.7,88.7,47.1
102.8,105.5,76.2,62.6,62.6,87.2,87.2,47.7
98.6,104.8,74.4,63.3,63.3,85.8,85.8,48.5
99.6,100.1,74.5,64.4,64.4,85.7,85.7,48.4
96.7,101.2,75.7,64.5,64.5,87.0,87.0,48.5
98.5,96.9,74.3,64.7,64.7,87.8,87.8,48.6
98.6,96.7,75.7,67.2,67.2,82.8,82.8,47.8
100.3,96.5,73.2,65.2,65.2,86.7,86.7,48.5
98.3,96.5,76.1,67.9,67.9,83.0,83.0,47.9
99.3,97.0,76.3,68.5,68.5,83.0,83.0,48.1
97.2,95.4,76.5,66.0,66.0,89.7,89.7,47.4
92.0,98.0,76.6,66.4,66.4,91.7,91.7,48.6
91.1,102.0,72.6,65.4,65.4,90.1,90.1,47.5
98.6,116.0,75.5,66.4,66.4,88.6,88.6,47.8
103.0,117.8,73.9,67.5,67.5,89.8,89.8,48.5
110.4,115.7,74.1,66.1,66.1,89.7,89.7,48.1
112.6,121.5,73.8,66.1,66.1,88.4,88.4,49.7
119.5,121.1,74.4,65.8,65.8,90.2,90.2,47.9
117.8,118.6,74.1,66.1,66.1,88.9,88.9,48.3
118.7,114.3,73.9,65.5,65.5,90.2,90.2,48.5
112.5,117.1,73.5,66.1,66.1,89.4,89.4,48.7
110.3,115.4,73.6,65.2,65.2,88.9,88.9,48.5
105.9,121.4,73.0,65.6,65.6,88.9,88.9,49.3
107.0,116.8,73.2,65.6,65.6,89.9,89.9,48.0
108.4,107.5,72.4,66.2,66.2,88.2,88.2,50.0
108.9,108.0,72.0,67.1,67.1,87.5,87.5,49.3
104.9,109.8,72.3,66.1,66.1,88.7,88.7,46.8
104.0,106.2,72.4,65.9,65.9,87.6,87.6,47.5
104.5,103.2,72.3,66.6,66.6,90.0,90.0,47.2
101.7,106.0,73.7,65.6,65.6,87.9,87.9,48.6
98.4,105.0,74.2,65.9,65.9,88.7,88.7,47.6
97.4,103.0,73.1,65.3,65.3,87.4,87.4,48.1
99.1,100.8,72.2,65.2,65.2,86.6,86.6,48.0
99.0,98.5,71.9,65.3,65.3,86.4,86.4,47.5
97.7,94.6,72.5,66.7,66.7,88.5,88.5,44.9
97.4,89.6,71.7,66.3,66.3,86.9,86.9,47.4
94.3,92.2,71.8,67.4,67.4,87.6,87.6,45.9
96.8,108.6,72.0,66.3,66.3,89.6,89.6,45.3
95.9,119.1,73.1,66.5,66.5,90.1,90.1,47.1
99.3,117.8,72.5,66.3,66.3,89.7,89.7,46.9
103.9,119.0,72.8,67.6,67.6,90.2,90.2,47.0
113.3,118.2,74.6,66.3,66.3,90.6,90.6,47.3
120.2,116.8,74.3,67.2,67.2,89.6,89.6,48.0
120.2,118.8,73.7,66.1,66.1,90.2,90.2,47.4
116.1,121.3,74.0,66.0,66.0,88.7,88.7,48.3
114.7,120.7,74.4,65.3,65.3,89.6,89.6,48.0
111.9,117.6,74.5,65.8,65.8,89.7,89.7,48.6
113.8,114.3,74.2,66.0,66.0,89.6,89.6,49.5
108.1,116.3,73.5,64.7,64.7,90.4,90.4,49.2
107.3,116.3,73.5,64.8,64.8,88.2,88.2,48.9
106.5,113.4,73.6,62.8,62.8,92.2,92.2,48.1
108.1,108.8,73.1,64.3,64.3,86.8,86.8,49.7
105.9,106.1,72.6,64.2,64.2,86.1,86.1,48.4
104.2,107.1,72.9,63.5,63.5,85.1,85.1,48.2
105.9,105.9,72.8,63.5,63.5,84.4,84.4,47.8
102.6,106.0,72.5,63.2,63.2,84.7,84.7,47.7
102.2,107.5,73.2,64.1,64.1,85.6,85.6,47.4
103.0,102.8,72.2,64.4,64.4,85.0,85.0,47.9
101.5,97.0,72.7,64.0,64.0,87.3,87.3,48.3
101.9,97.0,72.1,64.6,64.6,86.6,86.6,48.0
103.0,96.8,72.0,65.4,65.4,84.8,84.8,47.6
104.5,93.8,72.4,66.2,66.2,86.8,86.8,45.5
103.0,90.7,72.0,65.4,65.4,85.8,85.8,45.1
101.7,94.3,71.8,65.8,65.8,86.4,86.4,45.3
97.8,91.5,72.6,67.0,67.0,87.1,87.1,46.1
95.5,92.8,72.7,65.6,65.6,89.4,89.4,45.6
97.5,113.2,74.1,66.6,66.6,88.6,88.6,45.8
96.4,117.9,75.1,66.3,66.3,88.2,88.2,46.7
104.4,117.2,74.1,65.8,65.8,90.1,90.1,47.0
107.8,121.4,75.4,65.7,65.7,88.8,88.8,47.7
115.8,117.5,75.6,66.0,66.0,88.4,88.4,48.3
116.7,120.5,73.9,65.4,65.4,87.8,87.8,47.5
116.6,117.7,73.5,66.2,66.2,87.7,87.7,48.0
118.3,111.8,72.7,66.5,66.5,87.9,87.9,48.3
112.4,120.2,74.1,66.0,66.0,89.1,89.1,47.9
110.2,116.8,73.6,66.3,66.3,87.5,87.5,48.8
107.9,115.9,73.8,66.0,66.0,88.4,88.4,47.6
106.6,114.7,74.3,65.0,65.0,88.0,88.0,48.8
106.7,107.7,73.0,64.8,64.8,86.8,86.8,49.7
106.5,107.8,73.2,64.0,64.0,86.3,86.3,49.2
108.3,107.9,73.3,63.8,63.8,87.1,87.1,47.7
105.8,106.2,73.8,63.6,63.6,86.2,86.2,47.1
107.3,101.5,73.3,63.5,63.5,84.9,84.9,47.8
105.4,102.2,73.8,64.2,64.2,85.1,85.1,48.4
104.0,103.3,73.8,64.4,64.4,86.2,86.2,47.2
101.8,104.2,73.4,65.6,65.6,88.4,88.4,45.3
101.7,99.5,73.5,65.5,65.5,88.5,88.5,46.7
102.4,96.4,73.6,65.8,65.8,89.8,89.8,45.8
103.5,95.3,73.4,65.8,65.8,87.4,87.4,46.4
101.9,91.2,73.0,66.6,66.6,86.8,86.8,45.8
100.8,90.2,72.8,66.4,66.4,86.9,86.9,46.1
97.3,90.4,72.8,66.5,66.5,87.5,87.5,45.6
98.6,106.4,72.9,67.1,67.1,87.3,87.3,47.0
97.7,119.1,73.0,67.7,67.7,88.3,88.3,47.6
101.0,119.7,73.6,67.4,67.4,90.5,90.5,47.1
103.6,117.6,73.7,66.9,66.9,90.9,90.9,47.4
114.6,121.3,74.5,67.9,67.9,90.9,90.9,48.1
112.5,128.0,75.1,67.4,67.4,90.6,90.6,47.3
110.3,125.4,74.8,67.0,67.0,89.8,89.8,47.4
111.0,119.2,74.0,67.2,67.2,89.5,89.5,48.4
110.4,119.4,74.7,66.0,66.0,90.6,90.6,48.0
106.2,120.1,74.1,66.2,66.2,90.1,90.1,49.2
107.1,120.9,74.0,66.8,66.8,90.2,90.2,49.8
106.0,116.0,74.4,65.3,65.3,90.5,90.5,49.3
107.0,116.0,74.8,64.9,64.9,90.6,90.6,48.6
106.7,110.0,75.8,65.1,65.1,88.1,88.1,48.2
105.8,108.0,73.1,67.6,67.6,87.7,87.7,47.7
108.5,105.0,72.2,67.5,67.5,87.7,87.7,47.7
107.0,106.3,71.6,67.8,67.8,90.5,90.5,46.2
103.2,107.5,71.5,67.6,67.6,88.2,88.2,45.5
102.3,105.5,72.8,63.6,63.6,87.1,87.1,44.4
100.8,104.2,73.3,64.5,64.5,88.2,88.2,45.1
100.0,102.8,74.4,64.5,64.5,89.6,89.6,46.0
102.7,101.1,74.4,64.9,64.9,89.0,89.0,46.2
104.6,99.4,74.5,65.1,65.1,88.2,88.2,47.1
105.2,96.7,76.2,65.6,65.6,88.2,88.2,47.6
105.1,95.7,74.8,65.8,65.8,89.1,89.1,46.7
105.1,97.3,76.5,66.9,66.9,90.2,90.2,46.7
105.7,96.7,77.0,66.5,66.5,90.6,90.6,47.3
104.6,99.9,76.6,67.6,67.6,89.2,89.2,47.6
104.1,100.7,77.2,66.5,66.5,89.9,89.9,48.4
103.6,101.3,78.4,67.3,67.3,89.8,89.8,47.9
91.5,101.7,78.3,68.2,68.2,88.9,88.9,47.6
97.7,116.4,76.6,67.9,67.9,91.0,91.0,47.9
103.7,108.5,77.9,68.3,68.3,90.5,90.5,48.0
111.7,111.3,78.0,68.4,68.4,92.1,92.1,47.9
119.9,111.2,76.0,67.2,67.2,91.0,91.0,48.0
118.5,113.5,76.3,67.1,67.1,90.4,90.4,47.9
116.8,114.1,75.8,67.7,67.7,90.5,90.5,47.0
113.7,119.2,76.2,68.1,68.1,91.0,91.0,46.8
113.2,114.2,76.3,67.7,67.7,90.0,90.0,47.0
108.6,118.7,76.0,66.7,66.7,91.0,91.0,48.3
110.4,113.8,76.7,66.4,66.4,90.6,90.6,47.4
111.2,113.7,75.6,65.8,65.8,90.0,90.0,47.8
109.9,109.9,75.6,67.6,67.6,84.4,84.4,48.5
107.5,112.3,73.3,68.7,68.7,88.7,88.7,48.0
110.9,108.7,76.6,63.8,63.8,87.3,87.3,48.0
111.2,103.2,75.0,66.9,66.9,84.4,84.4,47.2
108.8,104.8,75.8,65.4,65.4,83.8,83.8,46.5
105.0,101.0,77.6,66.7,66.7,83.7,83.7,45.9
108.5,102.1,77.9,63.5,63.5,82.9,82.9,44.3
106.1,100.6,77.3,65.9,65.9,83.6,83.6,44.5
105.0,99.9,77.3,65.2,65.2,82.8,82.8,45.2
103.4,100.7,77.6,65.5,65.5,81.7,81.7,45.8
101.4,100.0,76.3,65.1,65.1,80.9,80.9,46.2
98.3,97.7,76.9,65.2,65.2,82.0,82.0,46.4
99.0,95.6,76.7,63.8,63.8,83.9,83.9,45.4
100.7,89.9,76.9,64.4,64.4,83.3,83.3,46.2
101.2,91.5,77.8,64.2,64.2,81.6,81.6,46.3
103.8,93.7,75.3,66.9,66.9,83.6,83.6,45.6
104.1,93.8,75.8,67.4,67.4,83.0,83.0,45.1
102.7,99.8,75.5,67.1,67.1,83.0,83.0,46.2
103.2,95.8,75.8,68.1,68.1,84.2,84.2,46.2
95.9,90.8,77.1,69.5,69.5,83.7,83.7,45.5
97.4,95.8,75.4,66.9,66.9,88.8,88.8,46.2
98.7,110.5,73.5,66.8,66.8,88.8,88.8,46.2
102.2,113.3,76.5,65.6,65.6,88.9,88.9,46.2
107.1,111.8,76.7,66.6,66.6,88.2,88.2,46.0
115.7,110.1,76.7,65.4,65.4,87.4,87.4,45.5
126.8,111.0,76.9,66.0,66.0,88.8,88.8,46.3
119.5,120.5,78.0,67.2,67.2,88.0,88.0,46.5
120.0,117.2,77.0,67.5,67.5,89.3,89.3,45.0
113.9,116.4,77.0,66.7,66.7,88.1,88.1,44.6
113.6,116.6,77.1,67.2,67.2,90.7,90.7,45.9
114.5,109.3,76.9,66.7,66.7,89.9,89.9,45.7
110.0,118.4,77.8,66.1,66.1,89.7,89.7,45.3
111.1,112.5,77.8,66.3,66.3,88.2,88.2,46.0
110.0,112.4,76.6,66.5,66.5,85.0,85.0,45.6
111.5,112.8,78.1,67.6,67.6,83.5,83.5,45.8
109.2,107.4,76.8,65.5,65.5,83.3,83.3,45.8
108.2,109.4,76.7,66.1,66.1,82.4,82.4,46.1
108.8,103.8,77.1,65.8,65.8,83.1,83.1,46.3
106.4,102.5,76.8,65.9,65.9,82.7,82.7,46.6
103.9,102.7,76.6,66.2,66.2,81.6,81.6,46.4
106.9,100.4,72.8,64.2,64.2,80.6,80.6,45.7
104.1,100.4,77.6,65.8,65.8,79.7,79.7,46.7
101.3,101.2,77.2,65.8,65.8,81.1,81.1,46.3
100.0,97.5,76.2,66.8,66.8,80.2,80.2,45.9
100.9,93.5,75.7,67.7,67.7,81.6,81.6,45.6
102.8,90.2,74.2,68.1,68.1,81.2,81.2,44.8
102.0,90.1,74.9,66.7,66.7,88.0,88.0,44.3
103.9,91.0,76.8,68.9,68.9,80.6,80.6,44.4
99.8,95.9,76.7,65.5,65.5,83.6,83.6,42.4
96.4,95.8,77.3,67.2,67.2,84.5,84.5,42.9
96.0,90.9,79.1,67.0,67.0,82.5,82.5,44.6
98.1,101.4,78.6,68.5,68.5,83.2,83.2,45.1
99.4,108.9,78.3,67.9,67.9,88.9,88.9,44.7
102.3,119.1,74.2,67.7,67.7,89.5,89.5,43.7
103.3,117.1,77.3,67.1,67.1,88.5,88.5,44.3
112.1,115.6,74.0,67.0,67.0,83.6,83.6,44.2
124.1,111.6,76.5,69.2,69.2,84.4,84.4,44.2
121.4,112.9,76.3,68.8,68.8,84.2,84.2,45.2
124.1,111.6,78.1,66.9,66.9,89.3,89.3,44.4
120.4,113.7,77.5,66.8,66.8,88.8,88.8,44.8
117.6,109.2,77.0,67.3,67.3,88.4,88.4,45.3
111.2,109.8,77.2,67.1,67.1,87.6,87.6,46.2
108.5,115.1,76.4,66.4,66.4,87.1,87.1,46.0
108.9,112.7,77.3,66.1,66.1,87.6,87.6,46.6
108.2,109.5,76.7,67.7,67.7,83.5,83.5,44.9
108.3,107.1,77.7,66.9,66.9,83.0,83.0,45.2
107.5,110.5,76.9,66.2,66.2,81.0,81.0,46.2
110.4,104.9,77.5,65.7,65.7,81.5,81.5,45.8
105.3,105.1,75.9,65.5,65.5,80.6,80.6,46.1
105.3,102.5,72.9,65.9,65.9,80.7,80.7,46.8
104.5,101.1,72.6,66.0,66.0,80.7,80.7,47.1
103.4,97.3,77.5,68.6,68.6,83.1,83.1,46.2
104.8,97.3,77.8,67.6,67.6,81.4,81.4,46.4
104.1,92.5,77.8,67.7,67.7,81.8,81.8,45.9
103.1,88.9,75.1,68.9,68.9,82.4,82.4,46.7
104.5,88.7,77.3,67.2,67.2,80.9,80.9,45.5
105.0,87.4,77.2,67.2,67.2,82.1,82.1,44.8
104.5,89.4,77.6,70.4,70.4,81.3,81.3,44.9
100.3,91.1,77.5,69.4,69.4,81.7,81.7,45.6
