elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
113.6,80.4,64.9,58.8,58.8,76.8,76.8,50.9
114.3,78.4,66.3,56.5,56.5,75.3,75.3,52.6
114.2,81.3,64.1,55.1,55.1,75.7,75.7,53.2
112.4,80.9,63.5,54.1,54.1,75.1,75.1,53.9
112.4,82.5,62.5,55.2,55.2,74.9,74.9,51.8
112.3,81.8,64.4,55.5,55.5,78.0,78.0,49.7
112.8,86.4,67.0,54.1,54.1,78.3,78.3,53.4
114.9,79.8,64.1,55.4,55.4,74.5,74.5,54.3
116.6,83.7,64.1,53.6,53.6,74.7,74.7,58.6
113.6,82.5,65.8,53.3,53.3,76.2,76.2,58.2
115.3,82.0,66.2,53.4,53.4,75.8,75.8,58.3
118.0,77.4,67.0,54.4,54.4,76.6,76.6,54.6
114.5,86.4,66.1,56.0,56.0,76.3,76.3,54.2
114.6,90.7,67.1,56.6,56.6,75.9,75.9,54.9
116.0,88.3,65.6,57.4,57.4,78.5,78.5,52.8
118.3,84.9,65.7,56.3,56.3,78.0,78.0,51.7
119.4,81.8,64.7,56.1,56.1,78.0,78.0,52.0
124.2,79.8,64.9,56.5,56.5,76.9,76.9,50.2
123.3,80.1,66.4,56.8,56.8,77.9,77.9,48.6
122.8,85.6,68.7,56.4,56.4,75.9,75.9,51.3
121.1,89.9,73.5,55.4,55.4,73.5,73.5,52.4
123.3,90.1,70.8,57.4,57.4,71.1,71.1,55.1
124.4,84.7,70.9,55.6,55.6,73.1,73.1,54.0
126.4,85.0,70.1,56.0,56.0,72.4,72.4,54.1
125.8,82.3,66.5,55.5,55.5,72.7,72.7,54.6
124.3,83.9,65.4,55.4,55.4,74.7,74.7,51.9
125.0,83.1,67.2,56.3,56.3,74.7,74.7,49.4
125.5,83.3,67.1,55.7,55.7,72.8,72.8,50.9
124.3,85.7,69.2,55.7,55.7,71.6,71.6,50.8
122.0,87.4,71.5,56.4,56.4,71.6,71.6,51.0
126.2,86.3,74.5,55.5,55.5,72.7,72.7,53.1
126.3,86.9,74.2,56.3,56.3,73.6,73.6,51.9
125.3,84.8,71.0,57.9,57.9,74.9,74.9,51.5
128.5,85.7,70.2,58.4,58.4,76.2,76.2,47.9
122.7,86.7,69.2,57.9,57.9,76.0,76.0,50.3
123.3,84.3,65.6,59.1,59.1,74.2,74.2,52.1
121.1,85.5,68.4,59.1,59.1,70.9,70.9,50.6
118.9,85.2,68.5,57.9,57.9,69.9,69.9,52.0
118.0,83.3,68.5,58.0,58.0,71.6,71.6,49.2
115.3,87.8,69.8,54.6,54.6,74.3,74.3,51.1
117.7,88.1,70.6,55.0,55.0,73.2,73.2,50.1
117.8,84.5,72.3,52.2,52.2,73.4,73.4,51.6
120.8,83.5,71.9,54.7,54.7,72.2,72.2,51.3
117.4,83.0,70.4,55.6,55.6,71.4,71.4,56.3
118.3,86.4,67.4,56.1,56.1,72.6,72.6,56.7
124.4,84.3,68.2,55.3,55.3,74.2,74.2,54.9
122.1,90.8,67.5,55.5,55.5,74.2,74.2,56.3
126.1,89.5,66.7,54.8,54.8,73.6,73.6,54.9
129.3,86.3,67.0,55.0,55.0,73.9,73.9,54.7
127.4,85.5,67.8,54.7,54.7,74.8,74.8,50.7
124.5,88.7,66.2,55.7,55.7,72.0,72.0,51.1
124.2,87.1,67.6,56.4,56.4,72.1,72.1,49.9
121.5,84.8,67.5,54.7,54.7,75.5,75.5,48.9
117.4,87.2,66.9,54.7,54.7,75.3,75.3,48.2
118.1,90.1,68.8,55.0,55.0,73.4,73.4,47.8
119.4,107.6,69.3,55.2,55.2,72.4,72.4,50.1
125.0,81.0,69.0,55.1,55.1,72.9,72.9,50.2
124.5,81.7,68.1,55.2,55.2,73.9,73.9,50.0
122.5,82.4,67.6,55.0,55.0,78.4,78.4,45.9
120.5,80.8,66.0,55.5,55.5,81.2,81.2,44.2
118.6,82.1,63.9,57.9,57.9,74.4,74.4,49.1
118.2,80.4,62.7,57.3,57.3,73.8,73.8,48.0
113.4,84.8,62.6,57.7,57.7,73.4,73.4,49.9
112.4,85.9,62.7,57.8,57.8,73.7,73.7,49.2
112.2,84.6,63.8,55.1,55.1,77.5,77.5,48.7
112.1,83.1,63.6,56.3,56.3,77.3,77.3,48.2
113.8,83.8,64.2,57.6,57.6,79.8,79.8,45.5
112.4,86.9,64.8,58.6,58.6,79.5,79.5,46.2
109.7,90.2,65.0,57.4,57.4,77.8,77.8,48.0
114.9,85.9,64.7,57.6,57.6,74.8,74.8,49.7
109.7,88.7,64.1,57.0,57.0,74.7,74.7,52.5
112.9,86.3,64.2,59.7,59.7,74.4,74.4,52.5
111.7,88.6,65.1,59.8,59.8,74.5,74.5,50.0
115.5,86.5,65.6,57.2,57.2,76.7,76.7,49.9
115.5,88.0,61.7,57.6,57.6,75.6,75.6,52.0
113.0,89.9,59.0,56.3,56.3,78.0,78.0,50.7
116.0,88.1,59.5,56.8,56.8,76.4,76.4,51.3
114.7,88.6,58.8,56.6,56.6,76.2,76.2,49.4
112.3,90.5,59.6,57.0,57.0,76.0,76.0,48.8
109.7,91.3,62.1,55.7,55.7,77.7,77.7,51.3
114.9,88.9,62.6,57.8,57.8,81.2,81.2,46.8
119.4,86.0,63.1,57.2,57.2,80.9,80.9,46.7
115.6,88.4,62.7,60.3,60.3,79.8,79.8,45.7
115.5,88.1,62.2,59.5,59.5,80.7,80.7,46.7
116.8,86.7,61.8,60.0,60.0,80.8,80.8,45.6
116.1,87.9,63.4,56.6,56.6,77.4,77.4,50.6
118.3,89.3,61.3,59.6,59.6,76.3,76.3,49.1
121.1,85.6,60.8,58.9,58.9,75.7,75.7,52.3
112.5,86.6,55.9,59.0,59.0,80.5,80.5,51.3
112.4,86.9,55.4,59.9,59.9,78.6,78.6,51.4
111.3,87.8,58.2,58.2,58.2,75.3,75.3,52.1
112.1,86.6,54.6,57.8,57.8,73.8,73.8,51.6
109.3,87.6,56.4,57.8,57.8,74.5,74.5,51.9
107.9,90.4,56.7,58.0,58.0,74.8,74.8,50.5
107.7,91.2,56.1,56.9,56.9,78.2,78.2,48.4
108.4,85.8,54.8,56.5,56.5,79.6,79.6,48.0
108.1,84.8,53.5,57.1,57.1,78.8,78.8,49.2
106.8,133.4,53.7,57.0,57.0,79.6,79.6,48.9
108.2,85.7,53.1,57.1,57.1,80.7,80.7,48.7
110.9,86.7,53.2,57.0,57.0,77.8,77.8,49.5
108.7,85.3,54.9,56.6,56.6,77.3,77.3,49.6
108.3,157.8,53.6,57.9,57.9,79.0,79.0,48.4
108.6,87.7,53.8,57.9,57.9,78.0,78.0,48.9
108.7,149.3,54.6,57.1,57.1,78.8,78.8,49.7
107.7,150.2,54.3,57.0,57.0,76.7,76.7,51.1
108.7,157.1,54.0,60.0,60.0,77.8,77.8,50.7
108.0,155.9,53.7,58.7,58.7,76.7,76.7,49.9
108.3,155.6,53.4,57.4,57.4,77.9,77.9,50.1
107.9,156.5,53.3,57.8,57.8,78.4,78.4,50.2
107.6,88.5,53.9,56.6,56.6,78.2,78.2,50.9
109.6,88.2,52.8,56.2,56.2,79.9,79.9,50.3
110.6,87.8,52.2,56.0,56.0,80.6,80.6,50.3
106.6,87.3,53.0,55.1,55.1,81.7,81.7,50.1
110.1,87.5,52.5,55.5,55.5,83.1,83.1,49.3
110.2,86.3,52.4,56.4,56.4,80.8,80.8,50.0
109.7,87.0,53.2,56.6,56.6,81.5,81.5,48.9
109.3,87.6,52.7,58.0,58.0,80.9,80.9,49.6
108.4,88.0,53.2,57.4,57.4,81.6,81.6,48.8
108.1,89.3,52.7,56.5,56.5,80.7,80.7,49.1
108.0,88.2,52.7,56.1,56.1,81.6,81.6,48.5
108.3,88.2,53.2,56.8,56.8,81.2,81.2,48.3
107.3,87.8,52.9,57.4,57.4,80.1,80.1,49.5
108.2,88.0,53.4,57.2,57.2,79.9,79.9,48.5
108.3,87.5,52.3,57.4,57.4,78.2,78.2,50.5
107.8,87.9,51.9,57.1,57.1,78.8,78.8,50.1
108.8,87.2,51.5,57.3,57.3,79.4,79.4,50.0
108.7,87.5,52.2,56.9,56.9,79.9,79.9,49.3
108.3,86.8,52.1,56.9,56.9,79.3,79.3,52.1
107.9,88.1,51.6,56.7,56.7,79.0,79.0,53.5
106.7,87.7,51.6,56.4,56.4,81.3,81.3,51.8
107.2,86.9,51.5,56.4,56.4,82.0,82.0,51.3
107.8,86.9,52.3,57.0,57.0,81.5,81.5,52.0
108.5,150.3,52.8,56.1,56.1,88.6,88.6,47.3
108.3,147.3,52.0,57.5,57.5,82.4,82.4,52.1
107.7,142.5,53.0,56.6,56.6,81.6,81.6,52.6
106.9,143.6,52.7,56.2,56.2,91.0,91.0,44.9
107.6,145.4,52.9,57.2,57.2,90.4,90.4,45.3
110.6,144.3,52.7,56.9,56.9,91.2,91.2,42.4
113.3,89.8,53.0,57.0,57.0,84.9,84.9,47.5
117.7,89.7,54.5,55.6,55.6,82.9,82.9,48.6
120.9,139.2,54.8,56.8,56.8,79.4,79.4,49.6
121.3,139.1,54.2,56.5,56.5,78.8,78.8,51.3
120.7,90.4,55.3,57.5,57.5,80.1,80.1,50.2
120.3,90.3,55.7,59.3,59.3,77.4,77.4,50.6
121.5,86.0,55.9,57.0,57.0,79.4,79.4,52.6
119.7,86.3,55.0,56.9,56.9,80.9,80.9,50.7
114.8,89.1,54.7,58.0,58.0,79.2,79.2,51.4
115.6,86.5,53.3,57.3,57.3,77.4,77.4,53.2
116.4,84.8,53.6,56.3,56.3,80.2,80.2,51.7
117.0,82.3,52.4,55.2,55.2,81.9,81.9,50.7
116.1,82.7,53.1,56.0,56.0,82.6,82.6,49.4
116.2,82.5,53.8,54.4,54.4,82.0,82.0,49.9
116.2,84.9,53.5,56.3,56.3,81.3,81.3,48.7
116.7,83.5,54.4,54.6,54.6,81.4,81.4,48.5
116.7,81.6,54.2,54.8,54.8,82.1,82.1,48.1
115.9,80.2,54.4,54.5,54.5,83.8,83.8,50.0
115.7,79.9,54.2,56.8,56.8,85.8,85.8,48.1
113.8,83.0,56.1,53.9,53.9,83.6,83.6,50.9
113.4,83.1,56.6,54.7,54.7,82.5,82.5,50.9
112.4,81.9,55.7,55.7,55.7,83.8,83.8,50.1
116.6,81.0,55.5,56.3,56.3,82.5,82.5,48.8
112.9,81.9,55.6,57.0,57.0,82.4,82.4,47.7
110.0,82.7,55.2,56.1,56.1,82.4,82.4,47.7
107.6,85.9,54.1,54.8,54.8,82.3,82.3,48.2
108.2,83.9,52.2,54.9,54.9,83.5,83.5,46.0
119.0,80.4,52.7,55.8,55.8,86.7,86.7,44.1
121.8,84.0,52.8,55.8,55.8,87.9,87.9,43.4
123.0,81.8,51.4,56.8,56.8,84.3,84.3,46.9
119.9,83.5,52.3,55.7,55.7,82.6,82.6,48.5
119.1,82.8,52.0,56.0,56.0,81.1,81.1,49.7
116.5,84.2,52.7,56.3,56.3,85.9,85.9,44.5
118.5,80.9,53.2,55.9,55.9,84.3,84.3,44.7
119.2,81.4,53.2,55.8,55.8,80.4,80.4,47.4
120.4,84.0,56.1,56.9,56.9,79.5,79.5,47.1
124.7,93.6,57.5,57.1,57.1,80.9,80.9,48.4
124.2,95.7,57.0,58.1,58.1,78.6,78.6,49.1
125.9,80.0,57.1,59.0,59.0,77.2,77.2,50.2
117.8,82.3,57.5,58.2,58.2,76.2,76.2,49.1
112.7,82.2,56.5,55.6,55.6,76.4,76.4,50.7
111.3,83.4,54.1,56.6,56.6,75.1,75.1,52.7
112.1,81.3,55.3,57.8,57.8,77.6,77.6,49.2
113.2,82.9,54.8,57.5,57.5,77.4,77.4,49.8
116.4,82.0,54.2,57.4,57.4,77.7,77.7,50.1
116.2,89.1,55.2,56.3,56.3,76.8,76.8,51.6
120.3,87.6,56.1,57.1,57.1,76.8,76.8,49.6
122.6,83.6,52.6,56.7,56.7,77.9,77.9,51.1
124.8,90.0,54.3,56.9,56.9,82.1,82.1,47.2
123.7,83.5,56.0,55.2,55.2,82.9,82.9,48.0
124.8,81.3,57.8,53.4,53.4,83.2,83.2,48.1
125.7,85.0,58.3,53.1,53.1,81.9,81.9,48.9
127.3,84.0,58.8,53.4,53.4,81.9,81.9,49.8
130.4,81.6,59.9,56.3,56.3,78.3,78.3,49.7
128.4,81.3,60.2,57.2,57.2,78.3,78.3,52.8
126.6,81.7,61.5,54.7,54.7,80.3,80.3,50.7
125.2,81.5,60.6,56.8,56.8,75.7,75.7,53.7
120.9,87.7,61.8,57.1,57.1,77.2,77.2,55.2
129.3,85.3,58.9,56.5,56.5,78.5,78.5,54.2
126.0,82.6,56.2,55.4,55.4,81.3,81.3,54.8
129.9,90.0,52.5,53.5,53.5,84.3,84.3,53.5
129.4,90.6,52.9,53.2,53.2,85.8,85.8,52.6
127.9,92.6,52.8,54.9,54.9,84.1,84.1,57.0
128.7,88.8,54.7,55.1,55.1,82.0,82.0,58.0
129.9,89.4,57.1,55.9,55.9,82.9,82.9,54.9
129.5,86.3,58.7,56.5,56.5,80.8,80.8,54.7
130.9,84.8,60.9,57.4,57.4,80.4,80.4,53.9
132.0,86.2,62.8,58.1,58.1,78.8,78.8,55.0
131.3,84.9,64.3,58.8,58.8,77.6,77.6,55.9
132.9,83.7,66.3,58.4,58.4,76.8,76.8,55.7
131.4,83.7,65.8,56.4,56.4,80.6,80.6,52.8
132.9,83.8,67.1,56.4,56.4,81.3,81.3,50.6
130.8,84.2,68.0,58.0,58.0,80.5,80.5,49.5
129.6,86.0,68.3,59.9,59.9,77.9,77.9,49.7
124.2,89.4,65.7,59.0,59.0,79.8,79.8,46.8
122.4,92.1,67.7,57.9,57.9,75.6,75.6,52.4
117.1,94.0,66.3,57.8,57.8,78.0,78.0,50.8
116.1,93.7,62.1,61.2,61.2,78.6,78.6,50.2
115.0,92.7,64.9,57.1,57.1,77.7,77.7,49.3
113.9,83.0,65.9,58.0,58.0,77.6,77.6,49.8
114.3,67.5,65.6,63.6,63.6,74.7,74.7,46.7
117.8,84.1,65.6,64.7,64.7,74.4,74.4,48.1
119.4,92.1,65.9,65.3,65.3,75.4,75.4,50.9
120.1,91.7,64.5,63.5,63.5,79.8,79.8,52.2
114.7,88.3,65.2,63.1,63.1,81.2,81.2,51.0
118.1,86.5,67.2,62.3,62.3,79.6,79.6,52.5
117.2,80.1,68.0,64.1,64.1,81.0,81.0,50.6
110.0,95.8,69.5,63.7,63.7,80.5,80.5,53.3
115.0,89.0,62.3,56.4,56.4,84.4,84.4,53.5
113.3,96.9,62.9,56.5,56.5,79.9,79.9,57.1
105.8,83.5,62.6,61.5,61.5,76.5,76.5,60.1
110.9,98.7,56.8,53.0,53.0,85.4,85.4,58.0
118.0,93.6,52.6,48.1,48.1,91.5,91.5,55.4
112.6,86.3,49.6,57.6,57.6,85.4,85.4,56.9
108.4,87.2,51.2,60.1,60.1,82.4,82.4,57.2
124.2,85.1,52.3,58.1,58.1,83.5,83.5,58.2
120.4,86.1,52.4,50.1,50.1,91.2,91.2,57.2
117.0,87.7,53.6,54.3,54.3,86.6,86.6,57.0
118.8,86.7,55.3,55.0,55.0,87.4,87.4,58.8
117.2,86.9,56.8,58.3,58.3,84.8,84.8,58.9
122.9,84.4,60.2,58.4,58.4,82.3,82.3,58.8
124.9,86.6,62.5,61.2,61.2,78.3,78.3,56.2
124.7,81.9,66.3,59.0,59.0,78.1,78.1,56.0
121.9,84.2,66.8,59.4,59.4,78.3,78.3,55.8
118.1,86.8,66.4,59.5,59.5,77.2,77.2,54.1
116.7,86.6,66.7,58.9,58.9,78.1,78.1,52.1
112.9,89.5,64.9,57.2,57.2,79.2,79.2,53.1
109.1,89.7,64.7,58.2,58.2,78.5,78.5,52.6
109.6,69.1,63.3,59.3,59.3,77.8,77.8,52.8
113.6,91.7,64.4,59.2,59.2,76.8,76.8,53.3
121.4,96.8,66.8,59.4,59.4,76.0,76.0,54.2
116.5,90.8,64.9,61.7,61.7,75.1,75.1,53.7
120.4,95.8,64.3,62.5,62.5,75.8,75.8,53.8
119.4,94.8,64.8,61.7,61.7,77.3,77.3,55.1
119.3,94.1,65.1,59.8,59.8,77.2,77.2,55.7
118.8,91.7,64.9,57.1,57.1,80.0,80.0,55.1
119.7,88.3,63.7,56.8,56.8,79.5,79.5,56.1
118.1,88.5,64.8,56.2,56.2,79.9,79.9,56.4
118.9,83.5,67.5,56.7,56.7,78.8,78.8,55.1
119.2,80.5,68.5,59.4,59.4,79.4,79.4,53.5
119.5,81.0,69.2,59.9,59.9,79.5,79.5,53.1
119.5,76.9,68.9,58.7,58.7,78.7,78.7,53.8
117.3,78.4,69.8,55.7,55.7,78.9,78.9,55.3
117.1,79.1,69.7,54.9,54.9,77.2,77.2,57.6
115.7,79.6,67.1,55.9,55.9,78.0,78.0,56.3
117.5,80.7,67.1,56.3,56.3,76.9,76.9,53.7
118.5,82.9,66.6,58.9,58.9,75.6,75.6,51.0
118.7,81.3,65.5,59.4,59.4,74.9,74.9,52.0
116.6,79.5,66.4,59.1,59.1,74.6,74.6,52.1
116.4,77.1,64.3,59.2,59.2,73.8,73.8,51.3
115.3,76.7,64.9,59.7,59.7,74.2,74.2,49.8
115.0,76.7,63.4,59.6,59.6,74.0,74.0,50.5
116.6,77.9,65.4,58.5,58.5,73.2,73.2,52.2
120.1,78.1,66.0,57.6,57.6,73.9,73.9,52.5
122.2,77.6,67.1,56.8,56.8,76.7,76.7,51.8
119.3,78.1,68.1,56.3,56.3,78.0,78.0,53.1
119.4,78.7,69.4,57.1,57.1,77.3,77.3,51.1
116.5,81.8,70.5,57.8,57.8,74.3,74.3,52.4
112.8,84.9,71.9,56.4,56.4,75.3,75.3,52.9
111.3,85.8,68.9,59.1,59.1,74.9,74.9,53.2
108.3,89.1,66.7,61.8,61.8,72.0,72.0,54.2
108.4,89.8,66.8,63.5,63.5,71.9,71.9,48.6
111.4,86.9,65.3,60.2,60.2,72.2,72.2,50.8
114.6,83.1,64.9,59.3,59.3,71.9,71.9,49.0
111.7,84.7,65.4,57.7,57.7,73.3,73.3,57.7
115.0,80.0,64.1,58.2,58.2,77.4,77.4,54.6
115.0,79.6,60.8,56.2,56.2,80.9,80.9,55.6
114.3,78.5,61.3,55.2,55.2,82.9,82.9,54.1
114.0,77.9,62.1,54.9,54.9,80.6,80.6,54.9
115.2,76.1,64.1,55.6,55.6,76.5,76.5,57.7
119.6,76.6,65.5,55.2,55.2,75.8,75.8,58.5
116.4,77.9,68.3,54.6,54.6,75.4,75.4,59.2
118.9,79.1,70.0,55.8,55.8,77.4,77.4,58.8
121.6,87.7,72.4,55.7,55.7,77.2,77.2,56.5
116.3,92.4,71.0,56.3,56.3,80.3,80.3,57.4
120.7,83.7,69.9,56.2,56.2,81.7,81.7,56.2
119.6,106.3,65.0,54.7,54.7,83.0,83.0,55.6
121.7,95.1,62.3,56.1,56.1,82.6,82.6,54.6
126.6,88.7,60.0,54.2,54.2,85.5,85.5,53.7
127.9,82.2,57.9,55.7,55.7,88.0,88.0,51.0
126.1,83.7,58.8,59.6,59.6,82.9,82.9,51.2
128.1,79.8,59.5,59.7,59.7,78.6,78.6,51.9
128.7,82.4,59.8,59.3,59.3,75.5,75.5,49.9
125.3,84.3,61.9,59.5,59.5,77.7,77.7,46.0
119.2,84.7,62.2,59.6,59.6,73.6,73.6,49.6
118.2,83.0,61.2,60.7,60.7,69.6,69.6,49.6
116.4,83.1,60.9,62.0,62.0,70.1,70.1,47.5
115.5,82.5,60.3,62.1,62.1,70.9,70.9,47.7
115.3,83.1,63.7,60.4,60.4,70.8,70.8,44.0
114.6,84.0,67.0,58.1,58.1,72.0,72.0,51.9
116.3,83.7,69.0,59.5,59.5,72.1,72.1,53.4
117.6,82.3,69.1,59.3,59.3,72.7,72.7,52.7
118.2,82.9,69.5,57.8,57.8,75.6,75.6,54.0
118.8,82.2,68.7,57.2,57.2,74.5,74.5,54.6
121.8,83.1,67.6,57.7,57.7,75.1,75.1,54.7
122.5,82.6,65.6,58.8,58.8,74.9,74.9,55.6
122.1,84.5,64.9,59.1,59.1,74.5,74.5,55.6
121.6,84.3,63.4,58.4,58.4,74.3,74.3,55.1
123.0,83.4,64.7,59.9,59.9,74.0,74.0,54.2
123.5,82.3,66.2,59.1,59.1,72.6,72.6,54.2
122.6,83.7,67.5,58.3,58.3,74.0,74.0,52.7
121.6,84.6,68.4,58.4,58.4,72.8,72.8,53.2
121.0,83.4,67.0,57.9,57.9,73.2,73.2,53.5
119.6,85.8,68.7,57.8,57.8,72.9,72.9,53.0
121.7,85.1,69.2,57.6,57.6,74.1,74.1,55.3
119.4,84.7,67.3,57.8,57.8,74.5,74.5,57.0
120.0,87.2,64.8,58.9,58.9,75.9,75.9,53.6
122.9,86.2,65.7,59.4,59.4,73.8,73.8,54.7
122.2,81.4,65.2,60.4,60.4,73.5,73.5,53.2
121.2,84.0,65.6,60.4,60.4,72.3,72.3,53.0
120.7,82.0,66.4,59.0,59.0,73.9,73.9,49.8
123.1,81.4,64.4,58.0,58.0,76.2,76.2,49.6
120.0,83.3,64.3,58.4,58.4,78.0,78.0,48.9
118.5,82.9,63.1,58.5,58.5,78.5,78.5,49.1
116.9,82.5,63.7,58.4,58.4,76.9,76.9,49.3
120.1,83.6,63.1,58.7,58.7,75.8,75.8,49.5
119.8,83.6,64.4,58.7,58.7,75.9,75.9,49.4
116.8,82.3,64.4,59.2,59.2,75.9,75.9,49.0
117.7,81.7,65.0,59.9,59.9,75.4,75.4,48.6
116.9,81.6,62.1,62.1,62.1,75.9,75.9,48.4
114.2,84.4,62.2,61.9,61.9,76.2,76.2,49.4
111.5,85.6,62.0,61.6,61.6,77.3,77.3,48.4
111.5,84.8,62.1,61.9,61.9,74.3,74.3,50.3
115.1,85.2,64.2,59.1,59.1,74.6,74.6,49.7
120.2,83.2,63.7,59.4,59.4,74.0,74.0,50.2
115.2,83.3,65.5,58.4,58.4,74.8,74.8,50.4
116.6,83.5,63.8,58.8,58.8,74.0,74.0,51.3
117.1,84.2,64.4,59.4,59.4,75.1,75.1,49.9
114.8,86.2,64.3,59.5,59.5,76.4,76.4,49.3
117.8,85.9,65.0,59.1,59.1,75.0,75.0,50.0
119.7,85.2,62.1,63.4,63.4,72.4,72.4,51.1
116.2,86.6,66.5,59.6,59.6,72.2,72.2,51.5
116.5,88.5,66.4,58.7,58.7,74.0,74.0,50.9
121.0,86.7,63.9,60.9,60.9,74.0,74.0,51.3
116.1,91.5,64.2,60.0,60.0,74.5,74.5,51.6
114.0,142.6,63.6,60.6,60.6,74.3,74.3,52.0
122.5,88.9,63.4,61.8,61.8,73.1,73.1,52.9
119.5,89.0,63.9,61.3,61.3,73.4,73.4,52.4
118.0,87.5,65.0,61.4,61.4,72.8,72.8,52.9
117.6,132.9,64.7,61.7,61.7,73.3,73.3,52.4
116.5,131.4,63.2,62.0,62.0,72.1,72.1,52.1
115.4,134.7,63.2,61.4,61.4,72.9,72.9,53.2
117.4,145.3,63.7,61.6,61.6,72.9,72.9,55.1
122.2,93.2,61.5,63.1,63.1,70.9,70.9,54.5
122.3,93.7,62.1,64.4,64.4,71.3,71.3,55.0
120.4,95.8,61.8,62.5,62.5,75.0,75.0,50.4
122.8,96.9,59.5,58.6,58.6,75.4,75.4,55.3
112.4,99.4,60.9,58.8,58.8,70.6,70.6,49.6
109.8,78.3,63.3,56.8,56.8,70.1,70.1,50.3
112.0,108.1,62.8,57.7,57.7,72.1,72.1,54.8
118.4,84.5,61.2,56.1,56.1,74.8,74.8,53.3
125.0,83.9,62.1,55.2,55.2,75.9,75.9,57.7
124.5,88.2,61.4,55.8,55.8,79.2,79.2,55.2
124.3,88.9,62.9,55.9,55.9,80.0,80.0,55.8
124.1,89.2,64.2,56.1,56.1,79.4,79.4,57.8
118.8,94.9,65.5,57.4,57.4,75.3,75.3,59.6
122.3,91.8,63.8,59.3,59.3,73.7,73.7,60.4
124.4,88.1,63.3,58.7,58.7,74.6,74.6,58.6
123.7,94.3,67.1,57.8,57.8,74.9,74.9,55.5
123.0,93.8,67.0,56.7,56.7,74.9,74.9,56.3
122.7,92.3,63.6,60.8,60.8,75.2,75.2,53.4
125.5,85.0,62.6,60.2,60.2,76.3,76.3,51.4
129.8,80.9,63.8,60.3,60.3,76.6,76.6,50.7
125.3,84.7,61.8,60.6,60.6,77.9,77.9,50.3
125.1,83.2,62.9,60.6,60.6,75.5,75.5,51.7
123.5,83.5,65.0,59.5,59.5,76.4,76.4,51.2
123.4,87.2,66.4,59.1,59.1,77.3,77.3,50.8
118.7,87.2,67.4,60.1,60.1,76.3,76.3,51.8
118.2,86.7,65.7,60.8,60.8,75.0,75.0,51.4
116.9,88.8,66.6,60.9,60.9,74.4,74.4,50.7
123.1,85.4,66.1,61.5,61.5,75.7,75.7,51.0
128.4,81.1,63.8,61.3,61.3,76.5,76.5,51.2
125.3,80.6,62.3,59.1,59.1,78.0,78.0,53.0
124.8,83.1,63.5,58.7,58.7,76.5,76.5,52.8
119.3,83.3,63.4,58.1,58.1,73.5,73.5,54.9
119.1,83.0,63.6,58.8,58.8,73.0,73.0,51.8
120.4,81.8,63.2,58.5,58.5,75.2,75.2,48.7
119.4,81.4,64.0,58.2,58.2,74.3,74.3,49.0
118.6,84.2,63.5,58.8,58.8,71.4,71.4,52.5
118.0,83.8,62.5,59.6,59.6,72.2,72.2,53.2
120.8,84.8,63.3,60.5,60.5,72.9,72.9,54.6
118.5,85.1,63.9,59.6,59.6,75.0,75.0,52.6
116.9,83.8,63.9,60.6,60.6,74.9,74.9,52.0
120.2,82.7,63.3,60.4,60.4,74.7,74.7,53.8
116.6,84.6,63.1,60.4,60.4,74.7,74.7,51.8
116.3,85.0,64.6,60.7,60.7,72.3,72.3,53.9
117.0,85.0,63.5,61.4,61.4,71.5,71.5,53.9
116.8,89.1,64.1,59.8,59.8,71.9,71.9,52.5
119.7,84.1,65.1,61.0,61.0,72.4,72.4,52.9
117.0,85.7,63.6,60.3,60.3,72.7,72.7,52.9
123.0,88.5,63.3,60.5,60.5,72.7,72.7,52.8
122.2,85.8,62.5,60.6,60.6,72.5,72.5,53.5
119.9,84.6,62.5,61.4,61.4,72.0,72.0,54.3
121.1,84.9,62.5,61.0,61.0,72.2,72.2,53.8
118.3,87.6,63.2,62.0,62.0,71.8,71.8,54.0
118.5,87.7,63.0,60.8,60.8,73.6,73.6,54.6
121.7,91.1,62.5,62.2,62.2,71.5,71.5,54.0
122.1,87.3,62.5,62.1,62.1,72.7,72.7,52.7
118.7,86.1,62.0,61.6,61.6,73.4,73.4,51.8
121.2,90.5,62.0,61.2,61.2,73.9,73.9,51.9
123.4,87.2,61.9,61.8,61.8,72.6,72.6,54.6
119.8,87.3,62.3,61.2,61.2,73.7,73.7,52.8
122.1,91.0,62.0,61.1,61.1,72.6,72.6,54.6
126.6,84.0,61.9,61.0,61.0,74.0,74.0,54.2
121.2,86.8,61.3,60.9,60.9,73.8,73.8,53.3
120.5,90.7,61.9,61.8,61.8,73.6,73.6,53.2
126.5,86.6,63.0,61.7,61.7,73.3,73.3,53.2
122.8,85.1,62.4,61.7,61.7,73.1,73.1,52.7
120.3,91.0,62.8,61.3,61.3,73.6,73.6,53.0
126.8,87.2,62.3,62.3,62.3,73.1,73.1,54.1
122.8,85.8,61.1,61.8,61.8,73.5,73.5,54.3
119.0,88.6,61.3,62.5,62.5,73.6,73.6,52.8
122.1,91.5,60.2,62.0,62.0,74.3,74.3,52.4
125.7,86.9,60.8,62.3,62.3,72.9,72.9,54.8
123.5,86.3,60.6,61.6,61.6,74.3,74.3,53.9
121.0,87.8,60.9,62.2,62.2,74.9,74.9,52.7
