elbow_collarbone_paw,hip_iliac_crest_knee,knee_hip_ankle,ankle_knee_mtp
155.9,144.3,109.7,20.2
152.5,144.4,109.0,20.3
150.5,143.6,110.1,20.2
151.0,143.2,111.1,21.8
152.0,142.5,111.7,21.1
148.3,142.8,112.1,21.4
150.4,141.7,112.4,21.2
150.7,142.6,110.9,21.5
152.9,143.2,110.9,22.0
155.2,140.5,111.8,23.5
110.3,141.4,112.5,21.9
156.5,143.3,111.2,22.3
159.6,140.9,113.2,21.0
162.1,140.5,112.9,22.4
110.0,141.5,111.6,25.4
154.6,140.9,111.7,22.1
134.6,145.8,108.5,21.3
129.7,145.7,107.8,21.4
147.3,146.3,107.1,20.8
156.7,146.0,106.8,24.1
154.9,145.1,108.4,20.4
157.0,145.1,106.8,19.6
157.7,145.1,108.1,20.4
153.6,145.0,108.2,20.2
154.5,145.9,108.3,23.1
157.8,148.0,105.6,20.5
154.6,148.5,105.7,22.4
158.3,149.2,105.3,21.7
158.1,148.3,105.9,19.6
159.8,145.8,108.5,20.1
161.7,146.5,106.4,19.9
161.8,148.1,106.4,20.5
159.5,147.6,106.8,20.4
161.1,148.0,106.2,19.4
161.9,147.2,105.5,21.4
162.5,148.1,105.7,21.4
160.5,147.8,105.0,23.4
160.2,148.0,106.0,23.9
162.4,148.2,105.1,25.0
162.2,148.6,105.0,24.6
160.1,148.8,104.1,24.7
158.6,149.7,103.5,24.7
162.8,150.1,102.6,25.2
163.4,151.2,103.2,24.7
167.1,150.3,103.7,25.5
168.9,147.7,103.5,26.8
172.2,150.2,102.0,25.7
110.3,152.4,99.9,28.0
109.5,151.8,100.0,27.5
176.8,148.8,101.8,28.7
117.2,150.7,99.4,30.0
149.2,149.3,98.8,27.0
140.4,150.3,95.8,23.7
150.6,151.0,94.7,23.5
154.9,150.1,96.3,24.9
152.5,148.8,96.0,21.2
155.6,150.7,96.7,24.9
157.2,150.5,97.4,22.0
156.7,150.6,97.8,21.7
157.8,147.5,100.4,21.6
158.6,151.3,97.0,24.0
159.8,149.6,97.4,23.2
157.8,150.2,97.0,24.4
158.4,149.9,97.0,23.8
160.5,148.9,98.5,23.2
161.5,145.9,101.2,22.4
161.4,152.6,98.2,23.4
161.3,146.4,102.5,24.1
162.8,146.3,103.0,23.2
163.8,144.3,103.9,23.8
165.3,144.7,104.2,24.2
169.7,144.0,104.1,23.5
113.2,145.1,104.7,22.6
112.4,144.2,104.6,23.8
112.9,145.3,104.1,23.6
112.4,150.4,101.3,20.6
117.3,144.7,104.4,21.6
124.5,145.0,103.8,22.4
147.9,149.4,99.2,22.2
139.8,151.1,98.0,21.6
147.7,151.7,97.6,21.6
155.1,152.8,97.7,21.4
154.6,150.9,98.8,21.6
154.0,151.3,97.6,21.3
155.2,155.2,95.2,21.3
159.4,151.7,98.3,20.5
160.0,155.6,95.4,21.8
160.8,147.9,101.5,19.9
161.5,146.2,101.9,20.9
160.0,147.3,101.8,20.9
158.8,150.6,98.5,21.0
158.5,144.6,103.4,19.2
160.4,145.8,102.2,18.2
162.3,149.2,99.4,18.5
161.6,146.9,102.0,19.4
162.6,149.5,99.8,19.9
159.4,150.5,100.6,20.8
160.9,150.1,100.4,19.0
157.5,150.8,100.1,20.9
154.6,150.7,100.5,20.8
159.3,149.7,101.0,20.6
161.1,144.1,103.7,23.9
160.8,148.4,102.0,18.9
160.6,148.8,102.2,20.0
160.7,149.6,101.8,19.9
162.8,152.3,100.2,20.8
161.5,149.8,101.2,20.9
159.2,148.6,102.0,20.3
159.5,151.2,101.5,20.1
160.0,151.7,100.6,20.1
160.3,149.5,102.3,22.9
161.9,150.5,100.8,23.4
162.3,151.6,101.6,24.1
158.9,149.5,102.8,20.5
157.5,147.1,103.5,23.5
160.7,149.5,102.3,23.7
160.8,149.0,102.4,24.3
157.6,149.4,103.5,22.8
159.6,149.2,102.5,20.6
160.2,148.7,102.9,20.5
159.4,147.5,103.8,23.6
160.2,147.7,103.7,23.4
161.1,147.2,104.1,21.6
161.3,147.9,103.8,23.3
163.6,149.7,102.7,20.9
162.7,149.3,103.6,21.8
165.4,148.7,103.7,21.0
166.9,151.1,101.6,23.5
145.7,150.0,103.2,21.9
145.2,149.4,103.0,22.9
156.3,149.5,102.5,22.5
144.8,149.3,102.2,22.1
153.4,149.5,102.3,22.7
154.7,147.8,103.5,23.4
156.8,149.1,102.9,23.4
160.7,149.2,103.1,24.6
159.2,149.6,103.1,24.1
160.2,148.9,104.8,21.6
161.5,150.8,103.5,22.2
160.3,148.2,104.7,22.2
160.0,150.0,103.2,23.7
160.5,149.8,103.6,24.5
159.7,149.6,103.7,25.7
159.6,149.0,102.9,24.6
160.3,148.2,104.5,23.6
160.6,148.6,104.8,25.8
160.8,148.4,104.9,24.9
161.7,148.6,104.9,24.5
159.7,147.5,105.1,25.8
160.8,148.0,105.1,25.2
159.9,149.2,104.0,25.2
159.8,148.2,103.6,24.9
158.0,147.0,105.8,24.8
157.1,147.8,105.3,25.6
156.9,146.7,106.2,25.3
157.3,145.2,107.9,24.9
158.0,146.9,106.4,22.8
157.1,144.5,108.8,24.3
158.8,147.9,106.4,24.1
156.6,146.2,107.0,24.9
156.0,146.4,107.0,25.3
155.3,143.4,108.2,24.5
155.0,146.5,106.6,24.3
156.7,146.0,106.3,25.6
156.7,143.7,109.0,24.8
155.9,142.6,108.7,26.4
155.4,145.5,107.7,25.1
156.1,142.2,109.7,26.6
157.0,142.7,109.0,25.8
155.2,142.4,109.9,26.0
153.7,145.8,107.7,27.0
157.0,145.1,106.8,26.4
157.5,142.2,109.0,28.2
158.4,145.2,108.1,25.2
157.4,144.9,108.1,24.8
155.3,138.7,111.7,26.6
157.9,139.4,111.5,26.2
158.1,144.0,109.8,26.0
159.7,139.5,111.7,27.3
161.9,143.8,109.9,26.4
162.6,142.3,110.5,26.9
163.4,144.7,109.3,26.3
167.3,143.4,110.8,25.8
164.7,143.0,109.8,25.8
150.1,141.4,111.7,24.8
157.9,144.9,108.8,26.5
167.9,145.8,108.3,24.0
145.2,141.7,109.5,25.1
149.0,142.9,109.8,23.9
149.8,146.0,108.5,26.4
148.6,144.6,108.4,24.7
147.6,143.8,109.9,24.7
153.7,147.4,107.4,25.1
154.6,146.0,107.9,25.1
153.5,146.4,107.7,23.0
155.2,144.1,108.8,25.2
153.2,144.4,108.3,25.7
150.4,144.1,108.5,25.2
151.4,143.2,109.6,25.7
154.0,143.4,109.9,26.3
155.3,143.1,110.0,27.1
151.0,142.8,109.4,27.9
152.9,140.5,112.2,26.4
159.0,138.0,114.7,27.1
158.6,138.7,114.1,28.0
157.6,139.3,113.4,28.2
158.4,138.5,113.9,27.8
160.0,138.6,113.1,28.2
161.7,138.5,114.2,26.0
165.4,141.1,110.9,26.2
169.8,140.8,110.9,26.2
171.0,141.4,110.3,24.8
174.1,143.2,109.1,24.8
122.2,142.5,109.2,26.2
166.0,144.5,107.9,25.2
156.8,145.4,107.2,25.6
142.6,146.9,106.2,23.9
138.3,146.9,105.8,24.9
132.9,147.1,104.6,23.1
22.5,147.7,104.2,22.9
148.8,146.3,104.6,22.6
149.5,147.5,104.8,22.7
149.2,148.4,103.2,21.9
154.7,149.0,103.3,22.3
153.6,148.3,102.9,23.4
153.8,149.3,102.5,22.7
154.6,149.0,102.9,22.4
157.1,147.7,103.7,23.8
157.7,147.9,104.9,24.6
156.2,148.1,105.2,25.5
155.3,147.1,105.4,24.7
154.0,148.7,104.5,24.1
153.3,146.8,105.6,24.1
156.1,145.6,106.5,24.8
151.7,149.6,104.7,27.4
151.5,145.4,106.0,26.0
151.1,147.8,105.2,28.3
151.6,147.7,104.8,26.4
151.6,146.6,105.0,27.0
151.6,146.9,105.1,27.3
151.4,147.4,106.2,28.1
158.5,145.7,107.7,28.3
159.6,146.0,108.3,29.1
161.9,145.4,108.0,29.5
163.2,146.1,108.3,30.3
165.7,145.5,108.3,31.1
168.4,145.5,107.8,31.4
168.6,146.4,107.1,30.9
172.3,145.9,107.3,31.9
175.8,145.4,107.0,31.8
177.9,146.1,107.7,30.9
161.6,145.0,109.0,31.0
154.0,144.1,109.8,29.6
157.7,145.6,108.9,30.9
131.5,144.7,109.5,30.5
178.7,145.1,109.9,30.2
141.6,143.5,110.1,30.0
148.0,144.9,109.5,32.3
150.3,144.1,109.6,31.1
152.9,142.9,111.4,31.6
155.0,144.1,110.1,31.1
155.9,143.2,109.9,31.6
157.0,143.4,111.4,31.3
135.7,142.4,111.1,30.1
158.2,141.5,112.2,30.8
150.7,141.9,110.9,32.7
156.7,141.0,112.5,32.4
158.3,138.9,115.2,33.9
161.4,137.5,116.1,34.5
153.6,139.0,117.2,36.8
158.9,140.3,117.4,37.4
165.8,141.6,121.0,37.3
170.0,141.4,122.5,37.9
163.7,143.2,122.6,38.4
157.8,143.3,125.9,40.1
156.7,142.7,130.0,41.3
154.7,142.0,130.1,41.7
160.0,141.6,128.6,40.5
162.7,143.0,125.3,37.6
164.3,141.8,125.1,36.1
171.7,141.8,124.6,38.4
172.6,143.0,124.5,39.3
170.2,143.6,124.9,39.4
167.5,141.8,125.9,38.6
161.8,142.1,126.0,39.0
162.4,140.4,127.9,37.8
155.2,140.0,128.9,36.8
155.6,140.1,127.0,34.3
154.7,135.5,128.9,33.8
159.1,137.1,128.6,33.2
157.5,138.5,129.7,34.4
160.9,139.2,128.0,36.3
159.2,139.7,130.8,41.5
125.1,136.7,133.4,40.7
158.6,135.0,136.4,43.1
157.5,136.3,136.7,42.4
147.8,137.5,137.7,42.6
148.3,134.3,136.6,41.4
154.0,134.3,135.9,39.5
146.7,136.2,133.4,37.3
153.6,132.9,132.9,36.5
154.6,135.8,124.3,32.9
153.8,132.9,124.3,30.5
156.7,131.9,123.3,25.8
154.9,135.1,122.8,31.6
158.0,137.5,121.8,30.5
152.4,137.9,123.0,35.1
153.1,140.3,124.2,35.8
153.0,138.1,127.0,38.9
160.1,139.8,126.2,38.5
163.6,137.1,128.3,39.0
164.1,140.1,127.0,36.2
163.4,140.4,127.8,36.9
164.4,137.1,130.1,37.0
168.7,137.1,128.5,35.6
172.0,136.1,128.1,34.2
180.0,136.0,121.9,33.5
176.1,136.5,118.4,31.9
163.0,135.7,117.5,31.4
149.7,136.1,118.3,30.4
142.4,136.5,118.3,32.6
146.7,138.0,118.1,32.5
156.4,139.2,117.1,32.2
141.8,138.0,117.5,32.1
146.8,134.9,120.3,34.4
148.4,136.7,118.6,33.2
152.1,135.6,119.8,34.9
147.8,137.2,117.6,34.3
150.2,137.5,118.1,34.8
152.0,137.7,117.7,35.6
151.5,136.9,118.4,36.1
151.4,138.9,116.7,37.7
151.0,137.6,119.6,36.7
151.2,137.5,119.6,37.7
152.6,135.8,119.8,34.5
155.7,138.1,118.5,33.8
153.3,138.7,118.4,35.0
154.6,137.7,120.5,36.8
155.1,137.7,120.8,36.6
152.7,137.4,121.1,38.5
157.6,137.3,121.9,36.7
155.6,137.3,121.5,35.9
156.0,139.0,119.8,36.9
157.2,137.1,122.9,36.3
156.4,136.2,123.7,36.7
157.4,137.4,126.6,39.1
157.8,134.0,129.5,36.8
157.5,132.3,129.3,39.6
158.8,133.1,130.0,37.5
162.0,133.1,129.5,37.6
158.5,130.4,128.1,36.5
161.7,130.5,127.1,35.8
165.5,133.0,123.7,33.9
166.1,136.2,118.6,31.9
121.9,140.2,112.5,29.3
127.8,142.2,111.9,28.0
125.5,142.8,111.6,27.5
121.9,139.4,115.2,24.4
123.1,137.6,117.3,24.4
125.2,138.8,116.7,24.9
129.9,137.5,117.8,23.6
133.4,136.5,121.4,24.2
142.6,134.7,122.6,25.1
149.4,132.0,125.7,25.1
155.9,134.9,120.6,23.5
159.5,136.3,120.1,24.7
159.8,135.4,121.9,23.3
161.7,135.5,121.9,25.6
159.5,136.0,121.5,26.5
161.2,136.8,120.0,24.9
164.4,138.6,118.4,24.9
163.0,135.8,122.6,26.1
166.8,138.4,118.3,26.0
169.2,138.0,117.0,23.5
97.9,138.7,116.9,23.5
102.4,137.0,117.1,23.6
101.0,134.5,118.7,22.2
104.5,133.9,119.7,24.4
117.3,131.4,121.0,23.8
121.0,131.6,119.6,23.5
123.1,132.5,119.6,25.4
127.1,136.2,117.4,26.2
138.2,136.4,118.3,24.6
152.1,129.2,126.3,26.4
157.2,130.0,124.9,27.3
159.7,126.8,129.6,27.5
160.2,126.8,132.7,29.6
160.8,124.7,135.6,31.5
161.6,126.6,133.4,29.7
160.9,127.5,131.8,33.3
180.0,129.8,130.9,33.2
164.2,128.1,131.3,27.9
127.7,129.2,126.9,26.4
163.8,132.3,124.6,25.6
164.2,134.6,122.6,27.7
163.4,135.4,124.2,29.0
167.1,138.9,124.2,27.9
169.1,134.6,127.3,30.6
172.2,136.7,125.2,30.6
172.3,136.9,123.1,29.0
174.5,137.0,123.7,28.8
172.2,137.5,121.4,27.5
170.9,136.4,121.4,26.1
168.6,134.8,120.4,25.5
165.7,137.9,116.2,24.3
163.9,146.3,107.3,22.3
162.0,149.6,103.6,20.9
165.0,151.8,99.3,17.8
153.8,156.9,93.5,21.5
149.7,157.1,94.3,18.3
144.7,154.2,91.7,18.7
143.1,148.4,99.4,18.6
150.0,149.7,98.3,20.0
151.7,143.0,107.9,15.6
154.6,142.4,108.7,15.3
156.3,142.4,110.9,18.9
162.0,141.6,113.1,22.4
169.4,137.5,115.8,23.6
171.3,137.6,120.2,22.5
118.9,141.2,119.0,22.5
127.5,140.1,119.2,22.6
132.1,141.0,117.6,22.4
134.8,142.2,117.2,23.0
135.0,141.1,116.6,22.5
136.2,139.8,115.7,21.5
136.0,140.4,116.8,22.3
134.2,141.2,118.0,20.7
138.7,139.0,121.0,23.1
145.6,137.4,124.3,25.5
165.4,136.9,126.3,27.7
149.1,133.8,131.3,30.7
140.3,135.2,132.1,30.7
143.0,139.8,131.6,35.1
148.1,135.9,135.0,38.0
154.8,134.2,130.7,38.6
157.0,134.8,128.1,31.4
56.2,133.9,120.9,23.7
43.3,138.0,112.0,22.5
97.2,140.5,107.4,22.3
52.2,142.2,106.4,21.4
44.9,140.5,106.5,19.6
37.4,141.7,111.4,19.2
29.7,143.7,110.7,21.4
27.3,142.2,113.2,17.9
133.8,145.5,113.2,20.8
136.5,142.5,117.7,23.2
147.4,141.3,119.0,20.9
151.7,139.0,120.3,20.3
157.4,138.1,120.6,20.6
159.0,136.8,122.4,20.8
101.1,137.9,120.6,20.5
160.2,139.2,120.2,19.8
160.5,139.2,121.1,20.4
159.8,138.0,121.7,19.8
161.2,137.7,121.2,20.7
160.2,139.1,121.1,20.6
118.9,137.2,123.8,21.8
116.3,138.3,124.3,22.9
108.8,132.8,132.3,25.1
120.2,134.8,131.8,28.3
123.4,137.8,137.6,33.1
180.0,135.7,140.5,33.8
138.3,138.7,135.0,35.5
150.9,135.9,138.2,36.2
151.0,128.3,140.6,33.3
141.6,130.4,138.2,32.9
32.3,130.4,137.7,33.0
31.9,130.8,138.8,31.7
38.1,128.4,142.3,30.1
113.0,128.2,142.8,29.9
171.5,129.7,136.4,28.0
162.0,126.0,136.2,27.2
98.5,122.8,139.9,24.6
156.9,130.2,140.5,29.0
170.1,141.1,133.5,33.0
28.7,137.7,143.7,41.5
28.0,135.3,142.3,36.5
28.4,129.2,142.6,30.6
29.3,122.6,139.3,25.4
30.8,122.2,136.2,23.8
30.8,123.0,132.7,26.0
90.1,124.1,132.5,22.6
173.9,122.1,135.9,21.4
113.2,122.8,139.0,24.3
164.4,127.3,141.1,26.3
165.2,138.0,138.8,33.2
169.8,139.7,137.6,36.7
172.7,140.1,139.1,35.1
174.3,138.4,139.9,33.2
168.9,129.5,146.2,33.3
174.5,127.8,145.5,30.5
175.4,122.5,147.6,29.6
175.0,121.4,148.3,29.8
170.3,126.3,146.0,28.3
158.3,131.5,142.9,30.4
164.0,132.2,145.8,31.5
165.2,139.9,140.0,31.7
167.4,141.8,139.4,39.4
166.3,142.3,139.2,39.9
171.5,141.2,139.2,37.1
169.9,136.7,143.4,35.7
166.6,135.7,144.8,33.3
171.7,136.5,143.1,32.0
174.1,133.9,144.7,30.6
170.9,135.9,143.4,32.1
167.5,139.5,139.1,33.5
168.6,139.9,140.2,36.1
164.2,141.1,140.2,33.7
162.2,140.6,141.2,33.2
164.8,141.3,141.8,34.1
159.7,142.3,141.2,34.0
150.5,142.4,139.5,32.0
148.9,140.9,139.0,31.7
158.6,141.0,136.9,30.8
159.7,140.7,138.3,30.8
160.1,139.8,136.9,29.9
158.9,140.4,137.0,31.2
161.1,140.4,138.4,29.4
162.9,139.3,135.2,30.4
163.6,138.8,135.5,30.2
167.9,135.6,140.3,31.0
164.4,136.1,140.7,32.8
162.7,137.0,141.0,33.8
166.8,136.5,142.9,31.6
162.1,136.4,141.3,31.6
163.9,136.1,141.2,32.5
164.2,141.9,138.2,32.1
162.3,141.8,137.8,32.8
165.1,140.0,138.7,33.1
165.0,142.7,137.2,31.8
161.3,142.3,139.1,31.8
162.5,141.3,138.7,30.4
164.8,141.8,138.8,32.5
164.9,142.0,137.5,32.0
165.1,142.6,136.3,31.5
166.7,141.7,136.7,31.9
168.1,143.2,135.9,31.3
168.9,142.5,136.8,31.8
166.7,143.2,135.5,31.4
169.8,141.9,136.5,31.7
168.5,142.3,136.1,32.0
173.4,141.8,136.5,32.2
173.3,141.8,137.0,32.5
173.3,142.5,137.2,32.1
176.2,141.8,136.8,32.1
175.9,141.9,137.7,32.7
178.9,142.3,137.0,33.4
174.6,143.3,137.3,32.1
177.1,141.4,138.1,32.6
178.9,141.6,137.2,32.9
178.9,142.0,138.8,31.6
177.8,142.4,138.2,31.7
178.1,137.8,140.8,31.8
178.6,138.3,140.8,33.2
177.8,136.7,141.3,32.2
177.7,139.0,138.5,29.7
178.2,138.0,138.3,30.8
180.0,138.1,138.0,31.2
176.2,140.3,138.3,31.5
175.9,142.5,136.5,30.6
175.2,141.3,136.1,31.3
174.2,143.1,136.1,31.1
175.5,142.1,136.2,31.4
176.3,141.4,137.3,31.6
172.0,139.2,138.2,31.6
169.5,139.4,136.9,31.4
167.1,140.5,137.0,32.4
174.3,139.8,138.2,32.4
173.5,139.2,138.3,32.2
172.9,138.0,138.9,32.3
168.4,137.9,138.1,32.4
167.0,142.4,137.7,32.2
163.4,141.3,136.8,31.7
161.2,138.5,138.5,31.7
160.4,138.8,138.7,32.0
161.3,137.3,139.3,32.4
161.2,138.2,138.5,32.7
164.8,139.0,137.7,32.4
180.0,137.7,139.2,31.7
167.7,139.0,138.2,32.1
176.6,139.2,137.3,31.7
173.6,139.9,137.7,32.3
178.0,138.9,137.6,32.5
180.0,140.8,137.0,32.5
174.7,142.4,137.7,34.1
169.4,144.3,137.2,34.2
163.3,144.7,137.4,35.1
168.4,143.8,137.7,34.4
177.7,145.5,136.2,34.3
164.8,143.6,136.0,33.6
160.3,140.8,136.8,32.0
160.4,140.3,136.9,31.0
157.8,138.9,134.8,31.0
158.8,137.8,133.8,30.4
161.3,136.7,136.4,30.6
162.2,139.5,135.9,30.0
163.9,140.8,135.5,30.0
164.1,140.6,136.8,30.3
162.7,141.1,136.9,31.7
164.1,141.7,135.8,31.9
162.0,144.0,136.0,32.6
165.9,145.5,138.3,33.4
168.0,146.5,139.1,34.7
167.8,146.7,139.1,35.6
157.3,147.0,138.9,34.9
152.1,144.5,138.8,33.6
154.1,142.5,137.1,34.1
157.7,140.6,137.5,32.7
156.8,139.1,136.0,30.7
159.9,139.6,135.8,31.0
162.7,139.0,135.6,30.3
157.3,140.5,135.6,31.8
159.1,142.4,134.9,32.8
161.2,142.1,135.2,33.5
160.1,142.2,135.4,33.9
161.9,141.4,137.3,34.6
168.0,141.5,136.3,34.6
165.8,139.8,137.9,34.6
169.7,140.5,135.6,32.2
166.5,140.6,135.3,32.0
168.1,140.7,132.8,31.1
168.5,140.5,131.3,30.2
168.1,140.3,130.0,29.4
166.8,140.9,129.4,30.2
171.2,140.8,128.1,29.9
165.3,140.9,128.9,31.5
167.2,141.3,128.0,30.9
166.3,142.6,127.7,33.7
164.3,140.4,129.7,32.2
165.3,140.1,130.7,33.9
166.9,142.6,129.7,34.1
166.8,141.3,128.8,33.3
165.0,141.8,131.5,33.1
165.6,139.9,130.0,34.2
164.2,142.0,130.6,33.4
163.7,142.3,129.0,34.2
163.7,141.9,129.8,34.2
164.2,144.2,127.0,37.3
167.4,140.0,130.0,35.1
166.4,140.5,129.1,35.4
165.4,140.2,127.5,34.0
164.8,140.9,127.6,37.6
164.8,141.1,126.9,39.0
162.8,140.7,126.1,38.7
162.4,140.8,126.4,37.6
160.7,140.4,125.8,41.1
159.7,141.0,126.7,35.7
161.2,142.1,126.2,40.1
158.8,141.6,124.6,44.4
159.4,142.4,124.2,44.5
157.1,141.4,125.1,40.0
159.7,140.7,125.7,38.8
160.3,141.1,125.2,37.9
161.0,139.7,126.2,37.3
159.6,140.6,125.6,36.7
160.1,140.9,126.4,36.0
160.0,140.7,126.9,35.9
156.9,141.3,127.3,36.8
155.0,142.0,125.1,36.6
153.5,141.2,125.6,36.6
154.3,142.6,126.0,36.3
154.1,138.2,127.7,35.4
153.7,138.4,126.7,35.7
152.7,141.4,126.2,35.8
153.1,142.9,124.6,35.1
153.5,142.5,125.7,34.4
153.2,141.9,125.6,34.3
153.6,142.8,126.9,34.9
152.1,141.8,127.6,34.7
150.9,141.0,128.7,35.2
152.7,140.2,128.6,37.1
151.1,144.0,124.2,36.0
150.7,143.7,124.8,36.1
151.1,141.6,127.5,36.7
151.6,140.8,127.6,34.7
151.0,141.6,127.6,35.9
151.7,141.1,129.4,35.4
152.6,141.3,127.0,36.5
152.7,141.2,126.2,39.2
151.0,143.0,125.1,36.7
151.5,140.7,127.8,35.0
151.8,142.0,125.3,34.1
151.0,142.0,127.3,34.9
151.9,142.5,126.1,34.4
151.8,139.8,127.7,39.0
153.6,143.5,124.3,33.6
155.4,141.9,124.7,33.9
155.7,140.0,126.5,32.3
155.8,141.9,124.6,37.2
155.3,141.3,125.3,34.9
155.1,138.2,126.3,34.1
154.8,137.6,125.2,37.7
154.3,143.2,122.7,36.2
155.8,143.2,122.3,35.1
158.7,143.4,122.4,35.8
162.2,139.5,124.2,35.4
163.1,143.8,121.8,38.4
161.9,141.0,124.6,36.1
162.0,141.2,124.4,36.7
163.2,142.5,124.5,35.2
162.4,140.8,125.6,34.5
162.3,140.9,125.6,34.3
163.1,140.4,127.0,37.0
167.5,141.7,125.7,34.9
166.3,140.3,125.6,38.1
170.2,141.0,125.2,37.4
170.6,141.5,124.7,36.7
173.8,140.7,126.0,36.4
176.3,140.9,125.7,36.8
163.0,142.2,124.9,35.8
156.5,142.2,123.7,36.9
146.7,145.1,122.5,36.9
147.2,143.6,122.4,35.4
149.1,141.4,122.4,33.5
148.9,139.4,122.2,30.3
147.4,139.6,122.3,29.2
149.2,140.7,120.5,29.9
149.0,141.7,120.0,32.9
149.3,139.8,120.9,32.8
150.5,139.6,121.1,33.7
149.1,142.0,120.3,34.6
149.5,140.9,120.5,35.5
148.2,139.3,121.9,35.2
149.0,138.6,123.3,35.3
149.4,139.3,122.0,34.7
149.4,140.7,121.0,34.7
149.0,140.4,120.8,35.2
148.9,139.0,124.0,31.7
149.0,137.7,124.4,31.7
148.9,138.3,123.7,32.3
148.3,136.7,125.6,33.3
149.1,138.1,124.1,33.9
149.1,138.9,122.6,33.4
149.8,136.1,125.6,33.8
149.6,136.7,125.7,33.9
148.8,139.0,123.3,34.1
148.7,138.1,124.8,34.1
147.9,138.7,125.1,32.4
148.3,138.0,124.0,34.0
147.8,138.1,124.9,33.5
148.0,138.3,124.0,33.7
148.2,138.6,122.9,36.6
149.1,138.1,124.3,33.5
149.7,138.5,125.0,34.5
150.1,136.9,125.6,33.7
148.9,137.4,125.2,33.4
149.5,136.8,125.7,33.5
149.1,137.5,125.0,34.9
149.5,136.9,124.7,37.7
149.6,136.6,124.6,33.3
149.6,136.2,125.3,33.8
150.2,137.6,124.7,34.3
151.0,137.6,123.4,33.8
150.7,136.9,124.9,33.3
150.8,135.7,124.6,36.6
151.4,136.5,124.3,36.9
151.3,137.5,124.9,32.9
150.5,136.6,124.6,36.4
149.8,136.7,124.2,35.3
149.7,138.4,123.1,35.2
149.9,137.4,123.7,35.9
149.4,137.6,123.6,35.6
149.5,136.3,124.3,35.9
149.6,137.1,124.0,34.3
148.9,135.8,123.6,35.5
149.4,136.1,123.8,35.7
151.1,137.7,122.3,35.7
149.0,136.5,122.8,36.7
148.6,137.7,122.9,35.4
149.4,137.1,122.7,36.3
149.7,135.7,124.0,34.7
149.4,136.2,124.3,35.6
149.9,135.8,123.7,37.2
150.6,137.1,122.8,36.7
150.3,136.1,122.8,35.3
150.2,135.9,123.3,35.7
149.7,135.8,123.3,35.7
150.9,135.8,122.5,36.3
151.6,136.2,122.9,36.1
149.2,134.8,123.8,36.0
149.8,137.0,122.9,36.5
151.9,137.0,122.5,37.2
148.8,137.1,122.9,36.2
150.0,136.4,122.7,35.9
150.7,137.8,122.4,36.2
152.9,136.7,123.1,35.0
152.1,135.3,124.2,33.7
151.1,136.2,123.3,35.8
148.7,136.2,124.0,33.9
148.6,136.4,123.9,34.1
151.6,137.0,123.2,35.1
152.0,135.9,124.8,33.9
154.1,137.0,122.5,34.7
153.9,137.1,123.3,37.8
154.4,136.1,123.6,36.2
153.6,136.8,123.3,35.1
153.0,136.1,122.8,36.1
154.3,136.1,122.6,36.6
156.2,134.6,123.9,33.3
155.3,136.4,122.6,36.4
154.9,136.6,123.1,32.3
153.2,134.9,121.8,35.7
149.9,136.6,122.4,34.6
149.5,136.5,123.5,35.4
151.6,135.0,123.8,32.5
153.2,136.1,123.0,33.5
153.8,136.0,122.6,33.6
153.0,137.4,122.9,34.2
151.6,137.3,123.6,35.5
151.6,136.8,122.9,34.0
154.0,136.3,123.3,34.2
155.4,136.2,123.4,33.3
154.0,137.7,123.0,32.9
151.4,137.0,122.8,34.4
148.6,136.9,122.0,36.0
149.9,138.1,121.9,34.6
149.0,137.2,123.4,34.1
151.1,136.7,122.8,32.9
151.7,137.8,122.1,32.8
152.7,137.0,122.7,35.6
152.8,138.5,122.3,35.2
153.0,137.6,122.8,35.5
155.2,137.9,123.0,36.1
154.3,135.4,123.1,35.4
154.7,138.0,122.3,36.0
154.3,138.7,121.6,35.1
153.0,137.9,123.3,32.7
152.0,137.6,122.8,34.4
152.7,135.8,123.1,34.3
153.5,137.4,123.2,34.8
153.9,135.8,122.3,35.1
155.1,136.9,122.5,36.6
153.0,135.2,122.8,35.3
152.2,138.8,121.0,34.9
153.6,138.6,120.9,34.3
154.3,139.4,120.3,35.1
154.1,138.7,121.9,34.9
154.1,138.7,122.4,35.3
156.1,138.3,122.0,35.6
156.3,139.2,121.7,34.7
156.2,139.2,120.5,35.1
154.8,138.3,122.7,36.0
154.7,139.8,121.3,36.4
155.6,138.5,122.5,34.6
155.2,139.3,121.6,35.2
155.3,138.9,122.4,34.6
153.3,138.2,122.1,34.2
155.1,137.8,122.5,35.1
155.2,138.6,121.5,35.2
153.9,139.5,121.1,34.7
148.8,138.0,121.7,35.0
144.8,140.9,119.9,36.5
143.0,138.5,121.1,35.1
146.1,138.5,121.0,34.6
145.8,137.8,122.7,31.2
147.0,137.6,121.6,32.7
147.6,138.9,121.0,33.2
147.9,140.2,119.9,34.2
147.8,140.7,118.4,35.9
148.4,138.6,119.8,34.5
149.3,139.6,119.8,34.4
150.0,139.1,119.6,33.2
150.2,139.2,119.9,33.5
148.5,136.8,121.6,32.8
151.0,138.7,121.4,33.2
150.1,139.9,121.4,33.3
152.9,140.4,121.6,33.4
156.0,139.0,122.8,33.9
150.7,139.0,123.4,38.1
156.4,137.9,124.3,35.0
158.3,142.8,122.6,39.0
163.4,140.3,125.3,40.0
