elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
95.8,57.7,57.5,58.0,58.0,104.2,104.2,62.1
100.0,61.7,55.8,58.1,58.1,103.5,103.5,60.2
99.3,67.8,54.3,57.8,57.8,99.5,99.5,61.8
99.5,85.7,53.6,56.7,56.7,99.0,99.0,61.7
98.6,85.2,52.5,56.1,56.1,99.7,99.7,61.4
98.8,88.5,52.7,55.6,55.6,101.9,101.9,62.0
102.7,80.2,52.4,55.0,55.0,105.2,105.2,61.2
106.3,70.6,51.6,54.1,54.1,104.0,104.0,62.1
103.0,71.9,51.9,56.8,56.8,103.4,103.4,60.1
102.9,73.4,51.6,56.0,56.0,102.2,102.2,59.4
97.9,343.3,52.4,54.7,54.7,102.2,102.2,58.7
94.8,94.1,53.0,57.0,57.0,100.1,100.1,59.0
96.1,89.4,53.8,57.0,57.0,104.8,104.8,56.8
96.2,43.8,51.3,57.1,57.1,107.9,107.9,54.3
97.3,97.3,51.3,57.2,57.2,107.2,107.2,55.0
97.0,94.9,50.8,57.4,57.4,107.3,107.3,54.6
97.6,95.4,51.2,57.5,57.5,108.1,108.1,55.1
94.7,98.4,52.2,57.0,57.0,105.1,105.1,55.2
93.4,95.0,51.6,59.2,59.2,104.9,104.9,56.4
94.2,95.0,54.0,59.8,59.8,104.2,104.2,57.4
95.0,96.3,53.1,60.5,60.5,105.7,105.7,57.4
95.8,93.6,52.2,60.0,60.0,107.3,107.3,56.8
93.9,93.9,51.2,58.7,58.7,109.0,109.0,55.5
93.8,96.5,50.9,58.5,58.5,111.1,111.1,54.2
93.9,97.0,50.3,58.4,58.4,110.1,110.1,54.3
94.1,94.5,51.7,59.1,59.1,108.8,108.8,55.3
94.1,97.3,51.9,58.8,58.8,109.2,109.2,55.8
94.1,97.6,52.2,59.0,59.0,109.1,109.1,56.2
94.0,91.9,51.2,58.7,58.7,110.3,110.3,56.1
94.9,89.2,51.0,59.3,59.3,107.9,107.9,56.6
95.9,90.9,50.3,58.8,58.8,109.8,109.8,56.6
93.9,92.2,50.4,60.4,60.4,107.3,107.3,56.3
93.3,92.5,50.6,61.1,61.1,106.5,106.5,55.9
92.6,97.2,51.2,61.1,61.1,106.4,106.4,55.8
92.7,96.1,51.6,60.0,60.0,107.2,107.2,57.0
92.4,96.5,52.6,59.2,59.2,108.1,108.1,56.8
91.5,93.5,52.8,58.8,58.8,106.6,106.6,57.0
94.8,87.5,52.3,58.9,58.9,106.6,106.6,57.3
94.2,94.1,51.2,60.1,60.1,106.0,106.0,57.9
93.3,91.9,51.8,59.9,59.9,106.6,106.6,56.5
93.9,91.6,51.1,60.8,60.8,105.8,105.8,56.3
93.4,92.1,50.7,60.7,60.7,107.5,107.5,55.9
94.7,93.0,50.7,60.7,60.7,107.1,107.1,55.9
95.0,93.2,50.6,59.7,59.7,107.8,107.8,55.8
93.9,93.6,50.9,60.0,60.0,108.1,108.1,56.1
95.2,93.3,51.0,60.3,60.3,107.3,107.3,56.6
95.0,94.0,50.3,60.5,60.5,106.2,106.2,57.1
93.5,95.0,50.2,61.0,61.0,106.8,106.8,56.0
94.1,93.8,50.8,61.2,61.2,107.1,107.1,55.9
94.9,92.1,51.2,61.2,61.2,106.6,106.6,55.5
95.7,91.4,50.9,60.8,60.8,106.4,106.4,55.9
95.5,90.8,50.7,60.9,60.9,107.3,107.3,55.6
95.1,91.3,51.4,60.8,60.8,107.6,107.6,55.5
95.1,92.2,51.3,60.2,60.2,108.4,108.4,54.9
95.3,91.3,50.4,60.3,60.3,107.6,107.6,55.2
96.0,91.1,49.6,60.1,60.1,108.3,108.3,55.1
96.3,91.4,50.0,60.2,60.2,106.8,106.8,55.1
95.6,91.8,50.4,60.1,60.1,107.8,107.8,54.9
95.1,90.6,51.3,60.2,60.2,106.2,106.2,55.3
95.4,85.0,51.4,59.7,59.7,107.5,107.5,55.6
95.9,84.1,51.2,60.0,60.0,106.3,106.3,55.3
97.1,84.2,50.9,59.8,59.8,106.1,106.1,55.1
97.8,86.0,50.6,59.5,59.5,106.4,106.4,55.4
97.4,86.5,50.0,58.7,58.7,107.4,107.4,55.6
97.2,89.2,50.0,59.1,59.1,106.8,106.8,55.6
96.9,83.4,48.6,59.6,59.6,107.9,107.9,55.8
96.9,83.7,49.8,59.4,59.4,105.8,105.8,56.6
96.4,82.9,50.3,58.9,58.9,105.8,105.8,56.5
96.2,83.9,50.0,59.2,59.2,106.3,106.3,56.9
97.1,82.9,49.5,60.0,60.0,106.7,106.7,57.0
97.2,83.7,49.5,58.7,58.7,106.5,106.5,56.7
95.5,85.4,49.5,59.5,59.5,107.1,107.1,56.3
95.9,88.0,49.0,59.9,59.9,107.0,107.0,56.5
95.6,86.1,50.0,59.1,59.1,106.9,106.9,55.8
95.7,86.2,49.6,60.2,60.2,105.2,105.2,57.1
97.0,87.2,50.5,59.1,59.1,105.4,105.4,57.2
98.0,87.1,49.8,60.0,60.0,107.5,107.5,56.9
99.9,86.3,49.8,58.6,58.6,108.4,108.4,56.4
99.4,87.3,49.5,59.0,59.0,109.5,109.5,55.7
97.8,89.9,49.5,59.2,59.2,108.0,108.0,55.2
97.0,88.3,49.4,58.8,58.8,107.6,107.6,55.1
96.9,87.8,49.3,58.5,58.5,107.5,107.5,55.3
96.0,88.5,48.7,59.6,59.6,108.6,108.6,55.0
97.8,88.1,48.0,59.3,59.3,107.7,107.7,56.0
98.3,90.2,48.7,59.5,59.5,107.6,107.6,55.8
97.2,88.7,49.0,59.7,59.7,107.4,107.4,55.4
99.7,83.4,49.2,59.1,59.1,108.1,108.1,54.9
100.1,83.3,48.7,59.3,59.3,107.2,107.2,55.0
101.0,83.4,49.2,58.8,58.8,107.1,107.1,55.2
100.3,84.5,48.6,59.2,59.2,107.3,107.3,54.7
101.0,84.1,49.4,59.6,59.6,106.1,106.1,55.2
100.9,83.3,50.0,59.9,59.9,106.6,106.6,55.6
100.5,83.4,49.8,59.9,59.9,105.9,105.9,56.3
101.8,81.7,48.8,59.7,59.7,105.0,105.0,57.3
100.7,82.5,49.5,59.8,59.8,104.5,104.5,57.7
100.0,83.2,49.6,59.4,59.4,105.0,105.0,58.2
101.3,83.8,48.8,60.2,60.2,105.2,105.2,57.6
101.5,82.5,50.3,59.1,59.1,106.2,106.2,57.9
102.6,83.9,49.7,58.9,58.9,106.8,106.8,57.1
101.7,83.5,50.0,59.1,59.1,105.8,105.8,57.4
101.4,84.7,50.2,59.6,59.6,104.6,104.6,56.7
102.1,83.2,49.7,59.0,59.0,106.0,106.0,56.4
103.6,83.7,50.3,58.9,58.9,103.6,103.6,58.3
102.9,84.2,50.1,57.9,57.9,103.1,103.1,58.5
105.6,79.4,49.0,58.1,58.1,102.7,102.7,58.3
104.2,83.6,49.3,58.1,58.1,103.7,103.7,58.1
104.3,81.4,49.1,58.6,58.6,103.8,103.8,57.2
102.5,85.2,48.8,59.0,59.0,105.1,105.1,56.4
103.4,85.6,49.1,58.8,58.8,104.0,104.0,56.4
102.7,82.6,49.0,58.7,58.7,104.0,104.0,57.0
102.6,80.8,48.7,58.1,58.1,103.9,103.9,57.7
104.6,78.8,49.4,57.6,57.6,103.3,103.3,58.2
104.1,81.3,49.0,57.7,57.7,102.3,102.3,58.3
106.0,82.1,49.7,56.9,56.9,102.7,102.7,57.8
102.8,83.1,49.8,57.3,57.3,103.3,103.3,56.9
99.9,87.2,50.3,57.3,57.3,101.7,101.7,56.6
100.2,88.5,48.9,59.5,59.5,103.1,103.1,56.9
101.1,88.0,50.2,58.3,58.3,102.4,102.4,57.2
103.2,84.5,49.5,58.2,58.2,103.0,103.0,58.3
102.9,84.1,48.4,58.3,58.3,100.6,100.6,59.9
103.2,82.1,48.8,57.5,57.5,98.8,98.8,60.1
103.4,83.8,48.6,57.9,57.9,96.9,96.9,60.6
100.4,80.1,48.4,58.4,58.4,97.0,97.0,60.6
102.5,78.5,48.5,57.4,57.4,99.5,99.5,59.7
101.6,78.5,49.0,57.3,57.3,101.0,101.0,59.6
101.9,79.1,49.2,58.6,58.6,100.3,100.3,59.0
101.2,78.6,49.9,58.4,58.4,99.9,99.9,59.7
100.7,74.7,49.6,58.3,58.3,99.8,99.8,60.7
101.0,74.2,49.9,58.4,58.4,100.1,100.1,60.4
100.8,75.9,49.9,58.4,58.4,100.3,100.3,60.7
100.8,74.5,50.5,58.5,58.5,100.9,100.9,60.4
102.8,74.9,50.3,57.4,57.4,101.4,101.4,60.7
102.5,74.2,50.7,57.8,57.8,100.8,100.8,62.9
102.9,77.0,49.8,57.9,57.9,102.0,102.0,62.9
96.8,82.2,49.8,56.9,56.9,103.2,103.2,62.9
90.5,86.0,50.6,57.3,57.3,104.4,104.4,62.6
87.2,90.2,50.8,57.0,57.0,104.4,104.4,62.4
85.7,92.3,49.9,54.8,54.8,106.5,106.5,63.3
85.7,91.9,48.9,55.9,55.9,106.8,106.8,62.0
87.1,83.5,48.1,56.1,56.1,105.7,105.7,62.1
88.7,81.6,48.8,55.3,55.3,105.9,105.9,61.5
89.1,83.8,48.3,56.0,56.0,106.1,106.1,61.6
89.5,78.6,48.6,56.6,56.6,105.9,105.9,61.3
90.4,83.0,48.4,55.9,55.9,107.3,107.3,61.8
92.4,81.4,48.4,57.2,57.2,105.7,105.7,62.7
92.8,81.1,49.4,57.2,57.2,105.8,105.8,61.6
92.5,84.6,50.4,58.0,58.0,106.2,106.2,61.1
90.8,85.0,50.6,57.8,57.8,105.3,105.3,60.3
87.7,86.2,51.9,56.7,56.7,106.9,106.9,59.4
87.9,87.8,51.6,56.6,56.6,106.7,106.7,59.2
89.8,82.8,51.5,57.3,57.3,105.7,105.7,58.8
90.2,83.7,51.2,57.4,57.4,107.1,107.1,59.0
93.7,80.8,51.9,57.6,57.6,106.9,106.9,59.5
94.0,79.3,50.9,57.2,57.2,108.5,108.5,59.7
92.7,81.0,51.6,56.5,56.5,108.1,108.1,59.7
93.8,77.7,51.3,56.0,56.0,108.2,108.2,59.0
93.3,80.1,50.9,55.6,55.6,108.3,108.3,60.3
94.5,79.6,51.1,55.5,55.5,109.1,109.1,59.5
93.8,83.5,51.1,55.0,55.0,108.4,108.4,59.9
96.0,82.5,51.3,55.2,55.2,108.1,108.1,59.7
94.6,85.5,51.1,55.3,55.3,107.3,107.3,59.6
96.0,85.9,50.7,55.6,55.6,107.3,107.3,59.6
97.7,85.1,51.0,56.9,56.9,105.3,105.3,59.6
97.5,85.5,51.0,56.4,56.4,105.3,105.3,60.4
96.6,89.0,51.6,56.7,56.7,104.6,104.6,60.4
93.7,90.2,51.0,56.3,56.3,106.1,106.1,60.2
94.5,92.3,51.0,56.1,56.1,107.7,107.7,59.8
95.6,92.9,51.4,56.5,56.5,106.1,106.1,60.3
97.7,91.2,51.4,56.1,56.1,105.4,105.4,60.8
98.5,89.9,50.6,56.7,56.7,107.3,107.3,61.6
97.0,89.3,50.8,56.2,56.2,108.0,108.0,61.7
97.2,88.3,50.3,57.3,57.3,107.7,107.7,62.2
99.1,88.5,50.9,56.1,56.1,107.7,107.7,62.6
98.0,91.2,49.9,57.1,57.1,107.0,107.0,63.8
96.7,90.8,50.4,56.7,56.7,107.7,107.7,65.4
94.6,92.8,50.0,55.7,55.7,106.5,106.5,66.4
94.2,91.0,49.4,56.1,56.1,107.6,107.6,66.4
94.9,88.9,50.3,55.0,55.0,106.3,106.3,67.0
93.6,92.9,50.1,55.4,55.4,106.7,106.7,67.4
93.8,93.4,50.4,55.4,55.4,108.1,108.1,67.2
92.5,97.4,50.5,55.8,55.8,109.2,109.2,65.7
92.2,97.7,50.9,55.9,55.9,110.1,110.1,64.7
86.7,70.8,50.9,55.2,55.2,109.9,109.9,63.8
85.5,85.4,51.4,54.9,54.9,110.5,110.5,60.7
92.6,89.0,51.6,56.2,56.2,110.6,110.6,60.3
93.5,90.7,52.0,56.4,56.4,110.3,110.3,59.9
94.9,91.5,52.1,55.9,55.9,109.7,109.7,60.0
94.3,91.6,52.8,56.1,56.1,109.7,109.7,60.1
94.8,86.9,53.4,56.2,56.2,109.6,109.6,59.8
94.7,87.2,53.5,56.5,56.5,109.7,109.7,60.6
95.3,85.5,53.6,56.6,56.6,110.0,110.0,61.0
97.1,86.7,53.3,57.5,57.5,109.2,109.2,61.1
92.2,72.1,53.1,57.2,57.2,108.5,108.5,60.8
96.5,89.9,51.8,56.0,56.0,110.0,110.0,60.4
96.3,92.3,50.9,57.5,57.5,108.8,108.8,60.5
95.8,96.7,52.2,58.5,58.5,110.0,110.0,60.9
94.8,90.8,54.0,57.7,57.7,108.9,108.9,62.1
94.9,85.3,52.3,57.7,57.7,110.1,110.1,61.4
94.9,82.8,52.0,56.7,56.7,110.8,110.8,60.3
97.5,81.5,52.1,56.6,56.6,112.0,112.0,59.5
96.1,91.6,52.4,56.4,56.4,111.6,111.6,61.3
99.5,91.8,51.8,56.4,56.4,110.3,110.3,59.3
99.7,93.0,51.2,56.4,56.4,109.1,109.1,59.3
99.5,95.9,50.9,56.5,56.5,109.8,109.8,60.5
96.6,86.1,52.4,57.8,57.8,108.9,108.9,60.3
96.7,84.4,52.5,56.9,56.9,109.3,109.3,60.8
99.8,78.2,52.3,57.8,57.8,108.8,108.8,59.7
99.9,80.0,53.6,57.7,57.7,107.9,107.9,60.2
99.6,76.2,53.2,57.2,57.2,108.7,108.7,59.8
100.1,74.9,52.2,57.0,57.0,107.2,107.2,60.8
100.3,79.5,52.0,57.7,57.7,107.8,107.8,60.4
103.7,78.8,51.2,58.2,58.2,108.4,108.4,60.7
100.4,83.0,51.4,58.4,58.4,108.7,108.7,61.5
99.9,87.9,51.5,58.8,58.8,107.8,107.8,63.1
100.3,86.5,51.9,58.7,58.7,108.8,108.8,62.7
103.6,81.9,51.6,57.0,57.0,110.9,110.9,62.6
103.7,79.5,51.0,58.5,58.5,110.6,110.6,61.3
101.2,76.9,51.4,56.3,56.3,109.0,109.0,61.4
99.9,76.7,52.3,57.1,57.1,109.2,109.2,58.9
98.2,78.9,51.4,57.4,57.4,109.6,109.6,60.0
98.4,78.5,51.1,56.7,56.7,109.5,109.5,60.8
97.3,78.3,51.4,57.3,57.3,109.5,109.5,61.7
96.0,79.4,51.7,56.9,56.9,108.0,108.0,62.7
98.6,81.8,51.2,56.9,56.9,107.6,107.6,62.5
98.5,82.0,51.3,57.3,57.3,107.3,107.3,62.3
99.4,81.4,51.9,56.1,56.1,107.1,107.1,61.8
100.5,80.5,51.4,56.9,56.9,106.8,106.8,61.5
99.9,79.8,50.9,57.3,57.3,106.2,106.2,62.0
100.2,77.7,50.9,57.2,57.2,105.9,105.9,62.3
94.0,81.2,50.0,56.6,56.6,106.3,106.3,61.6
91.9,81.3,49.9,56.7,56.7,105.5,105.5,61.9
89.9,79.4,50.1,55.2,55.2,105.9,105.9,62.4
90.5,83.3,49.9,55.8,55.8,106.2,106.2,62.2
89.4,86.7,49.4,54.8,54.8,107.5,107.5,61.9
89.6,83.7,49.5,56.1,56.1,107.4,107.4,62.5
92.7,80.3,49.2,55.3,55.3,107.2,107.2,63.2
94.4,76.1,49.6,55.3,55.3,107.6,107.6,62.8
92.4,76.3,48.8,55.6,55.6,108.6,108.6,63.1
91.3,78.7,49.4,54.6,54.6,108.8,108.8,63.1
91.6,77.9,49.1,56.7,56.7,108.6,108.6,62.9
92.2,77.2,49.4,57.1,57.1,107.8,107.8,62.6
93.6,81.1,49.8,57.1,57.1,108.0,108.0,61.1
94.5,83.9,50.2,56.7,56.7,106.4,106.4,62.0
95.8,82.6,50.6,57.2,57.2,107.2,107.2,60.3
98.0,83.3,51.8,56.8,56.8,107.4,107.4,60.0
98.0,83.1,51.8,57.6,57.6,106.1,106.1,59.8
99.0,85.2,51.3,57.9,57.9,107.0,107.0,60.2
98.2,86.1,50.9,57.8,57.8,106.5,106.5,60.4
97.9,85.8,50.9,58.0,58.0,108.4,108.4,60.6
96.7,86.9,51.0,57.9,57.9,107.1,107.1,60.4
96.2,89.3,51.0,57.9,57.9,106.5,106.5,60.3
95.7,90.9,51.4,57.7,57.7,106.0,106.0,59.6
96.3,90.0,51.1,56.9,56.9,107.8,107.8,60.3
96.1,90.1,50.5,56.3,56.3,107.8,107.8,61.1
97.1,90.1,50.2,57.5,57.5,107.6,107.6,61.0
97.2,91.1,50.3,58.0,58.0,106.5,106.5,61.8
96.5,89.9,49.5,58.4,58.4,106.8,106.8,61.5
97.0,89.5,49.7,58.3,58.3,107.0,107.0,62.2
95.8,89.9,50.7,57.8,57.8,106.8,106.8,61.6
95.6,90.7,51.0,58.2,58.2,107.4,107.4,61.5
96.1,91.8,50.0,59.3,59.3,108.2,108.2,61.3
95.7,91.9,50.5,58.2,58.2,107.8,107.8,61.7
94.2,92.7,50.2,57.6,57.6,109.5,109.5,60.9
94.1,91.1,50.9,56.4,56.4,109.1,109.1,60.9
94.0,92.6,50.7,56.3,56.3,109.2,109.2,61.0
96.1,91.4,49.8,57.6,57.6,110.3,110.3,60.4
94.2,91.1,50.6,57.8,57.8,108.7,108.7,60.6
92.5,92.2,51.0,57.4,57.4,108.8,108.8,59.8
90.8,136.8,50.7,56.8,56.8,108.0,108.0,59.9
90.9,127.8,48.8,57.5,57.5,108.9,108.9,60.7
92.0,110.0,48.5,56.8,56.8,109.1,109.1,60.8
97.0,92.6,48.8,56.7,56.7,108.5,108.5,61.7
96.3,88.0,49.4,56.3,56.3,108.3,108.3,62.2
95.4,86.8,49.1,56.5,56.5,108.0,108.0,63.6
95.5,83.8,49.0,57.5,57.5,108.0,108.0,64.0
95.9,79.6,49.9,56.8,56.8,107.9,107.9,64.5
97.0,84.4,49.7,55.8,55.8,109.1,109.1,63.0
90.2,89.5,49.7,56.4,56.4,110.2,110.2,61.2
92.5,90.0,49.2,57.2,57.2,109.8,109.8,60.4
99.5,83.7,49.1,56.2,56.2,107.6,107.6,60.2
99.8,82.1,49.9,56.6,56.6,107.5,107.5,60.8
102.4,77.2,50.4,56.9,56.9,105.1,105.1,62.1
100.4,76.4,49.2,57.0,57.0,105.5,105.5,61.2
98.0,75.8,49.1,56.9,56.9,104.9,104.9,60.4
99.3,77.8,49.1,57.3,57.3,104.5,104.5,60.4
94.7,84.0,48.8,56.6,56.6,107.3,107.3,58.3
89.3,89.5,48.5,56.6,56.6,107.8,107.8,58.0
86.9,90.9,48.5,56.4,56.4,105.3,105.3,59.7
87.4,89.4,49.1,56.0,56.0,106.1,106.1,59.9
87.7,86.3,48.5,55.4,55.4,106.3,106.3,59.8
92.1,84.7,48.8,55.6,55.6,106.1,106.1,60.0
93.5,82.3,48.8,55.3,55.3,107.1,107.1,58.1
95.2,79.1,48.1,55.7,55.7,106.9,106.9,58.4
93.4,77.7,48.3,55.8,55.8,107.0,107.0,57.9
94.0,77.3,47.5,57.0,57.0,106.3,106.3,57.8
94.2,79.7,47.4,57.1,57.1,106.7,106.7,58.5
94.1,78.6,48.3,57.2,57.2,107.0,107.0,59.0
93.5,79.8,48.0,57.5,57.5,107.8,107.8,57.4
94.8,81.0,48.8,56.9,56.9,108.9,108.9,56.9
96.7,81.7,48.3,58.0,58.0,109.8,109.8,54.5
91.7,92.8,49.7,58.4,58.4,108.9,108.9,54.6
86.2,90.2,51.4,58.9,58.9,108.5,108.5,55.4
90.4,88.3,50.1,59.9,59.9,107.9,107.9,55.7
94.8,79.2,51.0,58.7,58.7,108.6,108.6,56.0
96.0,77.4,51.0,58.8,58.8,109.1,109.1,56.0
98.6,72.9,50.4,58.3,58.3,109.6,109.6,55.4
99.1,73.2,50.9,57.9,57.9,108.8,108.8,55.2
105.1,73.9,51.4,58.1,58.1,106.4,106.4,59.2
99.0,83.3,52.3,57.0,57.0,106.1,106.1,60.0
95.0,89.5,52.4,58.0,58.0,105.4,105.4,59.3
100.5,79.4,52.7,58.9,58.9,108.3,108.3,56.0
103.6,71.7,52.1,59.3,59.3,108.1,108.1,55.0
105.6,71.2,49.8,59.6,59.6,108.2,108.2,55.4
101.0,77.9,47.7,60.3,60.3,107.1,107.1,55.3
100.8,75.3,48.8,59.1,59.1,107.2,107.2,56.6
96.0,82.3,49.3,57.9,57.9,106.4,106.4,56.5
97.4,82.1,50.1,57.8,57.8,106.6,106.6,55.6
97.5,85.0,51.3,58.4,58.4,105.5,105.5,55.9
96.4,84.6,51.3,59.2,59.2,105.1,105.1,56.4
97.6,84.4,53.8,57.5,57.5,104.0,104.0,58.4
96.3,84.1,55.1,56.4,56.4,102.0,102.0,60.1
86.2,114.2,55.0,55.5,55.5,103.4,103.4,62.0
91.7,104.9,56.7,56.3,56.3,103.7,103.7,61.4
95.1,108.1,55.3,59.1,59.1,101.4,101.4,60.5
93.4,103.8,53.4,55.0,55.0,108.7,108.7,60.6
92.7,106.8,49.9,57.1,57.1,111.8,111.8,58.5
95.0,105.6,49.9,54.5,54.5,115.2,115.2,55.1
94.8,100.2,49.1,55.6,55.6,107.1,107.1,58.5
96.8,99.2,49.7,55.0,55.0,101.6,101.6,60.1
98.0,98.2,50.2,56.1,56.1,102.3,102.3,59.6
99.2,95.6,51.8,57.8,57.8,103.3,103.3,58.9
98.7,90.8,53.8,56.8,56.8,103.3,103.3,59.7
98.1,94.3,55.2,58.5,58.5,103.7,103.7,59.8
100.4,88.0,56.1,59.7,59.7,102.1,102.1,59.4
87.2,100.3,57.0,59.8,59.8,106.4,106.4,56.9
90.3,103.6,58.0,58.0,58.0,107.0,107.0,56.6
90.8,114.9,57.5,57.8,57.8,108.7,108.7,58.4
94.3,106.4,56.0,56.9,56.9,114.9,114.9,57.5
95.3,93.5,54.6,57.2,57.2,111.5,111.5,56.2
98.4,89.2,52.1,54.0,54.0,106.3,106.3,61.0
96.4,97.6,52.2,56.1,56.1,103.5,103.5,61.3
97.7,94.4,52.2,54.6,54.6,106.3,106.3,61.4
99.3,94.4,53.1,56.1,56.1,105.3,105.3,61.3
103.0,87.0,53.6,55.9,55.9,103.7,103.7,61.0
102.7,97.9,53.5,56.3,56.3,104.2,104.2,61.3
99.3,93.0,54.3,57.0,57.0,105.6,105.6,61.5
96.9,98.9,56.0,56.3,56.3,105.3,105.3,58.9
91.2,108.2,54.9,56.3,56.3,108.1,108.1,57.4
92.7,104.1,52.7,55.7,55.7,109.9,109.9,57.1
96.4,101.8,50.9,54.0,54.0,107.5,107.5,58.3
100.9,90.9,50.7,56.2,56.2,104.5,104.5,60.4
105.1,86.0,51.1,57.5,57.5,101.6,101.6,61.9
108.5,83.2,51.5,57.0,57.0,101.0,101.0,61.5
113.5,77.1,49.3,56.0,56.0,104.1,104.1,60.0
106.2,86.4,50.8,55.4,55.4,105.6,105.6,58.4
100.2,94.6,49.5,55.1,55.1,102.9,102.9,58.7
97.9,89.0,50.8,55.2,55.2,100.9,100.9,60.9
100.9,86.9,52.6,55.1,55.1,105.2,105.2,58.3
96.1,89.9,53.1,56.0,56.0,106.1,106.1,58.9
89.8,93.0,54.7,55.9,55.9,109.8,109.8,57.9
88.7,92.7,55.3,56.8,56.8,109.8,109.8,56.9
89.1,94.3,55.0,56.3,56.3,110.2,110.2,56.8
89.0,93.3,54.2,55.3,55.3,110.0,110.0,56.6
89.6,91.9,51.7,55.7,55.7,107.1,107.1,57.3
88.8,93.3,51.4,53.8,53.8,105.2,105.2,57.9
87.4,94.1,50.2,54.0,54.0,104.0,104.0,59.3
87.9,94.8,50.5,53.5,53.5,102.9,102.9,60.2
91.0,93.8,50.1,54.1,54.1,103.4,103.4,59.5
89.3,94.6,51.3,53.7,53.7,103.9,103.9,59.3
88.1,94.5,51.2,53.5,53.5,104.7,104.7,58.3
91.7,93.3,51.7,54.2,54.2,105.4,105.4,57.3
95.8,90.5,51.5,55.1,55.1,104.9,104.9,58.4
95.3,93.7,52.1,53.4,53.4,106.9,106.9,57.9
94.4,94.9,51.6,53.1,53.1,107.2,107.2,58.0
95.6,88.8,51.4,54.4,54.4,106.9,106.9,57.8
95.2,92.2,50.7,54.7,54.7,107.2,107.2,58.2
96.2,91.6,50.9,53.6,53.6,106.5,106.5,58.4
98.1,94.4,51.1,55.1,55.1,104.9,104.9,58.5
101.6,90.8,51.0,54.9,54.9,105.6,105.6,58.3
100.0,92.2,50.5,54.6,54.6,105.4,105.4,58.3
102.9,89.7,51.0,55.3,55.3,104.5,104.5,58.4
105.8,84.3,49.7,53.3,53.3,106.8,106.8,57.7
104.6,81.5,49.6,53.7,53.7,106.3,106.3,57.8
100.3,82.6,50.0,54.5,54.5,104.4,104.4,60.0
101.5,81.6,49.6,55.1,55.1,103.9,103.9,60.8
100.9,83.2,49.8,55.6,55.6,104.1,104.1,61.1
101.2,81.5,51.3,55.5,55.5,105.2,105.2,61.3
99.2,83.6,50.4,56.9,56.9,107.3,107.3,58.5
99.6,85.3,50.8,57.4,57.4,107.1,107.1,57.9
103.2,84.2,51.5,57.1,57.1,106.6,106.6,58.3
101.1,81.9,51.1,57.4,57.4,106.4,106.4,58.8
103.0,81.1,51.5,57.2,57.2,105.2,105.2,60.1
105.4,79.6,51.2,55.3,55.3,105.1,105.1,59.6
105.7,77.1,51.4,54.7,54.7,108.1,108.1,61.5
101.6,78.8,50.5,54.6,54.6,108.9,108.9,62.3
96.5,89.6,52.0,52.7,52.7,108.9,108.9,63.7
94.0,92.8,50.7,53.0,53.0,111.3,111.3,62.9
88.4,86.8,50.8,54.9,54.9,108.1,108.1,60.6
85.7,86.1,50.9,54.8,54.8,104.5,104.5,64.5
92.5,87.8,49.8,53.6,53.6,102.7,102.7,65.1
92.6,91.5,49.4,52.4,52.4,106.9,106.9,63.6
91.5,98.6,49.2,52.4,52.4,106.6,106.6,63.4
90.2,98.3,48.7,53.3,53.3,104.1,104.1,65.7
90.2,99.8,48.6,54.9,54.9,103.5,103.5,66.5
90.4,100.6,49.1,56.2,56.2,104.4,104.4,66.2
90.2,102.3,49.9,55.7,55.7,105.3,105.3,64.3
91.4,99.7,49.6,55.7,55.7,104.8,104.8,63.5
90.9,100.1,49.5,54.5,54.5,106.7,106.7,62.4
90.7,103.6,49.3,54.6,54.6,107.8,107.8,61.1
90.1,104.6,49.8,54.2,54.2,106.2,106.2,61.3
89.9,104.6,49.6,53.6,53.6,107.4,107.4,61.4
89.5,101.5,49.0,54.0,54.0,107.0,107.0,61.1
89.3,101.2,49.3,54.9,54.9,105.3,105.3,61.8
89.6,103.2,49.5,55.2,55.2,105.0,105.0,62.5
90.0,99.0,49.1,55.6,55.6,104.0,104.0,63.1
88.8,102.4,49.5,56.3,56.3,104.4,104.4,62.7
89.8,98.1,49.3,55.5,55.5,104.1,104.1,63.0
90.0,97.3,49.4,55.8,55.8,103.5,103.5,63.1
90.4,95.8,49.2,56.0,56.0,104.3,104.3,63.2
90.3,97.6,49.7,55.6,55.6,104.3,104.3,63.4
89.0,99.1,49.7,55.8,55.8,104.9,104.9,63.1
88.5,101.8,49.5,55.6,55.6,104.7,104.7,63.4
83.8,106.8,49.5,55.1,55.1,103.8,103.8,65.4
86.6,97.2,48.7,55.2,55.2,103.5,103.5,65.1
86.1,85.9,48.9,55.5,55.5,104.8,104.8,65.5
90.9,96.2,48.4,55.3,55.3,105.8,105.8,65.5
90.2,98.0,48.9,55.1,55.1,106.3,106.3,65.8
89.6,97.6,48.5,55.2,55.2,104.3,104.3,66.2
88.7,97.9,48.8,56.0,56.0,104.9,104.9,66.1
89.2,100.6,48.5,55.4,55.4,103.6,103.6,65.2
87.7,104.0,49.3,56.1,56.1,105.0,105.0,64.2
91.1,96.4,49.8,56.1,56.1,106.6,106.6,63.5
90.4,104.1,48.7,55.6,55.6,106.5,106.5,62.7
88.7,103.9,48.4,56.0,56.0,106.7,106.7,63.1
