elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
117.6,81.6,35.2,50.8,50.8,49.5,49.5,45.5
120.3,77.0,37.9,45.8,45.8,54.0,54.0,47.3
115.2,78.2,39.2,39.7,39.7,60.9,60.9,49.9
116.0,73.2,38.9,46.8,46.8,44.7,44.7,42.1
108.5,79.2,38.8,40.2,40.2,62.6,62.6,48.5
105.8,81.3,36.7,41.2,41.2,82.6,82.6,69.0
100.7,82.9,35.0,52.6,52.6,57.1,57.1,49.3
101.5,79.6,33.7,50.7,50.7,67.2,67.2,61.0
99.5,79.7,34.2,54.3,54.3,53.0,53.0,47.5
100.4,79.8,32.3,53.3,53.3,52.6,52.6,45.3
102.4,80.2,33.7,42.0,42.0,58.2,58.2,38.2
106.2,81.3,35.7,52.2,52.2,72.2,72.2,67.7
108.6,81.9,36.4,51.0,51.0,72.3,72.3,64.8
108.6,82.8,35.7,49.1,49.1,50.5,50.5,38.3
109.0,79.2,33.8,50.9,50.9,45.2,45.2,35.2
107.7,81.9,34.1,53.6,53.6,46.3,46.3,42.6
108.0,80.1,32.2,44.5,44.5,57.6,57.6,45.8
107.0,81.4,32.1,44.5,44.5,48.0,48.0,33.6
106.1,95.8,33.7,46.2,46.2,46.8,46.8,37.6
109.7,96.0,33.5,46.0,46.0,44.0,44.0,33.4
118.9,98.0,35.1,47.0,47.0,46.9,46.9,39.9
126.9,93.3,37.2,46.3,46.3,40.5,40.5,32.5
130.9,85.9,36.9,49.9,49.9,38.2,38.2,34.9
129.2,83.3,40.9,54.1,54.1,44.9,44.9,45.7
124.5,83.8,40.4,55.1,55.1,46.4,46.4,48.1
119.3,82.9,40.4,54.9,54.9,46.8,46.8,50.0
121.8,82.0,40.6,48.7,48.7,49.4,49.4,42.1
114.4,82.1,40.5,45.6,45.6,52.8,52.8,44.5
110.9,82.8,41.1,48.6,48.6,53.5,53.5,46.3
109.6,82.9,41.5,46.6,46.6,57.4,57.4,46.5
108.5,82.0,40.7,48.9,48.9,57.4,57.4,46.1
108.1,81.6,41.0,48.7,48.7,57.0,57.0,46.6
106.5,81.4,42.0,53.3,53.3,44.9,44.9,42.0
100.2,84.0,41.8,47.3,47.3,53.5,53.5,42.0
99.2,82.8,42.6,47.1,47.1,54.0,54.0,42.4
95.9,84.6,42.6,45.7,45.7,53.8,53.8,41.8
100.0,80.2,42.1,45.8,45.8,57.6,57.6,44.9
99.0,82.9,43.1,47.2,47.2,58.6,58.6,44.7
105.5,78.9,44.0,47.9,47.9,62.1,62.1,45.4
106.2,81.4,44.4,48.0,48.0,62.9,62.9,45.1
109.3,80.9,43.8,48.2,48.2,61.6,61.6,43.0
109.4,79.5,43.2,48.0,48.0,60.8,60.8,41.6
109.1,81.0,43.7,48.2,48.2,63.7,63.7,44.0
109.7,81.7,44.8,48.5,48.5,62.8,62.8,43.8
109.6,81.8,44.5,48.6,48.6,65.4,65.4,45.5
111.5,83.8,45.9,48.5,48.5,65.3,65.3,44.7
109.9,87.6,46.1,48.4,48.4,65.4,65.4,45.6
104.3,92.0,44.9,47.9,47.9,65.3,65.3,44.8
109.2,100.5,45.7,48.5,48.5,66.5,66.5,45.1
122.7,95.6,46.1,47.7,47.7,66.6,66.6,45.1
130.8,97.8,45.1,47.1,47.1,67.7,67.7,46.0
128.2,89.3,44.9,47.0,47.0,64.3,64.3,41.9
119.1,93.1,44.9,46.3,46.3,64.1,64.1,45.6
122.8,87.6,48.1,46.9,46.9,65.6,65.6,46.2
122.7,85.3,47.5,47.1,47.1,68.0,68.0,45.7
121.5,83.4,46.4,47.4,47.4,67.3,67.3,42.4
115.1,83.4,47.3,47.2,47.2,64.2,64.2,41.1
116.0,79.3,46.4,47.6,47.6,64.9,64.9,40.0
107.0,85.1,48.1,48.3,48.3,65.0,65.0,40.2
107.0,83.2,49.8,47.9,47.9,70.3,70.3,42.8
102.2,85.9,48.2,47.1,47.1,67.4,67.4,43.1
101.4,84.2,50.7,47.1,47.1,66.7,66.7,41.6
99.5,85.6,50.0,47.3,47.3,66.6,66.6,41.1
100.7,84.6,49.6,47.3,47.3,66.1,66.1,40.2
103.6,83.3,49.4,47.3,47.3,69.6,69.6,44.5
103.0,84.3,50.8,47.7,47.7,70.8,70.8,41.5
106.7,81.4,50.1,49.6,49.6,68.3,68.3,40.7
107.3,81.5,51.0,50.3,50.3,69.1,69.1,39.3
108.6,81.2,51.6,50.4,50.4,69.1,69.1,40.9
111.7,81.9,51.3,50.5,50.5,69.8,69.8,40.8
112.4,81.8,50.5,50.4,50.4,70.5,70.5,41.6
111.0,88.0,51.4,49.6,49.6,72.6,72.6,43.2
106.9,91.5,51.1,49.4,49.4,73.7,73.7,40.2
113.3,97.0,51.4,50.5,50.5,71.7,71.7,39.5
116.5,96.2,51.4,51.0,51.0,70.7,70.7,38.4
125.4,89.2,51.0,50.8,50.8,70.4,70.4,40.9
126.0,82.3,49.3,50.4,50.4,69.9,69.9,41.8
124.9,82.3,50.2,49.2,49.2,69.4,69.4,39.1
124.8,84.1,50.2,49.5,49.5,70.6,70.6,37.8
119.4,78.7,51.4,49.6,49.6,72.7,72.7,37.2
111.5,79.4,51.2,49.9,49.9,71.5,71.5,36.9
109.5,77.9,50.8,49.7,49.7,75.6,75.6,36.6
109.2,73.3,50.3,49.8,49.8,77.3,77.3,35.0
106.6,76.1,50.7,49.8,49.8,79.5,79.5,35.8
110.1,71.6,51.5,49.1,49.1,78.4,78.4,34.9
107.5,76.7,52.5,50.0,50.0,77.6,77.6,35.6
99.4,78.6,51.9,50.1,50.1,74.9,74.9,36.1
99.1,77.4,53.0,50.1,50.1,75.2,75.2,35.4
100.1,79.0,54.5,49.8,49.8,77.3,77.3,35.1
103.1,77.0,51.6,50.4,50.4,77.6,77.6,33.5
104.2,77.0,55.6,48.5,48.5,80.3,80.3,32.5
106.1,77.0,55.4,48.7,48.7,84.4,84.4,32.9
108.1,77.1,55.7,48.3,48.3,84.7,84.7,30.9
108.9,77.2,56.6,48.0,48.0,83.8,83.8,28.0
109.3,77.4,57.3,47.4,47.4,85.6,85.6,26.7
110.6,77.6,58.8,48.3,48.3,87.5,87.5,26.4
111.0,78.5,59.1,48.6,48.6,91.5,91.5,29.0
111.8,80.0,57.0,48.7,48.7,90.8,90.8,28.1
113.7,78.8,57.0,49.0,49.0,91.4,91.4,27.7
113.9,81.2,59.2,48.6,48.6,92.5,92.5,27.3
111.6,88.9,60.2,47.9,47.9,89.9,89.9,22.7
107.3,98.4,59.2,46.7,46.7,92.1,92.1,25.1
105.1,94.5,59.0,47.5,47.5,89.8,89.8,23.5
109.4,103.8,58.5,48.4,48.4,90.7,90.7,24.0
108.7,102.0,58.5,48.7,48.7,93.6,93.6,23.7
122.3,87.4,56.3,50.1,50.1,94.9,94.9,21.4
123.7,78.7,58.7,49.7,49.7,107.6,107.6,21.3
113.5,81.3,57.5,50.1,50.1,95.0,95.0,32.7
108.3,82.1,62.3,48.9,48.9,94.6,94.6,31.7
103.9,82.3,59.9,50.6,50.6,96.6,96.6,38.4
103.5,80.8,57.3,56.0,56.0,96.6,96.6,45.8
104.0,81.7,59.8,57.8,57.8,100.9,100.9,49.8
104.1,80.8,61.0,54.2,54.2,100.5,100.5,51.3
105.6,80.8,60.1,55.5,55.5,100.5,100.5,53.0
104.8,83.7,58.9,55.5,55.5,103.9,103.9,53.0
106.0,83.0,57.6,58.5,58.5,102.8,102.8,53.7
108.2,83.7,59.7,55.1,55.1,105.7,105.7,54.9
107.1,83.1,58.9,54.9,54.9,103.8,103.8,54.8
108.5,85.6,57.4,55.1,55.1,105.2,105.2,55.2
111.9,82.8,57.9,55.8,55.8,103.3,103.3,56.7
110.6,86.1,59.5,55.8,55.8,103.4,103.4,56.6
107.5,90.8,59.2,56.4,56.4,103.2,103.2,56.8
107.2,94.9,59.3,55.8,55.8,103.3,103.3,56.9
112.1,91.8,59.3,55.9,55.9,102.6,102.6,56.3
115.3,96.4,59.4,55.3,55.3,103.2,103.2,56.1
119.6,79.0,58.4,55.1,55.1,102.2,102.2,56.5
112.4,80.2,56.8,55.5,55.5,104.3,104.3,55.0
106.9,80.8,56.5,58.0,58.0,104.1,104.1,54.8
103.1,76.6,59.1,55.0,55.0,106.2,106.2,53.9
104.2,76.1,57.9,55.3,55.3,107.0,107.0,53.3
103.1,74.7,57.6,55.6,55.6,105.4,105.4,53.5
103.1,75.8,58.7,55.5,55.5,106.5,106.5,53.9
103.3,74.9,58.9,55.5,55.5,105.7,105.7,54.4
104.0,75.9,57.6,57.0,57.0,104.5,104.5,55.6
104.8,77.2,56.9,56.1,56.1,104.3,104.3,55.5
106.6,76.3,57.7,54.1,54.1,102.5,102.5,56.2
108.0,76.9,56.2,55.8,55.8,101.7,101.7,55.2
105.8,78.4,57.1,54.1,54.1,104.2,104.2,56.2
103.0,79.6,57.6,54.2,54.2,104.0,104.0,56.0
105.1,81.6,57.6,55.4,55.4,105.1,105.1,55.4
106.3,81.3,56.6,55.1,55.1,105.1,105.1,54.4
105.0,82.0,57.1,55.0,55.0,105.0,105.0,54.6
103.7,80.6,57.3,54.3,54.3,104.6,104.6,54.7
98.3,83.0,58.5,54.2,54.2,104.9,104.9,55.2
102.4,92.0,58.1,54.1,54.1,104.1,104.1,54.9
113.6,91.3,57.2,54.6,54.6,103.9,103.9,55.3
112.5,93.7,56.4,54.5,54.5,105.2,105.2,55.1
109.6,84.6,56.0,54.7,54.7,102.4,102.4,54.7
107.5,80.1,55.5,54.5,54.5,103.4,103.4,54.5
107.3,77.8,55.1,55.4,55.4,103.7,103.7,54.1
107.1,75.0,54.1,55.6,55.6,103.8,103.8,53.6
105.9,78.2,54.7,55.0,55.0,102.6,102.6,54.1
109.1,73.4,54.5,55.1,55.1,101.9,101.9,54.0
103.2,79.1,53.8,54.8,54.8,101.0,101.0,54.5
102.0,81.7,53.9,55.3,55.3,100.4,100.4,55.1
102.3,78.9,55.2,54.2,54.2,99.8,99.8,54.6
99.9,80.8,55.4,51.9,51.9,97.9,97.9,54.0
100.5,80.9,54.7,52.5,52.5,96.3,96.3,54.5
96.8,84.0,55.0,52.1,52.1,96.6,96.6,54.9
85.6,89.6,54.7,53.5,53.5,95.6,95.6,54.9
83.7,81.0,54.6,54.0,54.0,95.6,95.6,55.1
90.5,80.1,55.6,53.6,53.6,93.5,93.5,55.7
96.7,98.9,56.0,52.2,52.2,95.0,95.0,54.8
101.7,103.4,55.4,52.0,52.0,95.3,95.3,54.6
99.7,93.8,55.4,50.9,50.9,96.1,96.1,54.2
99.7,92.3,54.3,52.3,52.3,94.0,94.0,53.7
100.4,86.5,53.0,52.6,52.6,93.5,93.5,53.7
98.1,84.1,55.0,52.7,52.7,93.3,93.3,54.1
99.4,81.5,54.7,52.6,52.6,92.1,92.1,53.8
98.5,82.9,54.9,52.8,52.8,92.3,92.3,53.9
98.8,82.2,54.9,53.0,53.0,93.2,93.2,53.6
101.1,79.7,55.4,53.5,53.5,92.7,92.7,53.6
98.1,81.8,55.2,53.8,53.8,93.2,93.2,53.1
95.6,85.8,55.6,53.9,53.9,92.7,92.7,53.4
93.0,87.7,55.7,54.6,54.6,92.4,92.4,53.2
91.2,90.0,55.0,54.4,54.4,92.4,92.4,53.5
91.4,90.7,55.6,54.0,54.0,91.7,91.7,54.2
93.4,90.5,55.5,54.9,54.9,91.7,91.7,53.8
93.0,91.7,55.5,54.2,54.2,91.4,91.4,52.9
93.6,90.4,55.9,54.4,54.4,92.9,92.9,51.1
95.3,91.6,56.1,53.7,53.7,92.5,92.5,51.0
91.5,82.8,56.0,53.6,53.6,91.8,91.8,51.7
85.5,95.0,55.9,53.8,53.8,90.9,90.9,51.3
88.5,97.2,55.8,53.4,53.4,91.1,91.1,51.0
96.1,93.2,54.4,53.6,53.6,91.2,91.2,51.0
102.0,101.3,54.4,54.5,54.5,90.7,90.7,51.3
103.1,104.0,54.9,54.5,54.5,90.4,90.4,52.3
104.2,97.1,54.8,54.6,54.6,89.6,89.6,53.6
105.3,91.5,54.7,54.6,54.6,89.9,89.9,54.7
101.1,90.1,55.2,54.5,54.5,89.3,89.3,55.7
99.3,87.8,56.4,54.7,54.7,90.2,90.2,55.4
96.0,88.5,56.3,55.4,55.4,90.8,90.8,54.0
94.3,85.1,57.5,55.0,55.0,91.7,91.7,51.6
96.9,82.9,59.1,54.6,54.6,91.5,91.5,50.7
95.4,84.9,60.9,53.0,53.0,91.3,91.3,43.4
99.1,80.8,59.2,52.4,52.4,92.6,92.6,36.4
101.2,80.4,58.1,50.7,50.7,92.0,92.0,28.2
102.1,82.7,55.5,48.2,48.2,90.0,90.0,27.7
95.8,88.7,54.0,52.2,52.2,76.0,76.0,23.7
95.2,88.5,50.4,54.8,54.8,66.7,66.7,28.6
97.0,85.4,41.9,53.7,53.7,69.5,69.5,46.7
98.8,82.9,37.6,46.3,46.3,61.2,61.2,44.1
99.0,84.9,30.0,49.6,49.6,41.2,41.2,38.4
101.8,85.6,31.8,50.6,50.6,38.2,38.2,35.5
104.3,86.5,34.8,52.9,52.9,37.8,37.8,28.8
104.0,89.4,35.8,51.9,51.9,36.2,36.2,26.9
102.5,92.2,35.2,51.1,51.1,35.1,35.1,26.6
102.8,93.6,35.5,51.6,51.6,30.6,30.6,24.9
94.1,97.7,37.8,47.6,47.6,29.6,29.6,28.1
79.4,265.7,37.7,50.8,50.8,26.7,26.7,25.8
85.4,84.9,35.4,55.3,55.3,22.3,22.3,23.4
88.2,99.2,41.2,57.0,57.0,19.8,19.8,34.2
96.0,95.8,46.5,55.0,55.0,27.5,27.5,28.5
103.1,93.5,50.1,49.1,49.1,39.5,39.5,28.8
104.7,91.3,49.8,52.0,52.0,94.9,94.9,92.0
105.9,86.9,49.5,52.7,52.7,50.6,50.6,37.8
104.7,88.0,50.3,51.4,51.4,50.7,50.7,36.1
101.9,86.6,52.3,52.6,52.6,55.0,55.0,38.5
100.6,84.0,51.8,54.2,54.2,52.9,52.9,37.4
99.0,83.6,52.7,54.2,54.2,52.0,52.0,35.1
98.1,82.3,52.0,54.0,54.0,50.5,50.5,34.1
99.0,82.9,50.6,54.1,54.1,49.7,49.7,32.5
100.4,81.4,48.9,52.5,52.5,50.0,50.0,34.9
105.0,80.4,48.7,55.4,55.4,37.7,37.7,30.5
104.2,80.5,45.6,58.9,58.9,27.5,27.5,32.0
101.9,79.7,37.6,51.1,51.1,23.8,23.8,26.6
95.2,85.8,38.6,46.7,46.7,26.7,26.7,25.0
96.6,83.7,37.9,45.3,45.3,33.3,33.3,35.7
99.1,82.5,40.4,43.3,43.3,32.5,32.5,24.7
98.7,83.6,46.8,37.5,37.5,30.6,30.6,27.1
96.9,86.6,46.0,49.9,49.9,82.2,82.2,108.1
98.1,88.1,41.1,49.7,49.7,18.9,18.9,22.2
99.0,87.2,37.5,48.6,48.6,22.9,22.9,31.1
100.5,88.2,43.2,49.6,49.6,21.8,21.8,22.4
99.7,88.4,42.2,53.5,53.5,67.5,67.5,93.8
102.1,88.3,46.1,58.8,58.8,17.8,17.8,25.8
105.2,88.7,50.0,61.3,61.3,19.0,19.0,25.8
108.1,87.5,49.2,62.6,62.6,20.4,20.4,24.4
109.1,86.4,51.8,56.1,56.1,32.7,32.7,34.0
111.3,87.7,54.5,56.6,56.6,85.3,85.3,90.2
110.3,91.3,54.6,58.8,58.8,88.4,88.4,89.2
111.9,92.8,55.5,56.7,56.7,92.9,92.9,88.4
110.5,95.1,54.8,55.7,55.7,92.6,92.6,87.7
94.6,77.2,54.3,54.5,54.5,95.1,95.1,90.0
85.3,78.0,53.3,54.5,54.5,95.7,95.7,89.8
87.3,90.2,50.8,55.4,55.4,95.4,95.4,89.6
95.7,98.6,51.2,54.2,54.2,95.2,95.2,88.4
102.2,96.5,51.6,53.4,53.4,96.7,96.7,90.1
105.6,88.6,50.9,52.1,52.1,95.8,95.8,80.6
106.6,86.9,51.0,52.9,52.9,95.7,95.7,80.1
105.8,84.8,50.6,52.7,52.7,95.8,95.8,81.2
103.1,83.8,51.1,53.2,53.2,96.3,96.3,82.0
101.5,83.1,52.2,52.5,52.5,93.1,93.1,79.0
99.6,82.5,52.7,53.4,53.4,55.0,55.0,38.2
99.7,80.4,52.1,55.3,55.3,51.1,51.1,36.7
100.1,81.8,52.8,54.6,54.6,51.1,51.1,36.7
101.1,79.7,53.8,55.4,55.4,50.8,50.8,38.1
104.2,78.3,54.5,56.1,56.1,50.7,50.7,37.7
104.5,80.2,52.6,54.4,54.4,36.3,36.3,30.2
102.2,83.5,48.4,58.4,58.4,22.9,22.9,25.4
97.8,85.2,43.5,55.6,55.6,25.0,25.0,31.1
97.4,82.7,40.6,55.2,55.2,25.4,25.4,27.2
97.6,85.0,38.0,50.3,50.3,31.7,31.7,30.3
91.8,88.2,37.7,50.7,50.7,31.1,31.1,33.5
90.4,285.3,37.1,51.8,51.8,30.6,30.6,36.1
83.4,81.5,38.5,53.8,53.8,34.0,34.0,37.7
85.8,87.7,38.1,54.7,54.7,33.7,33.7,39.4
94.2,98.0,41.8,55.2,55.2,30.9,30.9,41.3
104.0,91.5,43.5,55.2,55.2,29.2,29.2,40.0
102.8,90.6,45.1,54.5,54.5,27.6,27.6,39.8
101.1,89.0,45.7,54.2,54.2,27.4,27.4,36.8
96.9,88.1,44.5,54.0,54.0,25.9,25.9,35.5
95.8,90.6,43.9,55.7,55.7,23.3,23.3,34.6
93.7,85.1,45.7,54.9,54.9,24.4,24.4,34.6
91.7,85.6,46.6,55.3,55.3,35.7,35.7,49.5
91.3,82.1,47.4,55.9,55.9,36.2,36.2,48.8
90.7,82.1,47.7,55.2,55.2,37.5,37.5,48.7
90.6,79.1,48.3,55.2,55.2,37.4,37.4,48.2
96.4,77.1,49.1,55.2,55.2,36.5,36.5,48.1
97.2,79.8,50.1,53.7,53.7,37.4,37.4,49.8
95.5,85.4,50.0,54.0,54.0,36.0,36.0,49.1
98.4,82.1,50.8,56.1,56.1,38.3,38.3,312.8
96.2,84.3,49.6,55.1,55.1,40.0,40.0,304.0
95.6,88.3,50.5,54.7,54.7,41.5,41.5,49.4
96.1,87.9,50.9,54.0,54.0,41.8,41.8,49.3
94.5,89.6,49.9,54.0,54.0,40.7,40.7,48.5
87.1,78.5,49.7,54.0,54.0,38.8,38.8,48.9
77.1,97.5,49.6,54.9,54.9,37.3,37.3,47.2
77.0,82.3,50.3,55.0,55.0,47.6,47.6,60.4
85.0,96.4,49.4,54.2,54.2,52.8,52.8,468.7
97.6,99.7,49.5,51.6,51.6,47.0,47.0,51.5
100.9,93.4,48.7,56.8,56.8,78.0,78.0,96.8
97.6,97.1,49.8,57.0,57.0,16.5,16.5,23.8
96.6,96.0,48.7,58.5,58.5,35.0,35.0,52.1
93.9,96.9,49.6,58.1,58.1,24.2,24.2,36.9
93.9,91.9,50.7,52.2,52.2,66.5,66.5,73.0
93.5,86.0,50.6,52.6,52.6,34.1,34.1,35.8
92.0,84.6,51.0,53.0,53.0,35.3,35.3,35.0
90.4,81.3,50.1,52.6,52.6,37.7,37.7,35.4
89.3,79.8,49.0,52.8,52.8,38.3,38.3,35.4
91.1,77.5,50.9,52.9,52.9,70.8,70.8,70.5
92.5,78.1,50.1,52.1,52.1,40.8,40.8,37.5
96.9,78.9,49.3,51.9,51.9,41.3,41.3,38.8
91.4,83.1,48.8,53.7,53.7,41.5,41.5,38.3
97.4,84.3,48.7,49.4,49.4,105.6,105.6,100.6
97.7,83.6,49.2,48.8,48.8,104.5,104.5,99.7
95.8,88.3,47.8,48.6,48.6,103.8,103.8,98.0
99.7,86.3,48.5,47.8,47.8,104.1,104.1,98.3
100.2,89.7,47.2,47.9,47.9,104.8,104.8,105.6
99.6,92.6,46.7,47.1,47.1,39.8,39.8,35.6
103.4,92.6,44.8,46.9,46.9,51.9,51.9,42.3
102.6,93.2,44.7,47.4,47.4,49.7,49.7,41.0
99.2,93.0,46.2,47.2,47.2,47.4,47.4,39.5
88.4,84.7,44.8,47.5,47.5,50.3,50.3,41.1
78.6,106.3,44.3,48.1,48.1,61.3,61.3,50.1
76.1,87.6,45.6,51.2,51.2,55.7,55.7,49.0
85.4,107.9,46.6,50.6,50.6,92.3,92.3,88.8
97.9,104.9,45.5,49.7,49.7,51.7,51.7,40.6
98.4,101.1,45.1,48.8,48.8,50.8,50.8,39.9
100.0,97.4,43.0,48.9,48.9,49.9,49.9,39.5
98.1,100.1,43.4,49.4,49.4,49.6,49.6,39.8
96.9,99.6,44.2,50.4,50.4,48.5,48.5,39.0
94.3,99.4,44.5,50.2,50.2,49.0,49.0,38.8
94.5,91.6,43.2,50.6,50.6,50.5,50.5,39.6
94.3,88.8,43.7,49.5,49.5,51.4,51.4,39.6
92.6,84.5,44.5,50.9,50.9,52.2,52.2,39.2
92.9,82.9,44.1,49.1,49.1,54.3,54.3,40.5
92.4,80.3,44.1,49.9,49.9,53.1,53.1,40.3
92.0,80.7,43.9,48.9,48.9,53.4,53.4,41.2
91.4,78.2,42.9,48.8,48.8,54.9,54.9,41.8
94.5,79.6,44.2,48.5,48.5,54.9,54.9,42.4
95.8,77.6,44.1,48.0,48.0,53.7,53.7,43.1
93.4,82.2,44.2,49.4,49.4,43.0,43.0,34.8
94.6,85.1,43.9,48.7,48.7,42.2,42.2,34.9
94.8,85.9,43.3,48.7,48.7,42.4,42.4,35.6
96.0,87.2,44.1,49.7,49.7,42.2,42.2,36.7
98.6,84.8,44.3,49.4,49.4,41.1,41.1,37.1
104.7,84.9,44.1,49.4,49.4,40.4,40.4,36.9
103.3,89.7,44.7,50.1,50.1,40.1,40.1,37.4
104.2,95.6,43.9,49.6,49.6,40.2,40.2,37.5
103.8,96.8,41.4,49.6,49.6,40.2,40.2,37.1
100.6,101.2,41.3,49.9,49.9,39.3,39.3,37.7
109.3,95.8,43.4,46.4,46.4,39.2,39.2,38.1
104.1,102.0,43.1,46.5,46.5,38.9,38.9,38.0
102.6,105.2,43.9,46.2,46.2,41.5,41.5,37.2
92.7,89.6,44.1,46.9,46.9,41.8,41.8,37.3
99.1,69.0,41.9,51.0,51.0,44.0,44.0,36.7
84.4,99.8,42.9,47.6,47.6,54.0,54.0,43.1
86.4,100.2,41.6,49.2,49.2,53.3,53.3,41.1
98.7,105.1,41.6,49.9,49.9,52.7,52.7,40.9
100.3,107.1,43.1,51.3,51.3,49.1,49.1,38.5
100.4,100.9,43.7,51.9,51.9,47.9,47.9,37.0
101.3,98.5,44.9,53.0,53.0,42.3,42.3,36.4
95.3,103.5,44.4,53.2,53.2,43.4,43.4,36.5
95.9,100.3,44.6,53.5,53.5,49.4,49.4,43.5
93.9,103.6,44.8,53.2,53.2,49.5,49.5,42.8
92.0,103.8,44.5,53.7,53.7,49.3,49.3,42.3
92.7,100.2,44.2,53.6,53.6,49.3,49.3,42.6
92.8,96.2,44.9,53.2,53.2,44.1,44.1,35.9
95.2,90.3,45.6,53.4,53.4,45.0,45.0,37.4
95.3,89.4,46.9,54.3,54.3,44.5,44.5,36.3
97.2,82.8,46.5,54.0,54.0,42.6,42.6,36.0
95.3,82.6,46.6,54.1,54.1,42.9,42.9,37.4
93.2,82.3,45.6,54.3,54.3,42.6,42.6,37.4
94.0,79.7,46.0,54.6,54.6,42.2,42.2,38.2
95.3,79.7,44.4,51.9,51.9,51.5,51.5,41.5
94.3,79.7,43.9,50.6,50.6,51.6,51.6,42.8
89.9,84.0,43.9,49.6,49.6,55.4,55.4,43.6
92.4,85.2,43.0,47.1,47.1,57.8,57.8,45.0
92.2,86.5,45.0,49.1,49.1,48.8,48.8,37.4
97.1,87.6,43.6,47.9,47.9,52.2,52.2,39.1
103.2,87.3,42.6,47.4,47.4,54.3,54.3,40.2
105.4,89.5,42.3,46.7,46.7,54.2,54.2,40.1
104.8,94.1,43.1,45.9,45.9,55.0,55.0,41.5
106.2,94.4,38.7,45.7,45.7,55.6,55.6,43.3
106.2,99.1,42.7,45.4,45.4,54.7,54.7,43.4
105.5,100.1,42.6,45.9,45.9,55.0,55.0,43.4
101.2,103.6,39.0,47.2,47.2,54.4,54.4,43.2
97.6,66.5,41.3,47.9,47.9,52.8,52.8,40.8
84.6,80.8,42.0,49.9,49.9,46.0,46.0,36.7
80.6,94.3,41.4,47.1,47.1,54.2,54.2,44.4
84.9,101.4,40.2,49.1,49.1,53.5,53.5,42.2
95.9,98.7,39.4,49.3,49.3,49.8,49.8,38.9
99.2,96.1,40.2,51.6,51.6,44.5,44.5,37.0
94.3,99.1,41.7,51.9,51.9,50.5,50.5,44.2
93.4,97.3,42.6,52.7,52.7,50.8,50.8,43.6
93.2,94.0,42.7,52.7,52.7,50.1,50.1,42.6
94.8,92.0,44.0,54.2,54.2,50.8,50.8,43.3
95.4,91.7,44.3,53.9,53.9,51.9,51.9,43.5
94.2,87.3,44.7,52.4,52.4,52.0,52.0,43.3
91.9,83.6,45.6,53.8,53.8,54.0,54.0,44.2
91.5,81.9,44.7,52.6,52.6,59.2,59.2,44.3
92.5,79.9,43.9,51.4,51.4,51.5,51.5,37.4
92.6,77.1,44.3,52.2,52.2,51.8,51.8,38.9
94.0,79.7,44.3,51.8,51.8,51.9,51.9,40.0
95.4,78.6,44.1,51.4,51.4,52.9,52.9,41.0
96.1,80.1,43.4,51.6,51.6,53.8,53.8,42.1
97.4,83.2,42.9,51.1,51.1,55.4,55.4,43.5
94.6,85.7,41.9,50.8,50.8,52.9,52.9,43.7
98.4,82.9,43.5,51.0,51.0,53.1,53.1,44.3
95.9,86.1,43.5,53.0,53.0,53.2,53.2,45.1
96.5,89.1,43.3,52.3,52.3,45.8,45.8,37.4
99.9,91.2,42.4,53.1,53.1,45.0,45.0,38.5
103.1,93.2,42.8,47.6,47.6,43.7,43.7,38.4
105.4,93.8,43.5,45.0,45.0,47.4,47.4,39.7
104.9,95.2,43.1,44.4,44.4,47.2,47.2,39.1
104.3,98.2,41.8,45.1,45.1,49.7,49.7,39.5
103.6,98.9,42.5,45.3,45.3,48.7,48.7,38.5
110.3,95.3,41.2,44.8,44.8,47.3,47.3,37.7
109.0,97.7,41.2,45.6,45.6,45.7,45.7,37.5
110.6,96.2,39.9,46.5,46.5,44.2,44.2,36.0
109.3,95.5,37.1,46.2,46.2,44.1,44.1,36.0
102.4,91.6,39.3,48.2,48.2,41.7,41.7,34.8
91.5,265.0,38.0,47.4,47.4,43.0,43.0,33.3
81.3,82.9,38.6,49.0,49.0,47.0,47.0,40.4
87.0,98.5,38.2,50.5,50.5,48.2,48.2,39.9
102.3,98.6,37.2,50.5,50.5,45.7,45.7,37.4
100.8,95.4,39.0,51.2,51.2,47.0,47.0,37.0
102.4,94.1,39.8,52.5,52.5,46.7,46.7,36.7
103.8,89.9,40.2,53.0,53.0,44.7,44.7,35.7
100.6,92.5,40.6,52.5,52.5,44.6,44.6,35.6
98.4,88.9,44.6,48.2,48.2,44.9,44.9,35.6
99.8,90.8,43.5,50.1,50.1,49.5,49.5,42.5
105.8,89.0,42.9,51.1,51.1,50.0,50.0,44.1
102.2,85.9,43.2,51.5,51.5,50.4,50.4,44.0
96.6,90.2,42.3,50.8,50.8,51.6,51.6,44.0
96.1,91.8,42.8,49.9,49.9,51.6,51.6,44.3
97.2,90.9,43.2,50.8,50.8,51.9,51.9,44.8
98.7,87.8,43.8,50.9,50.9,52.1,52.1,45.2
99.7,89.8,43.2,54.1,54.1,45.5,45.5,45.1
98.9,89.3,43.8,50.2,50.2,51.5,51.5,45.3
99.8,89.0,43.2,49.4,49.4,52.6,52.6,45.8
101.1,87.0,42.9,49.6,49.6,51.8,51.8,46.3
105.8,82.6,43.2,48.8,48.8,53.8,53.8,47.4
