elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
86.2,102.2,54.5,50.1,50.1,84.3,84.3,35.6
87.5,95.1,54.0,49.1,49.1,85.3,85.3,30.6
89.8,84.8,52.9,48.2,48.2,84.9,84.9,31.2
87.3,82.5,51.8,46.5,46.5,83.4,83.4,32.4
90.1,80.3,50.6,46.2,46.2,83.1,83.1,32.6
92.0,75.3,51.4,45.3,45.3,85.6,85.6,33.7
90.2,80.2,52.6,47.1,47.1,85.8,85.8,34.2
91.2,81.5,53.6,48.5,48.5,86.4,86.4,35.5
91.3,85.1,52.6,48.6,48.6,88.1,88.1,36.8
92.4,87.1,52.7,49.4,49.4,88.2,88.2,41.0
94.0,87.5,53.7,46.5,46.5,93.1,93.1,43.7
94.4,80.8,55.3,48.3,48.3,92.1,92.1,45.5
84.6,75.8,59.0,47.6,47.6,92.5,92.5,47.1
83.4,82.6,58.1,45.8,45.8,92.7,92.7,50.8
98.1,85.1,57.1,46.7,46.7,94.7,94.7,50.8
99.2,94.2,53.1,47.9,47.9,92.6,92.6,53.4
98.7,97.6,51.7,48.3,48.3,92.3,92.3,53.4
95.2,103.8,52.6,49.4,49.4,90.7,90.7,52.4
96.1,103.4,52.2,48.9,48.9,91.6,91.6,55.3
95.1,104.4,52.3,50.6,50.6,93.8,93.8,53.5
96.7,103.6,51.4,51.7,51.7,94.5,94.5,49.0
96.7,102.6,51.3,51.1,51.1,91.3,91.3,51.4
97.2,100.6,52.3,49.6,49.6,85.3,85.3,57.2
98.1,96.2,52.2,47.6,47.6,85.1,85.1,57.0
94.8,96.3,52.8,52.1,52.1,84.8,84.8,53.4
93.6,94.5,52.5,52.4,52.4,83.7,83.7,53.4
86.3,94.4,51.8,53.1,53.1,85.1,85.1,52.6
87.7,87.6,51.6,53.1,53.1,87.1,87.1,53.3
90.1,82.0,50.7,50.6,50.6,86.8,86.8,57.5
90.3,81.9,50.8,47.7,47.7,87.5,87.5,60.3
93.3,79.7,54.2,47.3,47.3,87.5,87.5,59.6
94.0,84.4,51.2,50.6,50.6,87.1,87.1,60.7
92.3,85.9,50.9,52.0,52.0,85.7,85.7,62.1
93.2,85.0,53.2,53.0,53.0,87.9,87.9,61.7
92.8,83.5,55.9,55.5,55.5,90.7,90.7,64.6
84.4,84.3,57.7,56.1,56.1,93.8,93.8,65.2
89.9,96.9,60.0,57.9,57.9,92.3,92.3,66.2
95.1,81.9,58.6,60.7,60.7,95.1,95.1,63.8
100.2,81.4,60.1,61.8,61.8,98.1,98.1,55.7
99.9,92.1,62.3,59.0,59.0,101.5,101.5,50.5
101.6,114.3,66.5,56.6,56.6,101.9,101.9,48.2
97.1,117.5,71.1,56.1,56.1,99.0,99.0,54.0
97.4,118.5,69.6,55.1,55.1,100.1,100.1,51.9
97.4,113.0,68.0,56.2,56.2,105.5,105.5,44.6
96.0,107.2,69.5,54.4,54.4,104.9,104.9,42.3
94.3,99.4,67.6,52.6,52.6,98.2,98.2,36.8
94.7,97.1,61.6,42.9,42.9,75.9,75.9,34.9
91.0,94.4,58.1,46.6,46.6,79.2,79.2,57.1
87.8,96.6,57.3,42.0,42.0,58.0,58.0,38.5
85.9,91.2,58.9,45.2,45.2,61.2,61.2,41.2
84.6,92.1,59.1,44.0,44.0,62.8,62.8,48.1
88.6,89.6,58.4,45.4,45.4,62.2,62.2,43.1
86.2,89.3,55.8,51.0,51.0,63.9,63.9,42.0
88.0,85.2,57.5,51.3,51.3,63.4,63.4,37.6
88.9,82.3,56.0,50.4,50.4,66.8,66.8,38.3
89.6,82.2,55.1,49.4,49.4,68.1,68.1,35.7
89.3,83.9,52.1,52.9,52.9,69.2,69.2,87.4
89.4,87.9,50.6,54.8,54.8,70.8,70.8,36.7
87.5,90.4,50.0,54.8,54.8,69.1,69.1,34.9
85.9,93.5,48.3,55.6,55.6,68.6,68.6,36.6
84.7,85.9,47.4,55.0,55.0,71.6,71.6,36.5
82.9,82.8,48.2,55.3,55.3,66.9,66.9,33.5
97.3,91.6,48.5,53.8,53.8,67.8,67.8,33.8
95.7,94.1,48.0,51.5,51.5,68.8,68.8,34.5
95.4,101.7,46.4,52.3,52.3,75.1,75.1,37.3
95.3,107.4,48.5,49.2,49.2,77.8,77.8,39.7
95.5,107.6,47.6,47.2,47.2,75.0,75.0,31.8
95.5,100.5,46.7,46.6,46.6,78.9,78.9,28.1
91.3,95.9,47.6,43.2,43.2,81.8,81.8,26.5
93.5,88.3,48.6,40.9,40.9,83.0,83.0,24.3
94.6,89.2,50.1,40.1,40.1,83.2,83.2,25.1
87.8,90.5,48.9,42.7,42.7,85.1,85.1,23.5
87.6,94.7,48.8,42.8,42.8,84.3,84.3,25.6
87.1,87.0,49.2,44.3,44.3,84.6,84.6,24.9
85.8,81.3,49.8,44.8,44.8,85.6,85.6,24.0
87.0,80.1,49.3,45.0,45.0,85.8,85.8,26.4
88.4,76.7,51.0,44.3,44.3,85.4,85.4,31.2
90.6,73.5,48.5,42.7,42.7,90.7,90.7,32.9
93.1,75.1,48.9,43.3,43.3,90.8,90.8,36.1
95.9,71.0,52.3,42.6,42.6,89.7,89.7,39.6
96.3,75.2,51.7,42.6,42.6,89.1,89.1,43.2
89.4,79.1,53.7,45.2,45.2,87.3,87.3,46.8
85.3,77.9,54.5,46.9,46.9,89.2,89.2,50.8
88.8,88.4,51.1,45.7,45.7,89.0,89.0,51.6
97.0,85.6,48.8,48.0,48.0,88.4,88.4,53.8
100.1,88.0,47.9,51.2,51.2,85.2,85.2,54.6
102.3,98.7,49.6,46.7,46.7,84.7,84.7,59.3
106.5,106.1,49.2,47.0,47.0,83.4,83.4,59.8
104.8,108.4,50.0,46.6,46.6,83.7,83.7,57.9
103.6,106.0,50.2,47.3,47.3,84.1,84.1,59.8
98.6,102.1,49.8,45.0,45.0,85.8,85.8,61.5
97.8,99.1,49.2,45.4,45.4,86.5,86.5,63.7
97.0,101.6,50.0,44.7,44.7,87.1,87.1,67.6
98.1,96.4,51.0,45.6,45.6,87.4,87.4,68.5
90.7,96.1,50.7,45.3,45.3,88.4,88.4,69.4
88.9,93.9,52.5,46.6,46.6,88.1,88.1,68.3
87.2,91.5,50.6,45.8,45.8,90.3,90.3,65.0
89.8,89.2,51.7,46.0,46.0,91.1,91.1,64.6
89.9,86.9,50.8,48.3,48.3,91.6,91.6,64.6
90.3,80.5,51.9,47.9,47.9,91.5,91.5,65.7
92.4,79.5,53.0,48.5,48.5,91.5,91.5,64.9
94.9,81.4,55.3,47.2,47.2,91.4,91.4,61.1
98.0,79.6,57.9,47.5,47.5,93.2,93.2,57.6
94.5,84.1,59.1,46.2,46.2,93.4,93.4,49.1
93.1,86.9,62.8,47.9,47.9,97.8,97.8,47.7
90.6,82.7,62.7,50.8,50.8,98.6,98.6,45.9
88.6,79.2,64.2,51.8,51.8,95.9,95.9,46.0
98.2,88.8,64.6,47.4,47.4,96.6,96.6,37.2
100.8,84.1,60.6,45.9,45.9,87.2,87.2,35.7
101.5,87.5,52.5,49.4,49.4,75.6,75.6,38.8
102.2,89.7,48.7,46.1,46.1,65.4,65.4,40.9
101.3,100.4,49.8,44.2,44.2,69.4,69.4,37.3
97.7,103.4,50.0,51.4,51.4,73.5,73.5,37.2
96.2,104.2,52.9,48.5,48.5,72.3,72.3,37.0
100.1,104.2,52.7,48.2,48.2,74.6,74.6,35.7
102.9,99.9,50.4,48.0,48.0,77.8,77.8,38.7
98.0,99.9,49.8,46.5,46.5,79.2,79.2,35.8
98.7,90.1,46.9,47.4,47.4,80.4,80.4,36.8
100.8,87.8,45.4,48.0,48.0,82.2,82.2,36.2
96.1,86.6,47.1,44.7,44.7,81.1,81.1,31.4
91.9,87.5,44.8,47.0,47.0,79.3,79.3,29.0
89.6,90.4,46.0,47.3,47.3,80.9,80.9,28.6
89.8,86.7,49.0,44.1,44.1,83.3,83.3,26.8
87.6,81.1,50.3,44.0,44.0,85.5,85.5,25.9
85.1,76.7,50.5,45.1,45.1,84.7,84.7,26.9
88.8,74.0,52.3,44.7,44.7,83.7,83.7,27.1
91.0,71.4,55.6,41.6,41.6,83.0,83.0,28.2
89.1,72.4,55.5,42.1,42.1,84.6,84.6,25.4
88.7,76.3,55.5,42.3,42.3,86.4,86.4,27.6
88.3,76.3,55.7,42.4,42.4,90.2,90.2,29.3
86.8,78.8,57.0,43.0,43.0,92.1,92.1,30.5
83.0,73.9,57.5,43.6,43.6,91.9,91.9,32.9
79.1,68.8,58.1,43.1,43.1,93.7,93.7,32.5
93.2,75.5,57.4,42.6,42.6,92.4,92.4,35.0
93.9,94.0,56.7,44.1,44.1,92.5,92.5,36.1
93.3,101.5,56.2,45.8,45.8,91.6,91.6,39.1
95.1,107.0,56.3,45.4,45.4,92.1,92.1,41.8
97.6,103.7,57.0,46.2,46.2,90.2,90.2,42.6
94.0,94.8,54.6,46.9,46.9,89.6,89.6,42.8
92.1,92.0,53.2,44.4,44.4,91.4,91.4,47.1
92.2,88.5,51.1,45.7,45.7,90.6,90.6,51.9
95.9,82.7,49.2,44.2,44.2,88.0,88.0,60.1
92.5,89.1,49.5,44.9,44.9,86.4,86.4,66.1
92.0,88.9,50.7,46.1,46.1,88.3,88.3,64.1
93.0,83.2,51.4,46.8,46.8,86.9,86.9,63.9
96.9,79.9,53.0,44.5,44.5,87.8,87.8,62.9
93.0,86.3,54.3,44.0,44.0,91.9,91.9,56.5
93.0,83.4,53.6,46.3,46.3,90.5,90.5,60.4
92.3,82.3,54.5,46.5,46.5,88.6,88.6,61.8
92.0,79.5,55.2,47.9,47.9,89.7,89.7,61.5
94.0,76.8,56.5,48.9,48.9,88.6,88.6,61.5
95.5,74.8,58.7,49.5,49.5,89.2,89.2,60.6
92.3,73.4,59.4,51.0,51.0,88.8,88.8,60.5
83.4,82.5,59.2,52.7,52.7,89.1,89.1,60.0
80.0,90.1,60.9,51.0,51.0,89.7,89.7,60.0
96.9,79.8,61.7,51.1,51.1,91.2,91.2,52.1
98.4,102.0,60.7,54.0,54.0,96.0,96.0,46.3
96.6,107.0,64.8,50.1,50.1,97.4,97.4,45.3
101.5,100.8,66.3,48.9,48.9,91.3,91.3,43.9
101.0,93.2,65.6,49.2,49.2,88.7,88.7,42.6
99.9,92.7,70.2,48.9,48.9,98.2,98.2,37.2
105.3,89.4,68.4,54.2,54.2,89.3,89.3,37.6
102.7,91.9,62.2,48.0,48.0,77.4,77.4,45.6
105.1,89.0,59.6,50.3,50.3,61.2,61.2,14.8
100.3,95.4,61.0,45.9,45.9,66.3,66.3,36.0
108.5,83.2,60.7,47.7,47.7,64.5,64.5,37.6
104.9,87.6,61.4,50.2,50.2,64.4,64.4,46.7
100.5,84.2,61.4,51.1,51.1,65.7,65.7,40.8
102.0,82.8,58.8,54.7,54.7,66.2,66.2,48.0
96.9,85.4,60.3,54.9,54.9,66.2,66.2,48.8
97.6,85.8,60.7,54.0,54.0,66.4,66.4,48.5
106.2,85.9,58.9,54.9,54.9,67.9,67.9,41.6
105.0,93.1,52.3,50.4,50.4,74.3,74.3,43.5
105.9,92.3,50.0,50.2,50.2,68.5,68.5,42.5
101.1,88.4,48.7,47.0,47.0,67.8,67.8,43.1
99.7,84.2,49.7,44.5,44.5,69.2,69.2,38.8
95.3,86.9,50.2,44.0,44.0,68.7,68.7,35.8
87.8,89.8,47.7,45.8,45.8,69.6,69.6,34.4
87.9,91.8,48.8,46.3,46.3,71.8,71.8,36.2
94.0,96.0,51.8,43.4,43.4,76.9,76.9,36.3
98.2,95.7,51.4,43.3,43.3,80.3,80.3,38.6
97.6,97.6,50.9,45.7,45.7,78.3,78.3,35.1
93.8,104.5,51.0,45.9,45.9,78.6,78.6,37.5
95.3,97.1,49.8,44.7,44.7,82.6,82.6,35.6
96.2,89.0,49.8,42.7,42.7,85.9,85.9,33.4
94.6,90.2,50.1,42.3,42.3,85.7,85.7,34.1
93.4,92.5,50.2,40.0,40.0,86.4,86.4,32.9
88.9,90.6,47.4,41.1,41.1,86.0,86.0,31.6
90.1,91.6,46.5,40.1,40.1,87.9,87.9,28.5
88.4,85.0,47.6,39.8,39.8,85.6,85.6,25.4
86.6,79.6,51.1,41.0,41.0,85.6,85.6,23.3
89.8,78.6,48.6,42.8,42.8,86.3,86.3,26.9
92.0,71.9,48.8,42.7,42.7,87.6,87.6,26.1
95.3,72.3,48.6,42.5,42.5,88.6,88.6,26.7
96.9,70.7,47.9,42.3,42.3,87.2,87.2,29.8
98.1,73.8,48.6,42.4,42.4,87.8,87.8,31.8
95.2,74.6,48.9,44.1,44.1,88.3,88.3,34.2
92.6,77.6,50.5,45.9,45.9,89.9,89.9,37.4
87.0,73.8,51.5,47.2,47.2,88.6,88.6,39.2
88.5,84.6,48.5,46.2,46.2,87.8,87.8,42.1
99.1,87.9,48.1,46.8,46.8,86.4,86.4,44.7
99.7,85.6,48.8,48.2,48.2,83.3,83.3,49.1
100.5,85.2,51.4,45.9,45.9,83.0,83.0,49.5
102.5,102.1,49.9,46.8,46.8,86.0,86.0,49.4
101.1,104.9,48.0,47.2,47.2,87.1,87.1,49.6
99.4,104.9,47.1,51.1,51.1,87.3,87.3,49.6
99.5,101.5,47.6,50.1,50.1,88.2,88.2,48.8
103.8,96.1,48.4,45.7,45.7,90.2,90.2,52.2
96.0,99.1,48.4,45.4,45.4,88.5,88.5,51.5
95.0,95.6,49.5,45.8,45.8,88.7,88.7,50.0
94.6,92.4,50.5,44.5,44.5,88.1,88.1,50.7
96.7,95.2,50.6,44.3,44.3,88.0,88.0,50.2
88.4,92.2,50.2,43.1,43.1,89.3,89.3,48.9
88.3,91.2,49.1,44.0,44.0,87.3,87.3,46.6
86.8,90.8,47.6,43.2,43.2,87.7,87.7,44.7
88.6,87.2,44.9,44.4,44.4,90.0,90.0,41.1
89.5,84.6,44.0,42.9,42.9,88.3,88.3,42.6
90.1,87.8,43.6,42.7,42.7,87.5,87.5,42.9
91.4,85.4,43.2,41.4,41.4,86.9,86.9,42.9
94.2,86.6,42.8,41.5,41.5,86.0,86.0,42.4
89.4,89.8,45.1,39.8,39.8,85.3,85.3,42.7
94.6,86.2,47.4,42.1,42.1,81.8,81.8,44.8
85.9,81.0,47.3,44.9,44.9,80.4,80.4,46.0
88.5,96.7,45.9,45.4,45.4,81.2,81.2,46.3
92.9,91.4,43.4,45.5,45.5,83.4,83.4,48.1
93.6,93.4,43.8,46.2,46.2,84.8,84.8,47.9
100.0,99.0,44.3,43.8,43.8,85.8,85.8,48.0
100.8,100.1,46.1,44.2,44.2,84.9,84.9,47.8
101.4,106.8,47.5,44.6,44.6,84.8,84.8,47.3
100.7,100.2,47.0,44.2,44.2,87.0,87.0,46.9
97.9,97.8,47.0,44.4,44.4,87.4,87.4,46.9
102.3,95.2,45.1,47.0,47.0,88.0,88.0,47.0
102.0,91.7,46.4,47.0,47.0,88.6,88.6,47.3
100.8,92.6,47.2,46.4,46.4,89.6,89.6,46.9
97.7,94.5,47.3,45.8,45.8,90.9,90.9,46.9
97.8,97.4,47.0,46.2,46.2,92.0,92.0,45.9
96.9,99.8,46.6,45.5,45.5,91.9,91.9,44.7
94.8,92.1,46.5,45.4,45.4,88.6,88.6,45.3
84.3,93.3,46.0,44.1,44.1,88.4,88.4,45.1
89.4,89.7,49.1,42.9,42.9,89.1,89.1,44.3
91.9,85.7,50.3,39.9,39.9,90.1,90.1,45.0
93.2,81.2,49.8,42.0,42.0,87.1,87.1,47.2
92.7,82.1,44.4,46.0,46.0,85.3,85.3,48.7
92.4,84.4,45.2,45.1,45.1,86.3,86.3,50.1
93.4,86.8,45.4,46.1,46.1,85.1,85.1,49.2
92.9,89.0,46.3,46.1,46.1,83.4,83.4,48.6
90.8,90.5,46.2,49.3,49.3,81.0,81.0,49.9
83.3,83.8,45.8,49.4,49.4,83.9,83.9,50.3
82.8,95.7,45.2,49.4,49.4,85.1,85.1,50.4
89.6,92.4,46.9,48.7,48.7,83.4,83.4,53.0
94.0,98.5,47.5,48.5,48.5,82.8,82.8,54.4
100.5,100.8,50.9,48.7,48.7,82.9,82.9,56.0
98.7,105.8,50.0,47.1,47.1,87.9,87.9,55.1
97.2,104.6,50.9,47.4,47.4,88.6,88.6,54.9
100.9,97.4,50.8,46.2,46.2,89.8,89.8,57.4
104.4,92.9,50.8,46.4,46.4,89.6,89.6,58.2
98.6,101.0,50.8,46.4,46.4,89.7,89.7,59.2
101.8,95.9,51.0,45.9,45.9,91.4,91.4,59.5
100.7,91.5,50.7,46.6,46.6,90.8,90.8,59.3
96.8,94.9,50.6,45.7,45.7,92.7,92.7,55.6
89.4,89.9,51.8,45.4,45.4,91.2,91.2,53.7
83.9,93.8,51.8,45.3,45.3,88.1,88.1,54.5
85.8,93.0,51.4,44.6,44.6,87.7,87.7,53.9
90.3,86.7,51.0,44.2,44.2,88.0,88.0,50.6
89.9,84.1,49.1,45.3,45.3,85.0,85.0,52.3
92.3,84.0,49.4,43.5,43.5,83.9,83.9,54.0
93.0,83.5,47.4,44.8,44.8,82.5,82.5,54.9
95.0,85.6,50.5,41.2,41.2,82.0,82.0,53.4
95.8,88.2,51.3,46.6,46.6,82.8,82.8,55.0
96.8,87.7,47.4,51.5,51.5,82.9,82.9,56.4
94.8,79.3,49.9,49.4,49.4,84.2,84.2,59.6
81.1,90.8,51.5,51.6,51.6,86.2,86.2,58.6
87.6,90.0,55.1,50.7,50.7,83.8,83.8,58.9
95.1,87.7,52.5,55.1,55.1,82.2,82.2,58.8
96.4,107.3,55.4,54.7,54.7,82.0,82.0,59.0
97.3,106.1,56.1,53.7,53.7,84.9,84.9,58.6
96.0,110.2,57.6,55.7,55.7,86.2,86.2,62.5
98.0,105.1,58.9,59.5,59.5,87.6,87.6,64.4
96.9,105.7,58.6,58.2,58.2,89.4,89.4,66.8
101.8,102.1,59.7,59.6,59.6,89.5,89.5,65.7
100.5,102.4,57.8,63.4,63.4,89.3,89.3,63.6
102.8,99.2,57.1,58.5,58.5,91.3,91.3,54.7
104.3,92.2,56.2,56.3,56.3,90.2,90.2,51.9
105.7,93.3,56.8,50.6,50.6,93.1,93.1,43.6
98.2,102.2,56.8,48.8,48.8,95.2,95.2,43.3
94.6,100.2,56.9,45.4,45.4,91.7,91.7,38.9
87.3,100.0,53.7,44.2,44.2,84.8,84.8,33.8
89.8,95.2,52.9,40.8,40.8,86.4,86.4,37.9
88.9,94.5,49.6,42.1,42.1,81.6,81.6,42.1
86.8,94.7,45.4,48.6,48.6,69.0,69.0,33.9
86.3,94.3,42.6,49.3,49.3,64.4,64.4,36.4
88.5,91.1,44.0,52.7,52.7,55.6,55.6,40.6
86.3,93.1,44.0,51.2,51.2,58.9,58.9,41.5
86.7,95.6,43.6,51.5,51.5,60.0,60.0,43.3
85.4,97.6,44.1,51.2,51.2,57.5,57.5,39.1
85.1,97.9,43.0,51.4,51.4,59.1,59.1,36.4
88.0,100.8,43.0,53.3,53.3,58.8,58.8,35.6
87.3,99.3,46.0,52.2,52.2,60.6,60.6,38.6
83.3,78.2,47.5,50.7,50.7,59.1,59.1,34.6
93.0,85.8,51.7,49.6,49.6,63.9,63.9,35.4
92.0,92.5,54.7,47.5,47.5,65.2,65.2,36.2
95.0,97.3,55.2,47.4,47.4,71.9,71.9,34.2
94.6,92.0,56.4,47.6,47.6,75.7,75.7,35.6
98.2,89.5,56.0,41.9,41.9,77.6,77.6,39.8
93.8,92.3,52.5,42.1,42.1,80.5,80.5,39.2
91.3,99.6,54.4,40.8,40.8,81.8,81.8,35.6
95.3,87.4,56.1,43.2,43.2,82.6,82.6,36.8
93.9,90.0,55.5,43.0,43.0,82.8,82.8,35.2
92.4,93.4,53.5,45.1,45.1,80.5,80.5,34.6
89.5,94.5,55.2,44.4,44.4,80.0,80.0,32.3
91.7,95.1,55.8,45.3,45.3,78.3,78.3,33.1
84.1,93.4,55.9,43.0,43.0,77.5,77.5,31.5
84.0,93.0,56.2,42.8,42.8,76.3,76.3,30.8
84.7,90.8,56.0,42.2,42.2,75.2,75.2,30.4
84.9,90.5,55.1,43.4,43.4,75.9,75.9,29.9
87.6,87.4,53.8,42.8,42.8,75.3,75.3,29.9
85.1,88.7,52.1,43.7,43.7,74.5,74.5,30.3
83.5,87.0,52.2,43.6,43.6,74.8,74.8,31.7
79.6,81.5,51.6,45.4,45.4,75.2,75.2,33.1
93.6,96.1,50.8,45.2,45.2,74.3,74.3,34.2
97.4,100.5,49.7,45.6,45.6,74.5,74.5,35.6
100.4,104.6,49.3,44.3,44.3,76.4,76.4,34.8
99.7,99.9,48.7,42.3,42.3,81.0,81.0,36.4
99.6,96.7,46.7,43.0,43.0,84.0,84.0,38.3
99.2,92.4,47.3,41.9,41.9,84.3,84.3,42.9
93.1,98.4,47.0,39.9,39.9,86.5,86.5,45.4
88.8,94.4,47.3,41.0,41.0,84.7,84.7,48.8
88.1,91.6,47.8,40.5,40.5,85.5,85.5,50.3
86.5,89.0,49.9,42.6,42.6,83.6,83.6,51.4
89.5,88.6,48.9,46.6,46.6,82.5,82.5,51.6
89.6,86.3,48.8,48.8,48.8,80.7,80.7,56.4
91.7,83.4,48.0,48.9,48.9,82.4,82.4,56.2
93.6,79.5,48.1,50.0,50.0,82.4,82.4,57.3
95.1,78.9,48.1,50.2,50.2,83.9,83.9,57.6
92.7,82.0,49.0,50.6,50.6,83.0,83.0,58.3
91.8,85.5,50.4,51.2,51.2,85.7,85.7,58.6
90.3,85.1,51.0,49.8,49.8,86.2,86.2,63.5
84.7,81.5,53.1,47.8,47.8,85.7,85.7,65.4
87.1,98.9,53.5,45.4,45.4,85.5,85.5,65.7
89.3,89.5,48.9,49.6,49.6,81.0,81.0,67.1
94.6,83.2,50.4,48.3,48.3,82.7,82.7,66.6
99.9,88.2,49.5,47.1,47.1,85.2,85.2,65.9
102.3,110.8,49.6,46.9,46.9,87.1,87.1,64.5
102.4,107.6,48.6,45.5,45.5,87.1,87.1,63.9
101.6,108.4,49.9,42.4,42.4,88.1,88.1,55.8
102.3,105.8,51.6,43.7,43.7,85.0,85.0,49.1
100.3,96.2,52.7,42.4,42.4,89.2,89.2,43.0
104.3,89.1,54.0,43.5,43.5,82.4,82.4,40.4
102.3,88.5,53.0,43.6,43.6,85.4,85.4,34.4
95.5,90.0,49.4,43.7,43.7,76.9,76.9,36.8
91.9,91.8,48.5,40.5,40.5,67.6,67.6,39.5
91.6,88.8,44.8,44.9,44.9,61.1,61.1,46.6
89.6,83.2,48.4,39.3,39.3,58.5,58.5,36.9
88.5,80.2,46.6,40.5,40.5,59.3,59.3,38.7
89.7,75.1,43.5,41.4,41.4,58.1,58.1,39.6
93.6,72.9,44.9,41.1,41.1,61.7,61.7,42.4
96.2,72.8,44.4,41.5,41.5,61.0,61.0,37.1
96.0,74.8,43.9,41.8,41.8,67.5,67.5,39.1
93.6,77.6,43.4,40.8,40.8,66.7,66.7,30.5
91.2,83.1,44.1,41.9,41.9,65.6,65.6,32.0
90.8,78.6,43.9,44.8,44.8,67.5,67.5,30.6
85.9,75.2,43.6,42.4,42.4,66.7,66.7,28.3
85.3,81.4,43.3,43.4,43.4,67.9,67.9,28.1
95.3,81.4,43.6,44.7,44.7,66.8,66.8,29.5
96.9,86.0,44.7,45.2,45.2,68.0,68.0,31.3
98.4,94.6,45.9,43.3,43.3,70.0,70.0,28.9
99.5,103.6,45.7,44.5,44.5,72.9,72.9,29.9
96.4,105.9,46.9,44.2,44.2,75.5,75.5,26.3
97.0,104.8,47.1,44.9,44.9,76.6,76.6,27.8
95.9,102.5,47.3,44.6,44.6,78.5,78.5,26.0
93.8,101.1,48.2,43.5,43.5,77.7,77.7,26.0
99.2,94.7,47.9,43.3,43.3,78.8,78.8,25.2
94.7,97.8,47.5,43.7,43.7,79.3,79.3,24.7
95.8,97.0,48.9,43.2,43.2,80.9,80.9,23.4
95.0,96.4,49.3,43.7,43.7,79.9,79.9,24.6
94.6,92.3,49.7,43.4,43.4,80.7,80.7,25.6
90.0,88.2,49.9,42.4,42.4,81.7,81.7,25.4
86.7,91.7,49.8,41.1,41.1,83.7,83.7,24.5
89.3,87.1,51.5,39.4,39.4,82.9,82.9,25.1
87.4,84.7,52.7,40.9,40.9,82.8,82.8,27.1
88.8,82.2,52.1,42.3,42.3,82.0,82.0,29.3
90.5,81.4,48.7,43.6,43.6,81.9,81.9,30.0
89.0,84.7,49.2,41.5,41.5,82.0,82.0,29.9
88.3,85.7,49.7,42.3,42.3,80.4,80.4,33.0
88.4,74.5,51.9,41.0,41.0,81.4,81.4,35.4
92.9,85.3,53.1,40.4,40.4,80.6,80.6,39.5
102.9,88.2,54.3,39.5,39.5,81.1,81.1,41.7
99.4,98.4,49.8,41.6,41.6,81.5,81.5,44.7
103.4,99.7,48.9,44.4,44.4,82.1,82.1,47.7
103.5,106.6,48.3,46.0,46.0,82.1,82.1,47.6
106.1,106.7,48.3,46.7,46.7,83.2,83.2,47.5
108.6,113.3,47.5,45.7,45.7,83.6,83.6,47.7
107.3,107.2,50.0,46.7,46.7,85.2,85.2,47.1
111.6,100.6,51.0,48.3,48.3,84.9,84.9,49.5
109.9,99.3,50.7,47.4,47.4,85.2,85.2,51.5
109.1,93.1,48.7,44.7,44.7,84.6,84.6,52.0
106.9,90.6,47.8,44.8,44.8,83.7,83.7,52.3
106.9,89.8,48.3,46.3,46.3,83.4,83.4,52.7
105.4,81.9,49.1,46.5,46.5,84.3,84.3,53.5
100.1,81.4,50.4,45.7,45.7,84.6,84.6,58.3
96.5,80.9,49.8,44.7,44.7,85.3,85.3,58.3
93.3,81.2,48.7,45.8,45.8,87.5,87.5,57.3
90.7,78.9,49.8,45.8,45.8,86.9,86.9,58.2
88.0,80.9,52.0,46.9,46.9,86.0,86.0,60.6
90.6,76.5,53.5,48.0,48.0,90.1,90.1,60.7
88.4,83.0,55.3,47.5,47.5,89.8,89.8,62.0
87.8,84.3,54.8,50.3,50.3,89.6,89.6,63.8
86.6,88.2,56.1,51.8,51.8,92.2,92.2,64.7
85.4,92.0,58.0,51.5,51.5,93.6,93.6,65.6
82.9,93.3,57.8,51.8,51.8,92.9,92.9,66.5
94.8,77.2,57.0,51.5,51.5,92.2,92.2,66.4
84.4,78.2,58.0,51.3,51.3,92.6,92.6,67.3
83.3,79.0,57.8,50.9,50.9,93.0,93.0,66.7
93.5,76.7,57.1,51.2,51.2,92.5,92.5,66.8
94.6,94.5,56.6,50.7,50.7,91.3,91.3,67.7
91.5,97.7,57.0,52.7,52.7,92.1,92.1,67.6
92.7,96.0,58.2,52.7,52.7,92.5,92.5,67.4
95.3,99.6,58.8,52.9,52.9,92.5,92.5,67.8
99.1,92.4,59.2,52.1,52.1,93.0,93.0,67.6
98.9,90.8,59.8,51.5,51.5,93.2,93.2,68.3
98.1,86.1,59.1,50.8,50.8,91.4,91.4,66.9
96.9,84.5,59.0,49.5,49.5,92.9,92.9,67.5
90.9,90.0,58.4,49.9,49.9,94.1,94.1,66.5
92.0,83.4,61.4,44.5,44.5,95.4,95.4,59.0
91.1,77.6,61.7,46.6,46.6,94.6,94.6,54.2
88.2,72.8,62.7,48.6,48.6,101.4,101.4,50.5
86.5,72.0,63.1,49.2,49.2,104.4,104.4,49.5
89.2,71.8,62.7,50.5,50.5,103.5,103.5,48.9
89.7,74.1,62.0,52.7,52.7,106.5,106.5,47.5
92.6,77.4,61.2,54.5,54.5,106.0,106.0,44.3
92.0,79.2,61.1,55.3,55.3,102.2,102.2,41.6
90.4,85.5,54.1,57.0,57.0,90.8,90.8,30.8
86.4,87.8,60.8,45.0,45.0,117.3,117.3,67.8
84.1,88.0,53.3,41.9,41.9,73.4,73.4,38.2
