elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
102.5,104.6,50.2,49.2,49.2,97.7,97.7,46.5
110.1,93.4,48.3,50.7,50.7,95.1,95.1,48.5
110.8,61.4,48.5,50.9,50.9,97.7,97.7,49.5
118.1,91.6,49.2,51.4,51.4,97.2,97.2,50.0
119.4,90.6,48.3,51.5,51.5,97.0,97.0,50.6
114.4,96.6,46.8,48.6,48.6,98.3,98.3,50.2
121.7,93.5,46.9,48.1,48.1,96.4,96.4,49.5
116.6,92.3,46.3,48.0,48.0,96.1,96.1,47.5
113.5,94.6,44.1,47.8,47.8,99.1,99.1,46.6
116.1,90.6,47.5,47.3,47.3,97.6,97.6,48.0
103.5,105.8,46.2,50.1,50.1,96.6,96.6,49.3
99.9,109.2,43.9,50.6,50.6,98.6,98.6,51.0
99.5,103.8,43.5,47.3,47.3,97.8,97.8,50.6
108.4,109.4,43.9,45.5,45.5,96.9,96.9,49.3
103.0,103.6,44.5,45.5,45.5,95.1,95.1,48.1
104.5,98.2,44.6,47.7,47.7,92.2,92.2,48.1
106.1,96.7,45.4,48.5,48.5,94.1,94.1,48.2
109.4,93.3,46.2,48.7,48.7,97.2,97.2,49.7
112.9,77.4,49.1,49.8,49.8,97.6,97.6,51.6
109.1,100.6,51.3,49.2,49.2,99.2,99.2,49.4
110.7,94.4,53.0,47.7,47.7,101.5,101.5,47.9
124.6,92.5,54.9,47.0,47.0,102.7,102.7,51.4
126.4,94.0,50.0,54.2,54.2,101.2,101.2,50.5
116.1,95.3,49.0,51.1,51.1,98.9,98.9,47.8
116.3,96.7,49.6,51.4,51.4,96.1,96.1,48.7
115.7,96.6,49.7,49.8,49.8,98.1,98.1,50.1
113.1,93.6,47.7,51.7,51.7,95.0,95.0,49.7
102.3,98.9,46.3,47.7,47.7,99.2,99.2,47.8
96.2,103.9,45.9,47.2,47.2,97.0,97.0,49.6
98.6,103.0,45.2,47.9,47.9,99.2,99.2,49.2
107.9,98.2,44.3,48.7,48.7,98.4,98.4,49.6
101.9,102.0,45.4,47.9,47.9,95.7,95.7,50.5
94.6,104.3,45.1,47.5,47.5,93.6,93.6,50.3
97.5,101.9,45.6,46.9,46.9,93.3,93.3,49.1
99.5,101.6,46.9,47.4,47.4,89.7,89.7,48.5
99.2,99.7,46.7,45.7,45.7,91.6,91.6,48.9
103.5,93.0,47.2,45.3,45.3,92.0,92.0,48.5
105.1,88.7,46.4,46.8,46.8,90.5,90.5,48.5
109.7,81.8,45.7,47.2,47.2,91.5,91.5,49.6
110.2,80.8,44.4,46.8,46.8,93.1,93.1,49.6
111.3,85.1,43.5,46.4,46.4,93.4,93.4,49.0
108.0,89.4,45.6,44.4,44.4,91.7,91.7,49.6
113.8,88.3,45.2,45.7,45.7,93.7,93.7,48.3
112.1,87.9,46.5,47.5,47.5,96.3,96.3,47.5
104.6,86.1,48.3,51.3,51.3,100.4,100.4,48.5
101.4,106.0,49.6,52.1,52.1,99.4,99.4,54.0
102.8,105.8,51.7,53.8,53.8,100.8,100.8,54.3
111.8,91.4,54.9,49.3,49.3,100.4,100.4,56.0
115.1,93.2,54.7,55.2,55.2,98.6,98.6,53.5
112.1,96.0,56.5,52.5,52.5,102.9,102.9,53.6
106.7,95.2,54.6,53.7,53.7,103.8,103.8,54.0
104.2,97.7,53.9,52.4,52.4,104.2,104.2,54.8
102.9,95.8,53.6,52.1,52.1,103.5,103.5,53.8
103.6,97.2,52.9,53.7,53.7,103.3,103.3,53.2
102.8,99.6,52.3,54.4,54.4,101.3,101.3,52.7
100.5,100.4,50.1,52.9,52.9,101.3,101.3,52.2
95.1,102.2,48.5,49.5,49.5,104.0,104.0,54.9
99.2,96.1,47.3,47.5,47.5,104.3,104.3,54.3
97.7,91.1,49.5,51.3,51.3,97.7,97.7,53.5
102.0,86.3,50.0,52.7,52.7,97.9,97.9,52.5
105.3,86.0,49.6,53.9,53.9,99.1,99.1,55.2
106.3,86.6,54.7,50.4,50.4,97.9,97.9,58.2
104.1,76.4,54.0,49.2,49.2,103.0,103.0,56.8
108.9,82.5,50.5,53.8,53.8,104.1,104.1,57.3
114.5,58.0,54.7,60.9,60.9,94.3,94.3,54.3
111.9,89.0,53.6,62.5,62.5,97.8,97.8,55.3
111.3,91.5,51.0,57.5,57.5,105.7,105.7,56.6
120.7,87.8,53.8,51.3,51.3,107.0,107.0,55.3
118.2,96.6,58.9,60.4,60.4,94.3,94.3,54.8
114.4,100.4,61.3,54.1,54.1,101.5,101.5,54.6
114.2,99.0,57.0,55.8,55.8,97.0,97.0,57.5
115.4,97.3,56.9,55.4,55.4,94.7,94.7,57.4
111.9,98.4,56.8,51.2,51.2,98.0,98.0,57.7
112.3,99.2,55.6,50.4,50.4,99.3,99.3,57.8
112.3,98.8,55.6,50.7,50.7,98.7,98.7,59.2
111.7,97.7,56.2,51.0,51.0,100.6,100.6,59.7
112.5,96.2,53.6,51.0,51.0,101.4,101.4,59.6
108.6,101.6,54.0,49.1,49.1,106.1,106.1,56.7
109.8,102.5,50.0,53.0,53.0,107.2,107.2,56.7
107.3,102.9,50.3,51.6,51.6,107.2,107.2,57.2
106.5,107.1,48.9,51.4,51.4,108.6,108.6,58.6
106.2,103.1,48.9,51.2,51.2,109.5,109.5,58.9
106.9,103.9,48.9,51.5,51.5,108.8,108.8,59.8
104.5,99.9,48.7,50.0,50.0,108.3,108.3,60.4
103.7,99.9,47.2,49.3,49.3,108.8,108.8,60.6
98.0,111.8,46.2,50.2,50.2,106.7,106.7,61.8
97.9,108.5,45.0,50.7,50.7,103.5,103.5,62.8
96.7,106.3,44.2,50.7,50.7,102.0,102.0,62.9
97.2,100.7,44.4,50.8,50.8,97.2,97.2,58.6
93.5,110.2,44.7,46.4,46.4,99.9,99.9,55.6
93.3,107.7,44.2,45.2,45.2,99.7,99.7,54.3
87.3,104.2,44.7,45.7,45.7,98.9,98.9,53.8
91.5,98.1,44.8,46.4,46.4,96.4,96.4,54.7
94.2,94.2,45.8,49.0,49.0,94.4,94.4,55.9
91.2,92.8,45.2,51.0,51.0,97.7,97.7,55.4
102.3,90.8,42.8,51.8,51.8,104.0,104.0,59.2
104.9,89.4,44.3,51.1,51.1,106.8,106.8,57.7
105.9,86.9,45.4,50.9,50.9,110.5,110.5,55.7
111.2,84.0,46.3,51.1,51.1,112.2,112.2,54.5
114.0,83.0,48.4,53.9,53.9,108.6,108.6,54.0
114.3,84.6,49.3,53.0,53.0,109.3,109.3,58.2
110.9,86.7,49.4,55.3,55.3,111.4,111.4,57.8
112.9,93.0,49.3,53.8,53.8,111.8,111.8,58.7
106.9,113.2,51.3,53.3,53.3,111.5,111.5,58.0
116.4,97.3,59.7,49.5,49.5,110.2,110.2,58.9
111.6,100.8,58.5,52.8,52.8,109.3,109.3,55.5
111.8,106.7,61.4,50.7,50.7,107.2,107.2,57.3
107.6,102.3,61.3,51.9,51.9,104.2,104.2,57.2
108.9,95.8,58.5,50.4,50.4,102.3,102.3,59.1
113.3,92.1,53.1,52.8,52.8,102.4,102.4,59.7
108.5,101.0,53.4,52.3,52.3,103.8,103.8,58.8
105.9,100.3,49.7,55.0,55.0,105.3,105.3,58.1
108.1,95.5,48.6,53.7,53.7,107.4,107.4,57.1
108.5,99.1,48.9,51.0,51.0,106.8,106.8,57.3
108.1,97.4,49.0,50.7,50.7,107.8,107.8,57.3
110.2,92.4,48.8,50.0,50.0,107.1,107.1,58.3
111.6,89.7,48.4,49.9,49.9,109.9,109.9,57.8
110.8,90.6,49.0,50.8,50.8,110.3,110.3,57.8
111.0,89.9,49.9,50.4,50.4,109.6,109.6,58.5
111.7,90.1,49.0,49.6,49.6,111.7,111.7,58.5
112.8,82.3,47.9,51.0,51.0,109.7,109.7,58.8
106.7,91.3,48.4,50.0,50.0,108.1,108.1,59.8
98.5,88.6,49.3,51.9,51.9,110.8,110.8,58.3
112.4,103.2,50.8,52.1,52.1,109.4,109.4,57.4
108.8,100.4,56.0,46.6,46.6,111.7,111.7,57.7
115.1,88.3,58.4,47.9,47.9,111.4,111.4,57.0
105.8,92.2,55.3,48.8,48.8,112.4,112.4,57.7
105.9,101.0,55.8,50.2,50.2,110.1,110.1,57.9
104.1,94.1,54.9,49.0,49.0,106.8,106.8,57.2
102.9,99.4,54.5,48.6,48.6,106.6,106.6,58.2
103.7,100.2,53.5,49.0,49.0,110.7,110.7,56.4
102.6,95.1,54.2,48.8,48.8,110.9,110.9,56.4
109.0,93.2,52.6,49.8,49.8,110.7,110.7,56.4
103.3,97.1,53.6,48.9,48.9,108.1,108.1,59.0
105.4,93.5,53.8,48.8,48.8,108.4,108.4,59.0
106.4,92.5,52.6,48.4,48.4,109.3,109.3,59.3
102.6,99.2,49.1,51.8,51.8,109.9,109.9,59.9
100.0,98.9,48.1,51.1,51.1,111.3,111.3,59.3
99.1,100.3,48.1,50.8,50.8,111.3,111.3,58.9
99.3,100.3,48.1,50.3,50.3,110.9,110.9,59.9
105.7,97.2,48.8,49.3,49.3,110.5,110.5,60.0
107.6,94.8,47.3,48.8,48.8,113.3,113.3,57.3
106.7,91.8,49.1,49.8,49.8,110.6,110.6,56.9
102.5,91.3,46.7,49.8,49.8,109.9,109.9,56.9
111.3,87.9,45.6,50.9,50.9,107.4,107.4,57.2
109.1,92.1,45.1,50.6,50.6,105.7,105.7,57.0
116.1,88.6,44.6,49.9,49.9,104.9,104.9,58.1
107.6,88.8,45.7,51.6,51.6,99.5,99.5,58.6
108.0,89.0,44.9,54.6,54.6,96.6,96.6,58.6
110.8,88.6,45.1,52.3,52.3,99.2,99.2,54.2
109.9,88.6,45.4,52.2,52.2,103.9,103.9,53.4
106.8,92.2,46.6,49.7,49.7,108.8,108.8,56.1
106.1,100.6,47.3,50.4,50.4,110.1,110.1,57.5
108.3,104.1,48.5,48.6,48.6,110.4,110.4,59.1
109.2,101.4,49.8,49.0,49.0,107.3,107.3,59.4
106.9,164.6,56.8,47.0,47.0,105.6,105.6,57.5
110.4,151.0,58.8,51.6,51.6,106.1,106.1,57.5
119.9,104.8,56.3,67.7,67.7,105.5,105.5,60.8
123.1,102.3,53.6,73.9,73.9,115.1,115.1,62.0
120.7,101.5,57.8,75.2,75.2,114.7,114.7,60.3
114.7,105.4,57.6,73.5,73.5,113.1,113.1,63.6
115.4,106.8,58.0,72.8,72.8,112.9,112.9,63.2
114.1,105.4,57.5,71.2,71.2,108.4,108.4,65.6
112.4,102.6,57.3,73.8,73.8,104.2,104.2,65.2
110.8,104.6,59.1,72.3,72.3,103.9,103.9,65.9
109.4,102.1,58.3,73.9,73.9,102.9,102.9,64.6
109.1,103.4,58.6,69.1,69.1,104.5,104.5,64.0
105.2,102.6,57.1,64.3,64.3,106.4,106.4,63.2
108.3,104.4,57.7,65.2,65.2,105.1,105.1,62.7
108.4,102.8,58.8,66.1,66.1,102.7,102.7,61.3
108.1,98.9,58.0,66.7,66.7,100.7,100.7,61.1
109.1,100.3,58.1,67.0,67.0,100.3,100.3,62.2
107.9,100.0,58.3,64.9,64.9,101.7,101.7,60.2
109.8,102.5,57.3,62.3,62.3,101.1,101.1,62.9
110.7,103.0,56.8,62.1,62.1,102.3,102.3,61.0
111.9,105.2,58.2,61.3,61.3,102.1,102.1,60.9
114.4,106.1,59.0,59.8,59.8,106.0,106.0,60.5
118.2,108.1,59.3,59.1,59.1,106.9,106.9,62.5
114.3,179.9,55.5,65.1,65.1,106.4,106.4,62.8
107.8,85.9,57.2,73.5,73.5,109.1,109.1,65.7
116.0,132.6,58.7,79.0,79.0,117.0,117.0,66.1
115.5,113.0,60.0,77.7,77.7,119.9,119.9,69.2
116.8,109.5,62.3,77.4,77.4,120.6,120.6,63.5
115.0,103.2,66.2,71.5,71.5,124.3,124.3,60.6
114.0,104.4,67.8,68.5,68.5,118.5,118.5,66.3
112.6,102.4,59.3,68.7,68.7,109.8,109.8,65.9
113.4,101.6,59.1,50.8,50.8,118.0,118.0,51.3
111.3,99.3,57.7,46.4,46.4,115.6,115.6,45.4
116.3,98.6,59.1,45.6,45.6,117.1,117.1,39.8
116.3,98.7,56.2,47.7,47.7,115.4,115.4,35.3
115.2,97.4,56.9,61.4,61.4,109.4,109.4,36.7
116.5,94.1,55.7,62.0,62.0,102.8,102.8,42.2
116.4,95.6,51.8,51.8,51.8,101.0,101.0,42.4
115.5,92.4,51.1,56.0,56.0,90.1,90.1,40.2
112.7,93.4,50.6,53.4,53.4,94.6,94.6,36.8
107.2,91.7,47.6,52.4,52.4,92.6,92.6,45.0
108.9,80.7,48.3,51.2,51.2,92.9,92.9,44.5
107.9,112.0,49.8,49.0,49.0,89.4,89.4,44.8
106.7,102.7,49.6,49.0,49.0,88.3,88.3,44.3
112.1,97.1,50.3,48.0,48.0,87.3,87.3,46.4
111.2,94.3,51.7,48.1,48.1,86.4,86.4,43.2
109.7,92.7,52.4,48.2,48.2,84.8,84.8,44.7
110.3,90.7,53.2,48.7,48.7,82.7,82.7,41.8
114.4,88.4,54.4,50.1,50.1,82.7,82.7,40.8
122.7,84.4,55.3,51.5,51.5,81.3,81.3,40.1
133.3,87.7,52.9,58.5,58.5,85.4,85.4,36.9
130.7,94.0,56.6,52.6,52.6,89.0,89.0,36.3
125.3,92.4,58.4,52.1,52.1,90.6,90.6,31.3
123.9,92.5,58.4,61.7,61.7,91.4,91.4,31.6
116.9,95.6,57.1,62.0,62.0,102.1,102.1,35.5
119.3,89.4,55.1,63.2,63.2,99.4,99.4,33.3
116.4,91.9,58.4,58.2,58.2,96.7,96.7,30.6
122.7,95.7,59.9,59.2,59.2,100.7,100.7,29.6
122.3,94.3,59.4,61.2,61.2,102.1,102.1,28.1
115.0,90.1,62.2,57.3,57.3,105.8,105.8,27.2
118.1,94.4,63.9,57.9,57.9,107.7,107.7,27.8
116.1,90.7,63.7,58.3,58.3,107.6,107.6,24.9
113.5,87.8,63.3,59.8,59.8,106.6,106.6,23.4
111.4,89.1,60.4,60.5,60.5,106.5,106.5,28.0
110.3,88.1,60.3,56.2,56.2,107.0,107.0,31.4
113.2,91.1,59.9,57.8,57.8,109.0,109.0,33.0
109.5,84.7,60.9,59.8,59.8,109.1,109.1,38.1
109.4,88.8,61.1,62.3,62.3,110.2,110.2,39.8
111.2,93.1,63.1,61.0,61.0,111.1,111.1,47.3
108.3,87.1,63.6,65.9,65.9,110.4,110.4,48.2
109.0,91.7,65.5,64.2,64.2,109.5,109.5,51.9
108.2,90.4,65.0,65.5,65.5,110.6,110.6,51.9
104.0,85.7,64.4,66.5,66.5,113.3,113.3,56.4
102.9,86.2,65.8,66.3,66.3,112.7,112.7,57.0
103.2,86.5,58.5,69.9,69.9,121.7,121.7,57.4
104.9,84.8,58.9,67.6,67.6,117.1,117.1,61.1
107.3,86.2,64.5,61.7,61.7,109.1,109.1,56.3
107.4,84.9,64.4,56.8,56.8,106.2,106.2,53.2
106.9,91.3,60.8,54.6,54.6,103.6,103.6,48.5
106.2,90.8,58.2,48.4,48.4,94.7,94.7,42.6
104.8,88.8,56.3,49.5,49.5,94.7,94.7,39.5
102.4,88.0,58.0,47.8,47.8,93.2,93.2,31.5
100.1,75.1,59.8,54.6,54.6,97.7,97.7,29.3
108.7,56.3,59.6,60.8,60.8,97.8,97.8,30.4
111.9,88.9,60.1,61.1,61.1,96.3,96.3,29.6
113.2,81.3,56.5,55.5,55.5,94.9,94.9,35.9
117.2,82.3,53.7,50.1,50.1,91.3,91.3,42.6
111.4,82.4,51.5,47.8,47.8,83.4,83.4,39.7
109.5,78.4,51.1,44.4,44.4,80.5,80.5,42.5
113.5,76.8,50.0,45.0,45.0,77.3,77.3,38.9
112.0,74.8,50.9,41.5,41.5,71.6,71.6,42.3
112.8,71.5,51.2,42.8,42.8,67.7,67.7,40.6
113.7,74.1,51.0,42.7,42.7,67.5,67.5,39.5
115.4,71.5,49.2,44.6,44.6,69.8,69.8,39.5
114.5,66.0,48.7,45.0,45.0,75.9,75.9,42.9
110.7,69.7,50.8,45.3,45.3,75.5,75.5,43.6
110.7,66.1,48.8,51.2,51.2,74.2,74.2,38.4
109.8,66.8,51.0,49.1,49.1,75.1,75.1,37.9
108.7,66.8,51.9,53.5,53.5,78.2,78.2,36.8
108.5,66.5,54.3,51.3,51.3,80.4,80.4,35.7
101.2,57.3,54.6,50.8,50.8,85.9,85.9,39.6
106.4,70.0,56.3,52.2,52.2,86.4,86.4,35.1
118.3,87.7,57.2,52.6,52.6,85.6,85.6,32.2
120.8,90.1,57.0,53.8,53.8,85.3,85.3,32.9
120.4,86.5,57.7,55.6,55.6,82.9,82.9,33.8
117.0,80.6,59.0,57.5,57.5,82.1,82.1,29.7
114.9,76.7,58.5,56.8,56.8,87.3,87.3,29.1
113.8,75.6,59.1,57.3,57.3,93.4,93.4,28.6
116.3,69.0,60.5,57.6,57.6,100.7,100.7,29.9
118.2,68.1,63.7,55.7,55.7,103.2,103.2,33.6
116.3,64.6,64.6,55.1,55.1,105.8,105.8,31.5
123.9,62.8,63.2,57.3,57.3,104.4,104.4,30.1
124.8,59.9,64.0,57.5,57.5,103.4,103.4,28.8
125.4,59.3,63.9,57.4,57.4,105.1,105.1,30.1
124.1,54.6,63.5,57.1,57.1,110.5,110.5,29.0
114.2,63.8,63.0,58.8,58.8,113.6,113.6,31.1
114.1,67.5,65.0,60.0,60.0,115.3,115.3,35.1
119.7,60.1,65.5,57.6,57.6,113.6,113.6,42.0
121.6,84.2,65.4,58.8,58.8,115.1,115.1,45.3
127.2,87.5,64.6,60.8,60.8,116.7,116.7,52.3
125.8,94.0,65.2,63.8,63.8,116.7,116.7,55.4
126.6,96.5,64.7,63.6,63.6,118.5,118.5,56.6
126.4,92.4,65.5,64.5,64.5,121.4,121.4,58.4
126.5,91.4,63.0,67.7,67.7,116.7,116.7,59.1
123.8,92.2,63.0,68.1,68.1,116.0,116.0,56.4
122.2,87.1,62.8,67.8,67.8,116.1,116.1,55.3
127.8,87.0,66.8,62.2,62.2,114.1,114.1,54.6
127.3,86.2,66.4,58.2,58.2,114.9,114.9,56.4
129.4,83.3,64.3,55.3,55.3,116.6,116.6,56.3
130.6,83.2,64.9,59.4,59.4,113.6,113.6,56.7
129.0,82.2,66.2,63.5,63.5,113.7,113.7,60.0
128.1,79.4,68.3,61.5,61.5,117.8,117.8,59.8
127.4,82.1,66.6,61.4,61.4,117.4,117.4,59.6
123.8,84.4,69.3,60.3,60.3,121.6,121.6,59.7
123.8,82.4,68.2,65.0,65.0,124.8,124.8,63.1
126.5,86.1,67.9,65.7,65.7,122.5,122.5,64.6
127.0,81.4,70.3,67.0,67.0,119.8,119.8,65.4
129.7,87.2,70.3,65.0,65.0,118.1,118.1,65.1
124.2,83.6,69.6,63.3,63.3,115.3,115.3,65.4
126.0,82.7,69.5,63.7,63.7,119.1,119.1,67.8
124.8,87.2,69.0,64.1,64.1,117.8,117.8,62.3
116.3,84.9,69.3,63.9,63.9,116.1,116.1,57.8
119.1,87.6,73.3,58.3,58.3,119.1,119.1,50.7
124.5,78.6,68.6,62.0,62.0,118.7,118.7,45.9
123.1,91.9,66.2,57.3,57.3,115.4,115.4,37.0
121.3,85.2,65.3,51.9,51.9,107.3,107.3,30.0
120.2,80.3,66.2,51.2,51.2,101.7,101.7,26.7
121.4,83.3,59.5,54.2,54.2,101.3,101.3,32.4
118.3,84.6,57.1,49.7,49.7,100.9,100.9,35.0
124.9,83.8,56.8,45.7,45.7,98.6,98.6,39.4
123.8,79.3,55.4,44.0,44.0,95.9,95.9,36.7
124.4,82.8,53.8,44.6,44.6,86.7,86.7,37.7
125.3,85.4,54.0,44.0,44.0,83.9,83.9,44.0
125.2,74.3,52.5,45.6,45.6,80.6,80.6,37.8
126.4,81.1,49.7,48.3,48.3,79.8,79.8,37.3
124.1,79.5,49.8,49.4,49.4,79.4,79.4,43.5
125.3,75.2,50.0,46.8,46.8,80.7,80.7,39.3
126.0,78.8,49.4,50.8,50.8,82.8,82.8,41.5
121.7,75.0,52.0,48.4,48.4,84.1,84.1,42.4
125.1,73.4,49.1,59.0,59.0,81.9,81.9,40.5
124.1,73.3,51.8,61.4,61.4,79.8,79.8,38.8
122.0,71.6,56.7,55.3,55.3,87.3,87.3,39.2
120.2,70.7,58.5,55.2,55.2,83.8,83.8,34.1
120.1,68.2,60.1,55.1,55.1,81.3,81.3,33.6
121.1,68.1,56.9,57.9,57.9,81.8,81.8,30.0
125.7,72.9,55.4,50.2,50.2,89.5,89.5,26.7
127.5,76.2,52.7,58.3,58.3,81.8,81.8,24.0
123.5,72.2,56.7,55.3,55.3,81.9,81.9,21.2
119.3,72.9,58.7,55.8,55.8,87.4,87.4,21.2
118.9,78.6,63.1,55.1,55.1,84.3,84.3,23.6
115.6,81.1,59.9,55.9,55.9,89.6,89.6,25.5
123.8,89.6,59.2,53.3,53.3,95.1,95.1,28.1
126.4,90.9,65.2,54.3,54.3,96.4,96.4,30.6
122.6,91.3,65.0,57.9,57.9,104.1,104.1,34.5
120.7,82.5,65.4,57.5,57.5,106.5,106.5,36.1
123.1,88.9,64.5,55.1,55.1,108.9,108.9,38.8
122.8,95.2,69.4,50.1,50.1,109.9,109.9,46.3
125.3,85.3,69.5,53.7,53.7,115.0,115.0,54.3
124.8,85.6,66.6,57.4,57.4,107.9,107.9,51.4
125.5,88.2,62.6,54.3,54.3,107.5,107.5,39.5
121.6,86.9,63.7,56.1,56.1,108.6,108.6,30.0
124.6,84.4,64.0,55.4,55.4,102.8,102.8,21.5
124.6,87.5,62.5,58.4,58.4,99.5,99.5,21.2
124.5,90.2,65.8,60.4,60.4,92.1,92.1,23.9
124.7,92.3,65.1,61.7,61.7,95.5,95.5,32.1
125.4,90.2,65.3,60.7,60.7,95.7,95.7,34.1
128.1,86.8,58.1,64.1,64.1,92.3,92.3,35.6
124.5,90.0,56.2,62.6,62.6,96.2,96.2,43.1
123.9,88.2,65.0,50.1,50.1,88.2,88.2,41.3
111.0,84.1,66.4,49.5,49.5,85.0,85.0,43.1
122.1,82.5,69.8,50.6,50.6,85.0,85.0,47.9
122.5,84.1,73.8,48.7,48.7,85.0,85.0,44.9
121.7,81.8,67.7,55.1,55.1,92.1,92.1,49.3
127.9,76.6,51.8,82.6,82.6,97.2,97.2,53.0
128.9,80.0,51.5,85.6,85.6,100.7,100.7,46.6
124.5,81.0,46.0,48.7,48.7,66.1,66.1,39.7
127.2,78.0,42.9,90.6,90.6,105.4,105.4,41.7
128.5,79.1,43.2,31.1,31.1,78.7,78.7,40.0
134.0,91.9,42.8,28.7,28.7,82.2,82.2,43.6
126.9,89.9,45.2,24.9,24.9,79.5,79.5,43.5
108.1,90.3,41.9,33.9,33.9,75.1,75.1,41.3
105.8,91.0,44.5,44.2,44.2,61.7,61.7,40.2
107.4,94.1,41.1,34.9,34.9,65.8,65.8,39.8
107.7,88.4,38.5,33.8,33.8,69.1,69.1,44.4
115.8,81.5,39.6,32.4,32.4,73.5,73.5,43.3
116.5,81.7,39.7,36.3,36.3,67.8,67.8,41.8
112.9,77.2,38.6,35.8,35.8,70.9,70.9,42.6
113.0,77.5,41.0,35.5,35.5,72.1,72.1,43.1
113.1,73.3,38.2,35.9,35.9,73.2,73.2,43.7
109.7,75.6,38.0,36.6,36.6,78.9,78.9,26.6
107.9,109.6,40.2,38.9,38.9,78.0,78.0,35.4
109.2,103.8,42.1,36.6,36.6,83.1,83.1,30.2
111.7,103.0,42.6,28.3,28.3,81.9,81.9,36.4
105.6,96.5,50.4,28.8,28.8,72.7,72.7,32.4
110.4,96.6,52.0,35.1,35.1,70.9,70.9,30.8
118.9,99.1,52.0,77.4,77.4,69.0,69.0,28.7
117.2,99.6,75.9,40.1,40.1,70.7,70.7,29.5
120.0,98.7,77.6,40.3,40.3,73.6,73.6,36.4
118.8,98.4,69.6,46.2,46.2,74.4,74.4,39.6
117.0,98.1,68.3,47.3,47.3,75.1,75.1,45.8
115.4,96.5,66.6,45.9,45.9,78.1,78.1,46.6
113.1,95.8,65.4,50.3,50.3,73.5,73.5,45.4
114.3,92.6,63.7,53.0,53.0,76.0,76.0,41.8
114.4,93.7,64.2,51.4,51.4,85.4,85.4,42.7
116.1,101.3,63.8,51.9,51.9,88.9,88.9,37.9
115.5,102.7,63.9,54.4,54.4,88.6,88.6,39.7
110.2,105.4,57.4,61.3,61.3,86.8,86.8,38.3
107.9,106.7,58.1,54.9,54.9,89.4,89.4,36.5
107.8,98.2,54.0,56.3,56.3,89.4,89.4,36.4
107.8,90.9,52.7,59.0,59.0,90.1,90.1,29.6
109.2,87.3,49.7,61.8,61.8,92.3,92.3,29.1
107.2,85.3,52.6,54.2,54.2,98.8,98.8,26.6
107.5,86.0,54.7,53.0,53.0,96.5,96.5,22.9
107.4,89.7,54.4,51.4,51.4,102.8,102.8,21.2
106.1,85.5,56.4,53.0,53.0,104.1,104.1,18.7
107.3,81.4,56.3,51.2,51.2,101.9,101.9,17.9
118.0,90.7,56.7,53.9,53.9,98.5,98.5,19.1
119.2,95.3,57.3,56.2,56.2,98.0,98.0,20.8
127.4,99.8,57.2,55.9,55.9,97.4,97.4,22.2
127.7,100.0,55.6,55.4,55.4,95.1,95.1,25.1
119.6,101.8,57.1,55.1,55.1,91.1,91.1,28.4
126.2,100.9,55.9,55.0,55.0,92.1,92.1,30.5
122.3,99.9,54.2,55.3,55.3,89.9,89.9,35.3
122.4,94.6,53.8,54.7,54.7,90.5,90.5,35.6
122.3,93.4,52.6,54.3,54.3,88.6,88.6,34.7
122.9,93.4,49.5,54.0,54.0,81.3,81.3,33.8
124.5,93.6,48.8,54.6,54.6,69.6,69.6,27.3
122.8,96.3,47.1,52.7,52.7,62.4,62.4,17.6
118.3,91.9,48.4,42.1,42.1,55.8,55.8,12.1
115.7,93.3,49.0,36.9,36.9,50.9,50.9,154.3
121.5,90.7,54.3,37.2,37.2,51.8,51.8,152.9
120.4,85.1,54.8,39.7,39.7,53.8,53.8,150.0
118.7,88.4,53.1,43.6,43.6,56.1,56.1,13.1
118.6,85.3,55.3,44.2,44.2,56.6,56.6,132.6
117.5,83.5,55.2,44.0,44.0,60.4,60.4,132.3
118.8,92.0,52.7,44.9,44.9,60.4,60.4,131.9
118.7,106.5,54.4,44.7,44.7,60.9,60.9,126.6
116.4,100.0,55.5,40.7,40.7,62.5,62.5,121.2
126.7,96.2,52.6,51.4,51.4,59.4,59.4,14.6
125.7,93.0,51.2,52.1,52.1,62.4,62.4,14.4
125.9,96.6,55.3,45.8,45.8,60.3,60.3,10.9
121.1,91.4,54.5,43.4,43.4,61.5,61.5,12.3
121.1,95.2,53.1,41.8,41.8,73.3,73.3,30.5
120.3,95.3,52.8,41.6,41.6,75.3,75.3,29.9
120.3,93.9,52.9,41.6,41.6,58.5,58.5,95.5
117.7,90.8,52.3,40.1,40.1,54.4,54.4,92.0
117.5,96.0,51.8,39.3,39.3,53.8,53.8,82.4
114.1,98.4,51.6,38.6,38.6,51.9,51.9,83.0
113.7,99.6,52.1,37.5,37.5,51.4,51.4,79.9
115.8,97.4,51.8,37.6,37.6,52.2,52.2,73.9
115.7,94.1,52.3,36.4,36.4,52.1,52.1,76.6
117.5,93.9,52.3,35.8,35.8,52.4,52.4,77.4
118.2,90.2,53.1,35.7,35.7,50.6,50.6,75.7
116.7,91.7,50.8,33.7,33.7,89.0,89.0,23.3
117.8,90.2,49.6,31.7,31.7,93.7,93.7,24.5
118.3,89.1,51.6,29.3,29.3,94.7,94.7,28.3
113.6,89.3,51.6,27.9,27.9,99.5,99.5,28.8
118.6,82.9,51.0,28.2,28.2,100.3,100.3,27.9
117.7,85.6,47.1,31.8,31.8,99.5,99.5,28.3
