elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
108.8,112.1,60.0,47.5,47.5,102.2,102.2,72.6
110.0,105.1,59.1,47.7,47.7,100.5,100.5,72.0
107.9,105.2,58.5,46.4,46.4,100.9,100.9,69.9
107.5,105.7,57.3,43.2,43.2,107.7,107.7,66.6
104.1,101.7,58.4,42.2,42.2,107.5,107.5,66.8
99.8,102.1,58.8,44.6,44.6,102.0,102.0,70.3
101.5,98.5,57.6,47.7,47.7,100.3,100.3,71.2
99.7,99.0,55.7,49.1,49.1,101.2,101.2,68.7
99.4,100.4,56.7,50.9,50.9,99.1,99.1,69.1
99.4,99.5,57.2,48.6,48.6,104.2,104.2,70.0
97.1,100.4,57.6,48.9,48.9,106.2,106.2,68.5
95.4,101.4,61.2,46.9,46.9,108.8,108.8,69.6
99.2,94.7,55.0,50.7,50.7,108.4,108.4,67.6
96.2,96.7,56.2,50.7,50.7,110.7,110.7,73.4
98.3,106.9,62.1,47.5,47.5,111.7,111.7,76.5
106.4,92.0,50.9,53.7,53.7,107.3,107.3,75.3
112.8,64.1,52.1,54.0,54.0,108.7,108.7,76.1
114.4,49.5,51.5,54.6,54.6,108.7,108.7,77.2
109.5,104.3,50.9,55.1,55.1,110.2,110.2,76.3
107.6,102.2,50.7,54.4,54.4,112.4,112.4,75.6
106.9,98.0,62.2,53.2,53.2,111.6,111.6,76.6
108.7,96.8,62.3,53.8,53.8,105.4,105.4,74.4
107.1,95.3,62.3,53.3,53.3,98.1,98.1,74.3
106.5,87.4,61.0,48.2,48.2,99.3,99.3,75.8
104.8,88.1,59.8,48.1,48.1,99.5,99.5,70.7
107.9,84.2,67.6,48.1,48.1,98.3,98.3,71.6
108.6,80.0,62.5,52.2,52.2,100.5,100.5,69.8
106.8,78.2,61.3,51.5,51.5,101.6,101.6,67.7
105.1,76.0,60.7,47.0,47.0,103.5,103.5,68.2
104.0,77.2,60.0,48.4,48.4,103.2,103.2,68.4
102.9,78.4,59.7,47.7,47.7,109.9,109.9,68.9
101.0,80.8,60.2,47.6,47.6,116.1,116.1,66.8
100.4,76.5,60.8,54.0,54.0,115.8,115.8,62.8
101.6,78.4,53.4,55.4,55.4,115.5,115.5,76.3
103.3,93.6,49.6,55.3,55.3,113.8,113.8,76.6
108.7,89.5,50.3,55.2,55.2,115.2,115.2,75.5
115.1,96.2,50.8,56.4,56.4,116.4,116.4,82.0
119.0,94.0,50.7,56.4,56.4,118.3,118.3,74.8
116.7,89.0,54.6,54.1,54.1,117.9,117.9,77.9
118.6,83.9,55.1,54.0,54.0,117.7,117.7,77.7
116.9,79.9,54.7,53.9,53.9,115.8,115.8,75.1
114.8,79.2,54.8,54.6,54.6,113.2,113.2,81.1
110.6,80.3,54.1,54.0,54.0,110.9,110.9,78.9
111.1,78.6,54.4,53.3,53.3,106.8,106.8,78.0
112.0,76.8,52.4,55.4,55.4,106.3,106.3,78.0
112.2,70.3,52.7,55.2,55.2,105.0,105.0,77.3
112.0,67.1,52.5,54.6,54.6,104.4,104.4,77.0
111.3,65.8,52.4,53.8,53.8,104.2,104.2,77.0
109.9,64.5,51.5,52.7,52.7,106.6,106.6,76.7
109.0,62.7,51.6,53.1,53.1,104.5,104.5,74.7
108.6,65.7,51.4,52.9,52.9,102.5,102.5,76.1
108.1,64.7,61.2,53.0,53.0,101.0,101.0,73.3
107.9,62.6,58.9,49.3,49.3,101.9,101.9,74.9
108.9,61.0,62.2,52.5,52.5,102.2,102.2,71.3
99.7,68.0,60.2,49.8,49.8,106.4,106.4,71.1
97.4,60.3,63.9,50.8,50.8,106.4,106.4,70.4
96.3,64.4,59.2,48.2,48.2,116.3,116.3,69.6
96.7,78.5,56.0,51.6,51.6,120.5,120.5,67.5
97.1,94.3,54.9,58.1,58.1,113.5,113.5,67.6
97.7,100.1,59.4,53.4,53.4,117.6,117.6,67.1
97.7,105.8,62.1,51.6,51.6,122.2,122.2,71.3
101.8,100.6,60.6,54.2,54.2,117.3,117.3,73.3
101.6,96.7,60.2,52.5,52.5,121.6,121.6,76.9
101.5,91.5,50.5,55.8,55.8,119.1,119.1,82.5
104.2,89.6,53.8,54.7,54.7,117.5,117.5,81.3
104.7,87.0,51.0,60.1,60.1,118.8,118.8,77.8
105.0,83.6,49.1,60.4,60.4,109.6,109.6,80.6
103.5,83.0,51.2,57.4,57.4,108.4,108.4,79.3
104.1,79.9,54.9,55.6,55.6,112.8,112.8,77.0
106.9,78.1,54.9,54.5,54.5,110.9,110.9,75.3
108.4,72.1,56.1,53.5,53.5,108.2,108.2,75.3
107.0,69.9,57.2,52.3,52.3,104.7,104.7,73.5
106.6,69.2,55.6,53.0,53.0,104.1,104.1,73.1
105.2,68.5,53.4,53.2,53.2,103.0,103.0,71.0
106.4,70.7,61.8,53.5,53.5,102.0,102.0,71.4
106.4,69.0,60.5,51.6,51.6,105.3,105.3,68.6
104.8,73.0,60.1,52.4,52.4,103.9,103.9,68.6
102.9,77.0,59.7,51.9,51.9,104.5,104.5,68.2
88.0,93.5,59.8,52.0,52.0,105.2,105.2,68.4
88.5,92.7,58.9,52.1,52.1,106.8,106.8,66.5
103.0,72.6,58.5,52.7,52.7,106.4,106.4,69.0
93.3,67.6,64.5,52.4,52.4,108.7,108.7,69.4
92.6,88.9,62.5,52.1,52.1,112.2,112.2,69.1
91.9,101.8,62.9,45.2,45.2,122.2,122.2,68.5
90.4,92.7,62.4,46.7,46.7,121.0,121.0,69.3
90.0,89.2,62.0,49.6,49.6,120.6,120.6,63.1
94.0,86.1,61.3,49.5,49.5,119.7,119.7,63.7
98.1,82.0,61.0,47.9,47.9,113.7,113.7,68.8
98.2,85.4,62.2,44.9,44.9,109.7,109.7,71.4
94.7,89.2,53.2,49.9,49.9,101.8,101.8,72.0
94.5,87.7,52.0,50.6,50.6,100.2,100.2,72.1
96.4,86.8,52.4,50.1,50.1,99.9,99.9,71.0
99.2,84.7,51.4,48.7,48.7,99.6,99.6,72.4
97.2,85.7,51.1,40.9,40.9,108.3,108.3,70.8
97.1,86.7,51.4,41.3,41.3,107.4,107.4,70.9
96.4,87.4,60.9,42.2,42.2,108.1,108.1,72.1
95.4,90.1,60.5,42.8,42.8,107.8,107.8,71.8
98.2,91.0,60.7,52.1,52.1,97.5,97.5,73.1
97.9,93.0,51.0,52.6,52.6,96.2,96.2,74.6
95.5,97.0,51.8,53.5,53.5,94.2,94.2,72.1
95.2,96.4,53.0,52.8,52.8,98.7,98.7,69.3
92.8,98.9,46.0,50.1,50.1,100.6,100.6,67.9
103.5,88.2,48.7,49.0,49.0,102.0,102.0,69.7
101.8,88.0,49.1,53.0,53.0,99.5,99.5,69.6
96.5,95.6,50.8,52.6,52.6,101.5,101.5,69.5
97.1,95.7,52.3,53.0,53.0,104.8,104.8,67.7
97.4,97.3,55.9,49.1,49.1,105.0,105.0,69.2
102.5,89.9,56.0,49.6,49.6,105.4,105.4,69.3
97.1,96.3,56.5,48.8,48.8,105.4,105.4,69.5
108.2,87.9,42.9,50.0,50.0,106.7,106.7,69.7
106.7,87.2,49.8,55.0,55.0,104.1,104.1,69.2
93.6,98.4,49.3,54.2,54.2,103.3,103.3,68.6
93.8,97.4,47.9,54.5,54.5,102.7,102.7,68.6
96.4,94.3,48.5,53.4,53.4,100.9,100.9,69.3
101.3,88.6,48.1,53.4,53.4,100.1,100.1,69.6
98.0,95.5,48.1,49.4,49.4,102.0,102.0,69.3
98.8,95.6,59.0,48.4,48.4,102.5,102.5,69.2
97.6,97.5,58.4,48.2,48.2,102.5,102.5,68.1
89.5,104.4,53.9,51.7,51.7,100.7,100.7,69.2
95.5,104.8,52.5,51.1,51.1,100.9,100.9,70.4
106.3,91.3,60.5,46.6,46.6,105.3,105.3,71.1
96.9,92.8,58.5,48.3,48.3,103.4,103.4,75.6
100.3,73.2,55.1,50.2,50.2,102.0,102.0,75.0
95.2,71.2,60.2,53.1,53.1,100.8,100.8,72.0
92.0,71.5,56.8,51.3,51.3,104.0,104.0,74.6
93.5,74.7,57.8,50.8,50.8,104.3,104.3,73.3
96.4,87.5,53.2,52.6,52.6,104.4,104.4,71.6
96.3,95.6,55.0,50.3,50.3,112.2,112.2,69.6
100.5,93.7,59.7,53.7,53.7,106.6,106.6,68.9
108.6,91.4,56.7,44.0,44.0,115.2,115.2,69.8
115.0,84.4,48.4,47.0,47.0,111.1,111.1,68.8
113.2,80.6,46.3,49.1,49.1,107.1,107.1,74.9
114.1,81.4,48.7,49.4,49.4,110.4,110.4,74.6
119.9,81.1,48.5,55.0,55.0,108.7,108.7,78.6
113.3,87.8,49.1,54.5,54.5,111.5,111.5,77.1
112.3,89.2,45.7,56.6,56.6,113.5,113.5,76.3
117.0,83.0,48.2,52.6,52.6,111.2,111.2,81.1
117.4,70.6,45.3,56.3,56.3,111.7,111.7,57.0
112.5,72.1,50.3,48.2,48.2,107.1,107.1,70.3
110.3,73.7,56.8,46.1,46.1,107.7,107.7,69.2
110.7,83.5,58.5,42.9,42.9,116.1,116.1,68.1
117.0,92.3,59.1,44.8,44.8,120.0,120.0,63.8
127.5,82.4,58.8,54.5,54.5,111.3,111.3,65.3
130.8,84.5,59.2,53.2,53.2,116.1,116.1,65.5
128.1,84.1,53.9,53.1,53.1,118.3,118.3,63.2
120.8,84.9,57.7,46.1,46.1,121.8,121.8,70.2
121.6,85.6,58.5,52.6,52.6,114.2,114.2,71.6
116.2,93.5,51.1,50.6,50.6,117.0,117.0,70.4
117.1,89.2,52.0,49.7,49.7,116.7,116.7,69.9
123.8,80.1,51.6,47.6,47.6,117.9,117.9,70.7
116.8,81.2,60.8,47.9,47.9,118.7,118.7,67.4
115.7,74.9,49.7,48.4,48.4,118.2,118.2,64.6
114.6,72.0,47.9,48.0,48.0,118.1,118.1,61.6
116.3,71.2,47.5,48.6,48.6,116.4,116.4,61.8
118.2,68.8,56.8,48.6,48.6,115.3,115.3,61.9
118.4,68.8,56.5,48.5,48.5,115.1,115.1,62.0
118.4,69.2,47.0,48.4,48.4,115.0,115.0,61.9
119.6,70.9,55.5,49.0,49.0,114.9,114.9,62.3
120.5,72.8,55.8,49.3,49.3,111.7,111.7,64.4
118.6,71.8,56.0,49.6,49.6,110.3,110.3,65.2
114.0,74.5,56.2,49.5,49.5,107.3,107.3,67.1
114.7,71.9,66.6,48.6,48.6,104.6,104.6,73.3
108.7,74.2,57.6,49.6,49.6,106.8,106.8,74.7
102.7,64.3,62.2,44.4,44.4,114.5,114.5,68.0
102.6,58.1,58.9,52.8,52.8,106.1,106.1,74.0
105.2,67.7,61.4,54.5,54.5,107.0,107.0,74.0
107.3,79.3,56.9,53.6,53.6,112.8,112.8,68.5
111.2,81.7,52.0,58.1,58.1,107.4,107.4,69.3
115.9,84.0,54.6,55.7,55.7,112.1,112.1,61.4
116.1,88.0,49.4,56.4,56.4,108.4,108.4,66.6
119.8,87.2,53.8,48.0,48.0,117.3,117.3,70.8
115.2,101.3,45.0,52.3,52.3,119.1,119.1,75.0
120.2,99.1,45.2,52.2,52.2,119.3,119.3,74.3
108.7,111.7,60.6,48.6,48.6,117.4,117.4,76.9
110.5,105.9,53.1,55.1,55.1,113.9,113.9,74.4
113.6,100.4,53.7,48.3,48.3,115.3,115.3,76.1
120.4,93.2,58.7,48.8,48.8,118.8,118.8,73.5
123.3,91.6,59.1,50.0,50.0,121.9,121.9,75.6
122.9,96.0,45.6,59.7,59.7,107.2,107.2,74.3
119.1,93.2,56.2,49.9,49.9,113.0,113.0,73.3
118.5,90.9,42.7,48.7,48.7,116.1,116.1,69.8
118.1,82.0,55.3,54.1,54.1,105.2,105.2,70.9
112.7,75.0,53.3,53.2,53.2,104.9,104.9,69.1
107.6,85.7,50.3,59.6,59.6,101.1,101.1,70.1
108.8,101.1,55.3,51.4,51.4,101.9,101.9,73.9
110.9,94.2,52.7,52.6,52.6,103.3,103.3,67.6
113.2,93.0,48.5,54.4,54.4,105.8,105.8,66.3
111.7,100.7,54.0,55.1,55.1,114.2,114.2,63.4
98.4,127.1,48.2,49.9,49.9,112.8,112.8,71.3
100.8,133.3,58.1,49.2,49.2,116.4,116.4,72.7
106.0,128.6,57.0,45.9,45.9,123.6,123.6,76.1
100.3,134.5,58.3,54.4,54.4,129.2,129.2,78.1
104.0,132.2,58.8,47.4,47.4,129.2,129.2,78.8
104.3,129.8,71.1,46.1,46.1,118.5,118.5,76.4
105.7,129.9,110.6,55.2,55.2,118.5,118.5,77.5
124.8,110.2,123.1,44.9,44.9,123.1,123.1,76.0
124.4,107.9,41.0,63.6,63.6,103.0,103.0,76.3
124.2,106.1,45.8,46.3,46.3,114.2,114.2,72.4
113.1,122.4,38.3,48.9,48.9,109.1,109.1,72.3
98.1,137.1,38.4,47.8,47.8,105.9,105.9,72.8
102.2,120.6,43.5,52.1,52.1,102.0,102.0,72.5
103.4,109.3,49.5,43.4,43.4,96.3,96.3,73.4
101.6,108.7,39.8,50.6,50.6,94.0,94.0,72.1
84.4,125.4,39.3,47.1,47.1,95.5,95.5,68.5
114.7,106.2,46.3,37.6,37.6,106.8,106.8,65.0
107.5,105.1,46.5,38.3,38.3,107.7,107.7,64.0
104.3,103.5,43.9,39.3,39.3,106.5,106.5,65.2
102.9,101.9,51.8,38.3,38.3,113.3,113.3,58.4
108.8,102.7,54.3,36.2,36.2,115.1,115.1,50.7
107.5,106.5,58.4,80.7,80.7,123.0,123.0,46.2
105.5,108.7,46.2,84.6,84.6,121.2,121.2,55.0
103.2,177.3,55.5,80.1,80.1,120.3,120.3,58.9
105.0,106.3,50.4,33.3,33.3,113.3,113.3,65.8
105.6,106.3,45.8,41.2,41.2,106.1,106.1,64.5
108.5,107.2,47.9,42.4,42.4,102.3,102.3,63.4
112.8,105.2,48.6,42.1,42.1,102.8,102.8,62.9
108.7,114.3,48.0,41.7,41.7,102.0,102.0,63.1
103.8,114.0,46.2,38.9,38.9,105.8,105.8,63.7
99.8,166.6,46.1,38.9,38.9,106.8,106.8,63.3
87.2,174.2,46.9,29.5,29.5,115.3,115.3,63.1
87.6,166.8,46.5,40.5,40.5,104.6,104.6,60.6
87.7,152.7,46.2,30.2,30.2,113.5,113.5,59.7
88.4,144.8,45.6,29.9,29.9,112.4,112.4,62.9
89.6,140.1,40.2,33.6,33.6,113.7,113.7,62.2
92.0,131.2,44.8,37.1,37.1,114.9,114.9,62.6
96.6,130.5,44.0,37.1,37.1,114.9,114.9,63.0
94.2,127.2,45.1,37.4,37.4,113.6,113.6,62.5
94.7,118.6,45.3,37.8,37.8,114.4,114.4,60.2
100.7,113.9,47.2,37.4,37.4,115.7,115.7,59.8
107.6,108.1,46.8,38.7,38.7,114.6,114.6,60.7
86.1,154.2,50.6,37.8,37.8,113.3,113.3,61.9
103.8,119.6,57.1,38.3,38.3,113.4,113.4,62.5
103.8,65.7,54.6,38.9,38.9,112.7,112.7,64.0
109.6,108.0,45.9,39.4,39.4,112.0,112.0,64.9
109.5,104.6,58.4,26.4,26.4,112.9,112.9,66.7
115.4,101.2,51.8,31.3,31.3,116.0,116.0,65.8
114.8,101.1,59.3,37.7,37.7,104.4,104.4,64.7
114.5,99.9,58.2,39.1,39.1,107.7,107.7,61.5
107.3,108.2,58.0,38.1,38.1,110.1,110.1,61.9
103.5,109.6,60.0,27.4,27.4,112.3,112.3,62.3
104.6,112.4,60.0,27.1,27.1,115.1,115.1,66.3
103.7,150.6,60.9,37.4,37.4,104.5,104.5,65.3
102.4,145.3,49.4,40.0,40.0,105.2,105.2,64.6
103.8,146.0,50.9,39.4,39.4,108.3,108.3,70.8
103.2,140.5,53.8,40.9,40.9,105.1,105.1,63.1
100.2,137.2,52.5,40.4,40.4,107.8,107.8,65.1
98.7,133.2,53.1,34.2,34.2,114.7,114.7,64.2
97.3,111.0,52.6,34.7,34.7,114.2,114.2,64.2
95.0,117.5,52.9,34.1,34.1,114.0,114.0,61.4
92.5,115.7,48.5,38.1,38.1,112.8,112.8,62.0
89.5,114.3,49.6,37.4,37.4,111.7,111.7,62.5
89.9,102.0,48.8,40.6,40.6,103.8,103.8,65.9
98.1,119.9,57.6,40.8,40.8,105.3,105.3,62.4
109.6,108.7,60.7,38.6,38.6,102.9,102.9,59.3
102.4,106.0,59.5,39.4,39.4,102.9,102.9,59.3
96.5,107.4,67.0,41.8,41.8,100.6,100.6,59.1
94.0,103.5,66.5,32.6,32.6,108.0,108.0,60.0
93.5,101.8,67.0,31.0,31.0,108.4,108.4,61.4
98.5,104.6,67.4,29.3,29.3,108.6,108.6,61.6
97.1,100.4,69.2,26.7,26.7,112.4,112.4,61.2
100.9,146.0,71.6,26.7,26.7,113.6,113.6,58.9
99.3,145.0,72.4,26.2,26.2,117.0,117.0,58.7
97.6,96.2,61.8,25.6,25.6,118.6,118.6,57.9
94.0,98.5,46.7,39.1,39.1,106.0,106.0,59.2
93.9,98.9,48.1,39.4,39.4,102.4,102.4,67.0
92.6,102.3,49.7,39.0,39.0,102.6,102.6,73.8
92.2,104.6,50.2,42.9,42.9,99.9,99.9,73.7
91.6,106.0,50.6,46.8,46.8,96.2,96.2,73.8
92.2,109.8,49.6,37.9,37.9,110.5,110.5,69.0
95.3,108.0,50.1,37.7,37.7,110.5,110.5,68.9
95.6,107.9,49.6,37.5,37.5,110.0,110.0,69.2
96.7,108.7,49.2,39.9,39.9,103.6,103.6,67.2
97.9,107.8,48.1,40.7,40.7,102.7,102.7,66.5
102.2,104.1,47.6,40.6,40.6,104.5,104.5,58.5
105.2,123.8,53.6,43.5,43.5,103.8,103.8,60.2
107.4,155.7,57.2,38.7,38.7,112.3,112.3,59.6
102.1,141.6,58.9,41.1,41.1,108.6,108.6,60.4
95.0,131.1,60.5,38.9,38.9,105.2,105.2,65.5
95.5,83.1,57.1,44.7,44.7,101.2,101.2,64.0
93.5,105.8,56.9,46.4,46.4,98.8,98.8,64.0
99.8,116.0,56.9,48.8,48.8,97.7,97.7,63.5
104.0,107.9,57.7,45.5,45.5,103.2,103.2,62.2
107.8,106.7,50.1,52.4,52.4,97.1,97.1,62.0
104.8,102.6,50.8,52.2,52.2,100.1,100.1,61.5
102.0,105.5,46.1,45.3,45.3,102.1,102.1,64.3
100.1,104.0,49.3,50.8,50.8,96.3,96.3,65.5
101.7,98.9,51.4,50.4,50.4,95.0,95.0,69.4
101.6,103.3,56.0,43.5,43.5,99.0,99.0,68.3
100.7,103.4,52.7,44.5,44.5,105.8,105.8,56.7
100.7,102.6,52.3,33.9,33.9,114.7,114.7,57.9
99.1,96.3,52.2,34.1,34.1,115.9,115.9,57.8
99.9,93.2,47.7,37.4,37.4,113.9,113.9,59.1
99.4,97.3,48.3,38.6,38.6,111.1,111.1,67.1
96.7,96.0,50.2,47.3,47.3,97.6,97.6,68.6
93.9,99.1,50.1,48.3,48.3,97.3,97.3,67.3
93.2,99.8,53.2,45.6,45.6,98.3,98.3,66.7
93.0,102.2,42.4,40.3,40.3,105.0,105.0,67.2
92.0,104.4,53.1,44.2,44.2,102.0,102.0,66.6
89.9,105.9,52.4,44.5,44.5,102.6,102.6,66.3
91.7,107.7,51.8,44.1,44.1,103.2,103.2,67.0
91.2,108.2,47.7,43.7,43.7,106.8,106.8,67.1
90.0,108.6,48.8,38.9,38.9,107.6,107.6,69.7
91.3,106.0,48.4,38.8,38.8,105.4,105.4,69.0
92.5,104.4,47.0,39.8,39.8,103.4,103.4,67.7
91.4,103.6,46.4,40.0,40.0,103.5,103.5,67.3
92.6,103.4,47.1,38.8,38.8,102.3,102.3,67.8
93.4,101.7,47.4,39.0,39.0,101.6,101.6,68.2
94.6,100.4,47.0,38.6,38.6,102.1,102.1,66.8
97.0,103.5,47.9,38.5,38.5,103.1,103.1,65.9
98.8,98.8,48.1,38.8,38.8,103.9,103.9,65.9
96.2,80.1,59.8,39.5,39.5,104.5,104.5,66.7
100.2,107.6,70.1,39.9,39.9,104.1,104.1,67.7
105.3,96.1,68.3,40.3,40.3,104.2,104.2,67.1
103.7,96.7,66.1,43.2,43.2,100.8,100.8,66.9
96.5,89.8,50.9,49.9,49.9,95.6,95.6,72.0
95.7,74.9,50.9,51.8,51.8,92.6,92.6,71.0
93.8,72.5,57.6,53.3,53.3,99.5,99.5,63.4
91.2,86.3,58.4,48.3,48.3,103.4,103.4,62.3
93.0,111.9,58.3,48.5,48.5,103.4,103.4,65.1
103.5,108.1,58.9,54.5,54.5,95.0,95.0,68.8
108.2,100.2,53.5,53.5,53.5,98.0,98.0,66.5
102.9,100.1,59.5,49.6,49.6,99.0,99.0,64.5
101.2,99.6,50.4,53.0,53.0,98.0,98.0,62.0
105.5,96.9,40.9,53.7,53.7,99.3,99.3,67.2
108.9,97.4,45.8,51.1,51.1,99.6,99.6,67.2
105.9,100.3,47.5,51.6,51.6,99.7,99.7,72.2
106.0,99.5,44.6,52.3,52.3,100.4,100.4,72.9
106.0,98.5,43.4,51.2,51.2,103.9,103.9,65.1
103.4,95.3,42.7,88.9,88.9,126.4,126.4,65.7
101.4,94.9,34.3,92.4,92.4,128.2,128.2,58.4
98.1,91.8,44.0,90.8,90.8,126.4,126.4,53.5
101.1,88.3,44.5,86.4,86.4,119.0,119.0,61.1
102.1,88.8,41.2,41.2,41.2,110.3,110.3,62.8
97.7,92.7,48.4,46.9,46.9,97.0,97.0,66.4
102.4,87.5,50.9,49.3,49.3,98.8,98.8,63.1
101.4,84.4,52.9,54.6,54.6,96.9,96.9,61.9
102.5,80.7,54.8,53.3,53.3,103.0,103.0,61.2
108.4,90.4,44.5,53.3,53.3,105.6,105.6,61.6
108.8,82.6,48.9,55.5,55.5,103.8,103.8,68.8
116.7,83.0,53.5,53.8,53.8,105.1,105.1,76.3
118.5,78.3,53.6,54.5,54.5,109.0,109.0,75.2
107.5,82.0,58.7,56.9,56.9,104.5,104.5,80.6
108.6,78.4,59.8,57.1,57.1,104.1,104.1,80.3
110.4,76.8,48.5,53.6,53.6,107.3,107.3,80.2
113.3,72.8,48.3,53.5,53.5,106.6,106.6,80.0
114.2,71.3,48.8,49.6,49.6,110.6,110.6,72.7
113.4,66.1,59.2,49.3,49.3,111.2,111.2,72.7
113.6,61.1,57.8,49.2,49.2,112.0,112.0,73.5
112.2,57.5,57.7,50.0,50.0,111.0,111.0,73.2
113.0,56.8,53.3,55.7,55.7,110.0,110.0,73.3
113.9,53.8,52.0,54.8,54.8,109.7,109.7,74.0
110.7,56.3,51.8,54.9,54.9,108.4,108.4,70.8
108.9,61.2,51.1,55.8,55.8,107.6,107.6,70.3
107.6,62.1,51.1,56.9,56.9,109.5,109.5,69.0
106.9,64.5,51.1,57.0,57.0,109.7,109.7,65.1
107.8,62.9,50.2,58.6,58.6,107.9,107.9,64.3
101.1,55.9,60.9,51.5,51.5,114.3,114.3,66.7
93.0,80.0,57.8,53.3,53.3,116.3,116.3,68.1
88.9,83.3,57.4,55.6,55.6,113.1,113.1,66.8
89.4,77.7,55.5,56.5,56.5,112.1,112.1,66.0
95.8,69.2,59.7,54.0,54.0,113.3,113.3,65.4
106.1,63.6,58.8,53.0,53.0,105.6,105.6,67.9
106.0,71.5,48.9,51.3,51.3,101.8,101.8,69.4
106.5,71.0,37.9,50.2,50.2,99.5,99.5,72.5
109.7,75.6,38.4,48.0,48.0,100.0,100.0,59.4
110.7,77.4,49.5,47.5,47.5,95.0,95.0,58.7
106.4,79.6,41.0,95.1,95.1,123.8,123.8,59.7
110.4,76.8,34.1,101.1,101.1,126.9,126.9,61.7
113.1,79.1,42.0,94.4,94.4,128.0,128.0,62.3
113.5,85.9,43.8,57.2,57.2,102.3,102.3,70.8
117.5,85.5,44.0,48.7,48.7,107.2,107.2,66.1
119.0,96.0,43.1,52.7,52.7,109.4,109.4,67.5
124.0,100.1,49.1,51.6,51.6,108.5,108.5,68.9
120.1,141.1,45.5,56.3,56.3,112.4,112.4,72.3
120.8,132.9,76.0,67.9,67.9,107.7,107.7,75.8
121.5,104.7,64.6,55.8,55.8,113.8,113.8,80.1
126.0,109.3,56.9,53.7,53.7,110.3,110.3,79.4
101.0,138.0,111.2,53.5,53.5,114.0,114.0,78.3
103.7,135.6,50.1,58.3,58.3,105.7,105.7,82.5
108.9,127.3,29.3,50.4,50.4,113.0,113.0,83.4
107.9,137.0,56.2,89.9,89.9,119.0,119.0,81.1
106.4,134.1,81.2,89.3,89.3,102.3,102.3,76.0
112.8,133.7,82.8,62.0,62.0,138.9,138.9,61.8
107.4,129.7,50.9,121.5,121.5,154.1,154.1,68.5
117.6,106.5,34.4,112.7,112.7,149.0,149.0,64.8
113.4,106.1,49.7,84.7,84.7,132.5,132.5,62.8
99.6,201.1,30.5,40.6,40.6,104.8,104.8,59.5
90.6,192.7,36.1,34.6,34.6,108.3,108.3,61.9
89.0,186.1,43.9,30.6,30.6,104.8,104.8,61.3
99.4,166.7,44.5,41.1,41.1,106.2,106.2,65.3
101.2,143.6,47.5,49.4,49.4,98.2,98.2,67.1
107.6,122.8,48.2,50.7,50.7,99.9,99.9,64.9
112.1,120.5,50.3,41.8,41.8,104.5,104.5,67.5
118.0,110.4,44.2,42.0,42.0,97.9,97.9,68.5
90.3,152.3,47.7,37.4,37.4,102.3,102.3,69.8
82.8,150.0,45.3,39.5,39.5,108.0,108.0,68.4
88.0,150.5,51.8,95.8,95.8,133.9,133.9,68.9
86.4,146.4,52.1,95.8,95.8,134.2,134.2,69.6
86.6,144.4,46.1,98.3,98.3,139.6,139.6,63.3
118.7,108.9,44.7,96.0,96.0,131.3,131.3,70.3
108.2,111.9,43.1,43.0,43.0,106.2,106.2,69.0
104.1,112.0,45.9,37.3,37.3,106.0,106.0,64.9
83.6,133.0,35.3,41.5,41.5,110.0,110.0,64.0
65.6,157.4,44.9,44.3,44.3,102.3,102.3,62.2
75.3,127.0,48.6,54.9,54.9,97.6,97.6,62.1
49.3,226.4,50.6,55.4,55.4,99.3,99.3,65.0
293.0,80.6,50.9,53.9,53.9,104.0,104.0,65.3
36.7,153.1,54.8,52.7,52.7,104.9,104.9,66.7
41.4,185.0,54.9,51.8,51.8,113.6,113.6,64.1
59.3,175.5,52.0,47.0,47.0,120.7,120.7,61.1
64.9,163.8,54.4,53.8,53.8,116.0,116.0,61.5
73.8,156.4,55.6,58.1,58.1,115.1,115.1,63.3
64.9,153.4,57.1,59.1,59.1,109.1,109.1,68.5
62.2,158.0,54.7,60.2,60.2,110.8,110.8,66.0
62.8,103.1,56.4,55.5,55.5,113.1,113.1,63.7
75.5,101.7,61.6,49.0,49.0,113.1,113.1,62.5
87.0,167.3,60.8,47.2,47.2,110.9,110.9,62.5
72.1,125.2,60.2,54.3,54.3,103.0,103.0,61.6
86.6,174.5,57.9,57.7,57.7,102.0,102.0,61.7
89.0,166.8,61.4,55.2,55.2,103.6,103.6,63.7
87.9,166.2,61.7,46.1,46.1,113.0,113.0,63.9
80.8,107.7,60.9,47.3,47.3,113.5,113.5,63.1
74.7,133.6,60.9,47.1,47.1,112.9,112.9,65.5
81.7,123.2,60.8,47.6,47.6,113.9,113.9,65.3
89.9,122.5,60.2,47.6,47.6,114.7,114.7,65.5
103.7,114.2,60.3,49.4,49.4,112.3,112.3,65.1
99.3,115.4,53.2,52.8,52.8,109.1,109.1,63.9
91.3,114.2,58.6,47.4,47.4,107.7,107.7,64.4
87.1,114.9,67.0,44.7,44.7,109.7,109.7,64.4
83.7,197.0,58.3,45.2,45.2,105.8,105.8,67.0
83.2,116.9,58.5,48.5,48.5,104.9,104.9,64.9
85.1,117.1,57.6,48.2,48.2,104.7,104.7,65.4
83.7,117.0,57.9,48.2,48.2,106.3,106.3,64.6
80.2,118.4,58.4,48.4,48.4,107.4,107.4,64.1
