elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
115.7,122.0,77.0,64.7,64.7,93.7,93.7,67.1
116.4,121.7,73.8,64.3,64.3,94.1,94.1,67.3
116.0,121.7,74.1,64.1,64.1,94.1,94.1,67.1
115.4,121.9,76.7,64.8,64.8,94.1,94.1,67.3
115.8,120.8,75.8,63.6,63.6,94.7,94.7,66.6
115.3,121.0,72.8,64.8,64.8,94.7,94.7,66.9
115.7,121.7,75.3,66.5,66.5,93.7,93.7,67.5
116.9,119.6,75.2,62.7,62.7,94.7,94.7,67.5
116.1,121.4,72.9,63.5,63.5,93.4,93.4,67.8
113.8,120.1,73.1,63.4,63.4,93.9,93.9,67.7
114.7,119.9,72.7,63.1,63.1,94.5,94.5,68.0
114.5,120.0,72.8,63.7,63.7,94.2,94.2,67.8
113.1,121.3,75.0,64.0,64.0,94.1,94.1,68.3
114.0,121.2,74.7,63.2,63.2,95.7,95.7,68.8
113.8,120.6,73.5,62.4,62.4,94.5,94.5,69.4
113.9,120.3,75.7,63.6,63.6,95.1,95.1,68.9
113.3,120.6,74.2,64.3,64.3,93.1,93.1,69.5
112.8,119.8,74.2,62.9,62.9,93.7,93.7,68.3
113.5,120.1,74.1,63.4,63.4,95.9,95.9,67.9
113.3,120.4,74.5,62.1,62.1,95.5,95.5,68.1
113.3,121.2,73.9,62.8,62.8,95.1,95.1,68.1
114.4,119.9,74.7,63.5,63.5,95.8,95.8,68.1
114.2,120.8,75.2,62.9,62.9,96.0,96.0,68.7
113.6,120.6,75.0,62.5,62.5,94.1,94.1,69.3
115.0,118.9,75.1,63.2,63.2,94.8,94.8,70.0
114.7,119.9,73.9,62.7,62.7,96.0,96.0,69.9
114.4,120.0,74.0,62.9,62.9,96.1,96.1,69.8
114.7,119.2,74.4,61.8,61.8,97.1,97.1,69.6
114.3,119.6,74.5,62.0,62.0,94.8,94.8,70.7
113.4,120.1,74.5,62.3,62.3,95.9,95.9,70.2
114.2,120.5,75.5,61.3,61.3,96.6,96.6,70.2
114.0,119.7,75.4,62.1,62.1,95.2,95.2,70.1
114.6,119.0,75.6,62.5,62.5,95.5,95.5,69.9
114.3,120.5,74.9,62.3,62.3,96.3,96.3,70.1
114.0,121.0,75.0,62.5,62.5,96.6,96.6,69.5
114.2,120.5,75.0,64.8,64.8,95.0,95.0,69.0
113.8,120.7,75.6,66.2,66.2,95.3,95.3,68.2
112.9,120.5,76.3,65.4,65.4,94.9,94.9,68.1
113.3,120.7,75.4,64.9,64.9,95.5,95.5,67.5
112.9,120.9,75.6,63.2,63.2,94.8,94.8,68.3
112.8,121.1,75.3,62.5,62.5,95.5,95.5,68.2
112.8,120.6,75.0,65.3,65.3,95.6,95.6,67.7
114.6,119.5,75.1,64.0,64.0,95.4,95.4,68.1
114.6,119.7,75.2,66.1,66.1,94.1,94.1,67.9
113.3,119.9,75.6,65.6,65.6,94.7,94.7,68.1
114.1,119.9,74.6,65.8,65.8,94.6,94.6,68.2
112.7,120.6,75.8,64.8,64.8,93.1,93.1,68.6
113.7,119.8,75.1,65.9,65.9,92.9,92.9,67.6
113.9,119.7,74.5,66.4,66.4,93.9,93.9,67.5
113.4,119.4,74.3,64.6,64.6,93.7,93.7,68.0
114.2,119.4,75.1,66.3,66.3,94.6,94.6,67.6
114.2,119.6,74.7,63.3,63.3,96.0,96.0,68.3
113.5,119.7,75.0,63.6,63.6,94.2,94.2,69.4
113.9,120.2,75.1,63.8,63.8,94.1,94.1,69.4
114.4,121.0,74.9,61.6,61.6,96.7,96.7,69.5
112.6,120.4,75.6,64.1,64.1,93.8,93.8,68.9
114.8,120.3,75.7,63.5,63.5,94.2,94.2,68.6
113.6,121.3,75.4,63.5,63.5,93.8,93.8,69.4
112.9,121.2,75.8,63.8,63.8,93.2,93.2,68.0
113.6,121.0,75.4,64.7,64.7,94.4,94.4,67.5
114.2,120.5,75.7,65.1,65.1,94.7,94.7,67.2
113.7,120.4,74.5,65.8,65.8,94.4,94.4,67.0
114.3,120.0,75.9,65.2,65.2,94.5,94.5,66.5
115.2,122.3,76.5,64.7,64.7,95.4,95.4,66.3
113.7,122.4,75.7,65.4,65.4,94.2,94.2,67.1
113.6,122.4,76.0,64.9,64.9,94.7,94.7,67.1
113.2,120.9,75.8,65.2,65.2,94.6,94.6,66.9
113.1,120.5,75.5,64.9,64.9,93.9,93.9,67.3
114.4,120.6,75.6,65.3,65.3,94.7,94.7,67.5
114.1,120.9,76.0,64.1,64.1,95.7,95.7,67.6
115.6,119.8,74.9,65.2,65.2,95.2,95.2,67.3
114.2,120.7,75.8,64.8,64.8,94.5,94.5,67.8
114.7,120.5,75.4,65.9,65.9,95.5,95.5,66.5
114.3,120.6,74.1,65.0,65.0,96.3,96.3,67.0
114.3,121.0,75.3,64.6,64.6,93.6,93.6,67.5
114.5,123.2,75.9,66.2,66.2,93.0,93.0,67.2
115.0,120.8,76.2,64.5,64.5,94.2,94.2,66.3
115.3,120.7,76.1,66.4,66.4,92.0,92.0,67.9
114.9,123.2,77.2,65.4,65.4,91.8,91.8,67.5
115.0,123.6,77.5,65.5,65.5,92.1,92.1,67.4
114.4,121.0,76.9,65.9,65.9,92.6,92.6,66.9
115.2,122.6,77.5,65.0,65.0,92.0,92.0,67.1
115.9,123.4,75.7,64.3,64.3,92.6,92.6,67.5
115.7,122.4,76.4,63.8,63.8,92.0,92.0,67.0
116.8,122.1,77.9,63.6,63.6,93.1,93.1,65.8
118.4,121.4,78.5,63.1,63.1,93.6,93.6,65.9
120.9,120.7,79.8,62.4,62.4,94.0,94.0,65.7
119.8,120.9,79.2,63.0,63.0,92.7,92.7,66.4
117.2,120.7,79.0,64.3,64.3,94.0,94.0,66.7
118.0,120.6,79.0,63.8,63.8,94.4,94.4,66.5
119.8,121.4,77.5,63.2,63.2,93.8,93.8,66.6
119.8,121.1,77.3,62.4,62.4,94.0,94.0,66.4
119.0,121.4,78.2,62.3,62.3,95.1,95.1,66.6
119.6,121.0,78.5,62.3,62.3,94.8,94.8,66.2
118.6,120.9,78.0,62.6,62.6,95.1,95.1,66.6
118.7,120.8,78.8,64.8,64.8,92.3,92.3,66.4
120.0,121.1,78.2,65.7,65.7,92.1,92.1,67.1
118.7,120.5,78.4,65.8,65.8,91.2,91.2,67.3
118.2,121.0,74.5,69.7,69.7,91.7,91.7,67.9
121.1,120.4,78.2,65.0,65.0,92.8,92.8,67.5
117.7,121.4,79.2,63.0,63.0,94.9,94.9,67.4
120.5,120.3,79.1,62.1,62.1,96.5,96.5,67.4
119.2,121.0,78.4,62.2,62.2,96.0,96.0,67.2
117.6,120.8,79.8,61.1,61.1,96.0,96.0,67.4
117.5,119.0,79.1,62.2,62.2,96.2,96.2,67.8
117.3,119.7,76.9,62.0,62.0,97.1,97.1,66.5
117.3,119.8,78.6,62.3,62.3,96.2,96.2,67.7
117.1,118.8,79.2,64.1,64.1,94.7,94.7,66.6
116.8,120.0,75.3,66.3,66.3,94.8,94.8,66.6
117.4,119.7,76.5,64.0,64.0,94.7,94.7,66.9
116.7,119.2,78.8,64.4,64.4,94.5,94.5,68.9
116.5,119.9,78.1,62.2,62.2,97.5,97.5,67.0
117.5,120.0,75.8,62.0,62.0,96.8,96.8,67.1
117.6,119.5,76.7,61.3,61.3,96.4,96.4,68.0
117.1,119.4,75.5,61.9,61.9,96.6,96.6,68.5
120.5,119.0,77.7,62.0,62.0,95.9,95.9,67.8
118.2,120.2,78.5,61.8,61.8,95.8,95.8,68.0
118.0,120.1,78.9,62.7,62.7,96.6,96.6,68.0
118.3,119.6,79.5,62.0,62.0,97.5,97.5,67.6
120.6,119.5,79.1,65.2,65.2,92.8,92.8,68.1
119.8,119.5,78.9,65.6,65.6,92.4,92.4,68.4
120.2,118.5,79.2,64.9,64.9,94.2,94.2,70.2
119.4,119.6,78.9,65.3,65.3,93.2,93.2,70.3
117.9,119.9,80.0,65.8,65.8,91.3,91.3,71.7
117.6,119.7,79.5,65.5,65.5,91.6,91.6,71.9
118.6,119.6,78.5,67.0,67.0,92.2,92.2,71.1
118.3,120.3,78.4,66.1,66.1,92.2,92.2,71.6
117.5,120.1,79.0,66.9,66.9,92.7,92.7,71.3
117.8,119.8,78.0,65.8,65.8,93.4,93.4,70.6
117.2,120.5,78.8,66.2,66.2,93.0,93.0,70.9
117.3,119.7,78.7,67.1,67.1,92.8,92.8,71.8
120.2,120.4,78.2,65.2,65.2,96.1,96.1,71.2
118.4,119.3,77.7,67.0,67.0,92.1,92.1,71.4
120.1,118.9,77.8,67.9,67.9,91.5,91.5,71.5
120.5,119.5,74.1,71.1,71.1,93.2,93.2,70.9
118.6,119.9,77.6,67.5,67.5,91.5,91.5,71.5
118.8,118.7,78.1,67.0,67.0,94.7,94.7,68.6
118.0,119.7,79.1,66.7,66.7,95.3,95.3,68.5
118.3,119.7,78.5,71.7,71.7,91.9,91.9,68.7
120.1,119.6,79.1,67.8,67.8,91.6,91.6,70.4
117.8,120.2,78.4,65.5,65.5,95.6,95.6,70.6
119.7,120.3,77.6,64.6,64.6,96.0,96.0,69.9
117.2,119.8,75.7,65.0,65.0,95.5,95.5,70.4
116.2,122.0,76.5,66.6,66.6,95.9,95.9,70.5
117.8,120.2,77.1,64.3,64.3,94.9,94.9,70.6
115.5,121.7,76.7,64.5,64.5,95.2,95.2,70.8
115.2,122.6,77.2,65.0,65.0,95.6,95.6,70.7
116.1,121.8,77.1,64.2,64.2,95.1,95.1,67.8
115.2,121.8,76.7,64.0,64.0,95.6,95.6,67.7
115.7,121.2,76.8,64.2,64.2,95.4,95.4,68.2
115.6,122.5,75.4,65.8,65.8,95.0,95.0,68.4
116.0,121.9,75.6,65.9,65.9,94.8,94.8,67.4
115.1,122.4,76.7,64.8,64.8,94.8,94.8,67.4
115.0,122.8,75.6,67.1,67.1,94.0,94.0,68.4
116.0,121.5,75.1,66.4,66.4,93.5,93.5,68.4
115.9,122.2,75.9,66.9,66.9,93.2,93.2,68.4
115.5,122.9,75.1,67.9,67.9,94.5,94.5,68.1
116.4,121.6,75.0,66.3,66.3,93.6,93.6,68.5
116.4,121.6,76.4,66.5,66.5,93.6,93.6,68.4
116.2,121.7,73.8,67.4,67.4,93.9,93.9,68.7
117.3,121.6,77.0,66.5,66.5,93.8,93.8,68.1
116.8,120.5,76.8,66.5,66.5,93.5,93.5,68.0
117.1,122.1,75.2,68.2,68.2,93.6,93.6,67.9
117.0,121.4,74.0,68.6,68.6,93.8,93.8,68.1
116.7,121.0,75.2,67.4,67.4,93.7,93.7,68.3
116.3,121.4,75.9,67.3,67.3,94.1,94.1,68.0
117.5,120.8,74.5,66.0,66.0,94.7,94.7,68.7
116.7,121.1,74.5,67.2,67.2,94.0,94.0,68.2
114.3,121.7,74.1,66.4,66.4,94.4,94.4,68.5
114.8,122.6,75.0,66.1,66.1,94.4,94.4,67.8
116.7,120.6,72.3,68.5,68.5,92.3,92.3,68.7
114.9,120.8,75.4,67.1,67.1,93.7,93.7,68.4
117.0,122.3,75.9,65.5,65.5,93.7,93.7,68.4
115.6,121.0,75.7,66.5,66.5,93.4,93.4,68.6
114.5,121.7,76.0,66.0,66.0,93.0,93.0,68.4
113.6,121.9,75.8,66.4,66.4,93.5,93.5,67.9
116.2,122.3,75.6,66.5,66.5,94.0,94.0,68.0
115.5,121.5,76.1,66.1,66.1,93.4,93.4,68.0
114.2,121.9,76.1,66.6,66.6,92.4,92.4,68.3
113.5,122.1,78.4,67.6,67.6,93.6,93.6,68.1
116.8,121.4,76.1,66.4,66.4,92.2,92.2,68.4
112.8,121.1,78.1,66.4,66.4,92.4,92.4,67.8
112.8,121.1,82.2,66.6,66.6,92.6,92.6,68.7
114.9,121.7,78.0,66.6,66.6,93.2,93.2,67.7
113.8,122.2,77.8,65.7,65.7,93.5,93.5,68.0
112.7,122.0,76.0,66.3,66.3,92.4,92.4,68.4
117.6,119.8,77.5,63.6,63.6,92.6,92.6,68.4
113.3,120.4,79.9,64.8,64.8,92.6,92.6,67.8
114.2,120.7,74.8,69.3,69.3,93.1,93.1,68.1
114.0,120.9,74.0,68.3,68.3,93.2,93.2,68.2
113.6,121.1,77.7,66.9,66.9,93.0,93.0,68.9
114.3,121.0,78.4,66.6,66.6,93.5,93.5,69.1
114.0,121.2,76.6,66.8,66.8,92.6,92.6,67.9
113.4,119.7,77.3,66.9,66.9,92.0,92.0,68.2
113.3,120.8,77.2,66.8,66.8,92.9,92.9,67.7
113.2,120.3,77.5,66.8,66.8,92.2,92.2,67.7
112.6,121.2,77.9,67.2,67.2,92.6,92.6,67.4
113.2,121.9,80.8,67.8,67.8,92.7,92.7,67.8
112.9,121.7,77.6,67.1,67.1,93.0,93.0,67.8
112.4,122.0,75.2,67.6,67.6,93.0,93.0,67.9
112.9,122.3,78.2,68.0,68.0,93.1,93.1,67.8
115.9,121.3,78.8,67.0,67.0,93.3,93.3,68.1
112.4,121.9,78.3,67.0,67.0,93.5,93.5,67.6
112.4,120.2,78.4,67.5,67.5,93.1,93.1,67.2
114.2,120.0,75.9,67.9,67.9,93.1,93.1,68.0
113.3,120.7,76.2,66.8,66.8,93.5,93.5,67.3
114.5,119.2,77.2,66.5,66.5,93.5,93.5,68.0
113.7,121.0,77.1,67.1,67.1,93.2,93.2,68.2
114.4,120.1,77.6,66.4,66.4,92.1,92.1,68.0
116.6,120.8,77.5,67.0,67.0,92.2,92.2,67.9
115.9,120.2,78.5,66.0,66.0,93.3,93.3,67.8
113.9,120.0,77.5,66.6,66.6,92.2,92.2,68.5
114.0,119.7,76.5,68.5,68.5,92.8,92.8,68.4
113.7,119.9,77.4,67.1,67.1,92.3,92.3,68.3
113.4,121.4,76.8,67.5,67.5,92.0,92.0,68.3
114.1,119.0,76.3,66.5,66.5,94.8,94.8,67.5
117.1,117.9,76.4,65.7,65.7,95.2,95.2,68.4
114.8,117.2,75.7,65.7,65.7,94.9,94.9,68.7
115.2,117.8,76.4,65.7,65.7,95.5,95.5,68.0
116.1,117.4,76.7,65.5,65.5,95.4,95.4,68.6
114.6,118.8,76.6,66.1,66.1,95.1,95.1,68.0
115.9,116.9,76.7,65.2,65.2,94.8,94.8,68.1
116.0,119.1,76.3,66.0,66.0,95.2,95.2,68.1
114.5,120.1,76.5,64.9,64.9,94.1,94.1,68.3
114.6,120.0,76.9,64.7,64.7,93.0,93.0,68.0
115.0,118.9,77.6,67.0,67.0,93.3,93.3,67.9
117.3,118.8,76.1,65.1,65.1,94.4,94.4,68.0
114.9,118.4,75.7,66.4,66.4,94.1,94.1,68.3
114.4,119.1,76.6,66.4,66.4,93.5,93.5,68.1
115.9,117.4,76.1,64.2,64.2,95.8,95.8,68.7
114.2,118.9,76.1,65.8,65.8,94.7,94.7,68.9
115.1,117.3,75.7,65.6,65.6,95.1,95.1,68.5
114.0,117.5,76.4,65.5,65.5,93.6,93.6,68.6
114.8,116.2,75.0,65.5,65.5,92.7,92.7,68.4
114.3,117.2,73.7,66.5,66.5,93.2,93.2,68.0
117.8,117.6,76.0,66.5,66.5,95.6,95.6,68.4
113.7,119.0,76.3,65.0,65.0,95.1,95.1,68.5
114.4,118.3,76.1,64.2,64.2,95.0,95.0,68.2
118.0,116.4,76.8,63.4,63.4,96.4,96.4,68.6
115.4,117.7,76.4,63.5,63.5,94.9,94.9,68.9
115.7,117.9,75.9,64.2,64.2,95.5,95.5,68.8
115.5,116.7,75.1,63.8,63.8,96.3,96.3,68.3
114.1,118.8,75.4,64.3,64.3,94.7,94.7,68.5
115.2,117.0,75.5,64.5,64.5,94.6,94.6,67.2
114.3,118.6,75.1,65.6,65.6,94.6,94.6,67.8
113.7,118.3,74.6,67.4,67.4,94.6,94.6,67.4
113.5,118.4,75.4,66.4,66.4,94.2,94.2,68.0
113.9,118.1,76.4,67.3,67.3,95.3,95.3,68.0
113.8,118.8,75.9,65.7,65.7,95.0,95.0,69.0
113.5,117.9,75.7,66.4,66.4,95.2,95.2,68.1
115.3,116.0,76.9,65.7,65.7,95.9,95.9,68.0
114.0,118.2,75.9,65.0,65.0,96.5,96.5,68.3
116.1,115.9,75.6,65.8,65.8,95.7,95.7,68.1
116.2,117.2,75.9,65.9,65.9,95.4,95.4,67.8
116.0,115.9,74.7,65.5,65.5,96.3,96.3,68.3
115.1,116.6,75.7,66.5,66.5,95.2,95.2,67.6
119.1,115.2,75.8,66.0,66.0,96.7,96.7,67.8
114.9,116.1,75.8,62.6,62.6,97.6,97.6,69.3
115.4,115.3,75.5,65.4,65.4,93.7,93.7,70.0
115.6,116.7,76.4,65.4,65.4,95.3,95.3,68.0
115.0,116.2,76.0,65.3,65.3,95.1,95.1,68.3
114.1,117.3,74.6,67.6,67.6,92.7,92.7,68.6
115.4,116.2,75.9,65.5,65.5,95.0,95.0,68.2
114.6,117.0,75.3,65.8,65.8,94.9,94.9,68.4
115.1,116.3,75.8,65.3,65.3,96.0,96.0,68.7
114.6,115.5,76.1,65.5,65.5,95.0,95.0,68.1
115.3,115.7,75.5,65.5,65.5,94.8,94.8,69.4
114.7,116.9,75.1,65.1,65.1,94.5,94.5,69.7
113.9,116.1,75.8,65.1,65.1,94.3,94.3,68.9
114.8,117.0,75.8,65.1,65.1,95.0,95.0,68.6
114.9,115.8,75.4,65.8,65.8,94.3,94.3,68.6
112.8,116.3,74.9,66.8,66.8,94.1,94.1,68.2
114.6,116.4,75.6,66.1,66.1,95.6,95.6,68.1
115.7,116.3,74.4,66.9,66.9,94.8,94.8,68.1
113.7,117.0,74.4,66.6,66.6,94.4,94.4,68.2
113.9,116.4,76.0,65.6,65.6,94.8,94.8,68.3
115.8,115.6,75.1,66.1,66.1,94.6,94.6,68.3
113.4,116.4,75.1,66.8,66.8,94.5,94.5,68.2
114.1,116.2,76.3,66.3,66.3,94.6,94.6,68.1
114.2,116.8,74.7,66.3,66.3,95.0,95.0,68.3
115.2,115.7,75.2,65.5,65.5,94.6,94.6,67.7
113.7,115.7,75.7,65.4,65.4,95.6,95.6,68.0
115.6,116.4,75.5,65.1,65.1,96.5,96.5,68.0
114.3,116.0,75.2,65.1,65.1,96.6,96.6,67.9
113.9,116.5,75.6,64.5,64.5,97.3,97.3,67.5
114.6,115.9,75.6,61.2,61.2,100.7,100.7,68.5
115.2,115.6,75.3,61.5,61.5,98.8,98.8,69.8
114.5,115.6,74.6,65.8,65.8,94.0,94.0,69.6
114.6,116.3,76.1,65.0,65.0,96.4,96.4,68.2
114.5,116.4,74.7,65.6,65.6,96.4,96.4,67.5
115.4,115.3,75.0,65.1,65.1,95.7,95.7,67.5
115.0,115.2,75.6,65.1,65.1,96.1,96.1,67.5
115.5,116.4,75.3,65.7,65.7,95.8,95.8,67.9
114.1,116.3,75.3,64.7,64.7,95.5,95.5,69.0
114.4,116.8,74.6,65.5,65.5,96.0,96.0,68.1
114.2,115.6,75.5,65.0,65.0,96.5,96.5,67.7
118.2,116.2,75.2,65.2,65.2,96.5,96.5,68.0
115.5,116.6,74.9,61.9,61.9,100.0,100.0,67.9
115.2,117.2,73.9,66.0,66.0,95.6,95.6,68.4
115.9,116.1,74.7,65.9,65.9,95.2,95.2,68.2
115.5,116.1,74.7,65.8,65.8,95.8,95.8,67.9
116.5,115.3,74.7,62.7,62.7,99.7,99.7,67.8
116.0,116.0,74.2,66.2,66.2,95.4,95.4,69.0
114.8,117.4,74.3,65.8,65.8,94.8,94.8,68.2
114.9,118.4,75.5,66.1,66.1,95.0,95.0,68.0
115.9,117.4,75.4,66.9,66.9,93.6,93.6,67.7
114.3,117.0,75.7,66.6,66.6,94.0,94.0,67.5
116.6,115.2,74.4,65.5,65.5,95.4,95.4,67.6
116.5,115.7,74.2,63.4,63.4,95.3,95.3,68.4
115.8,117.0,74.7,64.4,64.4,94.7,94.7,68.3
116.4,116.5,74.9,63.4,63.4,93.3,93.3,69.4
119.2,116.0,75.0,62.5,62.5,94.6,94.6,69.1
117.1,117.8,74.8,65.0,65.0,93.6,93.6,69.1
116.1,117.3,75.2,65.1,65.1,93.6,93.6,68.0
117.3,116.7,74.6,65.0,65.0,94.0,94.0,68.1
118.0,117.7,74.5,64.5,64.5,93.9,93.9,68.3
118.6,117.5,74.9,65.4,65.4,93.1,93.1,68.4
117.4,117.8,74.7,65.2,65.2,93.0,93.0,68.2
119.4,116.0,74.0,63.6,63.6,95.1,95.1,68.0
119.0,116.8,74.4,63.3,63.3,94.6,94.6,69.6
115.0,117.2,74.4,64.0,64.0,93.7,93.7,69.8
119.0,115.8,74.8,65.8,65.8,93.4,93.4,70.3
119.4,115.6,75.2,64.4,64.4,91.5,91.5,73.2
120.6,115.1,75.7,63.0,63.0,91.7,91.7,72.1
119.0,116.3,75.1,66.2,66.2,89.7,89.7,72.9
119.2,115.7,79.2,63.8,63.8,93.9,93.9,69.2
119.5,115.8,75.5,64.4,64.4,94.3,94.3,69.5
118.2,117.1,75.3,63.9,63.9,93.8,93.8,69.0
118.5,117.3,76.4,65.7,65.7,92.8,92.8,69.8
120.0,114.9,76.8,64.5,64.5,94.1,94.1,68.8
120.3,115.7,75.2,63.2,63.2,95.5,95.5,68.0
118.1,117.7,75.5,64.2,64.2,94.5,94.5,68.3
118.7,116.7,75.4,65.7,65.7,95.1,95.1,68.5
119.4,115.7,76.1,66.8,66.8,94.1,94.1,68.7
115.3,116.1,76.3,65.7,65.7,95.0,95.0,67.3
120.1,115.2,76.5,65.3,65.3,95.6,95.6,67.2
119.5,116.1,75.5,65.1,65.1,96.4,96.4,68.4
118.9,115.8,75.1,65.8,65.8,94.3,94.3,69.4
119.9,114.7,75.9,61.6,61.6,93.9,93.9,71.9
120.4,115.3,76.0,60.4,60.4,94.7,94.7,72.5
119.1,115.1,78.8,62.0,62.0,94.2,94.2,72.4
120.5,114.6,76.2,62.3,62.3,97.8,97.8,69.4
119.8,115.9,77.0,64.9,64.9,94.3,94.3,69.6
118.7,117.1,75.6,66.0,66.0,93.0,93.0,68.8
116.3,115.5,76.1,65.0,65.0,94.1,94.1,67.4
120.0,115.6,76.7,65.8,65.8,94.6,94.6,67.4
118.5,116.1,76.4,66.3,66.3,94.5,94.5,67.8
118.7,115.2,76.2,66.3,66.3,94.8,94.8,68.4
119.9,114.4,75.9,65.7,65.7,94.9,94.9,69.2
117.6,114.5,75.6,66.1,66.1,93.3,93.3,69.9
119.2,115.1,75.4,62.3,62.3,94.4,94.4,72.5
119.8,114.7,74.8,62.9,62.9,93.7,93.7,72.1
118.5,115.5,77.0,61.8,61.8,94.9,94.9,72.1
120.8,115.2,76.1,62.0,62.0,94.9,94.9,72.2
118.9,115.4,75.4,66.5,66.5,90.8,90.8,72.0
115.6,115.8,76.3,65.2,65.2,93.1,93.1,69.2
119.3,115.0,79.6,64.5,64.5,94.8,94.8,68.0
118.4,116.3,76.7,64.2,64.2,95.2,95.2,67.5
118.7,116.1,76.1,65.8,65.8,94.9,94.9,68.1
119.9,115.5,76.8,66.2,66.2,94.2,94.2,69.5
120.0,115.0,76.3,65.3,65.3,93.8,93.8,69.8
117.4,115.6,76.6,66.0,66.0,94.1,94.1,69.8
119.4,115.7,76.5,66.1,66.1,94.6,94.6,68.7
119.1,115.2,76.4,65.5,65.5,93.7,93.7,69.8
117.3,115.1,76.3,66.2,66.2,94.3,94.3,68.3
119.8,115.3,76.7,66.8,66.8,94.8,94.8,68.2
119.1,115.2,76.7,66.2,66.2,94.7,94.7,68.2
116.6,115.1,76.9,66.1,66.1,95.2,95.2,68.0
119.3,114.6,76.8,66.0,66.0,95.2,95.2,67.9
119.9,114.1,76.9,65.4,65.4,95.2,95.2,67.9
118.1,114.7,76.5,66.5,66.5,94.5,94.5,67.9
118.5,114.0,76.3,66.2,66.2,95.2,95.2,67.9
119.1,114.9,75.5,65.5,65.5,95.0,95.0,69.0
117.8,114.9,75.6,65.8,65.8,93.8,93.8,69.5
118.2,115.7,76.5,66.1,66.1,94.1,94.1,69.6
118.8,115.4,76.0,66.2,66.2,93.5,93.5,69.2
118.6,115.4,76.6,66.1,66.1,93.5,93.5,68.2
118.7,116.5,77.0,65.6,65.6,92.7,92.7,67.3
116.7,115.6,78.1,66.1,66.1,94.1,94.1,67.1
116.6,116.4,76.1,66.4,66.4,93.6,93.6,67.2
115.8,116.5,75.7,66.9,66.9,92.7,92.7,68.0
118.4,116.3,78.2,66.8,66.8,92.9,92.9,68.4
118.3,116.8,76.4,65.6,65.6,93.0,93.0,68.4
118.1,117.3,77.7,64.9,64.9,92.8,92.8,68.4
117.0,117.8,78.7,66.7,66.7,92.5,92.5,68.5
117.7,118.0,78.7,66.3,66.3,92.9,92.9,68.2
115.3,118.3,76.0,66.1,66.1,93.4,93.4,67.9
115.8,119.1,76.6,65.8,65.8,93.8,93.8,68.7
114.5,122.2,77.4,64.4,64.4,93.4,93.4,68.5
114.1,118.8,78.8,63.8,63.8,93.8,93.8,67.0
114.4,119.8,78.3,64.5,64.5,94.3,94.3,67.2
117.0,119.6,76.6,64.6,64.6,94.8,94.8,66.5
115.0,120.3,77.3,64.3,64.3,93.3,93.3,67.4
113.5,120.5,77.8,63.5,63.5,93.0,93.0,69.2
112.7,120.4,77.1,65.5,65.5,93.8,93.8,69.0
117.1,120.0,77.0,65.2,65.2,94.3,94.3,68.3
114.8,120.9,77.0,64.2,64.2,94.1,94.1,69.5
115.2,119.9,77.9,65.6,65.6,94.9,94.9,67.5
114.5,120.4,78.7,64.4,64.4,94.9,94.9,67.8
114.0,120.3,79.4,64.2,64.2,95.6,95.6,68.3
113.8,120.3,79.2,64.4,64.4,95.2,95.2,68.6
115.7,119.5,75.2,69.2,69.2,95.1,95.1,68.5
115.9,118.9,78.8,64.1,64.1,95.1,95.1,68.5
115.1,119.6,75.9,68.5,68.5,95.1,95.1,68.7
115.1,119.9,75.4,67.7,67.7,96.1,96.1,68.5
114.4,119.9,78.7,64.1,64.1,96.7,96.7,68.5
114.9,119.3,79.3,63.3,63.3,95.6,95.6,68.4
115.2,120.9,79.3,64.6,64.6,95.6,95.6,68.6
115.5,121.3,78.7,64.8,64.8,95.8,95.8,70.5
115.0,120.0,79.2,64.2,64.2,96.5,96.5,70.8
115.9,120.0,77.3,63.8,63.8,96.2,96.2,70.7
115.8,120.7,77.1,63.6,63.6,95.7,95.7,68.9
114.6,121.7,78.9,63.0,63.0,95.1,95.1,67.1
116.1,119.8,79.1,61.4,61.4,97.1,97.1,67.6
115.2,119.7,75.3,66.5,66.5,97.7,97.7,68.6
116.1,119.3,75.2,66.2,66.2,98.3,98.3,68.2
117.2,117.7,77.1,64.0,64.0,96.1,96.1,67.7
116.2,119.6,76.4,64.0,64.0,94.6,94.6,68.3
117.6,119.9,78.4,63.4,63.4,98.0,98.0,67.8
116.5,119.0,75.5,66.7,66.7,99.2,99.2,68.9
116.6,117.9,74.9,66.5,66.5,98.4,98.4,69.2
115.7,119.7,73.0,68.5,68.5,96.1,96.1,70.2
116.1,120.5,77.1,64.6,64.6,95.8,95.8,69.5
116.5,119.7,77.5,64.8,64.8,94.8,94.8,69.3
116.7,121.2,79.3,65.2,65.2,95.1,95.1,69.9
115.4,119.4,74.5,69.2,69.2,96.0,96.0,70.7
116.5,117.9,74.2,68.9,68.9,97.8,97.8,70.4
116.7,118.7,76.3,66.6,66.6,96.5,96.5,69.2
116.7,118.3,77.5,63.4,63.4,96.3,96.3,68.1
116.6,119.0,76.3,65.4,65.4,96.3,96.3,67.8
115.3,119.1,76.9,65.7,65.7,98.2,98.2,67.3
116.9,117.9,76.6,67.1,67.1,97.0,97.0,68.2
117.9,118.9,76.6,66.1,66.1,97.9,97.9,66.8
119.5,118.2,75.2,66.6,66.6,97.6,97.6,67.5
