elbow_collarbone_paw,hip_iliac_crest_knee,knee_hip_ankle,ankle_knee_mtp
134.8,144.3,109.1,163.1
137.4,143.9,110.3,163.8
145.7,142.5,111.3,162.9
140.9,143.1,111.2,162.0
145.2,143.5,111.8,162.8
152.7,143.5,111.8,162.2
156.3,143.0,111.2,161.5
157.9,142.5,110.7,161.7
161.3,144.2,109.1,162.4
161.5,146.1,108.3,162.4
137.6,145.3,108.8,161.9
112.1,145.5,108.1,162.0
110.2,144.8,112.4,163.1
109.8,143.6,112.8,162.7
121.2,143.1,112.4,165.7
130.4,141.5,112.8,163.5
129.7,143.5,108.6,161.8
133.6,138.7,111.4,164.0
139.9,136.2,113.7,163.1
143.3,138.0,111.5,166.0
148.4,139.1,110.9,164.3
148.6,139.0,111.2,164.5
149.9,138.5,114.4,164.3
152.2,135.9,115.4,163.6
157.9,143.5,109.9,162.3
155.0,142.4,113.6,162.1
161.4,141.3,115.3,166.4
163.4,143.4,114.0,164.3
168.5,143.6,113.5,164.9
165.7,143.1,113.6,163.0
171.1,143.5,112.7,162.2
159.0,143.6,113.2,161.6
133.3,146.0,112.8,161.6
135.7,140.9,114.9,162.7
117.0,142.5,113.9,161.9
120.1,141.9,114.3,161.7
122.6,141.4,114.6,164.9
130.8,142.2,112.9,166.0
132.7,142.8,110.8,163.4
131.5,143.7,109.8,161.6
136.8,143.7,110.7,162.4
136.0,143.2,111.9,162.6
137.6,142.5,114.5,163.1
133.0,141.1,110.2,161.0
134.6,141.9,111.8,159.9
137.4,141.2,113.5,162.8
136.0,142.8,113.0,163.6
136.9,139.1,116.3,163.5
137.0,139.9,115.4,162.5
133.5,142.4,113.3,161.5
118.3,139.6,115.0,161.8
116.2,143.0,111.5,160.8
115.6,142.6,110.6,159.8
125.1,142.1,110.7,159.8
127.5,142.4,110.4,160.2
125.9,141.8,111.4,160.3
128.2,143.8,111.4,161.5
128.9,143.3,111.6,161.5
130.9,142.5,111.9,161.3
138.5,140.1,113.7,161.8
144.6,141.1,112.0,161.1
151.0,141.9,111.6,161.3
153.5,140.6,112.7,163.1
159.6,143.9,110.0,162.8
162.8,143.3,109.2,161.3
169.3,146.4,112.8,163.1
176.6,142.8,111.0,162.7
180.0,141.9,110.1,162.7
173.0,137.5,113.6,163.3
174.5,137.5,113.9,164.4
178.3,143.2,110.7,165.7
175.4,143.2,109.3,162.6
156.6,141.3,111.5,164.2
138.1,144.6,109.1,162.4
116.2,142.8,110.4,161.9
114.6,142.9,108.1,159.3
127.9,137.3,114.5,162.9
135.7,131.7,116.6,162.1
138.2,141.1,111.9,162.3
139.2,142.4,112.4,164.9
139.6,140.7,113.8,162.8
143.1,138.6,112.0,163.4
145.6,142.7,110.4,159.8
146.6,144.8,111.5,163.5
149.4,146.6,111.1,161.2
148.6,148.6,109.2,160.9
153.5,145.1,113.8,163.2
153.2,144.9,113.8,164.1
156.5,146.4,112.9,161.3
159.2,148.1,109.7,158.9
162.3,150.0,108.6,158.3
164.5,148.0,111.1,160.0
160.4,144.0,111.0,159.3
156.8,144.8,112.4,161.9
146.8,143.4,114.7,162.1
139.2,146.1,112.6,161.6
128.3,147.7,110.9,158.8
123.1,148.9,110.5,159.4
121.5,150.3,108.0,159.6
112.4,148.5,110.1,159.8
111.5,147.3,111.7,162.9
122.4,145.3,112.9,163.0
122.5,143.3,112.3,163.3
123.7,143.9,113.3,163.2
125.6,144.3,112.5,162.9
132.7,144.9,112.3,163.0
136.3,144.9,112.5,163.1
140.9,143.6,112.8,163.7
144.7,144.4,112.3,163.1
147.0,144.9,112.3,163.8
148.5,147.0,111.5,162.7
152.5,145.9,112.4,162.5
154.3,145.3,112.1,162.2
152.7,146.3,111.3,162.5
130.3,143.6,114.2,162.4
114.4,144.2,113.8,164.6
110.3,144.6,113.0,165.3
112.7,146.3,111.0,165.1
114.4,146.8,110.6,164.0
120.2,146.9,110.1,165.0
121.5,146.4,110.6,165.2
123.7,144.6,112.0,165.2
122.6,142.2,113.9,163.5
126.9,145.3,111.0,162.9
130.0,144.3,112.0,163.6
136.4,145.6,111.9,166.2
140.9,146.8,111.5,166.6
137.2,145.7,112.6,166.3
142.7,147.3,111.4,164.6
147.8,146.4,112.1,164.3
152.5,145.5,112.9,164.4
158.1,145.3,112.9,164.5
160.1,144.4,112.6,163.5
150.6,146.2,111.4,165.5
122.7,145.3,110.8,165.6
105.8,145.4,110.4,165.9
106.4,144.7,110.4,165.7
111.0,143.0,109.8,165.5
116.1,144.6,109.3,164.7
119.5,143.5,109.1,164.6
119.2,143.4,109.0,164.1
119.1,144.5,110.3,165.8
117.7,144.8,110.0,165.8
117.5,144.1,108.0,163.6
120.8,143.1,109.1,164.2
123.1,143.3,109.3,164.4
124.2,145.1,108.0,164.5
129.5,142.9,108.7,163.9
133.9,143.1,108.8,164.0
136.4,143.1,109.0,165.0
143.0,143.4,109.0,165.5
152.8,143.1,109.6,167.0
159.0,143.4,110.5,167.2
149.5,143.3,111.3,167.5
127.7,141.7,111.8,167.5
114.9,140.6,113.3,166.9
111.7,143.0,110.9,167.4
110.5,142.9,111.0,167.7
115.6,142.1,111.2,167.3
117.8,141.4,112.7,166.0
119.3,141.3,113.4,166.1
118.6,144.1,111.1,165.7
117.9,143.5,110.7,165.9
116.0,144.5,110.3,166.6
118.1,143.9,111.0,167.4
119.9,145.6,109.8,168.0
120.7,145.3,109.9,167.7
127.2,144.2,109.9,167.8
133.4,143.3,110.8,167.6
138.2,143.5,109.9,166.9
145.7,141.7,109.5,166.2
150.3,144.4,108.6,166.1
160.8,143.8,109.5,165.2
148.8,144.7,109.5,165.7
124.3,145.0,110.3,164.6
114.3,145.8,110.2,165.4
110.6,145.3,110.2,165.0
111.8,144.8,110.4,165.7
116.5,142.6,111.5,166.3
119.1,144.0,110.5,167.4
119.5,141.9,112.4,168.6
119.7,143.6,110.1,167.1
121.5,144.6,110.3,168.4
123.5,143.4,110.7,168.2
124.0,144.0,110.9,168.3
127.3,144.3,109.7,166.6
133.2,143.8,110.1,167.1
138.1,143.6,110.8,167.8
144.0,144.9,109.8,168.4
153.9,145.4,108.9,166.9
163.7,143.7,109.6,167.6
172.3,143.1,110.3,167.4
149.9,144.3,110.9,167.6
112.8,145.2,110.7,166.6
107.7,143.6,110.4,165.3
115.7,144.3,110.1,164.8
119.8,143.1,111.5,165.2
124.3,145.4,111.0,166.7
126.7,145.1,110.6,167.0
123.9,141.7,114.0,165.8
125.3,144.5,112.5,165.1
130.8,141.3,114.2,165.9
133.8,141.5,114.4,164.2
137.7,141.6,115.3,165.8
142.5,143.6,112.8,165.8
148.6,143.5,113.0,166.9
157.7,144.1,111.7,165.7
156.5,144.8,111.3,166.4
128.4,144.2,111.5,167.2
115.5,144.7,110.2,166.0
113.7,144.2,110.7,166.3
113.2,145.0,110.5,166.5
119.0,144.3,110.9,166.5
120.4,145.1,110.9,167.0
121.1,144.1,110.1,166.8
124.4,146.0,109.7,166.7
121.2,145.0,110.4,167.0
121.5,144.4,111.1,168.3
124.3,146.4,109.3,166.8
128.4,146.2,109.7,166.9
134.6,145.4,110.8,166.8
134.4,144.4,112.1,167.3
141.8,142.1,114.4,166.4
146.4,142.3,114.6,166.2
151.6,145.9,111.6,163.6
153.7,141.7,113.6,164.6
142.2,142.6,112.6,165.3
126.5,142.6,112.5,166.4
113.9,143.5,112.2,166.8
114.1,143.0,112.0,165.9
112.4,142.6,112.3,164.9
115.7,143.5,112.1,164.7
118.8,141.6,113.1,164.8
120.0,145.9,109.6,164.5
120.3,140.1,113.6,164.5
121.7,139.1,113.9,165.1
121.3,139.4,113.8,165.7
122.7,146.4,109.3,166.4
126.8,145.9,110.2,166.3
127.8,146.4,110.5,165.8
132.5,145.0,110.7,164.1
137.8,142.0,114.0,166.2
142.4,142.7,113.7,164.2
144.9,146.2,112.3,163.5
150.0,142.7,114.6,164.2
155.5,143.4,114.2,164.2
158.5,143.7,112.8,164.7
139.5,144.0,112.0,163.7
123.4,142.8,113.3,166.5
120.1,142.8,112.4,166.7
113.7,143.9,111.5,165.4
113.4,143.2,112.1,164.7
117.9,142.6,112.3,164.5
120.4,141.2,113.2,166.2
118.2,145.4,109.2,164.8
119.1,146.1,108.9,164.1
118.9,144.5,109.6,165.0
121.0,145.2,109.3,165.0
125.2,145.9,109.1,164.8
123.6,146.6,109.4,164.8
124.4,146.1,110.2,165.6
130.0,145.6,110.1,165.7
133.2,144.7,110.0,164.9
132.8,144.4,110.6,165.8
138.7,144.8,110.6,165.7
144.9,144.9,110.5,165.6
151.3,143.9,112.2,165.9
158.1,143.6,112.3,165.1
162.1,142.5,112.7,165.3
167.2,143.0,113.3,165.1
143.9,145.0,111.1,165.1
128.3,145.5,111.4,165.9
120.2,142.0,113.3,165.6
112.2,142.0,113.1,165.6
113.2,142.0,112.6,164.7
119.4,145.6,110.2,165.5
124.8,145.4,109.9,164.5
120.4,145.7,109.8,164.0
122.0,144.7,111.3,166.8
125.9,143.6,111.4,164.9
125.3,144.5,110.3,162.8
123.7,144.6,109.9,162.8
126.7,143.3,112.0,166.9
127.9,143.0,110.8,163.6
132.4,144.2,111.6,167.3
135.7,142.5,111.2,163.3
141.3,141.2,113.2,162.4
149.0,143.0,111.9,162.4
155.5,142.0,113.0,162.5
162.1,143.9,111.4,162.2
166.1,145.6,110.2,162.4
147.7,145.3,111.7,165.7
130.1,141.2,114.1,163.6
123.8,141.8,113.5,163.3
116.1,141.2,113.6,163.7
112.9,141.8,112.5,163.4
116.9,145.9,109.8,163.8
118.9,143.6,112.3,164.1
120.5,141.1,113.3,163.7
123.3,145.0,110.2,163.2
124.1,145.7,109.2,161.2
122.7,144.7,111.1,165.2
123.4,145.5,111.0,165.9
125.9,146.2,110.9,166.2
127.6,140.9,114.5,166.6
133.8,141.3,114.8,166.0
138.1,141.5,114.3,164.8
143.7,141.7,114.2,165.4
143.0,141.3,114.2,164.7
147.4,146.9,110.3,162.8
151.2,142.3,112.1,164.0
154.3,147.1,108.8,163.2
149.4,146.4,108.5,164.2
130.3,146.5,107.3,162.3
114.7,145.3,108.1,162.7
106.1,146.5,107.5,163.7
108.9,145.6,108.6,166.3
116.6,145.4,108.1,165.8
122.4,140.2,113.7,168.1
122.6,138.0,114.5,167.6
121.3,137.9,114.5,167.8
125.5,138.0,115.1,167.5
130.3,138.4,113.7,167.1
132.6,138.6,113.0,166.0
136.1,138.3,112.9,166.1
140.8,137.4,113.7,166.1
141.4,138.5,114.3,165.9
145.5,144.6,110.7,166.5
150.3,146.5,108.4,165.7
152.3,145.6,109.2,165.5
155.8,146.5,109.1,166.4
160.5,145.7,109.5,167.0
160.1,145.3,109.7,166.3
134.1,144.4,109.0,164.9
119.8,136.1,115.6,165.2
112.6,137.8,113.8,165.0
108.7,137.2,113.3,164.1
109.6,136.1,113.9,164.2
109.4,138.2,113.5,164.7
116.0,137.3,114.4,165.0
119.5,138.9,113.3,165.4
117.7,138.8,114.5,166.0
120.0,137.5,114.2,166.3
125.0,138.3,114.9,165.4
129.1,137.3,113.8,165.9
129.6,137.1,115.6,166.1
134.7,137.9,114.4,165.3
137.3,137.7,114.8,166.9
146.3,144.5,109.6,166.6
147.9,145.2,108.9,166.5
152.7,139.1,113.3,165.5
158.2,137.9,114.5,165.7
164.4,138.4,114.2,164.2
167.1,145.0,109.9,164.2
170.4,139.4,114.2,163.9
174.2,139.0,114.2,164.4
160.7,148.1,108.8,164.9
139.3,147.1,109.2,165.7
125.5,145.9,108.2,164.3
113.1,144.4,109.3,164.9
108.9,145.8,108.4,163.7
106.0,145.3,108.7,163.9
110.8,145.8,109.0,164.4
112.9,146.1,108.4,164.9
119.6,145.8,109.0,166.1
121.5,144.5,110.0,166.2
120.8,144.7,110.8,167.1
119.8,145.9,110.1,166.8
118.7,146.1,109.8,166.4
113.4,146.2,109.6,167.2
117.2,145.0,110.3,167.2
117.2,143.8,110.8,166.5
119.1,137.6,111.6,166.2
119.4,139.5,110.8,166.8
119.4,143.6,111.0,168.6
122.6,142.0,111.1,168.9
127.5,143.3,110.5,168.1
134.2,145.3,109.4,167.8
148.7,143.2,110.6,168.0
152.9,142.7,111.1,166.9
142.9,142.8,110.9,166.6
124.4,146.7,109.0,165.3
112.7,144.0,110.0,162.6
109.3,141.2,112.2,164.7
112.0,144.1,110.5,165.0
113.1,141.5,112.4,164.5
115.7,141.3,112.4,165.1
119.5,142.1,112.3,165.0
120.0,140.2,113.6,165.4
122.3,144.3,110.6,165.9
127.0,146.8,109.6,165.8
133.8,144.6,110.9,166.3
137.2,144.0,110.8,165.8
138.8,143.7,111.2,166.5
144.5,143.7,111.8,167.8
149.9,145.2,111.3,167.1
150.2,144.5,110.9,166.3
157.6,144.4,110.6,166.9
160.0,144.6,111.2,167.3
164.7,145.7,109.5,165.5
169.2,145.4,110.2,164.7
171.7,146.0,110.1,165.1
173.8,146.7,109.9,164.5
159.5,145.7,110.7,165.7
139.8,145.3,111.6,165.9
128.2,145.8,111.1,166.1
120.4,145.8,111.3,167.2
112.4,145.5,111.0,166.3
105.6,144.6,111.2,166.3
116.9,144.9,110.4,166.2
123.1,145.0,110.5,165.8
119.7,145.1,110.8,165.9
120.0,144.8,111.0,166.7
120.3,144.8,110.8,165.9
119.2,143.5,109.9,165.4
119.4,143.1,110.2,166.1
121.5,145.7,106.7,164.4
120.4,145.4,106.5,163.9
129.7,145.4,106.0,164.4
135.3,144.5,106.8,164.8
141.0,144.0,107.8,165.3
143.1,143.7,108.3,165.6
153.3,147.2,106.9,164.8
156.4,144.7,110.0,163.1
140.6,144.1,110.6,163.2
121.8,143.3,112.5,165.2
111.5,143.6,112.1,166.0
108.1,143.5,111.3,166.1
110.6,143.9,111.7,165.6
114.2,144.2,111.8,166.1
120.7,145.5,110.9,165.0
118.6,144.1,110.8,164.8
120.8,142.3,112.5,165.7
124.1,142.6,111.8,165.4
130.2,143.9,111.1,164.7
130.3,143.0,111.5,165.5
130.9,143.4,111.9,164.7
136.3,142.4,112.9,165.5
141.4,144.5,112.4,164.6
144.6,144.4,113.4,164.0
144.2,149.8,109.1,164.4
126.7,146.7,111.6,163.2
112.6,145.7,112.0,163.3
112.0,145.3,111.8,163.8
116.2,145.9,111.7,164.8
116.3,144.3,112.4,165.1
117.9,144.0,112.5,165.9
118.2,144.4,112.3,166.5
118.3,143.8,112.5,167.5
117.0,143.6,112.1,168.0
119.0,143.5,112.8,168.5
121.3,143.2,112.8,167.9
126.7,142.0,112.8,168.3
128.4,143.8,111.2,166.8
136.1,144.1,110.8,167.2
141.7,142.6,109.6,163.4
146.6,142.3,110.0,163.2
152.0,143.8,109.0,163.0
154.1,142.6,109.8,163.3
157.2,145.2,109.0,162.0
163.9,145.2,109.8,162.1
149.9,144.4,110.4,162.8
131.3,144.7,111.7,164.6
119.9,144.0,112.0,165.5
110.1,144.7,112.6,169.5
108.8,142.8,114.6,169.5
111.5,144.0,112.9,168.9
120.4,143.1,112.7,168.5
121.8,144.2,111.8,167.1
119.8,144.3,111.0,166.7
121.0,143.6,111.5,167.2
122.5,142.4,111.7,167.1
123.5,143.1,111.5,167.5
125.6,142.9,110.7,167.3
127.8,144.2,108.7,167.4
133.1,143.1,107.6,165.6
135.0,136.5,112.6,166.0
143.6,136.8,111.8,166.7
150.9,136.3,112.7,167.4
157.4,137.9,111.8,168.1
161.5,138.0,111.7,166.4
165.3,138.8,111.4,166.8
170.3,139.1,110.5,163.6
172.9,146.6,106.5,164.3
174.4,146.9,107.3,164.6
166.3,145.3,109.0,162.9
154.3,145.8,109.6,163.2
143.5,144.3,110.4,163.1
125.3,144.9,109.8,163.4
114.4,144.9,110.4,166.3
108.8,142.6,111.5,167.3
113.7,143.2,111.3,168.2
119.8,142.2,111.7,166.8
126.4,140.7,112.3,166.3
126.0,142.0,110.4,164.3
127.8,144.1,108.9,164.4
129.1,145.0,108.3,164.5
133.0,145.9,108.1,164.7
135.5,144.0,108.2,164.4
135.7,143.3,108.5,163.9
139.2,144.9,107.5,163.3
145.5,144.7,108.2,164.2
148.1,142.3,109.6,162.3
149.5,144.8,108.4,162.3
151.9,145.0,109.1,162.9
155.4,144.4,109.1,162.4
156.5,144.0,109.4,162.0
161.2,144.3,108.6,163.1
146.8,143.7,108.9,162.2
133.6,143.1,108.7,164.5
116.8,143.4,108.2,165.9
110.4,142.9,110.1,166.8
108.1,137.4,113.6,166.4
106.6,140.6,111.6,166.3
114.9,139.5,111.5,165.7
115.4,139.1,111.3,165.1
117.7,139.3,111.1,165.9
120.2,137.7,111.7,165.9
125.1,138.8,112.2,165.9
127.9,139.5,111.6,165.6
136.1,139.3,112.2,165.1
134.1,138.4,112.1,164.9
138.7,139.1,113.9,164.7
141.8,139.1,113.2,165.8
145.2,144.8,110.8,166.4
151.3,144.6,110.5,166.8
155.7,145.1,110.5,166.5
157.5,137.4,115.0,167.3
147.9,145.7,108.4,165.4
125.9,140.6,110.3,166.4
117.2,141.6,109.2,165.4
117.2,140.7,105.9,162.5
124.4,141.9,105.7,162.3
127.6,141.1,106.1,161.9
131.5,140.6,105.6,162.0
135.8,142.5,106.4,167.1
136.4,141.8,105.1,165.3
140.3,143.3,106.4,167.4
146.3,142.5,106.1,168.3
148.0,148.4,102.8,165.8
155.5,148.2,102.6,166.3
160.4,148.7,100.9,164.6
165.0,150.5,99.6,164.3
169.0,148.2,100.7,164.6
172.0,147.6,101.2,164.6
176.4,149.1,99.8,165.7
180.0,148.4,101.0,166.0
180.0,149.0,100.4,165.4
177.5,149.4,100.2,165.6
174.5,149.2,100.2,165.2
180.0,148.2,99.8,164.2
172.6,149.4,99.3,165.0
148.8,149.7,99.8,164.9
122.4,149.8,99.9,164.9
111.7,149.0,100.3,165.3
118.4,150.0,99.3,164.9
123.9,150.2,98.8,164.7
123.1,151.1,99.0,166.1
127.6,150.1,99.2,166.2
128.3,143.4,102.4,166.8
129.8,155.4,97.0,166.6
133.4,146.1,102.4,166.9
141.1,144.1,102.8,167.0
141.6,145.9,102.1,165.7
149.1,148.6,101.8,166.4
154.0,150.8,102.4,165.4
157.2,151.5,101.7,163.8
157.3,145.6,102.1,164.9
160.5,146.3,102.8,167.6
158.1,145.7,102.7,167.1
129.7,144.7,102.3,165.2
115.4,149.5,101.4,164.9
106.9,147.1,104.1,165.1
108.7,149.0,103.3,165.5
111.6,149.9,102.3,166.0
114.7,147.8,103.5,165.1
116.8,148.9,103.5,166.3
117.9,142.1,105.3,167.0
121.8,142.4,105.2,164.7
127.5,143.5,106.1,164.6
128.8,142.4,107.7,163.8
132.6,146.0,108.1,166.5
135.2,146.0,108.3,164.8
141.4,148.0,106.5,162.7
143.7,147.8,106.0,163.5
149.5,145.7,109.1,165.4
153.2,146.3,109.0,167.0
157.2,146.8,109.5,167.3
167.2,145.1,111.0,166.9
163.6,143.1,111.0,165.5
140.3,144.3,110.1,165.6
124.5,144.8,108.6,165.0
116.3,144.1,109.9,166.5
109.2,142.8,110.6,166.6
109.6,144.7,109.7,166.4
120.4,145.6,109.4,166.3
122.2,144.2,110.9,166.1
124.0,144.0,111.1,166.2
126.3,145.6,109.7,166.0
121.8,144.2,110.2,166.8
122.1,144.4,109.4,166.0
122.4,145.9,108.4,166.8
123.9,142.5,110.6,167.9
128.7,142.8,109.8,167.9
131.1,142.7,109.3,168.2
135.4,139.2,111.4,166.5
138.6,136.8,111.8,166.4
147.0,137.1,111.2,166.2
152.0,138.1,111.6,168.6
157.7,139.6,111.7,168.8
164.8,138.9,111.8,168.2
169.6,135.7,115.7,167.3
136.1,143.8,107.6,165.0
115.4,142.2,109.2,164.4
107.1,142.0,109.7,164.2
112.5,143.1,109.1,164.3
119.8,144.3,108.4,164.7
121.7,143.7,108.6,165.0
124.8,144.7,108.4,167.4
122.0,145.1,107.9,167.4
119.9,143.8,108.2,168.2
121.4,143.7,107.4,168.5
121.2,143.3,107.0,166.8
121.5,142.3,109.1,168.1
124.7,142.8,108.7,167.6
127.4,136.8,111.5,168.1
134.4,137.5,111.5,169.5
139.7,136.9,112.1,169.3
145.0,137.8,109.9,166.7
150.6,139.6,110.1,167.8
159.4,139.0,110.7,166.2
165.3,137.8,112.6,166.5
167.1,145.3,109.3,167.2
152.4,145.7,109.5,166.4
127.5,144.7,109.7,164.9
115.0,145.3,109.1,163.5
111.3,146.4,108.4,163.4
112.9,144.5,109.0,163.0
113.9,145.8,107.9,165.0
117.4,144.7,108.5,164.6
121.4,144.5,108.3,164.6
124.5,144.9,108.0,165.2
126.8,144.9,107.7,165.5
128.4,144.8,107.6,165.5
132.4,144.6,107.2,164.5
131.4,144.1,107.6,164.7
136.3,144.5,107.5,164.6
141.6,144.0,108.1,164.0
143.9,145.1,107.6,162.1
148.5,143.9,109.8,162.3
151.6,143.5,110.2,162.5
154.9,144.2,109.8,162.3
158.7,144.2,109.8,163.1
165.2,145.5,108.5,162.3
150.3,143.9,108.6,162.5
123.1,143.0,108.3,163.1
112.4,144.6,107.9,164.5
110.7,144.0,108.2,165.3
112.5,145.5,107.2,165.8
121.8,143.9,108.0,164.4
120.0,144.3,108.4,164.4
121.0,144.8,108.2,164.5
121.2,143.0,108.6,165.7
121.8,146.1,106.4,166.0
122.6,144.8,107.1,167.2
124.4,142.1,109.6,167.8
129.6,136.6,112.1,166.7
131.9,137.1,112.2,166.7
136.5,138.9,111.7,167.6
143.8,146.0,107.3,167.4
150.2,146.7,105.9,165.6
159.2,145.1,107.8,165.6
161.7,145.6,108.9,165.8
149.9,143.8,110.8,164.3
122.2,144.3,109.6,163.8
112.2,145.4,109.4,163.8
111.8,145.8,108.5,164.3
119.4,145.3,108.1,165.0
123.8,145.1,108.5,166.2
120.3,144.8,108.3,167.3
121.3,145.1,108.3,168.4
123.3,144.4,108.3,167.7
126.6,143.0,109.7,168.1
127.2,143.3,110.1,168.4
127.9,137.0,114.5,167.4
132.5,136.9,112.8,166.6
136.0,138.0,113.2,166.1
137.2,143.9,109.0,166.1
144.9,137.2,113.2,166.2
147.6,138.0,113.4,166.5
154.1,137.1,114.0,166.8
159.0,136.9,113.7,166.6
162.3,137.1,113.8,167.4
166.6,139.4,110.5,167.0
167.2,138.4,111.0,167.8
151.5,140.0,111.6,168.1
134.7,139.4,112.6,167.6
114.8,138.4,112.7,167.4
110.0,135.5,114.7,166.9
112.2,135.8,113.9,166.4
118.9,142.8,109.2,165.8
115.5,139.1,110.3,164.4
115.4,139.5,109.9,164.2
116.8,144.6,107.9,165.1
119.4,146.3,106.9,165.0
123.1,145.1,108.4,165.7
124.8,137.6,112.5,165.3
128.3,138.6,111.8,165.7
136.3,138.1,111.3,164.6
141.4,137.9,111.2,164.5
140.6,138.7,111.6,166.2
145.0,139.3,111.2,167.1
152.8,139.1,111.4,165.8
159.0,144.2,110.0,166.6
146.6,144.2,109.1,165.9
122.7,145.3,108.8,166.8
113.9,145.0,109.0,168.0
113.1,145.2,109.1,167.3
113.9,147.2,107.9,166.7
124.9,145.9,108.4,167.2
126.1,147.6,109.0,168.2
128.0,143.8,110.6,168.6
123.9,144.0,112.1,170.3
127.2,140.0,113.0,170.9
126.1,138.4,113.9,169.6
129.9,138.3,114.3,169.5
137.5,138.5,113.1,170.9
144.0,138.2,111.7,172.5
148.8,143.9,107.5,175.4
114.9,142.7,106.0,171.6
111.8,144.8,107.7,172.4
117.2,146.8,104.7,167.8
119.6,147.0,103.4,166.8
116.9,149.2,101.6,166.1
113.1,140.4,106.7,166.2
116.7,145.9,104.7,166.2
117.4,144.5,105.2,166.9
118.6,139.3,109.9,172.2
121.8,141.5,109.4,172.4
119.6,139.7,111.4,172.4
124.2,138.6,111.0,170.8
126.2,137.3,111.1,167.6
132.2,138.2,110.2,166.5
143.9,142.2,110.0,165.5
163.1,142.7,110.6,166.3
164.6,143.8,110.3,167.2
133.7,143.4,110.1,166.8
117.9,143.1,111.2,167.8
107.5,143.6,111.8,168.9
111.9,144.0,111.6,170.7
120.8,144.2,112.2,169.2
120.7,143.4,112.8,169.5
120.5,143.7,112.9,169.7
119.7,144.4,111.7,168.4
121.3,143.9,111.5,167.7
121.6,144.0,112.0,168.8
124.4,142.2,112.7,169.3
124.3,142.9,112.5,169.3
128.1,145.3,111.3,168.5
130.4,145.0,110.6,167.4
135.2,145.1,110.5,168.7
139.9,143.1,110.3,164.5
145.7,142.8,109.4,163.9
154.8,144.3,110.2,167.1
160.8,145.4,110.4,168.0
144.5,144.4,110.3,166.5
128.1,143.1,111.0,166.8
115.8,144.0,110.0,167.0
113.9,145.7,109.4,167.4
111.5,143.6,110.7,167.8
118.4,144.4,110.0,167.4
119.6,144.8,108.8,165.9
123.7,143.0,111.1,167.1
121.7,144.2,111.0,167.7
124.9,143.3,111.4,168.5
127.4,143.8,108.1,166.8
128.9,143.4,107.4,164.7
135.7,144.3,107.8,166.9
140.9,147.4,107.4,168.2
145.0,146.4,109.4,166.3
150.9,147.1,108.7,164.6
153.2,146.3,108.8,164.0
159.6,139.8,114.2,164.3
166.2,140.2,114.3,165.5
162.4,147.1,110.2,166.2
141.1,147.0,108.1,163.6
128.4,144.5,111.1,166.2
119.1,143.3,111.9,165.5
110.8,144.6,110.7,165.4
109.8,139.0,114.7,165.8
114.1,145.3,109.9,165.4
116.8,143.6,111.3,166.3
118.4,144.8,109.8,165.2
117.9,143.9,110.2,165.5
123.4,145.2,109.8,165.5
126.0,144.5,107.5,161.9
131.2,147.6,109.6,164.0
131.0,144.6,108.2,162.4
135.9,145.5,110.0,164.2
140.6,144.5,110.3,165.0
143.3,145.4,109.9,166.1
149.6,145.7,110.5,166.7
157.0,147.6,109.1,164.5
163.5,145.8,110.4,165.4
162.6,146.5,111.0,166.7
137.5,146.7,110.1,166.2
117.4,145.3,109.8,166.5
113.9,141.8,113.8,167.7
119.1,143.8,111.8,167.1
120.5,141.9,114.0,167.2
120.9,143.6,111.7,165.5
122.3,144.8,111.8,165.1
121.0,144.6,111.5,164.9
117.0,143.7,112.5,165.0
118.0,144.4,112.9,165.8
121.3,144.0,113.1,167.7
121.9,142.6,113.0,166.2
122.9,143.5,112.5,165.8
126.3,143.2,112.8,165.6
124.0,143.7,112.8,165.9
126.3,143.2,112.9,165.8
128.3,142.5,112.8,167.2
133.1,145.0,110.8,167.7
138.8,146.5,109.7,167.6
148.4,146.0,109.4,166.1
156.3,146.5,109.9,166.4
159.8,145.8,110.2,165.6
141.2,146.6,110.1,166.4
124.5,146.1,109.3,166.1
108.9,145.6,110.7,167.4
107.0,145.2,109.7,165.5
112.4,145.7,109.5,164.8
115.4,145.4,109.5,164.0
117.3,146.9,108.4,163.9
117.6,144.7,109.6,163.7
119.1,144.9,109.0,163.9
120.6,145.1,108.5,163.5
123.1,144.6,108.8,163.8
128.1,143.8,109.0,165.2
134.3,146.9,109.1,166.8
136.7,144.5,109.0,165.1
142.6,143.9,111.1,167.8
146.5,138.4,114.7,166.7
152.8,136.8,113.7,166.2
160.9,140.0,111.9,165.9
163.3,137.2,113.5,166.8
169.9,138.8,113.2,167.4
157.4,139.0,114.4,168.5
131.9,145.6,111.7,168.5
118.9,144.2,110.4,166.3
111.5,145.9,110.8,168.2
106.3,146.5,109.7,166.1
105.6,145.6,110.9,166.6
107.4,143.3,112.4,167.1
114.8,143.6,112.1,167.4
114.8,143.1,112.1,167.1
115.6,142.9,111.8,166.4
119.5,145.8,110.7,166.2
123.3,144.0,111.2,166.1
125.0,144.9,109.7,167.2
128.2,144.2,110.9,166.1
130.8,145.7,109.3,165.0
133.3,146.9,108.9,165.4
139.9,144.9,110.5,166.8
145.2,143.3,111.3,167.2
146.0,144.0,111.1,167.1
150.8,144.7,111.0,166.7
156.0,143.6,112.5,167.4
160.8,144.4,112.6,166.6
162.5,144.1,112.6,166.8
166.0,143.3,112.4,167.3
163.0,142.3,112.4,167.4
