elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
123.7,95.5,68.8,60.9,60.9,96.0,96.0,66.5
123.3,95.4,69.2,62.7,62.7,90.0,90.0,66.8
121.9,95.9,68.9,62.7,62.7,92.9,92.9,65.0
119.2,96.0,69.7,63.5,63.5,94.0,94.0,64.1
118.0,94.3,70.0,64.2,64.2,93.2,93.2,64.7
118.8,91.8,68.3,64.0,64.0,88.5,88.5,64.8
120.0,88.4,68.8,63.4,63.4,90.7,90.7,65.8
120.7,84.1,68.7,63.7,63.7,89.7,89.7,67.6
124.3,79.9,69.8,63.7,63.7,88.9,88.9,63.2
126.4,82.4,70.6,64.5,64.5,90.5,90.5,65.2
125.4,84.5,71.2,63.1,63.1,87.9,87.9,65.4
122.1,86.9,72.3,63.8,63.8,90.8,90.8,65.3
119.5,94.3,70.2,64.6,64.6,91.2,91.2,65.3
119.4,91.3,68.0,62.7,62.7,94.7,94.7,65.1
120.2,88.4,67.7,63.3,63.3,96.0,96.0,64.2
120.7,86.8,70.8,61.7,61.7,92.6,92.6,65.7
123.5,82.3,70.5,61.7,61.7,93.1,93.1,65.6
127.1,82.4,69.6,61.7,61.7,95.3,95.3,63.5
127.9,83.5,67.4,62.5,62.5,94.8,94.8,64.1
126.3,83.2,68.9,61.8,61.8,92.6,92.6,65.1
125.8,85.7,70.5,62.0,62.0,90.1,90.1,65.3
124.9,83.8,69.9,63.2,63.2,89.5,89.5,66.7
126.3,81.9,70.1,63.6,63.6,90.0,90.0,66.9
126.5,81.1,70.5,63.2,63.2,89.8,89.8,68.0
124.3,83.5,69.6,62.1,62.1,88.7,88.7,68.0
121.8,84.3,69.6,60.5,60.5,88.0,88.0,66.8
114.9,88.8,69.3,61.2,61.2,91.8,91.8,66.2
108.6,85.4,69.2,59.2,59.2,91.0,91.0,65.6
96.9,139.9,69.9,60.4,60.4,89.0,89.0,66.4
92.9,94.0,69.5,59.8,59.8,90.4,90.4,66.0
99.8,108.3,69.0,60.9,60.9,91.8,91.8,65.6
109.8,96.2,65.1,64.2,64.2,91.1,91.1,65.6
105.4,92.8,65.4,63.4,63.4,92.7,92.7,66.5
104.5,89.9,65.0,63.5,63.5,92.1,92.1,65.6
104.2,88.7,65.8,63.1,63.1,92.0,92.0,66.2
100.5,92.0,67.2,62.6,62.6,92.0,92.0,66.1
100.5,93.1,68.0,63.7,63.7,90.6,90.6,67.3
98.8,95.3,68.1,62.8,62.8,91.8,91.8,66.3
101.3,90.9,67.9,62.7,62.7,91.4,91.4,67.0
102.3,87.2,66.8,63.9,63.9,89.9,89.9,67.6
104.8,85.6,65.9,62.9,62.9,92.5,92.5,67.0
109.9,84.5,66.2,62.7,62.7,91.4,91.4,67.3
112.6,84.9,67.0,62.8,62.8,92.0,92.0,67.5
113.2,84.7,67.5,63.6,63.6,94.0,94.0,65.8
116.1,83.9,67.9,63.2,63.2,97.2,97.2,64.2
120.0,82.4,68.0,64.2,64.2,94.9,94.9,65.5
119.7,82.2,67.5,66.0,66.0,92.5,92.5,64.2
116.8,85.5,68.4,63.6,63.6,95.0,95.0,65.1
104.2,147.4,67.7,64.0,64.0,92.7,92.7,65.7
100.8,105.4,66.2,63.9,63.9,93.5,93.5,64.4
110.3,96.7,65.0,61.0,61.0,92.7,92.7,64.9
122.8,91.2,65.8,61.7,61.7,93.5,93.5,63.7
113.1,101.1,67.4,60.5,60.5,95.4,95.4,64.0
114.5,97.9,68.0,63.5,63.5,95.2,95.2,63.6
113.8,96.2,67.1,61.7,61.7,93.6,93.6,64.9
115.0,94.9,66.6,64.6,64.6,90.8,90.8,66.7
114.1,95.0,68.9,65.6,65.6,87.4,87.4,67.9
114.5,96.3,69.8,65.5,65.5,86.9,86.9,69.3
115.6,90.2,71.5,65.6,65.6,88.9,88.9,67.2
114.4,91.8,71.7,66.0,66.0,89.6,89.6,64.5
115.5,90.4,69.3,69.1,69.1,89.0,89.0,65.3
115.8,90.8,68.9,70.6,70.6,87.9,87.9,63.7
116.4,87.9,67.8,70.0,70.0,86.8,86.8,64.8
118.9,83.8,69.6,69.5,69.5,88.5,88.5,64.4
117.4,85.6,68.7,70.4,70.4,87.0,87.0,65.6
118.4,80.4,67.2,68.6,68.6,86.0,86.0,65.3
121.4,79.0,66.5,68.6,68.6,84.3,84.3,66.1
126.6,75.2,64.7,69.4,69.4,87.0,87.0,65.0
127.2,73.9,66.6,67.0,67.0,85.0,85.0,66.7
127.7,72.1,65.9,64.2,64.2,87.1,87.1,66.5
122.8,76.4,66.0,62.9,62.9,88.3,88.3,63.4
107.5,72.7,61.9,65.7,65.7,88.5,88.5,63.7
109.3,83.1,70.0,62.2,62.2,89.9,89.9,61.4
112.2,66.8,68.2,66.8,66.8,79.0,79.0,61.1
128.4,93.9,66.7,67.0,67.0,83.2,83.2,59.5
120.4,103.9,67.7,66.5,66.5,82.0,82.0,61.1
119.4,102.7,67.9,68.8,68.8,83.8,83.8,62.2
128.9,90.2,68.1,69.2,69.2,85.1,85.1,66.9
130.4,87.5,66.3,74.4,74.4,79.5,79.5,66.9
122.2,92.3,65.3,75.1,75.1,81.5,81.5,65.9
116.0,96.0,66.1,72.3,72.3,84.0,84.0,63.6
110.8,96.6,66.2,71.3,71.3,85.6,85.6,64.4
112.6,92.3,66.8,70.6,70.6,86.0,86.0,64.7
113.0,92.0,66.9,65.9,65.9,87.9,87.9,63.6
109.6,92.8,69.2,65.2,65.2,85.1,85.1,65.2
108.5,88.9,63.7,65.2,65.2,87.0,87.0,64.8
112.6,86.8,66.8,60.6,60.6,85.8,85.8,63.1
115.8,81.5,65.0,67.0,67.0,76.8,76.8,60.1
117.4,80.3,65.7,67.9,67.9,76.0,76.0,59.6
115.9,79.9,68.4,66.6,66.6,76.7,76.7,59.7
116.9,79.2,70.3,66.7,66.7,78.7,78.7,58.2
112.0,81.8,70.6,66.6,66.6,76.1,76.1,56.4
101.7,79.1,71.4,65.0,65.0,79.5,79.5,54.4
103.4,78.1,72.3,63.2,63.2,74.5,74.5,53.7
111.3,111.1,71.8,63.0,63.0,77.9,77.9,54.7
112.3,102.8,71.9,67.5,67.5,68.7,68.7,55.9
109.8,103.5,73.1,68.4,68.4,68.1,68.1,56.8
109.2,101.6,71.4,62.0,62.0,75.2,75.2,57.5
111.2,95.9,70.6,62.6,62.6,70.8,70.8,58.2
112.9,95.0,68.7,63.2,63.2,72.6,72.6,59.5
111.7,93.3,69.4,63.4,63.4,73.3,73.3,60.7
108.9,91.2,69.5,62.4,62.4,74.9,74.9,60.6
110.2,90.2,68.0,63.4,63.4,74.7,74.7,61.3
110.4,86.8,68.6,62.1,62.1,74.3,74.3,60.8
112.1,85.3,66.8,62.5,62.5,72.5,72.5,59.9
114.7,81.5,64.8,62.6,62.6,71.5,71.5,59.9
114.9,153.2,66.0,60.7,60.7,80.6,80.6,61.8
116.1,148.9,70.5,59.9,59.9,73.4,73.4,62.7
115.3,141.2,69.9,61.1,61.1,72.9,72.9,59.9
107.3,78.1,70.4,60.1,60.1,74.0,74.0,59.8
101.0,83.7,70.0,60.0,60.0,74.9,74.9,60.5
104.7,93.6,70.7,61.7,61.7,73.0,73.0,61.2
111.7,92.7,67.1,59.1,59.1,82.9,82.9,58.0
117.7,78.7,67.4,59.6,59.6,79.0,79.0,63.0
116.2,102.5,66.8,61.0,61.0,76.4,76.4,61.4
114.3,101.8,67.7,59.1,59.1,81.8,81.8,61.4
112.6,94.0,67.7,59.0,59.0,80.4,80.4,62.5
112.0,92.3,70.8,59.4,59.4,80.1,80.1,61.0
110.6,91.0,71.4,59.3,59.3,79.9,79.9,63.1
110.9,89.0,70.2,59.5,59.5,78.1,78.1,60.7
111.5,88.3,71.9,59.0,59.0,74.1,74.1,62.5
111.3,85.2,70.9,59.0,59.0,75.2,75.2,61.7
114.1,78.8,71.1,58.0,58.0,76.0,76.0,59.9
117.5,79.4,70.5,58.7,58.7,73.5,73.5,60.6
118.2,77.3,70.1,59.0,59.0,75.5,75.5,60.1
115.6,79.1,70.9,58.9,58.9,76.1,76.1,58.7
117.7,117.9,70.5,58.3,58.3,80.1,80.1,58.7
111.1,78.6,70.1,57.3,57.3,82.7,82.7,58.7
101.0,84.1,70.6,58.9,58.9,75.0,75.0,58.1
95.7,94.1,71.2,56.3,56.3,84.4,84.4,58.0
101.4,94.1,70.3,57.4,57.4,84.2,84.2,58.5
105.1,77.3,71.2,57.1,57.1,82.5,82.5,58.2
118.7,99.1,71.5,57.7,57.7,82.1,82.1,60.0
130.5,87.6,70.8,57.5,57.5,83.4,83.4,58.8
124.6,86.2,70.7,56.8,56.8,84.1,84.1,57.9
120.1,89.8,70.4,56.4,56.4,83.4,83.4,58.6
111.7,94.4,71.6,58.0,58.0,75.7,75.7,60.8
110.2,90.3,72.0,59.0,59.0,75.5,75.5,62.5
109.5,93.5,72.6,58.0,58.0,78.4,78.4,59.8
108.6,91.5,73.1,57.9,57.9,77.6,77.6,60.1
108.3,87.5,72.8,56.9,56.9,80.2,80.2,59.7
107.7,85.9,73.0,58.1,58.1,79.4,79.4,59.7
110.2,82.3,73.0,58.0,58.0,78.7,78.7,60.5
114.6,75.8,72.5,58.7,58.7,74.8,74.8,60.4
114.9,78.4,72.3,59.0,59.0,75.6,75.6,61.4
108.9,82.2,72.9,61.0,61.0,75.6,75.6,62.0
102.1,134.4,68.1,63.4,63.4,77.0,77.0,60.3
111.6,95.6,70.6,61.7,61.7,79.2,79.2,60.7
117.0,102.5,71.3,61.2,61.2,82.2,82.2,59.4
118.9,92.2,71.3,61.4,61.4,82.7,82.7,61.0
116.5,90.8,71.3,60.7,60.7,82.4,82.4,61.3
114.9,93.4,71.1,60.2,60.2,83.5,83.5,59.4
114.7,94.1,70.2,61.5,61.5,80.2,80.2,60.9
115.4,93.2,70.1,61.9,61.9,79.3,79.3,59.3
115.3,88.1,68.4,63.8,63.8,79.6,79.6,59.3
113.4,89.4,69.0,61.6,61.6,77.9,77.9,60.7
116.3,82.4,71.9,60.5,60.5,78.8,78.8,59.4
120.1,78.1,72.9,58.5,58.5,79.7,79.7,57.7
124.5,76.6,69.9,60.4,60.4,80.5,80.5,58.9
121.2,77.2,70.0,59.6,59.6,79.5,79.5,61.2
109.7,83.2,69.3,61.3,61.3,80.8,80.8,60.4
103.1,103.0,70.3,61.7,61.7,80.2,80.2,59.7
108.9,94.6,70.2,62.7,62.7,77.0,77.0,59.6
114.9,97.8,71.7,62.0,62.0,80.6,80.6,59.3
120.0,90.3,70.4,62.6,62.6,77.8,77.8,58.5
114.1,93.1,69.1,60.7,60.7,79.4,79.4,60.0
113.1,90.6,68.1,60.3,60.3,79.0,79.0,61.4
113.4,85.2,71.2,60.8,60.8,78.6,78.6,58.9
112.3,84.8,71.3,58.7,58.7,78.9,78.9,58.8
114.5,78.8,66.3,59.5,59.5,78.8,78.8,57.4
118.7,77.7,71.8,62.3,62.3,74.3,74.3,56.4
120.0,76.2,66.1,60.5,60.5,78.0,78.0,58.7
123.2,74.5,66.9,61.4,61.4,79.5,79.5,57.6
123.9,73.4,67.4,60.6,60.6,79.3,79.3,57.2
115.7,77.6,68.1,60.2,60.2,80.3,80.3,58.8
107.5,79.1,69.0,59.5,59.5,82.1,82.1,59.5
103.7,101.0,68.8,59.5,59.5,88.3,88.3,59.2
113.1,87.4,69.8,60.3,60.3,85.4,85.4,55.2
114.2,77.7,69.2,61.8,61.8,82.7,82.7,56.1
119.3,101.2,69.8,61.2,61.2,78.3,78.3,59.2
126.5,87.9,70.1,62.5,62.5,75.6,75.6,59.2
132.5,80.3,69.3,61.9,61.9,81.3,81.3,60.8
116.0,96.7,68.2,60.4,60.4,82.5,82.5,57.7
114.1,96.7,67.8,61.5,61.5,81.2,81.2,58.0
111.0,94.5,67.7,61.4,61.4,81.2,81.2,58.5
109.3,96.3,66.8,61.6,61.6,80.0,80.0,58.6
110.5,91.6,71.0,61.5,61.5,81.4,81.4,59.8
110.5,90.6,72.1,58.9,58.9,81.6,81.6,62.3
112.2,87.7,72.1,58.7,58.7,83.1,83.1,59.6
109.1,88.3,71.0,59.8,59.8,88.6,88.6,58.1
108.3,89.3,66.4,65.0,65.0,69.5,69.5,58.8
112.5,114.8,68.2,62.0,62.0,83.5,83.5,55.3
119.0,97.9,70.4,62.3,62.3,83.6,83.6,55.7
129.3,89.6,69.5,64.4,64.4,76.2,76.2,58.2
132.8,87.7,70.0,65.6,65.6,77.0,77.0,60.4
127.1,90.9,71.3,62.5,62.5,80.2,80.2,61.4
122.0,91.3,70.5,64.0,64.0,81.3,81.3,61.8
121.5,91.3,69.2,63.7,63.7,79.6,79.6,63.2
113.5,96.0,68.5,64.2,64.2,79.0,79.0,62.8
114.9,92.3,67.9,64.2,64.2,79.9,79.9,63.4
112.9,92.0,69.8,64.3,64.3,76.8,76.8,62.7
112.2,92.3,68.0,64.9,64.9,76.2,76.2,61.3
113.5,87.5,68.3,64.2,64.2,79.0,79.0,61.6
113.4,86.7,67.4,63.4,63.4,79.9,79.9,60.9
114.2,81.2,67.8,64.0,64.0,73.8,73.8,60.6
115.0,82.6,68.8,62.4,62.4,82.8,82.8,60.3
116.8,83.7,69.0,61.9,61.9,82.6,82.6,60.1
113.6,78.7,69.2,61.7,61.7,83.7,83.7,61.0
105.8,85.3,71.0,61.0,61.0,85.5,85.5,61.9
106.8,102.5,70.5,60.0,60.0,82.0,82.0,61.5
116.4,81.6,69.4,63.3,63.3,77.0,77.0,63.3
117.5,82.4,68.6,64.5,64.5,75.4,75.4,62.9
120.2,94.2,70.1,64.8,64.8,76.1,76.1,64.8
115.8,97.4,69.3,65.0,65.0,76.5,76.5,64.1
112.6,93.3,68.3,64.4,64.4,77.2,77.2,63.3
112.0,88.2,67.1,62.3,62.3,83.1,83.1,61.3
112.3,91.5,67.0,61.6,61.6,81.6,81.6,61.5
109.5,90.7,67.9,62.4,62.4,82.3,82.3,60.1
110.3,87.5,71.6,60.9,60.9,83.4,83.4,59.5
112.4,85.0,67.5,62.1,62.1,82.7,82.7,58.6
119.1,79.7,68.3,62.9,62.9,82.4,82.4,58.5
121.8,74.6,67.4,65.0,65.0,74.2,74.2,57.2
118.9,78.2,69.5,64.5,64.5,76.1,76.1,56.9
114.3,78.1,69.4,63.8,63.8,72.8,72.8,60.6
104.2,89.3,65.4,64.0,64.0,75.7,75.7,62.0
109.1,103.7,67.5,65.4,65.4,72.7,72.7,60.3
114.4,95.2,67.0,66.2,66.2,76.6,76.6,63.0
117.5,98.6,67.0,67.9,67.9,76.9,76.9,64.7
118.0,94.1,66.6,68.3,68.3,77.4,77.4,64.8
117.2,91.9,66.0,68.9,68.9,79.6,79.6,65.9
115.8,92.7,65.8,70.6,70.6,76.8,76.8,65.0
114.2,90.9,65.6,68.2,68.2,79.5,79.5,61.7
112.7,93.2,65.6,68.2,68.2,78.0,78.0,59.9
114.2,85.3,65.0,68.3,68.3,78.5,78.5,63.2
116.5,82.8,65.4,65.0,65.0,74.3,74.3,63.6
118.4,80.8,64.4,62.9,62.9,73.3,73.3,62.5
119.6,79.2,69.0,68.0,68.0,68.6,68.6,62.0
125.0,76.8,66.2,64.6,64.6,75.4,75.4,62.7
126.6,76.1,67.3,64.7,64.7,78.1,78.1,59.2
113.6,87.3,65.0,71.7,71.7,73.5,73.5,61.5
103.0,114.8,65.7,69.9,69.9,73.7,73.7,64.5
111.6,99.5,65.8,70.3,70.3,75.0,75.0,64.8
119.2,93.7,68.7,67.7,67.7,74.4,74.4,65.6
116.0,92.4,66.0,71.1,71.1,76.6,76.6,65.4
116.7,88.1,64.9,71.1,71.1,76.0,76.0,64.9
114.8,88.2,65.9,65.9,65.9,79.1,79.1,62.9
110.9,94.5,65.5,63.9,63.9,78.3,78.3,63.4
114.4,84.3,63.6,63.7,63.7,75.4,75.4,62.8
117.7,79.6,68.1,64.5,64.5,72.9,72.9,63.8
118.5,80.1,69.0,63.4,63.4,76.3,76.3,62.1
119.4,145.7,68.8,65.0,65.0,73.2,73.2,64.5
124.3,74.2,68.8,62.0,62.0,76.5,76.5,63.7
125.9,75.5,68.2,64.4,64.4,70.5,70.5,63.5
116.7,78.6,69.1,63.1,63.1,76.9,76.9,63.9
109.1,128.8,66.2,63.6,63.6,80.2,80.2,61.7
111.9,100.6,67.6,66.5,66.5,74.5,74.5,62.2
116.5,94.4,67.8,66.9,66.9,74.9,74.9,62.0
118.6,92.1,67.2,64.3,64.3,82.0,82.0,62.2
115.7,89.9,66.8,66.0,66.0,77.8,77.8,60.9
114.8,88.0,70.8,61.8,61.8,82.7,82.7,62.9
112.8,88.5,70.2,62.5,62.5,80.1,80.1,61.4
111.9,91.5,67.8,64.1,64.1,80.0,80.0,63.8
114.3,83.7,69.0,62.9,62.9,83.0,83.0,65.3
115.9,80.1,68.8,61.0,61.0,83.2,83.2,62.7
120.3,76.3,67.3,65.7,65.7,75.2,75.2,62.6
119.0,75.8,69.2,62.7,62.7,77.3,77.3,63.0
123.2,74.2,69.9,63.1,63.1,77.8,77.8,63.3
121.5,74.7,71.1,62.9,62.9,78.3,78.3,63.6
111.6,76.8,70.6,64.9,64.9,72.7,72.7,63.5
104.3,91.2,71.5,62.3,62.3,79.3,79.3,61.2
108.2,99.4,67.6,63.9,63.9,81.7,81.7,60.9
114.7,87.6,68.8,64.2,64.2,83.5,83.5,61.6
115.0,91.3,68.6,64.4,64.4,84.4,84.4,62.6
115.2,88.7,68.3,63.9,63.9,81.7,81.7,64.0
112.7,87.9,67.0,64.1,64.1,84.9,84.9,62.5
110.1,88.8,71.2,63.4,63.4,83.8,83.8,62.3
110.0,87.6,67.2,64.6,64.6,80.6,80.6,62.5
111.6,90.4,70.3,62.1,62.1,82.4,82.4,60.9
111.9,88.1,70.1,63.3,63.3,83.2,83.2,63.1
112.4,89.8,68.2,62.8,62.8,80.8,80.8,62.9
112.5,87.9,69.6,63.8,63.8,79.6,79.6,64.4
112.3,88.2,69.2,64.7,64.7,78.3,78.3,63.5
112.7,85.3,69.6,65.0,65.0,78.4,78.4,62.4
115.7,82.3,69.2,64.3,64.3,77.9,77.9,62.6
115.3,85.6,70.3,64.4,64.4,78.5,78.5,62.0
110.3,94.3,71.1,62.9,62.9,79.5,79.5,60.9
112.7,100.2,71.0,62.7,62.7,80.5,80.5,60.7
116.8,94.7,70.1,63.2,63.2,80.7,80.7,61.0
126.8,89.6,70.5,64.1,64.1,79.2,79.2,61.1
125.0,89.3,69.9,64.8,64.8,78.8,78.8,62.5
125.3,88.0,69.8,65.7,65.7,77.8,77.8,61.5
125.5,87.5,69.7,64.7,64.7,78.8,78.8,63.2
124.7,87.5,69.0,65.1,65.1,81.6,81.6,62.0
127.9,83.3,70.0,61.9,61.9,83.2,83.2,60.8
128.5,83.4,69.8,63.7,63.7,81.5,81.5,63.0
125.9,85.0,69.2,63.0,63.0,83.9,83.9,62.8
125.2,82.8,69.9,63.1,63.1,82.6,82.6,63.8
126.2,82.3,67.0,62.8,62.8,83.7,83.7,63.1
126.8,80.9,68.8,63.0,63.0,83.3,83.3,65.6
126.2,80.9,67.4,67.3,67.3,78.9,78.9,65.2
126.6,79.5,65.3,68.1,68.1,79.7,79.7,65.7
124.8,79.5,66.9,68.0,68.0,80.3,80.3,64.8
123.9,82.1,66.2,64.9,64.9,84.9,84.9,66.0
124.0,80.9,66.8,63.5,63.5,82.2,82.2,68.5
122.9,83.2,64.6,64.5,64.5,83.9,83.9,67.5
119.7,83.4,67.3,64.6,64.6,83.1,83.1,68.3
121.6,82.4,67.5,64.5,64.5,83.5,83.5,66.3
121.3,85.1,66.3,63.9,63.9,84.3,84.3,64.8
121.0,85.3,65.4,64.2,64.2,85.5,85.5,66.1
120.5,86.2,67.5,64.3,64.3,84.8,84.8,64.8
120.2,84.5,68.2,61.7,61.7,89.4,89.4,65.2
119.3,86.2,67.6,62.0,62.0,86.2,86.2,63.6
118.5,88.1,68.8,62.2,62.2,86.9,86.9,63.6
118.2,87.7,68.5,62.2,62.2,86.3,86.3,63.5
120.4,87.4,68.9,62.8,62.8,87.2,87.2,63.7
122.4,85.7,68.1,63.3,63.3,84.8,84.8,63.8
121.3,83.5,67.9,63.8,63.8,85.4,85.4,62.5
119.5,86.6,68.0,64.3,64.3,85.5,85.5,65.2
120.2,84.4,68.9,62.3,62.3,86.1,86.1,64.2
118.9,80.9,69.1,61.4,61.4,85.8,85.8,64.3
119.1,80.4,67.3,62.2,62.2,90.5,90.5,64.8
119.0,79.1,69.3,61.1,61.1,91.6,91.6,64.2
120.0,78.6,69.0,61.1,61.1,89.3,89.3,65.8
115.1,78.8,68.6,62.1,62.1,84.8,84.8,64.9
119.0,79.7,67.7,61.8,61.8,85.5,85.5,63.3
118.3,81.9,69.1,61.2,61.2,86.0,86.0,65.1
122.4,78.6,69.3,60.2,60.2,90.2,90.2,64.4
120.9,75.3,67.8,59.0,59.0,92.4,92.4,63.8
121.7,73.1,68.0,58.4,58.4,92.5,92.5,64.0
121.6,74.4,66.6,60.1,60.1,90.9,90.9,63.8
124.6,74.9,67.2,59.4,59.4,91.7,91.7,62.4
122.2,77.2,68.5,58.0,58.0,86.0,86.0,62.2
117.1,83.5,66.3,58.8,58.8,91.4,91.4,61.9
110.6,86.6,66.3,59.0,59.0,89.6,89.6,60.4
108.3,64.6,67.0,58.5,58.5,86.7,86.7,61.4
98.9,71.1,66.8,60.5,60.5,80.4,80.4,61.1
103.7,75.6,68.1,57.7,57.7,86.7,86.7,60.3
111.5,77.4,67.8,57.6,57.6,90.2,90.2,60.2
111.1,71.8,67.7,57.7,57.7,90.5,90.5,60.6
107.9,73.8,67.7,57.7,57.7,90.4,90.4,60.1
107.0,73.1,68.7,60.8,60.8,83.6,83.6,60.3
108.3,72.8,69.4,59.3,59.3,86.7,86.7,60.9
107.5,75.7,69.0,60.0,60.0,86.2,86.2,60.0
107.3,75.4,68.5,59.5,59.5,87.2,87.2,62.2
107.5,79.6,68.6,59.8,59.8,88.0,88.0,62.2
101.8,83.8,68.7,59.3,59.3,90.5,90.5,62.4
102.0,85.3,69.6,60.2,60.2,88.8,88.8,62.1
105.9,82.8,68.7,59.0,59.0,91.9,91.9,61.2
106.0,81.2,68.7,58.6,58.6,89.5,89.5,63.4
110.4,76.6,68.3,60.1,60.1,88.8,88.8,62.7
110.9,78.6,68.2,60.6,60.6,89.4,89.4,61.6
110.2,77.4,68.1,61.2,61.2,88.4,88.4,61.0
112.3,75.3,69.6,60.2,60.2,89.1,89.1,60.6
112.0,71.7,69.8,60.2,60.2,90.4,90.4,60.2
106.0,68.4,69.9,59.6,59.6,91.4,91.4,60.2
104.2,80.4,70.3,60.4,60.4,86.7,86.7,60.5
115.1,83.3,70.3,59.9,59.9,88.3,88.3,60.5
119.6,83.8,69.9,60.9,60.9,86.7,86.7,60.5
118.7,76.4,70.4,59.3,59.3,88.2,88.2,60.2
121.6,75.1,70.4,59.6,59.6,90.1,90.1,62.3
121.6,73.6,70.3,58.3,58.3,90.3,90.3,61.6
123.0,73.5,71.3,59.2,59.2,89.1,89.1,61.9
118.6,78.5,71.8,58.3,58.3,90.0,90.0,60.6
109.2,84.7,72.4,58.8,58.8,88.7,88.7,59.6
111.6,83.1,68.8,58.0,58.0,88.7,88.7,58.4
112.8,84.4,69.2,57.9,57.9,88.7,88.7,58.0
113.6,81.0,68.7,58.2,58.2,88.8,88.8,58.1
113.4,80.0,69.7,58.3,58.3,88.4,88.4,57.3
114.7,76.3,70.1,57.5,57.5,88.6,88.6,57.3
118.2,72.5,70.0,57.8,57.8,88.5,88.5,57.0
118.1,70.3,69.8,58.3,58.3,87.6,87.6,57.6
119.2,64.6,70.5,58.7,58.7,86.3,86.3,57.3
122.0,65.4,70.4,59.5,59.5,84.2,84.2,57.1
109.0,68.0,70.1,59.8,59.8,82.7,82.7,57.6
113.2,79.7,70.5,61.5,61.5,82.8,82.8,56.4
122.6,76.2,71.3,60.6,60.6,83.2,83.2,58.1
118.9,77.1,69.8,59.4,59.4,86.5,86.5,57.3
113.2,77.5,70.2,59.0,59.0,89.3,89.3,56.6
110.9,78.2,69.2,58.2,58.2,89.4,89.4,58.1
110.5,75.7,68.9,57.4,57.4,91.2,91.2,59.1
106.6,75.6,69.6,58.3,58.3,85.7,85.7,59.6
107.8,77.6,68.5,59.8,59.8,85.0,85.0,60.6
103.0,83.5,68.6,58.2,58.2,85.2,85.2,60.3
104.7,79.7,68.4,58.2,58.2,85.7,85.7,59.8
106.8,77.7,68.6,57.7,57.7,85.2,85.2,59.8
108.0,73.1,69.0,57.7,57.7,84.3,84.3,60.3
107.0,68.1,68.6,58.0,58.0,84.8,84.8,59.3
106.6,70.2,69.0,58.1,58.1,84.3,84.3,60.0
104.6,75.2,67.5,58.5,58.5,85.1,85.1,59.7
103.3,89.3,67.1,59.6,59.6,84.8,84.8,60.6
108.1,84.5,67.1,61.0,61.0,86.3,86.3,59.3
112.0,73.4,67.6,60.3,60.3,90.2,90.2,59.2
111.2,74.1,67.2,62.6,62.6,85.4,85.4,58.8
107.2,77.2,66.4,60.7,60.7,88.6,88.6,59.5
104.8,77.7,67.7,60.8,60.8,85.8,85.8,59.5
106.5,77.1,66.3,60.6,60.6,86.1,86.1,59.9
106.9,77.2,67.0,64.1,64.1,81.5,81.5,58.7
106.3,78.4,66.9,63.4,63.4,82.6,82.6,59.3
105.9,78.0,67.0,63.7,63.7,82.8,82.8,59.5
108.3,72.7,66.8,63.7,63.7,82.2,82.2,58.7
109.1,71.2,67.2,63.2,63.2,84.4,84.4,59.1
108.6,70.8,67.6,63.0,63.0,83.5,83.5,60.5
105.8,73.7,67.7,61.6,61.6,85.3,85.3,60.4
106.1,76.0,67.2,64.5,64.5,79.9,79.9,59.4
107.4,75.1,69.5,60.9,60.9,84.9,84.9,59.5
112.9,72.9,69.8,60.5,60.5,85.0,85.0,60.1
113.8,72.1,69.3,59.8,59.8,87.2,87.2,59.4
107.1,72.2,68.4,59.9,59.9,86.1,86.1,59.4
105.3,66.0,69.7,57.6,57.6,86.8,86.8,57.7
104.0,76.5,69.3,58.1,58.1,86.9,86.9,59.6
109.1,80.9,67.9,60.6,60.6,89.0,89.0,60.8
120.1,86.1,70.3,60.8,60.8,84.1,84.1,60.1
122.7,84.0,69.2,66.8,66.8,75.9,75.9,60.3
121.5,77.6,70.2,59.7,59.7,84.5,84.5,61.3
121.6,76.2,69.8,66.2,66.2,72.7,72.7,59.8
120.0,73.7,69.9,57.5,57.5,89.8,89.8,60.1
112.1,82.3,69.7,57.5,57.5,86.7,86.7,60.3
111.3,80.9,69.7,58.5,58.5,86.7,86.7,59.5
109.2,83.9,69.8,58.6,58.6,86.8,86.8,58.7
110.0,84.2,69.5,59.0,59.0,84.0,84.0,58.8
111.3,81.7,70.4,58.1,58.1,84.5,84.5,58.8
115.9,75.3,70.4,58.6,58.6,81.5,81.5,57.9
115.6,73.8,71.1,59.0,59.0,81.0,81.0,55.9
107.5,74.9,70.1,60.6,60.6,74.6,74.6,55.0
109.1,80.0,70.6,58.6,58.6,75.1,75.1,55.6
111.6,86.0,69.2,63.9,63.9,70.1,70.1,56.1
115.9,90.9,69.4,61.9,61.9,77.1,77.1,56.7
124.6,77.7,69.3,59.8,59.8,83.6,83.6,57.2
124.9,75.9,69.0,59.1,59.1,84.7,84.7,57.5
122.8,74.2,70.1,59.3,59.3,85.6,85.6,57.9
115.6,81.1,70.9,65.5,65.5,71.6,71.6,57.3
112.1,83.4,70.7,61.3,61.3,77.5,77.5,58.2
114.2,85.1,70.9,60.6,60.6,76.8,76.8,56.9
109.3,84.9,71.7,60.5,60.5,73.6,73.6,57.4
