elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
110.7,71.2,49.5,49.4,49.4,91.7,91.7,23.4
115.7,71.2,49.8,49.3,49.3,91.5,91.5,22.3
120.7,69.3,51.0,49.6,49.6,91.8,91.8,21.9
120.5,67.7,50.0,50.9,50.9,91.4,91.4,23.8
123.7,67.4,51.2,47.8,47.8,93.2,93.2,24.1
126.3,62.0,50.8,47.2,47.2,94.1,94.1,24.9
122.9,64.2,50.7,48.2,48.2,94.5,94.5,25.2
120.2,66.1,50.3,50.0,50.0,91.8,91.8,23.1
105.9,76.4,50.7,49.1,49.1,92.5,92.5,23.5
96.6,71.9,50.8,49.0,49.0,92.5,92.5,24.3
91.9,79.3,51.1,49.3,49.3,92.5,92.5,24.0
90.9,78.8,51.2,49.8,49.8,94.2,94.2,25.8
100.7,325.9,51.0,51.4,51.4,94.3,94.3,25.9
104.4,69.1,51.9,51.2,51.2,95.6,95.6,26.1
99.7,81.6,52.9,49.5,49.5,97.1,97.1,25.4
103.2,88.3,51.7,50.3,50.3,94.8,94.8,24.3
103.4,88.7,52.3,49.2,49.2,91.8,91.8,23.2
106.7,76.2,52.1,49.2,49.2,90.9,90.9,22.4
105.5,84.0,51.2,49.6,49.6,89.5,89.5,22.3
106.7,86.5,51.3,50.0,50.0,89.1,89.1,21.4
107.7,86.2,50.8,50.9,50.9,89.8,89.8,21.8
109.5,82.0,49.9,51.0,51.0,88.6,88.6,19.8
105.4,85.2,50.4,50.1,50.1,91.5,91.5,23.5
105.8,82.1,50.0,50.7,50.7,93.4,93.4,25.4
105.8,74.6,50.1,49.6,49.6,94.8,94.8,25.1
99.8,76.2,50.9,49.5,49.5,95.7,95.7,24.0
94.7,76.1,52.0,51.3,51.3,96.4,96.4,24.3
93.2,110.4,53.0,52.7,52.7,96.5,96.5,23.7
95.4,81.3,52.1,52.6,52.6,98.5,98.5,24.7
102.2,89.2,52.6,51.2,51.2,98.3,98.3,25.7
105.7,96.8,52.9,51.8,51.8,98.4,98.4,25.3
105.6,90.6,53.5,51.5,51.5,98.4,98.4,24.7
106.0,96.6,53.7,52.0,52.0,98.0,98.0,21.3
106.9,95.4,53.3,51.1,51.1,94.4,94.4,20.1
106.1,98.3,51.8,54.4,54.4,92.2,92.2,21.7
104.3,105.3,49.0,55.1,55.1,91.2,91.2,21.0
102.8,98.9,48.4,53.6,53.6,89.9,89.9,21.1
106.6,103.1,49.5,53.4,53.4,87.7,87.7,22.5
105.9,100.9,49.4,53.2,53.2,88.1,88.1,21.1
106.3,96.1,47.9,54.6,54.6,89.2,89.2,20.0
107.2,95.3,50.3,52.3,52.3,91.4,91.4,19.7
103.4,94.6,49.8,52.1,52.1,93.5,93.5,19.3
106.3,95.3,49.6,52.0,52.0,96.6,96.6,20.1
107.0,93.1,49.6,51.9,51.9,97.9,97.9,20.6
109.2,88.8,48.9,53.1,53.1,96.2,96.2,20.1
109.1,88.5,48.3,52.5,52.5,96.2,96.2,19.9
111.0,81.0,48.2,52.3,52.3,96.4,96.4,20.8
118.2,84.8,49.8,52.6,52.6,96.9,96.9,25.5
112.1,91.0,47.2,54.5,54.5,96.7,96.7,22.7
111.1,88.5,50.7,53.1,53.1,100.3,100.3,24.7
110.1,88.7,49.5,54.0,54.0,101.7,101.7,26.2
104.3,92.6,50.2,55.4,55.4,103.4,103.4,26.8
100.6,100.1,54.6,57.8,57.8,107.6,107.6,28.7
103.3,118.5,52.1,61.4,61.4,111.9,111.9,30.7
107.3,105.8,55.3,59.8,59.8,112.5,112.5,31.1
105.0,103.8,56.2,59.4,59.4,115.1,115.1,31.7
106.2,99.0,57.2,58.4,58.4,114.3,114.3,30.5
109.1,93.3,54.1,60.8,60.8,108.1,108.1,29.2
107.0,97.0,53.7,60.5,60.5,103.6,103.6,27.9
107.6,95.2,52.9,58.6,58.6,100.7,100.7,29.1
101.9,102.7,52.1,56.2,56.2,95.6,95.6,28.7
107.5,102.7,49.9,53.2,53.2,88.8,88.8,30.2
107.3,107.4,47.6,49.5,49.5,83.0,83.0,30.7
108.5,166.6,45.0,49.7,49.7,77.7,77.7,29.8
109.0,157.3,44.4,45.1,45.1,76.8,76.8,35.4
91.6,162.6,38.4,46.5,46.5,75.8,75.8,35.8
95.5,147.6,38.5,42.8,42.8,76.9,76.9,35.2
106.7,130.9,38.9,42.5,42.5,76.4,76.4,35.4
120.4,106.7,41.1,43.4,43.4,76.6,76.6,39.5
113.5,109.0,41.5,44.6,44.6,78.6,78.6,38.7
121.2,118.1,45.0,47.6,47.6,69.2,69.2,39.6
120.2,122.5,47.7,47.2,47.2,81.1,81.1,33.5
109.9,140.0,50.4,49.1,49.1,80.0,80.0,32.3
107.9,129.3,51.5,48.3,48.3,84.1,84.1,30.2
105.8,127.2,52.2,49.8,49.8,84.7,84.7,29.9
109.9,122.7,48.4,46.4,46.4,81.1,81.1,29.2
112.4,117.4,47.4,44.8,44.8,80.4,80.4,29.2
116.6,114.8,48.7,48.8,48.8,81.3,81.3,29.9
115.2,111.2,45.4,44.8,44.8,79.2,79.2,30.0
118.0,107.6,42.5,44.0,44.0,78.6,78.6,31.0
113.4,109.8,40.6,44.4,44.4,77.0,77.0,33.0
112.7,110.5,39.9,46.0,46.0,76.0,76.0,33.3
112.9,107.2,40.9,42.5,42.5,76.0,76.0,33.9
109.4,107.2,39.6,42.2,42.2,77.2,77.2,35.8
108.4,155.1,39.2,39.9,39.9,76.3,76.3,35.9
107.5,149.2,39.7,39.0,39.0,77.2,77.2,37.1
109.2,142.0,40.4,37.9,37.9,77.8,77.8,37.9
107.5,93.7,40.5,36.2,36.2,77.3,77.3,39.0
102.8,132.4,40.4,36.0,36.0,76.1,76.1,40.2
96.8,131.8,40.2,35.8,35.8,74.7,74.7,40.3
99.1,124.3,40.5,39.7,39.7,75.5,75.5,41.5
118.4,74.5,40.4,40.1,40.1,73.5,73.5,42.2
108.6,125.5,39.8,39.7,39.7,75.0,75.0,44.1
106.9,130.0,40.8,40.3,40.3,70.8,70.8,44.2
109.3,128.8,41.6,40.2,40.2,75.3,75.3,45.3
113.3,121.4,43.3,40.4,40.4,69.1,69.1,46.9
117.3,102.7,42.9,40.7,40.7,68.3,68.3,47.0
117.4,111.7,41.6,44.2,44.2,64.2,64.2,45.6
113.9,109.8,40.5,34.7,34.7,71.9,71.9,43.2
115.0,111.6,40.0,36.2,36.2,71.0,71.0,41.5
118.1,106.0,38.1,36.2,36.2,72.7,72.7,41.5
116.4,107.0,38.8,35.5,35.5,72.3,72.3,40.2
118.1,105.5,39.2,39.6,39.6,72.0,72.0,41.2
113.8,101.5,39.2,38.0,38.0,72.1,72.1,41.9
111.4,97.0,39.7,34.9,34.9,74.3,74.3,43.3
105.5,85.7,40.0,35.0,35.0,73.7,73.7,43.2
102.4,93.2,40.8,42.8,42.8,66.8,66.8,46.6
96.0,223.8,40.2,35.3,35.3,74.8,74.8,47.3
92.5,238.1,40.6,42.8,42.8,68.6,68.6,47.7
101.6,65.0,39.2,37.8,37.8,75.5,75.5,46.2
104.7,243.1,39.4,37.3,37.3,75.0,75.0,47.4
106.2,78.3,39.3,37.0,37.0,72.2,72.2,44.5
96.8,97.8,39.7,35.2,35.2,72.6,72.6,44.0
96.7,106.7,38.1,35.6,35.6,73.3,73.3,43.4
106.0,91.6,36.2,36.9,36.9,73.4,73.4,43.9
101.2,90.2,35.8,36.5,36.5,75.0,75.0,43.8
100.8,90.1,34.9,36.0,36.0,74.6,74.6,41.9
101.1,89.1,34.7,36.0,36.0,75.5,75.5,42.3
103.5,85.7,37.1,35.2,35.2,73.5,73.5,41.2
106.6,82.6,37.9,34.8,34.8,74.2,74.2,41.7
104.5,87.3,36.3,35.8,35.8,73.8,73.8,42.2
108.2,87.1,36.6,36.3,36.3,75.3,75.3,42.9
113.7,83.6,38.0,34.2,34.2,77.0,77.0,43.9
114.6,82.1,39.2,39.4,39.4,75.2,75.2,44.7
110.8,78.6,39.0,35.1,35.1,77.7,77.7,48.8
105.4,83.0,41.9,34.1,34.1,79.0,79.0,48.2
93.9,85.7,41.4,34.0,34.0,78.4,78.4,47.4
89.0,53.0,40.1,34.6,34.6,76.7,76.7,43.0
93.1,283.8,38.5,39.0,39.0,71.8,71.8,39.8
102.5,103.1,37.6,40.6,40.6,69.2,69.2,37.2
103.7,93.1,35.3,39.2,39.2,70.8,70.8,35.7
104.7,90.5,36.5,38.2,38.2,71.4,71.4,36.6
106.0,93.8,37.7,38.1,38.1,73.7,73.7,38.6
107.8,93.6,38.4,37.8,37.8,74.1,74.1,41.4
108.2,90.8,40.2,42.0,42.0,73.5,73.5,42.8
99.1,92.4,40.2,41.5,41.5,74.2,74.2,43.9
106.1,88.9,39.9,42.2,42.2,74.6,74.6,44.5
105.6,86.8,40.6,42.6,42.6,75.0,75.0,45.5
103.0,89.7,41.1,42.1,42.1,74.2,74.2,47.9
106.0,87.9,41.3,43.1,43.1,72.8,72.8,47.6
100.1,85.9,41.0,42.3,42.3,72.5,72.5,47.9
95.9,84.1,41.6,43.1,43.1,70.3,70.3,45.8
95.2,62.7,39.7,44.0,44.0,69.8,69.8,43.3
89.3,69.9,38.5,43.8,43.8,68.0,68.0,42.1
89.7,279.6,39.3,44.0,44.0,67.8,67.8,41.7
99.3,76.4,40.9,43.7,43.7,68.2,68.2,41.6
102.0,82.5,43.0,44.2,44.2,67.4,67.4,40.8
104.9,74.7,44.5,41.9,41.9,68.3,68.3,41.5
103.8,76.0,45.4,41.2,41.2,69.6,69.6,43.3
103.7,75.5,45.8,41.5,41.5,73.0,73.0,45.6
343.9,316.3,46.3,41.7,41.7,74.4,74.4,45.1
109.2,29.0,50.7,37.8,37.8,73.0,73.0,47.5
101.5,72.1,50.1,36.8,36.8,74.3,74.3,45.3
339.9,26.4,49.7,38.2,38.2,70.2,70.2,41.9
109.1,26.5,49.2,38.3,38.3,71.0,71.0,41.0
100.6,61.8,48.9,38.7,38.7,69.6,69.6,40.3
103.0,68.5,48.8,39.5,39.5,68.1,68.1,38.8
102.6,277.7,46.2,41.2,41.2,67.4,67.4,37.4
98.6,72.8,46.6,40.1,40.1,66.7,66.7,37.4
111.2,79.5,43.7,44.0,44.0,63.8,63.8,34.9
107.8,80.9,41.0,44.0,44.0,64.3,64.3,34.8
111.2,82.5,40.6,44.2,44.2,67.3,67.3,35.7
106.6,83.6,42.5,42.5,42.5,69.6,69.6,36.7
106.1,82.5,45.1,43.0,43.0,71.8,71.8,39.3
104.7,74.8,46.8,41.6,41.6,74.2,74.2,41.7
97.1,294.2,47.2,41.6,41.6,73.4,73.4,41.9
104.5,98.5,48.1,41.4,41.4,72.5,72.5,42.0
99.3,302.8,47.2,41.7,41.7,73.4,73.4,41.5
97.1,89.6,45.5,42.2,42.2,72.9,72.9,37.9
102.7,86.8,43.9,45.4,45.4,71.4,71.4,37.7
102.4,86.2,43.5,43.0,43.0,73.5,73.5,38.2
97.5,88.7,44.2,43.1,43.1,74.1,74.1,38.6
92.8,89.2,46.9,42.7,42.7,75.6,75.6,42.3
345.9,333.2,50.5,41.8,41.8,79.1,79.1,45.0
345.3,322.5,49.6,42.1,42.1,81.0,81.0,46.4
286.4,258.7,50.3,43.5,43.5,73.6,73.6,48.3
284.4,250.0,52.5,38.7,38.7,85.3,85.3,47.5
94.3,79.3,51.1,39.0,39.0,84.1,84.1,45.8
300.5,228.2,52.6,39.3,39.3,82.0,82.0,43.7
267.6,76.8,51.7,42.4,42.4,80.4,80.4,42.5
323.4,265.7,51.9,43.5,43.5,80.3,80.3,42.3
267.4,206.0,52.0,43.6,43.6,81.5,81.5,41.8
94.6,83.5,49.0,42.8,42.8,78.0,78.0,38.0
75.4,84.3,48.0,45.5,45.5,78.5,78.5,35.1
71.8,100.7,48.3,46.5,46.5,81.0,81.0,36.6
64.2,62.5,49.8,50.1,50.1,82.3,82.3,36.4
72.4,95.8,50.9,49.4,49.4,79.1,79.1,33.3
88.4,99.4,50.5,45.8,45.8,80.5,80.5,34.8
95.9,88.7,51.5,46.6,46.6,81.3,81.3,35.5
101.7,86.2,51.9,50.1,50.1,83.4,83.4,36.4
97.4,72.8,53.5,51.6,51.6,82.7,82.7,35.4
88.8,84.2,52.9,51.2,51.2,85.3,85.3,34.9
86.2,81.5,52.3,51.3,51.3,86.6,86.6,33.8
89.6,54.1,53.0,50.1,50.1,88.6,88.6,32.5
105.0,86.8,53.1,50.2,50.2,89.1,89.1,30.3
101.1,90.3,53.6,49.0,49.0,89.5,89.5,29.1
108.8,83.7,53.6,47.6,47.6,90.1,90.1,27.5
104.4,84.9,54.5,47.9,47.9,91.4,91.4,25.0
102.8,84.3,54.0,48.7,48.7,89.8,89.8,21.5
100.0,83.8,54.0,48.6,48.6,91.1,91.1,22.1
101.8,82.1,53.3,50.0,50.0,91.8,91.8,21.4
105.3,81.4,54.1,49.0,49.0,92.8,92.8,25.5
104.4,81.1,54.9,49.7,49.7,89.7,89.7,26.7
102.9,80.4,54.9,48.7,48.7,89.7,89.7,27.6
101.7,86.6,54.5,48.8,48.8,89.7,89.7,29.2
101.7,83.9,54.7,49.0,49.0,88.4,88.4,29.7
100.4,80.1,54.1,48.3,48.3,89.6,89.6,29.9
98.2,76.0,53.4,49.1,49.1,88.0,88.0,28.5
99.9,73.0,52.7,49.6,49.6,89.0,89.0,26.4
96.1,77.3,52.4,49.5,49.5,88.9,88.9,19.0
94.4,81.7,52.7,48.9,48.9,89.3,89.3,20.1
92.8,86.1,51.0,50.0,50.0,89.6,89.6,22.7
94.0,87.1,50.1,51.1,51.1,83.7,83.7,22.7
95.7,82.8,49.8,51.3,51.3,81.9,81.9,21.5
96.3,84.9,46.0,51.5,51.5,83.9,83.9,27.0
101.9,83.2,45.6,50.9,50.9,82.6,82.6,28.7
99.1,75.2,43.8,50.4,50.4,78.9,78.9,32.3
100.8,60.2,42.0,48.4,48.4,79.0,79.0,35.2
104.1,59.8,41.1,47.2,47.2,79.5,79.5,34.5
106.6,65.4,40.1,47.6,47.6,78.6,78.6,35.8
101.1,101.6,39.3,46.8,46.8,76.6,76.6,36.3
100.2,110.9,38.5,45.8,45.8,76.7,76.7,37.2
98.8,108.9,38.3,44.2,44.2,75.5,75.5,33.4
97.5,106.7,36.6,43.0,43.0,78.7,78.7,36.9
94.4,110.3,35.2,42.3,42.3,77.7,77.7,38.0
95.0,108.7,35.1,41.7,41.7,76.0,76.0,36.9
94.9,101.9,34.5,40.0,40.0,76.9,76.9,36.9
96.2,98.7,34.6,40.8,40.8,75.1,75.1,35.8
97.3,97.5,32.1,40.5,40.5,76.0,76.0,36.3
97.7,96.4,32.6,41.4,41.4,74.9,74.9,36.4
97.7,95.0,31.9,42.3,42.3,74.4,74.4,35.7
98.2,95.7,32.5,42.6,42.6,74.1,74.1,37.3
101.0,92.8,32.9,41.6,41.6,74.2,74.2,37.2
99.7,63.0,32.7,41.3,41.3,74.1,74.1,37.0
104.0,90.6,34.4,41.2,41.2,74.2,74.2,37.2
107.1,87.3,34.3,40.7,40.7,73.8,73.8,36.5
108.4,83.3,33.6,40.9,40.9,73.9,73.9,36.5
109.6,85.4,33.4,41.4,41.4,73.5,73.5,36.1
112.1,83.1,33.8,41.3,41.3,73.3,73.3,36.1
115.3,82.0,31.6,40.6,40.6,74.2,74.2,35.4
118.4,83.3,31.8,40.7,40.7,73.8,73.8,35.7
118.0,81.4,32.5,40.9,40.9,74.2,74.2,36.5
118.8,76.1,31.8,41.2,41.2,75.4,75.4,36.4
117.2,75.0,33.6,40.4,40.4,75.8,75.8,36.0
112.0,77.2,31.5,41.4,41.4,77.5,77.5,36.6
103.8,64.9,31.4,41.5,41.5,78.0,78.0,36.6
97.5,178.5,32.3,41.8,41.8,77.5,77.5,36.4
99.4,97.7,33.1,41.7,41.7,77.0,77.0,36.9
106.9,84.9,32.4,41.2,41.2,77.6,77.6,36.4
113.9,87.4,33.4,41.4,41.4,77.1,77.1,37.1
107.3,109.1,33.2,40.5,40.5,78.1,78.1,36.8
106.7,117.4,33.8,40.7,40.7,78.7,78.7,37.3
111.1,112.4,33.9,40.9,40.9,78.5,78.5,36.5
115.7,101.1,32.6,40.5,40.5,79.7,79.7,37.7
112.8,103.8,33.1,40.6,40.6,79.7,79.7,38.9
111.2,105.0,32.9,40.7,40.7,79.8,79.8,38.9
111.9,100.6,35.2,41.1,41.1,79.6,79.6,38.9
109.5,101.6,32.3,41.3,41.3,80.0,80.0,39.1
113.6,96.2,32.4,40.7,40.7,79.1,79.1,38.6
113.5,91.3,31.9,40.6,40.6,79.2,79.2,38.4
110.1,92.4,31.0,41.2,41.2,77.6,77.6,38.3
113.1,92.2,30.9,42.3,42.3,77.4,77.4,37.8
112.0,93.8,31.2,42.4,42.4,76.9,76.9,37.3
105.1,64.4,33.2,42.0,42.0,77.6,77.6,36.7
108.0,93.7,31.5,42.7,42.7,76.4,76.4,35.0
109.9,90.1,31.2,42.2,42.2,76.6,76.6,36.1
109.5,90.1,35.4,41.2,41.2,75.9,75.9,36.7
113.2,90.5,33.4,40.6,40.6,76.1,76.1,37.5
112.4,88.3,35.0,40.8,40.8,77.0,77.0,37.3
115.8,85.4,35.1,40.8,40.8,76.6,76.6,37.0
116.9,78.8,34.4,40.2,40.2,76.9,76.9,35.6
117.9,75.4,35.4,40.1,40.1,77.9,77.9,36.7
116.7,74.6,34.9,40.3,40.3,77.9,77.9,36.1
115.7,75.3,34.9,40.1,40.1,77.7,77.7,36.1
115.9,74.9,34.1,39.6,39.6,78.1,78.1,36.8
108.4,78.8,33.9,40.1,40.1,78.7,78.7,37.4
102.6,69.3,33.6,40.0,40.0,78.2,78.2,37.4
96.9,73.5,34.0,40.1,40.1,78.1,78.1,37.3
98.4,85.5,34.1,40.5,40.5,78.4,78.4,37.2
100.4,264.2,34.4,40.9,40.9,78.5,78.5,37.5
109.6,87.7,35.4,41.1,41.1,78.5,78.5,37.8
113.9,87.9,35.3,40.9,40.9,79.7,79.7,38.2
114.5,87.4,34.1,41.1,41.1,79.6,79.6,38.4
112.9,91.5,34.9,40.3,40.3,79.4,79.4,37.5
111.7,93.3,34.4,40.5,40.5,78.5,78.5,37.3
108.1,93.1,34.0,40.2,40.2,77.3,77.3,36.6
107.7,94.3,35.0,40.2,40.2,75.5,75.5,35.5
109.0,84.0,34.0,40.8,40.8,74.7,74.7,34.3
112.7,88.6,34.9,40.3,40.3,74.0,74.0,34.2
111.6,80.4,34.4,40.0,40.0,74.4,74.4,34.0
112.7,80.1,34.9,40.2,40.2,74.3,74.3,34.0
116.4,76.9,34.6,40.0,40.0,75.2,75.2,33.6
112.1,82.4,34.9,40.8,40.8,75.1,75.1,34.8
113.5,83.5,34.1,40.2,40.2,76.4,76.4,33.8
116.3,78.5,34.4,40.0,40.0,77.5,77.5,35.3
114.7,76.4,34.9,39.8,39.8,77.3,77.3,35.0
111.2,75.5,35.3,38.7,38.7,78.5,78.5,35.7
106.2,73.9,35.1,38.5,38.5,78.4,78.4,35.4
106.5,76.0,35.3,38.7,38.7,78.4,78.4,36.8
100.3,78.1,36.5,38.5,38.5,78.0,78.0,35.0
105.2,77.3,37.9,39.1,39.1,77.9,77.9,36.2
102.4,75.1,38.7,38.0,38.0,77.9,77.9,36.4
101.3,79.7,38.7,38.3,38.3,78.0,78.0,35.9
98.9,80.2,36.3,40.8,40.8,78.7,78.7,36.2
96.6,82.2,36.0,41.0,41.0,77.8,77.8,35.7
85.6,89.4,36.7,41.7,41.7,78.4,78.4,37.4
80.5,147.3,37.2,42.3,42.3,78.6,78.6,38.2
91.6,92.1,37.7,42.6,42.6,77.9,77.9,37.6
98.7,145.4,37.1,42.5,42.5,79.6,79.6,38.4
109.7,92.6,37.5,43.8,43.8,78.3,78.3,39.1
107.8,105.4,39.0,43.3,43.3,78.9,78.9,38.9
109.5,105.3,39.5,42.1,42.1,81.3,81.3,40.1
111.1,99.1,37.9,41.3,41.3,83.3,83.3,41.0
113.3,99.7,38.6,39.8,39.8,83.4,83.4,42.4
115.6,96.6,37.9,39.8,39.8,83.4,83.4,41.0
115.2,96.4,37.7,40.0,40.0,82.4,82.4,40.1
117.3,91.8,37.4,39.5,39.5,83.2,83.2,40.7
115.8,87.6,36.9,40.2,40.2,82.1,82.1,40.4
115.6,90.1,38.2,40.1,40.1,83.0,83.0,40.6
115.0,89.5,37.3,40.0,40.0,83.5,83.5,40.9
107.4,232.9,37.6,40.7,40.7,83.2,83.2,42.0
103.1,106.1,37.6,40.9,40.9,82.7,82.7,41.5
108.3,91.5,39.1,41.4,41.4,81.0,81.0,40.7
100.1,112.1,38.1,42.1,42.1,80.3,80.3,39.5
109.5,113.4,39.5,42.5,42.5,79.3,79.3,39.1
107.9,114.5,39.5,42.4,42.4,78.4,78.4,36.5
107.7,111.3,38.4,42.3,42.3,78.5,78.5,37.2
109.8,101.8,38.0,42.2,42.2,79.7,79.7,35.5
109.4,94.1,39.1,46.7,46.7,76.1,76.1,33.5
108.3,93.0,39.0,46.1,46.1,75.6,75.6,33.5
108.8,96.2,39.4,45.0,45.0,75.2,75.2,33.2
109.9,93.7,38.2,44.7,44.7,78.3,78.3,33.6
105.3,99.4,39.1,45.3,45.3,77.9,77.9,34.4
106.0,97.3,39.8,45.1,45.1,78.9,78.9,34.0
103.7,100.8,39.0,46.6,46.6,78.9,78.9,34.9
102.0,101.0,40.3,46.4,46.4,76.3,76.3,32.9
95.5,258.9,39.8,47.6,47.6,77.3,77.3,32.8
92.2,92.4,41.6,47.4,47.4,76.3,76.3,33.4
94.6,95.6,41.6,42.8,42.8,83.0,83.0,42.1
115.2,105.0,44.4,45.8,45.8,81.1,81.1,37.7
100.3,109.3,44.7,47.9,47.9,76.9,76.9,37.3
104.6,108.9,45.3,47.5,47.5,75.6,75.6,35.7
94.4,116.7,43.7,46.8,46.8,72.8,72.8,31.3
92.0,114.2,40.9,44.8,44.8,72.3,72.3,33.0
93.0,109.6,40.5,44.0,44.0,73.4,73.4,31.4
101.9,105.3,44.6,41.2,41.2,75.6,75.6,32.0
104.4,102.7,45.6,48.5,48.5,77.9,77.9,30.3
103.4,103.6,47.3,47.4,47.4,77.0,77.0,27.0
102.5,99.8,45.8,48.4,48.4,77.0,77.0,25.6
103.5,100.5,46.1,52.2,52.2,81.6,81.6,26.7
102.8,98.6,46.7,51.8,51.8,82.4,82.4,26.3
101.8,138.4,47.1,53.3,53.3,83.7,83.7,27.7
100.7,134.9,50.5,55.3,55.3,89.3,89.3,34.2
97.1,130.7,52.8,55.4,55.4,88.9,88.9,35.0
81.6,141.1,54.4,53.4,53.4,90.3,90.3,30.8
72.1,76.1,48.4,57.8,57.8,94.9,94.9,28.1
76.7,135.3,48.0,56.8,56.8,92.6,92.6,25.7
77.9,128.7,49.2,50.8,50.8,85.4,85.4,25.0
219.1,84.6,47.9,52.1,52.1,84.5,84.5,27.1
108.8,91.9,49.8,47.1,47.1,77.5,77.5,30.8
102.3,95.2,46.6,45.1,45.1,67.4,67.4,29.8
99.4,87.7,46.8,45.9,45.9,67.7,67.7,32.3
97.9,87.7,47.7,49.0,49.0,57.3,57.3,33.6
102.0,90.5,49.7,44.3,44.3,74.8,74.8,32.5
103.6,91.7,50.7,47.2,47.2,83.4,83.4,35.2
102.5,77.3,52.0,50.2,50.2,86.7,86.7,31.1
97.8,85.5,52.4,51.8,51.8,90.6,90.6,30.8
96.1,116.1,51.6,56.9,56.9,93.0,93.0,29.4
94.2,105.9,51.7,60.0,60.0,95.7,95.7,26.4
104.2,77.1,57.2,53.3,53.3,91.0,91.0,24.9
103.2,121.2,56.9,54.2,54.2,91.3,91.3,30.4
100.5,136.4,54.5,54.7,54.7,95.2,95.2,24.7
106.5,123.6,54.1,53.8,53.8,98.8,98.8,22.8
101.6,131.9,53.5,53.8,53.8,98.6,98.6,23.1
102.9,131.1,52.7,54.1,54.1,95.4,95.4,26.8
104.7,128.1,53.5,52.6,52.6,92.3,92.3,27.5
109.4,115.8,52.9,51.6,51.6,91.0,91.0,28.5
109.0,115.7,50.4,52.4,52.4,86.4,86.4,28.7
107.4,112.7,51.2,50.5,50.5,82.8,82.8,28.7
108.7,107.3,49.7,48.3,48.3,81.9,81.9,30.1
106.2,104.6,45.3,46.3,46.3,78.3,78.3,29.3
108.3,101.5,43.1,45.0,45.0,77.5,77.5,28.8
107.9,102.9,42.1,44.5,44.5,77.0,77.0,29.6
109.5,100.6,41.0,41.4,41.4,76.2,76.2,29.3
109.1,97.2,40.0,41.5,41.5,76.3,76.3,32.5
108.6,94.1,39.6,40.8,40.8,77.3,77.3,33.6
107.9,92.9,39.7,39.2,39.2,77.7,77.7,35.7
107.0,91.7,40.1,38.6,38.6,76.9,76.9,36.9
105.4,95.6,39.6,38.0,38.0,76.5,76.5,37.3
105.3,96.9,39.3,38.7,38.7,76.4,76.4,37.7
106.6,93.9,38.8,39.3,39.3,75.5,75.5,38.2
108.8,88.3,38.0,39.2,39.2,76.2,76.2,38.8
110.7,89.0,37.2,38.2,38.2,75.7,75.7,39.1
111.1,87.2,36.2,38.1,38.1,76.2,76.2,38.9
109.0,85.9,37.2,38.2,38.2,75.7,75.7,38.0
103.3,207.2,36.5,39.1,39.1,78.2,78.2,39.0
99.6,88.4,36.7,38.3,38.3,77.1,77.1,39.4
96.4,107.4,37.1,38.8,38.8,76.8,76.8,39.8
98.6,78.5,38.3,38.5,38.5,78.0,78.0,39.1
102.7,99.5,37.6,39.1,39.1,75.7,75.7,37.9
110.2,99.5,37.9,39.1,39.1,76.5,76.5,38.5
114.0,96.0,38.2,38.5,38.5,76.8,76.8,38.6
114.1,101.8,39.0,44.0,44.0,74.5,74.5,39.2
113.0,104.1,40.2,42.3,42.3,75.3,75.3,39.3
107.4,106.4,39.6,44.4,44.4,74.9,74.9,38.2
107.9,87.8,39.3,44.1,44.1,74.6,74.6,37.6
110.6,105.6,39.6,44.1,44.1,74.6,74.6,36.9
113.2,101.8,38.6,38.7,38.7,76.6,76.6,36.1
112.7,101.5,39.1,38.9,38.9,77.3,77.3,36.7
112.4,99.9,38.4,40.9,40.9,80.5,80.5,36.8
110.5,98.8,38.9,40.7,40.7,79.8,79.8,35.5
115.0,97.4,37.4,40.9,40.9,80.0,80.0,36.3
112.5,100.8,38.8,40.7,40.7,80.0,80.0,36.3
109.8,103.4,38.7,41.2,41.2,79.5,79.5,35.6
110.1,96.3,38.8,41.1,41.1,79.7,79.7,35.5
110.1,97.5,39.1,41.7,41.7,79.7,79.7,34.9
112.3,93.5,38.5,40.9,40.9,79.1,79.1,34.7
113.5,88.5,38.1,41.2,41.2,80.2,80.2,34.6
113.2,89.5,38.0,40.7,40.7,79.1,79.1,34.6
114.0,89.5,38.0,41.1,41.1,78.4,78.4,34.5
114.1,93.1,37.5,41.7,41.7,77.8,77.8,33.9
111.8,93.1,38.3,40.6,40.6,79.6,79.6,33.7
113.5,91.2,38.9,41.3,41.3,77.4,77.4,34.1
113.2,89.1,38.6,41.1,41.1,79.0,79.0,34.0
113.4,86.6,38.7,41.0,41.0,78.2,78.2,33.6
112.6,86.1,38.2,41.1,41.1,78.8,78.8,33.6
119.1,80.6,38.1,41.7,41.7,78.7,78.7,34.0
115.3,84.2,38.3,41.9,41.9,79.5,79.5,34.2
115.1,83.5,38.8,40.4,40.4,78.5,78.5,34.7
116.0,84.4,39.6,42.0,42.0,79.0,79.0,34.4
116.9,84.8,40.0,42.3,42.3,80.9,80.9,34.8
109.6,89.6,39.8,46.7,46.7,77.5,77.5,35.4
103.2,243.5,38.6,47.5,47.5,77.3,77.3,34.7
96.2,98.0,39.3,47.1,47.1,78.0,78.0,34.9
