elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
107.0,151.5,60.5,67.4,67.4,129.7,129.7,68.4
114.0,132.8,59.4,68.0,68.0,129.1,129.1,69.2
115.7,124.7,57.8,66.9,66.9,128.3,128.3,70.9
117.9,116.2,54.6,67.0,67.0,130.4,130.4,70.3
119.6,113.4,54.2,67.2,67.2,129.1,129.1,70.3
119.0,109.8,54.2,66.7,66.7,128.6,128.6,71.2
110.3,116.3,53.8,63.3,63.3,132.0,132.0,70.4
108.7,113.2,56.4,62.2,62.2,133.2,133.2,70.1
114.7,109.8,56.3,60.9,60.9,133.8,133.8,69.7
110.1,103.1,56.1,61.2,61.2,134.1,134.1,69.4
111.4,100.8,57.2,63.3,63.3,131.2,131.2,69.5
116.5,95.2,57.2,63.1,63.1,131.0,131.0,73.4
124.4,84.2,57.5,63.1,63.1,133.2,133.2,72.9
123.9,88.4,59.7,61.4,61.4,133.4,133.4,71.1
121.1,93.8,60.8,64.7,64.7,130.5,130.5,73.5
125.8,80.8,61.4,62.4,62.4,133.6,133.6,72.7
127.3,76.4,61.6,61.6,61.6,133.7,133.7,73.7
105.1,99.6,59.6,62.1,62.1,132.4,132.4,75.6
114.7,88.1,55.8,69.5,69.5,130.3,130.3,68.5
127.3,111.3,57.5,64.5,64.5,132.0,132.0,69.9
110.6,124.1,54.4,67.2,67.2,129.5,129.5,72.0
112.5,115.3,55.5,63.0,63.0,131.7,131.7,72.1
106.6,119.7,55.3,62.7,62.7,131.6,131.6,73.5
118.4,107.1,55.0,63.9,63.9,130.4,130.4,72.5
116.5,105.6,54.3,64.6,64.6,131.8,131.8,72.8
110.7,103.3,52.8,60.9,60.9,131.5,131.5,67.4
114.8,105.1,55.5,66.2,66.2,127.3,127.3,70.9
110.1,106.2,56.4,62.8,62.8,128.7,128.7,73.3
114.4,101.1,55.8,63.1,63.1,128.3,128.3,74.0
108.3,98.2,55.2,63.6,63.6,127.9,127.9,72.3
124.2,84.8,57.8,66.0,66.0,127.9,127.9,69.6
130.3,93.4,54.8,64.8,64.8,129.0,129.0,74.2
124.3,99.8,57.9,66.0,66.0,127.7,127.7,70.2
124.4,99.4,58.5,62.5,62.5,130.9,130.9,73.1
130.3,83.2,59.6,60.7,60.7,132.1,132.1,76.6
99.9,106.6,59.2,63.3,63.3,131.9,131.9,77.0
100.9,105.6,58.7,64.7,64.7,130.8,130.8,70.4
99.9,99.6,57.1,64.8,64.8,129.7,129.7,72.9
102.2,100.2,55.4,63.4,63.4,129.1,129.1,74.1
102.8,101.4,55.2,64.5,64.5,128.0,128.0,74.8
105.2,147.9,55.0,66.8,66.8,125.3,125.3,74.6
106.7,135.6,55.1,63.8,63.8,131.1,131.1,71.8
110.6,124.4,54.4,65.4,65.4,130.2,130.2,71.4
110.5,123.9,55.0,66.8,66.8,129.4,129.4,71.6
111.0,112.8,55.3,59.1,59.1,134.3,134.3,73.0
108.7,114.2,55.0,62.5,62.5,133.0,133.0,70.3
98.9,118.1,55.2,61.9,61.9,131.4,131.4,72.4
105.5,114.0,55.1,60.1,60.1,131.8,131.8,74.1
113.8,108.3,59.4,62.4,62.4,126.8,126.8,71.0
117.1,95.7,56.4,59.3,59.3,126.4,126.4,73.8
127.0,90.0,58.0,61.4,61.4,125.8,125.8,69.9
124.0,100.8,62.2,63.2,63.2,122.0,122.0,73.6
124.0,130.0,60.5,64.6,64.6,121.8,121.8,66.2
129.6,120.1,59.5,63.2,63.2,126.7,126.7,67.5
128.5,114.0,62.3,62.7,62.7,126.8,126.8,70.7
131.8,107.2,62.5,63.6,63.6,132.4,132.4,67.6
129.8,97.7,58.3,66.2,66.2,130.2,130.2,72.0
126.6,97.2,58.8,67.0,67.0,132.1,132.1,71.0
128.5,97.7,59.6,65.8,65.8,131.9,131.9,69.6
129.0,101.3,59.9,64.5,64.5,133.4,133.4,68.0
123.8,76.7,64.4,63.0,63.0,133.7,133.7,70.7
120.7,100.6,61.6,61.4,61.4,133.5,133.5,71.7
120.0,98.6,55.7,64.5,64.5,133.5,133.5,74.9
116.4,100.5,59.4,62.6,62.6,136.3,136.3,74.8
121.2,87.4,58.7,64.7,64.7,135.3,135.3,77.0
123.5,84.1,60.2,62.3,62.3,136.7,136.7,75.6
121.5,81.1,61.0,63.6,63.6,135.6,135.6,76.7
119.6,87.6,61.2,64.9,64.9,136.0,136.0,75.4
107.0,119.1,59.9,66.4,66.4,136.6,136.6,74.7
92.9,153.1,60.8,64.4,64.4,138.4,138.4,68.3
85.1,178.6,60.0,68.5,68.5,133.5,133.5,71.9
89.8,184.7,61.7,63.3,63.3,131.2,131.2,75.3
90.0,179.0,65.1,61.7,61.7,126.7,126.7,73.8
124.7,110.3,63.2,70.3,70.3,127.2,127.2,77.8
100.0,150.1,62.3,68.5,68.5,128.3,128.3,78.7
120.4,132.7,61.2,66.1,66.1,131.8,131.8,77.0
139.2,104.8,62.6,75.2,75.2,122.6,122.6,75.7
137.7,103.8,62.9,66.5,66.5,134.1,134.1,75.1
137.0,112.6,58.4,63.6,63.6,136.9,136.9,77.3
132.3,109.2,59.6,63.6,63.6,132.8,132.8,83.7
131.7,108.4,60.6,63.1,63.1,133.7,133.7,81.2
125.9,94.3,61.0,54.7,54.7,137.3,137.3,77.6
114.8,100.2,60.9,62.7,62.7,137.3,137.3,76.6
105.3,108.5,65.3,69.0,69.0,129.2,129.2,76.3
109.6,120.2,64.2,68.2,68.2,125.3,125.3,72.9
104.8,117.8,68.5,62.7,62.7,128.5,128.5,77.9
116.7,112.4,65.5,62.0,62.0,132.5,132.5,71.5
118.5,117.7,63.0,59.2,59.2,137.8,137.8,71.7
121.5,120.2,60.3,58.9,58.9,135.2,135.2,77.3
132.3,104.4,57.6,59.9,59.9,134.0,134.0,83.8
112.9,126.0,58.6,58.5,58.5,136.2,136.2,82.0
104.4,131.4,50.3,62.7,62.7,137.1,137.1,81.9
98.3,132.5,49.9,64.8,64.8,133.8,133.8,83.3
99.4,130.1,51.7,65.0,65.0,131.8,131.8,80.5
103.9,123.6,56.0,62.3,62.3,133.6,133.6,83.0
104.9,117.5,61.4,57.6,57.6,136.5,136.5,74.5
110.1,108.3,61.2,62.1,62.1,137.9,137.9,75.2
115.5,104.6,55.4,68.1,68.1,134.0,134.0,70.7
116.9,100.5,62.9,62.0,62.0,138.6,138.6,74.1
122.3,93.0,61.5,65.7,65.7,131.1,131.1,78.5
103.8,79.8,62.9,67.1,67.1,129.2,129.2,78.1
113.4,89.9,63.3,67.9,67.9,125.7,125.7,76.3
57.3,162.2,63.0,64.3,64.3,126.7,126.7,80.0
120.8,110.6,62.7,64.8,64.8,125.0,125.0,82.0
119.7,104.0,65.1,66.3,66.3,125.2,125.2,80.7
113.0,104.0,62.2,65.9,65.9,126.8,126.8,76.7
105.9,117.0,60.7,65.8,65.8,131.5,131.5,73.9
117.7,97.5,61.6,66.0,66.0,128.8,128.8,74.2
115.2,100.6,59.5,63.8,63.8,131.5,131.5,77.0
117.8,98.1,58.0,61.3,61.3,132.7,132.7,76.1
109.7,101.6,56.7,61.6,61.6,133.0,133.0,69.2
109.5,97.4,55.0,64.9,64.9,134.0,134.0,70.6
107.7,96.5,60.3,62.0,62.0,134.3,134.3,73.2
117.8,97.9,58.8,67.4,67.4,129.8,129.8,70.1
128.4,100.6,57.4,66.5,66.5,127.7,127.7,75.1
105.0,119.8,57.7,67.4,67.4,123.1,123.1,73.2
98.8,120.3,62.0,65.1,65.1,125.3,125.3,74.2
102.4,140.8,60.2,65.5,65.5,122.4,122.4,69.6
99.5,143.3,58.4,66.3,66.3,123.2,123.2,69.0
102.4,137.6,58.4,64.8,64.8,124.6,124.6,74.6
100.8,130.0,57.8,63.5,63.5,123.9,123.9,75.1
101.6,120.5,55.4,59.5,59.5,127.3,127.3,68.0
102.6,120.4,54.1,59.8,59.8,127.4,127.4,68.6
109.4,115.8,59.8,66.3,66.3,124.6,124.6,70.8
110.7,111.4,60.1,64.8,64.8,125.5,125.5,67.1
121.8,103.1,60.4,64.1,64.1,123.8,123.8,68.1
121.0,98.5,62.8,63.9,63.9,122.3,122.3,68.4
125.7,77.2,61.0,66.1,66.1,119.1,119.1,72.8
102.2,166.8,60.4,66.4,66.4,124.2,124.2,66.4
101.0,153.5,56.3,67.8,67.8,123.2,123.2,69.7
103.8,150.5,60.1,68.6,68.6,125.5,125.5,71.9
101.7,148.3,62.0,67.1,67.1,124.0,124.0,71.6
103.8,145.1,61.5,67.7,67.7,123.1,123.1,72.6
107.0,132.3,60.9,65.8,65.8,125.4,125.4,75.6
106.2,131.9,57.3,66.6,66.6,127.0,127.0,75.7
111.5,120.9,58.7,67.7,67.7,121.8,121.8,74.0
111.3,125.5,57.8,65.2,65.2,125.3,125.3,76.6
112.8,122.5,54.7,65.2,65.2,125.5,125.5,71.3
113.6,119.2,56.2,65.2,65.2,123.5,123.5,73.2
114.3,118.3,56.3,64.6,64.6,123.6,123.6,72.9
114.5,116.1,56.9,65.2,65.2,124.8,124.8,70.7
115.5,112.1,56.9,64.7,64.7,125.4,125.4,70.4
120.2,106.9,57.8,65.9,65.9,125.7,125.7,69.5
129.8,90.2,58.9,66.0,66.0,125.1,125.1,75.6
118.2,105.2,60.2,68.3,68.3,122.7,122.7,73.5
120.0,84.1,58.0,66.9,66.9,125.5,125.5,68.0
106.2,97.9,61.6,67.9,67.9,124.7,124.7,71.4
104.9,141.8,61.9,66.5,66.5,127.6,127.6,68.2
105.3,142.3,63.7,65.7,65.7,128.0,128.0,67.9
99.5,143.4,64.9,65.6,65.6,128.4,128.4,73.9
111.9,131.3,61.1,64.8,64.8,128.8,128.8,74.7
104.1,137.8,62.1,66.7,66.7,130.2,130.2,69.9
107.1,127.5,64.6,60.1,60.1,132.8,132.8,74.7
104.2,123.4,64.7,61.2,61.2,133.9,133.9,70.3
100.6,119.4,61.8,63.7,63.7,131.5,131.5,72.0
100.5,116.2,58.5,61.3,61.3,130.0,130.0,73.4
95.1,121.8,61.3,63.3,63.3,129.1,129.1,75.8
96.9,108.9,58.6,62.2,62.2,128.0,128.0,72.7
103.0,95.6,59.5,62.7,62.7,130.1,130.1,75.7
107.9,91.5,61.3,65.9,65.9,128.1,128.1,76.2
114.1,87.8,65.3,62.8,62.8,130.8,130.8,75.4
97.0,133.5,65.2,67.9,67.9,131.3,131.3,71.0
80.9,175.1,65.1,66.5,66.5,127.3,127.3,73.8
93.9,162.6,67.8,57.9,57.9,127.0,127.0,73.1
105.4,135.9,61.4,62.9,62.9,123.6,123.6,78.8
101.3,154.0,58.7,67.0,67.0,119.9,119.9,86.2
141.2,103.0,57.2,67.3,67.3,119.2,119.2,79.2
108.9,106.6,57.0,68.7,68.7,120.4,120.4,78.6
113.5,91.5,61.9,62.3,62.3,126.1,126.1,85.7
103.0,133.8,60.2,63.8,63.8,128.7,128.7,78.4
106.0,94.0,66.2,60.7,60.7,131.3,131.3,74.9
131.5,104.2,65.4,61.6,61.6,134.6,134.6,80.8
125.9,110.8,63.2,60.6,60.6,128.8,128.8,82.9
127.7,111.2,60.2,64.5,64.5,126.2,126.2,80.8
135.7,107.1,58.6,59.0,59.0,122.9,122.9,87.1
100.2,145.9,57.7,65.2,65.2,126.7,126.7,80.7
106.8,144.3,54.8,71.0,71.0,130.1,130.1,79.7
108.3,147.7,60.6,64.2,64.2,137.2,137.2,78.9
109.8,149.5,64.6,64.2,64.2,132.5,132.5,76.8
99.7,158.8,50.9,75.9,75.9,127.6,127.6,81.8
100.3,157.0,50.1,75.3,75.3,129.7,129.7,79.1
96.7,157.3,56.6,67.4,67.4,131.0,131.0,76.2
95.5,154.6,50.9,80.3,80.3,120.1,120.1,77.5
90.1,159.3,47.5,80.1,80.1,120.5,120.5,77.0
92.1,158.5,54.3,75.8,75.8,124.7,124.7,78.0
93.8,155.9,51.0,78.5,78.5,127.6,127.6,75.6
94.3,160.1,53.6,73.2,73.2,129.1,129.1,77.6
98.3,159.1,51.3,73.4,73.4,127.8,127.8,85.7
102.4,159.2,58.0,72.5,72.5,127.8,127.8,88.4
109.3,150.9,56.2,70.9,70.9,127.5,127.5,79.9
95.1,153.4,59.9,60.2,60.2,126.3,126.3,82.8
102.6,137.8,58.0,63.1,63.1,126.4,126.4,85.7
112.4,114.4,59.0,60.6,60.6,126.5,126.5,80.8
105.8,112.4,62.6,62.8,62.8,129.6,129.6,72.2
104.8,113.0,72.7,63.8,63.8,128.3,128.3,67.8
94.2,116.4,63.6,64.3,64.3,123.4,123.4,63.9
94.4,114.2,73.9,57.0,57.0,124.4,124.4,62.7
102.2,124.7,77.2,65.8,65.8,116.3,116.3,68.0
120.8,129.5,64.6,65.9,65.9,117.3,117.3,71.4
97.4,183.3,62.6,65.3,65.3,118.4,118.4,83.2
93.2,186.6,58.1,66.5,66.5,112.4,112.4,85.4
88.1,200.6,57.0,60.5,60.5,113.3,113.3,87.7
87.5,201.3,55.5,64.5,64.5,108.8,108.8,92.8
89.5,195.6,58.5,61.3,61.3,108.9,108.9,92.2
93.8,196.9,51.5,60.3,60.3,113.1,113.1,92.4
92.0,197.2,53.9,61.7,61.7,112.9,112.9,89.8
92.7,194.9,57.7,56.5,56.5,115.0,115.0,88.7
108.4,171.2,62.8,63.0,63.0,111.7,111.7,89.2
107.5,162.6,60.8,61.0,61.0,112.7,112.7,90.2
91.5,184.8,49.8,64.0,64.0,116.7,116.7,89.9
88.3,183.3,61.2,62.8,62.8,113.4,113.4,90.0
91.0,180.0,62.1,59.2,59.2,124.3,124.3,83.6
69.8,171.5,53.0,60.2,60.2,117.4,117.4,87.1
123.4,119.7,51.3,55.8,55.8,118.4,118.4,83.9
93.5,143.8,56.2,53.2,53.2,122.6,122.6,82.7
104.0,120.2,46.9,56.4,56.4,125.0,125.0,75.9
100.0,90.9,50.2,53.2,53.2,118.0,118.0,77.5
93.7,65.1,58.7,60.5,60.5,120.1,120.1,78.9
106.8,61.8,66.2,69.7,69.7,116.6,116.6,77.1
83.7,90.2,64.3,67.5,67.5,114.9,114.9,75.4
89.0,93.3,64.6,67.6,67.6,115.2,115.2,81.9
95.5,90.3,66.0,67.5,67.5,118.7,118.7,80.9
90.9,76.5,68.5,66.3,66.3,115.4,115.4,71.7
88.0,76.4,67.4,66.2,66.2,112.1,112.1,73.5
98.3,70.9,66.2,65.9,65.9,111.5,111.5,75.2
89.8,76.8,61.3,65.4,65.4,116.5,116.5,81.8
94.9,76.6,63.3,65.1,65.1,121.1,121.1,69.7
93.0,87.3,63.0,65.0,65.0,122.2,122.2,76.2
94.2,106.9,59.9,64.3,64.3,121.3,121.3,73.3
97.9,63.9,60.9,65.0,65.0,119.8,119.8,71.9
98.8,64.5,62.1,64.4,64.4,119.8,119.8,74.1
100.7,62.1,62.6,61.1,61.1,125.3,125.3,70.0
102.8,122.5,58.3,61.9,61.9,124.9,124.9,70.5
102.4,79.6,59.0,62.2,62.2,125.4,125.4,70.8
103.1,87.9,56.1,66.9,66.9,122.8,122.8,73.3
108.6,99.5,51.7,65.1,65.1,123.7,123.7,70.8
112.5,93.4,51.6,63.9,63.9,121.3,121.3,69.4
101.2,103.4,56.7,58.8,58.8,121.8,121.8,71.5
104.1,97.7,53.1,63.5,63.5,123.7,123.7,70.5
105.6,94.7,59.4,62.9,62.9,117.2,117.2,72.9
121.5,83.5,63.5,61.4,61.4,118.1,118.1,71.6
104.6,85.9,62.7,62.0,62.0,116.4,116.4,73.7
96.8,92.0,59.6,64.8,64.8,118.0,118.0,74.8
445.5,422.4,61.2,60.0,60.0,124.7,124.7,68.4
97.1,134.0,61.2,62.2,62.2,123.1,123.1,69.1
96.1,120.4,61.4,67.7,67.7,121.2,121.2,72.6
459.8,495.4,62.5,64.8,64.8,123.8,123.8,68.2
129.3,114.5,63.4,65.2,65.2,122.1,122.1,69.8
80.0,119.1,62.2,62.6,62.6,119.7,119.7,77.5
80.4,119.5,60.8,64.4,64.4,114.4,114.4,76.3
81.5,120.9,62.0,61.9,61.9,113.4,113.4,76.6
108.7,99.5,62.9,60.3,60.3,111.3,111.3,80.0
103.9,91.3,63.0,62.6,62.6,112.2,112.2,73.9
77.9,157.0,64.8,63.3,63.3,111.1,111.1,72.5
100.1,161.6,59.8,65.5,65.5,113.8,113.8,71.7
98.5,158.3,63.0,62.2,62.2,115.8,115.8,68.5
102.2,147.0,57.5,63.3,63.3,119.8,119.8,70.8
109.9,131.4,57.8,62.8,62.8,123.7,123.7,70.7
101.7,133.5,59.0,65.1,65.1,120.1,120.1,73.4
109.2,127.3,58.2,64.5,64.5,117.7,117.7,77.2
111.1,121.6,61.1,64.9,64.9,121.8,121.8,73.1
110.5,119.3,58.9,60.6,60.6,121.1,121.1,70.8
110.6,117.1,55.9,61.2,61.2,124.8,124.8,71.1
107.0,115.4,51.7,59.8,59.8,124.6,124.6,74.1
107.3,114.2,52.4,59.2,59.2,122.7,122.7,71.2
110.5,112.8,54.5,63.7,63.7,118.9,118.9,73.5
112.3,109.7,54.2,63.8,63.8,118.5,118.5,73.3
121.7,96.4,59.1,63.6,63.6,120.3,120.3,71.4
117.8,89.1,56.2,63.8,63.8,118.8,118.8,71.7
98.6,95.9,59.3,65.0,65.0,119.6,119.6,71.5
95.8,158.8,58.3,63.7,63.7,121.0,121.0,72.0
116.7,125.1,59.7,62.6,62.6,125.2,125.2,68.2
123.1,111.4,59.9,62.0,62.0,125.7,125.7,68.7
120.2,110.6,59.7,62.0,62.0,125.0,125.0,70.3
115.9,108.1,60.3,66.5,66.5,122.4,122.4,71.6
80.5,125.9,60.1,66.9,66.9,120.3,120.3,71.7
97.5,118.5,59.0,66.2,66.2,121.3,121.3,71.6
79.2,146.2,58.3,63.1,63.1,122.7,122.7,73.1
75.0,155.2,57.2,62.4,62.4,123.4,123.4,72.4
83.5,110.1,57.8,61.3,61.3,125.5,125.5,72.5
96.4,94.5,57.5,66.3,66.3,118.8,118.8,74.2
97.4,65.1,58.4,65.1,65.1,120.6,120.6,73.2
97.1,80.9,59.0,66.0,66.0,122.2,122.2,71.7
100.2,84.0,59.9,66.5,66.5,122.2,122.2,70.3
99.5,75.9,60.9,67.1,67.1,123.3,123.3,69.6
103.7,70.9,61.4,65.3,65.3,124.4,124.4,69.5
102.8,66.4,60.8,66.5,66.5,124.2,124.2,71.1
110.4,62.1,60.5,66.3,66.3,124.1,124.1,74.2
110.2,61.9,61.5,65.4,65.4,123.9,123.9,73.9
104.3,62.6,60.7,66.8,66.8,125.9,125.9,72.6
109.4,59.5,61.6,67.1,67.1,123.1,123.1,73.3
118.1,48.0,62.8,68.4,68.4,121.1,121.1,73.5
127.3,59.3,63.0,67.8,67.8,121.9,121.9,73.0
123.2,90.8,62.7,69.1,69.1,123.5,123.5,71.9
114.3,101.1,63.6,68.1,68.1,123.5,123.5,71.7
117.8,113.3,63.6,65.4,65.4,126.5,126.5,69.9
121.6,114.3,63.7,65.7,65.7,127.3,127.3,74.4
123.4,115.0,60.3,67.1,67.1,126.0,126.0,74.2
123.8,107.5,60.4,66.2,66.2,127.0,127.0,74.7
123.8,103.3,60.8,69.9,69.9,124.3,124.3,74.7
117.0,115.6,60.9,66.1,66.1,126.5,126.5,74.7
122.8,106.1,60.7,66.8,66.8,126.0,126.0,73.4
119.4,108.7,62.2,66.8,66.8,125.8,125.8,73.2
120.2,106.1,64.3,65.7,65.7,128.0,128.0,72.2
117.0,100.9,66.3,61.1,61.1,128.3,128.3,70.6
116.3,103.1,60.7,60.5,60.5,127.7,127.7,71.0
113.4,104.5,62.6,60.0,60.0,125.5,125.5,71.9
121.7,94.8,57.8,63.8,63.8,129.7,129.7,70.6
118.3,95.2,57.6,63.6,63.6,130.8,130.8,69.8
118.2,87.5,58.6,63.2,63.2,129.5,129.5,70.3
118.8,80.5,58.5,63.4,63.4,130.6,130.6,70.6
122.3,70.0,58.6,63.4,63.4,130.4,130.4,70.2
113.8,66.1,57.6,63.4,63.4,131.4,131.4,70.8
116.6,71.0,57.6,63.1,63.1,132.2,132.2,70.3
110.7,98.8,65.7,59.9,59.9,130.6,130.6,69.6
110.0,118.7,65.1,60.6,60.6,131.4,131.4,68.8
112.9,100.3,64.6,61.2,61.2,133.3,133.3,69.8
114.6,111.5,64.9,58.7,58.7,136.1,136.1,68.3
121.0,113.1,64.9,59.1,59.1,135.4,135.4,67.3
119.1,115.2,60.0,60.3,60.3,135.7,135.7,69.8
118.8,113.3,60.4,59.9,59.9,135.6,135.6,70.6
109.6,119.9,63.0,60.7,60.7,134.2,134.2,73.7
113.1,120.1,63.4,59.9,59.9,132.9,132.9,75.4
110.4,119.7,59.9,61.8,61.8,130.0,130.0,75.5
112.0,116.4,57.9,63.3,63.3,130.9,130.9,74.6
104.1,127.3,57.4,61.7,61.7,132.0,132.0,74.0
104.9,123.6,57.5,60.5,60.5,134.7,134.7,76.4
105.0,121.9,53.2,66.0,66.0,132.5,132.5,76.2
103.8,123.2,57.3,65.6,65.6,131.4,131.4,77.6
107.4,117.5,47.7,66.3,66.3,130.8,130.8,76.5
110.5,111.2,53.5,66.6,66.6,129.6,129.6,77.9
106.3,112.9,56.8,65.6,65.6,128.9,128.9,77.9
113.9,104.5,56.8,65.3,65.3,127.6,127.6,76.8
117.6,100.8,57.1,64.0,64.0,127.4,127.4,78.6
118.2,100.8,56.6,64.8,64.8,125.6,125.6,79.4
118.7,100.2,58.5,61.8,61.8,127.4,127.4,77.3
117.4,94.9,59.5,60.3,60.3,129.0,129.0,78.1
114.9,94.5,61.0,60.2,60.2,128.2,128.2,76.0
112.7,95.3,62.1,60.3,60.3,128.3,128.3,78.8
112.2,98.8,62.9,63.3,63.3,128.8,128.8,75.6
104.0,102.8,59.9,62.7,62.7,131.5,131.5,72.5
100.5,167.6,59.2,62.2,62.2,132.0,132.0,71.7
103.9,126.5,59.3,62.0,62.0,132.5,132.5,71.0
112.2,121.9,58.5,62.1,62.1,131.6,131.6,71.5
119.7,118.6,58.3,62.2,62.2,131.9,131.9,71.9
118.5,121.5,57.8,64.0,64.0,131.0,131.0,71.7
119.2,125.5,57.8,63.7,63.7,131.0,131.0,71.7
117.2,126.1,57.5,63.0,63.0,131.8,131.8,71.3
111.4,129.9,57.6,62.3,62.3,134.7,134.7,70.6
110.6,126.9,57.6,62.2,62.2,133.9,133.9,71.2
113.8,73.6,57.1,62.0,62.0,133.0,133.0,71.4
106.3,84.6,56.8,61.3,61.3,133.6,133.6,71.5
103.0,88.0,56.7,63.4,63.4,130.7,130.7,72.2
105.1,84.1,56.1,63.4,63.4,131.1,131.1,73.7
105.6,121.4,55.6,60.9,60.9,131.1,131.1,75.0
107.9,111.8,54.9,61.8,61.8,130.9,130.9,74.5
108.8,107.6,55.1,62.1,62.1,131.0,131.0,75.1
110.1,107.4,59.9,61.1,61.1,132.7,132.7,73.1
110.5,108.1,60.2,61.6,61.6,132.8,132.8,73.6
109.9,105.2,60.4,64.8,64.8,127.2,127.2,74.0
112.2,103.2,59.8,62.8,62.8,130.3,130.3,73.0
109.4,108.5,60.3,62.5,62.5,128.2,128.2,75.0
111.6,105.4,59.9,64.9,64.9,128.0,128.0,76.0
112.9,104.3,62.3,62.7,62.7,131.6,131.6,72.4
116.1,101.7,62.9,62.3,62.3,133.0,133.0,70.8
113.6,104.4,58.8,62.4,62.4,136.2,136.2,68.9
107.6,104.1,58.8,63.1,63.1,133.3,133.3,71.0
97.0,117.6,58.7,64.1,64.1,132.7,132.7,73.0
99.9,160.6,63.7,57.9,57.9,132.9,132.9,73.3
105.7,125.9,59.7,56.6,56.6,133.9,133.9,75.3
116.4,115.3,50.0,68.6,68.6,134.2,134.2,74.6
114.5,122.5,49.5,67.6,67.6,135.5,135.5,74.9
116.0,124.0,49.9,67.1,67.1,135.4,135.4,74.6
118.9,124.0,50.0,66.4,66.4,135.8,135.8,75.0
116.0,64.0,49.5,67.6,67.6,134.1,134.1,74.5
107.2,136.0,52.5,67.5,67.5,133.7,133.7,74.3
105.4,76.7,49.7,67.3,67.3,134.2,134.2,74.5
103.9,77.5,47.8,67.3,67.3,132.8,132.8,75.4
106.7,129.2,57.1,55.1,55.1,132.4,132.4,75.9
110.1,123.9,53.4,63.8,63.8,125.0,125.0,79.1
111.5,118.9,59.1,63.8,63.8,122.9,122.9,80.6
103.5,126.7,59.6,58.6,58.6,129.5,129.5,81.3
113.0,113.4,61.4,58.2,58.2,129.4,129.4,81.8
118.1,105.0,61.1,57.7,57.7,128.9,128.9,80.0
114.4,106.1,53.6,65.4,65.4,128.5,128.5,80.5
108.2,110.3,48.8,65.3,65.3,127.1,127.1,80.9
111.2,109.4,57.8,61.2,61.2,127.5,127.5,78.6
108.5,106.0,58.4,61.7,61.7,127.5,127.5,77.0
117.6,98.8,62.9,59.6,59.6,130.4,130.4,76.2
118.7,99.9,63.3,62.2,62.2,127.1,127.1,74.9
116.8,98.6,60.1,63.0,63.0,129.7,129.7,78.0
114.3,104.3,61.7,62.7,62.7,129.1,129.1,75.2
110.3,105.8,61.6,62.9,62.9,131.6,131.6,72.8
109.7,109.2,62.1,63.5,63.5,134.7,134.7,69.6
97.1,115.6,58.4,63.8,63.8,133.0,133.0,71.0
95.0,122.1,57.5,64.5,64.5,132.6,132.6,74.1
102.5,142.9,57.0,64.4,64.4,135.0,135.0,74.2
110.4,128.0,57.3,64.2,64.2,135.2,135.2,74.7
116.5,120.1,52.0,67.6,67.6,134.6,134.6,74.8
123.6,119.1,50.8,67.3,67.3,136.4,136.4,74.6
120.7,122.7,56.5,56.2,56.2,135.2,135.2,76.2
105.3,137.8,56.8,60.1,60.1,130.4,130.4,76.6
106.6,137.2,60.0,56.4,56.4,133.6,133.6,76.0
114.9,123.9,51.5,66.0,66.0,133.4,133.4,75.9
104.2,131.1,52.1,67.6,67.6,131.2,131.2,77.0
104.1,125.9,55.0,64.1,64.1,130.9,130.9,76.7
109.7,78.9,51.6,67.1,67.1,129.4,129.4,77.0
101.7,95.5,51.3,68.1,68.1,128.1,128.1,77.6
107.9,92.0,50.7,64.9,64.9,131.0,131.0,77.4
116.0,114.4,49.7,65.5,65.5,129.9,129.9,77.3
115.9,108.7,50.0,64.4,64.4,128.9,128.9,78.2
114.6,104.9,55.1,64.2,64.2,129.4,129.4,74.7
115.2,107.3,58.0,61.5,61.5,128.1,128.1,77.1
116.4,105.1,58.2,61.1,61.1,129.8,129.8,76.1
111.4,106.8,58.2,60.5,60.5,131.8,131.8,74.6
108.2,107.5,58.8,57.9,57.9,133.6,133.6,74.4
111.7,107.7,58.5,64.2,64.2,128.0,128.0,75.4
113.1,105.5,60.5,60.9,60.9,127.9,127.9,76.4
114.3,103.7,61.1,61.1,61.1,128.2,128.2,75.9
111.0,106.0,60.5,62.3,62.3,129.6,129.6,73.9
108.1,107.7,60.9,61.9,61.9,131.3,131.3,72.6
105.0,115.1,56.2,63.8,63.8,130.7,130.7,71.3
96.6,115.0,56.3,62.7,62.7,132.3,132.3,72.2
102.1,159.5,56.6,64.5,64.5,132.8,132.8,74.1
108.8,130.4,56.2,63.5,63.5,132.7,132.7,74.7
116.0,119.7,51.2,67.4,67.4,131.1,131.1,76.5
126.0,113.0,50.2,65.9,65.9,133.2,133.2,77.1
123.8,122.2,50.7,69.9,69.9,127.5,127.5,77.7
117.3,130.3,50.0,69.4,69.4,128.7,128.7,77.9
111.9,139.4,58.8,59.5,59.5,127.6,127.6,78.6
110.5,138.3,49.4,65.6,65.6,132.1,132.1,77.5
105.6,133.8,50.3,65.3,65.3,132.8,132.8,77.5
106.8,77.3,58.4,62.9,62.9,132.1,132.1,76.4
107.1,124.1,58.8,62.0,62.0,132.1,132.1,77.6
