elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
123.2,106.1,69.1,60.9,60.9,107.7,107.7,76.2
123.4,105.5,72.0,60.8,60.8,107.2,107.2,76.7
130.2,102.4,71.2,59.6,59.6,114.7,114.7,76.3
126.4,107.4,68.0,59.8,59.8,111.6,111.6,75.4
123.3,107.8,68.2,59.6,59.6,109.5,109.5,74.8
121.2,104.5,67.4,58.9,58.9,109.7,109.7,75.1
120.7,105.2,67.1,58.5,58.5,107.2,107.2,75.4
116.5,103.8,66.1,57.2,57.2,106.7,106.7,77.0
116.8,100.8,67.3,56.1,56.1,104.5,104.5,75.7
113.8,97.1,66.2,58.1,58.1,109.7,109.7,74.4
111.1,93.2,66.7,60.2,60.2,111.7,111.7,73.7
110.4,94.2,68.0,61.2,61.2,108.2,108.2,73.9
109.4,90.9,68.8,62.5,62.5,108.0,108.0,73.7
105.7,86.8,67.5,61.5,61.5,109.5,109.5,74.5
101.4,95.1,67.9,61.7,61.7,109.0,109.0,75.3
109.7,106.8,66.7,63.7,63.7,111.1,111.1,74.6
115.6,126.4,67.4,61.2,61.2,109.6,109.6,75.0
122.0,117.8,67.1,61.6,61.6,108.2,108.2,74.2
121.8,121.6,67.2,63.3,63.3,109.6,109.6,74.6
115.1,122.1,68.2,63.1,63.1,106.7,106.7,76.5
118.3,118.1,67.5,63.2,63.2,108.0,108.0,75.4
119.3,124.0,66.3,63.0,63.0,110.3,110.3,73.1
120.8,116.6,65.4,63.7,63.7,109.2,109.2,72.5
120.9,111.1,66.2,61.3,61.3,114.5,114.5,73.2
120.6,107.6,66.2,61.8,61.8,113.4,113.4,74.0
116.3,107.3,65.6,61.7,61.7,114.0,114.0,74.1
117.4,100.9,66.5,61.7,61.7,113.4,113.4,74.9
109.6,106.3,65.1,61.6,61.6,111.9,111.9,75.7
111.3,100.0,65.1,61.5,61.5,112.1,112.1,75.8
107.2,100.9,65.2,60.3,60.3,111.9,111.9,76.3
106.9,94.4,65.5,60.6,60.6,111.8,111.8,76.0
105.2,94.5,65.4,60.9,60.9,114.0,114.0,76.1
108.4,94.8,65.8,61.5,61.5,112.6,112.6,75.4
107.4,91.8,66.0,63.0,63.0,111.1,111.1,76.0
101.4,91.7,66.8,63.4,63.4,111.6,111.6,76.0
102.0,89.4,67.7,64.5,64.5,108.1,108.1,76.3
102.9,90.4,67.1,64.6,64.6,109.9,109.9,76.4
94.0,100.5,66.6,64.7,64.7,108.3,108.3,75.5
97.6,112.9,66.0,62.5,62.5,109.2,109.2,76.4
104.5,122.1,65.5,63.3,63.3,109.8,109.8,74.6
115.3,118.9,66.8,61.3,61.3,109.0,109.0,74.5
119.9,123.1,65.7,61.3,61.3,110.3,110.3,74.2
127.5,121.3,65.3,61.1,61.1,111.4,111.4,73.3
126.4,121.2,65.4,59.5,59.5,111.4,111.4,75.1
126.6,118.0,65.1,59.1,59.1,111.2,111.2,75.7
129.3,112.2,65.1,60.0,60.0,109.7,109.7,74.8
130.7,107.6,65.6,59.6,59.6,109.4,109.4,74.3
129.0,104.3,65.6,61.0,61.0,111.5,111.5,73.4
124.3,106.1,66.7,60.7,60.7,111.1,111.1,72.9
122.8,102.3,63.5,61.0,61.0,115.0,115.0,72.4
127.7,108.4,64.4,61.4,61.4,114.4,114.4,72.2
143.0,98.1,63.7,63.8,63.8,112.3,112.3,71.5
141.0,85.8,67.3,61.9,61.9,111.4,111.4,74.9
134.9,88.7,67.1,63.3,63.3,115.9,115.9,74.5
131.9,85.3,68.4,62.5,62.5,115.3,115.3,74.6
122.7,94.0,68.1,62.6,62.6,112.9,112.9,76.7
123.6,89.4,67.3,61.2,61.2,112.0,112.0,77.0
127.1,94.0,67.1,61.8,61.8,113.4,113.4,76.9
128.4,88.8,69.1,59.2,59.2,108.9,108.9,78.3
127.8,86.7,66.3,59.3,59.3,111.4,111.4,79.2
123.7,85.8,64.4,59.5,59.5,113.4,113.4,78.4
116.8,85.9,66.1,62.6,62.6,113.8,113.8,77.2
117.6,82.8,67.3,65.2,65.2,110.8,110.8,77.6
115.7,85.4,67.6,66.3,66.3,109.1,109.1,76.5
116.4,82.4,67.5,65.3,65.3,111.5,111.5,76.7
120.7,83.5,66.9,65.8,65.8,111.3,111.3,77.1
113.3,86.0,67.4,65.1,65.1,111.3,111.3,76.5
112.1,108.1,67.8,65.5,65.5,111.9,111.9,77.2
117.0,86.0,68.4,64.8,64.8,112.0,112.0,76.0
121.7,54.3,69.8,64.6,64.6,110.5,110.5,75.8
117.0,116.5,69.5,65.0,65.0,110.7,110.7,75.9
79.6,152.3,70.1,63.6,63.6,112.3,112.3,76.1
90.9,139.1,70.2,63.2,63.2,111.6,111.6,74.9
104.6,121.0,70.1,62.0,62.0,108.4,108.4,77.0
107.6,114.5,70.2,59.8,59.8,114.7,114.7,76.1
126.8,101.6,68.7,62.1,62.1,110.7,110.7,76.7
107.8,119.2,68.9,59.0,59.0,111.5,111.5,77.6
112.0,112.0,70.6,58.8,58.8,111.4,111.4,76.6
114.6,111.7,69.5,58.6,58.6,107.9,107.9,76.1
111.6,113.6,68.7,57.4,57.4,109.2,109.2,74.9
116.9,106.8,66.8,57.9,57.9,106.7,106.7,75.5
115.3,105.9,64.9,57.6,57.6,108.3,108.3,75.3
116.9,104.4,64.5,57.8,57.8,109.0,109.0,76.3
118.7,96.8,66.4,59.6,59.6,108.3,108.3,75.4
126.1,88.7,67.8,62.3,62.3,111.1,111.1,73.2
122.9,83.7,67.3,62.4,62.4,110.7,110.7,73.6
123.1,81.2,67.0,61.4,61.4,112.7,112.7,73.3
125.6,80.9,68.4,60.0,60.0,112.7,112.7,74.2
128.1,79.5,69.1,59.8,59.8,112.8,112.8,74.4
126.5,78.8,69.0,58.9,58.9,114.0,114.0,74.8
113.3,83.5,69.9,59.9,59.9,112.2,112.2,75.5
111.7,84.1,69.9,59.3,59.3,111.1,111.1,75.6
118.5,105.3,70.0,59.2,59.2,111.1,111.1,76.4
121.3,122.7,70.1,59.7,59.7,110.1,110.1,76.0
127.2,116.6,68.8,61.1,61.1,109.2,109.2,76.5
138.9,107.0,69.8,61.6,61.6,107.1,107.1,76.2
139.7,104.7,69.9,60.7,60.7,110.2,110.2,75.6
136.2,102.8,70.3,61.6,61.6,107.2,107.2,75.6
140.3,99.6,70.0,63.5,63.5,107.0,107.0,74.1
136.1,99.3,70.1,63.5,63.5,106.1,106.1,74.1
132.4,95.5,68.6,63.5,63.5,106.6,106.6,74.4
133.0,90.1,68.2,65.1,65.1,106.0,106.0,74.5
132.2,90.3,67.8,62.5,62.5,107.5,107.5,75.2
126.1,91.4,67.3,60.0,60.0,112.6,112.6,75.3
114.9,90.3,68.1,59.5,59.5,113.2,113.2,74.8
112.7,87.3,67.4,60.8,60.8,106.0,106.0,75.9
107.9,88.1,67.1,62.2,62.2,105.8,105.8,76.4
104.4,85.7,67.5,61.4,61.4,108.4,108.4,74.8
109.6,78.6,67.2,61.4,61.4,111.4,111.4,74.2
108.3,81.1,66.9,62.1,62.1,111.3,111.3,73.6
103.1,84.3,66.5,61.8,61.8,113.8,113.8,72.3
94.6,82.4,65.9,62.7,62.7,112.3,112.3,72.9
95.1,80.7,66.5,62.4,62.4,112.8,112.8,71.9
100.0,103.6,66.9,62.6,62.6,111.5,111.5,73.5
105.5,108.9,66.9,62.3,62.3,112.7,112.7,73.2
113.7,108.0,66.1,63.3,63.3,110.4,110.4,73.1
119.1,117.6,65.6,64.6,64.6,108.7,108.7,73.6
122.5,117.2,65.2,65.9,65.9,109.4,109.4,74.0
123.1,103.6,67.7,66.3,66.3,108.4,108.4,74.1
130.2,87.5,67.5,65.4,65.4,108.3,108.3,74.5
131.6,78.2,67.6,65.1,65.1,106.6,106.6,74.6
124.2,82.5,65.5,65.5,65.5,108.8,108.8,73.5
120.2,82.8,66.0,65.5,65.5,108.5,108.5,73.6
116.8,81.9,64.8,65.8,65.8,108.1,108.1,74.0
115.8,76.2,65.2,64.0,64.0,108.7,108.7,73.9
113.6,71.7,65.8,62.7,62.7,111.5,111.5,75.5
114.5,74.8,65.8,62.7,62.7,111.6,111.6,75.9
113.9,72.5,65.5,63.1,63.1,113.5,113.5,75.5
112.2,70.4,66.0,63.5,63.5,112.5,112.5,75.7
116.3,67.4,66.3,63.7,63.7,112.8,112.8,76.0
115.8,64.4,66.8,62.6,62.6,114.3,114.3,75.8
113.5,63.8,68.0,62.0,62.0,113.4,113.4,75.5
106.8,69.2,69.4,63.1,63.1,111.4,111.4,74.0
110.5,104.4,68.1,65.9,65.9,110.8,110.8,73.4
113.9,115.4,69.9,62.2,62.2,118.0,118.0,72.3
126.4,104.5,70.5,60.6,60.6,117.9,117.9,73.3
126.5,103.9,70.4,61.0,61.0,113.9,113.9,76.1
126.2,99.3,71.6,60.9,60.9,114.8,114.8,75.5
123.3,99.8,68.8,63.9,63.9,112.8,112.8,75.0
122.6,98.4,68.6,65.4,65.4,109.9,109.9,75.0
121.0,97.3,67.7,64.9,64.9,113.1,113.1,71.9
122.1,97.6,67.8,66.0,66.0,109.9,109.9,74.2
119.9,95.7,69.0,65.4,65.4,110.2,110.2,75.2
120.2,97.6,67.9,66.2,66.2,109.0,109.0,75.3
117.9,98.2,68.8,64.6,64.6,111.2,111.2,75.3
117.2,96.1,69.3,65.9,65.9,110.0,110.0,75.9
117.6,94.7,68.5,66.7,66.7,110.5,110.5,76.0
116.5,93.5,68.4,65.9,65.9,110.4,110.4,75.9
117.1,88.2,68.4,65.2,65.2,110.3,110.3,74.2
117.3,84.8,69.1,64.8,64.8,109.7,109.7,74.6
111.0,84.2,67.6,65.2,65.2,112.0,112.0,75.0
112.1,80.5,67.6,64.9,64.9,112.0,112.0,75.0
109.8,78.5,68.9,65.8,65.8,110.3,110.3,76.7
110.2,74.7,67.6,65.6,65.6,108.8,108.8,77.2
108.0,79.5,66.2,66.1,66.1,108.8,108.8,75.4
103.2,81.5,66.8,67.2,67.2,106.6,106.6,74.9
99.3,94.0,66.7,66.9,66.9,105.4,105.4,75.2
104.4,133.7,67.3,68.8,68.8,105.0,105.0,75.0
109.7,120.7,68.4,67.5,67.5,105.2,105.2,75.7
115.3,120.2,69.4,65.8,65.8,107.5,107.5,75.2
126.8,109.8,67.4,66.2,66.2,108.0,108.0,74.5
127.5,105.2,68.3,69.3,69.3,104.8,104.8,73.6
129.1,96.4,67.3,67.7,67.7,109.1,109.1,73.2
131.0,90.4,67.4,67.7,67.7,108.3,108.3,73.9
131.1,85.2,66.9,66.5,66.5,109.7,109.7,73.7
130.1,84.1,66.9,69.0,69.0,107.7,107.7,73.5
120.5,90.3,65.6,67.2,67.2,111.3,111.3,75.0
120.8,89.1,66.3,66.8,66.8,112.4,112.4,74.0
119.3,89.4,65.2,65.3,65.3,112.3,112.3,75.4
113.7,94.9,65.9,64.7,64.7,112.4,112.4,75.0
116.3,92.3,65.7,64.9,64.9,111.3,111.3,74.7
112.8,91.6,66.0,62.2,62.2,114.9,114.9,76.0
106.8,95.8,63.8,61.9,61.9,116.1,116.1,74.7
109.1,85.7,64.9,61.7,61.7,114.6,114.6,75.5
110.2,80.3,64.8,61.0,61.0,114.9,114.9,75.7
117.0,71.5,64.4,61.9,61.9,114.7,114.7,76.0
117.2,70.3,64.3,64.6,64.6,110.0,110.0,76.4
113.3,76.6,67.9,62.4,62.4,109.3,109.3,76.8
107.7,79.8,67.0,68.7,68.7,109.2,109.2,76.6
99.0,89.2,68.1,66.8,66.8,110.1,110.1,75.7
103.5,99.7,67.4,67.9,67.9,108.0,108.0,74.8
109.2,112.0,67.9,67.7,67.7,108.2,108.2,72.9
116.5,107.2,68.7,67.0,67.0,108.1,108.1,76.3
122.3,115.7,69.3,67.3,67.3,109.2,109.2,75.7
129.7,102.5,67.7,67.3,67.3,108.3,108.3,76.5
99.8,132.3,66.7,64.7,64.7,112.8,112.8,75.2
104.1,128.6,65.5,67.9,67.9,110.0,110.0,75.2
103.9,123.0,66.2,68.4,68.4,109.8,109.8,75.0
127.9,95.1,67.6,65.5,65.5,109.9,109.9,75.4
126.7,91.7,69.3,65.1,65.1,113.6,113.6,74.1
125.9,87.2,68.1,64.4,64.4,114.0,114.0,75.4
123.9,89.1,67.5,64.9,64.9,113.8,113.8,76.2
120.2,88.2,65.1,64.9,64.9,113.5,113.5,76.0
121.3,85.3,66.7,66.6,66.6,107.6,107.6,76.2
122.3,84.9,66.2,66.6,66.6,108.2,108.2,76.4
111.2,90.5,66.0,64.1,64.1,111.0,111.0,76.6
116.7,76.9,65.2,64.5,64.5,111.7,111.7,75.7
116.2,74.3,66.3,63.5,63.5,112.2,112.2,77.1
119.4,72.5,66.7,64.1,64.1,110.8,110.8,77.6
117.8,66.6,67.7,66.3,66.3,108.8,108.8,78.0
118.4,65.4,67.7,66.9,66.9,108.5,108.5,76.4
113.6,70.9,67.7,67.4,67.4,110.0,110.0,76.7
105.9,76.9,68.1,66.6,66.6,109.8,109.8,75.7
105.4,95.1,68.4,66.0,66.0,108.7,108.7,76.1
111.3,98.9,68.8,66.7,66.7,108.6,108.6,75.6
113.9,109.2,68.6,65.7,65.7,109.6,109.6,76.4
123.1,106.3,67.3,66.2,66.2,109.5,109.5,76.7
128.7,93.0,66.6,66.7,66.7,108.9,108.9,76.8
127.9,90.3,68.6,64.4,64.4,111.0,111.0,76.6
126.6,88.8,69.3,64.8,64.8,110.9,110.9,76.9
124.3,86.4,66.6,64.9,64.9,112.7,112.7,75.8
124.1,81.2,66.0,65.3,65.3,114.1,114.1,74.9
124.3,79.7,68.2,65.0,65.0,112.3,112.3,75.9
118.6,79.9,66.0,65.2,65.2,113.7,113.7,75.7
116.1,81.1,68.2,64.7,64.7,110.9,110.9,76.3
115.8,77.2,66.2,65.0,65.0,113.7,113.7,75.7
112.8,76.2,65.3,64.8,64.8,113.6,113.6,75.5
108.7,71.0,66.6,65.3,65.3,112.5,112.5,76.0
112.0,68.3,67.0,65.5,65.5,109.6,109.6,77.2
111.9,67.3,67.8,64.6,64.6,109.6,109.6,77.9
110.9,66.4,68.4,65.9,65.9,107.6,107.6,78.1
109.3,69.7,67.6,66.8,66.8,110.5,110.5,76.3
100.5,75.8,66.7,66.3,66.3,111.3,111.3,76.6
104.9,102.0,67.0,66.2,66.2,110.8,110.8,75.3
108.8,116.2,65.9,66.2,66.2,111.1,111.1,75.2
112.7,111.4,66.1,67.4,67.4,111.5,111.5,75.1
114.7,119.6,68.0,65.6,65.6,109.4,109.4,75.2
122.6,110.4,67.6,65.4,65.4,110.3,110.3,75.3
128.6,104.6,67.0,67.1,67.1,109.3,109.3,75.0
129.0,98.4,67.2,65.0,65.0,112.0,112.0,74.1
125.1,97.5,68.2,64.6,64.6,112.7,112.7,74.3
123.6,91.2,68.5,67.8,67.8,106.8,106.8,73.4
123.7,89.6,67.7,68.5,68.5,107.3,107.3,73.1
118.8,93.8,66.7,68.3,68.3,107.0,107.0,73.7
116.0,93.3,65.7,65.8,65.8,112.2,112.2,74.1
112.9,92.8,64.5,66.4,66.4,113.5,113.5,76.8
112.2,91.4,65.7,64.2,64.2,109.1,109.1,77.6
113.9,89.1,66.3,63.7,63.7,110.9,110.9,76.9
113.4,85.7,64.6,64.8,64.8,111.7,111.7,77.7
113.4,82.4,65.1,64.4,64.4,112.7,112.7,73.3
113.3,76.4,64.2,63.7,63.7,110.5,110.5,74.8
111.3,75.9,64.9,62.6,62.6,111.5,111.5,72.3
111.2,74.6,65.2,62.9,62.9,111.9,111.9,73.5
114.6,71.6,66.0,62.4,62.4,110.4,110.4,76.6
116.8,73.4,66.6,63.4,63.4,110.3,110.3,77.5
114.7,72.8,67.3,67.1,67.1,108.3,108.3,77.2
116.4,72.5,66.8,66.7,66.7,109.9,109.9,75.7
109.7,77.1,66.8,68.5,68.5,109.6,109.6,75.2
103.3,87.9,67.1,67.5,67.5,111.0,111.0,75.3
104.3,100.0,68.8,65.7,65.7,110.2,110.2,75.9
108.2,106.4,66.3,67.4,67.4,110.6,110.6,76.4
111.6,115.5,66.2,66.3,66.3,110.9,110.9,76.3
122.6,109.2,69.0,64.4,64.4,112.5,112.5,75.9
119.9,114.3,68.0,70.0,70.0,105.5,105.5,75.9
121.5,104.8,68.5,68.8,68.8,107.2,107.2,77.0
123.2,98.2,67.8,70.4,70.4,106.6,106.6,76.4
119.0,100.0,66.2,70.5,70.5,108.8,108.8,74.5
119.7,97.6,66.3,70.2,70.2,107.9,107.9,76.1
118.1,99.8,65.2,68.2,68.2,112.5,112.5,76.4
116.1,98.1,66.4,66.5,66.5,111.1,111.1,76.1
114.1,95.3,65.0,64.8,64.8,115.0,115.0,76.6
114.2,92.8,63.5,67.4,67.4,111.5,111.5,78.9
114.5,89.1,61.0,68.0,68.0,114.5,114.5,78.0
116.5,87.1,61.2,67.5,67.5,111.6,111.6,77.6
117.9,83.2,61.4,66.4,66.4,109.2,109.2,77.9
119.0,83.4,64.9,63.5,63.5,108.8,108.8,78.6
111.9,89.0,61.3,66.5,66.5,107.2,107.2,77.7
109.4,90.9,60.7,65.7,65.7,107.8,107.8,76.9
107.8,89.7,59.6,66.0,66.0,105.9,105.9,78.5
108.3,89.3,63.9,60.2,60.2,112.8,112.8,75.5
111.0,89.1,65.5,60.7,60.7,111.8,111.8,78.8
111.3,83.2,66.2,66.5,66.5,113.2,113.2,77.5
107.4,87.8,67.8,65.3,65.3,115.3,115.3,72.8
97.1,94.7,68.0,65.7,65.7,115.2,115.2,71.7
96.4,107.7,67.9,68.8,68.8,107.6,107.6,74.2
96.8,116.8,67.9,69.1,69.1,110.2,110.2,71.9
105.7,116.8,66.9,70.2,70.2,108.9,108.9,73.9
109.3,120.5,68.5,66.1,66.1,109.7,109.7,76.6
119.3,122.5,65.3,62.8,62.8,112.5,112.5,77.4
123.8,121.9,66.6,64.7,64.7,109.7,109.7,76.9
127.5,117.9,64.9,63.7,63.7,108.7,108.7,79.2
128.1,112.6,66.8,60.7,60.7,111.2,111.2,79.8
128.5,108.7,68.0,58.6,58.6,114.4,114.4,77.6
129.1,103.4,62.9,61.4,61.4,111.2,111.2,77.9
125.9,102.3,62.8,62.2,62.2,110.8,110.8,77.8
130.5,98.6,63.1,62.1,62.1,110.1,110.1,77.9
125.9,102.3,63.8,61.3,61.3,109.5,109.5,78.4
120.2,110.7,65.4,63.4,63.4,107.4,107.4,76.6
126.1,106.9,62.7,64.4,64.4,110.3,110.3,77.4
129.7,100.4,63.6,64.4,64.4,112.1,112.1,75.4
119.1,102.1,63.9,63.1,63.1,114.2,114.2,77.1
116.6,101.3,66.0,64.1,64.1,112.9,112.9,76.6
112.6,96.6,65.9,65.8,65.8,112.9,112.9,76.5
108.3,98.8,65.4,64.9,64.9,113.5,113.5,78.2
108.6,97.8,65.8,63.7,63.7,114.9,114.9,79.0
107.7,101.0,67.4,63.2,63.2,113.9,113.9,79.3
110.5,101.8,67.8,63.9,63.9,114.2,114.2,77.9
106.1,100.7,67.4,65.1,65.1,118.0,118.0,74.8
108.0,97.9,67.3,67.5,67.5,113.7,113.7,77.3
109.5,96.9,68.3,66.5,66.5,112.6,112.6,75.2
113.8,93.0,69.6,66.6,66.6,111.8,111.8,74.6
111.2,93.4,69.2,67.8,67.8,111.8,111.8,75.2
104.8,100.3,68.8,66.6,66.6,112.8,112.8,75.1
107.4,143.7,68.5,65.4,65.4,113.6,113.6,75.6
118.1,127.6,68.5,66.2,66.2,113.8,113.8,76.1
126.4,117.1,68.5,65.9,65.9,113.7,113.7,74.9
131.9,128.2,67.7,65.7,65.7,113.4,113.4,76.0
135.0,119.5,68.1,64.8,64.8,113.6,113.6,76.3
136.6,104.6,66.9,65.7,65.7,114.5,114.5,76.3
135.2,101.7,65.9,65.3,65.3,113.4,113.4,75.4
130.1,107.7,66.0,65.8,65.8,112.5,112.5,75.6
125.9,108.5,65.4,64.6,64.6,112.2,112.2,76.0
124.4,105.9,65.5,63.4,63.4,114.5,114.5,77.0
118.4,103.5,66.7,63.1,63.1,112.5,112.5,77.2
113.4,99.1,65.0,66.2,66.2,113.8,113.8,76.5
107.9,101.9,66.6,64.4,64.4,114.4,114.4,76.6
106.4,100.4,65.4,64.0,64.0,117.8,117.8,75.5
110.1,100.6,67.0,63.8,63.8,118.7,118.7,74.3
106.7,99.2,67.0,66.7,66.7,114.0,114.0,74.6
107.0,99.2,66.7,68.4,68.4,111.1,111.1,76.0
106.4,96.2,66.7,68.1,68.1,114.3,114.3,76.3
107.3,101.0,67.2,68.9,68.9,111.8,111.8,75.1
101.5,106.0,68.6,65.9,65.9,109.8,109.8,76.5
108.1,117.2,66.1,62.7,62.7,111.6,111.6,78.9
118.2,116.6,64.2,62.7,62.7,112.7,112.7,77.9
126.1,102.8,64.6,61.7,61.7,114.6,114.6,77.2
117.7,102.0,64.3,62.0,62.0,114.6,114.6,77.0
108.6,103.4,67.1,61.7,61.7,115.0,115.0,77.6
107.1,99.1,66.3,66.3,66.3,112.8,112.8,77.8
106.1,94.1,67.4,67.4,67.4,110.8,110.8,74.7
106.3,93.8,68.8,64.1,64.1,111.0,111.0,75.0
106.0,95.1,69.0,61.8,61.8,112.5,112.5,75.3
107.1,94.0,68.5,63.5,63.5,112.1,112.1,74.9
114.1,91.3,68.8,64.8,64.8,112.6,112.6,74.2
111.2,90.5,68.5,65.1,65.1,114.2,114.2,72.1
113.9,87.7,67.3,66.7,66.7,112.4,112.4,74.4
113.7,88.9,68.9,64.9,64.9,112.4,112.4,74.8
101.7,92.1,67.5,66.3,66.3,112.7,112.7,74.9
100.6,118.4,67.5,66.3,66.3,114.9,114.9,75.0
111.3,98.5,69.3,65.3,65.3,116.5,116.5,75.0
120.2,51.1,66.7,65.5,65.5,116.1,116.1,74.3
122.9,107.7,66.2,64.5,64.5,116.5,116.5,74.2
126.2,101.3,68.5,65.5,65.5,114.1,114.1,73.5
128.2,93.7,68.7,65.1,65.1,112.5,112.5,74.1
123.3,94.9,68.5,64.2,64.2,113.8,113.8,73.1
122.9,93.5,68.9,66.0,66.0,112.1,112.1,74.0
115.7,98.1,67.4,65.1,65.1,113.1,113.1,74.4
116.9,95.6,69.6,65.7,65.7,113.0,113.0,74.2
119.2,94.4,68.9,66.2,66.2,111.4,111.4,75.1
118.0,94.2,66.6,65.1,65.1,114.3,114.3,76.4
116.5,89.6,66.9,64.8,64.8,110.4,110.4,76.4
118.2,82.9,67.3,64.7,64.7,111.0,111.0,77.3
117.3,81.4,66.9,63.2,63.2,114.6,114.6,76.3
115.9,76.7,66.1,64.5,64.5,111.0,111.0,76.7
116.6,74.0,66.0,63.3,63.3,113.7,113.7,77.0
117.3,74.5,65.5,64.1,64.1,112.9,112.9,76.4
112.5,76.7,67.1,61.7,61.7,114.1,114.1,77.1
111.0,80.5,66.9,62.1,62.1,110.3,110.3,79.1
110.9,79.9,67.8,64.3,64.3,110.4,110.4,77.5
108.1,83.3,68.7,66.5,66.5,107.8,107.8,76.4
96.5,93.7,69.7,65.4,65.4,109.1,109.1,75.6
100.2,102.1,67.8,66.3,66.3,111.0,111.0,76.7
101.6,108.0,69.9,64.7,64.7,112.1,112.1,76.1
106.3,113.0,67.5,67.3,67.3,110.2,110.2,75.1
114.6,124.5,66.5,68.0,68.0,111.4,111.4,77.6
123.9,117.4,67.6,66.3,66.3,110.0,110.0,78.0
131.4,103.7,68.2,62.5,62.5,109.7,109.7,77.4
132.7,95.9,67.9,61.7,61.7,112.7,112.7,76.9
130.4,89.6,68.0,60.5,60.5,114.0,114.0,74.8
128.4,87.2,66.1,60.8,60.8,114.0,114.0,73.9
122.3,87.4,66.9,61.6,61.6,112.4,112.4,74.7
120.1,85.9,66.9,60.9,60.9,114.6,114.6,76.1
118.8,85.6,66.0,62.5,62.5,113.6,113.6,77.6
119.4,84.3,66.8,61.5,61.5,111.0,111.0,78.1
110.6,87.8,64.8,65.3,65.3,111.9,111.9,77.4
109.7,85.4,65.2,64.1,64.1,112.8,112.8,75.4
111.9,81.5,66.4,64.4,64.4,112.2,112.2,76.4
112.7,78.9,65.0,62.6,62.6,113.2,113.2,76.9
111.5,80.9,65.7,63.2,63.2,113.6,113.6,77.9
110.9,85.7,68.3,64.1,64.1,110.1,110.1,78.6
109.9,87.5,68.4,66.6,66.6,108.1,108.1,77.0
108.5,90.6,69.0,66.9,66.9,108.6,108.6,76.6
106.5,107.8,68.6,67.8,67.8,108.2,108.2,76.9
107.0,109.1,67.3,65.9,65.9,111.7,111.7,76.5
109.1,117.3,68.0,65.9,65.9,109.2,109.2,76.4
114.5,119.7,66.1,65.3,65.3,109.7,109.7,79.7
119.5,123.9,67.8,62.6,62.6,108.3,108.3,78.4
130.2,108.1,67.9,60.3,60.3,112.3,112.3,77.1
132.7,109.2,67.2,57.4,57.4,112.2,112.2,76.5
132.0,106.6,65.2,58.9,58.9,112.8,112.8,76.4
135.6,100.6,65.2,59.7,59.7,112.2,112.2,76.6
136.8,100.7,66.0,59.1,59.1,112.0,112.0,76.6
137.3,98.0,67.1,58.6,58.6,110.8,110.8,76.0
129.4,97.4,60.5,64.9,64.9,107.0,107.0,78.5
118.9,98.6,62.7,63.6,63.6,108.6,108.6,78.7
114.9,95.1,63.5,63.3,63.3,113.7,113.7,74.7
113.6,94.4,64.4,64.7,64.7,111.4,111.4,75.4
110.8,92.2,66.3,62.8,62.8,112.7,112.7,77.5
112.3,92.2,66.6,67.3,67.3,111.7,111.7,77.7
113.2,90.3,66.7,66.4,66.4,112.3,112.3,77.0
114.0,89.0,68.1,66.7,66.7,114.5,114.5,76.6
113.9,88.6,68.2,69.5,69.5,110.8,110.8,73.2
113.5,89.7,67.4,67.8,67.8,112.0,112.0,76.3
109.8,92.4,66.8,68.1,68.1,113.5,113.5,75.2
106.7,100.1,67.3,67.1,67.1,113.0,113.0,75.3
108.5,110.0,68.8,66.6,66.6,113.1,113.1,74.4
112.2,123.0,67.0,66.7,66.7,112.9,112.9,75.5
120.7,127.6,67.0,65.8,65.8,110.5,110.5,76.5
130.7,117.6,66.1,66.3,66.3,110.7,110.7,79.9
132.0,114.4,66.9,62.1,62.1,111.9,111.9,79.4
133.5,118.0,67.6,60.5,60.5,113.8,113.8,77.9
135.4,106.0,67.5,58.9,58.9,111.4,111.4,77.8
135.3,101.3,67.4,59.2,59.2,111.2,111.2,78.0
126.7,97.0,67.2,59.3,59.3,108.0,108.0,78.2
120.1,95.1,63.8,63.6,63.6,111.0,111.0,79.4
119.0,94.7,63.3,65.0,65.0,110.9,110.9,80.1
112.1,95.6,65.2,63.8,63.8,112.9,112.9,76.9
110.7,94.8,66.7,65.2,65.2,111.3,111.3,77.5
112.9,95.3,66.1,67.2,67.2,111.4,111.4,77.6
111.8,95.4,66.3,67.7,67.7,112.6,112.6,76.0
108.5,92.5,66.9,69.0,69.0,110.7,110.7,73.7
110.7,88.5,66.6,69.7,69.7,110.7,110.7,73.7
115.4,89.5,66.6,68.5,68.5,111.9,111.9,74.3
108.6,94.0,68.7,66.3,66.3,111.7,111.7,75.2
103.7,99.8,66.6,66.4,66.4,113.2,113.2,76.5
111.3,113.7,67.2,67.5,67.5,109.3,109.3,79.9
121.7,121.1,66.1,65.0,65.0,108.7,108.7,79.4
125.7,109.8,64.5,66.4,66.4,112.7,112.7,79.1
124.9,97.0,66.4,63.9,63.9,113.9,113.9,78.0
126.3,93.9,67.0,62.4,62.4,116.1,116.1,77.0
126.8,80.9,66.0,58.4,58.4,114.0,114.0,77.5
121.2,76.5,65.9,60.5,60.5,116.0,116.0,78.0
118.5,75.9,67.5,60.7,60.7,113.8,113.8,78.0
116.5,73.7,65.4,62.4,62.4,111.8,111.8,80.2
