elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
95.5,91.7,64.6,65.1,65.1,116.5,116.5,64.0
94.4,91.6,66.0,68.7,68.7,111.6,111.6,63.7
89.9,93.7,68.4,69.4,69.4,112.0,112.0,64.1
88.4,86.9,69.9,68.6,68.6,117.3,117.3,63.2
95.1,85.8,71.1,70.4,70.4,118.2,118.2,62.3
98.7,95.3,79.6,60.9,60.9,117.1,117.1,61.9
94.6,109.7,80.7,68.4,68.4,110.2,110.2,61.7
98.1,126.1,79.4,67.1,67.1,111.2,111.2,63.3
92.1,118.7,78.3,69.8,69.8,107.7,107.7,63.4
93.6,109.4,73.4,74.9,74.9,105.9,105.9,67.0
99.9,104.4,80.0,67.2,67.2,108.8,108.8,66.6
96.3,102.7,79.9,65.9,65.9,113.3,113.3,65.5
94.1,106.9,78.4,63.8,63.8,113.4,113.4,64.3
93.2,91.9,75.9,60.7,60.7,117.8,117.8,63.6
97.3,90.8,69.2,69.6,69.6,114.2,114.2,64.1
93.6,91.9,66.6,69.5,69.5,112.1,112.1,63.7
92.0,90.5,65.2,72.5,72.5,106.1,106.1,63.4
94.7,87.0,65.0,68.9,68.9,109.8,109.8,65.0
94.4,87.5,65.7,69.4,69.4,110.1,110.1,63.1
92.4,84.8,66.9,68.2,68.2,110.3,110.3,63.5
95.3,86.7,67.7,73.6,73.6,105.4,105.4,63.4
99.3,85.5,67.6,75.1,75.1,107.0,107.0,61.2
96.6,77.1,75.2,68.9,68.9,106.4,106.4,61.2
92.0,84.4,76.0,68.7,68.7,106.7,106.7,61.3
96.7,103.6,78.8,69.7,69.7,107.1,107.1,61.9
99.2,118.1,79.7,67.8,67.8,111.1,111.1,62.2
93.7,124.9,68.2,79.8,79.8,111.6,111.6,63.8
86.0,120.4,68.5,79.2,79.2,108.4,108.4,65.7
100.1,110.4,68.2,80.4,80.4,109.5,109.5,66.2
97.0,106.1,74.5,73.0,73.0,109.5,109.5,66.9
96.3,108.8,78.0,66.4,66.4,115.3,115.3,65.1
97.8,100.7,73.3,67.0,67.0,115.2,115.2,64.3
94.6,91.7,71.4,63.9,63.9,118.3,118.3,64.2
92.9,90.2,73.1,64.4,64.4,109.1,109.1,64.3
90.5,89.0,65.6,71.3,71.3,110.6,110.6,63.4
95.4,90.4,64.8,71.1,71.1,109.8,109.8,64.4
93.3,88.7,64.9,68.9,68.9,112.8,112.8,64.7
93.2,91.2,65.2,69.1,69.1,112.0,112.0,64.7
92.3,87.5,67.7,69.5,69.5,111.8,111.8,65.1
93.2,89.6,67.9,73.2,73.2,106.8,106.8,64.3
92.8,89.9,70.2,75.2,75.2,109.0,109.0,61.8
95.0,79.2,76.4,67.1,67.1,109.0,109.0,63.2
95.2,78.1,72.7,73.2,73.2,109.3,109.3,61.5
96.9,101.7,78.5,68.7,68.7,108.1,108.1,61.6
99.3,116.6,77.9,65.2,65.2,116.0,116.0,62.3
94.5,118.4,80.6,68.5,68.5,113.2,113.2,63.9
93.1,115.0,75.2,75.0,75.0,109.8,109.8,65.3
100.5,107.7,76.8,72.1,72.1,109.6,109.6,65.7
96.4,99.3,75.4,71.4,71.4,113.3,113.3,66.2
97.4,103.2,75.7,68.8,68.8,116.0,116.0,66.0
98.4,98.9,76.2,62.6,62.6,117.0,117.0,63.6
96.3,86.5,70.3,67.6,67.6,118.1,118.1,63.6
96.2,82.3,68.8,68.1,68.1,112.7,112.7,64.7
92.7,84.2,67.3,69.0,69.0,112.4,112.4,65.5
91.8,85.8,67.2,68.5,68.5,110.8,110.8,66.4
92.3,85.2,66.1,67.2,67.2,110.8,110.8,63.7
94.6,83.0,68.1,67.2,67.2,110.6,110.6,63.7
93.1,83.1,68.6,65.3,65.3,117.1,117.1,63.1
90.7,83.5,71.5,73.9,73.9,107.0,107.0,62.0
89.9,74.1,73.3,75.3,75.3,107.5,107.5,61.9
98.2,89.1,77.7,63.5,63.5,118.9,118.9,61.5
96.5,98.2,80.5,64.7,64.7,117.3,117.3,62.3
97.4,112.3,80.8,66.8,66.8,113.7,113.7,63.8
97.9,118.1,78.9,71.3,71.3,109.5,109.5,65.4
94.4,112.6,77.6,72.7,72.7,107.5,107.5,68.1
102.5,104.5,77.5,71.1,71.1,110.0,110.0,66.1
97.6,100.6,75.9,72.3,72.3,110.1,110.1,67.9
97.3,102.7,79.0,67.7,67.7,114.0,114.0,66.0
99.2,97.1,78.7,63.6,63.6,116.5,116.5,64.1
96.5,92.3,69.3,78.4,78.4,104.4,104.4,63.9
92.5,87.3,72.5,65.5,65.5,117.9,117.9,64.8
91.6,85.1,69.0,65.0,65.0,117.9,117.9,64.1
95.5,85.5,67.8,68.8,68.8,111.2,111.2,66.1
95.5,87.9,66.2,71.6,71.6,107.8,107.8,65.4
95.6,87.9,64.3,71.3,71.3,107.1,107.1,66.1
93.5,86.5,66.0,71.3,71.3,108.3,108.3,65.2
92.8,87.1,68.1,68.9,68.9,113.8,113.8,65.9
93.8,86.2,70.7,74.5,74.5,105.9,105.9,63.1
91.6,82.8,70.7,76.4,76.4,107.1,107.1,63.0
92.2,94.2,78.2,70.6,70.6,107.6,107.6,62.6
96.1,92.3,80.0,64.1,64.1,118.0,118.0,61.8
99.6,115.7,81.1,66.8,66.8,114.4,114.4,63.4
91.2,115.9,75.6,74.5,74.5,109.7,109.7,64.9
97.4,111.3,79.9,72.2,72.2,107.6,107.6,65.2
93.7,104.4,78.3,74.0,74.0,107.3,107.3,66.8
101.3,96.8,80.9,68.3,68.3,109.6,109.6,66.7
97.0,101.5,80.0,67.4,67.4,114.7,114.7,65.3
97.9,95.5,79.3,66.4,66.4,117.0,117.0,64.2
96.4,88.7,77.4,64.6,64.6,117.4,117.4,62.6
96.8,80.5,69.8,71.0,71.0,117.6,117.6,63.4
92.0,82.2,69.5,74.7,74.7,105.6,105.6,63.6
96.0,84.5,67.9,70.1,70.1,112.6,112.6,65.5
94.8,80.7,67.2,68.1,68.1,111.6,111.6,66.3
93.7,82.6,70.0,68.3,68.3,110.8,110.8,66.1
97.6,85.0,70.2,66.0,66.0,113.6,113.6,63.1
94.3,81.7,71.6,73.4,73.4,106.2,106.2,62.3
91.0,105.8,72.1,75.1,75.1,106.8,106.8,61.5
97.4,99.4,78.6,65.0,65.0,117.1,117.1,62.1
98.8,106.8,81.3,69.3,69.3,110.8,110.8,63.4
98.3,110.8,81.4,68.7,68.7,110.2,110.2,65.4
93.7,113.7,78.9,73.7,73.7,108.5,108.5,66.6
93.7,107.0,78.0,70.5,70.5,108.7,108.7,66.2
101.0,99.7,77.7,72.4,72.4,106.4,106.4,69.9
96.1,96.0,77.1,72.1,72.1,110.0,110.0,68.0
97.8,97.0,79.9,66.7,66.7,115.0,115.0,64.3
96.9,94.3,74.1,70.5,70.5,115.0,115.0,63.7
95.4,82.0,74.3,69.3,69.3,116.3,116.3,63.0
91.5,82.0,72.2,66.7,66.7,116.7,116.7,63.7
92.5,83.7,70.1,67.0,67.0,114.3,114.3,65.4
95.7,83.7,66.1,69.3,69.3,112.0,112.0,65.8
95.4,80.1,65.2,71.0,71.0,108.2,108.2,66.1
92.5,82.4,66.3,68.5,68.5,111.9,111.9,65.7
95.3,83.1,70.5,73.4,73.4,107.4,107.4,63.0
92.9,109.6,72.3,75.5,75.5,106.4,106.4,64.4
95.7,102.4,72.6,69.7,69.7,119.3,119.3,62.7
95.0,109.2,79.9,66.7,66.7,116.9,116.9,62.8
99.6,112.8,80.8,67.5,67.5,113.8,113.8,63.2
100.3,111.6,77.6,72.6,72.6,109.9,109.9,65.8
95.2,106.5,77.1,73.0,73.0,110.9,110.9,65.6
98.6,100.3,77.3,72.3,72.3,111.0,111.0,68.1
96.2,98.0,78.9,67.8,67.8,111.3,111.3,68.1
97.0,97.5,74.0,70.7,70.7,115.6,115.6,68.4
98.7,93.3,73.7,71.1,71.1,117.0,117.0,65.5
98.1,87.8,73.6,69.3,69.3,115.8,115.8,67.2
93.3,81.1,73.5,68.9,68.9,116.0,116.0,64.9
90.8,79.7,71.7,68.7,68.7,117.3,117.3,66.5
91.2,83.9,70.3,66.1,66.1,118.9,118.9,66.6
96.8,82.7,68.6,68.3,68.3,112.1,112.1,67.1
95.0,82.8,65.7,68.5,68.5,111.9,111.9,67.8
93.4,83.1,68.4,62.9,62.9,118.6,118.6,66.8
97.9,83.4,69.2,66.6,66.6,116.6,116.6,64.6
95.0,79.6,71.2,69.1,69.1,117.6,117.6,64.2
96.3,96.9,73.1,68.2,68.2,118.3,118.3,63.6
95.3,97.7,79.8,65.6,65.6,116.5,116.5,63.5
91.6,113.6,80.0,67.5,67.5,111.8,111.8,64.9
95.1,124.5,79.0,72.5,72.5,107.1,107.1,68.3
92.5,115.2,77.8,74.8,74.8,106.0,106.0,68.5
99.1,107.3,77.8,73.4,73.4,106.1,106.1,68.6
97.9,103.8,77.3,72.2,72.2,107.6,107.6,69.9
101.1,97.8,76.6,71.7,71.7,110.5,110.5,67.3
96.7,95.9,79.0,66.0,66.0,113.1,113.1,65.9
96.6,94.9,74.8,69.4,69.4,115.3,115.3,65.6
96.7,89.1,73.3,69.3,69.3,113.8,113.8,64.6
93.4,85.9,72.9,68.9,68.9,114.8,114.8,64.6
94.7,79.5,72.0,65.0,65.0,117.0,117.0,64.6
96.6,80.2,70.6,64.5,64.5,116.8,116.8,64.8
93.8,82.8,68.8,68.1,68.1,112.4,112.4,65.1
94.0,83.1,67.1,68.1,68.1,112.2,112.2,65.0
91.4,83.0,68.4,68.3,68.3,111.7,111.7,65.2
91.8,83.6,70.2,67.3,67.3,113.6,113.6,63.5
93.8,77.7,71.5,74.6,74.6,105.9,105.9,65.4
99.3,93.1,77.8,65.0,65.0,113.9,113.9,64.0
95.9,98.5,79.6,66.8,66.8,118.2,118.2,63.5
97.4,113.2,80.3,68.7,68.7,112.2,112.2,64.9
92.4,114.1,75.1,75.8,75.8,108.9,108.9,66.7
93.4,114.2,77.3,74.7,74.7,105.9,105.9,69.9
94.6,106.9,77.0,74.9,74.9,105.8,105.8,70.4
96.5,101.3,76.4,74.0,74.0,106.8,106.8,70.0
96.9,98.7,76.8,69.9,69.9,110.3,110.3,68.2
98.9,97.4,78.2,65.8,65.8,116.4,116.4,65.8
95.9,91.7,73.0,69.0,69.0,118.6,118.6,65.6
93.9,88.0,71.9,69.3,69.3,116.1,116.1,66.3
92.9,84.7,68.4,71.1,71.1,116.8,116.8,66.0
95.1,84.7,70.7,67.1,67.1,118.5,118.5,65.1
96.4,85.6,67.7,67.8,67.8,118.8,118.8,66.8
95.3,87.3,67.9,69.0,69.0,113.7,113.7,66.0
93.7,86.3,68.3,68.7,68.7,113.0,113.0,66.2
93.3,85.0,66.9,63.9,63.9,117.8,117.8,67.3
98.9,85.6,71.0,66.6,66.6,116.8,116.8,65.1
92.5,84.6,72.1,68.6,68.6,117.3,117.3,64.2
95.3,88.7,73.4,69.2,69.2,117.1,117.1,63.9
97.1,93.5,79.4,66.9,66.9,116.6,116.6,64.4
88.3,103.9,81.5,66.8,66.8,111.8,111.8,65.7
95.1,107.5,77.9,73.4,73.4,105.9,105.9,68.6
90.7,114.5,77.0,76.1,76.1,104.7,104.7,69.9
97.5,112.3,76.8,75.4,75.4,106.3,106.3,69.0
91.9,103.7,79.2,72.3,72.3,106.4,106.4,70.1
98.7,97.5,79.0,71.1,71.1,109.2,109.2,67.2
94.2,93.9,80.2,67.9,67.9,110.8,110.8,67.9
95.4,92.8,79.3,67.0,67.0,113.9,113.9,66.1
98.2,86.8,74.4,71.7,71.7,114.0,114.0,65.4
97.3,84.8,73.7,70.8,70.8,114.1,114.1,65.1
92.5,74.5,72.1,69.9,69.9,113.6,113.6,63.8
93.7,75.9,71.6,67.7,67.7,114.8,114.8,64.6
98.2,77.6,68.9,66.4,66.4,116.2,116.2,64.7
95.2,80.3,68.2,63.5,63.5,116.1,116.1,64.5
93.0,78.2,69.5,64.8,64.8,116.5,116.5,64.1
92.0,79.5,70.8,65.7,65.7,116.6,116.6,63.3
95.2,76.5,69.0,67.0,67.0,116.7,116.7,63.6
98.6,90.6,72.0,69.0,69.0,117.3,117.3,63.6
95.3,92.3,74.9,68.7,68.7,114.7,114.7,65.7
98.1,81.0,79.3,68.2,68.2,111.5,111.5,66.3
92.5,109.1,79.0,73.1,73.1,110.8,110.8,65.9
87.0,114.5,77.7,74.6,74.6,106.4,106.4,70.2
87.8,106.5,77.0,75.1,75.1,105.6,105.6,69.7
95.1,98.0,76.5,73.0,73.0,107.1,107.1,70.0
96.1,99.0,77.7,70.0,70.0,110.7,110.7,67.3
97.7,96.9,72.7,70.8,70.8,114.3,114.3,67.3
94.9,89.6,72.3,68.3,68.3,115.0,115.0,66.1
93.9,81.6,70.5,67.2,67.2,117.0,117.0,66.0
91.5,81.2,70.0,64.8,64.8,117.2,117.2,65.9
91.9,83.6,68.2,63.3,63.3,118.6,118.6,65.5
95.1,82.0,67.7,67.2,67.2,112.7,112.7,66.8
100.6,79.0,69.3,67.1,67.1,111.9,111.9,65.2
88.2,84.2,68.1,65.6,65.6,117.1,117.1,64.7
93.9,80.5,69.3,68.9,68.9,116.8,116.8,64.4
92.4,97.7,70.7,69.5,69.5,116.8,116.8,64.0
95.7,92.6,77.1,65.4,65.4,114.0,114.0,65.7
97.1,79.5,73.9,73.6,73.6,110.6,110.6,65.3
97.4,122.7,76.6,72.7,72.7,107.0,107.0,68.0
92.5,119.8,77.2,74.7,74.7,105.4,105.4,69.0
95.3,115.8,77.1,73.2,73.2,106.5,106.5,69.2
92.3,109.3,77.3,69.7,69.7,117.3,117.3,65.2
94.7,101.4,77.3,65.9,65.9,117.0,117.0,67.1
96.6,104.9,72.3,68.7,68.7,114.3,114.3,65.6
93.6,102.6,71.3,68.5,68.5,115.6,115.6,64.6
94.0,91.6,71.8,67.9,67.9,115.9,115.9,64.4
90.0,86.3,70.5,67.2,67.2,114.5,114.5,65.6
90.4,85.6,70.3,65.2,65.2,115.1,115.1,64.9
95.0,86.0,68.6,68.0,68.0,109.9,109.9,63.7
95.2,87.3,68.1,67.2,67.2,109.7,109.7,64.5
93.6,86.7,67.9,66.1,66.1,109.6,109.6,64.5
92.7,87.3,68.9,64.0,64.0,114.9,114.9,64.0
91.9,86.3,68.3,65.3,65.3,113.9,113.9,64.5
95.9,85.9,71.0,68.4,68.4,115.0,115.0,64.0
92.3,79.6,72.0,69.5,69.5,116.4,116.4,63.1
95.6,86.6,78.2,67.1,67.1,116.0,116.0,63.5
90.2,110.3,75.3,72.7,72.7,111.7,111.7,64.9
92.9,125.0,78.4,72.1,72.1,106.9,106.9,67.5
88.2,127.5,76.9,74.4,74.4,109.8,109.8,63.4
95.3,118.5,76.9,74.6,74.6,106.6,106.6,68.4
99.5,108.8,78.1,69.8,69.8,118.1,118.1,65.1
95.7,105.1,74.9,72.5,72.5,113.5,113.5,69.5
96.3,101.8,73.3,70.7,70.7,116.8,116.8,66.4
98.0,101.9,73.1,67.3,67.3,111.4,111.4,67.1
96.4,98.4,71.4,66.2,66.2,111.4,111.4,65.7
97.0,90.7,70.5,64.5,64.5,112.0,112.0,66.0
90.7,87.7,68.2,63.6,63.6,114.1,114.1,65.6
91.0,89.5,64.7,64.2,64.2,110.8,110.8,67.6
94.6,87.5,67.0,63.5,63.5,111.8,111.8,67.1
93.9,88.1,64.1,63.5,63.5,110.8,110.8,67.2
91.9,86.4,67.3,63.1,63.1,110.8,110.8,66.1
94.0,87.3,68.9,64.9,64.9,112.3,112.3,65.2
93.5,86.7,69.5,67.9,67.9,110.6,110.6,65.6
90.2,79.4,67.6,72.2,72.2,110.5,110.5,64.9
91.1,85.0,73.2,70.2,70.2,111.5,111.5,65.5
96.5,83.9,68.9,77.5,77.5,111.1,111.1,65.8
95.7,72.0,80.7,68.7,68.7,116.6,116.6,67.4
91.9,126.5,78.4,71.1,71.1,112.0,112.0,68.5
92.2,121.6,76.5,74.1,74.1,110.4,110.4,67.3
96.7,114.9,75.6,72.6,72.6,111.7,111.7,68.4
98.8,105.4,77.4,68.4,68.4,114.6,114.6,70.4
96.8,100.3,74.7,69.8,69.8,112.0,112.0,70.4
96.5,103.5,73.6,65.8,65.8,117.3,117.3,65.4
96.5,98.5,68.1,68.3,68.3,111.0,111.0,66.9
90.5,94.7,67.8,67.0,67.0,110.5,110.5,66.2
94.5,87.6,67.4,64.9,64.9,109.4,109.4,66.6
91.6,86.3,66.5,65.5,65.5,108.4,108.4,67.9
91.2,87.3,69.2,64.9,64.9,107.8,107.8,69.0
98.3,86.5,67.5,63.5,63.5,108.5,108.5,68.0
94.3,87.6,67.4,63.3,63.3,108.6,108.6,66.5
92.8,86.1,68.3,63.8,63.8,109.1,109.1,65.4
92.6,88.6,70.9,62.4,62.4,106.5,106.5,67.4
97.1,85.0,70.5,63.0,63.0,109.8,109.8,63.9
94.2,76.2,68.0,66.8,66.8,109.3,109.3,64.2
98.2,86.8,73.7,67.0,67.0,107.2,107.2,65.8
93.0,79.7,75.9,70.1,70.1,109.6,109.6,65.4
90.5,115.4,80.6,70.1,70.1,114.9,114.9,67.0
89.6,123.5,77.9,73.1,73.1,112.8,112.8,66.7
89.6,117.4,75.4,74.4,74.4,108.3,108.3,69.5
94.1,108.1,75.6,73.3,73.3,113.0,113.0,66.6
100.1,103.4,78.3,69.0,69.0,113.8,113.8,69.2
96.9,99.6,74.8,67.7,67.7,113.4,113.4,70.0
96.7,99.9,72.2,63.3,63.3,108.4,108.4,69.1
98.0,97.5,67.4,64.4,64.4,110.2,110.2,65.7
95.3,87.6,66.1,63.9,63.9,111.0,111.0,64.2
92.8,84.4,68.2,61.8,61.8,109.2,109.2,67.2
91.7,85.7,65.5,61.0,61.0,110.6,110.6,65.9
94.3,84.1,67.1,60.3,60.3,112.1,112.1,65.5
96.1,85.6,66.7,61.6,61.6,109.1,109.1,65.2
92.1,84.9,65.3,61.7,61.7,112.4,112.4,64.6
92.4,82.7,68.8,61.9,61.9,111.2,111.2,65.3
91.7,82.8,70.1,63.4,63.4,112.1,112.1,64.7
95.0,74.5,71.6,66.4,66.4,111.4,111.4,65.0
96.1,91.8,73.9,67.2,67.2,111.4,111.4,66.1
95.3,78.5,74.9,71.7,71.7,112.0,112.0,65.2
91.6,118.8,78.9,70.7,70.7,116.3,116.3,69.3
92.0,121.9,77.2,73.8,73.8,115.1,115.1,67.9
96.8,114.6,76.1,73.9,73.9,112.7,112.7,70.1
94.1,105.2,77.3,72.7,72.7,114.0,114.0,71.4
102.0,103.1,76.8,69.1,69.1,117.8,117.8,71.9
96.3,98.2,74.3,68.9,68.9,118.4,118.4,68.3
96.5,98.1,72.9,66.5,66.5,112.2,112.2,68.0
97.6,94.2,71.4,65.4,65.4,113.6,113.6,67.6
96.6,85.3,70.4,65.2,65.2,113.9,113.9,66.2
95.1,82.1,70.0,62.9,62.9,113.1,113.1,66.0
90.7,84.1,68.5,66.0,66.0,108.3,108.3,65.2
90.8,84.7,70.5,62.3,62.3,112.3,112.3,67.5
94.8,82.8,69.6,61.3,61.3,111.4,111.4,64.6
95.0,82.8,70.4,62.1,62.1,111.4,111.4,65.3
92.0,82.9,69.1,63.3,63.3,111.1,111.1,64.2
87.5,81.0,68.1,64.1,64.1,110.8,110.8,66.5
91.9,96.3,71.8,66.5,66.5,112.3,112.3,65.9
96.0,89.7,76.4,64.1,64.1,113.3,113.3,66.1
91.9,79.1,77.4,70.8,70.8,110.9,110.9,66.8
95.9,125.5,77.2,72.9,72.9,114.4,114.4,68.2
91.1,121.2,77.0,73.6,73.6,113.5,113.5,69.4
91.5,116.2,75.4,74.0,74.0,113.0,113.0,70.2
97.2,106.6,77.7,71.8,71.8,115.6,115.6,71.1
96.2,101.4,78.1,68.2,68.2,118.3,118.3,70.7
96.2,103.4,72.9,69.4,69.4,112.4,112.4,68.0
97.6,99.0,71.7,66.5,66.5,111.9,111.9,68.4
96.1,90.3,71.3,64.2,64.2,112.0,112.0,68.3
95.8,88.8,68.6,61.5,61.5,114.2,114.2,66.7
90.5,85.8,66.8,64.7,64.7,108.5,108.5,66.8
91.7,84.8,69.6,63.2,63.2,107.7,107.7,66.7
90.3,83.9,66.9,61.1,61.1,112.0,112.0,66.9
95.1,85.2,67.0,63.1,63.1,105.7,105.7,67.3
95.8,80.6,66.2,64.5,64.5,105.8,105.8,65.7
98.9,80.6,68.2,62.8,62.8,111.7,111.7,67.0
93.1,81.3,71.7,67.1,67.1,112.0,112.0,66.9
95.8,85.8,76.6,65.4,65.4,113.8,113.8,66.8
98.5,82.0,77.7,68.9,68.9,118.3,118.3,67.5
90.8,116.9,77.0,72.2,72.2,108.3,108.3,68.4
91.1,123.7,77.3,73.2,73.2,116.8,116.8,68.6
91.0,116.8,75.2,74.6,74.6,115.2,115.2,70.5
94.6,107.4,75.1,74.5,74.5,114.8,114.8,70.6
99.7,104.6,77.0,68.1,68.1,118.7,118.7,70.9
96.1,100.1,76.8,65.0,65.0,119.3,119.3,67.6
97.6,98.6,71.4,66.7,66.7,112.1,112.1,68.7
98.7,90.9,70.4,63.9,63.9,113.2,113.2,68.3
97.3,87.7,67.7,62.0,62.0,113.8,113.8,69.0
91.6,85.0,66.4,63.1,63.1,113.1,113.1,67.5
92.7,88.2,67.6,62.9,62.9,110.7,110.7,69.0
92.2,86.1,66.4,61.5,61.5,110.2,110.2,68.7
95.4,86.4,68.4,60.4,60.4,108.9,108.9,68.7
92.9,84.5,69.4,62.0,62.0,108.8,108.8,68.5
97.6,84.3,71.4,61.8,61.8,111.5,111.5,67.4
92.7,87.2,70.8,63.5,63.5,112.1,112.1,66.7
93.4,78.1,71.3,65.7,65.7,110.2,110.2,68.1
97.2,88.6,73.8,66.5,66.5,109.6,109.6,67.8
98.3,104.8,78.9,66.0,66.0,114.5,114.5,69.5
91.5,121.4,79.5,69.5,69.5,116.0,116.0,68.4
93.1,118.0,77.1,73.6,73.6,113.5,113.5,70.8
99.0,112.9,77.0,73.9,73.9,112.3,112.3,70.8
92.6,105.3,78.3,70.2,70.2,113.5,113.5,70.9
96.7,99.0,76.4,69.5,69.5,112.4,112.4,71.9
96.5,103.8,75.0,65.9,65.9,106.9,106.9,71.8
96.7,97.8,73.2,62.5,62.5,110.4,110.4,68.6
96.9,90.5,71.4,62.5,62.5,110.7,110.7,68.0
91.3,86.4,66.8,63.7,63.7,107.6,107.6,71.7
94.0,86.9,65.6,60.2,60.2,108.3,108.3,69.3
96.3,86.7,66.6,62.3,62.3,104.6,104.6,69.5
96.4,86.6,66.1,61.4,61.4,106.8,106.8,63.8
94.9,86.6,65.1,59.5,59.5,105.7,105.7,64.4
93.1,88.9,64.0,59.3,59.3,107.0,107.0,65.8
93.3,85.6,67.6,60.7,60.7,107.8,107.8,69.4
98.0,85.1,69.7,62.6,62.6,111.6,111.6,66.1
88.4,77.9,71.8,67.0,67.0,111.6,111.6,67.6
97.1,87.5,73.9,67.0,67.0,117.8,117.8,66.0
97.8,78.2,76.3,68.0,68.0,117.4,117.4,70.0
96.4,123.7,78.0,71.9,71.9,115.2,115.2,70.9
94.3,108.0,75.8,73.7,73.7,113.7,113.7,70.2
92.5,114.4,74.7,74.3,74.3,113.9,113.9,69.6
97.5,106.2,78.4,70.4,70.4,114.4,114.4,71.3
97.6,99.5,75.9,66.9,66.9,115.7,115.7,72.2
96.8,100.7,71.7,67.2,67.2,114.7,114.7,71.1
98.1,94.2,71.7,62.1,62.1,113.0,113.0,68.4
98.9,86.6,69.4,65.4,65.4,107.8,107.8,66.6
98.4,85.3,67.4,64.0,64.0,105.4,105.4,67.7
97.3,85.6,67.4,61.2,61.2,111.5,111.5,66.1
96.7,84.6,67.6,61.5,61.5,110.5,110.5,63.5
97.1,83.5,67.9,58.5,58.5,108.8,108.8,63.5
95.4,86.6,68.0,60.1,60.1,106.4,106.4,64.9
93.8,85.7,70.5,63.7,63.7,100.3,100.3,68.9
94.7,82.2,69.2,64.7,64.7,103.3,103.3,65.6
95.5,96.1,70.9,63.6,63.6,111.7,111.7,64.9
96.4,87.5,73.5,66.6,66.6,111.9,111.9,69.2
97.5,116.4,77.4,68.0,68.0,113.1,113.1,70.9
100.0,122.0,78.2,71.2,71.2,112.1,112.1,72.6
93.1,110.0,76.3,73.7,73.7,113.0,113.0,68.2
99.4,109.8,78.4,71.4,71.4,121.6,121.6,67.7
97.1,109.5,77.9,69.1,69.1,112.7,112.7,69.7
97.3,102.7,79.3,64.3,64.3,114.3,114.3,69.2
97.0,97.9,71.7,64.8,64.8,108.6,108.6,72.9
95.2,91.5,69.7,59.7,59.7,110.8,110.8,67.5
99.8,89.3,63.5,61.5,61.5,104.1,104.1,66.3
99.6,91.0,64.7,60.5,60.5,96.3,96.3,64.6
99.2,85.0,66.9,59.8,59.8,94.4,94.4,66.0
96.4,87.1,66.3,60.2,60.2,93.2,93.2,66.3
97.2,85.7,68.0,59.7,59.7,98.3,98.3,65.5
96.1,84.6,66.9,61.7,61.7,98.9,98.9,65.8
96.5,76.3,67.4,63.2,63.2,105.1,105.1,67.5
95.7,82.6,66.6,62.7,62.7,110.3,110.3,68.1
96.1,81.0,67.9,65.4,65.4,108.2,108.2,69.6
98.5,120.5,78.5,60.1,60.1,111.4,111.4,67.9
102.3,114.5,78.3,65.6,65.6,108.8,108.8,65.7
101.0,117.7,77.8,67.1,67.1,116.3,116.3,64.8
99.8,115.9,78.3,66.9,66.9,112.4,112.4,66.3
101.6,105.6,79.3,62.7,62.7,122.0,122.0,65.7
97.8,97.5,70.6,63.3,63.3,105.8,105.8,69.8
97.2,95.8,68.8,60.5,60.5,104.3,104.3,77.2
99.1,96.3,66.3,60.0,60.0,80.8,80.8,76.2
101.7,87.8,65.0,57.9,57.9,81.3,81.3,76.3
101.7,88.1,64.5,56.0,56.0,82.3,82.3,77.0
99.8,84.6,62.6,58.7,58.7,81.4,81.4,75.5
97.7,84.5,62.6,57.5,57.5,76.7,76.7,76.7
96.5,83.6,65.2,56.1,56.1,103.7,103.7,78.4
96.3,75.8,68.4,59.2,59.2,80.5,80.5,77.6
95.4,92.4,67.7,61.6,61.6,82.1,82.1,78.6
97.7,86.9,67.4,67.2,67.2,107.5,107.5,74.8
99.2,128.3,80.5,63.8,63.8,114.4,114.4,74.4
104.2,114.2,77.3,69.6,69.6,120.6,120.6,65.7
105.8,110.1,76.0,71.6,71.6,124.3,124.3,65.3
101.5,114.5,75.0,71.0,71.0,123.8,123.8,65.9
96.4,106.7,77.8,70.1,70.1,123.2,123.2,66.7
97.1,99.2,72.7,67.1,67.1,120.2,120.2,62.3
100.4,98.5,67.2,65.7,65.7,125.4,125.4,71.8
102.2,94.4,69.1,59.5,59.5,124.5,124.5,61.8
102.1,91.3,64.8,61.9,61.9,112.3,112.3,62.1
100.1,89.0,64.0,61.3,61.3,112.7,112.7,63.3
99.3,84.4,68.8,59.0,59.0,108.2,108.2,65.2
97.3,87.3,69.6,59.8,59.8,120.2,120.2,65.9
98.4,81.8,71.5,61.6,61.6,118.4,118.4,66.4
98.5,82.1,71.3,62.9,62.9,121.4,121.4,68.4
96.1,90.0,67.7,68.5,68.5,118.9,118.9,69.4
100.5,80.7,75.4,67.9,67.9,119.7,119.7,69.5
100.4,63.4,78.7,70.7,70.7,122.3,122.3,68.5
104.1,114.4,76.8,71.0,71.0,124.4,124.4,68.9
103.6,109.7,76.8,71.3,71.3,125.5,125.5,68.5
100.0,62.3,78.3,69.8,69.8,123.5,123.5,67.8
96.6,106.1,79.3,64.8,64.8,122.7,122.7,70.9
97.0,97.5,73.5,62.8,62.8,123.1,123.1,66.7
100.4,91.3,70.1,59.8,59.8,118.8,118.8,67.6
