elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
101.1,94.2,54.3,68.4,68.4,113.6,113.6,75.1
100.8,96.0,53.9,67.1,67.1,113.0,113.0,75.2
100.7,99.4,52.7,67.2,67.2,112.6,112.6,74.9
100.3,100.9,59.1,66.6,66.6,111.3,111.3,75.8
100.3,98.7,60.6,66.0,66.0,110.8,110.8,76.6
104.3,95.5,60.1,65.6,65.6,110.2,110.2,76.5
102.4,93.3,61.2,62.1,62.1,112.8,112.8,75.7
102.5,90.4,62.2,61.7,61.7,112.1,112.1,76.4
97.9,96.0,61.8,60.6,60.6,111.5,111.5,75.7
96.7,99.2,62.1,60.4,60.4,111.5,111.5,76.3
96.5,98.9,61.9,59.2,59.2,111.6,111.6,76.4
96.6,101.3,62.0,58.9,58.9,112.2,112.2,77.0
96.3,101.1,61.3,58.1,58.1,112.2,112.2,77.8
95.6,100.9,59.5,61.6,61.6,112.6,112.6,78.0
94.4,102.7,58.1,61.8,61.8,112.2,112.2,78.8
96.0,104.2,59.8,57.3,57.3,112.1,112.1,77.2
94.0,105.8,60.5,57.2,57.2,111.1,111.1,77.6
97.0,99.5,60.6,56.8,56.8,111.3,111.3,79.2
100.1,98.5,60.5,56.9,56.9,112.8,112.8,78.0
100.2,95.3,54.2,57.8,57.8,113.7,113.7,77.5
100.6,84.8,53.2,59.2,59.2,114.2,114.2,77.6
99.6,91.5,49.7,63.9,63.9,113.7,113.7,79.0
101.2,92.5,52.2,62.8,62.8,114.2,114.2,78.9
100.1,96.1,54.5,58.3,58.3,113.5,113.5,78.7
98.9,94.7,53.5,56.0,56.0,113.1,113.1,79.0
101.1,92.9,57.3,54.4,54.4,113.2,113.2,76.9
102.4,96.9,58.5,50.9,50.9,111.8,111.8,77.3
100.4,92.6,62.4,51.1,51.1,111.2,111.2,77.2
96.2,98.2,54.1,58.4,58.4,112.1,112.1,76.9
99.0,99.9,56.6,56.8,56.8,111.8,111.8,77.5
95.2,102.5,55.3,55.7,55.7,110.8,110.8,78.9
99.9,101.6,55.9,55.2,55.2,111.8,111.8,77.2
99.4,100.2,61.2,55.9,55.9,111.6,111.6,76.9
98.4,98.5,62.9,56.9,56.9,110.3,110.3,77.3
97.7,99.2,60.4,56.2,56.2,108.3,108.3,79.7
96.4,98.7,64.2,54.6,54.6,108.8,108.8,78.9
96.5,100.4,63.3,55.8,55.8,111.6,111.6,78.7
93.3,102.6,65.9,55.8,55.8,111.7,111.7,79.4
94.3,103.9,58.4,67.0,67.0,112.2,112.2,78.8
95.1,103.7,59.6,67.0,67.0,110.9,110.9,79.1
94.6,102.8,64.8,69.1,69.1,111.0,111.0,79.8
93.9,103.0,55.6,67.2,67.2,111.6,111.6,78.9
95.5,101.9,54.6,67.2,67.2,112.1,112.1,78.2
98.7,93.4,53.6,65.1,65.1,111.8,111.8,79.3
103.1,95.5,56.8,65.2,65.2,112.4,112.4,78.5
101.2,99.2,54.7,69.4,69.4,111.3,111.3,78.4
103.5,97.0,58.9,67.1,67.1,111.8,111.8,77.8
98.7,91.4,53.5,65.5,65.5,113.5,113.5,78.3
100.0,87.6,55.9,61.7,61.7,112.6,112.6,79.5
99.3,86.7,57.8,61.1,61.1,113.3,113.3,77.9
96.6,89.5,58.8,59.9,59.9,114.7,114.7,76.3
100.5,89.7,60.0,59.8,59.8,113.6,113.6,77.7
97.6,85.1,62.3,62.0,62.0,112.0,112.0,76.1
98.2,94.1,61.0,64.6,64.6,111.1,111.1,77.0
102.1,90.7,54.9,63.9,63.9,112.6,112.6,76.3
98.2,92.2,53.7,64.2,64.2,113.6,113.6,74.9
101.2,94.4,52.8,64.1,64.1,115.8,115.8,73.9
100.0,97.3,52.4,63.0,63.0,113.9,113.9,75.1
101.4,95.6,54.5,61.6,61.6,112.8,112.8,73.9
101.1,96.7,55.8,56.4,56.4,113.7,113.7,74.2
100.8,99.3,61.1,53.9,53.9,113.1,113.1,76.5
100.3,94.6,58.3,51.8,51.8,111.4,111.4,76.4
100.9,95.2,57.3,51.2,51.2,111.6,111.6,76.5
101.3,95.1,54.7,54.2,54.2,112.1,112.1,76.0
99.5,99.1,56.4,53.7,53.7,112.4,112.4,76.7
100.7,97.3,59.5,51.1,51.1,112.8,112.8,76.3
100.9,93.5,56.5,50.3,50.3,114.3,114.3,76.5
103.5,93.6,57.6,49.2,49.2,112.6,112.6,76.8
101.8,90.8,57.4,50.0,50.0,112.0,112.0,76.6
95.2,100.4,57.3,49.8,49.8,112.4,112.4,77.2
94.2,102.9,57.2,48.5,48.5,113.1,113.1,77.1
94.2,101.9,56.5,48.7,48.7,113.9,113.9,76.4
93.4,104.0,57.6,49.1,49.1,113.3,113.3,78.1
93.9,102.8,57.4,52.2,52.2,113.1,113.1,77.9
93.6,104.7,57.8,51.6,51.6,112.6,112.6,78.9
93.5,105.6,57.3,53.8,53.8,113.0,113.0,77.6
94.1,107.4,63.4,55.1,55.1,111.2,111.2,78.7
95.1,106.6,62.7,56.4,56.4,111.9,111.9,78.1
95.8,105.8,61.4,58.3,58.3,112.5,112.5,77.8
94.8,105.6,54.8,67.0,67.0,111.6,111.6,77.7
94.6,104.6,56.7,63.3,63.3,110.8,110.8,78.2
95.5,103.7,56.1,64.5,64.5,111.4,111.4,77.8
95.4,103.0,53.5,63.8,63.8,112.4,112.4,78.0
95.5,102.8,53.9,64.6,64.6,113.3,113.3,77.7
98.7,103.7,59.2,64.1,64.1,115.3,115.3,77.8
100.9,95.2,57.9,62.4,62.4,113.9,113.9,77.0
100.6,93.0,60.7,58.9,58.9,113.2,113.2,77.1
99.7,92.8,57.0,61.0,61.0,114.7,114.7,76.7
102.8,92.9,58.9,62.0,62.0,113.3,113.3,78.2
102.1,90.8,58.9,61.0,61.0,113.8,113.8,76.9
101.6,89.7,59.1,61.8,61.8,114.8,114.8,75.3
101.3,88.0,58.7,62.2,62.2,115.7,115.7,74.2
98.8,91.6,58.0,60.7,60.7,113.7,113.7,74.6
101.1,93.2,58.0,59.9,59.9,112.9,112.9,74.3
99.8,98.2,60.7,57.3,57.3,110.8,110.8,75.0
101.1,98.0,64.3,59.8,59.8,111.2,111.2,75.2
97.9,103.6,63.9,59.5,59.5,113.2,113.2,74.9
102.0,102.9,65.9,57.5,57.5,114.0,114.0,74.7
101.3,95.3,55.0,59.4,59.4,114.4,114.4,74.1
102.0,91.8,58.9,61.4,61.4,116.5,116.5,73.2
99.6,93.0,59.9,58.5,58.5,116.6,116.6,76.0
101.5,95.5,58.6,56.8,56.8,115.4,115.4,74.9
100.6,96.0,58.1,56.6,56.6,114.4,114.4,75.1
98.5,99.9,60.1,53.9,53.9,114.2,114.2,76.2
99.0,108.8,59.7,54.1,54.1,113.7,113.7,76.1
99.4,91.5,60.2,54.4,54.4,113.4,113.4,76.5
100.7,89.4,58.2,57.5,57.5,113.8,113.8,75.1
97.8,93.4,51.8,61.4,61.4,115.3,115.3,75.4
102.3,92.0,57.2,56.4,56.4,114.5,114.5,75.5
101.0,96.4,58.7,53.2,53.2,113.1,113.1,76.2
97.9,97.0,60.4,51.0,51.0,112.7,112.7,76.4
99.5,94.9,60.0,51.1,51.1,114.3,114.3,74.9
103.2,96.0,60.7,50.9,50.9,112.7,112.7,75.2
100.4,91.4,61.0,49.7,49.7,113.6,113.6,75.3
98.5,96.1,61.4,52.2,52.2,111.9,111.9,77.8
98.8,97.4,60.4,53.0,53.0,112.5,112.5,77.3
99.6,100.5,61.8,48.9,48.9,112.4,112.4,77.1
99.7,99.3,59.3,51.2,51.2,111.3,111.3,77.0
99.9,99.2,60.3,50.9,50.9,111.4,111.4,76.5
101.5,97.6,63.8,51.7,51.7,112.3,112.3,75.9
100.2,95.1,60.6,52.1,52.1,111.1,111.1,77.0
98.5,97.3,61.4,51.6,51.6,113.0,113.0,77.6
96.3,97.5,62.3,51.6,51.6,112.9,112.9,77.5
97.7,98.4,63.7,52.2,52.2,113.1,113.1,78.0
97.3,100.7,64.9,52.0,52.0,112.1,112.1,78.9
98.4,99.5,63.7,53.4,53.4,111.8,111.8,78.7
97.5,101.7,64.0,56.0,56.0,112.6,112.6,78.3
96.0,101.6,66.9,54.7,54.7,112.3,112.3,78.8
97.7,97.5,63.8,56.3,56.3,112.7,112.7,78.2
100.1,101.0,60.8,56.0,56.0,113.9,113.9,77.7
99.1,102.3,59.2,61.5,61.5,113.4,113.4,78.2
101.8,89.0,50.8,67.6,67.6,112.4,112.4,78.7
100.4,89.0,55.7,62.9,62.9,112.9,112.9,77.4
100.3,93.1,56.2,62.1,62.1,113.6,113.6,78.4
101.6,89.2,56.0,62.5,62.5,113.8,113.8,79.2
99.8,86.3,58.0,58.8,58.8,113.6,113.6,80.0
99.6,89.0,56.9,57.0,57.0,115.1,115.1,77.6
100.4,94.9,54.9,55.2,55.2,115.9,115.9,77.5
98.9,94.5,54.7,54.3,54.3,116.2,116.2,76.4
100.1,86.4,58.2,49.7,49.7,115.0,115.0,76.4
100.3,92.2,57.9,49.8,49.8,112.6,112.6,77.3
97.9,97.8,58.8,49.6,49.6,112.9,112.9,77.9
99.2,95.0,58.3,49.2,49.2,112.6,112.6,78.1
97.9,92.6,55.5,53.1,53.1,113.8,113.8,76.4
99.1,93.4,55.6,51.3,51.3,114.5,114.5,77.4
100.0,94.4,57.8,49.9,49.9,115.9,115.9,77.2
98.2,94.0,59.1,52.8,52.8,113.8,113.8,77.6
96.7,96.3,66.1,54.0,54.0,113.7,113.7,78.2
95.8,97.8,64.9,54.7,54.7,112.6,112.6,78.3
94.5,99.4,66.1,55.5,55.5,112.6,112.6,78.4
94.2,101.5,60.9,59.4,59.4,112.0,112.0,79.4
94.9,101.5,57.7,64.3,64.3,112.3,112.3,78.8
96.0,98.4,57.8,63.3,63.3,113.9,113.9,79.5
95.3,98.1,55.4,64.7,64.7,114.7,114.7,79.5
98.0,93.8,54.6,65.4,65.4,115.6,115.6,78.6
100.5,90.5,54.1,63.3,63.3,115.8,115.8,77.7
100.5,92.7,52.9,63.6,63.6,115.9,115.9,77.6
103.5,94.8,55.6,61.2,61.2,114.2,114.2,76.6
99.9,87.5,58.3,62.6,62.6,113.2,113.2,77.2
98.2,89.1,56.7,63.1,63.1,115.0,115.0,76.6
101.6,95.1,56.6,63.3,63.3,114.8,114.8,76.6
101.5,91.6,57.5,63.3,63.3,116.2,116.2,75.0
101.2,88.7,57.7,62.4,62.4,115.7,115.7,74.9
99.8,86.6,56.0,62.1,62.1,115.5,115.5,75.1
98.6,83.3,57.6,60.7,60.7,113.9,113.9,75.1
96.0,81.6,57.5,60.5,60.5,112.9,112.9,74.4
96.9,85.7,56.3,60.4,60.4,112.2,112.2,74.0
99.6,83.5,55.0,60.2,60.2,113.4,113.4,74.5
99.6,82.3,57.9,54.8,54.8,115.0,115.0,75.3
98.8,86.8,58.7,52.9,52.9,114.7,114.7,75.6
100.0,82.7,56.6,53.0,53.0,115.6,115.6,75.2
98.6,88.0,56.8,53.8,53.8,114.6,114.6,77.2
101.6,86.5,59.0,50.8,50.8,114.5,114.5,76.8
98.9,87.2,58.2,49.2,49.2,116.5,116.5,75.6
96.5,91.2,57.8,49.6,49.6,116.9,116.9,75.9
93.9,94.0,58.7,48.1,48.1,116.2,116.2,77.5
96.2,93.4,56.4,50.0,50.0,116.5,116.5,77.2
97.3,92.6,55.7,49.6,49.6,116.4,116.4,77.5
97.5,92.8,57.8,50.4,50.4,116.8,116.8,76.0
96.9,94.7,57.6,51.3,51.3,116.2,116.2,77.4
97.6,94.8,55.1,56.1,56.1,116.1,116.1,77.3
97.6,93.0,53.3,58.2,58.2,117.1,117.1,77.0
97.8,92.3,51.0,59.4,59.4,117.5,117.5,77.9
98.4,91.7,52.9,62.7,62.7,115.2,115.2,78.0
95.5,98.8,54.1,62.4,62.4,115.2,115.2,76.8
95.0,86.0,52.8,62.3,62.3,116.4,116.4,77.5
96.8,92.3,54.7,59.3,59.3,117.0,117.0,77.3
102.2,98.0,55.1,58.9,58.9,118.2,118.2,74.3
98.3,92.1,54.7,58.7,58.7,118.8,118.8,74.4
100.9,93.2,53.6,59.2,59.2,118.7,118.7,74.2
99.3,90.5,54.9,58.2,58.2,115.4,115.4,74.6
100.4,91.4,52.6,59.3,59.3,113.4,113.4,75.2
100.1,95.2,60.3,53.7,53.7,113.8,113.8,76.3
100.2,89.0,60.5,55.7,55.7,114.1,114.1,76.7
100.4,87.7,58.4,58.9,58.9,114.8,114.8,77.1
97.9,95.1,64.0,57.2,57.2,114.9,114.9,76.8
99.7,96.7,63.6,57.4,57.4,115.6,115.6,76.9
98.4,98.3,64.0,55.2,55.2,115.6,115.6,76.7
97.6,101.1,64.0,54.9,54.9,115.0,115.0,76.0
95.5,101.3,62.9,54.4,54.4,115.6,115.6,75.5
95.3,102.8,61.7,56.1,56.1,114.6,114.6,74.6
95.4,104.0,62.1,57.3,57.3,114.2,114.2,74.8
94.1,106.2,59.9,60.8,60.8,113.5,113.5,75.2
98.5,99.9,62.9,57.3,57.3,111.6,111.6,76.3
97.2,105.9,54.5,65.4,65.4,111.5,111.5,75.0
99.5,90.4,55.8,65.2,65.2,113.8,113.8,76.7
100.8,95.6,58.4,62.0,62.0,115.1,115.1,76.1
99.9,93.0,57.2,62.1,62.1,117.4,117.4,74.6
100.2,92.7,52.1,64.8,64.8,114.6,114.6,74.1
99.7,90.2,52.2,65.3,65.3,115.8,115.8,73.6
98.5,91.6,52.2,65.1,65.1,115.6,115.6,73.4
96.8,94.2,53.0,65.4,65.4,115.5,115.5,73.9
98.5,92.0,53.8,65.9,65.9,114.5,114.5,75.0
100.3,87.7,55.7,63.9,63.9,114.1,114.1,75.2
99.1,94.3,61.6,61.7,61.7,113.5,113.5,77.3
99.6,97.0,63.0,59.5,59.5,114.0,114.0,77.3
99.1,98.8,67.4,58.2,58.2,112.6,112.6,77.5
98.6,97.9,72.6,57.5,57.5,112.2,112.2,76.8
96.3,100.2,66.0,56.2,56.2,111.8,111.8,77.5
94.4,100.8,66.8,56.3,56.3,112.5,112.5,77.7
93.9,101.2,59.3,68.1,68.1,111.1,111.1,80.3
91.6,103.9,58.4,69.0,69.0,111.3,111.3,78.8
91.3,104.7,57.3,68.5,68.5,111.3,111.3,79.5
94.4,101.9,59.6,69.1,69.1,111.4,111.4,79.0
95.2,115.5,57.0,69.7,69.7,111.1,111.1,79.4
100.0,103.4,57.0,70.8,70.8,111.9,111.9,77.6
100.4,97.2,57.7,71.6,71.6,112.7,112.7,78.5
100.0,95.6,58.4,68.1,68.1,113.0,113.0,79.3
97.9,96.5,57.7,67.8,67.8,114.5,114.5,77.5
98.0,90.7,58.9,65.7,65.7,114.4,114.4,78.5
99.3,93.5,57.3,65.4,65.4,114.4,114.4,81.2
100.8,99.1,62.6,56.4,56.4,113.8,113.8,79.6
99.5,99.2,66.9,53.9,53.9,111.6,111.6,78.1
99.9,101.6,66.6,53.6,53.6,110.4,110.4,78.6
99.5,98.8,66.1,53.3,53.3,110.8,110.8,78.5
99.7,96.7,63.6,52.6,52.6,111.0,111.0,78.1
98.2,100.1,63.3,53.0,53.0,111.7,111.7,79.0
96.6,100.2,62.2,54.8,54.8,112.3,112.3,79.7
97.8,102.1,64.2,51.2,51.2,113.4,113.4,79.2
97.1,103.0,62.8,51.7,51.7,113.5,113.5,79.1
92.4,107.0,65.4,49.4,49.4,113.6,113.6,78.9
94.0,107.5,64.8,49.0,49.0,113.9,113.9,78.1
93.8,107.9,62.2,49.9,49.9,113.6,113.6,80.1
94.3,109.8,66.1,49.3,49.3,113.2,113.2,78.7
93.0,106.1,62.8,52.5,52.5,114.0,114.0,79.5
95.4,106.3,64.3,54.0,54.0,112.0,112.0,79.1
99.1,104.1,60.9,56.8,56.8,111.9,111.9,79.3
98.7,110.3,54.5,62.2,62.2,110.3,110.3,79.6
100.7,93.9,55.3,63.8,63.8,111.1,111.1,79.2
97.7,86.1,56.2,59.1,59.1,111.4,111.4,77.7
95.6,104.2,51.2,66.0,66.0,112.8,112.8,78.4
96.7,95.6,51.3,65.4,65.4,113.3,113.3,77.9
96.2,88.8,52.1,63.9,63.9,113.6,113.6,77.6
99.9,91.3,55.9,59.1,59.1,114.0,114.0,79.2
99.8,90.5,62.4,55.7,55.7,111.7,111.7,80.0
98.1,95.2,58.1,54.4,54.4,111.4,111.4,78.7
96.7,99.7,64.7,54.5,54.5,110.6,110.6,79.5
99.0,108.7,60.6,52.3,52.3,111.5,111.5,79.4
99.1,92.0,61.7,53.8,53.8,110.7,110.7,79.7
97.0,95.4,58.2,57.9,57.9,112.1,112.1,76.6
99.4,92.8,51.8,62.6,62.6,112.5,112.5,78.1
99.7,98.6,52.0,60.4,60.4,111.6,111.6,79.0
98.6,97.2,55.7,57.9,57.9,110.4,110.4,79.4
99.8,94.0,56.2,58.4,58.4,109.1,109.1,79.5
98.6,97.0,55.5,61.5,61.5,110.4,110.4,78.5
100.1,95.7,57.2,62.7,62.7,112.6,112.6,77.7
101.7,92.5,55.5,61.7,61.7,111.4,111.4,76.5
99.8,97.6,54.5,65.7,65.7,112.6,112.6,76.6
98.1,104.6,56.4,64.7,64.7,113.3,113.3,76.5
95.5,110.8,58.1,66.5,66.5,114.0,114.0,76.7
102.3,98.3,55.2,63.7,63.7,115.9,115.9,75.6
101.5,98.0,52.5,64.2,64.2,117.1,117.1,75.7
96.9,97.8,54.2,64.2,64.2,116.9,116.9,75.8
97.7,94.5,54.5,65.1,65.1,115.7,115.7,77.9
100.9,92.5,54.5,64.0,64.0,112.8,112.8,77.6
98.2,96.2,55.1,63.1,63.1,113.0,113.0,76.7
99.4,106.0,53.9,63.0,63.0,113.2,113.2,77.4
99.9,93.8,55.8,62.2,62.2,112.7,112.7,76.3
101.5,90.7,54.6,62.8,62.8,113.5,113.5,76.3
98.4,97.2,52.6,62.1,62.1,113.9,113.9,75.4
101.6,93.4,52.1,59.4,59.4,113.7,113.7,77.1
100.1,94.4,52.5,56.6,56.6,113.1,113.1,75.4
99.8,90.4,55.8,51.0,51.0,113.0,113.0,76.1
99.5,97.4,57.5,50.3,50.3,113.2,113.2,77.3
98.7,94.4,57.3,51.2,51.2,112.6,112.6,76.2
100.0,93.3,56.0,50.1,50.1,114.6,114.6,75.5
101.7,95.2,55.4,50.0,50.0,113.4,113.4,76.0
100.5,95.5,55.4,49.4,49.4,113.6,113.6,75.8
100.0,97.3,55.4,50.7,50.7,112.8,112.8,75.8
98.7,95.5,55.8,52.2,52.2,110.3,110.3,77.1
95.8,95.9,53.7,54.6,54.6,110.1,110.1,77.7
96.5,98.5,53.3,56.4,56.4,111.4,111.4,77.2
95.3,97.9,53.6,57.3,57.3,112.5,112.5,77.4
95.7,98.6,52.4,60.6,60.6,111.4,111.4,77.5
96.6,97.6,50.1,63.4,63.4,112.0,112.0,77.7
96.0,99.0,49.8,64.6,64.6,112.9,112.9,76.5
95.2,94.2,49.5,62.6,62.6,114.6,114.6,76.7
99.1,74.6,49.0,62.4,62.4,115.8,115.8,76.4
98.4,84.6,53.1,60.9,60.9,115.2,115.2,76.4
98.1,92.7,53.6,62.2,62.2,113.3,113.3,77.5
102.5,90.2,54.1,66.8,66.8,112.3,112.3,77.9
101.0,89.4,52.4,62.4,62.4,115.4,115.4,79.2
100.3,89.5,52.4,62.1,62.1,117.2,117.2,79.3
101.8,84.5,55.4,58.3,58.3,118.8,118.8,77.5
103.5,81.1,55.3,58.6,58.6,118.2,118.2,76.5
102.4,77.2,55.6,57.0,57.0,118.1,118.1,75.7
99.0,77.6,51.0,58.7,58.7,117.6,117.6,76.0
100.4,83.7,48.9,58.6,58.6,117.1,117.1,76.0
101.0,81.7,52.2,57.3,57.3,117.3,117.3,77.1
97.2,78.0,51.3,60.0,60.0,114.6,114.6,77.1
99.0,73.8,52.4,58.5,58.5,115.6,115.6,77.2
97.8,75.0,52.6,57.1,57.1,115.3,115.3,76.9
100.1,76.6,52.8,55.1,55.1,114.8,114.8,76.1
103.7,80.6,53.7,51.9,51.9,115.6,115.6,76.6
102.6,82.9,56.0,48.7,48.7,116.0,116.0,76.2
100.9,79.0,56.6,48.3,48.3,115.6,115.6,77.9
101.2,81.5,53.6,53.4,53.4,113.5,113.5,77.8
100.4,80.9,56.4,50.5,50.5,113.1,113.1,78.0
101.4,78.6,53.6,55.1,55.1,113.3,113.3,78.1
100.9,77.8,50.7,59.1,59.1,112.1,112.1,78.8
104.3,75.0,51.9,59.4,59.4,113.4,113.4,77.7
96.2,84.1,53.8,58.6,58.6,114.2,114.2,77.8
98.0,77.5,54.2,58.2,58.2,117.4,117.4,75.9
100.2,93.9,57.2,59.2,59.2,117.3,117.3,74.1
102.5,90.9,55.2,61.1,61.1,117.2,117.2,74.3
96.6,84.0,54.7,61.8,61.8,117.9,117.9,73.8
95.8,86.9,55.3,61.2,61.2,117.1,117.1,73.6
98.7,82.2,55.3,61.1,61.1,116.9,116.9,72.4
94.5,80.9,55.1,60.7,60.7,116.6,116.6,71.6
95.6,88.5,54.5,57.9,57.9,115.1,115.1,73.0
98.5,88.5,55.7,58.9,58.9,114.3,114.3,73.5
97.1,87.0,55.8,59.3,59.3,115.4,115.4,71.8
97.5,87.4,54.7,59.6,59.6,117.5,117.5,71.4
95.4,89.0,55.5,58.9,58.9,116.9,116.9,72.2
100.5,91.5,57.8,57.9,57.9,113.0,113.0,74.7
97.7,92.8,53.5,59.0,59.0,113.3,113.3,75.0
99.2,93.9,55.3,57.0,57.0,113.9,113.9,75.0
99.9,108.9,55.4,56.9,56.9,113.7,113.7,76.1
101.2,92.2,55.5,57.6,57.6,113.9,113.9,75.6
100.1,87.8,52.7,57.1,57.1,114.0,114.0,74.8
99.2,86.9,53.1,58.1,58.1,118.1,118.1,73.4
98.2,90.0,54.0,57.4,57.4,116.0,116.0,74.5
98.2,91.2,52.5,57.7,57.7,114.8,114.8,75.4
96.4,92.2,55.0,55.8,55.8,115.6,115.6,75.9
99.5,96.1,55.3,56.5,56.5,114.7,114.7,75.8
98.2,100.2,56.5,55.3,55.3,114.7,114.7,75.9
99.7,101.0,56.0,57.5,57.5,114.6,114.6,75.7
100.1,94.3,52.8,59.5,59.5,114.7,114.7,74.9
100.0,89.8,55.2,58.7,58.7,118.0,118.0,73.0
99.7,85.6,52.0,60.9,60.9,118.5,118.5,74.7
97.5,90.2,53.2,58.4,58.4,116.0,116.0,75.9
97.2,91.7,54.7,57.9,57.9,114.1,114.1,75.5
98.4,98.8,53.4,60.1,60.1,114.7,114.7,75.2
99.5,94.5,55.0,57.9,57.9,113.5,113.5,75.4
98.0,100.6,53.0,57.2,57.2,114.0,114.0,75.6
102.6,101.2,55.4,57.7,57.7,114.8,114.8,73.9
100.8,96.1,53.3,59.4,59.4,115.0,115.0,73.1
101.3,93.2,56.3,57.5,57.5,117.4,117.4,73.8
101.6,91.9,52.1,57.7,57.7,116.9,116.9,74.3
98.6,92.3,50.8,60.4,60.4,115.2,115.2,75.6
99.8,93.0,53.0,59.8,59.8,114.9,114.9,74.4
98.1,100.4,52.4,60.2,60.2,115.3,115.3,76.5
98.2,96.0,53.5,57.1,57.1,114.5,114.5,76.2
98.6,94.1,53.5,58.4,58.4,112.9,112.9,74.8
97.6,110.2,52.3,56.3,56.3,113.6,113.6,75.3
96.1,102.9,53.8,57.8,57.8,114.7,114.7,74.7
101.9,100.5,52.0,59.7,59.7,114.5,114.5,75.0
100.4,96.8,53.8,58.9,58.9,118.9,118.9,73.6
100.0,94.8,51.5,60.6,60.6,118.6,118.6,73.9
98.9,93.0,52.1,61.0,61.0,116.9,116.9,75.4
97.0,97.6,51.8,59.7,59.7,115.4,115.4,75.6
100.9,98.8,54.2,58.5,58.5,116.4,116.4,76.1
97.3,99.8,53.9,58.9,58.9,114.7,114.7,76.5
97.1,96.0,52.1,60.6,60.6,114.8,114.8,76.6
99.1,92.8,53.4,58.2,58.2,114.1,114.1,75.4
98.5,110.9,53.9,57.7,57.7,114.1,114.1,75.0
99.7,105.3,53.2,59.1,59.1,114.7,114.7,74.6
101.9,100.3,51.8,61.0,61.0,116.1,116.1,73.8
101.2,96.9,52.8,58.7,58.7,119.6,119.6,74.3
101.5,95.9,50.4,60.8,60.8,117.4,117.4,75.5
100.0,93.0,51.7,59.9,59.9,116.5,116.5,75.4
98.0,96.9,53.1,56.1,56.1,117.9,117.9,76.2
98.6,99.1,52.9,57.3,57.3,117.5,117.5,74.9
94.8,95.9,53.5,59.1,59.1,115.1,115.1,75.9
96.4,95.1,52.9,59.2,59.2,114.6,114.6,76.5
99.5,91.5,52.6,59.1,59.1,114.6,114.6,76.8
98.8,111.4,51.8,60.7,60.7,114.6,114.6,74.9
102.9,103.1,53.3,59.3,59.3,115.6,115.6,74.1
101.8,103.7,50.3,61.0,61.0,115.2,115.2,73.6
101.3,97.1,53.1,60.2,60.2,117.3,117.3,73.8
100.4,100.0,49.6,61.8,61.8,116.7,116.7,76.0
99.5,94.9,50.2,59.0,59.0,115.3,115.3,76.5
98.6,94.5,51.3,58.5,58.5,115.4,115.4,78.1
98.0,96.6,52.5,58.2,58.2,115.5,115.5,75.1
97.4,97.6,52.5,58.2,58.2,116.9,116.9,75.4
97.4,95.3,52.8,59.2,59.2,113.8,113.8,75.8
98.1,92.5,51.7,59.8,59.8,113.4,113.4,77.6
101.4,94.6,51.9,59.9,59.9,114.3,114.3,78.2
97.0,97.1,52.3,60.3,60.3,113.9,113.9,75.8
99.6,109.3,53.0,59.7,59.7,114.3,114.3,77.4
103.7,105.4,49.9,62.2,62.2,114.3,114.3,74.5
102.6,98.7,52.9,61.1,61.1,116.1,116.1,72.9
101.7,97.9,50.4,60.9,60.9,118.8,118.8,74.7
99.1,95.5,49.3,57.6,57.6,116.5,116.5,76.4
99.2,94.3,50.4,57.8,57.8,114.9,114.9,77.7
98.7,94.8,51.5,58.2,58.2,115.7,115.7,76.0
97.2,98.8,53.8,58.3,58.3,115.5,115.5,75.4
95.3,96.7,52.0,59.1,59.1,115.2,115.2,75.7
99.9,91.8,51.1,59.0,59.0,114.6,114.6,76.0
100.9,94.4,51.8,59.3,59.3,112.6,112.6,77.0
99.5,94.2,51.6,60.3,60.3,112.6,112.6,77.0
99.8,93.2,52.9,59.7,59.7,112.3,112.3,77.3
99.7,111.5,54.7,58.8,58.8,112.5,112.5,77.0
94.1,105.7,54.2,59.0,59.0,113.0,113.0,76.4
102.8,107.1,51.7,61.3,61.3,112.4,112.4,77.9
104.1,95.4,53.1,60.7,60.7,112.7,112.7,75.6
102.6,96.2,47.9,60.2,60.2,114.3,114.3,77.8
102.3,93.5,49.4,56.8,56.8,114.4,114.4,78.7
99.6,91.0,53.1,57.3,57.3,115.8,115.8,77.3
97.5,95.3,54.1,56.9,56.9,115.7,115.7,77.4
98.2,95.3,51.4,59.5,59.5,114.6,114.6,76.7
96.9,92.9,53.4,58.4,58.4,114.0,114.0,76.6
97.9,92.4,52.7,57.6,57.6,113.6,113.6,75.1
95.7,99.6,51.9,58.3,58.3,111.9,111.9,78.3
98.9,111.1,51.8,58.1,58.1,111.8,111.8,77.7
101.2,101.9,52.6,59.6,59.6,113.9,113.9,76.8
103.4,94.6,53.2,61.0,61.0,116.5,116.5,75.1
100.8,95.6,51.4,60.0,60.0,115.7,115.7,77.9
102.7,95.6,52.0,59.4,59.4,113.3,113.3,77.3
100.5,98.1,51.4,60.0,60.0,114.2,114.2,77.4
100.9,100.7,53.2,56.4,56.4,115.4,115.4,77.2
101.6,96.2,53.8,56.8,56.8,114.6,114.6,76.8
96.6,95.9,54.2,57.0,57.0,113.5,113.5,75.9
100.8,97.9,52.7,55.5,55.5,114.8,114.8,75.1
