elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
89.0,96.2,45.5,37.2,37.2,46.8,46.8,38.3
87.4,94.4,45.7,37.5,37.5,46.8,46.8,38.0
84.1,94.2,44.1,37.2,37.2,47.7,47.7,37.9
80.8,98.6,44.3,36.6,36.6,48.2,48.2,38.7
82.1,93.0,42.8,40.0,40.0,46.2,46.2,37.2
80.5,90.6,42.1,40.1,40.1,45.6,45.6,36.6
82.2,93.3,42.7,38.3,38.3,45.1,45.1,37.0
84.2,92.4,42.5,38.0,38.0,46.5,46.5,36.1
84.4,92.2,43.0,37.7,37.7,46.4,46.4,36.4
82.1,92.0,42.9,37.2,37.2,46.0,46.0,36.0
80.7,93.4,43.0,38.6,38.6,44.4,44.4,36.9
82.5,90.9,44.4,37.9,37.9,45.6,45.6,37.6
88.6,109.4,43.5,38.7,38.7,45.7,45.7,39.5
109.9,108.6,43.9,38.5,38.5,45.9,45.9,38.8
114.1,105.3,44.2,37.7,37.7,45.9,45.9,37.0
112.7,95.9,44.0,37.3,37.3,45.6,45.6,36.6
101.4,94.5,44.4,38.0,38.0,45.8,45.8,37.8
93.9,94.8,44.0,38.2,38.2,46.2,46.2,39.4
89.4,93.7,43.5,38.3,38.3,46.6,46.6,39.8
85.9,91.9,44.3,37.5,37.5,46.0,46.0,39.6
85.1,91.9,44.6,37.0,37.0,46.1,46.1,39.7
84.7,98.0,44.4,37.5,37.5,45.6,45.6,39.4
81.2,88.9,44.2,37.5,37.5,45.1,45.1,38.8
84.2,87.4,44.0,36.5,36.5,44.7,44.7,38.8
81.0,87.6,44.3,36.1,36.1,45.3,45.3,40.8
79.2,88.5,44.1,36.5,36.5,45.7,45.7,40.5
79.3,87.2,44.3,36.6,36.6,44.9,44.9,37.9
83.1,88.7,43.5,37.4,37.4,44.9,44.9,37.8
83.5,89.2,43.7,36.2,36.2,45.9,45.9,36.7
82.6,89.8,44.2,36.1,36.1,46.3,46.3,35.8
105.3,99.2,44.6,37.0,37.0,46.2,46.2,36.2
114.0,105.9,44.4,37.2,37.2,46.1,46.1,35.7
113.1,98.3,44.3,37.3,37.3,46.1,46.1,35.7
107.9,97.9,44.4,36.8,36.8,46.0,46.0,36.1
98.1,93.2,43.8,37.4,37.4,46.8,46.8,37.3
89.6,100.4,43.7,37.4,37.4,46.8,46.8,38.1
85.3,100.1,43.7,36.9,36.9,47.1,47.1,38.9
83.9,100.3,44.1,36.8,36.8,47.4,47.4,38.6
84.5,100.4,43.1,36.0,36.0,47.5,47.5,39.4
82.5,97.7,42.2,39.4,39.4,44.7,44.7,39.6
85.7,98.6,42.3,38.4,38.4,44.4,44.4,39.4
84.2,95.3,41.8,38.2,38.2,45.5,45.5,40.5
82.3,93.2,42.2,37.7,37.7,44.5,44.5,39.5
84.6,92.5,42.3,38.6,38.6,44.7,44.7,39.1
82.2,95.9,42.9,39.7,39.7,43.7,43.7,38.5
81.4,91.3,43.2,37.5,37.5,46.4,46.4,37.6
81.0,94.1,43.2,37.6,37.6,46.1,46.1,37.7
81.7,97.0,43.4,37.4,37.4,46.3,46.3,37.7
112.7,95.0,43.1,37.7,37.7,45.0,45.0,35.2
114.5,105.6,44.6,37.5,37.5,44.8,44.8,35.6
112.1,93.0,43.8,38.0,38.0,44.0,44.0,35.8
107.2,94.5,44.2,38.4,38.4,44.4,44.4,37.4
101.7,91.8,43.3,38.4,38.4,46.1,46.1,39.3
95.2,93.5,44.0,38.1,38.1,46.8,46.8,41.0
91.0,94.7,44.3,38.3,38.3,46.8,46.8,40.9
91.2,97.2,44.6,38.2,38.2,46.7,46.7,39.9
87.8,89.6,45.1,38.5,38.5,45.9,45.9,38.8
84.3,86.8,44.5,38.5,38.5,44.9,44.9,38.1
84.6,87.6,44.5,38.0,38.0,44.2,44.2,37.5
88.1,88.4,43.5,37.6,37.6,44.5,44.5,37.3
81.8,89.5,44.1,36.2,36.2,45.8,45.8,37.7
81.1,89.9,44.5,36.5,36.5,45.6,45.6,37.4
86.8,92.9,44.5,36.8,36.8,45.7,45.7,37.1
94.4,98.4,43.0,40.3,40.3,45.2,45.2,36.8
109.8,98.4,45.7,37.6,37.6,45.5,45.5,37.0
115.7,93.9,45.9,37.9,37.9,46.4,46.4,37.8
112.4,88.4,45.2,38.3,38.3,47.1,47.1,38.2
108.2,90.5,44.2,37.8,37.8,47.6,47.6,39.0
100.9,90.4,45.0,37.4,37.4,47.7,47.7,40.3
98.6,93.6,44.9,37.8,37.8,48.4,48.4,39.9
93.9,95.0,44.9,37.8,37.8,47.7,47.7,39.3
88.1,96.7,43.9,37.1,37.1,47.9,47.9,39.0
85.6,100.3,43.7,38.2,38.2,46.7,46.7,39.1
85.1,102.3,43.3,39.0,39.0,44.7,44.7,36.7
84.1,103.2,43.0,39.8,39.8,43.0,43.0,34.2
82.7,101.4,42.9,37.3,37.3,43.6,43.6,33.7
84.1,97.9,42.7,36.7,36.7,45.1,45.1,35.2
83.3,94.0,41.6,37.2,37.2,44.8,44.8,35.3
83.5,90.8,40.8,39.2,39.2,42.2,42.2,34.6
83.3,94.4,40.0,39.1,39.1,41.8,41.8,34.6
82.7,91.9,41.0,38.5,38.5,41.2,41.2,34.6
79.4,97.6,42.0,39.1,39.1,40.1,40.1,33.5
78.3,94.7,42.7,38.6,38.6,42.5,42.5,33.4
82.9,93.5,43.9,39.0,39.0,41.6,41.6,33.4
114.8,105.2,43.2,38.8,38.8,44.0,44.0,35.6
114.1,104.4,45.0,37.0,37.0,45.5,45.5,36.7
112.2,96.9,46.0,36.9,36.9,44.4,44.4,39.4
110.1,94.3,45.4,37.9,37.9,46.7,46.7,41.5
103.1,91.4,45.7,38.0,38.0,45.9,45.9,40.5
100.0,92.1,45.2,37.6,37.6,46.7,46.7,40.9
90.1,98.3,46.0,36.4,36.4,46.9,46.9,40.2
86.8,106.4,44.6,36.3,36.3,47.9,47.9,41.7
86.7,92.3,43.9,36.4,36.4,47.5,47.5,40.7
86.8,94.2,43.5,36.0,36.0,46.9,46.9,39.7
84.1,89.3,42.9,37.9,37.9,43.8,43.8,39.8
81.3,92.7,42.6,37.8,37.8,45.1,45.1,40.0
78.3,93.1,43.8,37.1,37.1,45.8,45.8,37.9
81.4,90.1,43.7,37.4,37.4,45.1,45.1,38.1
79.7,92.9,43.5,37.1,37.1,45.3,45.3,36.9
78.0,98.7,45.0,37.2,37.2,45.3,45.3,37.7
82.6,103.6,44.7,37.4,37.4,45.2,45.2,37.9
96.5,93.3,45.0,37.7,37.7,44.7,44.7,38.3
97.0,100.3,46.0,35.2,35.2,45.6,45.6,39.8
105.9,99.9,45.2,35.5,35.5,45.0,45.0,39.0
114.1,92.6,44.3,36.7,36.7,44.5,44.5,39.9
106.8,93.5,44.2,38.0,38.0,45.6,45.6,40.5
101.1,88.8,45.4,37.6,37.6,47.0,47.0,42.0
97.6,93.4,44.9,37.4,37.4,47.2,47.2,42.7
86.8,96.3,44.0,37.1,37.1,45.6,45.6,41.5
84.2,98.9,44.9,38.5,38.5,44.9,44.9,40.8
84.8,96.9,44.4,38.8,38.8,45.6,45.6,38.0
83.9,90.8,43.4,38.7,38.7,44.8,44.8,37.9
86.1,98.7,42.7,37.2,37.2,44.8,44.8,37.0
83.2,93.6,41.6,37.4,37.4,44.8,44.8,36.5
81.4,92.7,42.3,36.6,36.6,46.3,46.3,36.8
81.4,92.3,42.3,36.1,36.1,45.9,45.9,36.3
81.6,92.8,42.3,37.4,37.4,44.0,44.0,36.5
81.4,92.8,42.4,38.2,38.2,43.9,43.9,36.8
77.3,96.8,43.7,39.0,39.0,44.3,44.3,37.4
80.1,84.3,43.2,39.1,39.1,43.5,43.5,39.6
95.2,95.8,43.9,36.5,36.5,45.8,45.8,38.3
114.3,103.2,44.1,36.1,36.1,45.7,45.7,38.8
113.8,96.4,44.2,36.5,36.5,44.2,44.2,38.3
105.7,91.9,45.0,37.4,37.4,43.0,43.0,36.4
101.2,88.2,44.3,36.9,36.9,45.5,45.5,40.1
96.7,94.8,44.3,36.5,36.5,46.2,46.2,41.2
84.7,100.2,44.3,36.5,36.5,46.2,46.2,41.0
84.1,104.0,43.8,36.1,36.1,47.2,47.2,40.3
83.6,102.2,43.7,36.5,36.5,47.2,47.2,40.5
83.3,96.6,42.4,36.8,36.8,46.3,46.3,39.7
85.7,100.1,42.4,38.0,38.0,43.7,43.7,39.9
80.1,97.9,42.0,37.7,37.7,44.5,44.5,40.5
80.1,93.6,42.2,37.7,37.7,44.7,44.7,37.7
83.2,93.9,42.6,37.5,37.5,44.3,44.3,37.2
82.6,93.0,43.3,38.9,38.9,43.1,43.1,35.9
80.2,94.5,42.6,39.4,39.4,42.8,42.8,35.0
77.0,100.7,43.2,39.6,39.6,42.9,42.9,34.9
78.3,104.4,44.4,39.5,39.5,44.2,44.2,35.7
109.1,102.4,44.9,36.8,36.8,45.5,45.5,36.5
114.4,105.2,44.0,36.9,36.9,44.6,44.6,35.6
109.2,99.5,45.0,37.5,37.5,42.3,42.3,35.5
105.1,92.9,44.4,38.0,38.0,43.1,43.1,36.3
102.3,89.2,43.8,38.4,38.4,44.0,44.0,37.3
91.4,99.1,44.2,36.4,36.4,46.1,46.1,37.8
86.7,99.3,44.1,36.3,36.3,46.8,46.8,38.4
87.2,103.0,44.3,36.5,36.5,47.1,47.1,38.0
85.5,103.8,42.8,38.9,38.9,46.1,46.1,36.8
84.5,103.5,42.7,39.2,39.2,45.1,45.1,36.7
84.3,108.5,42.2,37.7,37.7,44.1,44.1,34.9
80.4,102.8,42.0,37.8,37.8,43.9,43.9,34.4
83.3,95.5,41.0,38.0,38.0,44.0,44.0,33.6
82.2,95.8,42.9,37.8,37.8,43.1,43.1,33.1
80.8,94.4,43.2,37.9,37.9,43.1,43.1,33.8
80.3,96.7,42.4,39.3,39.3,42.4,42.4,33.4
75.3,102.1,43.3,39.7,39.7,43.0,43.0,34.9
77.8,89.0,45.2,39.1,39.1,43.9,43.9,35.5
112.7,102.3,45.3,37.2,37.2,46.4,46.4,35.8
113.7,104.1,47.0,36.9,36.9,45.5,45.5,37.2
109.6,98.1,43.2,39.7,39.7,44.3,44.3,38.0
106.8,90.5,42.8,39.7,39.7,46.7,46.7,37.6
101.1,89.8,42.8,39.2,39.2,47.5,47.5,39.7
96.5,93.6,44.0,38.7,38.7,46.8,46.8,39.5
91.4,101.9,45.4,36.2,36.2,46.4,46.4,38.5
92.2,96.2,46.4,36.3,36.3,47.0,47.0,38.9
86.9,93.4,44.7,35.8,35.8,46.5,46.5,37.2
87.5,89.5,44.5,36.2,36.2,45.6,45.6,36.4
85.9,88.6,44.4,35.4,35.4,45.1,45.1,36.3
84.6,86.1,44.5,35.8,35.8,44.1,44.1,36.4
85.2,84.3,45.3,35.3,35.3,43.6,43.6,36.0
86.3,88.0,44.1,34.6,34.6,44.2,44.2,36.6
90.2,93.5,44.4,34.8,34.8,44.5,44.5,38.2
91.2,91.6,44.6,35.2,35.2,45.2,45.2,37.6
89.1,89.2,44.5,36.1,36.1,44.7,44.7,38.7
87.4,88.6,44.9,36.4,36.4,45.4,45.4,39.7
87.0,88.8,45.0,37.7,37.7,45.2,45.2,41.0
86.5,93.8,44.9,36.5,36.5,46.9,46.9,41.6
87.9,91.6,46.4,36.9,36.9,46.5,46.5,40.2
82.0,85.7,45.0,38.8,38.8,47.0,47.0,42.2
80.9,87.6,43.5,41.0,41.0,46.8,46.8,41.6
84.8,82.4,42.4,41.1,41.1,44.7,44.7,38.1
85.3,82.5,43.2,40.0,40.0,45.7,45.7,34.8
80.7,88.8,43.2,39.6,39.6,45.7,45.7,34.3
76.7,84.5,42.4,40.7,40.7,45.0,45.0,34.0
80.6,91.3,45.4,37.5,37.5,44.5,44.5,33.6
97.9,96.4,47.5,37.0,37.0,41.9,41.9,36.0
112.2,97.5,46.9,39.1,39.1,42.8,42.8,37.3
112.8,100.8,45.4,37.7,37.7,45.1,45.1,33.9
111.1,94.0,45.3,39.1,39.1,44.9,44.9,33.4
101.7,92.8,43.7,42.2,42.2,46.0,46.0,34.9
97.9,93.8,45.1,40.7,40.7,46.9,46.9,35.3
90.2,96.8,44.6,41.8,41.8,48.0,48.0,37.6
88.9,97.2,44.6,41.6,41.6,49.4,49.4,38.5
86.0,98.3,44.3,41.9,41.9,49.8,49.8,37.8
85.0,99.9,42.8,41.4,41.4,49.2,49.2,36.2
83.4,100.1,44.9,39.3,39.3,48.0,48.0,35.6
81.2,100.9,43.4,40.0,40.0,47.6,47.6,36.6
81.2,96.4,42.9,41.2,41.2,44.6,44.6,34.3
83.3,91.9,44.2,39.8,39.8,46.6,46.6,34.4
83.9,93.5,43.4,38.7,38.7,45.7,45.7,34.7
81.0,92.3,43.8,38.1,38.1,44.5,44.5,33.1
77.7,97.1,41.8,39.8,39.8,42.6,42.6,32.6
79.3,79.2,42.3,40.1,40.1,42.0,42.0,31.7
103.7,96.3,43.5,40.2,40.2,42.6,42.6,32.8
112.4,107.2,45.2,38.8,38.8,44.9,44.9,33.5
111.4,100.2,46.2,38.5,38.5,45.5,45.5,33.5
113.9,94.2,46.1,38.4,38.4,45.1,45.1,33.9
103.8,89.7,45.0,40.8,40.8,44.9,44.9,33.9
101.9,88.7,45.5,40.7,40.7,45.0,45.0,33.6
98.6,90.4,47.1,42.3,42.3,43.5,43.5,34.0
91.1,97.0,47.5,38.7,38.7,46.9,46.9,35.0
92.6,96.9,45.6,39.3,39.3,47.1,47.1,33.2
86.0,98.4,44.4,38.9,38.9,47.2,47.2,34.9
83.7,96.2,43.4,40.1,40.1,47.0,47.0,34.1
80.6,93.9,45.0,39.9,39.9,45.4,45.4,34.1
78.1,89.8,45.6,40.5,40.5,44.3,44.3,34.9
77.3,89.4,45.7,39.9,39.9,43.6,43.6,33.7
78.3,91.2,44.9,37.9,37.9,44.0,44.0,32.7
80.8,82.7,43.3,37.7,37.7,43.5,43.5,33.3
99.0,94.6,45.2,36.6,36.6,44.2,44.2,33.6
114.0,104.1,45.2,39.3,39.3,42.1,42.1,34.3
115.2,97.8,44.7,39.3,39.3,42.4,42.4,34.9
112.2,92.3,44.0,40.1,40.1,42.3,42.3,34.8
105.9,87.6,43.9,40.0,40.0,44.1,44.1,35.9
100.6,87.5,45.4,38.6,38.6,44.9,44.9,34.4
99.9,88.6,44.8,38.2,38.2,45.7,45.7,34.7
91.2,92.1,44.3,39.0,39.0,45.6,45.6,34.5
91.0,94.3,44.2,37.3,37.3,47.1,47.1,33.2
87.1,89.7,44.8,37.8,37.8,46.5,46.5,34.3
86.6,89.0,44.1,39.0,39.0,43.5,43.5,34.2
83.4,90.7,44.3,37.3,37.3,45.2,45.2,35.7
81.2,87.2,45.0,38.5,38.5,43.9,43.9,35.1
80.7,82.7,45.1,36.2,36.2,46.2,46.2,36.4
77.5,84.0,45.0,36.1,36.1,45.0,45.0,34.5
77.8,82.7,43.7,36.5,36.5,42.8,42.8,33.7
88.7,94.1,44.9,35.8,35.8,43.3,43.3,33.6
109.5,108.2,45.1,34.9,34.9,44.1,44.1,34.7
115.4,99.8,44.9,35.8,35.8,43.9,43.9,34.7
113.5,93.5,44.4,36.6,36.6,43.8,43.8,35.3
111.5,88.6,44.2,36.5,36.5,45.2,45.2,36.3
103.2,92.1,44.1,36.3,36.3,46.7,46.7,37.8
101.5,89.8,46.5,35.9,35.9,47.4,47.4,37.3
97.5,92.8,44.5,35.8,35.8,48.3,48.3,36.8
88.6,96.4,45.4,35.7,35.7,48.1,48.1,36.5
87.5,98.7,44.5,36.2,36.2,47.4,47.4,36.5
86.1,103.6,43.7,38.9,38.9,46.1,46.1,36.2
84.9,98.9,42.4,38.9,38.9,44.1,44.1,33.0
84.2,101.2,43.4,37.8,37.8,42.8,42.8,31.0
82.6,99.5,41.5,39.1,39.1,43.3,43.3,31.5
84.2,91.7,40.9,39.4,39.4,43.2,43.2,32.2
85.5,93.8,40.9,39.3,39.3,43.2,43.2,31.7
84.4,91.2,41.1,38.7,38.7,42.6,42.6,31.0
85.8,92.3,42.5,36.8,36.8,43.4,43.4,31.3
82.2,94.0,41.3,37.5,37.5,42.1,42.1,30.3
76.8,92.4,42.6,38.1,38.1,43.4,43.4,32.8
79.5,84.9,44.8,36.9,36.9,44.3,44.3,33.1
103.0,89.0,46.6,35.8,35.8,44.2,44.2,33.7
112.9,102.4,45.2,36.1,36.1,44.1,44.1,34.5
114.0,101.8,44.7,37.2,37.2,45.0,45.0,35.6
109.1,96.7,43.9,39.0,39.0,44.5,44.5,37.1
106.8,92.2,44.0,39.2,39.2,46.4,46.4,38.5
102.4,90.6,45.2,38.0,38.0,46.8,46.8,38.7
97.6,96.7,46.3,35.9,35.9,47.7,47.7,38.7
89.8,96.8,45.7,35.4,35.4,47.6,47.6,38.3
90.3,106.1,43.9,38.3,38.3,44.9,44.9,37.2
87.2,100.7,43.7,38.3,38.3,44.0,44.0,36.0
87.1,98.8,42.7,38.2,38.2,45.3,45.3,36.1
86.3,101.6,42.4,37.9,37.9,44.2,44.2,34.7
84.1,97.4,42.5,38.7,38.7,43.7,43.7,32.5
81.1,94.6,42.7,38.4,38.4,43.4,43.4,33.1
81.3,94.9,42.4,38.1,38.1,42.2,42.2,31.7
79.8,96.3,43.3,37.7,37.7,42.0,42.0,31.8
78.8,93.9,43.8,37.3,37.3,42.3,42.3,31.0
77.0,92.7,43.6,38.1,38.1,42.8,42.8,30.1
86.2,90.3,44.7,37.8,37.8,43.4,43.4,32.1
113.9,104.4,46.3,36.3,36.3,44.4,44.4,34.0
113.5,101.7,45.4,38.3,38.3,42.3,42.3,36.7
109.8,94.9,43.9,39.3,39.3,43.2,43.2,37.1
104.0,89.6,42.9,39.2,39.2,44.0,44.0,36.4
101.6,91.8,43.7,39.1,39.1,44.9,44.9,36.8
100.4,90.8,44.7,37.1,37.1,46.3,46.3,39.3
93.5,96.8,45.4,35.7,35.7,47.5,47.5,39.2
86.0,104.2,45.8,36.0,36.0,46.4,46.4,36.8
88.1,100.7,43.7,38.1,38.1,44.3,44.3,35.6
85.9,93.2,44.4,37.3,37.3,43.5,43.5,35.9
82.5,92.2,42.4,37.8,37.8,43.9,43.9,36.1
82.6,88.8,42.4,38.4,38.4,44.2,44.2,34.8
80.0,90.0,42.1,38.1,38.1,43.6,43.6,32.2
78.6,89.8,44.0,37.1,37.1,43.1,43.1,31.8
80.7,89.1,43.5,37.5,37.5,43.8,43.8,32.2
77.7,91.9,45.0,37.4,37.4,43.4,43.4,31.3
82.2,91.6,45.8,37.3,37.3,44.4,44.4,33.7
111.0,108.5,47.3,36.2,36.2,43.5,43.5,35.4
116.1,101.5,45.8,36.3,36.3,44.0,44.0,35.2
114.6,94.6,45.9,36.2,36.2,43.9,43.9,35.8
110.2,92.7,44.9,37.7,37.7,44.5,44.5,37.3
105.4,93.9,45.6,36.2,36.2,47.0,47.0,38.6
102.2,90.5,46.6,36.1,36.1,47.2,47.2,35.9
98.5,94.5,44.8,37.0,37.0,48.4,48.4,37.5
91.7,95.0,44.2,37.3,37.3,48.2,48.2,34.6
89.2,98.3,43.6,39.8,39.8,46.2,46.2,32.9
87.8,103.8,41.1,41.2,41.2,47.6,47.6,32.1
86.5,98.7,40.4,41.8,41.8,45.8,45.8,29.3
85.1,103.5,40.0,43.1,43.1,42.3,42.3,26.7
81.0,99.9,42.0,41.8,41.8,42.5,42.5,27.0
82.2,93.2,42.7,40.4,40.4,41.3,41.3,25.9
81.1,94.8,42.8,39.3,39.3,41.0,41.0,25.8
81.7,95.6,43.2,37.8,37.8,41.3,41.3,24.4
81.5,95.7,43.6,38.8,38.8,40.3,40.3,22.7
76.6,97.1,42.2,38.9,38.9,40.0,40.0,20.8
77.5,99.8,42.4,40.6,40.6,41.4,41.4,22.5
111.4,98.0,44.4,40.3,40.3,42.3,42.3,23.7
117.7,100.0,46.1,41.0,41.0,42.6,42.6,25.8
114.0,90.8,47.5,41.7,41.7,42.4,42.4,30.2
105.6,88.7,47.9,42.6,42.6,40.5,40.5,30.8
107.3,87.2,47.7,42.3,42.3,42.8,42.8,31.4
99.8,90.8,43.9,43.1,43.1,44.0,44.0,32.3
93.1,95.2,43.7,44.3,44.3,46.3,46.3,33.0
91.7,94.8,43.4,43.8,43.8,47.4,47.4,32.6
89.8,89.4,42.1,42.1,42.1,50.0,50.0,33.0
86.1,89.5,44.2,41.6,41.6,48.1,48.1,31.1
78.8,91.5,44.1,40.7,40.7,47.0,47.0,29.5
78.8,91.7,44.9,37.8,37.8,47.4,47.4,32.7
80.1,91.4,45.4,37.9,37.9,46.9,46.9,33.5
81.4,88.1,44.7,37.8,37.8,46.5,46.5,33.0
90.3,93.0,45.6,40.1,40.1,43.8,43.8,33.3
114.6,95.7,45.0,40.0,40.0,44.1,44.1,33.5
114.4,91.0,44.2,40.2,40.2,45.2,45.2,34.5
111.2,92.4,45.3,38.7,38.7,44.6,44.6,32.9
106.7,89.4,44.7,39.3,39.3,45.7,45.7,34.1
98.9,94.3,45.9,39.2,39.2,46.6,46.6,34.0
88.7,101.7,46.1,39.5,39.5,46.7,46.7,33.5
89.0,98.0,43.9,39.1,39.1,48.4,48.4,35.2
86.6,95.6,43.5,39.0,39.0,48.9,48.9,35.2
83.0,98.4,43.5,39.3,39.3,48.7,48.7,33.1
82.2,92.2,43.6,38.2,38.2,47.7,47.7,31.9
83.9,92.4,43.5,39.6,39.6,45.1,45.1,34.5
84.0,91.5,45.0,39.4,39.4,45.3,45.3,36.4
82.8,92.5,44.1,38.8,38.8,45.5,45.5,36.1
83.6,103.2,43.4,38.7,38.7,46.0,46.0,36.2
104.4,94.6,42.8,39.1,39.1,46.3,46.3,36.2
114.1,93.4,42.6,40.1,40.1,45.8,45.8,34.7
112.1,92.9,42.8,40.0,40.0,45.6,45.6,34.5
101.0,95.2,44.6,38.0,38.0,46.6,46.6,35.4
95.5,97.0,43.2,37.7,37.7,47.4,47.4,35.6
90.7,100.0,43.3,38.7,38.7,47.5,47.5,35.2
88.4,98.5,43.8,38.0,38.0,48.3,48.3,35.0
86.6,100.8,42.8,37.9,37.9,48.7,48.7,34.1
85.8,98.5,43.6,38.5,38.5,47.2,47.2,34.8
82.7,93.0,42.5,39.3,39.3,45.9,45.9,34.8
80.9,90.0,43.8,39.2,39.2,44.6,44.6,36.0
82.5,89.7,43.2,39.6,39.6,45.5,45.5,36.4
80.4,88.9,42.0,39.6,39.6,46.2,46.2,36.4
82.9,89.2,44.0,38.2,38.2,46.2,46.2,36.5
86.2,93.6,43.4,37.2,37.2,48.5,48.5,35.8
111.9,95.5,43.7,37.7,37.7,48.3,48.3,35.3
115.4,88.5,43.8,38.6,38.6,47.2,47.2,34.8
111.8,94.5,43.9,38.4,38.4,47.0,47.0,35.7
106.0,87.9,43.4,39.6,39.6,46.4,46.4,36.9
99.6,91.4,44.0,38.2,38.2,47.1,47.1,37.1
90.9,94.8,43.1,38.8,38.8,46.9,46.9,37.3
88.5,93.0,43.2,37.8,37.8,47.4,47.4,37.0
86.6,102.0,42.4,38.2,38.2,47.6,47.6,36.8
85.9,89.0,42.5,38.1,38.1,46.9,46.9,36.6
84.3,87.6,43.0,38.4,38.4,45.6,45.6,35.9
89.1,87.2,43.3,38.5,38.5,45.0,45.0,35.7
83.4,83.1,43.2,39.4,39.4,44.7,44.7,36.4
80.4,86.0,42.7,38.4,38.4,46.0,46.0,36.8
79.2,89.1,42.5,38.2,38.2,46.8,46.8,35.9
79.5,84.4,43.1,37.3,37.3,48.2,48.2,35.7
90.0,98.3,44.2,38.0,38.0,47.5,47.5,35.4
112.2,104.7,43.7,39.0,39.0,47.5,47.5,35.9
113.7,96.2,44.4,38.3,38.3,47.7,47.7,35.8
111.8,93.5,44.5,38.5,38.5,47.5,47.5,36.3
101.9,89.1,44.1,38.6,38.6,46.6,46.6,36.9
95.9,93.6,43.8,38.5,38.5,47.5,47.5,37.5
94.0,92.3,43.6,37.8,37.8,49.2,49.2,37.8
88.2,94.0,43.4,37.5,37.5,49.2,49.2,37.2
84.1,93.0,43.6,37.9,37.9,48.3,48.3,36.7
83.1,94.1,43.1,37.8,37.8,47.5,47.5,35.7
84.3,90.3,42.6,37.7,37.7,46.9,46.9,35.9
81.0,89.3,42.9,38.7,38.7,46.1,46.1,37.1
79.3,87.9,42.3,39.0,39.0,45.5,45.5,38.0
77.8,88.2,42.9,38.9,38.9,45.7,45.7,37.9
77.3,88.8,43.5,37.5,37.5,45.4,45.4,37.7
76.2,88.9,44.0,35.8,35.8,46.5,46.5,37.2
77.1,83.9,43.7,37.0,37.0,46.4,46.4,36.2
83.4,92.4,43.0,37.8,37.8,45.6,45.6,34.0
109.8,103.9,44.4,36.5,36.5,46.2,46.2,35.1
116.4,100.5,44.4,37.9,37.9,46.3,46.3,35.5
115.7,93.3,44.2,38.0,38.0,45.9,45.9,35.4
108.6,92.3,43.8,38.1,38.1,46.8,46.8,37.4
102.7,91.0,43.6,38.3,38.3,47.9,47.9,38.3
100.7,91.0,44.2,38.0,38.0,47.9,47.9,38.2
91.1,97.0,43.3,38.1,38.1,48.4,48.4,38.3
90.5,98.5,44.0,37.9,37.9,48.0,48.0,37.2
86.5,99.4,43.6,38.4,38.4,47.5,47.5,37.9
85.6,94.0,43.8,37.4,37.4,47.0,47.0,34.6
83.0,94.3,44.0,37.5,37.5,46.8,46.8,36.2
80.8,92.7,43.0,38.6,38.6,44.5,44.5,37.1
80.0,89.2,43.0,38.7,38.7,44.3,44.3,37.5
79.9,89.7,44.3,38.0,38.0,43.7,43.7,36.3
78.6,88.5,43.8,38.4,38.4,43.8,43.8,36.5
80.4,87.6,43.8,39.2,39.2,43.9,43.9,36.4
76.9,87.2,42.9,37.6,37.6,46.3,46.3,36.0
81.4,91.7,44.5,37.3,37.3,46.0,46.0,35.3
103.6,102.7,46.1,36.9,36.9,46.8,46.8,36.5
117.6,102.8,44.4,37.5,37.5,47.4,47.4,38.2
112.1,98.6,44.1,38.0,38.0,45.5,45.5,36.3
107.6,92.9,43.4,38.6,38.6,47.3,47.3,38.5
103.7,91.1,43.6,38.8,38.8,48.4,48.4,39.6
99.4,91.1,43.6,38.4,38.4,47.9,47.9,39.0
97.2,94.7,43.3,37.3,37.3,49.3,49.3,39.0
91.7,97.1,44.3,37.3,37.3,49.2,49.2,38.2
86.5,101.9,44.3,37.7,37.7,47.9,47.9,37.2
87.2,96.7,43.2,38.1,38.1,47.1,47.1,36.5
83.6,90.5,43.0,38.0,38.0,47.0,47.0,37.8
82.1,94.0,43.7,37.6,37.6,45.4,45.4,38.3
79.9,89.0,43.7,37.9,37.9,45.8,45.8,38.4
79.9,89.8,44.5,36.8,36.8,45.9,45.9,39.0
78.9,89.6,43.2,36.7,36.7,47.8,47.8,37.3
80.1,88.7,42.9,37.1,37.1,47.1,47.1,37.0
77.4,85.0,43.4,37.0,37.0,46.5,46.5,36.6
82.8,84.9,43.6,36.4,36.4,46.2,46.2,37.3
105.9,97.7,43.4,37.1,37.1,46.3,46.3,37.3
113.9,100.5,43.5,38.1,38.1,45.7,45.7,37.9
112.1,99.8,43.7,38.4,38.4,44.3,44.3,35.8
107.2,95.7,43.4,38.1,38.1,46.7,46.7,38.1
103.9,90.9,43.4,38.3,38.3,48.5,48.5,40.0
99.0,90.4,43.6,38.0,38.0,48.6,48.6,40.4
98.4,93.3,43.4,37.7,37.7,49.1,49.1,41.1
93.4,95.1,43.4,37.9,37.9,49.0,49.0,39.7
85.7,97.6,44.0,38.0,38.0,47.6,47.6,38.0
84.2,100.2,43.9,38.2,38.2,46.9,46.9,36.8
83.7,99.0,42.7,38.0,38.0,46.4,46.4,35.4
