elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
95.4,91.8,66.1,61.5,61.5,126.4,126.4,28.6
94.8,92.2,69.9,58.1,58.1,127.9,127.9,36.9
96.6,94.8,81.9,51.5,51.5,132.6,132.6,37.2
99.8,93.7,64.5,63.3,63.3,131.3,131.3,38.3
100.7,97.2,61.4,66.9,66.9,133.0,133.0,35.7
97.4,98.8,61.4,65.4,65.4,130.9,130.9,35.0
94.2,98.7,64.9,62.9,62.9,130.2,130.2,33.2
89.1,96.3,64.6,62.6,62.6,128.9,128.9,30.5
87.3,93.3,65.5,61.9,61.9,124.0,124.0,27.8
100.8,79.8,68.0,60.6,60.6,124.9,124.9,21.9
106.9,110.9,68.7,62.2,62.2,123.1,123.1,18.5
118.6,100.2,83.5,53.3,53.3,122.2,122.2,19.3
115.6,99.1,86.4,49.3,49.3,127.5,127.5,18.0
111.0,103.1,70.1,61.0,61.0,126.6,126.6,20.8
109.4,104.6,78.7,54.6,54.6,122.7,122.7,19.7
109.0,102.8,76.0,55.2,55.2,123.8,123.8,24.1
106.0,97.8,65.2,61.8,61.8,118.5,118.5,20.5
105.9,93.1,64.7,64.2,64.2,125.8,125.8,26.7
102.7,96.1,64.4,59.3,59.3,118.3,118.3,28.6
100.9,98.6,64.7,59.3,59.3,118.5,118.5,31.0
100.4,99.3,65.4,57.7,57.7,113.5,113.5,35.4
101.6,100.3,65.5,58.6,58.6,113.1,113.1,32.4
103.1,101.9,68.7,56.8,56.8,109.6,109.6,37.3
100.9,101.2,70.8,51.5,51.5,103.0,103.0,41.2
102.2,103.1,68.6,53.6,53.6,95.3,95.3,42.2
105.2,102.7,72.8,51.9,51.9,90.5,90.5,28.5
102.0,103.7,79.0,47.8,47.8,89.3,89.3,56.2
104.6,103.4,80.2,48.9,48.9,88.2,88.2,53.5
103.7,107.0,75.0,51.2,51.2,92.1,92.1,56.8
93.5,109.9,74.9,52.4,52.4,95.1,95.1,56.9
96.6,110.5,76.1,54.6,54.6,96.9,96.9,54.5
111.0,104.9,71.2,57.7,57.7,95.9,95.9,25.9
119.6,109.4,72.0,64.2,64.2,83.6,83.6,53.3
120.7,102.4,75.5,64.0,64.0,98.9,98.9,55.0
116.6,100.0,73.4,63.4,63.4,113.1,113.1,22.9
112.5,97.6,66.6,60.1,60.1,120.3,120.3,23.1
111.8,97.4,65.1,57.8,57.8,117.4,117.4,22.8
108.7,97.9,66.3,57.3,57.3,120.0,120.0,24.3
110.9,98.8,63.9,59.9,59.9,118.6,118.6,25.6
111.4,99.5,69.1,51.8,51.8,113.8,113.8,30.1
110.2,102.7,64.9,58.8,58.8,102.3,102.3,41.5
105.9,107.3,68.5,55.4,55.4,91.2,91.2,46.3
107.9,103.3,58.7,55.6,55.6,84.5,84.5,46.6
102.0,104.5,58.0,50.4,50.4,79.6,79.6,51.3
99.1,103.9,53.9,46.9,46.9,71.2,71.2,47.5
95.1,105.9,71.9,56.9,56.9,67.3,67.3,50.7
96.8,105.3,84.7,49.0,49.0,68.6,68.6,54.2
100.5,104.2,77.3,46.4,46.4,68.1,68.1,49.8
99.8,106.5,79.2,46.0,46.0,71.5,71.5,50.8
93.3,97.7,80.0,49.0,49.0,73.4,73.4,50.3
95.1,101.5,73.0,47.7,47.7,77.0,77.0,53.1
111.8,40.2,65.7,57.1,57.1,78.4,78.4,55.0
114.3,109.0,66.3,60.9,60.9,82.0,82.0,54.3
109.1,101.6,64.3,57.9,57.9,88.2,88.2,51.5
109.5,95.8,63.6,58.4,58.4,102.7,102.7,54.3
103.8,97.4,64.0,56.5,56.5,109.5,109.5,56.3
102.9,93.0,62.2,54.9,54.9,111.4,111.4,54.8
101.4,99.5,62.9,56.4,56.4,115.0,115.0,62.5
100.9,98.5,62.5,58.1,58.1,117.8,117.8,66.5
101.0,96.5,65.0,52.8,52.8,78.7,78.7,60.4
103.4,97.6,64.4,54.1,54.1,71.2,71.2,71.0
99.7,93.9,63.7,51.1,51.1,70.0,70.0,84.5
101.5,91.9,60.7,49.8,49.8,68.5,68.5,89.5
96.8,93.7,59.8,50.9,50.9,72.8,72.8,87.0
97.8,96.2,58.7,53.6,53.6,75.1,75.1,86.5
98.5,97.4,59.2,52.8,52.8,71.9,71.9,85.1
98.0,99.2,61.6,53.5,53.5,71.4,71.4,85.0
100.1,100.4,62.2,56.1,56.1,71.8,71.8,78.7
94.9,102.3,62.2,59.2,59.2,73.2,73.2,43.7
94.9,100.9,65.8,56.2,56.2,71.0,71.0,45.0
92.1,100.1,64.8,60.1,60.1,64.0,64.0,36.3
89.3,108.2,69.9,53.5,53.5,82.6,82.6,75.1
100.8,85.4,65.2,61.5,61.5,82.3,82.3,71.1
111.2,102.9,65.9,62.1,62.1,86.8,86.8,71.1
113.2,97.6,66.2,60.1,60.1,85.5,85.5,51.9
109.9,101.9,65.7,56.3,56.3,92.2,92.2,52.6
108.1,98.1,72.9,52.9,52.9,98.1,98.1,44.5
108.5,98.1,74.2,50.1,50.1,98.9,98.9,34.7
108.4,95.6,67.9,55.4,55.4,95.2,95.2,32.1
107.8,95.9,68.2,60.4,60.4,89.9,89.9,34.6
107.5,94.8,66.0,58.1,58.1,83.6,83.6,35.7
99.2,98.1,64.6,59.9,59.9,84.0,84.0,37.9
97.7,94.3,64.3,58.0,58.0,82.6,82.6,41.6
96.7,96.0,61.6,57.4,57.4,81.2,81.2,44.9
94.9,97.0,65.6,56.4,56.4,81.5,81.5,44.3
97.1,96.6,62.2,57.6,57.6,91.6,91.6,50.9
94.8,97.5,61.2,58.8,58.8,99.2,99.2,56.4
89.7,91.4,64.5,58.5,58.5,100.4,100.4,59.6
89.9,86.6,63.8,60.1,60.1,99.9,99.9,60.0
101.3,63.5,62.2,63.0,63.0,101.1,101.1,60.6
116.1,103.9,62.1,59.9,59.9,106.5,106.5,61.2
119.5,97.5,60.4,58.1,58.1,113.5,113.5,62.8
115.3,98.7,61.4,61.4,61.4,100.7,100.7,59.8
115.6,95.4,63.1,63.7,63.7,97.9,97.9,58.2
113.9,97.8,64.8,59.4,59.4,101.9,101.9,57.0
105.0,98.6,67.1,54.6,54.6,107.5,107.5,55.6
112.7,96.2,64.9,55.8,55.8,111.5,111.5,56.7
106.2,97.1,62.0,56.4,56.4,115.0,115.0,54.3
107.5,94.2,65.4,57.9,57.9,117.9,117.9,48.6
104.9,93.5,67.9,60.7,60.7,111.2,111.2,50.9
102.2,94.3,66.3,60.5,60.5,102.3,102.3,52.2
99.4,94.2,66.6,61.4,61.4,99.2,99.2,51.2
97.7,90.5,67.3,59.1,59.1,99.9,99.9,51.9
98.9,92.9,66.4,61.8,61.8,108.1,108.1,44.0
93.8,94.5,66.3,61.1,61.1,113.2,113.2,42.8
100.0,94.8,66.8,61.8,61.8,114.7,114.7,40.7
96.5,96.8,67.7,57.3,57.3,56.4,56.4,55.2
85.6,95.2,64.6,61.8,61.8,67.1,67.1,41.5
89.7,69.4,68.3,61.2,61.2,136.1,136.1,58.9
96.5,58.3,68.1,61.4,61.4,78.1,78.1,18.6
105.2,102.4,68.9,63.4,63.4,80.0,80.0,9.7
111.5,100.3,71.7,57.0,57.0,62.8,62.8,9.1
110.4,99.5,73.4,60.0,60.0,55.5,55.5,7.7
108.1,93.8,70.0,59.1,59.1,57.7,57.7,13.0
105.4,91.9,66.1,57.5,57.5,56.3,56.3,58.4
104.3,89.9,65.7,53.7,53.7,60.7,60.7,52.8
99.2,88.1,64.1,55.6,55.6,65.4,65.4,52.6
103.2,84.3,65.2,54.7,54.7,64.7,64.7,55.2
102.3,89.4,64.2,50.9,50.9,66.6,66.6,61.6
100.5,90.0,63.5,51.7,51.7,55.3,55.3,72.5
101.1,87.1,67.6,50.2,50.2,57.3,57.3,73.7
98.7,90.8,68.6,52.9,52.9,55.7,55.7,75.3
102.6,92.8,68.1,52.1,52.1,61.8,61.8,77.1
104.4,91.4,68.1,49.8,49.8,63.1,63.1,78.0
103.6,93.7,67.4,49.5,49.5,68.4,68.4,32.8
106.5,94.9,68.3,49.9,49.9,70.6,70.6,68.7
107.5,94.9,69.7,51.2,51.2,69.4,69.4,71.9
103.5,95.4,68.5,54.4,54.4,65.8,65.8,73.5
95.2,94.9,68.2,55.5,55.5,70.1,70.1,28.2
92.2,70.1,65.9,55.4,55.4,73.0,73.0,25.7
93.9,52.1,66.9,55.8,55.8,81.3,81.3,27.0
105.0,61.7,69.1,56.3,56.3,77.8,77.8,20.8
107.5,106.9,75.7,63.6,63.6,61.1,61.1,17.2
109.5,99.5,69.4,61.3,61.3,51.1,51.1,71.1
104.3,96.1,69.9,57.2,57.2,110.5,110.5,29.8
102.4,92.8,66.0,54.2,54.2,70.6,70.6,73.4
103.5,92.4,65.8,55.4,55.4,72.3,72.3,73.2
98.4,90.8,66.9,55.6,55.6,62.9,62.9,76.0
96.8,93.1,69.3,55.4,55.4,117.6,117.6,42.3
94.8,89.6,69.3,57.0,57.0,109.2,109.2,44.3
92.9,94.7,67.3,58.2,58.2,95.0,95.0,44.1
96.5,110.8,65.7,53.0,53.0,104.7,104.7,43.2
94.6,60.7,64.8,44.5,44.5,59.2,59.2,95.1
102.4,98.0,63.3,43.5,43.5,57.1,57.1,93.6
102.5,96.9,58.9,44.2,44.2,55.2,55.2,93.7
102.9,93.2,58.1,45.9,45.9,55.7,55.7,91.8
103.6,94.3,60.3,46.6,46.6,61.7,61.7,88.6
95.4,94.8,59.6,46.8,46.8,68.3,68.3,84.0
96.9,96.7,62.3,47.5,47.5,78.9,78.9,79.3
99.6,92.1,61.8,49.3,49.3,88.7,88.7,73.5
97.0,90.0,60.4,49.6,49.6,91.2,91.2,70.8
97.6,90.8,59.9,53.3,53.3,119.1,119.1,53.9
95.4,89.7,60.9,54.8,54.8,119.3,119.3,53.2
93.1,93.2,60.8,58.4,58.4,123.2,123.2,51.5
92.2,95.5,62.4,58.3,58.3,127.5,127.5,48.9
95.2,95.5,62.4,58.4,58.4,122.6,122.6,59.4
95.2,96.0,64.9,58.2,58.2,124.1,124.1,59.8
88.5,100.6,65.8,59.8,59.8,124.4,124.4,58.7
82.2,98.5,62.3,59.8,59.8,125.3,125.3,58.2
89.2,87.2,63.0,62.4,62.4,126.1,126.1,57.6
99.0,74.9,62.0,62.2,62.2,127.6,127.6,53.8
112.6,102.5,63.7,61.5,61.5,129.4,129.4,52.4
119.0,107.6,65.4,59.2,59.2,123.9,123.9,40.5
115.7,103.1,66.2,63.0,63.0,123.6,123.6,31.6
115.5,100.3,68.2,62.4,62.4,119.0,119.0,31.1
111.7,96.3,65.3,58.2,58.2,109.5,109.5,30.3
103.4,96.7,63.6,57.2,57.2,101.8,101.8,30.1
100.4,100.7,63.4,55.4,55.4,99.8,99.8,33.0
101.2,100.5,63.4,54.3,54.3,97.6,97.6,38.2
102.4,96.2,62.2,56.0,56.0,102.1,102.1,41.7
101.8,95.5,62.3,60.5,60.5,108.0,108.0,44.8
104.8,93.4,63.7,64.1,64.1,104.8,104.8,45.9
101.6,93.2,63.3,60.8,60.8,104.6,104.6,48.2
94.3,94.2,64.2,66.2,66.2,104.1,104.1,53.3
96.8,96.6,63.6,64.8,64.8,101.5,101.5,56.3
99.8,97.7,62.6,63.7,63.7,101.7,101.7,57.9
100.0,98.6,63.2,64.0,64.0,101.4,101.4,58.0
102.8,97.0,60.2,67.3,67.3,103.2,103.2,59.6
101.0,96.6,63.4,64.5,64.5,108.7,108.7,59.4
104.0,95.5,63.1,64.9,64.9,104.3,104.3,53.7
106.1,95.2,65.5,60.0,60.0,96.5,96.5,51.0
98.7,100.4,65.8,61.6,61.6,93.2,93.2,50.4
97.2,102.7,69.3,52.6,52.6,88.0,88.0,51.8
89.7,98.9,77.3,49.0,49.0,84.1,84.1,54.7
93.0,84.4,72.6,54.7,54.7,88.8,88.8,52.4
111.6,105.0,68.2,60.5,60.5,90.1,90.1,53.6
115.2,102.6,72.6,54.1,54.1,86.5,86.5,53.3
111.0,107.0,65.8,61.3,61.3,86.5,86.5,52.4
110.5,104.7,67.2,56.1,56.1,97.0,97.0,44.3
111.9,103.6,65.7,56.6,56.6,102.3,102.3,47.4
109.5,109.3,67.3,56.1,56.1,98.9,98.9,48.1
104.8,102.8,64.6,56.6,56.6,101.7,101.7,47.8
111.5,98.4,66.6,56.7,56.7,107.9,107.9,47.9
105.1,99.8,64.4,57.6,57.6,106.1,106.1,48.8
106.6,97.8,65.3,56.5,56.5,97.2,97.2,45.7
101.6,102.4,65.0,60.2,60.2,92.4,92.4,46.1
102.5,103.6,65.9,59.9,59.9,88.4,88.4,40.3
105.6,104.6,66.4,57.3,57.3,92.8,92.8,41.8
105.2,106.1,71.0,57.9,57.9,94.7,94.7,44.4
103.1,105.2,73.7,50.7,50.7,87.7,87.7,51.0
107.1,104.2,76.0,50.9,50.9,89.1,89.1,53.9
107.4,105.6,68.9,63.7,63.7,86.3,86.3,59.1
106.4,106.2,66.3,55.7,55.7,85.4,85.4,55.0
101.3,106.9,55.6,52.5,52.5,86.7,86.7,51.4
106.1,108.6,54.5,69.0,69.0,86.0,86.0,60.5
104.7,90.4,71.6,47.9,47.9,86.5,86.5,55.2
104.0,121.2,69.4,56.1,56.1,83.2,83.2,49.6
113.3,102.7,66.2,59.0,59.0,90.2,90.2,49.3
115.0,100.8,66.4,57.5,57.5,91.2,91.2,46.7
113.0,98.8,64.3,62.3,62.3,86.3,86.3,45.7
109.0,93.2,64.6,58.5,58.5,87.7,87.7,56.2
109.9,95.0,64.5,55.7,55.7,97.9,97.9,60.9
108.9,90.8,64.4,56.4,56.4,97.6,97.6,63.8
108.4,98.8,61.3,59.0,59.0,96.8,96.8,69.2
105.0,99.6,60.6,59.4,59.4,94.5,94.5,67.6
103.5,98.7,60.2,61.2,61.2,80.5,80.5,45.3
102.4,101.1,61.9,62.8,62.8,80.0,80.0,69.2
100.3,99.6,63.7,61.4,61.4,75.2,75.2,58.4
102.1,98.2,66.5,60.9,60.9,73.2,73.2,57.1
95.0,94.5,65.4,60.7,60.7,71.9,71.9,58.0
89.0,85.7,62.7,61.5,61.5,73.2,73.2,48.5
90.7,59.7,64.2,58.0,58.0,88.1,88.1,53.0
95.6,49.9,60.6,61.3,61.3,91.1,91.1,43.0
101.3,109.9,60.1,57.3,57.3,90.4,90.4,40.0
107.1,95.3,61.0,52.7,52.7,102.1,102.1,39.3
99.5,90.6,60.3,53.4,53.4,119.4,119.4,36.4
98.5,84.9,57.5,66.7,66.7,87.0,87.0,40.0
93.6,85.1,56.3,63.9,63.9,91.8,91.8,42.2
94.1,85.8,55.8,67.5,67.5,86.9,86.9,44.9
92.4,86.8,54.9,61.5,61.5,87.3,87.3,45.4
95.6,85.3,54.9,56.4,56.4,87.1,87.1,47.8
95.3,84.1,56.4,57.0,57.0,87.5,87.5,51.4
90.6,85.5,58.4,59.2,59.2,84.4,84.4,56.9
89.7,83.8,58.4,59.7,59.7,89.8,89.8,57.4
97.9,91.8,59.1,58.2,58.2,90.4,90.4,60.8
105.0,97.9,57.9,58.6,58.6,91.4,91.4,62.4
107.1,90.8,62.9,57.1,57.1,94.5,94.5,64.6
99.5,86.8,55.6,63.2,63.2,95.2,95.2,63.0
95.7,90.1,53.2,62.9,62.9,99.0,99.0,61.5
92.3,92.3,51.8,63.3,63.3,98.5,98.5,62.1
93.8,87.9,53.1,62.5,62.5,99.5,99.5,64.2
91.3,95.9,53.8,60.8,60.8,101.8,101.8,64.8
91.9,91.1,53.0,61.4,61.4,100.8,100.8,64.4
93.5,85.7,54.9,61.4,61.4,101.8,101.8,63.8
92.7,84.0,56.5,61.5,61.5,100.7,100.7,63.9
92.1,84.1,55.1,62.7,62.7,99.0,99.0,63.2
88.5,80.2,55.5,57.8,57.8,99.3,99.3,64.6
83.8,78.7,58.4,56.7,56.7,102.7,102.7,65.0
84.1,69.5,59.4,54.3,54.3,104.5,104.5,64.6
89.4,65.9,64.0,54.2,54.2,99.5,99.5,63.9
96.2,84.4,65.1,59.9,59.9,100.8,100.8,62.9
103.2,99.3,66.5,55.9,55.9,100.4,100.4,61.5
106.9,100.8,66.9,56.5,56.5,106.1,106.1,62.1
101.9,92.5,62.9,57.5,57.5,106.7,106.7,60.6
97.4,93.5,63.6,58.1,58.1,106.7,106.7,57.4
96.3,89.5,60.0,59.4,59.4,98.3,98.3,60.9
95.0,96.1,58.5,60.2,60.2,96.1,96.1,60.7
97.3,93.7,57.3,55.7,55.7,90.9,90.9,64.3
95.4,91.3,63.7,55.9,55.9,91.6,91.6,66.9
91.5,92.3,63.8,57.9,57.9,91.7,91.7,65.1
90.2,86.5,62.9,55.6,55.6,91.9,91.9,46.1
86.7,88.7,60.1,50.7,50.7,92.2,92.2,43.1
85.9,79.1,57.9,49.5,49.5,91.1,91.1,33.6
89.9,82.3,56.0,48.6,48.6,89.7,89.7,37.6
98.4,86.4,56.8,51.9,51.9,93.4,93.4,45.2
101.2,95.9,56.3,49.4,49.4,95.8,95.8,50.5
101.1,97.0,53.8,47.3,47.3,68.1,68.1,89.2
102.9,102.3,52.5,47.8,47.8,63.5,63.5,105.9
100.8,97.5,52.6,50.2,50.2,66.5,66.5,110.4
98.4,98.1,55.6,49.5,49.5,65.8,65.8,114.6
100.7,97.6,60.0,50.7,50.7,64.6,64.6,109.0
96.7,97.8,62.8,48.8,48.8,66.1,66.1,81.5
96.3,97.9,63.5,49.9,49.9,64.1,64.1,58.8
96.1,94.5,65.5,48.8,48.8,70.7,70.7,46.8
94.3,91.2,63.9,48.0,48.0,78.0,78.0,48.5
94.5,86.9,61.4,47.6,47.6,80.0,80.0,58.9
93.9,89.5,56.4,48.5,48.5,78.8,78.8,59.6
94.8,88.1,58.1,48.4,48.4,81.7,81.7,56.0
93.6,92.2,55.9,50.5,50.5,81.5,81.5,60.7
92.1,91.8,58.8,50.0,50.0,83.8,83.8,45.1
89.7,89.6,58.6,52.3,52.3,83.8,83.8,42.7
88.1,82.1,59.2,52.2,52.2,88.9,88.9,39.2
87.3,81.3,55.8,52.1,52.1,94.8,94.8,39.4
89.2,70.3,55.9,55.3,55.3,99.6,99.6,42.6
91.9,71.4,56.7,52.7,52.7,96.8,96.8,41.3
99.1,94.5,56.6,50.5,50.5,101.1,101.1,43.4
104.8,101.0,53.6,51.8,51.8,102.5,102.5,44.3
106.2,101.2,54.9,51.4,51.4,101.8,101.8,46.9
102.0,99.2,53.7,53.1,53.1,99.5,99.5,51.0
96.0,101.3,52.4,52.3,52.3,102.1,102.1,52.9
94.9,101.6,51.5,55.5,55.5,100.9,100.9,53.3
97.9,98.9,55.0,54.6,54.6,101.8,101.8,53.8
96.3,95.4,54.5,54.2,54.2,103.9,103.9,56.0
96.0,96.1,56.6,53.9,53.9,107.0,107.0,58.6
96.6,91.3,59.0,55.0,55.0,110.5,110.5,62.5
92.4,89.8,61.9,53.4,53.4,112.2,112.2,63.6
91.7,87.8,62.3,57.2,57.2,113.0,113.0,65.0
92.6,89.3,62.5,57.2,57.2,110.7,110.7,63.7
89.2,89.7,64.5,60.0,60.0,109.0,109.0,67.3
88.4,82.9,64.3,60.7,60.7,108.6,108.6,64.2
88.5,77.3,64.8,64.6,64.6,101.2,101.2,66.1
88.2,90.7,68.7,65.5,65.5,108.6,108.6,68.9
97.6,88.6,69.7,66.6,66.6,110.6,110.6,66.6
101.1,103.6,70.8,64.2,64.2,111.1,111.1,66.4
107.5,107.4,68.5,65.5,65.5,114.8,114.8,62.0
103.2,107.1,72.8,64.1,64.1,109.1,109.1,60.7
104.2,102.4,71.8,64.5,64.5,111.7,111.7,53.7
102.9,102.6,68.7,64.4,64.4,117.0,117.0,57.6
104.9,97.4,67.4,64.4,64.4,118.8,118.8,55.9
100.8,97.1,68.9,62.4,62.4,121.6,121.6,52.0
103.6,91.0,69.7,62.5,62.5,127.5,127.5,47.4
103.4,89.6,70.4,57.4,57.4,131.0,131.0,69.3
101.5,88.7,63.7,59.6,59.6,126.6,126.6,66.7
100.8,88.1,62.9,53.7,53.7,63.0,63.0,119.5
100.0,89.8,63.2,55.1,55.1,70.8,70.8,116.8
100.3,92.8,63.5,56.2,56.2,73.1,73.1,122.7
102.5,93.8,61.2,51.3,51.3,75.3,75.3,119.7
99.3,93.8,57.5,51.5,51.5,65.5,65.5,116.1
94.8,96.4,57.8,49.9,49.9,63.6,63.6,111.4
101.7,97.7,60.4,50.4,50.4,62.0,62.0,106.3
103.1,99.6,59.6,52.3,52.3,60.2,60.2,80.0
103.6,98.2,62.5,51.7,51.7,62.1,62.1,59.8
102.0,99.4,59.6,54.9,54.9,60.8,60.8,40.3
104.5,101.6,62.6,51.4,51.4,73.7,73.7,44.9
92.9,103.8,64.3,53.3,53.3,68.9,68.9,43.7
88.8,102.0,63.4,55.6,55.6,73.6,73.6,51.1
103.1,95.7,65.0,53.8,53.8,77.9,77.9,51.6
108.7,101.5,64.3,53.4,53.4,81.5,81.5,52.4
117.7,102.6,62.8,52.3,52.3,95.6,95.6,49.6
109.7,101.1,63.8,50.9,50.9,93.7,93.7,61.2
103.3,96.4,63.6,51.0,51.0,91.1,91.1,53.9
103.1,96.1,63.1,49.0,49.0,93.8,93.8,54.2
99.9,94.5,61.8,50.5,50.5,95.5,95.5,51.8
102.3,92.0,58.3,51.9,51.9,94.3,94.3,45.3
99.4,90.6,60.0,50.8,50.8,92.8,92.8,43.4
98.6,93.5,61.4,51.2,51.2,93.6,93.6,42.5
96.9,93.2,62.1,51.4,51.4,98.2,98.2,41.4
94.8,95.8,62.0,52.4,52.4,98.6,98.6,40.1
94.3,92.9,62.7,49.0,49.0,104.2,104.2,45.9
91.6,94.8,62.8,53.1,53.1,107.2,107.2,46.3
83.1,90.0,64.1,58.6,58.6,50.2,50.2,56.9
91.2,78.2,66.7,60.0,60.0,117.3,117.3,48.9
99.6,55.5,71.2,57.4,57.4,120.0,120.0,54.6
112.0,108.7,68.9,65.8,65.8,122.1,122.1,45.5
114.9,104.7,72.2,63.6,63.6,120.4,120.4,44.0
107.4,99.2,74.0,63.3,63.3,124.0,124.0,43.1
108.6,100.6,74.7,64.1,64.1,134.6,134.6,49.7
106.4,98.2,71.5,60.6,60.6,76.7,76.7,22.8
108.3,99.3,72.2,61.6,61.6,67.8,67.8,17.6
105.5,92.2,72.3,62.2,62.2,64.2,64.2,7.9
101.8,92.9,63.7,67.2,67.2,88.2,88.2,32.9
103.1,93.1,71.1,54.1,54.1,77.0,77.0,32.4
97.6,96.4,69.5,54.2,54.2,75.3,75.3,37.4
100.5,96.2,69.8,55.5,55.5,76.3,76.3,92.6
97.7,98.2,74.3,55.5,55.5,68.6,68.6,95.3
98.3,98.4,69.9,59.4,59.4,62.8,62.8,35.2
98.0,97.1,71.4,57.7,57.7,55.4,55.4,102.2
97.8,95.8,73.3,59.9,59.9,54.1,54.1,103.3
94.0,102.0,76.7,60.1,60.1,53.0,53.0,100.9
99.1,102.7,73.4,59.4,59.4,55.5,55.5,98.1
109.3,113.3,74.6,58.5,58.5,126.6,126.6,15.3
110.6,115.0,75.6,58.3,58.3,122.8,122.8,14.9
110.1,111.6,76.9,58.6,58.6,122.2,122.2,15.3
111.9,107.7,79.1,58.0,58.0,123.0,123.0,14.7
110.5,108.0,78.9,58.1,58.1,132.2,132.2,15.1
111.4,101.2,72.1,58.2,58.2,132.3,132.3,13.9
108.1,101.2,71.8,59.3,59.3,131.1,131.1,13.6
105.5,99.0,74.9,61.9,61.9,124.0,124.0,12.7
102.1,101.0,76.4,57.0,57.0,123.3,123.3,13.6
103.6,98.6,72.9,53.8,53.8,66.6,66.6,62.7
105.2,96.3,72.0,54.9,54.9,67.0,67.0,71.4
106.3,93.5,70.0,55.2,55.2,71.5,71.5,69.4
104.8,93.3,70.8,56.0,56.0,67.5,67.5,77.1
98.1,97.5,68.1,55.5,55.5,68.0,68.0,77.7
95.8,98.2,68.7,55.9,55.9,75.7,75.7,64.9
96.4,100.6,68.7,54.0,54.0,115.3,115.3,41.9
88.4,100.4,71.0,55.5,55.5,116.1,116.1,41.8
94.1,80.7,72.8,62.7,62.7,113.5,113.5,37.8
99.0,75.1,70.5,59.1,59.1,117.4,117.4,30.9
104.8,111.2,76.4,61.1,61.1,118.7,118.7,81.1
115.9,108.7,73.3,62.1,62.1,119.6,119.6,23.4
118.0,100.8,74.4,62.3,62.3,114.9,114.9,21.6
117.0,102.9,74.3,61.5,61.5,115.4,115.4,19.9
112.0,100.6,74.9,61.2,61.2,115.2,115.2,19.8
106.2,104.6,73.7,57.2,57.2,114.4,114.4,23.4
106.3,102.0,70.4,57.4,57.4,116.1,116.1,24.1
106.1,100.1,68.6,57.1,57.1,110.3,110.3,26.7
108.0,99.1,68.0,58.1,58.1,111.0,111.0,32.7
105.3,97.7,64.6,59.0,59.0,108.9,108.9,34.0
101.7,99.2,62.9,61.6,61.6,108.5,108.5,37.8
100.6,101.9,64.4,62.6,62.6,106.0,106.0,42.3
98.6,101.3,67.7,59.0,59.0,101.1,101.1,44.2
98.6,104.1,67.6,58.3,58.3,93.0,93.0,45.1
95.7,105.1,65.7,60.9,60.9,89.5,89.5,75.7
93.0,108.9,68.4,60.1,60.1,89.4,89.4,75.0
103.5,117.7,68.4,60.9,60.9,88.2,88.2,36.5
111.7,114.5,70.0,61.6,61.6,91.4,91.4,29.2
117.4,114.2,75.5,57.9,57.9,99.1,99.1,26.4
118.6,109.5,72.6,66.1,66.1,107.0,107.0,80.9
118.7,103.2,75.6,62.5,62.5,69.4,69.4,24.3
120.5,102.1,73.3,61.4,61.4,72.5,72.5,55.6
117.7,100.9,68.2,59.0,59.0,70.8,70.8,55.9
114.6,100.8,63.7,58.1,58.1,102.5,102.5,27.9
113.1,102.4,61.5,58.6,58.6,94.8,94.8,31.1
104.2,101.7,61.4,58.2,58.2,94.8,94.8,34.3
102.1,102.8,61.6,58.0,58.0,90.7,90.7,36.2
101.1,106.5,62.6,55.0,55.0,87.6,87.6,40.3
103.0,104.1,61.4,60.7,60.7,85.5,85.5,41.2
104.5,108.3,62.7,61.9,61.9,83.0,83.0,39.5
108.0,109.4,63.9,59.5,59.5,82.1,82.1,37.9
112.3,104.1,63.1,61.2,61.2,81.9,81.9,35.0
114.6,114.0,61.2,61.6,61.6,82.8,82.8,61.6
122.1,107.0,61.5,60.8,60.8,88.5,88.5,67.0
118.8,105.1,65.5,57.0,57.0,81.8,81.8,59.3
119.3,101.7,64.0,60.4,60.4,86.5,86.5,25.4
116.7,99.9,63.2,61.2,61.2,87.6,87.6,25.6
115.5,101.2,63.3,59.3,59.3,83.4,83.4,26.0
113.1,101.3,55.1,71.3,71.3,79.5,79.5,49.9
107.5,105.2,57.6,73.0,73.0,78.6,78.6,49.2
103.7,104.9,62.8,57.5,57.5,79.8,79.8,46.3
103.4,104.9,59.7,56.5,56.5,82.7,82.7,45.2
107.8,105.7,58.2,55.3,55.3,81.7,81.7,39.6
110.4,107.1,59.5,54.4,54.4,80.6,80.6,38.9
110.4,107.8,59.5,55.3,55.3,79.6,79.6,33.3
109.3,108.9,62.2,51.5,51.5,79.3,79.3,34.1
100.8,108.8,67.1,46.7,46.7,82.5,82.5,39.0
104.4,160.1,66.2,47.6,47.6,83.7,83.7,39.0
115.5,110.1,66.2,52.3,52.3,81.2,81.2,38.6
113.5,113.5,60.1,58.6,58.6,82.1,82.1,38.4
115.8,115.8,60.6,58.2,58.2,83.9,83.9,37.8
114.9,109.6,62.5,58.5,58.5,90.4,90.4,37.1
117.0,107.5,62.3,65.1,65.1,86.9,86.9,36.6
118.0,104.4,63.5,68.4,68.4,85.1,85.1,39.0
117.6,103.4,63.7,68.1,68.1,87.5,87.5,38.6
