elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
97.8,100.2,67.0,57.1,57.1,99.1,99.1,28.6
94.8,99.0,66.7,56.1,56.1,98.2,98.2,28.7
90.0,105.4,67.4,56.5,56.5,98.0,98.0,28.9
85.6,102.5,67.1,56.9,56.9,96.6,96.6,27.6
104.4,98.9,67.3,56.8,56.8,95.6,95.6,28.0
109.9,105.5,67.6,56.1,56.1,94.8,94.8,23.9
116.7,109.1,69.0,54.6,54.6,97.4,97.4,21.9
112.4,104.4,72.4,48.1,48.1,98.7,98.7,20.4
112.6,102.5,68.7,46.9,46.9,101.5,101.5,18.5
105.8,96.6,70.8,48.1,48.1,102.9,102.9,19.5
103.4,98.0,69.2,48.8,48.8,100.6,100.6,26.7
103.9,96.2,71.5,46.8,46.8,102.0,102.0,27.9
101.9,95.1,72.1,46.7,46.7,98.9,98.9,31.4
96.0,97.1,70.1,47.8,47.8,100.2,100.2,31.2
98.6,95.7,68.8,47.8,47.8,98.5,98.5,32.1
95.6,96.5,68.8,50.7,50.7,99.0,99.0,29.5
97.1,95.7,68.8,50.5,50.5,101.6,101.6,26.0
96.9,98.2,67.1,54.2,54.2,101.5,101.5,25.6
99.7,96.1,67.0,54.3,54.3,101.0,101.0,25.1
100.9,96.9,66.6,54.4,54.4,100.3,100.3,25.1
102.6,98.5,67.3,55.7,55.7,97.5,97.5,25.6
93.3,103.2,66.6,56.3,56.3,97.0,97.0,21.8
95.0,93.6,66.6,56.7,56.7,94.5,94.5,18.0
106.4,102.2,67.0,52.6,52.6,100.3,100.3,18.5
118.2,108.7,66.5,47.4,47.4,99.7,99.7,16.9
114.1,101.4,67.3,47.7,47.7,100.6,100.6,16.2
110.6,98.8,65.2,48.8,48.8,102.3,102.3,15.8
107.2,94.9,69.2,47.2,47.2,133.5,133.5,21.8
107.6,97.1,66.6,44.8,44.8,103.8,103.8,20.8
107.2,92.7,66.0,46.5,46.5,105.2,105.2,24.8
103.8,91.2,66.7,47.3,47.3,104.6,104.6,25.5
102.4,92.3,69.2,49.7,49.7,105.4,105.4,26.7
99.1,94.2,66.3,52.7,52.7,105.7,105.7,26.1
98.3,96.3,64.8,52.9,52.9,105.1,105.1,26.0
97.9,93.5,60.9,53.6,53.6,102.5,102.5,24.9
96.5,96.7,59.2,53.1,53.1,102.7,102.7,26.1
98.9,97.8,60.0,54.1,54.1,102.0,102.0,23.2
101.9,98.7,63.2,54.5,54.5,101.3,101.3,23.7
103.0,98.9,62.4,56.0,56.0,102.0,102.0,23.1
100.1,101.0,62.3,58.0,58.0,100.2,100.2,21.1
90.2,105.8,63.7,57.2,57.2,98.7,98.7,22.1
87.3,109.5,63.9,57.2,57.2,98.5,98.5,23.2
100.1,96.5,64.9,54.7,54.7,100.6,100.6,22.6
109.6,98.4,67.3,54.1,54.1,102.9,102.9,21.9
115.2,103.1,65.9,48.1,48.1,102.3,102.3,15.7
113.3,100.6,68.8,48.6,48.6,134.9,134.9,24.2
112.6,97.2,69.8,49.9,49.9,138.0,138.0,22.3
110.3,94.5,66.4,51.4,51.4,138.9,138.9,20.9
106.7,94.5,63.7,52.9,52.9,139.9,139.9,22.3
104.6,92.4,64.1,54.1,54.1,108.2,108.2,25.3
103.5,93.9,64.5,55.4,55.4,107.4,107.4,28.2
99.6,96.3,62.3,56.6,56.6,106.1,106.1,29.4
98.1,97.6,62.7,57.1,57.1,107.3,107.3,29.5
96.5,98.5,62.1,56.5,56.5,105.7,105.7,30.1
97.6,99.5,60.5,56.1,56.1,104.9,104.9,31.7
98.1,101.0,60.1,55.3,55.3,103.8,103.8,30.6
95.7,104.1,59.7,56.8,56.8,102.7,102.7,31.6
86.0,106.4,59.2,55.0,55.0,101.4,101.4,31.0
89.5,107.2,60.1,55.1,55.1,99.1,99.1,31.6
104.8,90.2,62.6,55.3,55.3,102.0,102.0,30.5
111.3,106.5,68.2,51.8,51.8,106.1,106.1,24.3
112.8,103.7,70.1,51.2,51.2,107.6,107.6,23.1
117.6,98.1,71.2,51.4,51.4,107.3,107.3,23.8
112.0,95.5,69.7,49.5,49.5,108.8,108.8,22.8
112.3,96.3,68.8,50.2,50.2,109.0,109.0,22.4
111.3,91.9,63.5,52.3,52.3,106.8,106.8,24.4
104.7,96.9,64.4,52.4,52.4,107.7,107.7,26.7
105.3,90.5,63.2,53.5,53.5,109.1,109.1,28.3
102.2,92.2,64.6,54.6,54.6,106.3,106.3,30.5
101.0,94.8,63.2,56.4,56.4,108.4,108.4,32.0
101.0,94.0,62.6,56.3,56.3,108.4,108.4,30.9
100.9,91.8,62.0,56.2,56.2,109.1,109.1,31.5
100.7,93.7,60.4,56.2,56.2,107.4,107.4,28.0
102.9,90.8,60.8,57.0,57.0,106.7,106.7,27.6
104.7,93.4,60.6,56.9,56.9,106.6,106.6,27.2
109.3,91.6,61.9,56.6,56.6,105.5,105.5,27.8
112.0,92.0,63.0,56.2,56.2,103.8,103.8,27.0
107.2,98.8,64.1,56.0,56.0,104.2,104.2,25.9
105.7,100.1,63.0,56.6,56.6,100.8,100.8,23.8
96.8,108.2,61.6,56.1,56.1,106.6,106.6,23.7
92.9,105.6,63.6,54.1,54.1,107.3,107.3,27.1
90.2,96.4,67.0,52.1,52.1,105.7,105.7,27.8
100.5,104.3,71.1,47.4,47.4,99.4,99.4,25.7
112.6,101.7,70.7,47.0,47.0,100.3,100.3,24.8
107.8,101.8,69.2,46.5,46.5,102.9,102.9,24.4
110.8,97.6,70.4,47.2,47.2,108.7,108.7,24.3
108.5,94.2,67.9,49.4,49.4,106.8,106.8,25.5
106.4,97.9,67.4,46.3,46.3,103.3,103.3,22.6
109.3,94.3,64.4,46.4,46.4,106.8,106.8,26.6
108.9,90.1,64.6,46.9,46.9,107.2,107.2,26.3
107.2,90.8,62.3,50.8,50.8,105.1,105.1,27.1
104.2,92.9,64.5,51.1,51.1,105.9,105.9,26.6
101.1,95.4,67.9,50.6,50.6,102.9,102.9,26.6
94.2,100.9,68.3,50.3,50.3,106.9,106.9,28.3
86.4,106.7,67.8,48.8,48.8,101.3,101.3,27.5
92.3,101.6,67.7,45.5,45.5,101.7,101.7,27.6
99.6,94.5,68.3,44.9,44.9,100.6,100.6,27.3
109.4,98.4,68.7,43.7,43.7,105.6,105.6,26.7
115.8,95.9,68.4,44.7,44.7,105.6,105.6,26.6
115.2,105.8,69.4,47.1,47.1,106.1,106.1,26.5
120.0,105.8,70.5,46.6,46.6,107.2,107.2,23.9
118.6,98.9,67.3,48.5,48.5,108.9,108.9,22.0
118.2,99.2,67.3,50.8,50.8,109.6,109.6,23.8
115.1,96.1,66.8,49.7,49.7,143.3,143.3,19.4
112.1,96.0,65.6,48.4,48.4,143.5,143.5,19.7
113.7,93.4,63.7,48.3,48.3,144.0,144.0,19.9
112.0,93.7,63.4,48.8,48.8,143.9,143.9,19.8
108.5,93.6,62.1,48.6,48.6,108.9,108.9,31.0
108.5,91.9,61.1,52.3,52.3,106.0,106.0,28.5
104.7,94.8,62.3,51.3,51.3,105.6,105.6,26.8
102.3,93.9,60.2,53.2,53.2,103.7,103.7,32.2
101.9,96.9,59.3,53.0,53.0,100.9,100.9,29.3
100.8,94.5,60.6,53.1,53.1,102.2,102.2,32.6
98.5,97.0,60.7,52.4,52.4,103.0,103.0,27.7
97.9,98.1,60.2,53.0,53.0,101.8,101.8,28.8
89.0,107.6,62.3,49.9,49.9,102.6,102.6,28.3
85.1,146.1,59.0,49.6,49.6,102.3,102.3,24.9
92.8,105.6,60.7,50.3,50.3,100.9,100.9,24.0
103.1,89.2,60.5,52.7,52.7,100.2,100.2,22.8
111.6,97.0,66.0,54.1,54.1,100.2,100.2,22.9
114.9,105.5,65.7,52.2,52.2,102.7,102.7,20.3
113.0,100.3,67.5,47.5,47.5,103.4,103.4,19.9
108.7,98.2,67.7,47.5,47.5,104.9,104.9,20.3
114.2,95.5,66.1,46.6,46.6,104.9,104.9,25.4
113.0,94.2,64.2,46.5,46.5,103.2,103.2,28.4
107.2,97.3,63.6,49.4,49.4,105.8,105.8,28.4
106.2,96.2,65.4,51.9,51.9,106.7,106.7,30.5
106.5,94.9,64.8,51.4,51.4,103.0,103.0,30.2
105.1,96.1,59.6,52.2,52.2,104.2,104.2,29.6
100.5,97.3,58.3,53.3,53.3,100.9,100.9,31.8
101.8,95.3,58.3,52.8,52.8,102.6,102.6,28.2
100.9,98.2,57.2,52.5,52.5,103.0,103.0,26.8
100.8,96.7,58.6,51.0,51.0,101.7,101.7,28.6
100.1,97.5,59.7,50.4,50.4,98.6,98.6,30.2
99.7,98.0,62.8,48.4,48.4,99.0,99.0,32.2
89.4,107.0,62.9,48.8,48.8,126.3,126.3,23.0
83.2,146.9,61.3,48.6,48.6,124.4,124.4,13.3
86.1,110.8,63.8,46.6,46.6,125.0,125.0,19.1
96.2,90.9,64.6,46.4,46.4,125.4,125.4,23.3
100.2,106.4,66.7,48.2,48.2,126.7,126.7,22.3
109.5,105.1,67.4,51.7,51.7,121.7,121.7,22.2
113.5,108.8,64.9,51.0,51.0,97.7,97.7,21.3
113.5,102.9,63.8,46.7,46.7,101.5,101.5,17.9
111.5,101.2,67.6,44.6,44.6,103.1,103.1,17.7
111.3,98.5,69.4,41.3,41.3,103.4,103.4,20.6
110.3,98.0,63.0,48.6,48.6,105.3,105.3,21.8
107.6,96.0,65.5,48.9,48.9,103.9,103.9,23.4
111.4,96.6,63.1,48.9,48.9,104.0,104.0,25.0
104.9,97.5,62.8,50.1,50.1,102.2,102.2,24.4
106.2,94.2,60.8,56.8,56.8,92.7,92.7,24.4
103.1,95.2,61.7,53.5,53.5,92.4,92.4,28.9
100.7,96.9,60.9,51.9,51.9,125.2,125.2,25.4
98.6,96.9,59.4,54.7,54.7,127.9,127.9,25.0
96.0,99.4,59.7,53.2,53.2,127.2,127.2,25.7
88.1,107.5,59.9,52.3,52.3,128.2,128.2,26.2
90.0,110.4,60.5,52.5,52.5,126.9,126.9,26.1
100.4,93.7,62.9,52.3,52.3,98.4,98.4,21.0
108.5,99.5,64.1,49.7,49.7,100.1,100.1,24.4
113.2,106.9,65.6,49.1,49.1,124.6,124.6,21.8
111.8,102.2,63.4,50.7,50.7,96.7,96.7,17.9
110.6,98.0,66.2,45.2,45.2,100.7,100.7,18.0
111.5,96.7,68.3,45.6,45.6,101.3,101.3,17.7
113.6,92.7,67.9,45.1,45.1,105.7,105.7,23.1
110.7,96.0,65.1,49.3,49.3,104.6,104.6,23.9
106.0,92.8,66.3,48.8,48.8,103.8,103.8,24.1
106.2,95.5,62.6,49.2,49.2,102.1,102.1,20.2
106.7,95.8,60.9,52.8,52.8,98.1,98.1,23.9
101.7,96.5,58.5,54.4,54.4,98.4,98.4,21.6
99.0,96.7,59.9,55.8,55.8,94.1,94.1,22.4
97.1,98.3,60.9,55.0,55.0,92.8,92.8,23.9
98.1,98.8,61.2,53.0,53.0,94.8,94.8,22.7
95.0,100.2,58.7,51.4,51.4,97.0,97.0,23.1
86.9,105.2,60.2,47.5,47.5,100.8,100.8,23.2
88.5,127.9,60.3,48.2,48.2,125.2,125.2,22.4
98.5,107.5,62.0,48.1,48.1,100.2,100.2,24.8
103.5,78.8,63.0,50.0,50.0,101.4,101.4,22.3
113.5,106.5,65.9,50.3,50.3,102.6,102.6,16.3
112.8,104.1,73.9,47.9,47.9,101.9,101.9,17.0
111.0,100.8,70.0,46.2,46.2,102.9,102.9,16.1
109.7,99.2,71.4,46.3,46.3,104.1,104.1,15.2
111.6,95.5,66.2,49.9,49.9,105.8,105.8,17.5
102.7,99.1,67.8,51.4,51.4,108.3,108.3,21.4
102.5,96.9,67.1,50.6,50.6,109.4,109.4,22.8
100.4,101.5,62.4,50.6,50.6,102.4,102.4,25.1
94.4,101.1,62.2,50.9,50.9,101.6,101.6,28.2
95.1,101.9,60.1,51.8,51.8,100.7,100.7,27.1
94.2,104.7,62.3,51.5,51.5,99.1,99.1,26.3
90.5,110.8,60.2,50.0,50.0,101.6,101.6,25.6
84.4,155.5,62.5,49.2,49.2,101.2,101.2,23.7
101.0,85.2,61.4,49.1,49.1,101.0,101.0,23.2
103.3,86.9,61.9,50.0,50.0,98.7,98.7,22.5
112.4,112.8,63.1,50.1,50.1,99.7,99.7,22.7
114.7,112.7,65.7,48.1,48.1,108.3,108.3,21.4
114.0,106.3,69.9,47.8,47.8,109.5,109.5,20.6
112.5,102.3,73.4,43.9,43.9,107.3,107.3,22.8
111.3,97.4,71.0,45.5,45.5,104.8,104.8,22.9
104.0,101.2,67.4,48.8,48.8,105.5,105.5,24.0
105.2,99.3,65.4,47.3,47.3,105.9,105.9,24.5
103.2,97.4,65.2,47.0,47.0,106.3,106.3,27.7
102.6,98.7,65.3,47.8,47.8,102.1,102.1,26.3
98.1,100.0,61.4,48.9,48.9,139.8,139.8,26.2
98.1,98.7,63.5,46.7,46.7,138.0,138.0,30.5
96.6,99.8,61.6,49.6,49.6,103.7,103.7,24.3
96.8,101.5,62.8,50.4,50.4,101.9,101.9,24.3
96.9,101.3,61.3,49.0,49.0,102.0,102.0,23.0
92.4,107.2,61.1,48.7,48.7,103.5,103.5,23.5
88.3,107.3,64.0,49.6,49.6,101.1,101.1,20.4
100.9,100.7,65.2,53.4,53.4,95.7,95.7,18.7
109.4,110.1,67.7,49.8,49.8,101.9,101.9,22.3
114.4,115.3,69.8,44.7,44.7,102.2,102.2,21.7
116.6,109.2,70.5,44.3,44.3,102.3,102.3,25.4
113.0,104.1,70.9,45.6,45.6,103.6,103.6,25.3
112.3,100.7,71.0,44.5,44.5,139.4,139.4,24.2
110.9,98.2,70.4,44.2,44.2,137.9,137.9,17.3
105.1,98.7,70.4,44.6,44.6,139.4,139.4,17.6
102.9,98.9,69.9,44.8,44.8,140.8,140.8,18.7
97.2,98.7,69.9,45.3,45.3,143.2,143.2,19.9
99.5,98.2,72.4,47.7,47.7,109.4,109.4,31.1
97.0,101.1,68.3,50.8,50.8,106.2,106.2,30.3
95.4,102.6,70.1,48.9,48.9,111.0,111.0,30.5
96.3,103.5,66.6,51.1,51.1,104.4,104.4,26.8
95.5,104.3,66.0,50.7,50.7,111.1,111.1,26.8
91.4,107.5,63.5,49.8,49.8,104.2,104.2,27.5
87.9,109.1,62.0,50.3,50.3,102.6,102.6,23.1
88.6,139.4,65.5,53.0,53.0,135.0,135.0,27.1
101.4,94.2,67.1,52.8,52.8,99.1,99.1,22.7
109.2,72.0,70.4,48.2,48.2,100.5,100.5,23.8
110.6,123.2,68.0,48.0,48.0,105.1,105.1,25.2
111.1,118.1,69.2,46.2,46.2,136.4,136.4,24.9
111.4,110.6,69.2,45.4,45.4,139.2,139.2,25.5
110.9,106.5,68.6,46.0,46.0,139.5,139.5,26.1
111.1,103.1,67.1,44.7,44.7,138.6,138.6,24.8
104.5,102.1,64.5,45.2,45.2,137.0,137.0,24.9
102.9,99.7,63.1,46.4,46.4,136.3,136.3,24.3
98.8,99.9,64.5,47.2,47.2,102.2,102.2,24.3
97.1,101.2,67.0,47.5,47.5,102.3,102.3,26.2
97.0,101.4,66.4,48.3,48.3,108.6,108.6,24.9
100.1,103.7,65.1,51.1,51.1,104.2,104.2,26.6
95.9,104.0,67.1,48.6,48.6,105.9,105.9,29.7
94.1,106.2,63.2,51.5,51.5,105.4,105.4,31.5
91.5,106.0,65.5,52.1,52.1,104.1,104.1,31.9
86.5,106.2,65.7,51.8,51.8,105.8,105.8,30.4
96.4,99.6,66.8,51.4,51.4,103.7,103.7,28.7
103.9,106.9,66.6,51.5,51.5,104.5,104.5,29.1
111.5,118.7,65.4,47.4,47.4,102.1,102.1,28.8
112.0,115.7,67.0,46.5,46.5,104.2,104.2,26.8
110.0,110.6,66.4,45.7,45.7,106.1,106.1,23.1
109.4,106.2,66.4,45.9,45.9,107.5,107.5,22.7
108.4,104.0,64.9,46.0,46.0,141.2,141.2,26.7
108.3,98.5,62.5,46.0,46.0,141.4,141.4,27.6
101.4,102.8,61.7,47.0,47.0,137.9,137.9,25.7
100.0,99.9,63.5,46.2,46.2,107.3,107.3,27.4
99.5,101.0,62.1,48.8,48.8,104.2,104.2,28.9
99.3,103.2,60.2,48.7,48.7,106.3,106.3,29.8
94.8,102.9,59.3,48.9,48.9,107.4,107.4,31.6
92.1,104.2,59.1,47.6,47.6,106.8,106.8,33.5
94.1,103.7,58.6,49.9,49.9,106.1,106.1,33.4
93.0,102.6,58.7,50.2,50.2,106.1,106.1,30.5
90.7,107.5,57.5,50.3,50.3,102.6,102.6,29.1
86.0,107.1,56.9,50.1,50.1,103.5,103.5,25.7
84.6,131.6,57.9,50.1,50.1,136.3,136.3,25.8
101.6,97.7,60.4,50.1,50.1,135.8,135.8,23.3
110.4,103.4,65.5,46.2,46.2,105.2,105.2,25.8
115.0,110.3,66.6,45.9,45.9,102.2,102.2,24.5
113.4,104.9,68.5,43.2,43.2,109.3,109.3,21.1
111.3,101.5,69.3,45.0,45.0,107.9,107.9,23.9
109.2,103.8,70.1,43.6,43.6,109.7,109.7,26.4
108.0,98.2,67.7,43.8,43.8,109.8,109.8,27.3
103.0,103.5,68.2,42.9,42.9,109.0,109.0,26.6
99.0,101.6,63.6,45.9,45.9,109.1,109.1,24.7
100.3,98.7,65.8,45.9,45.9,145.8,145.8,26.2
99.5,100.1,66.5,47.6,47.6,145.8,145.8,26.6
93.6,102.1,65.5,48.6,48.6,148.2,148.2,27.1
97.1,98.8,64.7,49.0,49.0,150.3,150.3,27.4
94.8,98.5,62.3,50.6,50.6,147.9,147.9,27.1
95.5,101.1,61.1,50.9,50.9,109.5,109.5,28.4
88.0,103.1,60.6,52.4,52.4,109.1,109.1,25.2
86.7,135.3,60.9,52.0,52.0,109.1,109.1,28.1
105.3,91.9,62.6,50.5,50.5,106.8,106.8,24.3
111.7,106.0,65.3,48.4,48.4,106.5,106.5,21.3
111.6,118.9,66.3,46.3,46.3,107.5,107.5,21.8
113.1,111.2,70.4,43.6,43.6,111.1,111.1,22.1
111.5,108.3,74.3,41.6,41.6,112.8,112.8,24.2
110.8,105.0,72.4,43.0,43.0,110.0,110.0,28.2
108.9,98.1,66.8,45.6,45.6,110.5,110.5,28.1
105.5,105.8,66.3,45.1,45.1,111.7,111.7,27.6
106.3,100.2,66.9,46.0,46.0,109.0,109.0,27.7
101.9,101.5,67.8,46.4,46.4,149.4,149.4,29.0
100.9,100.0,65.3,47.9,47.9,150.9,150.9,32.6
100.9,99.7,66.5,47.7,47.7,149.8,149.8,32.4
96.5,99.3,64.8,51.4,51.4,151.7,151.7,29.9
95.1,100.6,63.3,52.9,52.9,151.2,151.2,29.6
96.6,98.5,63.7,52.7,52.7,107.9,107.9,30.0
97.4,99.3,60.9,53.1,53.1,150.6,150.6,28.8
96.9,100.6,61.0,52.6,52.6,145.7,145.7,28.0
90.3,106.1,60.4,52.5,52.5,148.7,148.7,28.1
96.7,84.9,60.9,51.1,51.1,149.3,149.3,28.9
106.1,107.7,61.9,51.7,51.7,149.3,149.3,28.7
115.7,106.5,63.0,46.2,46.2,149.4,149.4,28.5
114.3,102.4,64.6,48.2,48.2,149.6,149.6,28.1
112.0,102.0,68.9,46.6,46.6,149.2,149.2,28.9
109.2,98.7,68.1,46.1,46.1,151.7,151.7,29.1
110.8,95.9,66.2,44.5,44.5,112.9,112.9,29.2
106.7,95.3,65.9,43.8,43.8,156.5,156.5,29.8
103.6,97.6,65.6,47.1,47.1,112.6,112.6,31.1
105.0,93.8,63.5,50.1,50.1,160.4,160.4,22.7
100.3,96.0,65.2,48.3,48.3,110.7,110.7,37.1
96.3,95.7,65.8,47.8,47.8,109.5,109.5,37.6
100.0,95.2,65.1,52.9,52.9,107.3,107.3,37.1
99.8,95.3,63.2,53.7,53.7,107.3,107.3,36.8
101.7,94.2,62.9,53.7,53.7,152.1,152.1,20.9
101.6,94.8,61.0,53.7,53.7,149.1,149.1,27.4
100.6,96.3,62.4,53.3,53.3,148.9,148.9,27.7
90.5,101.5,62.3,52.4,52.4,149.2,149.2,26.9
92.2,106.8,62.5,54.1,54.1,149.5,149.5,27.1
105.3,107.0,62.6,49.1,49.1,151.3,151.3,27.0
113.0,104.9,62.9,49.0,49.0,152.6,152.6,27.4
116.4,104.4,65.6,46.7,46.7,109.3,109.3,28.2
115.7,100.4,69.0,45.3,45.3,109.0,109.0,29.0
110.2,102.7,69.3,43.6,43.6,109.1,109.1,28.5
109.0,97.9,64.5,46.2,46.2,156.9,156.9,28.5
108.6,95.9,63.1,46.6,46.6,153.3,153.3,24.9
107.4,94.0,62.2,47.7,47.7,156.6,156.6,29.0
105.5,94.1,60.9,48.0,48.0,157.2,157.2,29.0
102.7,95.3,63.7,46.7,46.7,109.9,109.9,30.3
99.1,97.8,63.3,52.3,52.3,106.1,106.1,29.2
98.7,97.0,62.5,51.1,51.1,154.0,154.0,28.7
97.1,97.3,60.6,52.8,52.8,150.2,150.2,27.2
100.4,98.8,60.0,53.4,53.4,148.1,148.1,27.6
103.8,96.9,58.3,53.7,53.7,146.8,146.8,26.1
103.8,98.2,59.7,52.8,52.8,100.7,100.7,28.3
104.7,99.4,60.0,52.2,52.2,100.5,100.5,29.2
94.6,108.1,60.6,53.2,53.2,97.9,97.9,29.8
91.0,131.1,59.8,53.9,53.9,140.9,140.9,23.7
107.7,95.9,60.6,54.5,54.5,141.3,141.3,24.4
111.9,101.9,61.1,54.2,54.2,99.9,99.9,30.8
115.9,108.7,63.8,47.1,47.1,102.5,102.5,30.6
116.7,99.9,63.4,48.0,48.0,105.0,105.0,29.2
110.0,102.7,64.8,48.4,48.4,105.6,105.6,29.9
111.2,99.4,63.2,46.8,46.8,152.1,152.1,23.9
109.9,97.0,63.3,45.5,45.5,151.9,151.9,23.7
106.5,96.9,61.4,46.3,46.3,155.3,155.3,23.5
102.9,97.3,63.9,47.2,47.2,155.9,155.9,23.2
100.4,98.0,63.8,46.7,46.7,153.9,153.9,26.1
97.0,98.1,61.5,49.3,49.3,103.0,103.0,33.5
96.8,99.7,62.7,51.6,51.6,100.1,100.1,32.5
93.1,103.0,61.0,52.9,52.9,102.6,102.6,33.7
92.2,101.0,58.6,49.5,49.5,103.9,103.9,34.8
94.6,102.0,57.3,48.6,48.6,101.9,101.9,38.1
97.4,100.7,56.4,48.6,48.6,102.3,102.3,33.2
91.5,104.8,57.7,47.8,47.8,103.8,103.8,30.9
82.9,111.3,59.2,47.1,47.1,103.3,103.3,31.2
95.3,119.8,59.8,47.2,47.2,103.1,103.1,30.7
104.1,103.8,59.4,48.0,48.0,104.1,104.1,26.5
110.0,113.1,63.1,45.3,45.3,100.7,100.7,26.9
113.4,112.7,62.0,45.5,45.5,103.0,103.0,25.4
113.9,107.3,63.9,43.5,43.5,105.7,105.7,24.8
112.2,103.8,64.5,46.2,46.2,104.4,104.4,24.1
111.7,100.7,63.8,45.8,45.8,110.1,110.1,30.2
109.8,100.5,63.5,46.6,46.6,109.1,109.1,30.4
110.3,99.3,63.8,48.7,48.7,140.2,140.2,25.6
102.3,96.9,61.6,49.7,49.7,108.1,108.1,33.3
100.7,102.3,61.2,49.6,49.6,108.4,108.4,35.0
101.3,99.4,65.6,49.4,49.4,111.7,111.7,36.7
101.0,97.7,65.2,48.9,48.9,110.4,110.4,37.7
99.4,98.4,63.7,50.0,50.0,108.3,108.3,39.3
97.7,101.5,59.1,49.5,49.5,110.3,110.3,39.8
99.3,98.6,59.1,49.7,49.7,105.2,105.2,41.6
98.0,98.2,60.1,49.6,49.6,102.8,102.8,39.7
104.4,96.3,63.6,51.1,51.1,102.0,102.0,38.1
104.1,97.0,64.3,51.9,51.9,101.4,101.4,37.4
103.5,99.5,64.3,49.8,49.8,102.2,102.2,37.0
103.7,100.4,65.5,49.7,49.7,102.6,102.6,37.3
95.3,107.8,62.3,49.7,49.7,102.7,102.7,44.6
90.6,122.5,63.0,51.0,51.0,100.7,100.7,35.6
102.7,88.6,61.5,50.9,50.9,91.9,91.9,40.8
105.6,108.4,62.8,52.0,52.0,98.4,98.4,40.4
116.6,106.8,64.3,52.0,52.0,159.7,159.7,23.6
113.7,103.0,67.8,50.5,50.5,159.7,159.7,22.8
112.5,99.7,63.4,48.3,48.3,108.3,108.3,37.9
110.8,99.5,63.7,47.6,47.6,157.1,157.1,18.8
111.7,96.6,60.2,50.8,50.8,156.4,156.4,19.1
104.1,101.6,59.3,49.2,49.2,156.9,156.9,20.1
100.6,98.5,60.6,50.1,50.1,158.9,158.9,24.8
101.5,96.9,62.0,51.9,51.9,156.7,156.7,25.3
100.2,98.7,60.4,50.7,50.7,161.2,161.2,26.8
96.5,101.4,61.0,50.1,50.1,162.5,162.5,27.6
95.7,100.1,58.4,50.0,50.0,161.9,161.9,27.8
96.5,100.7,58.5,49.8,49.8,105.0,105.0,53.7
96.2,102.1,60.1,50.0,50.0,102.9,102.9,45.1
91.3,106.4,60.9,51.4,51.4,102.7,102.7,45.3
86.8,145.8,60.5,50.8,50.8,101.0,101.0,45.9
101.8,93.1,61.0,53.5,53.5,96.8,96.8,42.9
108.9,97.4,61.9,49.0,49.0,102.3,102.3,40.2
111.0,115.0,61.0,51.8,51.8,98.7,98.7,37.3
113.5,108.0,62.9,50.3,50.3,98.7,98.7,35.1
111.2,102.7,64.1,45.9,45.9,108.0,108.0,36.1
109.7,100.2,65.0,45.4,45.4,157.2,157.2,27.3
108.7,96.4,63.4,46.1,46.1,158.1,158.1,26.5
97.5,104.4,63.4,49.4,49.4,157.9,157.9,27.8
99.4,98.3,63.1,49.6,49.6,159.7,159.7,28.5
98.8,97.9,62.2,51.7,51.7,164.4,164.4,29.6
95.6,96.3,63.0,53.8,53.8,113.1,113.1,42.3
92.8,98.2,62.0,52.2,52.2,167.2,167.2,34.8
92.0,100.2,61.6,51.5,51.5,169.1,169.1,34.4
93.2,100.2,61.3,50.7,50.7,104.2,104.2,45.9
91.0,101.6,60.8,52.9,52.9,104.4,104.4,45.7
85.9,106.4,61.1,50.1,50.1,103.6,103.6,44.9
81.2,102.7,61.1,53.6,53.6,101.5,101.5,43.0
97.5,104.2,61.2,52.4,52.4,99.3,99.3,44.1
110.6,101.1,61.5,49.3,49.3,104.9,104.9,43.3
109.9,111.7,63.0,46.0,46.0,160.9,160.9,26.5
110.5,104.2,61.5,50.9,50.9,107.0,107.0,41.6
107.2,101.0,61.7,51.4,51.4,159.7,159.7,27.8
105.4,96.7,68.3,44.8,44.8,107.8,107.8,40.6
95.5,105.6,63.5,46.2,46.2,158.1,158.1,29.0
95.2,103.1,61.6,45.9,45.9,158.2,158.2,29.1
92.8,98.4,63.7,47.6,47.6,157.8,157.8,28.2
92.5,98.8,60.3,49.1,49.1,163.1,163.1,28.7
91.6,99.9,60.1,49.5,49.5,162.7,162.7,28.8
90.5,100.2,61.0,49.9,49.9,105.8,105.8,44.9
92.9,102.2,61.6,49.5,49.5,104.7,104.7,44.7
91.5,103.2,61.5,50.6,50.6,105.4,105.4,45.7
87.1,105.8,61.7,50.6,50.6,102.5,102.5,44.5
82.9,136.5,62.5,51.6,51.6,101.8,101.8,43.2
105.9,99.7,62.6,51.1,51.1,101.3,101.3,43.6
113.4,109.5,61.4,50.5,50.5,102.4,102.4,41.5
110.1,110.4,61.4,48.4,48.4,101.7,101.7,41.6
108.0,103.7,63.2,47.7,47.7,103.3,103.3,41.3
107.1,100.4,65.3,48.2,48.2,105.7,105.7,39.5
103.8,97.2,61.8,48.0,48.0,107.3,107.3,39.3
96.1,104.9,58.7,48.1,48.1,155.0,155.0,27.8
95.0,99.9,59.1,48.3,48.3,107.8,107.8,43.4
91.8,102.0,59.1,48.8,48.8,109.1,109.1,43.3
