elbow_collarbone_paw,hip_iliac_crest_knee,knee_hip_ankle,ankle_knee_mtp
96.1,139.0,104.6,116.3
107.2,141.7,101.9,114.5
109.4,143.7,99.7,111.9
113.4,142.0,97.1,110.2
116.8,143.2,96.1,107.4
111.7,138.6,96.4,108.5
112.9,133.5,100.2,110.5
112.2,140.2,95.2,113.0
110.5,143.7,91.5,112.3
116.3,146.5,88.6,113.5
116.4,146.3,89.2,115.4
113.1,146.6,89.3,122.4
118.0,147.2,89.0,123.3
122.7,149.3,87.6,114.4
127.9,147.5,90.3,113.0
133.6,144.0,93.8,115.2
133.1,141.6,94.4,111.1
132.4,143.9,93.8,110.6
88.8,144.4,93.3,112.0
94.4,141.8,95.1,112.5
101.7,144.6,93.0,114.3
105.4,145.0,92.0,115.7
106.5,143.5,93.3,116.3
109.5,136.2,98.6,114.7
111.5,134.6,98.7,113.9
109.2,141.6,93.8,113.9
115.0,142.9,91.3,114.5
115.2,144.7,90.7,114.9
117.1,138.4,96.0,112.2
118.8,127.6,105.8,113.5
122.5,134.2,102.5,114.8
127.0,135.7,102.0,115.5
131.6,132.9,105.3,115.2
134.2,152.1,91.6,115.4
137.5,133.9,104.3,115.1
140.6,134.4,101.5,115.0
140.9,134.0,97.7,114.0
141.0,140.0,94.7,113.4
96.7,136.7,96.9,114.8
103.5,135.2,96.8,113.0
114.7,137.5,94.9,111.6
103.8,136.4,95.9,112.2
106.6,138.5,95.9,111.5
111.1,140.2,95.4,111.2
110.3,143.4,94.8,111.9
111.0,148.7,87.8,114.3
108.5,148.0,89.2,116.0
109.1,147.6,89.1,116.3
109.8,148.7,88.7,116.2
115.1,155.8,84.9,115.7
113.9,146.9,88.7,114.4
114.4,152.2,87.3,112.7
120.4,142.9,91.7,114.2
122.8,144.7,91.6,115.1
123.9,144.2,91.8,117.0
127.3,142.5,93.9,117.5
128.3,139.5,95.5,117.7
115.9,141.6,94.0,117.4
102.9,132.3,99.3,115.4
102.2,142.8,93.0,115.0
108.5,143.0,91.5,114.3
108.0,139.2,93.4,115.6
112.2,143.1,91.2,115.9
116.4,151.6,85.4,116.5
117.9,146.6,91.6,117.7
123.6,147.3,92.5,118.3
122.6,147.4,93.0,119.4
122.1,137.4,99.7,119.8
128.5,139.0,99.3,122.0
131.6,134.7,102.9,122.2
136.6,137.5,101.7,124.1
137.5,140.0,99.6,126.3
142.6,141.4,99.4,126.7
144.0,139.8,100.6,126.8
108.9,141.2,99.9,128.4
115.6,138.6,101.8,128.4
125.5,138.3,101.3,127.3
116.8,136.9,102.4,127.0
122.9,141.2,101.3,127.2
122.1,140.3,102.8,127.6
123.5,137.2,104.7,129.1
125.7,140.6,101.6,130.2
127.8,135.7,105.0,130.9
129.9,134.8,105.0,131.8
132.8,133.7,106.8,131.3
134.6,132.0,106.1,130.6
138.7,130.7,107.8,131.1
140.7,131.5,104.9,129.9
143.6,137.1,102.3,129.2
141.3,144.7,100.6,126.1
107.0,143.2,100.9,126.1
108.6,140.0,101.0,126.0
116.7,136.7,103.0,125.8
127.3,139.8,102.8,125.0
114.1,141.3,101.3,125.4
115.9,160.4,91.6,125.4
114.6,157.0,93.1,126.3
114.7,158.7,93.0,123.9
116.8,161.2,92.1,124.3
119.8,163.4,91.3,125.8
121.2,168.2,86.2,125.4
125.3,159.6,91.4,126.0
128.0,155.8,94.3,125.1
128.1,155.4,93.3,124.9
129.5,151.6,96.1,123.6
132.3,149.7,95.9,122.4
133.3,148.7,96.1,122.2
137.6,145.2,97.4,122.1
132.4,135.6,103.0,122.6
119.9,130.5,106.6,124.6
100.7,129.8,105.8,123.9
98.7,117.1,112.8,124.7
104.0,126.9,108.1,126.1
104.8,143.8,98.5,126.8
103.0,127.8,108.2,127.7
106.6,121.0,112.6,127.7
110.2,132.0,105.6,126.9
108.6,135.0,104.9,125.1
109.3,138.0,103.8,124.9
107.3,137.3,100.1,123.3
110.1,135.5,102.4,123.8
109.3,139.0,101.1,124.1
107.5,136.1,103.7,124.5
112.6,137.2,102.2,124.2
118.5,145.8,98.2,124.6
125.7,137.5,103.1,125.6
127.1,140.2,103.5,124.6
128.7,138.5,103.1,125.9
133.2,138.9,102.6,128.3
134.3,142.4,101.9,127.3
135.1,144.1,99.5,130.7
134.8,141.5,101.1,131.1
122.2,138.7,102.6,130.3
105.0,145.4,97.9,130.6
93.4,147.3,97.6,132.1
101.0,136.6,100.1,131.1
109.6,135.9,100.5,132.6
111.9,138.1,100.9,134.3
112.0,127.3,105.1,135.2
113.9,132.5,104.3,137.5
110.8,132.8,105.6,141.3
111.0,146.2,97.0,146.4
109.1,146.6,96.0,147.7
109.8,144.1,98.2,148.9
110.8,146.2,96.1,151.9
109.4,141.9,99.3,150.4
109.8,141.2,100.4,150.7
111.7,139.0,102.5,150.0
113.2,137.4,103.8,148.5
114.9,138.1,103.9,148.0
117.2,135.0,104.8,146.4
118.1,141.5,102.3,145.5
121.4,137.6,103.6,145.4
126.8,137.3,104.2,146.0
131.0,136.0,103.9,144.8
133.5,127.8,109.1,144.7
135.1,127.8,109.0,144.7
131.3,129.0,107.4,142.8
92.7,132.6,106.5,141.4
97.2,132.5,106.3,141.8
100.6,134.5,105.3,142.8
100.5,132.0,107.5,143.5
102.4,133.1,106.4,145.0
109.1,134.1,103.9,145.8
108.6,137.5,101.5,148.9
110.6,141.3,100.8,148.0
111.3,133.6,105.7,149.1
113.1,137.7,101.6,148.5
114.4,138.6,100.5,149.0
115.2,136.9,99.0,148.5
115.8,133.6,102.8,148.3
120.8,132.9,103.6,148.3
124.6,133.5,103.9,147.8
129.0,129.3,107.1,148.5
132.3,125.6,110.3,149.1
133.0,131.2,106.2,150.9
133.6,125.0,112.4,150.7
125.3,129.4,108.8,149.4
102.2,136.1,103.7,149.4
104.4,136.2,102.7,146.7
104.3,140.0,100.9,145.7
108.8,140.4,101.0,146.1
113.0,141.0,101.1,146.2
112.4,136.5,102.8,146.5
115.8,134.3,102.2,146.7
118.8,135.7,101.5,148.6
118.6,136.2,101.2,149.3
121.6,135.8,102.8,150.1
122.7,132.8,105.9,151.3
127.1,134.5,104.1,151.2
126.4,131.7,109.1,153.6
130.2,126.8,112.9,153.8
134.5,125.1,114.8,153.6
140.6,126.2,115.2,153.9
144.4,129.1,113.0,153.4
145.8,128.4,111.6,151.5
149.3,126.8,112.1,152.9
152.4,126.4,112.9,151.6
102.7,125.2,114.0,150.1
112.5,138.1,105.2,147.9
120.0,139.2,104.8,146.9
126.0,143.3,102.8,147.1
133.5,140.7,104.0,148.0
117.8,135.6,107.6,150.4
118.9,135.1,109.0,151.7
121.1,135.5,108.7,152.2
121.5,135.7,108.2,152.6
123.7,135.1,108.3,151.9
124.5,134.4,108.6,151.8
128.4,134.0,108.9,151.8
128.2,132.8,108.7,151.0
134.6,131.0,110.3,151.0
137.1,130.2,110.6,151.2
142.5,129.1,109.7,151.7
145.0,134.5,109.2,152.6
146.6,133.5,109.1,153.1
148.2,132.1,109.9,152.4
96.1,132.4,109.1,151.1
99.6,138.7,105.0,149.4
105.9,136.9,105.9,148.0
106.5,135.7,107.3,146.0
111.8,135.7,107.1,145.5
113.8,136.4,106.2,145.6
115.3,138.2,103.9,147.1
116.7,135.9,106.8,147.8
119.2,135.1,106.2,148.6
119.2,131.2,110.7,149.8
122.3,131.9,108.9,149.9
125.7,130.5,108.8,150.4
126.6,130.6,110.0,150.2
131.4,130.1,110.1,151.3
134.8,129.8,112.7,148.5
137.6,131.7,110.2,149.3
137.9,128.8,111.1,148.7
141.2,133.4,108.6,149.5
138.7,141.7,103.6,150.4
115.8,135.1,109.6,153.2
113.8,141.1,106.2,153.0
141.2,134.3,110.2,153.4
149.3,139.8,106.1,152.7
124.0,141.5,104.1,152.6
126.9,141.5,104.3,153.2
136.2,138.6,107.6,153.5
139.4,139.6,108.2,152.5
134.1,132.3,114.4,153.0
135.3,132.4,114.8,153.0
138.5,133.8,114.1,153.2
139.8,137.0,112.3,152.2
142.5,138.9,111.0,150.0
148.0,139.3,110.6,149.6
109.3,143.6,106.5,149.9
117.5,140.3,110.1,152.2
124.6,140.4,109.4,151.0
133.1,141.5,109.1,150.4
125.9,140.3,109.4,150.4
126.3,141.0,109.1,150.1
124.6,132.7,114.1,152.3
129.5,133.6,113.7,152.2
131.5,135.9,115.0,151.9
137.1,137.0,113.6,151.4
131.2,137.9,112.8,150.5
134.3,136.0,113.9,150.7
136.9,133.0,114.6,150.4
139.0,137.4,112.3,150.6
143.7,139.6,111.8,150.8
147.9,145.3,106.9,150.0
152.4,140.3,109.5,149.2
156.1,141.2,108.2,148.3
159.6,138.2,107.4,148.0
110.7,137.5,108.2,147.5
112.8,137.6,108.3,147.8
125.5,135.5,109.4,146.9
115.9,140.5,107.1,147.8
117.5,138.2,108.6,148.0
116.3,142.3,107.1,148.4
118.4,141.3,108.1,148.9
115.7,141.3,107.4,147.9
119.4,142.0,107.4,147.7
118.4,140.0,110.1,148.8
121.5,141.7,110.3,149.1
119.7,141.0,110.2,150.1
122.3,142.0,110.1,150.5
126.7,142.8,107.8,147.7
131.0,145.1,107.5,150.3
134.7,143.2,107.4,149.7
137.5,137.8,111.3,146.4
139.0,135.5,112.4,144.2
138.5,137.0,109.5,145.7
90.0,139.5,107.8,146.3
98.9,136.8,108.2,146.1
96.0,141.0,105.6,145.6
99.5,136.9,107.7,145.9
102.4,139.0,106.5,144.9
109.1,136.9,108.6,146.9
111.2,135.4,110.1,148.5
113.2,136.9,111.8,150.4
114.9,134.2,113.4,151.2
111.8,130.4,113.4,151.1
110.6,130.5,114.3,151.1
109.3,132.9,112.9,151.1
109.3,137.7,110.0,150.7
114.5,137.0,111.1,150.4
115.4,143.0,111.7,149.8
117.7,141.6,112.5,150.5
120.1,133.8,117.7,151.6
124.7,135.2,111.5,153.6
130.4,136.2,111.0,154.8
134.6,138.6,109.3,155.2
137.5,138.3,109.9,154.9
131.3,134.4,112.7,154.7
112.0,134.1,111.8,149.8
116.4,132.8,113.2,149.6
112.3,132.1,112.7,149.0
113.0,132.9,112.8,150.4
118.6,134.5,111.1,149.5
117.4,135.4,110.4,150.0
118.0,134.9,110.2,150.6
121.4,138.4,108.4,150.6
120.3,137.6,109.0,149.9
123.4,137.6,109.3,150.2
124.2,133.5,110.8,150.3
125.3,126.6,114.0,150.6
126.8,131.4,111.0,150.9
130.4,128.2,111.5,150.4
132.8,130.0,111.5,151.9
135.9,125.4,114.3,152.0
97.0,123.0,116.9,151.6
101.6,134.8,109.6,151.9
112.1,134.2,110.8,152.6
115.6,135.1,110.1,151.5
121.1,135.7,108.6,151.3
128.0,136.1,108.4,150.6
140.7,137.4,107.7,150.2
115.4,135.4,108.6,149.1
115.7,139.8,104.2,148.9
113.4,134.3,107.4,148.8
116.2,137.4,106.5,148.0
118.0,134.6,107.2,148.2
120.8,136.1,106.0,149.2
121.5,133.9,106.8,149.2
113.9,133.7,108.3,149.5
121.7,134.2,106.7,149.3
99.1,133.3,107.3,149.3
99.0,138.8,105.1,149.8
101.6,141.1,106.0,148.9
103.6,136.0,110.0,150.2
106.0,137.3,109.8,147.4
105.9,138.0,109.2,147.3
104.8,136.8,110.2,150.2
105.0,139.5,106.3,148.5
106.6,138.6,106.4,147.4
107.6,143.0,102.9,145.8
111.1,142.4,104.2,145.1
114.2,140.2,105.3,144.9
109.3,138.3,106.3,145.2
112.3,138.4,104.9,144.8
113.0,139.8,104.3,146.3
111.9,142.3,103.2,146.4
111.2,140.7,103.0,148.1
109.0,139.7,103.6,146.8
108.9,138.4,104.5,147.0
107.1,138.6,105.0,146.9
108.7,139.2,104.3,145.7
109.9,140.5,103.1,144.6
113.5,142.2,102.1,145.2
112.9,143.8,100.4,145.6
114.9,146.4,99.0,146.8
120.1,136.5,104.9,146.9
121.7,138.0,104.3,145.9
123.9,137.2,106.2,144.3
125.1,142.5,102.1,143.6
91.9,140.9,102.2,143.1
100.2,138.9,102.5,142.9
100.3,137.1,102.1,143.0
101.6,136.7,102.7,142.6
109.0,139.6,103.6,143.3
116.0,144.8,97.6,145.1
116.0,141.8,99.2,145.3
116.1,138.2,100.9,145.4
114.8,144.1,94.6,144.1
115.8,141.9,98.2,147.2
115.1,144.9,97.3,144.9
114.4,147.0,96.7,141.4
111.7,142.4,96.5,139.5
110.2,139.4,96.3,139.3
108.7,137.1,97.8,139.0
109.9,137.2,98.0,139.5
111.3,139.7,97.3,140.4
111.8,142.0,96.7,142.3
114.2,139.9,98.9,143.1
116.7,139.9,99.0,146.0
117.8,137.9,102.0,146.4
122.2,141.4,99.8,146.3
123.2,137.5,102.6,142.8
127.6,136.7,100.7,141.8
129.9,143.6,94.6,141.5
89.9,143.0,92.3,142.5
93.5,147.3,89.5,143.1
96.7,136.9,94.1,145.1
104.5,132.3,94.8,145.0
107.0,129.3,98.5,147.3
107.6,128.4,99.0,148.2
105.0,127.8,98.4,149.2
107.9,125.4,100.7,150.2
110.7,127.4,103.6,150.7
113.4,136.7,97.7,152.5
115.4,137.4,98.4,152.3
120.1,133.7,101.3,153.2
127.1,133.6,101.9,153.1
134.7,136.0,101.1,151.8
136.2,135.0,103.3,151.4
136.0,133.3,103.6,150.0
137.4,138.6,99.1,148.8
139.7,135.6,101.3,147.3
95.9,140.0,100.4,145.4
106.5,145.1,96.4,144.5
122.8,148.4,93.6,144.3
105.8,146.0,95.5,145.7
114.3,143.0,94.3,146.0
112.1,140.7,96.8,147.0
115.9,140.1,98.0,148.3
117.6,138.2,100.6,150.6
120.1,139.3,98.6,150.9
122.8,138.1,101.3,151.7
128.3,139.0,100.7,152.1
130.4,141.0,101.4,151.7
129.4,142.7,101.1,151.5
133.6,141.7,100.1,150.9
136.2,139.9,101.3,151.4
136.9,140.1,99.8,150.9
96.6,141.9,97.4,150.1
104.3,136.9,101.2,149.6
111.0,137.6,100.4,149.4
113.7,137.3,101.6,148.3
119.5,134.7,102.7,148.7
116.9,138.3,100.4,148.7
120.1,135.9,103.1,148.5
120.3,139.7,99.3,147.4
119.2,140.6,99.2,149.1
123.0,142.3,99.4,149.1
125.1,142.8,99.5,150.1
129.5,138.9,102.5,150.6
136.0,140.7,102.5,151.5
137.6,141.8,102.8,152.2
143.4,140.2,105.0,153.2
147.3,141.6,102.8,152.0
152.1,139.2,104.2,152.3
96.0,140.0,102.6,151.8
95.6,141.6,101.6,150.4
97.7,141.5,101.8,150.7
103.6,141.6,100.0,148.5
117.6,140.9,99.9,146.5
115.9,140.4,99.8,146.7
124.8,138.7,99.8,146.5
125.3,138.5,100.9,145.9
125.0,143.5,97.3,146.5
126.7,139.8,100.4,148.1
130.0,140.1,101.1,148.5
133.0,142.8,100.3,149.1
133.2,139.9,102.7,149.8
135.1,140.9,103.6,150.4
139.0,139.4,104.5,150.6
139.2,137.4,104.9,150.2
143.9,138.3,103.8,150.7
146.5,142.4,102.8,150.8
151.6,144.0,101.1,150.0
95.6,143.8,100.0,149.6
97.6,136.8,105.1,149.7
100.5,137.3,102.4,149.4
107.2,138.4,103.1,149.5
118.3,139.5,101.9,149.1
125.3,138.0,102.2,149.2
134.5,136.2,104.0,149.5
115.2,136.3,103.7,149.7
116.4,137.5,102.6,149.0
117.3,137.6,101.7,149.4
116.9,135.3,102.5,149.2
118.5,135.5,103.1,149.2
120.9,141.5,100.3,148.7
125.6,140.6,100.7,148.1
122.8,140.9,100.4,148.0
126.5,138.3,102.4,147.5
128.5,139.2,103.0,148.2
132.6,145.6,98.9,147.2
133.0,146.2,99.4,146.9
133.8,147.2,97.5,146.1
137.4,146.7,97.5,145.7
98.8,148.8,96.0,146.1
103.4,158.2,89.8,146.3
119.7,157.7,90.2,145.8
105.2,154.2,92.4,145.5
111.5,152.5,94.6,144.8
112.0,151.2,94.8,144.7
113.8,153.7,94.0,146.0
120.1,153.1,94.8,145.8
122.5,143.4,98.9,147.2
125.2,134.8,102.9,147.7
128.9,142.2,101.7,148.1
128.9,135.9,104.2,148.3
132.4,126.5,111.3,148.4
134.1,123.6,114.8,147.6
135.9,136.4,105.5,148.3
114.8,123.5,114.0,148.0
122.7,141.1,102.5,148.3
136.0,126.6,112.1,147.6
145.0,129.6,110.7,147.9
123.9,143.9,100.0,148.5
128.8,140.1,103.2,149.7
125.7,142.7,104.3,149.2
136.2,144.6,103.5,150.2
136.1,139.8,105.5,150.2
140.7,140.4,106.6,150.1
141.9,137.4,108.4,150.0
142.4,141.8,107.2,151.9
149.3,139.4,108.8,151.9
109.4,139.1,109.3,152.4
113.6,138.3,108.9,150.7
124.0,139.1,109.7,150.8
133.3,134.8,111.3,151.6
136.7,133.7,111.3,151.8
135.3,135.0,111.5,152.8
137.1,134.0,112.4,152.5
139.1,135.3,110.2,152.8
146.5,132.5,112.0,152.9
138.7,131.9,113.1,153.1
138.4,133.0,111.7,154.5
137.9,138.9,110.0,156.0
142.9,136.9,111.8,156.1
148.0,137.6,110.9,156.1
148.1,133.9,112.5,154.8
151.0,129.6,112.5,154.4
150.9,134.4,109.9,155.5
151.0,139.7,108.8,155.7
102.0,141.8,108.3,152.7
106.8,139.4,108.0,150.8
114.6,134.3,109.3,150.2
117.3,138.4,105.9,149.9
120.8,144.3,102.5,149.4
132.3,143.5,104.3,149.9
116.9,143.1,104.0,149.7
116.3,141.8,104.8,150.4
116.5,139.1,105.8,149.2
116.6,140.6,105.3,149.4
119.6,137.8,107.6,149.7
121.8,140.1,106.6,150.8
121.2,140.4,106.6,151.3
122.5,139.9,107.0,151.4
125.5,139.3,107.4,151.9
131.2,139.4,108.0,151.4
131.6,137.2,109.2,151.6
134.9,138.7,107.2,151.6
139.5,140.9,104.3,151.9
137.6,139.0,105.5,149.3
112.5,138.8,107.5,153.0
122.5,139.1,108.3,153.2
130.8,137.2,109.1,152.4
122.5,139.9,107.5,152.4
121.6,136.4,110.3,152.4
126.3,141.8,107.4,152.3
136.8,137.6,111.1,153.0
136.8,126.6,117.1,151.4
137.9,129.8,116.1,150.9
137.5,131.1,115.0,151.6
139.1,132.0,115.5,151.2
140.7,127.7,117.7,151.8
141.7,126.8,118.8,152.6
143.8,126.6,118.6,153.3
116.1,124.1,120.6,154.2
126.3,123.6,120.8,156.8
136.4,129.6,118.8,156.2
139.9,131.3,120.4,156.8
133.8,134.6,119.5,156.9
136.4,128.4,122.8,157.7
135.6,128.7,122.1,157.5
133.7,135.5,119.9,156.9
135.5,139.5,119.6,156.9
139.6,136.2,120.0,159.0
138.4,136.8,120.1,157.1
139.5,125.6,123.7,159.4
142.1,132.8,122.0,154.9
144.9,129.1,122.3,155.0
144.1,133.3,121.1,157.1
113.2,129.4,120.5,157.2
119.9,128.4,120.4,156.6
128.3,127.3,119.9,155.4
122.2,139.4,115.7,156.8
122.6,141.4,114.4,157.4
125.3,136.4,119.0,158.2
126.1,132.8,118.2,156.4
130.9,132.0,119.0,156.0
129.3,129.6,118.0,156.1
132.5,140.4,115.0,158.7
135.8,130.9,121.7,158.7
134.4,132.2,119.8,159.0
136.0,138.4,117.5,157.3
137.7,132.4,118.7,157.3
138.1,126.7,121.9,159.5
137.6,124.0,121.3,159.9
132.9,121.5,122.6,159.5
106.3,127.6,119.2,158.8
114.1,129.4,118.0,158.0
108.9,122.4,122.7,158.4
112.9,124.6,121.0,158.0
115.6,125.3,122.3,157.9
115.9,122.2,124.8,157.4
115.1,127.9,121.9,158.0
118.5,128.5,121.2,158.1
120.8,131.1,119.5,157.6
122.8,130.7,119.8,157.5
121.1,133.5,117.9,156.8
125.9,132.5,118.3,157.8
125.7,128.6,120.8,156.9
126.5,128.6,123.0,157.0
130.0,136.2,121.4,158.2
128.2,133.1,123.1,158.5
121.3,134.9,120.6,159.2
103.9,136.6,120.5,161.9
106.6,136.5,121.2,162.4
115.0,135.1,123.2,162.5
122.6,129.5,132.5,162.8
120.7,127.8,133.0,166.8
115.4,127.8,124.0,159.7
118.8,132.6,120.4,157.1
118.4,128.2,120.1,156.3
119.0,124.8,120.0,157.3
118.7,133.5,116.4,163.5
118.1,132.8,118.1,159.2
119.6,129.7,118.7,160.2
121.3,137.2,116.5,160.4
119.4,137.5,118.2,160.8
122.2,136.4,118.8,161.2
120.7,135.1,119.8,160.6
124.0,134.9,119.1,160.6
123.5,133.2,120.1,161.2
121.8,132.9,119.9,160.3
124.3,136.3,116.2,160.3
130.0,136.7,116.7,160.6
134.2,140.9,117.4,162.2
135.0,143.2,115.0,162.7
116.6,141.3,114.6,158.7
121.6,140.5,117.5,163.3
124.0,139.5,120.3,163.5
121.7,140.5,120.7,164.4
118.5,141.2,118.4,160.2
120.8,140.4,115.8,160.2
110.9,136.9,114.9,164.6
109.3,139.7,112.5,163.8
113.9,137.9,112.4,162.4
121.0,143.4,109.6,162.7
135.9,137.6,114.4,167.8
157.6,138.2,118.4,167.8
171.5,132.0,120.0,167.1
123.7,128.6,121.9,168.9
122.7,122.9,124.8,170.6
122.4,122.9,124.3,170.6
120.3,122.6,125.7,170.5
124.6,123.6,124.1,169.9
127.0,130.1,122.8,171.2
128.9,135.1,121.8,170.8
127.4,135.4,115.7,169.6
126.7,137.1,114.1,171.1
129.8,140.3,111.7,171.5
131.9,139.6,109.5,172.1
134.6,141.3,108.1,171.5
134.4,135.0,107.5,172.1
136.3,132.4,107.9,172.5
137.9,131.4,107.2,172.7
135.8,132.1,108.6,174.8
105.2,128.4,109.1,174.7
116.2,128.7,107.6,174.3
109.2,132.5,106.9,172.9
106.7,127.8,108.2,173.8
111.0,131.8,107.9,173.8
110.9,125.7,108.3,173.2
112.5,126.1,107.7,173.1
118.1,127.4,109.8,173.9
123.3,125.8,109.3,173.6
124.8,125.5,109.5,173.5
129.0,129.2,110.6,174.2
132.7,129.5,109.5,173.8
133.4,135.5,110.4,173.4
133.6,126.6,113.2,172.4
136.3,120.6,113.7,176.2
130.3,121.7,113.1,175.3
111.9,128.1,109.6,175.4
108.4,134.6,110.4,175.7
112.7,137.3,110.4,176.0
114.9,136.6,110.4,176.0
116.9,128.8,109.9,177.6
116.3,129.6,110.8,176.9
119.0,132.0,110.0,175.6
116.8,131.0,112.2,176.5
119.6,131.1,114.0,174.9
123.7,129.2,114.3,176.4
127.4,129.6,113.8,180.0
126.5,132.3,113.0,179.0
128.4,131.0,110.2,176.8
132.7,124.2,113.3,176.5
133.1,125.9,111.7,175.3
130.3,137.7,109.6,175.0
127.6,140.8,110.4,178.7
95.8,143.3,109.0,178.4
109.1,144.2,109.2,179.0
103.5,144.6,106.5,173.3
110.0,140.7,106.7,173.5
110.0,141.1,106.0,173.4
111.5,143.2,104.6,174.1
110.7,141.1,105.4,174.3
109.9,137.2,107.2,175.4
110.7,137.9,107.3,174.6
112.6,138.1,108.2,176.5
115.6,136.5,109.5,174.4
116.8,163.5,111.2,175.6
120.5,163.2,110.3,174.5
123.0,166.8,108.4,177.2
126.7,161.2,108.9,177.4
128.2,162.2,107.0,177.1
134.2,167.0,108.0,180.0
140.2,163.3,105.9,175.2
136.7,159.7,105.9,173.7
103.5,157.4,107.3,176.6
115.9,172.1,102.6,171.2
118.4,160.8,104.3,171.8
117.2,147.1,104.9,173.1
115.5,135.7,107.7,177.6
122.7,137.7,105.3,175.9
120.5,137.2,105.7,174.0
118.5,131.3,107.6,172.7
117.0,132.7,108.0,172.2
118.0,137.9,107.0,173.8
116.9,138.6,107.8,175.0
118.4,135.4,109.9,175.4
121.4,138.2,109.7,177.0
120.5,139.0,108.1,175.5
123.9,139.0,107.1,176.5
125.9,148.3,104.8,172.4
128.9,151.8,106.5,177.0
125.5,145.3,106.0,178.4
98.4,162.2,108.3,177.7
108.3,167.0,107.3,178.5
114.9,166.8,107.4,178.2
127.1,165.0,107.5,180.0
138.6,176.0,108.7,180.0
116.5,176.9,108.9,180.0
119.2,141.2,109.5,177.9
125.9,136.6,107.8,174.5
129.9,136.7,109.5,177.1
129.1,145.5,110.8,178.2
130.2,135.6,111.8,177.6
131.4,166.6,110.7,175.7
131.2,175.1,111.5,180.0
128.3,178.3,112.2,178.3
126.0,178.9,113.5,179.6
111.3,180.0,113.7,178.9
117.9,177.8,112.6,180.0
114.4,137.9,110.3,176.1
120.5,137.1,111.8,175.6
123.3,139.1,111.9,174.3
128.2,138.2,113.2,175.8
123.4,137.3,112.7,176.3
125.1,139.0,112.9,180.0
125.5,136.8,112.7,177.3
131.1,178.2,114.1,180.0
131.8,177.3,112.9,179.1
133.4,175.9,112.8,178.0
134.4,179.7,111.9,178.6
136.2,170.9,113.7,177.0
131.2,173.2,113.2,176.8
119.4,173.0,113.0,175.9
99.0,171.4,112.8,177.2
108.2,131.4,113.3,176.6
110.8,178.1,113.5,177.5
138.6,161.8,112.6,178.6
116.0,141.0,113.8,177.4
115.7,141.8,114.3,177.5
121.9,141.2,113.8,177.3
122.9,140.1,113.4,179.5
120.7,143.9,112.8,180.0
122.1,137.9,110.5,176.4
122.3,137.3,111.7,176.8
122.6,175.2,110.9,174.7
125.8,166.1,111.0,178.0
124.6,159.6,112.2,177.5
124.5,162.2,110.8,177.0
122.6,163.7,108.3,179.4
106.2,166.5,106.6,176.9
122.7,166.2,105.8,180.0
105.9,159.7,109.9,176.8
114.3,163.1,108.1,180.0
114.7,158.9,108.3,174.9
112.3,160.7,109.6,180.0
111.9,159.3,110.5,178.4
113.6,159.7,111.4,180.0
111.3,174.0,110.7,177.8
111.4,173.7,104.4,175.1
116.9,177.9,109.5,175.7
119.5,171.9,117.0,173.6
124.7,169.1,118.1,172.7
124.1,180.0,107.5,174.1
126.1,169.7,99.3,176.5
132.7,161.7,118.4,176.0
130.8,166.0,107.1,172.4
116.5,173.3,108.1,173.1
158.4,174.0,105.7,170.8
155.3,172.3,65.9,1.1
137.1,167.0,105.7,170.5
124.5,158.9,106.8,176.1
124.3,159.6,110.7,172.3
119.3,149.4,110.9,171.3
122.0,145.1,112.1,170.6
115.8,143.2,114.4,169.7
125.5,134.8,116.7,170.0
123.6,138.2,113.7,169.8
122.5,129.8,114.4,168.2
126.2,122.0,116.9,164.6
133.8,116.1,119.4,163.9
135.4,131.1,119.1,163.6
138.7,136.8,112.2,162.1
140.4,130.4,113.3,162.3
146.4,134.8,109.7,161.1
149.2,147.9,110.0,158.7
146.4,149.3,109.1,159.0
152.4,154.9,105.7,158.0
142.6,153.8,106.3,159.0
140.3,157.8,107.4,159.1
172.3,160.7,106.5,161.6
104.7,155.2,104.7,160.7
113.5,157.5,104.5,160.5
110.2,165.3,104.3,161.1
111.2,154.5,105.3,163.9
104.5,153.7,105.3,165.5
107.0,151.1,106.6,159.6
107.8,153.2,106.4,160.1
106.3,151.7,105.5,162.0
105.2,155.6,103.9,163.2
107.1,156.3,104.0,164.0
108.9,153.1,105.3,163.4
105.8,154.3,104.8,164.1
108.4,154.6,106.1,166.8
116.7,157.0,105.5,168.2
125.0,157.1,106.5,169.6
141.8,147.9,111.2,169.8
144.2,147.2,113.7,171.2
132.9,151.0,113.8,171.5
102.6,151.6,112.9,166.3
124.4,149.2,112.2,168.4
102.6,155.4,111.5,168.6
99.9,153.5,111.1,169.8
108.9,152.6,112.1,172.3
114.2,153.7,113.3,173.6
115.3,150.4,115.0,174.5
115.1,149.7,115.2,175.3
113.0,149.1,117.6,177.4
113.5,147.9,118.9,176.7
111.0,147.5,117.9,175.7
111.7,139.5,115.3,172.2
110.6,155.5,114.9,173.9
107.1,154.5,114.8,173.5
109.6,153.2,114.5,173.3
115.1,132.2,112.9,173.2
119.5,136.6,114.0,170.6
123.4,131.0,113.1,171.3
128.3,133.0,111.7,172.7
146.7,146.5,111.8,174.4
157.9,147.6,108.2,172.6
149.1,132.8,109.0,172.3
108.2,134.4,107.6,170.7
112.5,140.3,108.2,171.5
103.8,140.4,109.9,171.2
101.9,141.5,109.5,172.3
108.7,139.8,110.2,173.2
113.7,138.9,109.2,173.1
