elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
105.6,67.9,46.4,49.9,49.9,90.7,90.7,36.0
101.5,68.3,48.5,50.2,50.2,90.9,90.9,38.4
101.8,67.2,44.8,50.0,50.0,91.4,91.4,39.3
105.5,68.0,48.1,51.1,51.1,92.3,92.3,37.7
106.1,90.1,48.6,51.6,51.6,92.8,92.8,38.3
99.4,89.0,49.6,50.5,50.5,93.7,93.7,39.0
98.7,76.3,52.3,50.6,50.6,94.6,94.6,39.3
94.1,75.7,53.9,50.0,50.0,98.4,98.4,39.1
90.9,78.3,54.1,52.1,52.1,98.1,98.1,38.0
90.4,94.4,51.7,54.6,54.6,99.3,99.3,37.8
87.4,91.7,51.1,55.5,55.5,99.0,99.0,38.9
98.7,119.4,49.9,55.4,55.4,97.6,97.6,38.2
102.7,115.7,48.3,55.5,55.5,96.7,96.7,38.1
100.8,112.8,48.3,55.6,55.6,94.7,94.7,36.4
99.8,111.2,49.7,50.9,50.9,96.3,96.3,35.7
100.0,102.5,51.3,52.2,52.2,93.6,93.6,37.5
103.9,92.8,46.2,51.3,51.3,92.3,92.3,37.6
103.8,95.3,46.4,51.0,51.0,90.2,90.2,36.4
105.1,88.4,45.6,50.9,50.9,85.7,85.7,36.6
107.3,86.1,43.0,49.7,49.7,87.1,87.1,31.6
109.2,78.7,43.9,45.6,45.6,86.9,86.9,30.2
109.0,79.9,43.4,45.5,45.5,87.3,87.3,29.4
110.1,77.5,43.7,46.4,46.4,86.3,86.3,29.1
108.5,76.0,43.4,45.5,45.5,88.3,88.3,29.0
108.1,75.2,41.3,46.4,46.4,90.2,90.2,31.4
107.6,76.1,43.4,49.3,49.3,93.2,93.2,37.5
104.2,77.4,47.5,55.8,55.8,80.3,80.3,40.2
104.8,75.1,50.0,59.5,59.5,79.4,79.4,43.8
101.8,78.3,47.3,60.3,60.3,81.7,81.7,41.8
103.5,104.4,47.2,59.5,59.5,80.6,80.6,41.3
105.9,91.1,46.6,55.0,55.0,84.3,84.3,42.9
105.5,70.6,47.7,52.4,52.4,86.6,86.6,38.9
106.1,97.4,49.6,54.1,54.1,86.2,86.2,38.5
110.8,92.3,49.3,53.1,53.1,89.0,89.0,42.3
106.0,93.1,51.0,57.9,57.9,86.0,86.0,43.6
104.6,91.9,52.7,54.3,54.3,87.9,87.9,42.0
107.4,90.7,52.8,53.4,53.4,87.6,87.6,40.4
101.3,89.1,53.8,51.3,51.3,89.1,89.1,42.4
103.7,89.0,50.4,49.9,49.9,90.4,90.4,42.1
108.0,84.8,50.5,52.6,52.6,85.9,85.9,43.2
109.9,82.0,53.9,48.4,48.4,85.0,85.0,43.5
107.6,80.9,54.7,47.6,47.6,87.1,87.1,41.1
107.6,76.3,53.4,48.1,48.1,90.1,90.1,39.7
103.3,76.4,55.7,47.2,47.2,92.7,92.7,40.6
99.9,76.1,52.7,48.3,48.3,96.5,96.5,41.5
95.4,97.4,54.8,49.6,49.6,98.3,98.3,41.5
85.7,90.1,56.1,51.8,51.8,100.1,100.1,42.0
87.1,82.7,53.5,53.6,53.6,100.9,100.9,41.8
89.8,81.7,54.5,51.9,51.9,103.6,103.6,42.6
93.6,106.5,53.7,53.8,53.8,104.0,104.0,41.6
99.4,109.7,53.5,53.2,53.2,101.5,101.5,41.4
97.1,111.0,52.5,53.2,53.2,101.5,101.5,42.0
96.8,107.7,51.9,51.8,51.8,101.4,101.4,42.8
98.5,103.2,52.8,51.4,51.4,96.8,96.8,43.1
104.6,96.7,53.0,50.0,50.0,95.3,95.3,42.2
105.3,90.2,48.6,49.3,49.3,92.9,92.9,41.3
104.0,88.0,48.0,49.1,49.1,93.0,93.0,40.7
104.5,85.2,49.4,47.3,47.3,90.7,90.7,40.5
105.4,80.9,50.1,47.2,47.2,88.8,88.8,38.3
109.2,77.3,48.6,46.2,46.2,89.7,89.7,38.5
108.1,76.0,48.8,45.5,45.5,89.4,89.4,34.0
107.4,76.7,48.8,46.4,46.4,88.7,88.7,35.5
105.8,74.1,47.3,48.2,48.2,89.5,89.5,35.8
105.7,77.1,45.5,49.2,49.2,90.4,90.4,36.1
100.4,79.6,46.2,49.3,49.3,92.4,92.4,37.7
99.0,75.8,47.1,49.3,49.3,95.5,95.5,37.7
101.7,74.3,48.3,48.8,48.8,97.4,97.4,40.4
103.0,57.6,49.2,49.5,49.5,99.2,99.2,41.0
106.7,95.8,50.1,48.9,48.9,99.0,99.0,37.9
103.5,94.8,50.7,49.8,49.8,97.0,97.0,43.5
99.7,98.1,52.0,50.0,50.0,98.4,98.4,39.1
101.0,96.1,58.5,57.9,57.9,88.3,88.3,42.6
105.5,90.2,62.6,59.9,59.9,80.3,80.3,44.5
103.5,90.7,62.4,59.3,59.3,76.9,76.9,41.8
104.6,83.8,62.2,55.5,55.5,78.1,78.1,36.9
103.3,79.9,63.2,52.7,52.7,76.5,76.5,40.3
106.3,75.1,58.2,52.4,52.4,74.7,74.7,39.3
105.2,74.5,58.0,54.5,54.5,75.9,75.9,39.0
105.4,74.2,57.6,56.4,56.4,77.2,77.2,41.3
103.9,71.5,56.9,53.8,53.8,83.4,83.4,43.5
106.2,68.2,58.5,54.5,54.5,86.5,86.5,44.6
105.8,68.2,55.8,57.2,57.2,88.5,88.5,46.5
100.5,74.5,57.5,55.1,55.1,93.3,93.3,47.1
102.0,71.2,55.7,53.7,53.7,97.4,97.4,45.6
103.6,64.8,55.7,52.5,52.5,97.2,97.2,47.3
103.6,66.2,56.8,51.1,51.1,97.8,97.8,48.1
92.9,70.4,56.7,50.4,50.4,98.0,98.0,46.6
88.9,71.8,57.0,49.5,49.5,165.4,165.4,230.1
85.1,75.9,58.9,49.7,49.7,100.8,100.8,44.7
85.5,77.2,57.0,50.2,50.2,102.7,102.7,44.9
90.7,100.5,57.4,50.3,50.3,103.7,103.7,57.8
82.8,91.9,58.6,47.8,47.8,106.0,106.0,44.0
89.3,118.1,57.3,49.3,49.3,105.7,105.7,43.8
98.7,111.3,56.8,49.7,49.7,105.1,105.1,44.3
100.7,115.3,54.0,50.5,50.5,103.3,103.3,43.6
101.3,109.4,53.0,49.8,49.8,104.6,104.6,42.4
104.3,107.2,55.5,49.3,49.3,102.1,102.1,44.2
104.6,101.7,53.3,47.7,47.7,96.3,96.3,44.4
110.9,97.9,52.5,44.0,44.0,93.8,93.8,45.6
111.6,93.0,49.7,42.9,42.9,88.1,88.1,46.7
111.7,93.0,50.7,42.7,42.7,87.9,87.9,44.7
114.1,89.2,50.5,42.9,42.9,88.0,88.0,45.8
115.2,90.1,47.4,42.7,42.7,91.2,91.2,46.6
112.7,87.6,45.8,45.5,45.5,92.7,92.7,47.1
109.4,86.9,47.2,47.4,47.4,91.7,91.7,46.2
110.6,85.5,47.3,48.7,48.7,94.7,94.7,46.0
107.5,84.0,48.7,49.4,49.4,94.9,94.9,45.2
103.4,84.4,50.8,47.9,47.9,96.6,96.6,44.5
104.9,79.4,49.0,47.2,47.2,95.9,95.9,44.3
105.0,71.4,48.7,44.6,44.6,94.9,94.9,46.8
108.0,64.0,46.1,44.8,44.8,93.4,93.4,46.2
114.1,58.4,42.9,45.0,45.0,91.0,91.0,45.5
115.5,56.7,46.7,43.6,43.6,90.5,90.5,44.9
110.7,60.8,46.3,45.5,45.5,90.5,90.5,44.7
102.7,78.0,45.1,46.7,46.7,91.0,91.0,44.7
101.3,77.6,45.3,46.4,46.4,91.2,91.2,45.6
103.0,73.1,47.3,47.1,47.1,91.1,91.1,45.1
102.6,103.2,47.8,48.0,48.0,91.2,91.2,44.9
113.0,100.2,48.0,48.5,48.5,88.2,88.2,48.0
106.1,99.0,49.2,48.7,48.7,89.9,89.9,46.2
108.1,99.8,50.6,46.9,46.9,93.3,93.3,44.5
100.7,100.2,54.1,52.6,52.6,85.6,85.6,49.1
104.4,92.5,58.0,58.9,58.9,76.4,76.4,36.9
107.4,91.7,59.6,51.2,51.2,75.0,75.0,32.6
107.2,93.4,52.7,50.4,50.4,74.6,74.6,39.3
102.7,91.2,52.2,53.2,53.2,75.4,75.4,34.3
107.6,90.4,50.7,52.3,52.3,76.7,76.7,37.9
107.6,86.1,48.0,53.5,53.5,76.7,76.7,35.1
109.0,86.2,47.5,52.4,52.4,80.5,80.5,38.1
106.8,85.3,48.2,55.5,55.5,80.6,80.6,38.6
108.9,82.6,49.0,52.9,52.9,84.9,84.9,43.7
105.5,84.2,49.7,54.7,54.7,88.0,88.0,45.6
107.6,81.4,49.7,55.6,55.6,90.5,90.5,46.4
102.7,77.2,50.6,54.0,54.0,93.3,93.3,45.9
103.7,75.5,52.5,53.4,53.4,94.0,94.0,46.0
105.8,70.7,51.1,50.6,50.6,94.4,94.4,44.9
108.2,68.8,54.4,48.9,48.9,91.4,91.4,45.4
107.5,69.5,54.3,45.2,45.2,92.3,92.3,43.0
110.5,68.4,55.0,46.2,46.2,92.3,92.3,45.0
105.5,64.2,52.5,47.0,47.0,94.6,94.6,44.9
105.7,65.9,55.0,46.4,46.4,94.3,94.3,47.2
109.4,69.7,56.3,45.3,45.3,94.5,94.5,46.9
109.4,66.7,56.6,44.8,44.8,93.7,93.7,44.0
110.4,65.8,57.7,43.5,43.5,95.2,95.2,47.5
107.6,65.3,56.0,46.5,46.5,94.4,94.4,47.2
106.2,63.0,57.0,46.3,46.3,94.2,94.2,47.3
101.9,58.6,57.2,47.6,47.6,94.6,94.6,47.9
105.1,56.2,56.6,46.1,46.1,97.8,97.8,47.5
108.7,54.5,58.0,48.5,48.5,94.2,94.2,48.1
107.7,52.6,54.9,47.4,47.4,93.4,93.4,49.1
107.8,55.4,54.9,47.0,47.0,93.4,93.4,48.4
106.3,54.6,54.0,47.2,47.2,94.0,94.0,48.8
108.3,53.2,57.6,46.0,46.0,94.3,94.3,48.2
108.4,52.3,58.1,47.5,47.5,93.4,93.4,48.0
105.0,59.0,62.6,47.2,47.2,93.2,93.2,48.2
97.3,74.9,58.7,47.3,47.3,93.2,93.2,48.3
98.1,77.1,59.3,45.0,45.0,93.6,93.6,48.6
99.3,100.4,60.4,46.3,46.3,93.7,93.7,48.4
100.6,96.2,56.5,45.5,45.5,92.6,92.6,45.3
103.6,93.0,53.8,45.0,45.0,92.4,92.4,46.1
103.3,93.9,60.7,43.9,43.9,93.7,93.7,45.0
104.8,93.6,57.8,45.0,45.0,91.2,91.2,49.3
103.9,90.5,52.5,46.9,46.9,96.0,96.0,46.2
105.0,91.6,50.9,48.0,48.0,97.7,97.7,46.1
103.0,91.2,52.0,49.5,49.5,99.4,99.4,45.5
102.4,91.8,51.0,52.5,52.5,104.0,104.0,44.6
99.2,92.5,53.8,53.5,53.5,103.8,103.8,45.0
96.7,96.3,54.8,55.7,55.7,104.3,104.3,42.2
90.8,97.8,53.3,60.7,60.7,102.9,102.9,42.6
87.9,84.9,53.7,60.4,60.4,103.3,103.3,42.2
100.9,72.7,52.7,65.3,65.3,104.2,104.2,42.2
95.4,238.0,52.2,66.6,66.6,104.2,104.2,169.7
91.8,252.8,56.4,59.7,59.7,104.0,104.0,167.6
84.8,96.8,55.3,57.5,57.5,103.5,103.5,41.9
80.7,85.7,52.6,54.3,54.3,103.0,103.0,42.4
77.4,89.8,56.3,52.6,52.6,101.4,101.4,44.5
94.7,106.8,54.5,53.3,53.3,99.6,99.6,44.5
104.0,107.3,54.0,52.9,52.9,96.8,96.8,44.6
101.8,101.8,52.2,53.9,53.9,95.0,95.0,44.2
102.5,98.4,52.1,53.3,53.3,93.8,93.8,44.0
100.8,101.7,51.5,49.6,49.6,95.8,95.8,44.0
105.5,92.3,51.0,48.5,48.5,93.9,93.9,44.8
102.9,90.7,52.9,47.9,47.9,91.7,91.7,46.5
104.3,90.0,52.9,49.3,49.3,89.7,89.7,46.1
103.5,87.0,51.9,47.8,47.8,88.9,88.9,45.8
104.9,84.9,52.0,46.4,46.4,86.9,86.9,46.3
106.4,83.3,49.5,46.1,46.1,89.9,89.9,45.0
107.2,80.2,48.1,47.4,47.4,91.0,91.0,44.6
106.6,79.2,47.6,46.6,46.6,90.3,90.3,45.0
109.7,75.7,47.9,46.4,46.4,89.7,89.7,45.2
107.5,74.0,47.9,46.0,46.0,90.7,90.7,45.1
106.5,73.6,44.7,47.1,47.1,91.5,91.5,45.8
105.5,71.8,47.8,48.0,48.0,91.3,91.3,42.1
106.2,68.1,56.4,50.7,50.7,90.3,90.3,42.2
108.4,63.7,65.0,55.0,55.0,87.0,87.0,35.8
108.8,63.8,62.0,58.6,58.6,76.1,76.1,42.6
110.1,63.5,54.9,57.1,57.1,77.3,77.3,39.5
114.1,58.2,58.3,57.8,57.8,77.2,77.2,36.0
107.3,59.2,60.2,55.6,55.6,81.3,81.3,42.8
109.4,59.8,60.3,57.3,57.3,86.7,86.7,43.3
103.2,52.9,59.6,60.5,60.5,87.2,87.2,39.7
102.8,96.7,57.9,58.8,58.8,87.1,87.1,40.0
102.1,91.9,57.4,58.3,58.3,86.9,86.9,41.8
106.1,86.7,59.4,57.3,57.3,88.9,88.9,43.0
103.3,96.4,56.9,55.6,55.6,90.2,90.2,43.1
105.7,95.4,55.5,52.2,52.2,93.9,93.9,42.4
103.3,92.4,54.5,50.8,50.8,93.4,93.4,43.4
106.7,89.2,57.0,53.1,53.1,91.7,91.7,41.6
108.7,87.8,56.3,51.8,51.8,91.3,91.3,44.3
108.8,86.8,55.9,47.6,47.6,98.8,98.8,42.4
106.9,84.7,56.1,49.3,49.3,100.2,100.2,41.0
106.7,85.8,55.5,50.1,50.1,99.8,99.8,43.0
100.6,81.3,56.2,50.7,50.7,97.9,97.9,44.7
99.3,80.7,53.0,51.5,51.5,99.7,99.7,43.9
100.6,80.5,54.2,51.7,51.7,99.1,99.1,43.9
100.0,81.9,54.2,50.7,50.7,99.2,99.2,43.7
101.9,77.4,54.7,50.5,50.5,97.4,97.4,44.5
99.1,82.7,54.0,50.6,50.6,97.2,97.2,44.0
97.0,78.5,53.5,50.5,50.5,97.2,97.2,43.5
98.2,117.7,54.4,50.0,50.0,97.7,97.7,41.4
93.8,87.7,53.5,48.7,48.7,98.8,98.8,40.3
98.0,61.1,53.6,47.6,47.6,98.2,98.2,39.2
105.7,95.0,52.4,47.3,47.3,97.5,97.5,40.0
107.5,91.7,53.8,48.3,48.3,96.1,96.1,39.5
106.1,88.3,52.6,47.1,47.1,95.3,95.3,40.4
102.5,89.1,53.1,47.0,47.0,97.5,97.5,38.7
100.5,89.6,50.6,47.9,47.9,97.7,97.7,38.0
101.4,88.2,52.4,47.9,47.9,99.1,99.1,38.4
105.4,88.3,53.2,49.4,49.4,99.4,99.4,39.3
99.6,87.0,52.2,49.3,49.3,100.5,100.5,40.9
101.9,84.0,53.6,48.5,48.5,99.3,99.3,42.4
103.4,81.7,52.1,49.2,49.2,97.8,97.8,40.7
102.0,80.3,52.2,49.1,49.1,96.9,96.9,40.6
104.7,81.9,50.9,47.7,47.7,96.1,96.1,41.6
103.7,81.5,48.1,48.8,48.8,95.5,95.5,42.8
103.9,78.3,48.3,49.1,49.1,95.2,95.2,41.1
102.0,69.5,50.4,48.6,48.6,97.0,97.0,42.6
104.2,71.9,50.5,48.7,48.7,97.5,97.5,42.9
101.3,50.1,50.2,49.2,49.2,97.5,97.5,42.5
109.3,91.8,53.4,48.6,48.6,96.3,96.3,40.1
105.1,94.0,55.0,47.1,47.1,95.2,95.2,41.0
102.4,92.3,55.2,46.7,46.7,95.5,95.5,41.0
105.5,88.7,52.0,46.1,46.1,95.8,95.8,39.9
103.7,89.4,51.8,45.6,45.6,95.0,95.0,40.1
106.1,87.5,51.7,46.4,46.4,95.0,95.0,40.2
107.5,86.7,52.3,45.3,45.3,94.3,94.3,40.3
108.6,85.4,50.6,44.4,44.4,95.1,95.1,40.4
106.2,84.1,51.8,44.5,44.5,95.9,95.9,38.9
102.5,82.0,53.4,45.4,45.4,97.7,97.7,37.4
103.3,83.5,50.8,45.3,45.3,97.7,97.7,37.9
107.4,80.2,52.7,45.1,45.1,97.2,97.2,37.7
104.2,76.0,56.0,43.0,43.0,94.7,94.7,38.9
105.1,71.2,55.9,42.8,42.8,94.8,94.8,39.4
105.8,71.4,52.2,43.2,43.2,91.2,91.2,40.4
106.5,72.4,51.9,42.4,42.4,90.3,90.3,39.8
107.6,67.5,51.6,44.6,44.6,87.7,87.7,39.3
108.9,64.8,50.2,43.6,43.6,90.0,90.0,39.4
106.8,63.4,52.3,43.5,43.5,91.4,91.4,38.8
102.7,61.1,52.4,44.4,44.4,93.6,93.6,38.7
103.0,59.9,53.0,45.3,45.3,94.5,94.5,39.1
105.1,66.1,53.4,45.2,45.2,94.6,94.6,40.5
104.2,55.1,54.0,44.0,44.0,94.4,94.4,40.2
100.0,45.7,55.6,43.6,43.6,94.4,94.4,40.5
102.5,93.0,53.4,42.9,42.9,93.0,93.0,39.6
105.2,92.8,51.9,43.0,43.0,92.1,92.1,40.2
106.5,92.0,52.7,45.5,45.5,87.7,87.7,40.2
108.9,89.1,50.6,46.1,46.1,87.2,87.2,39.6
110.9,85.1,51.1,44.6,44.6,87.4,87.4,38.8
107.6,84.8,49.8,44.5,44.5,87.3,87.3,39.7
101.9,84.9,52.3,43.6,43.6,90.7,90.7,39.1
103.5,88.4,56.4,42.5,42.5,93.0,93.0,39.4
103.7,86.2,53.6,40.6,40.6,93.7,93.7,39.5
104.0,85.0,57.7,42.8,42.8,94.2,94.2,39.7
102.4,78.6,57.4,43.5,43.5,94.8,94.8,39.9
102.6,78.1,53.5,41.5,41.5,94.5,94.5,40.7
102.1,79.3,56.0,43.8,43.8,94.1,94.1,40.7
103.2,71.0,57.3,43.2,43.2,93.2,93.2,40.3
104.5,70.3,55.9,43.3,43.3,93.5,93.5,40.1
103.6,70.5,57.3,42.5,42.5,95.0,95.0,39.4
106.7,72.2,57.9,42.9,42.9,94.9,94.9,40.0
108.1,68.4,56.9,43.6,43.6,96.2,96.2,41.8
108.4,64.9,56.4,45.6,45.6,96.4,96.4,42.1
103.4,64.6,58.8,47.7,47.7,97.3,97.3,43.1
111.0,85.2,58.9,48.0,48.0,96.4,96.4,41.9
113.9,91.2,59.5,46.2,46.2,97.5,97.5,42.9
114.7,87.6,60.8,46.2,46.2,95.9,95.9,42.4
116.8,81.8,60.0,47.3,47.3,92.6,92.6,40.7
117.7,74.7,56.8,48.4,48.4,89.6,89.6,39.3
114.6,77.0,58.1,45.5,45.5,88.7,88.7,38.4
118.9,73.9,56.9,44.3,44.3,88.1,88.1,38.4
120.6,69.2,53.6,44.8,44.8,88.2,88.2,37.9
122.4,63.3,55.2,45.7,45.7,85.7,85.7,39.0
119.9,60.0,54.2,45.7,45.7,89.5,89.5,37.6
119.2,53.4,54.1,43.8,43.8,90.1,90.1,38.6
113.2,55.5,55.5,43.6,43.6,89.8,89.8,37.0
105.4,48.6,54.6,43.5,43.5,88.9,88.9,36.3
105.8,97.2,55.3,43.1,43.1,85.7,85.7,38.2
115.4,95.9,51.5,44.6,44.6,83.7,83.7,41.2
112.6,96.9,50.1,42.6,42.6,83.2,83.2,38.2
113.2,92.8,52.8,41.2,41.2,83.3,83.3,36.6
113.8,92.7,50.5,41.5,41.5,81.9,81.9,37.7
112.8,89.1,54.6,42.9,42.9,83.4,83.4,38.9
112.5,86.1,55.7,44.3,44.3,85.1,85.1,39.9
112.2,85.5,57.5,42.7,42.7,85.4,85.4,38.7
113.8,82.6,54.8,44.1,44.1,88.9,88.9,36.3
108.8,81.5,52.2,45.5,45.5,89.1,89.1,36.8
108.9,81.4,51.6,46.5,46.5,87.2,87.2,39.6
111.9,80.6,52.3,46.0,46.0,89.1,89.1,37.8
115.0,74.6,52.8,46.3,46.3,88.6,88.6,38.5
111.9,77.3,52.5,46.1,46.1,89.1,89.1,38.3
111.0,77.3,51.5,45.4,45.4,88.8,88.8,38.2
105.8,72.7,52.3,44.2,44.2,89.2,89.2,38.4
110.4,64.9,53.0,43.7,43.7,89.5,89.5,38.1
112.2,61.1,51.5,42.0,42.0,89.3,89.3,36.8
107.6,63.2,52.4,41.1,41.1,85.1,85.1,38.5
99.0,53.8,52.3,40.9,40.9,85.8,85.8,38.7
92.3,58.5,53.4,41.2,41.2,88.3,88.3,38.0
94.4,98.3,54.9,40.9,40.9,87.9,87.9,37.1
92.2,95.4,55.0,41.4,41.4,87.9,87.9,37.5
96.9,95.1,54.8,40.7,40.7,88.8,88.8,37.3
101.8,89.6,54.5,40.9,40.9,88.4,88.4,36.6
102.8,91.9,52.2,41.9,41.9,86.8,86.8,37.9
105.8,87.7,55.9,40.3,40.3,88.0,88.0,37.8
106.8,87.2,54.1,41.6,41.6,86.8,86.8,37.8
105.5,87.9,54.0,42.6,42.6,86.9,86.9,38.2
103.8,84.7,55.4,41.7,41.7,86.7,86.7,38.4
102.4,82.7,55.3,42.7,42.7,87.9,87.9,37.7
101.9,83.6,53.8,43.3,43.3,86.5,86.5,38.9
102.5,82.6,50.9,45.4,45.4,86.7,86.7,39.0
106.4,78.6,49.7,45.9,45.9,87.4,87.4,39.4
104.2,81.6,50.5,46.4,46.4,87.7,87.7,39.6
102.9,77.8,49.5,46.0,46.0,89.9,89.9,37.8
104.7,78.7,49.7,44.6,44.6,86.5,86.5,41.0
105.9,76.0,53.5,43.0,43.0,87.8,87.8,39.3
104.4,75.3,52.8,42.1,42.1,88.4,88.4,38.2
106.8,74.8,54.8,40.7,40.7,87.2,87.2,40.0
104.2,71.4,53.6,42.0,42.0,88.5,88.5,39.4
104.6,65.7,51.3,44.3,44.3,85.7,85.7,41.5
104.2,68.4,53.5,42.4,42.4,85.3,85.3,41.4
104.4,68.5,56.1,42.1,42.1,85.6,85.6,39.4
107.4,68.0,57.2,40.9,40.9,86.2,86.2,38.8
107.6,65.8,55.1,41.6,41.6,85.6,85.6,39.0
105.2,64.4,55.8,41.8,41.8,85.9,85.9,39.3
106.0,60.6,52.7,43.1,43.1,87.5,87.5,39.4
107.6,63.2,53.4,42.8,42.8,88.1,88.1,39.0
102.7,66.5,54.2,42.9,42.9,88.3,88.3,39.2
99.8,55.6,55.0,43.2,43.2,87.7,87.7,39.0
103.2,93.9,57.6,42.2,42.2,86.0,86.0,38.5
106.3,95.9,57.5,40.5,40.5,85.1,85.1,39.4
104.4,94.1,57.4,39.0,39.0,84.3,84.3,39.5
104.1,90.8,57.6,40.0,40.0,84.3,84.3,38.7
106.0,91.3,56.0,39.5,39.5,83.4,83.4,39.0
103.8,88.9,57.2,39.7,39.7,83.9,83.9,39.1
107.7,90.0,55.7,40.5,40.5,84.7,84.7,39.7
104.4,88.1,52.5,42.4,42.4,85.3,85.3,39.8
105.7,85.3,53.7,44.9,44.9,86.3,86.3,40.0
105.7,88.9,54.2,45.1,45.1,87.6,87.6,40.0
108.2,87.3,49.6,45.8,45.8,90.3,90.3,38.2
109.8,84.6,51.2,45.8,45.8,86.7,86.7,39.9
106.7,88.2,51.4,45.5,45.5,87.1,87.1,40.0
105.5,86.1,48.8,44.6,44.6,87.4,87.4,40.3
105.2,82.6,50.8,43.5,43.5,88.1,88.1,40.2
102.5,79.2,48.5,44.6,44.6,86.3,86.3,40.4
102.4,78.6,48.2,45.2,45.2,86.6,86.6,40.1
104.4,82.3,48.8,43.5,43.5,86.6,86.6,39.7
102.5,75.9,49.4,44.1,44.1,86.9,86.9,39.6
102.3,73.6,49.7,43.2,43.2,86.4,86.4,40.7
102.6,74.6,52.1,41.9,41.9,86.6,86.6,39.9
103.2,70.8,52.8,41.8,41.8,85.8,85.8,39.2
102.8,69.5,51.6,42.7,42.7,85.3,85.3,39.7
102.7,70.4,51.7,43.6,43.6,86.8,86.8,39.7
103.8,71.1,50.2,42.4,42.4,88.1,88.1,38.9
103.5,75.5,52.1,43.0,43.0,88.2,88.2,39.6
105.4,66.7,52.7,43.6,43.6,86.1,86.1,40.4
108.4,65.3,53.3,41.6,41.6,85.5,85.5,39.4
108.4,64.1,54.4,41.8,41.8,85.9,85.9,39.1
105.2,60.3,53.0,41.5,41.5,84.8,84.8,39.6
105.5,60.8,53.2,40.7,40.7,85.8,85.8,38.9
106.8,62.3,53.4,40.6,40.6,85.7,85.7,39.3
104.2,58.3,54.4,41.3,41.3,85.5,85.5,39.3
104.3,55.4,53.4,40.3,40.3,84.7,84.7,40.4
106.1,55.8,54.5,40.4,40.4,85.6,85.6,39.6
104.2,54.2,54.6,40.0,40.0,85.8,85.8,39.3
104.0,55.3,52.7,40.8,40.8,85.6,85.6,39.3
99.3,44.1,54.1,39.8,39.8,85.3,85.3,39.4
104.5,92.4,53.3,40.3,40.3,85.4,85.4,39.6
104.3,92.3,53.3,40.4,40.4,83.5,83.5,40.4
106.7,91.2,52.2,40.5,40.5,84.2,84.2,39.4
107.5,88.6,53.2,39.1,39.1,83.1,83.1,39.3
107.8,88.2,53.9,38.9,38.9,83.3,83.3,38.8
104.5,86.0,56.0,39.6,39.6,84.4,84.4,39.1
107.5,82.8,55.2,41.2,41.2,84.8,84.8,40.0
105.4,85.5,51.7,42.7,42.7,86.7,86.7,41.0
105.5,85.0,51.5,42.6,42.6,86.5,86.5,40.9
106.7,81.2,52.6,42.2,42.2,86.0,86.0,40.8
103.3,84.3,51.7,43.3,43.3,85.7,85.7,41.0
102.6,84.9,51.3,43.0,43.0,86.2,86.2,40.9
105.8,84.8,50.6,43.6,43.6,86.9,86.9,40.4
107.1,90.3,54.1,42.7,42.7,85.6,85.6,39.6
104.4,91.1,54.8,39.8,39.8,86.4,86.4,39.5
105.8,81.5,52.4,40.5,40.5,84.2,84.2,39.3
108.5,80.5,50.6,40.4,40.4,82.4,82.4,39.6
109.8,81.7,51.2,40.2,40.2,82.1,82.1,38.8
109.8,79.1,51.3,40.8,40.8,82.5,82.5,38.4
111.1,76.7,53.0,39.2,39.2,84.3,84.3,38.2
106.6,78.6,56.4,39.6,39.6,85.1,85.1,39.1
109.7,76.0,53.8,41.4,41.4,86.1,86.1,38.9
110.7,71.4,54.9,41.4,41.4,85.6,85.6,38.9
107.4,76.6,56.4,40.1,40.1,85.1,85.1,39.9
111.4,74.6,55.5,39.9,39.9,86.7,86.7,39.7
112.4,67.8,56.1,39.6,39.6,85.8,85.8,39.4
108.1,75.6,55.4,40.0,40.0,85.6,85.6,39.0
110.8,70.2,54.8,39.9,39.9,84.7,84.7,39.7
110.8,67.3,53.1,39.4,39.4,85.0,85.0,38.9
107.5,68.8,55.6,39.4,39.4,85.0,85.0,39.0
107.9,67.2,53.9,39.7,39.7,85.2,85.2,39.0
109.5,67.4,55.5,39.6,39.6,84.9,84.9,39.2
109.3,68.6,55.9,41.0,41.0,84.7,84.7,39.1
112.0,66.5,55.5,40.0,40.0,85.9,85.9,38.4
115.1,67.3,56.1,40.5,40.5,84.1,84.1,39.6
121.7,63.1,57.0,40.2,40.2,85.0,85.0,39.4
125.1,62.8,56.1,40.5,40.5,85.4,85.4,39.4
123.1,62.7,55.4,43.0,43.0,86.4,86.4,38.7
126.1,59.9,55.9,42.6,42.6,87.8,87.8,39.6
117.0,58.0,54.6,46.5,46.5,88.4,88.4,39.2
107.0,63.8,56.6,44.6,44.6,88.7,88.7,39.1
110.4,70.5,56.3,47.8,47.8,88.7,88.7,38.5
114.0,88.9,56.2,46.0,46.0,88.7,88.7,38.4
113.8,85.8,56.6,45.7,45.7,86.0,86.0,38.5
117.0,78.8,54.9,44.3,44.3,85.5,85.5,37.2
117.0,80.3,56.4,44.1,44.1,82.5,82.5,37.0
122.3,74.4,55.7,45.8,45.8,82.7,82.7,35.9
125.0,69.0,56.2,44.2,44.2,82.3,82.3,34.9
118.1,62.6,56.7,44.8,44.8,82.7,82.7,34.3
