elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
96.2,87.8,41.1,30.8,30.8,84.0,84.0,27.1
90.8,92.6,39.6,28.9,28.9,77.9,77.9,25.5
86.3,102.2,40.8,28.5,28.5,75.4,75.4,24.9
87.8,92.3,42.6,31.9,31.9,76.1,76.1,25.7
91.1,85.3,45.2,28.4,28.4,85.5,85.5,24.7
92.9,84.8,46.3,29.8,29.8,84.6,84.6,28.4
98.3,81.3,48.3,31.3,31.3,82.8,82.8,31.2
102.2,80.5,49.0,29.0,29.0,83.3,83.3,31.3
101.2,84.2,52.0,30.1,30.1,83.7,83.7,30.1
103.2,86.1,53.9,32.6,32.6,80.9,80.9,30.1
101.8,88.1,53.7,30.6,30.6,87.1,87.1,29.4
101.5,87.1,53.8,31.2,31.2,90.1,90.1,35.6
101.0,85.7,55.5,31.8,31.8,88.5,88.5,36.2
99.3,83.8,59.9,27.9,27.9,89.1,89.1,38.5
99.0,82.3,60.7,26.7,26.7,90.7,90.7,40.8
98.8,80.6,60.9,28.0,28.0,89.2,89.2,40.4
98.0,80.7,61.8,27.3,27.3,89.5,89.5,40.1
97.8,80.5,62.5,27.9,27.9,89.8,89.8,39.4
97.9,79.4,61.2,28.6,28.6,90.3,90.3,38.5
98.4,77.1,60.8,28.2,28.2,89.7,89.7,38.5
99.5,77.0,61.1,28.1,28.1,89.7,89.7,37.7
99.6,76.6,61.2,27.9,27.9,88.9,88.9,36.9
99.6,78.9,61.7,27.9,27.9,89.0,89.0,37.3
99.3,81.8,61.6,28.4,28.4,88.7,88.7,36.7
100.5,82.5,61.5,29.3,29.3,88.3,88.3,35.7
99.1,85.4,61.5,29.7,29.7,88.0,88.0,35.4
99.7,83.4,60.8,31.9,31.9,86.6,86.6,36.1
99.0,88.1,60.8,32.9,32.9,84.0,84.0,34.8
98.7,86.4,59.7,31.0,31.0,84.6,84.6,34.8
98.5,90.8,59.6,27.5,27.5,87.0,87.0,34.0
99.0,90.6,59.2,27.4,27.4,87.0,87.0,32.0
98.4,90.8,60.0,29.3,29.3,84.4,84.4,31.6
98.2,90.3,59.1,29.1,29.1,85.9,85.9,31.1
98.4,90.3,59.0,29.0,29.0,85.6,85.6,28.4
98.5,90.1,58.5,29.5,29.5,86.1,86.1,28.7
98.6,90.3,58.8,29.1,29.1,86.3,86.3,31.9
98.5,89.6,58.6,30.1,30.1,86.4,86.4,28.7
99.3,88.5,58.0,31.3,31.3,84.2,84.2,30.6
99.7,88.3,59.3,29.4,29.4,85.6,85.6,32.3
98.7,87.1,58.5,28.6,28.6,86.8,86.8,31.7
98.6,86.5,58.5,29.7,29.7,85.4,85.4,31.7
98.4,87.2,58.8,31.8,31.8,83.3,83.3,31.6
98.5,86.1,58.5,31.2,31.2,84.3,84.3,31.1
98.5,84.2,53.1,35.8,35.8,84.6,84.6,30.6
98.1,85.1,53.8,33.5,33.5,84.0,84.0,30.1
98.4,86.0,51.8,36.2,36.2,83.9,83.9,30.5
97.6,87.4,54.3,33.1,33.1,82.7,82.7,30.1
97.1,88.3,53.5,32.6,32.6,82.9,82.9,29.7
97.7,88.3,50.9,32.6,32.6,82.8,82.8,29.9
98.0,87.0,49.9,32.6,32.6,83.2,83.2,30.4
97.6,85.0,50.6,31.9,31.9,83.4,83.4,28.6
95.1,87.2,49.5,31.7,31.7,84.1,84.1,30.0
94.9,89.2,52.1,32.2,32.2,83.3,83.3,29.5
96.4,89.0,49.1,33.1,33.1,82.2,82.2,29.4
95.7,89.7,48.4,33.7,33.7,82.1,82.1,28.1
95.6,86.8,52.7,32.7,32.7,83.2,83.2,30.7
94.7,86.4,52.1,32.8,32.8,83.4,83.4,30.7
94.8,87.4,52.9,31.9,31.9,83.3,83.3,30.5
95.7,86.4,52.0,32.0,32.0,83.2,83.2,30.2
97.9,83.8,52.2,31.9,31.9,83.2,83.2,30.1
99.5,83.1,47.4,30.9,30.9,84.8,84.8,29.6
97.3,84.9,51.2,29.1,29.1,85.5,85.5,29.5
97.7,85.8,48.2,32.8,32.8,84.2,84.2,29.9
98.2,84.6,48.2,31.3,31.3,85.5,85.5,29.8
97.8,85.3,47.6,31.5,31.5,86.0,86.0,29.8
98.0,85.4,46.9,31.3,31.3,85.8,85.8,29.4
100.5,84.7,46.6,31.2,31.2,86.1,86.1,30.5
99.4,87.0,46.0,30.7,30.7,86.4,86.4,30.5
99.6,86.9,45.7,30.4,30.4,85.7,85.7,30.6
99.9,88.3,45.4,30.4,30.4,84.5,84.5,30.8
101.8,86.4,45.8,31.2,31.2,83.9,83.9,30.4
102.9,89.0,45.3,30.2,30.2,85.4,85.4,30.4
103.0,87.3,45.1,30.8,30.8,84.8,84.8,30.4
104.6,86.4,45.0,30.4,30.4,85.2,85.2,30.3
103.2,88.6,45.0,29.7,29.7,85.2,85.2,29.5
95.9,91.6,44.6,30.2,30.2,85.5,85.5,28.0
89.5,86.7,45.3,30.7,30.7,86.4,86.4,27.9
86.7,123.8,50.7,25.3,25.3,87.6,87.6,27.5
93.1,85.4,47.9,30.8,30.8,83.2,83.2,26.0
97.4,73.0,47.5,29.3,29.3,85.0,85.0,26.5
98.1,71.9,47.7,30.9,30.9,86.3,86.3,29.8
98.6,73.2,53.5,27.5,27.5,84.7,84.7,30.1
99.1,75.8,57.8,28.3,28.3,84.7,84.7,31.1
99.0,77.3,58.9,28.9,28.9,86.2,86.2,31.5
99.3,79.4,58.5,29.6,29.6,86.8,86.8,31.9
99.9,79.0,58.5,30.6,30.6,86.5,86.5,31.2
99.5,79.5,58.7,30.8,30.8,85.6,85.6,31.7
99.7,81.1,55.8,32.2,32.2,87.0,87.0,31.5
97.5,82.0,56.1,32.2,32.2,86.2,86.2,31.5
97.7,81.2,54.1,31.2,31.2,85.7,85.7,31.2
97.7,82.2,54.0,30.7,30.7,85.5,85.5,31.9
97.8,81.9,52.8,30.2,30.2,86.2,86.2,31.5
98.5,80.8,53.7,31.1,31.1,85.5,85.5,31.7
97.8,80.8,53.4,31.3,31.3,84.7,84.7,31.6
98.8,81.1,53.3,31.5,31.5,84.5,84.5,31.2
97.9,82.2,53.5,30.7,30.7,84.0,84.0,30.8
97.8,81.6,53.7,29.9,29.9,83.8,83.8,31.0
97.6,82.5,53.1,32.2,32.2,82.7,82.7,30.6
98.1,83.2,53.0,30.5,30.5,84.0,84.0,30.8
99.0,82.6,48.0,34.9,34.9,83.9,83.9,30.7
98.8,82.4,48.4,33.9,33.9,85.4,85.4,30.9
98.1,82.5,48.6,32.8,32.8,84.7,84.7,30.8
97.8,84.2,48.5,33.2,33.2,83.7,83.7,30.8
97.8,84.1,52.0,30.1,30.1,85.4,85.4,31.2
98.3,83.0,51.9,30.0,30.0,84.3,84.3,30.5
97.3,84.9,48.2,32.9,32.9,85.7,85.7,30.5
97.4,84.7,48.5,32.6,32.6,84.8,84.8,30.6
97.5,83.6,52.3,30.8,30.8,83.6,83.6,30.6
97.9,85.7,52.8,29.7,29.7,85.6,85.6,31.0
96.9,87.0,52.8,32.9,32.9,85.8,85.8,31.2
97.0,84.2,53.5,33.2,33.2,84.9,84.9,30.9
97.1,86.1,52.0,30.0,30.0,85.3,85.3,30.6
97.2,85.1,51.9,30.1,30.1,84.2,84.2,30.6
97.0,88.0,51.4,30.4,30.4,84.8,84.8,31.3
97.0,87.7,48.0,33.3,33.3,84.5,84.5,31.1
97.4,88.0,48.3,34.0,34.0,83.9,83.9,30.8
96.5,87.0,51.4,30.3,30.3,84.7,84.7,30.6
96.9,88.9,50.9,31.3,31.3,84.0,84.0,30.7
96.1,87.3,47.6,33.7,33.7,84.4,84.4,30.5
95.6,87.1,51.4,31.0,31.0,84.4,84.4,30.8
96.0,87.4,51.4,30.5,30.5,85.0,85.0,30.8
95.5,89.8,51.1,30.6,30.6,85.2,85.2,30.9
96.6,87.9,50.9,31.2,31.2,84.9,84.9,30.8
95.3,88.0,51.8,30.1,30.1,84.5,84.5,30.5
96.2,88.8,51.4,30.7,30.7,83.9,83.9,30.4
94.6,87.9,50.7,30.9,30.9,83.8,83.8,30.5
95.3,90.1,50.6,30.5,30.5,84.1,84.1,30.3
96.7,88.6,51.0,30.6,30.6,84.3,84.3,30.7
94.9,88.8,51.2,30.9,30.9,83.5,83.5,29.8
96.8,87.8,50.0,30.8,30.8,84.7,84.7,30.4
95.2,87.7,50.4,30.4,30.4,84.4,84.4,30.5
95.8,89.5,48.0,32.4,32.4,84.9,84.9,30.6
97.6,87.3,47.9,33.3,33.3,84.3,84.3,30.2
95.4,89.7,48.2,33.0,33.0,84.6,84.6,30.2
97.3,86.7,52.4,33.4,33.4,84.5,84.5,30.5
96.7,86.5,52.1,32.8,32.8,84.3,84.3,30.6
95.3,88.9,52.7,33.4,33.4,84.0,84.0,30.6
96.7,86.6,51.8,31.8,31.8,85.8,85.8,30.3
96.2,87.0,52.1,31.7,31.7,86.6,86.6,30.1
94.8,89.7,48.5,32.1,32.1,85.2,85.2,30.7
95.6,87.1,49.1,31.5,31.5,85.5,85.5,29.9
95.1,88.0,48.4,32.1,32.1,85.0,85.0,30.2
95.6,86.6,47.7,31.7,31.7,86.3,86.3,29.9
95.4,86.4,47.3,32.3,32.3,84.8,84.8,30.1
95.7,86.4,47.8,32.4,32.4,84.9,84.9,29.6
95.5,86.9,47.6,32.6,32.6,85.1,85.1,29.8
94.2,87.5,48.0,32.5,32.5,84.3,84.3,29.9
94.8,86.9,47.8,33.0,33.0,84.2,84.2,29.8
95.3,86.8,52.4,32.7,32.7,84.2,84.2,29.9
95.9,87.9,48.3,33.0,33.0,83.5,83.5,29.7
94.9,85.7,48.8,33.1,33.1,83.2,83.2,30.1
95.2,87.4,48.4,33.0,33.0,84.1,84.1,29.9
95.0,86.1,48.7,32.8,32.8,83.9,83.9,30.1
94.2,86.3,48.4,32.7,32.7,85.1,85.1,30.3
94.6,86.3,48.0,33.5,33.5,83.8,83.8,30.0
94.5,86.8,48.2,32.4,32.4,85.6,85.6,30.0
94.3,85.9,52.2,33.2,33.2,84.3,84.3,30.0
95.2,86.5,48.4,34.0,34.0,83.9,83.9,30.2
94.4,85.8,47.8,34.2,34.2,85.1,85.1,30.8
94.3,86.4,48.5,34.1,34.1,84.3,84.3,30.7
94.7,85.5,48.3,34.3,34.3,84.6,84.6,30.7
94.5,85.7,52.6,33.0,33.0,84.4,84.4,30.9
94.3,85.7,47.8,34.3,34.3,84.4,84.4,31.1
94.9,85.3,48.3,33.6,33.6,85.0,85.0,31.3
95.2,86.2,48.0,33.7,33.7,84.4,84.4,31.1
94.2,86.7,48.2,33.6,33.6,84.6,84.6,30.9
94.6,85.9,48.4,32.6,32.6,86.0,86.0,30.7
94.7,85.9,48.2,33.7,33.7,84.4,84.4,31.0
94.8,84.7,48.1,33.1,33.1,85.4,85.4,31.1
95.5,85.1,48.6,32.7,32.7,84.8,84.8,30.9
95.5,86.0,49.0,33.1,33.1,84.9,84.9,31.0
95.6,85.1,48.9,32.7,32.7,85.3,85.3,30.8
95.0,85.3,52.4,33.3,33.3,85.0,85.0,31.0
95.5,86.2,49.0,33.1,33.1,85.0,85.0,31.0
95.3,85.8,48.8,33.6,33.6,84.6,84.6,31.2
96.0,84.3,48.4,33.7,33.7,85.8,85.8,30.9
95.5,84.0,48.2,34.3,34.3,85.0,85.0,31.0
95.7,84.6,48.3,33.4,33.4,85.2,85.2,31.1
95.3,84.5,48.3,33.4,33.4,84.7,84.7,31.1
95.6,84.7,49.2,33.1,33.1,84.4,84.4,31.1
95.9,84.8,48.5,33.6,33.6,85.0,85.0,30.9
95.5,84.6,48.9,33.6,33.6,83.9,83.9,31.0
95.3,84.9,48.3,33.6,33.6,85.3,85.3,30.9
95.3,83.8,49.5,33.6,33.6,84.9,84.9,31.4
95.3,84.7,49.3,33.4,33.4,84.8,84.8,31.4
95.7,85.8,49.3,34.0,34.0,84.4,84.4,31.5
95.7,85.6,49.1,34.2,34.2,84.9,84.9,31.5
94.9,84.4,48.5,34.8,34.8,84.4,84.4,31.6
95.2,86.0,48.7,34.4,34.4,84.1,84.1,31.4
95.1,85.7,53.1,33.7,33.7,84.4,84.4,31.6
95.9,85.3,53.0,33.2,33.2,84.7,84.7,31.3
96.2,85.9,52.4,33.2,33.2,85.6,85.6,31.0
95.1,86.2,48.8,33.2,33.2,85.9,85.9,31.1
95.0,85.4,48.2,33.7,33.7,85.0,85.0,31.2
95.9,84.7,47.8,33.3,33.3,86.2,86.2,31.2
95.6,84.9,48.1,34.1,34.1,84.9,84.9,31.2
95.4,84.5,52.9,33.2,33.2,84.8,84.8,31.2
95.8,85.0,48.4,33.3,33.3,85.0,85.0,31.2
95.2,84.8,48.8,33.3,33.3,84.7,84.7,31.4
95.7,85.2,48.6,33.5,33.5,85.2,85.2,31.4
94.9,85.4,48.3,33.5,33.5,85.2,85.2,31.4
95.4,86.1,48.4,33.4,33.4,85.3,85.3,31.1
95.7,85.7,48.4,33.2,33.2,85.5,85.5,30.9
95.4,84.7,48.9,32.8,32.8,85.5,85.5,31.5
94.7,85.7,47.8,33.7,33.7,85.9,85.9,30.9
95.3,84.4,48.7,33.2,33.2,85.8,85.8,31.0
95.6,84.1,48.0,33.9,33.9,84.9,84.9,31.1
95.0,84.9,47.8,33.9,33.9,84.6,84.6,30.8
94.1,84.9,48.2,35.2,35.2,83.9,83.9,30.5
95.2,84.3,48.6,33.8,33.8,84.8,84.8,30.8
95.1,85.9,48.0,34.3,34.3,85.4,85.4,31.1
95.1,84.1,48.2,34.8,34.8,85.8,85.8,31.2
94.9,85.2,52.9,34.0,34.0,85.9,85.9,31.1
95.2,86.2,52.9,34.6,34.6,84.4,84.4,31.1
95.5,84.4,53.2,34.1,34.1,85.1,85.1,31.4
94.6,85.7,53.0,33.8,33.8,85.1,85.1,31.3
94.7,85.7,48.4,34.1,34.1,85.9,85.9,31.5
95.4,85.4,48.2,34.4,34.4,85.1,85.1,31.3
94.8,85.2,48.8,34.5,34.5,85.0,85.0,31.3
95.0,86.0,48.7,34.4,34.4,85.0,85.0,30.9
94.4,85.7,49.1,33.8,33.8,85.5,85.5,30.6
94.5,85.0,48.9,34.1,34.1,84.5,84.5,30.9
94.8,85.8,49.2,35.0,35.0,84.3,84.3,30.7
94.9,84.7,49.3,34.4,34.4,84.8,84.8,30.6
94.6,85.0,53.1,35.0,35.0,84.2,84.2,30.8
94.5,85.0,49.0,34.8,34.8,84.5,84.5,30.6
95.1,84.6,52.7,34.8,34.8,85.0,85.0,30.7
94.1,85.4,53.2,34.6,34.6,84.4,84.4,30.8
94.4,85.9,49.6,34.0,34.0,84.3,84.3,30.6
94.8,84.7,53.5,34.5,34.5,84.1,84.1,30.5
94.0,85.1,49.1,34.1,34.1,84.2,84.2,31.0
94.5,85.2,53.5,33.8,33.8,85.0,85.0,30.7
94.1,84.8,48.8,34.6,34.6,84.8,84.8,30.9
94.7,84.4,53.6,34.6,34.6,84.2,84.2,31.0
94.5,85.3,48.9,36.1,36.1,83.8,83.8,30.9
94.8,85.1,53.9,34.8,34.8,84.2,84.2,31.2
95.1,84.2,54.9,34.2,34.2,84.7,84.7,31.4
94.4,84.9,54.7,34.7,34.7,84.1,84.1,31.5
94.5,85.3,54.8,34.7,34.7,84.4,84.4,31.3
93.6,85.0,55.2,35.4,35.4,82.9,82.9,31.5
94.8,84.4,54.4,35.2,35.2,83.4,83.4,31.6
94.9,85.4,54.8,34.7,34.7,83.3,83.3,31.3
94.6,84.6,53.7,34.5,34.5,84.5,84.5,31.3
93.8,84.2,53.7,34.7,34.7,84.1,84.1,31.2
94.4,84.9,53.5,34.3,34.3,83.9,83.9,31.3
93.7,84.6,53.4,34.8,34.8,83.2,83.2,30.8
93.8,84.7,53.7,35.0,35.0,83.6,83.6,30.7
93.8,84.6,54.2,34.2,34.2,84.2,84.2,30.6
94.1,84.4,53.1,35.0,35.0,84.3,84.3,30.9
94.9,85.0,53.3,35.5,35.5,83.8,83.8,30.9
94.7,85.4,48.6,35.6,35.6,84.2,84.2,30.9
94.5,84.2,53.5,35.0,35.0,83.0,83.0,30.7
94.8,85.1,53.5,35.0,35.0,83.5,83.5,30.7
94.9,84.3,53.5,35.5,35.5,83.8,83.8,30.8
93.7,84.5,54.0,35.0,35.0,83.5,83.5,31.0
93.5,84.8,54.5,34.8,34.8,83.0,83.0,30.9
93.5,84.8,53.6,34.9,34.9,83.8,83.8,31.0
93.6,84.7,54.7,35.2,35.2,82.3,82.3,30.9
94.3,85.2,53.8,35.6,35.6,82.8,82.8,30.9
94.8,85.3,54.8,35.1,35.1,83.9,83.9,30.8
94.1,85.2,57.8,28.9,28.9,83.5,83.5,30.8
94.7,84.8,54.2,35.4,35.4,83.7,83.7,31.3
94.3,84.1,54.3,35.1,35.1,83.7,83.7,30.9
94.5,84.9,54.9,34.7,34.7,84.2,84.2,30.8
93.6,85.1,54.7,35.4,35.4,83.8,83.8,31.3
93.8,84.9,57.7,28.9,28.9,83.3,83.3,31.5
94.5,84.7,54.4,34.5,34.5,84.0,84.0,31.2
94.1,84.5,54.4,34.8,34.8,84.0,84.0,31.2
94.9,83.5,54.1,34.4,34.4,83.8,83.8,31.0
94.6,83.6,54.4,34.0,34.0,84.0,84.0,31.2
94.9,84.3,53.8,33.4,33.4,83.9,83.9,31.3
94.7,84.4,53.7,33.9,33.9,84.8,84.8,31.3
94.7,84.3,48.7,34.4,34.4,84.8,84.8,30.9
94.5,83.3,53.4,34.0,34.0,84.5,84.5,31.1
94.1,83.9,53.3,34.0,34.0,84.8,84.8,30.8
93.2,83.3,52.7,34.5,34.5,85.0,85.0,30.8
93.2,82.7,53.4,33.4,33.4,85.5,85.5,30.9
93.0,82.5,53.5,33.0,33.0,85.1,85.1,31.1
93.0,80.5,53.7,33.4,33.4,85.7,85.7,30.9
92.3,79.1,53.4,33.5,33.5,83.8,83.8,31.3
92.2,78.5,49.1,33.9,33.9,84.1,84.1,31.6
92.3,79.4,48.9,33.5,33.5,84.5,84.5,31.2
92.7,79.0,52.9,33.5,33.5,85.8,85.8,31.2
91.5,79.9,53.4,33.1,33.1,85.4,85.4,31.7
91.9,79.7,53.9,32.8,32.8,85.7,85.7,31.1
91.6,80.1,52.9,33.4,33.4,85.3,85.3,31.2
92.4,79.5,48.9,33.6,33.6,84.6,84.6,31.3
92.1,80.3,48.3,33.6,33.6,85.6,85.6,31.7
92.4,80.1,48.7,32.9,32.9,85.4,85.4,31.6
93.0,80.4,48.3,33.4,33.4,85.4,85.4,31.9
93.0,80.8,52.7,30.1,30.1,85.7,85.7,31.5
93.7,80.4,51.8,31.4,31.4,85.1,85.1,31.6
94.4,81.2,52.2,31.4,31.4,84.8,84.8,31.7
94.4,80.2,53.6,32.9,32.9,85.6,85.6,31.6
93.6,79.4,51.8,31.8,31.8,84.5,84.5,32.0
98.0,77.5,52.4,33.3,33.3,84.7,84.7,31.6
98.1,76.6,51.2,30.7,30.7,84.9,84.9,31.9
98.3,76.9,52.4,32.0,32.0,83.6,83.6,32.0
97.3,77.9,52.6,31.6,31.6,82.6,82.6,31.7
97.2,77.9,52.6,29.2,29.2,83.2,83.2,31.3
97.0,78.4,52.4,31.7,31.7,81.4,81.4,30.9
97.1,78.4,51.8,31.2,31.2,82.7,82.7,30.9
96.8,78.2,52.2,31.0,31.0,82.3,82.3,30.7
97.3,77.6,51.3,30.4,30.4,82.8,82.8,30.6
98.1,76.2,52.2,29.9,29.9,82.1,82.1,30.6
98.7,77.6,52.3,29.1,29.1,82.9,82.9,30.6
100.4,77.7,52.2,31.1,31.1,81.6,81.6,30.4
100.8,77.4,52.6,28.7,28.7,83.0,83.0,30.0
101.8,77.9,49.6,32.4,32.4,81.6,81.6,30.7
100.6,75.9,48.7,32.0,32.0,84.1,84.1,30.7
99.7,77.0,50.0,32.0,32.0,80.8,80.8,29.7
100.1,79.6,49.5,31.4,31.4,82.4,82.4,29.8
98.8,79.5,48.9,31.9,31.9,82.3,82.3,30.1
99.9,78.4,49.0,28.8,28.8,84.5,84.5,30.1
98.9,78.3,49.3,28.2,28.2,85.9,85.9,30.1
98.4,80.1,48.4,29.9,29.9,85.2,85.2,30.6
97.5,81.3,47.9,33.0,33.0,81.4,81.4,30.7
99.3,79.8,48.1,32.1,32.1,81.6,81.6,31.9
99.2,80.0,47.7,32.4,32.4,81.6,81.6,31.5
100.2,80.7,46.7,32.2,32.2,81.8,81.8,31.2
98.1,83.9,47.2,31.1,31.1,83.4,83.4,31.4
98.6,85.7,47.9,33.6,33.6,82.1,82.1,31.0
99.4,85.4,47.6,33.7,33.7,83.4,83.4,30.8
100.0,84.5,47.8,33.8,33.8,83.4,83.4,30.8
100.3,83.7,48.2,33.3,33.3,83.5,83.5,30.9
100.6,83.4,47.5,28.7,28.7,87.1,87.1,30.5
101.5,84.0,47.9,32.8,32.8,83.1,83.1,30.8
101.1,84.9,47.1,33.3,33.3,83.1,83.1,30.9
101.1,85.0,46.5,33.2,33.2,83.1,83.1,31.2
102.0,85.3,46.3,32.7,32.7,83.1,83.1,31.7
103.0,84.8,45.8,27.8,27.8,87.5,87.5,31.8
101.3,85.8,45.8,27.6,27.6,87.2,87.2,31.7
101.9,85.4,44.9,29.2,29.2,85.8,85.8,31.9
99.5,86.6,43.7,31.9,31.9,82.4,82.4,30.3
97.8,88.3,44.6,31.7,31.7,83.0,83.0,28.5
96.9,85.8,41.9,31.8,31.8,82.4,82.4,27.1
96.5,87.4,42.5,29.1,29.1,83.4,83.4,29.9
97.5,85.1,42.6,32.4,32.4,85.3,85.3,30.8
98.6,85.2,48.2,29.4,29.4,84.3,84.3,33.0
96.8,86.9,49.8,30.3,30.3,83.2,83.2,30.3
98.1,86.7,47.7,32.8,32.8,82.9,82.9,30.1
95.7,91.6,51.4,33.1,33.1,82.7,82.7,30.6
96.1,92.3,51.5,32.2,32.2,84.0,84.0,30.8
90.9,89.6,52.5,34.0,34.0,82.1,82.1,30.2
89.7,90.2,53.9,31.0,31.0,84.3,84.3,27.5
96.3,80.2,57.8,30.6,30.6,84.3,84.3,29.1
98.8,88.3,58.6,31.9,31.9,84.4,84.4,33.0
99.7,87.5,58.0,29.5,29.5,86.0,86.0,33.3
99.6,88.3,48.7,37.1,37.1,82.3,82.3,32.2
99.7,88.6,54.9,34.3,34.3,80.8,80.8,30.9
101.9,89.5,55.8,28.9,28.9,83.9,83.9,32.1
105.3,84.6,58.5,28.0,28.0,85.5,85.5,32.8
100.7,89.6,59.1,30.7,30.7,83.0,83.0,30.6
97.5,93.5,58.3,30.9,30.9,82.9,82.9,30.7
96.0,94.8,58.0,32.0,32.0,82.4,82.4,30.6
97.5,93.4,54.3,33.0,33.0,85.9,85.9,31.2
97.5,89.8,58.4,31.9,31.9,83.8,83.8,32.0
99.1,86.5,58.6,28.8,28.8,86.8,86.8,32.5
99.5,85.8,59.0,29.0,29.0,85.6,85.6,30.8
100.7,84.6,58.1,29.5,29.5,85.0,85.0,30.2
98.4,85.0,54.9,29.1,29.1,85.2,85.2,29.6
99.1,85.5,58.1,28.7,28.7,85.5,85.5,29.6
98.1,84.2,54.6,29.2,29.2,84.4,84.4,29.6
98.7,86.3,54.4,28.8,28.8,85.2,85.2,29.4
96.5,85.2,54.5,29.1,29.1,84.5,84.5,30.2
95.8,82.1,54.3,29.6,29.6,83.9,83.9,30.0
95.6,83.8,49.8,32.6,32.6,83.5,83.5,30.3
95.4,85.5,50.7,32.1,32.1,82.9,82.9,30.0
95.7,85.0,49.8,30.8,30.8,84.0,84.0,30.7
94.6,84.1,49.9,32.3,32.3,82.5,82.5,30.5
96.4,83.9,49.1,33.3,33.3,83.0,83.0,30.3
96.5,82.6,51.7,32.5,32.5,83.8,83.8,29.3
94.5,83.7,52.6,32.1,32.1,83.4,83.4,29.5
95.3,81.3,51.6,31.7,31.7,83.4,83.4,29.5
93.8,82.8,51.6,31.4,31.4,83.8,83.8,28.8
97.1,80.7,51.8,30.9,30.9,84.3,84.3,28.8
98.5,78.9,51.6,31.4,31.4,83.6,83.6,28.4
100.6,82.4,51.3,30.7,30.7,84.7,84.7,28.8
101.3,82.7,49.9,31.1,31.1,85.0,85.0,29.4
102.6,84.6,49.6,31.4,31.4,83.2,83.2,29.5
103.1,83.6,48.5,35.4,35.4,83.5,83.5,30.7
98.0,84.4,46.7,33.7,33.7,84.4,84.4,33.6
94.9,93.1,46.6,35.4,35.4,81.7,81.7,30.3
91.0,93.4,51.1,30.5,30.5,78.8,78.8,30.4
88.9,95.7,53.1,31.4,31.4,78.8,78.8,30.7
91.3,82.7,56.1,32.1,32.1,81.5,81.5,28.7
93.4,82.5,53.6,36.0,36.0,82.3,82.3,25.2
92.9,87.8,54.2,35.3,35.3,82.4,82.4,29.8
99.5,89.2,55.6,35.3,35.3,82.2,82.2,31.0
98.9,84.0,60.0,31.8,31.8,84.4,84.4,31.3
98.8,84.3,59.4,33.7,33.7,84.4,84.4,31.0
98.8,83.1,58.7,33.8,33.8,83.3,83.3,30.9
98.0,82.7,58.0,32.0,32.0,85.2,85.2,31.0
97.9,83.8,57.8,30.4,30.4,85.5,85.5,30.2
97.9,83.8,57.6,31.1,31.1,85.0,85.0,30.0
95.8,88.5,58.1,29.5,29.5,85.6,85.6,30.3
99.2,82.2,54.5,29.9,29.9,84.0,84.0,30.3
97.4,86.5,54.1,29.7,29.7,84.6,84.6,29.8
98.2,91.4,53.6,30.0,30.0,83.5,83.5,28.6
97.0,84.2,54.1,29.2,29.2,83.9,83.9,28.2
99.0,92.1,53.1,29.5,29.5,83.3,83.3,27.7
97.4,83.6,52.9,29.0,29.0,84.0,84.0,27.9
97.9,91.5,49.7,33.1,33.1,83.1,83.1,29.5
98.1,87.4,50.0,31.2,31.2,82.9,82.9,29.6
98.7,93.1,49.4,33.0,33.0,83.3,83.3,29.6
98.5,90.2,50.2,32.5,32.5,82.8,82.8,29.2
97.5,97.0,49.3,32.5,32.5,82.6,82.6,28.7
97.4,98.0,49.7,31.3,31.3,83.3,83.3,28.0
96.2,100.2,49.6,31.3,31.3,83.0,83.0,28.2
97.8,99.3,50.1,31.3,31.3,82.1,82.1,28.1
94.6,100.2,49.5,30.9,30.9,82.5,82.5,28.4
95.5,105.6,50.2,31.3,31.3,81.4,81.4,27.8
94.3,101.1,50.5,34.3,34.3,81.2,81.2,27.4
92.8,109.8,50.0,33.5,33.5,81.8,81.8,27.5
94.5,106.4,50.4,32.8,32.8,81.7,81.7,26.7
91.4,105.0,50.7,33.5,33.5,80.2,80.2,26.4
94.4,106.4,50.4,33.7,33.7,79.5,79.5,25.9
90.9,102.6,49.8,33.6,33.6,79.3,79.3,24.5
94.8,105.2,48.8,33.6,33.6,79.6,79.6,25.9
92.4,104.6,49.4,34.0,34.0,78.6,78.6,28.2
93.0,103.8,49.3,34.2,34.2,79.0,79.0,27.8
91.8,108.9,49.4,33.9,33.9,79.2,79.2,27.8
94.0,105.4,50.2,33.7,33.7,79.1,79.1,27.7
95.1,107.0,49.3,34.0,34.0,79.1,79.1,28.0
93.1,109.5,48.5,34.6,34.6,78.3,78.3,28.5
97.0,101.2,51.0,33.8,33.8,79.8,79.8,26.2
93.7,114.2,49.8,33.4,33.4,80.3,80.3,26.7
95.0,107.2,49.3,33.2,33.2,81.6,81.6,26.3
95.4,105.5,48.1,30.7,30.7,85.1,85.1,27.1
93.4,108.1,48.3,30.6,30.6,85.5,85.5,31.7
96.9,102.6,47.7,30.9,30.9,86.2,86.2,33.3
96.0,105.0,41.5,30.8,30.8,83.5,83.5,31.0
99.1,94.1,40.2,30.9,30.9,78.8,78.8,27.9
97.3,102.3,40.7,27.1,27.1,78.5,78.5,75.8
