elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
88.4,103.1,54.8,43.9,43.9,83.2,83.2,36.1
92.0,104.6,51.8,44.0,44.0,82.3,82.3,36.2
90.8,105.1,49.8,44.3,44.3,80.1,80.1,37.4
90.4,104.0,47.6,42.8,42.8,79.6,79.6,39.6
91.5,102.0,46.5,42.3,42.3,80.3,80.3,41.4
94.0,101.9,47.5,44.1,44.1,76.3,76.3,40.6
90.8,108.0,49.0,47.0,47.0,75.9,75.9,40.3
92.3,101.1,49.6,43.2,43.2,80.0,80.0,42.6
94.4,101.1,50.7,42.1,42.1,81.5,81.5,43.4
93.7,105.4,50.8,42.3,42.3,82.5,82.5,42.1
96.1,106.4,51.0,41.3,41.3,80.5,80.5,39.5
94.1,102.9,52.5,42.7,42.7,79.1,79.1,39.0
95.1,102.0,54.0,42.9,42.9,79.5,79.5,38.9
95.4,102.9,53.3,43.9,43.9,80.7,80.7,40.8
97.6,100.9,50.7,45.5,45.5,80.1,80.1,38.5
97.0,101.5,46.9,46.4,46.4,80.7,80.7,38.8
99.9,99.7,44.2,48.9,48.9,77.9,77.9,37.6
99.8,102.2,41.6,48.2,48.2,80.1,80.1,35.3
99.9,99.2,40.5,47.0,47.0,80.0,80.0,32.6
99.6,101.1,39.1,47.3,47.3,80.0,80.0,29.0
95.6,103.0,38.9,47.1,47.1,79.9,79.9,26.0
94.5,102.4,41.9,46.3,46.3,78.3,78.3,22.0
94.5,103.6,43.9,45.4,45.4,79.8,79.8,17.9
91.9,105.1,44.4,47.9,47.9,79.3,79.3,18.8
93.1,102.9,44.7,47.3,47.3,78.3,78.3,17.4
93.4,104.3,43.5,48.8,48.8,77.6,77.6,17.3
92.4,103.0,44.9,46.9,46.9,79.0,79.0,19.1
93.9,104.2,44.9,46.5,46.5,79.7,79.7,20.5
93.5,104.5,44.1,45.3,45.3,79.8,79.8,20.2
92.0,103.3,44.0,45.8,45.8,80.0,80.0,20.0
90.5,101.8,44.5,44.2,44.2,79.8,79.8,20.6
91.5,106.2,43.9,43.8,43.8,80.5,80.5,21.5
92.4,105.0,43.9,43.5,43.5,79.8,79.8,20.0
92.3,106.5,40.8,42.1,42.1,83.4,83.4,20.6
95.1,108.0,36.2,43.7,43.7,83.0,83.0,16.4
96.8,105.9,35.2,45.3,45.3,83.7,83.7,16.2
97.2,108.8,36.8,45.7,45.7,86.3,86.3,16.6
97.3,110.2,35.2,44.9,44.9,86.0,86.0,16.4
95.5,108.9,35.9,44.5,44.5,85.4,85.4,16.3
100.7,109.7,37.3,45.3,45.3,84.9,84.9,17.4
95.7,106.5,38.1,43.7,43.7,85.2,85.2,16.7
100.2,106.5,41.2,40.8,40.8,86.0,86.0,16.8
97.2,107.8,43.5,42.6,42.6,84.0,84.0,16.6
98.9,109.6,44.1,42.3,42.3,85.8,85.8,16.6
95.9,104.5,44.4,42.0,42.0,85.7,85.7,16.0
98.5,106.1,45.3,42.0,42.0,87.0,87.0,16.8
98.1,107.6,45.4,41.6,41.6,86.8,86.8,16.6
98.1,105.4,45.5,43.2,43.2,84.4,84.4,16.9
99.0,105.7,45.2,40.9,40.9,84.7,84.7,18.3
97.0,107.3,46.0,39.9,39.9,85.4,85.4,18.5
99.0,106.5,46.2,39.7,39.7,85.1,85.1,21.4
97.8,105.9,46.1,41.3,41.3,84.2,84.2,21.2
98.6,104.9,47.8,39.2,39.2,84.6,84.6,22.2
99.4,106.9,46.7,39.3,39.3,87.3,87.3,23.9
95.7,102.7,46.0,38.6,38.6,89.3,89.3,24.1
96.1,104.7,45.3,39.5,39.5,89.5,89.5,23.7
98.9,105.6,46.1,39.8,39.8,89.8,89.8,23.3
95.7,106.6,48.2,40.3,40.3,87.4,87.4,21.0
96.7,104.5,48.1,40.9,40.9,89.0,89.0,19.2
98.5,104.3,49.3,41.7,41.7,87.4,87.4,19.6
99.8,104.8,51.2,42.0,42.0,86.3,86.3,19.8
98.5,103.2,51.1,40.9,40.9,86.3,86.3,21.2
99.1,103.1,52.3,40.4,40.4,85.7,85.7,22.2
97.8,106.2,52.2,40.2,40.2,85.3,85.3,23.1
98.6,104.7,52.2,39.2,39.2,86.0,86.0,23.6
99.9,104.6,52.1,39.5,39.5,85.5,85.5,24.1
98.8,102.9,51.4,39.9,39.9,84.3,84.3,25.0
100.4,106.9,50.7,40.0,40.0,84.2,84.2,26.3
94.8,103.9,50.5,40.6,40.6,83.6,83.6,23.9
99.7,105.7,47.3,42.0,42.0,84.7,84.7,20.3
99.7,106.7,45.1,47.9,47.9,80.1,80.1,31.9
95.8,104.2,45.0,48.0,48.0,77.8,77.8,33.0
98.7,103.3,44.3,45.7,45.7,77.5,77.5,37.1
99.8,104.5,43.9,47.3,47.3,75.3,75.3,36.1
95.7,104.7,43.5,45.8,45.8,73.2,73.2,36.3
95.5,103.7,42.8,46.3,46.3,71.8,71.8,36.5
97.7,103.0,43.0,45.7,45.7,72.6,72.6,37.2
98.6,103.9,44.0,46.1,46.1,73.2,73.2,36.4
99.2,102.3,44.9,47.1,47.1,73.6,73.6,36.0
100.4,102.1,44.3,46.5,46.5,76.7,76.7,37.9
100.3,104.9,44.8,46.0,46.0,76.9,76.9,37.5
95.8,101.9,44.7,45.2,45.2,77.7,77.7,36.1
98.7,100.7,44.7,46.4,46.4,75.5,75.5,35.4
99.6,102.8,45.2,46.1,46.1,76.3,76.3,36.5
99.4,103.8,46.0,45.8,45.8,76.7,76.7,36.7
96.2,102.5,46.4,46.9,46.9,76.2,76.2,33.5
97.8,102.2,46.4,46.7,46.7,75.8,75.8,34.0
99.9,102.9,46.5,47.4,47.4,75.2,75.2,34.7
99.0,104.2,45.6,47.2,47.2,75.7,75.7,34.9
98.8,102.8,45.4,47.8,47.8,75.3,75.3,35.3
100.4,101.2,45.3,48.7,48.7,74.6,74.6,33.5
98.6,103.5,44.6,48.1,48.1,74.7,74.7,33.5
99.4,103.1,45.9,47.9,47.9,74.5,74.5,35.1
101.6,101.6,46.5,45.7,45.7,80.9,80.9,34.9
99.2,103.1,47.2,42.8,42.8,82.5,82.5,29.1
95.0,103.4,45.7,41.0,41.0,88.9,88.9,22.5
98.6,101.8,42.1,43.7,43.7,90.3,90.3,20.8
99.9,103.8,41.6,43.2,43.2,90.8,90.8,18.3
95.8,104.2,41.9,43.9,43.9,89.9,89.9,16.3
98.2,102.4,42.2,43.7,43.7,88.1,88.1,15.8
100.4,102.4,42.1,41.8,41.8,89.2,89.2,15.9
99.0,102.4,44.7,41.5,41.5,89.0,89.0,17.6
98.1,101.3,46.0,41.0,41.0,87.9,87.9,18.2
99.8,103.2,46.8,41.5,41.5,88.0,88.0,18.6
100.5,101.6,47.9,42.4,42.4,86.5,86.5,18.3
98.7,101.8,48.9,42.4,42.4,85.7,85.7,18.2
100.6,100.1,49.5,42.4,42.4,86.0,86.0,18.4
100.5,102.6,49.5,42.7,42.7,85.9,85.9,18.6
98.1,104.6,49.1,42.3,42.3,86.2,86.2,18.6
100.3,101.2,49.3,42.3,42.3,86.1,86.1,18.7
101.1,99.9,48.9,42.1,42.1,86.3,86.3,18.8
94.1,104.9,48.6,42.2,42.2,85.5,85.5,18.8
93.7,102.9,48.2,41.3,41.3,86.2,86.2,18.8
99.8,102.6,48.1,40.8,40.8,86.3,86.3,18.8
99.7,100.5,47.8,40.1,40.1,86.7,86.7,18.3
97.3,104.8,46.7,41.7,41.7,87.6,87.6,18.6
91.3,105.4,43.7,41.6,41.6,89.8,89.8,23.3
91.0,104.8,42.8,40.9,40.9,91.9,91.9,28.4
94.9,103.8,40.3,42.2,42.2,92.0,92.0,26.1
96.1,109.4,37.2,42.7,42.7,90.8,90.8,25.8
96.0,105.3,37.1,45.4,45.4,90.2,90.2,22.4
96.4,105.1,40.1,45.3,45.3,91.4,91.4,22.3
94.9,107.6,40.5,44.4,44.4,91.4,91.4,23.9
91.5,105.4,42.3,41.8,41.8,91.0,91.0,24.4
95.3,101.6,43.8,41.1,41.1,89.3,89.3,23.1
94.6,103.1,45.7,41.3,41.3,89.5,89.5,23.5
95.5,104.7,47.3,42.0,42.0,89.7,89.7,21.1
93.1,105.2,49.0,41.5,41.5,90.0,90.0,22.6
94.3,100.6,50.1,41.3,41.3,91.3,91.3,23.1
93.6,101.8,54.7,41.1,41.1,90.3,90.3,22.6
93.0,97.2,56.3,40.0,40.0,90.3,90.3,23.7
97.0,108.8,56.4,39.4,39.4,90.6,90.6,27.4
96.5,100.3,57.0,38.6,38.6,90.2,90.2,35.3
98.3,102.6,56.8,39.3,39.3,89.1,89.1,42.5
95.7,106.5,52.7,40.8,40.8,87.5,87.5,42.6
94.6,106.6,49.4,43.2,43.2,83.8,83.8,26.3
94.7,102.9,45.9,46.4,46.4,76.0,76.0,38.4
92.6,100.3,44.0,46.4,46.4,79.2,79.2,35.7
93.1,101.9,45.5,46.4,46.4,78.0,78.0,35.9
97.1,105.3,43.7,47.4,47.4,75.8,75.8,34.2
92.3,103.9,43.9,45.4,45.4,76.3,76.3,37.1
94.1,105.0,44.4,43.5,43.5,77.6,77.6,36.2
95.0,100.4,45.5,44.6,44.6,74.0,74.0,37.3
93.1,99.5,46.3,44.2,44.2,75.2,75.2,35.5
92.0,104.7,46.8,43.6,43.6,75.5,75.5,37.8
94.8,100.8,48.3,41.6,41.6,78.0,78.0,35.5
102.3,99.8,47.7,43.2,43.2,74.7,74.7,34.7
102.9,100.2,46.8,44.8,44.8,74.2,74.2,37.5
100.6,96.4,46.8,46.5,46.5,75.3,75.3,37.3
102.9,99.5,45.0,46.0,46.0,76.4,76.4,38.8
98.7,96.6,44.4,47.6,47.6,76.2,76.2,40.1
97.0,101.4,43.0,46.2,46.2,79.2,79.2,35.6
93.5,101.2,39.7,47.0,47.0,80.5,80.5,31.7
92.9,100.2,38.4,45.5,45.5,86.0,86.0,22.6
92.8,103.8,32.9,49.8,49.8,94.0,94.0,21.8
96.4,106.3,32.7,48.1,48.1,94.0,94.0,20.7
93.8,105.8,33.3,47.3,47.3,93.4,93.4,18.6
96.7,102.8,34.4,45.5,45.5,89.5,89.5,20.1
96.4,103.0,37.2,46.2,46.2,86.9,86.9,21.7
93.7,96.7,40.8,44.9,44.9,86.1,86.1,22.8
95.3,114.8,43.0,42.4,42.4,89.9,89.9,21.1
102.1,102.5,46.9,41.2,41.2,90.1,90.1,21.2
103.7,88.5,47.7,42.8,42.8,91.1,91.1,18.1
103.4,91.5,50.3,41.4,41.4,90.7,90.7,19.5
104.6,88.6,52.7,41.6,41.6,88.7,88.7,21.0
103.3,97.4,53.8,40.4,40.4,87.4,87.4,22.0
103.0,92.8,54.4,40.4,40.4,87.6,87.6,23.2
100.5,89.8,54.2,39.1,39.1,88.7,88.7,25.0
100.8,90.5,53.3,39.1,39.1,89.6,89.6,26.1
98.3,91.1,52.9,38.9,38.9,89.9,89.9,30.2
101.2,94.1,51.7,39.8,39.8,88.8,88.8,37.4
104.6,95.6,50.6,40.0,40.0,89.8,89.8,46.6
100.4,94.4,50.2,41.7,41.7,92.3,92.3,52.4
100.6,98.5,42.6,40.0,40.0,102.9,102.9,56.1
99.6,96.5,41.6,39.4,39.4,104.9,104.9,55.5
99.4,96.7,45.3,38.7,38.7,88.2,88.2,40.8
99.7,99.1,42.5,43.3,43.3,80.4,80.4,22.2
97.6,103.1,42.0,45.2,45.2,79.4,79.4,20.3
102.5,98.3,43.4,45.2,45.2,78.7,78.7,30.5
101.5,94.1,44.3,44.6,44.6,80.3,80.3,33.2
97.6,98.6,46.9,45.1,45.1,76.4,76.4,35.5
96.7,99.7,47.8,44.7,44.7,74.9,74.9,36.7
97.7,103.8,46.3,46.3,46.3,74.2,74.2,39.3
96.4,104.3,45.9,44.6,44.6,73.9,73.9,38.3
99.5,97.9,45.1,43.6,43.6,75.0,75.0,38.7
97.3,97.5,47.0,43.0,43.0,75.1,75.1,38.2
98.6,103.8,47.2,42.8,42.8,73.8,73.8,37.5
95.6,105.4,46.8,46.2,46.2,74.7,74.7,38.8
98.7,99.1,48.7,43.5,43.5,78.7,78.7,38.9
95.7,98.3,47.0,48.2,48.2,77.7,77.7,38.1
95.6,103.5,44.5,49.0,49.0,78.8,78.8,39.0
94.7,104.5,42.1,51.0,51.0,82.1,82.1,37.2
96.1,105.4,39.9,49.8,49.8,88.2,88.2,33.0
93.2,106.9,37.7,52.7,52.7,89.8,89.8,30.7
93.8,104.1,37.1,51.8,51.8,90.5,90.5,25.9
93.5,106.0,37.6,50.5,50.5,92.2,92.2,25.5
94.0,108.4,39.1,48.2,48.2,91.2,91.2,23.0
94.2,104.1,40.3,46.6,46.6,93.1,93.1,21.2
92.7,105.7,39.9,49.0,49.0,89.3,89.3,22.1
93.7,104.9,41.2,48.3,48.3,92.6,92.6,19.3
95.2,107.3,41.8,46.7,46.7,94.2,94.2,20.1
93.7,103.8,42.2,47.0,47.0,93.3,93.3,19.7
93.7,104.7,44.0,45.8,45.8,93.1,93.1,19.7
95.7,107.7,45.2,44.3,44.3,92.8,92.8,19.8
93.4,107.4,45.1,46.0,46.0,90.2,90.2,17.6
91.9,106.0,44.8,45.1,45.1,91.1,91.1,17.4
95.0,106.5,44.6,45.3,45.3,91.0,91.0,16.6
95.3,108.9,43.8,45.6,45.6,89.5,89.5,15.9
92.3,103.5,43.1,45.3,45.3,89.8,89.8,14.9
93.7,103.5,43.0,45.8,45.8,89.8,89.8,15.5
95.6,105.7,43.5,44.8,44.8,90.5,90.5,15.7
93.8,105.6,43.9,44.9,44.9,90.5,90.5,16.0
93.8,103.8,43.1,44.9,44.9,92.2,92.2,15.5
94.6,104.0,43.9,43.9,43.9,92.6,92.6,16.8
94.9,106.4,43.6,43.9,43.9,93.0,93.0,19.7
94.3,101.9,44.1,43.8,43.8,93.8,93.8,20.1
93.3,102.3,44.3,44.0,44.0,94.4,94.4,20.7
94.0,101.6,44.6,45.0,45.0,93.1,93.1,20.4
93.4,101.2,42.5,45.2,45.2,94.9,94.9,26.0
94.7,100.3,40.3,46.0,46.0,94.4,94.4,28.7
95.9,101.4,42.1,47.4,47.4,95.6,95.6,21.2
97.6,99.7,42.6,48.1,48.1,95.2,95.2,21.6
97.1,99.1,41.2,47.3,47.3,94.5,94.5,21.1
93.4,105.4,43.4,45.8,45.8,92.2,92.2,22.4
94.6,104.3,43.7,45.9,45.9,93.3,93.3,24.8
95.3,103.8,43.6,45.8,45.8,91.4,91.4,25.3
94.7,105.0,43.4,47.3,47.3,88.4,88.4,28.1
93.5,105.1,43.2,48.9,48.9,87.4,87.4,27.5
93.5,106.4,43.3,49.7,49.7,87.5,87.5,26.1
91.6,107.5,42.6,49.6,49.6,85.7,85.7,27.2
90.3,106.3,42.2,49.6,49.6,85.4,85.4,27.0
90.7,103.5,41.6,50.2,50.2,85.4,85.4,27.5
91.1,109.0,40.4,48.5,48.5,87.1,87.1,26.3
89.5,106.8,40.2,48.3,48.3,86.9,86.9,26.0
94.2,108.5,40.1,49.6,49.6,86.3,86.3,25.9
92.8,110.8,39.9,48.5,48.5,86.6,86.6,26.1
91.6,110.7,40.1,47.8,47.8,86.5,86.5,26.1
93.8,107.1,39.2,47.9,47.9,89.3,89.3,25.5
95.1,108.3,39.5,48.6,48.6,88.2,88.2,24.4
92.7,109.9,39.5,48.6,48.6,89.1,89.1,23.9
93.1,108.4,40.8,47.6,47.6,91.9,91.9,23.1
94.4,107.7,41.2,47.2,47.2,93.1,93.1,22.5
94.7,110.3,44.6,44.9,44.9,94.3,94.3,21.8
92.4,109.0,43.7,45.6,45.6,94.4,94.4,21.8
94.2,108.4,43.8,45.1,45.1,95.3,95.3,19.0
95.3,110.0,43.6,44.8,44.8,95.8,95.8,19.3
92.8,109.3,44.0,44.7,44.7,96.0,96.0,19.6
95.2,108.9,43.7,46.0,46.0,95.7,95.7,19.5
95.8,107.0,44.5,45.5,45.5,95.3,95.3,20.5
93.5,109.9,42.8,47.3,47.3,95.2,95.2,21.4
95.5,109.3,43.3,46.3,46.3,97.2,97.2,20.8
95.6,107.4,42.9,47.1,47.1,96.6,96.6,21.3
94.9,109.6,42.1,48.0,48.0,96.6,96.6,21.4
95.0,107.9,42.5,47.8,47.8,97.1,97.1,20.6
94.5,106.5,42.3,47.2,47.2,98.0,98.0,21.7
96.0,107.5,42.5,48.1,48.1,97.6,97.6,23.6
95.2,107.4,42.4,48.3,48.3,97.1,97.1,19.7
95.7,105.2,41.8,47.5,47.5,97.2,97.2,19.6
95.7,107.5,41.3,48.4,48.4,96.6,96.6,19.3
94.2,107.0,41.9,46.8,46.8,96.7,96.7,18.9
95.8,105.4,42.0,47.6,47.6,95.6,95.6,19.3
99.6,105.3,42.9,48.4,48.4,94.7,94.7,20.3
94.8,106.3,42.4,48.4,48.4,93.4,93.4,21.3
99.2,105.3,43.0,49.2,49.2,91.9,91.9,21.7
99.1,106.5,43.1,49.1,49.1,92.0,92.0,24.4
93.3,108.2,42.2,49.1,49.1,91.3,91.3,24.5
95.6,106.3,42.1,48.4,48.4,92.0,92.0,24.2
100.2,105.7,42.3,46.9,46.9,92.7,92.7,24.5
96.3,107.0,40.5,47.4,47.4,93.3,93.3,24.4
96.7,106.5,42.2,46.9,46.9,94.7,94.7,20.4
97.0,106.6,41.5,46.3,46.3,95.4,95.4,20.8
94.7,106.9,42.9,45.2,45.2,95.5,95.5,21.1
96.5,106.5,44.0,44.9,44.9,96.7,96.7,20.7
100.1,106.8,43.4,45.4,45.4,96.7,96.7,21.1
95.6,107.3,42.7,45.8,45.8,96.1,96.1,21.2
96.6,107.8,43.2,45.7,45.7,96.8,96.8,21.2
96.6,108.9,43.1,46.0,46.0,96.0,96.0,21.7
95.9,108.3,43.1,46.0,46.0,95.5,95.5,21.0
97.8,106.5,42.8,45.5,45.5,96.3,96.3,20.7
97.4,109.3,43.4,44.2,44.2,97.9,97.9,21.2
94.5,108.4,42.9,44.9,44.9,98.0,98.0,20.6
96.4,106.8,43.3,44.0,44.0,98.0,98.0,21.0
97.1,109.0,43.2,43.8,43.8,98.4,98.4,21.6
94.9,107.7,42.8,44.4,44.4,98.3,98.3,21.5
97.5,107.3,43.7,43.6,43.6,98.0,98.0,21.5
97.1,108.8,42.7,44.3,44.3,98.7,98.7,22.0
94.0,109.2,42.9,45.1,45.1,97.2,97.2,21.2
97.2,106.8,42.9,45.0,45.0,97.3,97.3,21.1
97.5,107.2,43.1,44.8,44.8,97.7,97.7,21.8
95.3,108.5,43.1,44.5,44.5,97.3,97.3,21.3
97.5,107.3,43.0,44.8,44.8,98.1,98.1,21.0
97.7,107.7,42.7,44.8,44.8,97.6,97.6,20.8
96.2,109.5,43.3,45.1,45.1,97.8,97.8,21.3
97.6,107.5,44.0,44.7,44.7,98.6,98.6,21.7
99.6,106.9,42.3,47.9,47.9,97.6,97.6,19.8
98.0,107.4,42.5,46.2,46.2,99.2,99.2,20.0
95.4,108.7,43.2,46.1,46.1,99.7,99.7,20.1
98.7,105.5,42.9,46.0,46.0,99.0,99.0,21.5
97.5,107.8,43.3,46.1,46.1,98.8,98.8,21.0
95.2,107.7,42.5,47.1,47.1,97.5,97.5,20.3
98.0,106.0,42.3,47.2,47.2,97.6,97.6,19.9
98.1,107.7,42.9,48.0,48.0,98.4,98.4,18.9
94.1,106.9,43.1,47.1,47.1,98.3,98.3,19.0
97.6,106.1,42.9,47.4,47.4,98.1,98.1,18.7
96.9,107.6,42.7,47.2,47.2,97.4,97.4,19.9
96.5,106.9,42.2,47.3,47.3,96.4,96.4,20.6
96.0,107.5,41.8,46.6,46.6,96.4,96.4,20.6
96.6,104.5,41.9,46.7,46.7,95.6,95.6,21.2
95.7,107.1,41.4,46.5,46.5,96.0,96.0,21.2
96.4,106.2,42.3,47.0,47.0,96.1,96.1,24.1
97.2,106.9,41.4,46.9,46.9,96.2,96.2,24.0
96.8,106.3,42.1,46.6,46.6,95.9,95.9,24.0
94.4,108.4,41.6,46.2,46.2,96.2,96.2,20.4
98.2,106.3,42.0,45.4,45.4,96.3,96.3,20.9
96.7,107.9,42.4,46.0,46.0,96.4,96.4,21.3
96.3,107.3,43.3,45.1,45.1,95.5,95.5,21.7
96.6,106.7,43.4,45.1,45.1,96.1,96.1,21.5
97.2,106.0,43.5,44.2,44.2,96.9,96.9,21.1
96.8,105.8,43.9,43.6,43.6,97.7,97.7,21.2
96.8,106.3,44.0,44.1,44.1,96.9,96.9,20.7
96.4,104.2,44.3,43.0,43.0,97.9,97.9,21.4
96.1,105.9,44.5,43.3,43.3,97.4,97.4,21.3
97.0,106.2,43.3,44.7,44.7,97.0,97.0,21.3
97.6,104.3,43.9,43.8,43.8,97.2,97.2,21.1
97.3,107.4,43.8,44.0,44.0,98.0,98.0,22.0
96.7,105.5,43.8,44.7,44.7,97.5,97.5,21.1
97.0,106.3,43.5,43.6,43.6,98.2,98.2,21.2
97.4,108.0,43.7,43.9,43.9,98.3,98.3,22.0
96.2,105.4,43.5,44.3,44.3,97.8,97.8,20.8
97.4,107.1,43.8,45.1,45.1,96.9,96.9,20.9
97.9,106.1,43.0,44.9,44.9,97.5,97.5,21.8
95.9,106.1,42.8,45.5,45.5,97.7,97.7,21.9
97.3,105.4,41.5,46.7,46.7,98.4,98.4,20.8
98.4,106.7,41.4,46.1,46.1,99.5,99.5,20.1
96.0,106.3,41.5,46.9,46.9,98.3,98.3,22.4
97.1,106.8,41.3,46.3,46.3,98.8,98.8,20.7
97.7,105.1,41.2,47.3,47.3,98.5,98.5,19.6
97.0,106.1,41.3,46.8,46.8,98.4,98.4,19.2
96.5,106.7,41.8,46.1,46.1,98.1,98.1,19.3
96.2,106.0,42.5,46.7,46.7,97.6,97.6,19.9
97.6,105.6,42.4,46.3,46.3,97.6,97.6,20.1
97.5,105.1,42.5,45.9,45.9,97.4,97.4,20.4
97.0,104.0,42.2,46.4,46.4,96.8,96.8,20.7
101.0,105.7,42.1,46.4,46.4,96.3,96.3,23.7
96.7,106.1,42.7,47.3,47.3,95.1,95.1,23.9
96.8,105.8,42.3,46.7,46.7,96.2,96.2,23.8
96.9,108.2,42.0,47.3,47.3,96.1,96.1,23.7
95.9,105.7,42.2,46.7,46.7,96.1,96.1,23.8
96.0,106.3,43.0,45.7,45.7,96.5,96.5,24.0
96.5,107.4,42.5,46.3,46.3,97.7,97.7,23.3
96.2,106.2,41.8,47.2,47.2,96.5,96.5,20.9
97.4,105.0,41.9,45.3,45.3,97.5,97.5,20.5
96.5,106.5,42.2,45.4,45.4,97.2,97.2,21.0
95.4,105.8,42.1,45.7,45.7,96.9,96.9,21.0
96.0,106.2,42.0,46.3,46.3,96.2,96.2,20.8
97.3,102.8,41.8,45.0,45.0,98.1,98.1,22.0
96.9,106.1,41.8,45.4,45.4,97.4,97.4,22.2
95.4,106.3,41.0,46.2,46.2,97.0,97.0,21.1
95.8,105.5,41.4,45.5,45.5,97.5,97.5,20.9
96.3,106.4,40.9,45.7,45.7,97.2,97.2,20.5
95.9,106.7,40.5,46.5,46.5,96.5,96.5,20.7
96.8,107.0,39.7,46.3,46.3,97.0,97.0,20.7
95.2,105.7,39.8,46.5,46.5,97.1,97.1,20.9
100.1,104.9,40.7,44.9,44.9,98.0,98.0,20.8
97.1,105.7,40.5,44.1,44.1,99.1,99.1,20.6
96.3,105.9,40.6,44.6,44.6,98.6,98.6,20.9
96.3,105.8,40.8,44.5,44.5,98.6,98.6,21.0
95.6,105.6,40.7,44.6,44.6,98.4,98.4,20.9
99.9,103.5,41.4,45.0,45.0,98.6,98.6,21.2
97.1,106.8,41.2,45.8,45.8,98.1,98.1,21.1
95.9,106.2,41.4,45.6,45.6,98.5,98.5,21.0
97.0,107.2,40.6,44.6,44.6,98.8,98.8,21.0
97.4,105.6,40.5,45.2,45.2,98.6,98.6,20.7
95.9,103.4,41.1,45.0,45.0,99.4,99.4,20.7
97.3,107.8,41.5,43.5,43.5,99.9,99.9,20.6
97.5,105.6,42.4,44.5,44.5,99.6,99.6,21.5
95.9,104.6,42.7,44.9,44.9,100.9,100.9,23.4
96.8,105.8,42.6,44.5,44.5,104.9,104.9,23.6
95.5,106.4,41.5,46.3,46.3,104.5,104.5,22.4
96.5,107.6,41.5,45.4,45.4,101.6,101.6,22.6
94.4,108.4,40.7,45.1,45.1,101.8,101.8,22.9
97.5,105.6,41.0,43.7,43.7,102.7,102.7,22.4
96.4,107.4,40.6,45.4,45.4,101.4,101.4,23.1
96.0,107.7,42.0,44.8,44.8,101.7,101.7,22.6
96.9,105.0,41.3,44.8,44.8,101.3,101.3,22.1
95.6,107.2,42.1,43.7,43.7,101.1,101.1,22.1
94.8,107.4,42.5,43.7,43.7,100.1,100.1,22.1
96.2,104.6,43.5,43.5,43.5,99.2,99.2,22.9
94.9,107.7,44.2,42.5,42.5,100.6,100.6,22.5
94.2,105.2,43.9,42.5,42.5,99.6,99.6,22.4
97.5,105.4,42.7,43.4,43.4,99.5,99.5,21.4
94.8,106.7,41.8,43.5,43.5,99.5,99.5,20.9
95.2,103.6,41.4,43.9,43.9,99.0,99.0,20.8
94.8,106.2,41.6,43.4,43.4,98.9,98.9,20.9
93.8,104.3,41.6,43.5,43.5,99.0,99.0,21.1
99.4,102.4,42.2,43.8,43.8,98.4,98.4,21.8
94.5,104.8,42.1,44.0,44.0,98.2,98.2,21.3
99.4,102.0,42.2,43.1,43.1,99.3,99.3,22.3
99.8,103.6,42.7,44.3,44.3,98.5,98.5,22.6
94.2,103.8,42.3,44.7,44.7,98.3,98.3,22.4
99.3,101.6,43.1,43.8,43.8,98.7,98.7,22.9
95.8,106.2,43.1,43.6,43.6,98.9,98.9,22.3
94.0,104.3,42.3,43.7,43.7,100.1,100.1,21.2
99.8,102.5,42.7,42.7,42.7,100.4,100.4,21.1
94.1,105.9,42.6,43.3,43.3,100.5,100.5,21.2
95.1,101.3,42.6,43.2,43.2,100.3,100.3,21.7
99.6,103.1,41.6,43.8,43.8,100.1,100.1,21.9
94.3,104.8,42.3,43.2,43.2,100.5,100.5,21.6
100.4,101.4,42.3,42.4,42.4,101.5,101.5,21.2
99.7,103.9,43.0,43.0,43.0,101.3,101.3,21.8
94.6,105.1,43.4,41.9,41.9,101.2,101.2,26.0
99.8,101.7,42.6,42.7,42.7,103.7,103.7,30.9
94.9,105.8,40.3,41.3,41.3,106.2,106.2,30.8
95.1,104.4,40.1,43.5,43.5,106.7,106.7,25.2
100.3,103.4,38.7,44.9,44.9,102.2,102.2,24.7
95.2,106.7,38.8,44.7,44.7,100.6,100.6,25.8
96.1,103.3,40.9,42.6,42.6,99.5,99.5,26.8
98.6,105.3,40.4,41.9,41.9,101.8,101.8,29.3
96.4,104.9,42.6,41.7,41.7,99.0,99.0,29.8
94.8,103.9,41.7,41.3,41.3,99.0,99.0,29.0
99.7,103.4,41.7,41.9,41.9,98.9,98.9,28.9
98.0,103.9,42.6,42.9,42.9,97.9,97.9,29.0
100.0,101.4,43.1,43.3,43.3,98.4,98.4,28.6
98.9,103.7,41.9,43.4,43.4,98.5,98.5,28.1
97.7,104.2,42.0,42.6,42.6,98.6,98.6,28.1
99.5,103.1,41.6,42.4,42.4,97.7,97.7,29.2
93.6,106.0,41.8,41.2,41.2,97.6,97.6,29.0
93.5,103.4,41.8,42.0,42.0,96.0,96.0,29.5
97.2,104.4,41.1,43.0,43.0,96.6,96.6,27.8
94.3,106.8,39.4,44.3,44.3,98.2,98.2,25.8
94.6,105.9,37.0,47.7,47.7,97.8,97.8,34.8
95.0,107.3,33.6,48.1,48.1,98.5,98.5,39.7
93.6,107.0,33.0,46.9,46.9,100.7,100.7,40.9
98.9,105.7,36.1,47.4,47.4,98.1,98.1,29.0
