elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
93.4,86.4,52.5,55.2,55.2,82.2,82.2,40.5
90.7,102.2,53.4,52.1,52.1,86.1,86.1,37.1
94.5,90.3,54.4,53.4,53.4,86.3,86.3,37.8
97.1,81.2,54.3,53.6,53.6,87.3,87.3,37.6
95.1,78.8,54.7,54.5,54.5,86.5,86.5,37.2
97.2,77.5,54.4,54.5,54.5,88.4,88.4,35.3
95.6,76.7,54.3,55.0,55.0,88.3,88.3,40.1
92.3,68.9,54.3,55.7,55.7,89.4,89.4,39.6
90.2,69.0,55.3,56.9,56.9,88.8,88.8,38.6
89.4,69.1,55.2,56.6,56.6,90.2,90.2,37.5
90.6,70.2,54.9,56.7,56.7,91.2,91.2,36.3
88.2,72.7,55.4,55.9,55.9,91.5,91.5,36.3
87.0,72.6,57.3,52.9,52.9,92.1,92.1,36.1
87.9,73.9,57.4,52.9,52.9,88.8,88.8,35.7
93.9,69.9,54.5,54.7,54.7,86.4,86.4,37.9
104.0,68.3,54.1,53.6,53.6,86.0,86.0,37.6
109.6,67.6,52.9,54.8,54.8,84.1,84.1,37.2
113.1,65.7,52.1,56.1,56.1,80.7,80.7,36.0
116.9,68.9,51.2,56.1,56.1,79.2,79.2,33.8
103.1,64.0,52.3,54.7,54.7,79.2,79.2,33.7
99.6,79.2,53.3,56.3,56.3,78.4,78.4,37.0
91.5,85.2,52.9,50.7,50.7,85.9,85.9,38.9
89.9,96.5,53.6,54.2,54.2,84.6,84.6,36.9
93.0,101.9,54.0,54.9,54.9,84.2,84.2,38.9
94.0,95.4,53.9,52.7,52.7,88.2,88.2,35.8
94.5,88.6,54.0,53.5,53.5,88.6,88.6,41.6
99.1,88.7,54.2,54.5,54.5,88.0,88.0,41.6
100.6,81.6,54.6,56.1,56.1,88.0,88.0,40.6
97.7,78.2,56.0,56.1,56.1,89.9,89.9,39.1
88.9,78.8,57.1,56.7,56.7,90.6,90.6,39.3
92.0,72.9,58.3,56.9,56.9,89.8,89.8,39.7
90.2,74.7,59.3,56.3,56.3,90.9,90.9,41.4
91.3,72.9,56.4,58.3,58.3,91.5,91.5,41.2
90.5,71.7,58.1,56.0,56.0,93.4,93.4,40.8
88.2,72.6,56.1,56.6,56.6,93.5,93.5,41.3
89.1,72.9,55.7,56.5,56.5,94.2,94.2,39.6
90.4,71.8,57.2,53.2,53.2,93.8,93.8,39.4
98.1,73.7,56.2,51.5,51.5,92.3,92.3,36.7
110.3,69.7,54.1,49.5,49.5,91.8,91.8,39.8
119.6,65.6,52.6,51.7,51.7,85.7,85.7,38.2
124.4,64.5,51.1,56.4,56.4,80.8,80.8,35.3
113.6,117.1,49.9,56.3,56.3,81.2,81.2,34.2
106.3,111.5,51.8,56.9,56.9,81.1,81.1,35.1
101.0,85.3,54.4,56.7,56.7,81.0,81.0,37.0
90.4,86.0,54.5,53.0,53.0,87.1,87.1,37.0
94.2,90.5,57.1,52.0,52.0,90.1,90.1,42.4
91.8,93.4,58.9,52.7,52.7,91.1,91.1,42.7
93.9,87.4,56.8,53.4,53.4,93.4,93.4,43.7
92.5,83.0,57.2,53.9,53.9,94.1,94.1,43.1
91.8,85.4,58.6,55.9,55.9,92.2,92.2,42.0
93.7,83.2,58.7,56.1,56.1,92.4,92.4,39.5
95.6,82.0,59.7,56.2,56.2,96.7,96.7,36.5
92.5,72.4,58.9,56.6,56.6,96.8,96.8,36.3
89.6,68.7,57.5,58.7,58.7,96.9,96.9,34.9
89.4,71.9,55.9,61.2,61.2,93.6,93.6,35.8
92.0,67.2,60.0,56.4,56.4,94.2,94.2,36.7
97.1,68.3,60.0,54.3,54.3,91.8,91.8,40.3
100.4,66.0,54.9,58.0,58.0,87.2,87.2,39.0
106.5,69.4,50.9,57.2,57.2,85.1,85.1,45.3
103.3,66.0,48.7,54.8,54.8,81.7,81.7,47.6
115.9,62.4,51.0,54.7,54.7,72.7,72.7,58.4
103.4,102.5,52.9,51.7,51.7,72.5,72.5,57.5
96.8,80.4,55.5,52.1,52.1,72.0,72.0,60.4
92.2,67.4,53.6,55.9,55.9,69.8,69.8,53.7
87.8,82.9,55.4,57.2,57.2,71.4,71.4,47.7
90.1,84.1,59.7,58.9,58.9,71.2,71.2,49.2
91.6,85.0,59.7,59.8,59.8,69.4,69.4,48.5
84.4,90.4,60.1,59.4,59.4,71.6,71.6,47.9
89.6,83.3,64.2,59.8,59.8,72.4,72.4,48.4
87.7,75.8,64.1,60.3,60.3,75.3,75.3,47.3
85.7,74.3,66.2,58.4,58.4,77.1,77.1,47.0
83.1,77.1,66.8,60.8,60.8,75.8,75.8,45.7
84.8,75.2,64.0,60.0,60.0,76.5,76.5,44.3
84.7,71.0,62.4,59.5,59.5,75.4,75.4,41.1
90.0,67.6,60.7,56.7,56.7,77.7,77.7,39.5
92.1,71.6,59.7,56.2,56.2,77.3,77.3,40.3
93.1,72.3,56.2,58.6,58.6,76.5,76.5,39.2
105.0,69.8,54.4,58.7,58.7,75.1,75.1,39.2
103.3,71.5,53.1,56.3,56.3,76.8,76.8,38.8
100.5,71.6,53.1,55.5,55.5,75.1,75.1,38.9
94.2,90.4,53.5,52.8,52.8,76.6,76.6,41.1
89.9,81.8,52.8,52.2,52.2,78.9,78.9,42.0
83.5,88.5,54.0,53.9,53.9,80.8,80.8,39.1
88.9,93.7,55.3,54.4,54.4,83.1,83.1,39.8
91.0,85.8,55.6,55.1,55.1,83.0,83.0,39.4
91.5,83.3,55.4,55.9,55.9,83.5,83.5,40.6
94.0,81.3,58.9,54.3,54.3,82.6,82.6,40.8
93.1,81.2,57.8,51.0,51.0,86.8,86.8,41.2
88.8,78.3,57.1,47.7,47.7,90.7,90.7,39.0
90.3,78.1,54.5,55.4,55.4,82.3,82.3,36.5
89.5,76.2,52.4,56.5,56.5,78.6,78.6,39.3
105.3,69.7,50.2,55.6,55.6,77.7,77.7,41.5
105.7,68.4,49.1,54.1,54.1,76.9,76.9,38.1
100.2,67.9,47.8,53.5,53.5,74.4,74.4,35.5
91.4,109.7,49.1,53.6,53.6,72.9,72.9,34.5
93.1,82.0,49.0,54.3,54.3,73.1,73.1,34.8
93.1,90.4,49.5,56.5,56.5,79.0,79.0,33.2
95.5,92.5,49.6,53.4,53.4,80.6,80.6,35.1
96.6,88.3,50.2,53.3,53.3,81.3,81.3,33.4
93.8,86.1,48.0,51.7,51.7,83.9,83.9,33.1
96.8,77.3,45.7,53.5,53.5,83.2,83.2,33.3
103.1,74.5,45.8,51.3,51.3,79.2,79.2,32.7
102.2,70.7,43.6,53.4,53.4,73.4,73.4,29.7
101.6,69.5,44.3,50.4,50.4,75.1,75.1,26.9
90.5,75.5,44.7,51.5,51.5,75.2,75.2,25.1
89.2,110.0,48.6,52.5,52.5,74.8,74.8,26.6
91.5,91.2,46.0,57.2,57.2,75.0,75.0,26.9
95.3,102.5,48.4,54.2,54.2,79.1,79.1,30.9
94.0,98.8,47.4,53.7,53.7,82.5,82.5,30.3
96.4,91.0,45.9,52.9,52.9,82.9,82.9,29.5
100.6,88.1,45.0,52.4,52.4,81.0,81.0,27.9
100.9,84.7,43.6,52.1,52.1,78.1,78.1,25.4
98.0,86.1,42.0,51.1,51.1,74.8,74.8,30.5
105.1,76.3,40.3,50.1,50.1,79.0,79.0,27.3
103.4,76.4,40.4,50.6,50.6,77.7,77.7,27.1
99.0,84.8,44.5,51.2,51.2,77.7,77.7,26.8
91.5,84.1,45.3,52.0,52.0,79.4,79.4,27.0
88.4,115.2,47.2,54.6,54.6,78.0,78.0,25.9
87.5,98.7,49.5,56.1,56.1,78.2,78.2,27.8
84.9,106.8,51.5,55.9,55.9,78.7,78.7,28.1
96.0,98.5,48.8,57.5,57.5,79.4,79.4,28.9
93.1,98.9,53.6,55.7,55.7,78.5,78.5,28.3
90.0,100.6,53.6,53.3,53.3,81.8,81.8,27.6
88.2,98.4,51.3,55.8,55.8,81.6,81.6,27.5
88.3,100.0,53.1,56.4,56.4,79.8,79.8,27.9
88.0,96.5,51.6,56.4,56.4,77.1,77.1,30.1
93.7,86.8,52.2,54.3,54.3,76.9,76.9,31.6
91.9,89.2,50.4,54.0,54.0,77.4,77.4,29.6
94.6,84.6,49.3,52.1,52.1,79.9,79.9,26.8
102.2,82.2,47.4,52.7,52.7,79.0,79.0,20.3
112.6,72.5,44.6,55.0,55.0,74.3,74.3,30.0
106.8,75.0,46.1,52.7,52.7,73.8,73.8,27.4
105.8,77.4,46.4,50.7,50.7,73.7,73.7,25.4
100.0,77.0,47.4,52.3,52.3,72.6,72.6,25.2
80.1,124.1,46.5,55.0,55.0,74.3,74.3,29.3
86.0,97.7,50.0,55.8,55.8,77.0,77.0,27.4
89.4,93.9,49.8,54.6,54.6,78.5,78.5,29.0
89.1,97.3,50.4,50.5,50.5,81.8,81.8,27.4
89.0,96.7,50.2,50.9,50.9,81.2,81.2,25.4
83.9,94.5,51.1,50.0,50.0,80.4,80.4,25.4
89.6,96.3,50.9,53.9,53.9,76.2,76.2,25.2
88.8,93.6,49.5,52.7,52.7,77.5,77.5,27.1
92.5,88.7,47.8,52.5,52.5,78.1,78.1,27.1
92.7,85.1,44.4,52.6,52.6,77.3,77.3,27.4
99.2,76.5,46.7,46.7,46.7,80.6,80.6,26.8
107.0,65.6,46.1,49.3,49.3,77.7,77.7,26.2
107.9,66.0,44.2,49.9,49.9,75.4,75.4,25.3
97.6,72.9,42.4,48.6,48.6,75.4,75.4,25.4
90.7,77.1,44.9,49.6,49.6,75.9,75.9,23.4
88.8,116.0,47.1,48.9,48.9,77.6,77.6,22.6
85.2,93.3,46.7,51.8,51.8,75.6,75.6,24.8
90.2,92.3,50.3,48.9,48.9,80.6,80.6,22.6
86.8,115.4,50.0,48.9,48.9,81.2,81.2,23.9
85.7,116.6,50.8,48.2,48.2,81.0,81.0,26.3
90.3,102.0,50.8,47.7,47.7,79.9,79.9,24.4
89.6,97.9,47.5,47.7,47.7,79.8,79.8,27.2
92.8,91.6,46.5,47.0,47.0,79.4,79.4,25.6
89.4,93.2,45.8,47.1,47.1,78.3,78.3,27.3
92.4,91.2,45.6,47.1,47.1,79.1,79.1,24.5
90.3,91.9,45.5,47.7,47.7,80.0,80.0,26.1
89.0,89.1,45.2,48.1,48.1,77.7,77.7,26.3
88.8,87.8,48.7,48.5,48.5,77.6,77.6,26.3
92.9,83.5,48.3,48.3,48.3,77.5,77.5,26.3
89.0,86.3,44.7,47.7,47.7,77.6,77.6,25.8
91.1,87.9,44.5,47.0,47.0,76.7,76.7,25.9
104.5,76.7,43.3,48.9,48.9,74.7,74.7,25.9
105.4,75.1,43.1,48.7,48.7,74.0,74.0,25.6
111.6,73.7,42.1,48.6,48.6,75.0,75.0,25.9
119.6,66.8,43.1,47.1,47.1,74.1,74.1,26.2
126.1,69.8,41.2,46.5,46.5,74.7,74.7,23.9
125.6,71.2,40.5,46.0,46.0,73.7,73.7,23.5
120.7,76.8,38.7,45.3,45.3,72.0,72.0,24.7
117.3,81.3,37.4,44.9,44.9,70.5,70.5,25.2
104.4,159.2,36.8,44.5,44.5,71.6,71.6,25.6
103.6,73.0,37.6,44.1,44.1,73.9,73.9,23.0
98.0,92.0,38.9,43.5,43.5,75.8,75.8,22.2
97.6,100.7,39.7,43.6,43.6,73.9,73.9,25.0
93.4,111.3,37.9,43.4,43.4,74.2,74.2,27.5
98.1,105.7,41.6,44.0,44.0,77.7,77.7,25.4
95.2,104.0,44.6,45.0,45.0,75.2,75.2,26.7
90.4,105.8,45.1,43.9,43.9,75.3,75.3,29.2
91.6,105.3,46.2,43.3,43.3,78.4,78.4,26.1
89.9,108.1,44.9,43.6,43.6,81.0,81.0,24.1
93.3,103.3,49.9,43.3,43.3,82.7,82.7,24.5
93.1,103.3,55.1,42.5,42.5,81.9,81.9,25.6
93.1,98.8,56.2,43.3,43.3,81.4,81.4,25.9
86.4,102.1,54.0,44.9,44.9,82.1,82.1,26.1
88.1,100.5,54.9,45.6,45.6,80.8,80.8,25.1
91.6,93.9,54.8,46.3,46.3,79.8,79.8,26.5
93.1,91.3,55.2,45.9,45.9,80.6,80.6,23.9
93.6,91.2,57.4,47.3,47.3,78.2,78.2,26.9
95.2,89.7,54.2,46.2,46.2,79.1,79.1,26.1
91.9,93.4,53.9,47.2,47.2,78.1,78.1,24.8
93.3,96.6,48.6,48.0,48.0,76.6,76.6,25.3
93.2,97.6,48.3,48.2,48.2,76.2,76.2,25.8
94.8,100.6,46.3,49.2,49.2,74.4,74.4,26.1
94.2,102.8,43.8,48.3,48.3,74.2,74.2,26.4
119.8,69.2,44.0,47.8,47.8,73.6,73.6,25.3
119.8,78.2,41.2,46.1,46.1,75.1,75.1,24.3
99.3,254.1,41.7,44.8,44.8,75.1,75.1,24.9
103.6,67.7,40.3,42.4,42.4,76.2,76.2,23.2
102.7,87.6,37.3,46.0,46.0,76.9,76.9,20.9
108.0,92.2,40.6,43.3,43.3,74.0,74.0,21.5
110.9,100.0,39.0,44.5,44.5,74.4,74.4,23.3
110.8,97.6,38.9,44.5,44.5,71.3,71.3,25.1
108.7,97.0,39.0,42.1,42.1,74.3,74.3,25.0
107.7,94.2,39.5,45.4,45.4,77.1,77.1,23.1
103.2,98.4,37.8,42.6,42.6,80.1,80.1,21.0
103.4,96.5,39.0,44.1,44.1,79.2,79.2,24.3
101.3,96.3,41.2,43.3,43.3,80.2,80.2,23.6
94.4,97.6,43.0,43.7,43.7,78.8,78.8,23.4
95.1,100.8,47.8,43.2,43.2,83.0,83.0,21.1
88.2,101.7,48.9,42.8,42.8,80.4,80.4,24.8
84.6,104.8,46.3,43.2,43.2,79.2,79.2,26.5
89.4,104.0,46.5,43.4,43.4,77.9,77.9,25.5
87.0,103.0,55.6,44.4,44.4,79.6,79.6,26.1
84.6,102.2,40.6,44.6,44.6,82.2,82.2,23.6
84.4,100.4,44.1,43.7,43.7,81.4,81.4,26.4
85.3,98.1,54.4,44.0,44.0,82.1,82.1,26.2
86.3,99.7,55.0,45.2,45.2,82.5,82.5,25.5
85.9,97.1,55.7,47.0,47.0,81.6,81.6,26.9
87.6,92.3,55.2,47.1,47.1,79.6,79.6,26.6
88.9,91.6,55.6,47.4,47.4,79.7,79.7,25.0
89.7,92.6,52.4,49.4,49.4,80.5,80.5,26.8
91.2,92.1,53.9,47.7,47.7,83.4,83.4,26.0
92.4,94.6,55.1,49.3,49.3,81.6,81.6,28.6
90.2,95.8,53.9,49.3,49.3,79.4,79.4,29.0
89.3,79.1,54.1,49.1,49.1,78.6,78.6,26.2
96.4,93.2,50.7,49.5,49.5,75.4,75.4,25.8
100.3,99.4,48.2,47.2,47.2,80.2,80.2,23.1
98.9,86.9,44.1,43.1,43.1,81.2,81.2,22.4
98.4,85.1,40.2,46.0,46.0,78.0,78.0,20.1
99.7,78.1,40.3,46.5,46.5,74.8,74.8,27.3
88.8,81.9,39.9,46.4,46.4,79.6,79.6,23.2
98.1,78.7,45.0,44.1,44.1,79.8,79.8,26.9
94.7,83.0,45.7,46.5,46.5,78.3,78.3,27.9
96.1,88.2,48.1,46.3,46.3,76.8,76.8,28.4
87.1,94.1,49.7,46.4,46.4,78.2,78.2,25.0
86.8,92.2,55.8,47.7,47.7,74.5,74.5,27.5
88.9,88.4,52.0,46.8,46.8,76.1,76.1,27.9
90.7,83.8,57.0,48.1,48.1,75.1,75.1,32.7
86.1,83.7,59.0,47.1,47.1,75.0,75.0,29.5
86.4,78.4,60.2,48.0,48.0,73.3,73.3,37.8
85.7,79.5,57.3,49.9,49.9,67.3,67.3,41.7
86.2,70.8,57.1,55.4,55.4,61.8,61.8,45.8
87.1,71.0,63.0,54.7,54.7,60.9,60.9,47.9
90.5,68.9,62.5,53.7,53.7,62.5,62.5,47.8
86.6,70.9,63.7,51.8,51.8,64.2,64.2,45.7
77.8,73.8,62.0,53.8,53.8,61.7,61.7,41.4
88.9,68.4,60.9,55.7,55.7,60.6,60.6,43.2
91.7,83.8,62.5,53.8,53.8,61.7,61.7,42.0
87.6,81.8,58.1,53.7,53.7,63.3,63.3,38.6
93.9,76.1,56.6,54.0,54.0,63.8,63.8,42.5
92.6,72.1,57.6,53.3,53.3,64.2,64.2,39.3
93.4,72.5,58.4,53.0,53.0,66.1,66.1,39.1
93.6,57.6,58.9,53.6,53.6,68.5,68.5,39.1
90.6,70.3,60.7,44.1,44.1,81.0,81.0,39.8
88.2,71.7,61.0,51.3,51.3,74.9,74.9,38.0
91.9,74.3,61.5,51.0,51.0,75.0,75.0,40.0
91.1,69.2,59.7,51.9,51.9,74.9,74.9,39.3
87.0,67.8,59.4,51.3,51.3,75.0,75.0,38.1
90.7,67.2,59.1,53.1,53.1,71.5,71.5,40.1
90.6,82.8,53.5,51.7,51.7,75.4,75.4,39.4
85.7,83.5,50.1,48.7,48.7,75.5,75.5,39.0
81.7,79.5,51.9,52.0,52.0,72.3,72.3,35.9
88.3,77.7,51.9,52.8,52.8,76.2,76.2,31.7
89.5,69.9,52.2,53.1,53.1,76.6,76.6,32.0
87.4,70.0,53.2,54.0,54.0,77.1,77.1,32.8
88.5,69.9,55.1,52.7,52.7,77.3,77.3,35.7
86.0,70.7,56.3,52.5,52.5,78.2,78.2,36.5
88.2,66.4,54.8,53.6,53.6,76.1,76.1,35.6
83.6,67.9,54.1,51.8,51.8,78.7,78.7,36.2
81.4,66.1,53.8,52.6,52.6,79.9,79.9,38.0
85.6,66.4,54.7,53.2,53.2,82.2,82.2,37.8
85.7,66.1,56.9,50.9,50.9,82.8,82.8,38.0
90.7,67.5,58.6,50.2,50.2,84.3,84.3,38.9
94.5,66.1,56.0,57.5,57.5,77.5,77.5,38.8
95.4,66.3,54.1,57.4,57.4,76.8,76.8,39.4
95.4,73.5,53.7,55.1,55.1,78.2,78.2,36.1
100.1,64.7,50.8,56.9,56.9,76.1,76.1,36.7
104.0,81.0,49.1,55.3,55.3,75.4,75.4,35.7
103.2,81.8,44.5,55.0,55.0,75.0,75.0,34.2
104.4,82.5,49.2,49.8,49.8,75.5,75.5,32.9
105.4,77.9,46.6,50.8,50.8,75.6,75.6,32.5
106.2,79.8,42.6,54.8,54.8,79.0,79.0,30.3
103.7,77.0,45.4,54.8,54.8,77.1,77.1,31.7
99.1,79.9,48.5,56.7,56.7,77.8,77.8,32.3
98.6,79.6,50.4,56.0,56.0,79.3,79.3,36.1
98.1,80.5,50.3,57.2,57.2,79.3,79.3,35.9
93.6,78.0,51.0,54.0,54.0,81.7,81.7,46.2
91.4,78.0,50.6,56.7,56.7,74.8,74.8,48.1
91.6,77.3,52.8,53.4,53.4,75.0,75.0,53.6
91.1,75.2,53.7,57.9,57.9,67.6,67.6,52.5
91.9,72.8,56.2,57.6,57.6,67.2,67.2,49.9
92.8,72.0,56.6,57.4,57.4,71.9,71.9,51.8
95.3,69.2,64.2,54.4,54.4,74.0,74.0,52.8
96.9,70.0,65.0,60.1,60.1,74.5,74.5,46.6
95.5,71.0,65.1,59.6,59.6,80.2,80.2,47.5
94.6,73.0,67.9,63.0,63.0,82.0,82.0,45.3
95.2,72.1,68.8,62.0,62.0,84.9,84.9,48.9
96.6,64.4,65.3,60.2,60.2,89.0,89.0,49.0
96.8,87.0,61.5,66.8,66.8,82.1,82.1,48.6
90.8,83.5,64.1,62.7,62.7,86.5,86.5,47.4
97.2,77.4,61.3,63.7,63.7,84.6,84.6,49.0
99.4,73.8,65.9,62.4,62.4,84.4,84.4,49.6
99.4,72.0,66.5,40.4,40.4,107.3,107.3,48.5
98.8,62.6,59.4,62.9,62.9,86.8,86.8,49.7
98.1,64.5,61.5,42.2,42.2,109.5,109.5,50.2
98.3,75.6,58.2,63.0,63.0,88.9,88.9,48.3
96.2,75.1,59.9,47.9,47.9,105.0,105.0,46.9
93.5,79.0,59.2,59.4,59.4,90.2,90.2,46.1
94.2,79.1,58.7,58.7,58.7,88.9,88.9,45.0
94.7,74.1,58.8,54.9,54.9,92.7,92.7,44.8
94.7,70.9,60.2,56.7,56.7,90.4,90.4,46.1
92.6,69.3,61.3,57.5,57.5,87.8,87.8,46.6
94.2,66.1,62.1,57.7,57.7,88.4,88.4,45.2
93.7,66.7,63.1,56.5,56.5,89.8,89.8,44.3
90.4,63.7,63.1,56.1,56.1,90.8,90.8,44.8
84.7,64.6,61.2,56.3,56.3,91.7,91.7,44.7
87.2,73.3,61.0,59.3,59.3,87.9,87.9,44.9
91.2,66.9,57.8,60.8,60.8,88.7,88.7,43.9
91.7,70.0,58.8,58.2,58.2,89.5,89.5,42.6
91.3,67.0,56.5,57.7,57.7,90.3,90.3,42.1
92.4,60.1,55.4,58.3,58.3,87.4,87.4,41.6
92.2,57.5,55.6,59.5,59.5,87.7,87.7,41.1
91.8,62.3,55.9,59.0,59.0,88.7,88.7,41.4
92.6,58.9,58.7,59.1,59.1,89.3,89.3,41.4
92.5,58.8,58.8,57.9,57.9,91.1,91.1,40.7
92.7,55.6,62.0,57.6,57.6,91.2,91.2,41.0
93.6,53.7,59.5,57.6,57.6,91.3,91.3,41.6
94.9,53.3,58.4,57.1,57.1,92.4,92.4,40.0
96.7,55.5,56.7,57.0,57.0,91.1,91.1,40.4
99.9,61.7,55.7,59.1,59.1,86.9,86.9,40.1
99.5,60.2,57.0,53.0,53.0,86.2,86.2,38.0
104.0,65.7,54.0,54.7,54.7,84.3,84.3,38.6
100.2,63.6,52.3,56.3,56.3,80.1,80.1,38.6
102.4,61.7,52.9,58.3,58.3,79.2,79.2,38.9
103.3,56.8,55.0,59.0,59.0,80.1,80.1,38.9
100.0,60.5,57.3,57.8,57.8,83.5,83.5,39.7
100.5,57.8,54.9,59.5,59.5,86.8,86.8,41.7
95.5,59.8,55.3,62.9,62.9,85.6,85.6,43.5
94.0,60.2,59.6,60.0,60.0,87.5,87.5,44.8
92.1,60.6,61.8,56.0,56.0,91.5,91.5,45.6
93.0,60.9,61.2,56.3,56.3,91.7,91.7,45.9
90.0,62.1,58.3,61.3,61.3,95.5,95.5,42.0
90.0,64.6,61.9,61.0,61.0,88.8,88.8,48.4
91.7,62.9,63.3,65.0,65.0,91.9,91.9,42.1
92.7,64.7,58.5,65.1,65.1,92.9,92.9,42.4
88.3,75.0,66.0,56.1,56.1,99.0,99.0,43.5
95.1,68.0,63.7,41.2,41.2,119.4,119.4,41.9
84.6,72.3,63.0,59.4,59.4,94.2,94.2,40.4
86.2,68.8,62.1,60.1,60.1,93.7,93.7,38.9
88.1,64.2,63.5,61.4,61.4,87.7,87.7,40.4
93.3,60.9,61.5,60.6,60.6,88.7,88.7,41.9
90.3,60.4,64.0,60.0,60.0,90.2,90.2,41.1
88.6,61.6,63.4,60.4,60.4,93.0,93.0,41.1
88.3,53.4,64.1,55.6,55.6,96.3,96.3,43.9
86.5,63.5,61.1,38.9,38.9,121.7,121.7,43.0
96.1,62.2,63.3,54.1,54.1,100.7,100.7,45.6
90.9,59.2,61.7,58.4,58.4,96.2,96.2,48.7
94.0,59.6,63.1,58.4,58.4,95.0,95.0,49.2
92.9,58.6,63.2,58.5,58.5,95.6,95.6,47.9
94.0,57.4,63.0,59.1,59.1,94.4,94.4,48.5
94.6,55.4,63.9,56.3,56.3,93.8,93.8,47.8
92.0,56.3,61.8,55.2,55.2,95.0,95.0,47.7
88.9,42.5,61.6,54.1,54.1,97.1,97.1,47.5
85.5,72.7,62.8,60.5,60.5,88.2,88.2,45.2
88.2,74.9,61.3,61.6,61.6,89.2,89.2,44.9
93.4,64.4,62.5,61.2,61.2,90.2,90.2,45.0
84.9,59.0,64.2,61.1,61.1,88.7,88.7,47.8
84.5,59.4,64.3,54.6,54.6,98.5,98.5,44.9
94.2,58.6,63.0,58.5,58.5,96.7,96.7,45.4
92.4,54.9,64.3,58.5,58.5,95.6,95.6,45.6
94.3,54.6,65.3,57.8,57.8,96.8,96.8,46.1
91.7,54.6,67.7,55.6,55.6,96.6,96.6,46.1
93.0,55.9,67.3,55.7,55.7,97.2,97.2,46.0
95.4,52.6,68.0,55.2,55.2,97.4,97.4,45.4
96.2,54.5,67.8,55.8,55.8,97.1,97.1,45.2
94.4,56.1,67.7,54.6,54.6,100.0,100.0,44.1
94.5,57.5,66.8,54.2,54.2,100.9,100.9,43.9
93.2,58.6,66.0,52.8,52.8,103.1,103.1,42.9
91.0,60.5,66.0,59.4,59.4,93.2,93.2,43.1
97.2,59.0,66.2,57.6,57.6,91.9,91.9,45.5
103.4,64.6,62.8,57.8,57.8,90.5,90.5,47.1
101.0,50.7,61.0,56.2,56.2,90.2,90.2,47.4
104.2,77.7,58.4,58.2,58.2,86.0,86.0,47.4
105.1,77.3,58.3,56.5,56.5,81.8,81.8,42.8
106.4,76.0,56.6,55.2,55.2,82.0,82.0,40.2
105.8,70.7,57.1,54.2,54.2,82.6,82.6,37.4
104.1,73.8,53.0,60.6,60.6,80.3,80.3,37.4
103.6,69.1,56.2,56.2,56.2,84.9,84.9,41.9
101.2,73.3,54.0,57.7,57.7,82.5,82.5,45.5
100.2,72.7,52.5,60.2,60.2,83.7,83.7,45.9
94.0,74.5,50.5,61.7,61.7,81.8,81.8,51.9
91.2,72.5,53.8,57.2,57.2,84.1,84.1,55.2
91.6,73.1,55.2,53.2,53.2,84.3,84.3,41.6
92.1,70.7,58.7,54.8,54.8,73.4,73.4,56.6
90.5,70.3,59.3,57.5,57.5,67.0,67.0,65.1
91.0,67.8,60.6,58.9,58.9,66.7,66.7,62.7
92.7,68.7,58.5,62.3,62.3,66.7,66.7,62.0
93.1,69.7,61.3,60.6,60.6,68.6,68.6,59.4
91.7,68.0,62.5,61.4,61.4,64.3,64.3,66.4
92.9,69.3,68.8,59.4,59.4,64.3,64.3,58.1
90.8,71.2,69.3,57.4,57.4,72.4,72.4,57.5
88.3,80.2,66.2,60.8,60.8,71.4,71.4,53.8
93.1,73.5,70.5,61.4,61.4,71.9,71.9,53.2
83.2,84.4,66.7,61.6,61.6,75.4,75.4,52.6
89.1,77.4,64.9,62.2,62.2,75.3,75.3,54.7
90.9,70.2,70.3,61.8,61.8,74.1,74.1,51.1
91.6,73.9,69.1,62.2,62.2,76.1,76.1,52.6
90.5,69.3,67.4,58.0,58.0,81.5,81.5,51.4
98.9,60.5,62.5,62.1,62.1,81.2,81.2,56.5
95.8,56.8,63.4,60.4,60.4,82.7,82.7,55.0
93.1,65.5,59.7,61.8,61.8,81.3,81.3,54.0
96.2,68.0,59.7,56.9,56.9,87.8,87.8,53.5
95.8,68.3,59.3,61.1,61.1,85.6,85.6,49.7
96.1,69.4,60.8,57.1,57.1,87.1,87.1,49.2
93.3,63.6,58.5,59.6,59.6,83.3,83.3,48.4
96.9,63.2,58.2,59.1,59.1,83.7,83.7,47.4
99.0,62.2,57.2,58.4,58.4,84.1,84.1,47.2
94.7,63.9,55.5,57.1,57.1,84.2,84.2,44.3
99.4,85.3,54.3,58.0,58.0,84.0,84.0,44.6
101.7,68.9,53.1,55.9,55.9,85.6,85.6,43.2
103.9,65.0,51.4,56.2,56.2,84.3,84.3,43.0
100.2,66.1,52.5,59.4,59.4,76.9,76.9,44.1
96.4,66.8,50.0,60.8,60.8,76.9,76.9,43.8
97.6,66.1,52.2,59.0,59.0,81.7,81.7,41.1
98.8,62.3,53.2,59.1,59.1,81.5,81.5,38.3
96.5,61.2,55.2,59.2,59.2,82.6,82.6,42.0
97.1,61.3,55.1,60.4,60.4,84.2,84.2,43.2
93.7,63.4,56.1,57.9,57.9,89.3,89.3,42.9
93.8,60.3,57.6,58.4,58.4,90.0,90.0,43.1
90.3,65.6,58.6,60.0,60.0,89.7,89.7,40.3
92.9,62.8,60.1,61.1,61.1,90.9,90.9,41.5
