elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
108.3,90.4,53.3,57.0,57.0,76.1,76.1,59.0
107.1,92.1,51.7,68.4,68.4,68.5,68.5,56.9
107.5,96.3,52.2,86.1,86.1,56.2,56.2,55.5
106.5,96.7,51.6,80.9,80.9,57.0,57.0,57.1
106.5,96.5,50.3,84.5,84.5,56.4,56.4,56.4
103.5,97.9,51.9,80.4,80.4,54.0,54.0,56.8
102.7,95.1,53.8,47.8,47.8,88.9,88.9,57.3
103.6,89.3,51.8,49.7,49.7,87.4,87.4,58.3
103.3,101.7,49.1,53.5,53.5,78.7,78.7,59.3
106.0,102.0,50.1,59.7,59.7,78.4,78.4,59.3
106.3,104.2,48.6,79.4,79.4,54.3,54.3,58.2
105.8,106.3,50.6,46.0,46.0,83.0,83.0,58.1
104.7,107.5,49.4,48.6,48.6,77.8,77.8,59.0
106.6,102.3,49.8,47.0,47.0,77.1,77.1,60.8
108.6,94.9,51.2,47.8,47.8,84.8,84.8,60.8
109.2,92.2,49.1,59.0,59.0,69.3,69.3,60.2
107.1,95.2,50.1,49.4,49.4,77.4,77.4,59.5
106.6,96.8,48.3,78.8,78.8,53.3,53.3,56.8
109.3,95.6,49.9,80.5,80.5,55.1,55.1,56.1
107.5,95.4,48.1,77.1,77.1,54.4,54.4,56.5
107.1,102.0,47.3,79.1,79.1,54.8,54.8,56.8
103.7,105.9,47.6,78.6,78.6,54.3,54.3,57.1
104.0,105.4,50.5,69.2,69.2,59.1,59.1,58.2
104.9,105.9,49.1,67.7,67.7,64.2,64.2,56.7
106.7,98.9,47.0,73.9,73.9,57.1,57.1,56.5
106.8,100.2,47.0,70.8,70.8,54.7,54.7,56.3
103.8,102.2,47.2,72.9,72.9,58.4,58.4,54.7
105.2,102.3,46.9,75.1,75.1,53.3,53.3,55.8
106.3,100.5,42.7,42.2,42.2,85.7,85.7,50.4
103.5,103.4,39.9,43.3,43.3,88.4,88.4,40.4
107.4,62.6,40.6,42.0,42.0,88.8,88.8,39.8
101.7,70.8,42.3,59.3,59.3,62.5,62.5,44.6
105.4,103.1,40.5,61.9,61.9,58.6,58.6,45.4
103.0,69.2,42.6,58.8,58.8,59.5,59.5,48.1
104.4,108.8,42.1,61.2,61.2,58.2,58.2,49.7
104.6,106.6,42.0,37.9,37.9,82.8,82.8,47.3
104.3,105.8,41.4,63.1,63.1,57.9,57.9,45.5
101.5,108.4,39.7,44.8,44.8,74.1,74.1,38.7
105.2,99.2,38.3,47.3,47.3,72.0,72.0,29.3
99.5,99.9,40.0,47.9,47.9,68.1,68.1,37.3
101.5,100.2,42.8,49.2,49.2,70.1,70.1,45.7
102.8,92.6,46.3,52.0,52.0,69.9,69.9,49.2
100.9,92.4,49.1,58.0,58.0,64.8,64.8,57.0
101.8,87.4,48.8,49.2,49.2,73.7,73.7,52.8
101.2,87.2,48.6,49.9,49.9,71.7,71.7,48.8
99.0,86.8,46.7,51.3,51.3,71.6,71.6,38.3
98.6,87.0,44.6,55.9,55.9,66.7,66.7,38.7
98.3,86.1,45.8,56.0,56.0,69.3,69.3,36.9
97.1,85.9,43.2,56.1,56.1,72.7,72.7,36.0
96.7,86.5,41.6,55.9,55.9,71.4,71.4,35.2
96.9,84.6,42.1,54.4,54.4,70.3,70.3,32.8
97.2,83.0,42.2,54.8,54.8,72.5,72.5,32.9
98.4,80.8,43.0,56.7,56.7,73.0,73.0,26.5
99.9,85.3,42.3,49.7,49.7,81.9,81.9,27.2
98.9,82.2,42.7,53.1,53.1,83.6,83.6,25.9
96.4,84.2,45.1,55.6,55.6,83.0,83.0,26.6
96.2,86.2,46.0,50.3,50.3,85.8,85.8,32.9
95.2,82.8,45.0,52.8,52.8,86.9,86.9,33.9
99.6,82.1,45.3,55.7,55.7,82.9,82.9,34.5
99.0,89.0,44.0,49.6,49.6,91.7,91.7,24.9
103.9,88.2,44.7,52.5,52.5,81.7,81.7,31.2
107.1,91.5,44.1,56.4,56.4,70.7,70.7,31.6
110.2,91.3,43.2,48.0,48.0,76.9,76.9,32.4
110.0,98.6,41.6,46.6,46.6,75.3,75.3,32.6
108.5,90.3,40.0,47.6,47.6,74.0,74.0,32.6
111.6,92.5,41.3,49.0,49.0,75.3,75.3,30.4
109.9,89.2,44.2,47.5,47.5,75.3,75.3,32.5
109.4,85.1,43.5,60.7,60.7,66.8,66.8,27.4
108.2,91.9,44.4,51.9,51.9,73.3,73.3,34.6
106.2,92.8,45.6,49.1,49.1,74.3,74.3,35.0
107.6,95.2,44.1,65.8,65.8,55.4,55.4,38.2
109.4,92.3,44.5,53.0,53.0,69.4,69.4,37.8
108.5,89.4,44.2,53.7,53.7,67.5,67.5,40.3
107.2,91.9,44.5,53.4,53.4,68.1,68.1,37.4
106.0,91.4,45.2,52.3,52.3,69.3,69.3,41.5
106.2,93.7,44.9,52.5,52.5,72.6,72.6,37.9
106.7,90.0,43.9,50.5,50.5,72.9,72.9,37.5
105.4,90.7,42.9,70.2,70.2,52.9,52.9,41.4
104.4,94.6,43.8,69.2,69.2,53.5,53.5,44.0
106.8,85.4,43.7,69.6,69.6,54.9,54.9,44.1
105.4,88.5,42.8,75.9,75.9,54.0,54.0,44.2
106.3,85.8,45.4,41.6,41.6,89.4,89.4,44.8
104.6,88.6,45.2,84.2,84.2,52.5,52.5,45.0
106.7,87.9,43.3,87.1,87.1,51.0,51.0,44.8
106.3,91.0,44.3,85.7,85.7,52.6,52.6,42.1
107.1,84.6,43.9,83.9,83.9,55.8,55.8,41.8
107.3,84.6,43.7,43.5,43.5,87.2,87.2,43.5
104.8,85.8,44.4,74.3,74.3,51.4,51.4,44.0
103.8,86.1,45.5,74.7,74.7,54.3,54.3,44.8
103.0,88.8,48.7,73.7,73.7,54.2,54.2,45.3
103.9,92.2,44.7,83.1,83.1,51.1,51.1,46.2
108.1,86.1,49.7,75.3,75.3,51.8,51.8,46.9
107.1,84.1,45.9,71.7,71.7,55.2,55.2,42.8
107.5,84.5,47.2,53.5,53.5,79.9,79.9,23.7
104.7,87.2,50.2,59.5,59.5,65.2,65.2,55.4
106.0,84.3,49.6,55.9,55.9,62.3,62.3,48.7
104.0,86.5,51.2,38.2,38.2,77.0,77.0,45.8
101.9,91.0,50.1,41.8,41.8,76.4,76.4,45.1
102.8,93.4,49.1,40.2,40.2,80.3,80.3,38.8
100.7,87.5,43.7,48.3,48.3,85.7,85.7,28.7
99.3,87.2,44.5,47.4,47.4,85.5,85.5,29.5
98.3,88.2,43.8,47.9,47.9,88.7,88.7,32.9
100.3,88.1,42.9,49.0,49.0,88.3,88.3,31.2
99.3,87.2,42.4,47.6,47.6,89.1,89.1,31.5
99.8,85.2,43.8,46.5,46.5,90.7,90.7,33.3
99.6,82.3,43.3,48.5,48.5,91.9,91.9,31.9
99.6,85.4,41.8,63.6,63.6,73.1,73.1,31.7
98.3,92.3,42.0,52.6,52.6,86.2,86.2,32.0
99.6,92.8,42.6,50.6,50.6,80.1,80.1,31.3
97.4,90.8,41.5,48.6,48.6,76.0,76.0,32.3
99.2,88.2,41.8,41.8,41.8,80.1,80.1,32.6
98.7,90.8,41.0,42.6,42.6,81.3,81.3,29.3
98.9,88.5,42.7,48.5,48.5,80.8,80.8,29.2
101.2,87.3,43.5,46.8,46.8,82.5,82.5,32.7
96.8,93.8,42.2,48.3,48.3,82.6,82.6,30.5
98.2,91.1,43.4,50.1,50.1,79.5,79.5,29.1
96.1,96.4,42.2,50.1,50.1,75.7,75.7,30.3
99.6,95.4,46.1,51.3,51.3,64.7,64.7,43.3
98.6,96.8,47.5,46.1,46.1,65.8,65.8,43.4
100.2,94.4,48.9,52.8,52.8,62.7,62.7,54.4
97.7,94.8,47.3,51.9,51.9,63.8,63.8,53.0
98.0,94.5,45.5,56.1,56.1,63.3,63.3,52.2
99.7,94.1,45.8,58.4,58.4,61.5,61.5,44.1
97.6,97.5,45.8,55.8,55.8,60.4,60.4,44.2
99.7,93.8,45.3,57.4,57.4,60.1,60.1,43.2
100.3,97.8,44.8,59.3,59.3,61.5,61.5,34.1
100.4,95.4,43.9,57.7,57.7,61.7,61.7,34.2
100.1,95.8,42.4,59.1,59.1,63.2,63.2,34.6
100.9,95.0,42.1,60.5,60.5,63.7,63.7,35.2
102.3,93.8,42.1,60.4,60.4,64.6,64.6,35.6
99.2,96.9,42.0,60.9,60.9,64.5,64.5,34.0
102.0,94.1,44.6,60.3,60.3,64.8,64.8,32.5
103.3,95.4,44.1,60.6,60.6,64.7,64.7,39.5
103.7,94.0,42.6,55.0,55.0,68.4,68.4,38.1
105.1,92.2,43.1,54.3,54.3,67.3,67.3,37.4
103.4,95.2,41.8,55.9,55.9,66.8,66.8,34.9
100.0,93.3,42.2,57.4,57.4,69.3,69.3,33.6
100.0,97.0,41.4,56.6,56.6,69.4,69.4,39.5
101.7,93.7,41.8,56.9,56.9,69.9,69.9,40.2
98.5,94.8,41.9,57.1,57.1,70.4,70.4,39.2
100.0,93.9,41.5,57.1,57.1,71.5,71.5,39.9
98.4,96.5,42.4,56.6,56.6,71.3,71.3,39.5
97.3,96.9,42.4,56.7,56.7,71.1,71.1,39.8
96.8,97.3,42.7,55.9,55.9,71.2,71.2,42.2
102.2,94.5,41.3,53.6,53.6,67.8,67.8,38.9
99.9,91.3,40.1,55.6,55.6,71.7,71.7,34.5
98.3,93.2,44.3,56.0,56.0,70.3,70.3,37.2
98.1,92.5,43.7,57.3,57.3,71.0,71.0,28.9
99.9,91.9,45.9,57.3,57.3,72.2,72.2,35.5
93.8,95.9,43.7,59.1,59.1,70.3,70.3,35.9
94.2,96.1,41.4,55.2,55.2,71.1,71.1,36.2
94.1,97.9,40.5,57.1,57.1,72.5,72.5,34.2
94.7,103.9,42.1,56.5,56.5,70.9,70.9,34.4
102.4,97.7,42.3,56.4,56.4,72.1,72.1,32.5
99.6,96.3,40.3,54.0,54.0,73.2,73.2,35.3
97.8,97.6,39.7,52.1,52.1,73.5,73.5,34.3
103.2,95.4,40.3,52.4,52.4,73.0,73.0,34.5
101.5,95.0,40.6,53.5,53.5,73.6,73.6,33.9
96.3,95.5,41.5,52.6,52.6,76.3,76.3,29.8
97.9,96.7,41.2,54.5,54.5,76.3,76.3,29.7
96.5,98.2,39.5,54.8,54.8,75.9,75.9,30.5
97.2,99.1,42.2,54.3,54.3,76.2,76.2,30.8
98.5,96.6,42.2,54.0,54.0,75.7,75.7,34.0
98.3,96.4,41.4,55.7,55.7,73.3,73.3,34.8
97.1,94.8,42.4,54.8,54.8,72.6,72.6,35.0
97.1,97.4,41.1,55.9,55.9,72.3,72.3,32.9
99.1,95.9,41.5,55.2,55.2,71.9,71.9,32.8
95.0,95.6,40.0,55.4,55.4,71.1,71.1,32.9
97.4,97.3,40.5,56.5,56.5,70.5,70.5,32.2
95.8,95.1,42.2,54.1,54.1,70.5,70.5,33.2
96.7,95.2,42.4,54.0,54.0,71.4,71.4,36.5
92.9,94.3,40.9,52.4,52.4,73.7,73.7,31.2
90.5,96.1,40.9,52.3,52.3,73.8,73.8,29.4
90.7,96.1,41.4,53.6,53.6,71.4,71.4,35.2
94.8,94.4,41.7,53.6,53.6,71.3,71.3,33.7
95.5,91.8,40.9,54.2,54.2,70.6,70.6,32.7
93.9,93.9,40.9,52.4,52.4,70.7,70.7,33.3
95.7,94.0,44.6,52.1,52.1,70.8,70.8,32.6
93.4,172.1,42.6,48.1,48.1,69.5,69.5,33.6
94.1,162.2,43.1,49.5,49.5,70.1,70.1,32.3
87.3,81.9,40.4,51.3,51.3,70.7,70.7,32.8
88.4,88.4,42.8,46.3,46.3,73.4,73.4,33.8
95.2,102.9,44.0,49.7,49.7,72.3,72.3,31.5
95.3,92.7,44.0,48.3,48.3,72.4,72.4,34.2
97.9,101.8,44.5,42.0,42.0,82.7,82.7,32.1
98.1,98.9,43.3,41.3,41.3,82.5,82.5,33.6
97.9,96.4,42.4,41.5,41.5,83.2,83.2,33.4
97.7,98.4,43.1,49.5,49.5,75.2,75.2,33.5
97.0,96.2,42.7,51.0,51.0,73.4,73.4,33.6
98.0,99.8,40.2,52.9,52.9,68.5,68.5,39.6
97.2,96.4,41.5,53.7,53.7,68.5,68.5,39.3
94.7,95.3,40.0,52.1,52.1,67.7,67.7,35.7
97.8,95.2,40.6,52.7,52.7,67.4,67.4,35.0
94.2,96.5,38.8,52.3,52.3,67.6,67.6,35.1
94.8,99.3,41.0,51.5,51.5,68.7,68.7,36.8
95.0,98.3,42.8,52.4,52.4,69.0,69.0,34.9
96.8,96.6,39.5,52.7,52.7,67.9,67.9,29.6
95.5,99.8,40.1,50.0,50.0,64.2,64.2,30.4
96.3,98.0,38.9,50.5,50.5,63.7,63.7,28.8
95.0,97.0,38.5,51.0,51.0,61.6,61.6,28.7
95.2,101.9,40.8,52.4,52.4,63.5,63.5,30.0
95.9,97.7,40.9,51.3,51.3,64.0,64.0,28.9
99.5,95.5,40.1,50.3,50.3,64.2,64.2,29.9
95.6,95.7,39.9,46.8,46.8,66.0,66.0,29.9
97.4,92.5,39.4,46.5,46.5,67.6,67.6,30.0
97.0,93.7,38.9,47.3,47.3,65.8,65.8,29.3
98.3,94.1,40.3,45.5,45.5,69.2,69.2,28.4
96.5,93.5,41.9,43.9,43.9,70.7,70.7,29.5
97.0,94.5,41.9,44.0,44.0,70.4,70.4,29.0
95.9,94.7,41.6,45.2,45.2,66.2,66.2,32.1
94.9,94.5,40.4,48.4,48.4,66.1,66.1,33.9
95.4,95.2,40.6,48.0,48.0,66.6,66.6,32.9
95.0,99.8,41.2,44.7,44.7,66.7,66.7,31.4
102.4,87.6,40.4,44.7,44.7,67.2,67.2,30.0
99.4,90.7,43.1,46.8,46.8,65.7,65.7,34.8
97.4,91.9,41.2,48.1,48.1,63.7,63.7,31.5
96.7,90.9,42.4,48.6,48.6,64.7,64.7,30.7
97.3,92.3,38.0,48.1,48.1,67.9,67.9,31.0
98.7,92.3,38.8,49.5,49.5,64.3,64.3,30.6
99.5,92.2,40.1,48.9,48.9,66.5,66.5,31.5
98.9,91.9,38.3,48.7,48.7,68.0,68.0,28.2
96.9,96.2,38.8,45.1,45.1,70.6,70.6,29.8
98.4,94.3,38.2,44.9,44.9,70.3,70.3,30.9
98.1,94.5,38.7,45.7,45.7,71.8,71.8,30.6
99.2,94.8,39.5,45.1,45.1,71.7,71.7,28.6
100.4,92.9,41.1,46.2,46.2,69.7,69.7,30.5
99.1,163.7,39.6,49.0,49.0,65.6,65.6,30.0
98.9,94.7,40.6,43.7,43.7,69.5,69.5,30.9
98.4,161.5,40.0,44.6,44.6,71.1,71.1,30.2
97.4,96.0,40.8,44.4,44.4,68.9,68.9,30.5
98.2,165.3,40.7,49.9,49.9,64.5,64.5,31.5
97.8,167.3,41.1,49.5,49.5,64.9,64.9,30.8
98.2,165.8,41.6,50.9,50.9,63.6,63.6,30.2
97.1,98.3,41.4,50.0,50.0,65.0,65.0,30.6
96.6,96.8,42.8,43.3,43.3,69.0,69.0,29.2
98.5,92.8,41.7,48.9,48.9,64.6,64.6,29.6
97.7,168.0,42.8,49.0,49.0,65.1,65.1,29.0
92.8,109.6,44.1,46.7,46.7,65.0,65.0,28.5
88.2,153.2,45.1,47.0,47.0,63.2,63.2,28.0
94.6,114.4,46.3,48.8,48.8,61.3,61.3,28.2
96.5,101.4,45.9,48.3,48.3,61.6,61.6,27.3
97.4,104.0,45.6,48.9,48.9,61.8,61.8,27.2
98.3,109.8,46.1,46.8,46.8,63.2,63.2,26.3
99.5,103.6,46.6,45.8,45.8,64.7,64.7,26.5
100.5,102.6,45.7,46.0,46.0,65.1,65.1,26.0
99.3,105.3,45.0,45.5,45.5,65.9,65.9,25.8
100.1,102.6,44.1,44.3,44.3,68.6,68.6,28.8
101.3,101.3,44.8,49.4,49.4,60.6,60.6,30.1
104.0,99.2,43.4,53.7,53.7,59.9,59.9,32.4
100.2,109.6,43.1,52.0,52.0,62.8,62.8,29.4
102.6,98.1,43.9,55.1,55.1,62.2,62.2,28.9
100.1,104.6,42.4,51.7,51.7,62.3,62.3,28.9
98.5,103.9,43.2,49.9,49.9,61.8,61.8,28.0
98.0,99.0,42.2,49.7,49.7,59.9,59.9,27.2
100.8,97.9,41.9,50.5,50.5,62.5,62.5,32.6
99.6,95.9,41.3,52.6,52.6,64.6,64.6,32.6
98.2,97.0,40.0,48.5,48.5,67.8,67.8,24.3
98.4,94.2,40.6,52.9,52.9,63.6,63.6,32.8
97.7,94.3,39.1,54.2,54.2,63.4,63.4,33.5
98.2,96.3,38.4,52.6,52.6,63.1,63.1,32.4
96.4,95.8,38.3,53.3,53.3,63.6,63.6,32.9
94.4,97.7,38.7,50.8,50.8,63.9,63.9,32.4
94.2,97.0,42.8,52.9,52.9,63.5,63.5,31.6
95.2,95.9,42.3,43.9,43.9,72.3,72.3,30.1
94.1,99.4,42.3,43.6,43.6,71.2,71.2,30.0
95.4,94.6,42.4,44.2,44.2,70.7,70.7,30.3
94.5,91.3,40.8,45.1,45.1,72.4,72.4,28.4
100.0,90.8,40.4,53.2,53.2,65.4,65.4,29.9
99.2,93.4,40.5,53.5,53.5,61.3,61.3,35.0
96.7,95.2,42.8,51.3,51.3,65.9,65.9,30.3
98.1,94.5,41.8,53.2,53.2,66.7,66.7,30.4
96.3,97.9,42.3,52.1,52.1,69.4,69.4,30.1
95.8,97.4,41.6,51.2,51.2,67.1,67.1,31.0
96.7,97.1,40.6,52.3,52.3,67.3,67.3,30.5
94.4,162.0,40.5,44.5,44.5,77.1,77.1,32.4
93.6,162.7,40.3,51.7,51.7,66.7,66.7,30.8
94.3,170.7,40.1,52.3,52.3,65.2,65.2,31.5
93.5,166.6,40.4,51.9,51.9,65.8,65.8,31.4
94.5,172.8,38.7,49.9,49.9,65.5,65.5,32.1
94.7,167.1,39.0,49.0,49.0,63.1,63.1,33.5
94.4,96.2,42.8,49.2,49.2,70.0,70.0,30.9
95.3,93.3,42.6,49.6,49.6,69.7,69.7,31.3
96.0,157.2,43.6,50.4,50.4,69.0,69.0,31.1
99.7,93.9,40.2,48.6,48.6,70.7,70.7,31.0
98.4,91.1,40.6,49.4,49.4,69.9,69.9,30.3
96.8,91.2,41.1,50.0,50.0,69.3,69.3,30.9
99.7,92.6,40.6,49.7,49.7,70.1,70.1,31.1
96.8,100.9,40.0,49.9,49.9,65.7,65.7,33.5
98.9,95.1,40.4,51.4,51.4,65.9,65.9,33.1
97.2,95.4,41.1,51.4,51.4,67.2,67.2,30.8
96.7,95.1,39.8,51.0,51.0,66.8,66.8,32.8
95.9,96.0,39.4,50.3,50.3,66.9,66.9,32.1
92.1,99.5,39.6,51.1,51.1,65.4,65.4,32.3
93.4,96.6,39.5,51.8,51.8,64.8,64.8,33.3
92.9,100.2,40.2,51.1,51.1,64.6,64.6,33.0
96.8,97.1,39.8,50.0,50.0,64.6,64.6,31.9
98.8,95.3,39.0,49.2,49.2,66.0,66.0,31.6
99.6,95.3,39.1,49.3,49.3,66.5,66.5,31.5
100.9,93.1,38.7,48.3,48.3,66.0,66.0,31.4
100.3,93.6,43.2,50.2,50.2,66.8,66.8,32.0
100.2,96.2,43.2,50.1,50.1,67.0,67.0,31.7
100.2,95.0,44.0,47.4,47.4,66.9,66.9,32.3
99.8,94.5,43.4,49.5,49.5,63.6,63.6,33.8
100.7,94.8,42.8,50.1,50.1,63.4,63.4,34.2
101.9,93.3,43.1,48.5,48.5,65.0,65.0,33.0
103.5,93.2,42.8,49.1,49.1,65.0,65.0,35.9
101.6,94.7,42.1,47.3,47.3,64.7,64.7,33.1
102.1,95.3,42.4,50.0,50.0,67.5,67.5,31.4
102.4,95.1,42.8,50.0,50.0,67.0,67.0,31.4
102.1,97.3,43.1,50.1,50.1,67.1,67.1,31.3
101.1,99.7,43.0,50.5,50.5,66.3,66.3,33.0
100.9,95.9,42.2,51.9,51.9,66.0,66.0,33.2
101.4,97.8,42.7,51.9,51.9,64.9,64.9,33.0
100.2,98.0,43.3,51.0,51.0,63.9,63.9,33.9
100.3,96.6,43.5,51.1,51.1,65.4,65.4,30.4
100.2,99.5,45.3,48.7,48.7,66.8,66.8,28.7
100.3,98.4,45.6,49.9,49.9,66.7,66.7,29.8
101.8,99.7,45.0,50.7,50.7,65.1,65.1,30.7
101.8,111.8,45.0,48.8,48.8,64.1,64.1,31.3
102.6,131.3,44.6,43.7,43.7,70.2,70.2,29.8
105.1,133.3,45.4,43.9,43.9,71.7,71.7,28.5
106.9,126.3,43.8,43.7,43.7,71.3,71.3,27.8
106.9,129.2,46.3,47.6,47.6,66.2,66.2,25.1
107.1,142.1,43.8,47.9,47.9,65.2,65.2,27.8
106.9,137.0,45.4,45.1,45.1,65.0,65.0,28.7
104.6,144.5,44.7,47.0,47.0,64.5,64.5,25.8
103.1,151.9,45.9,48.9,48.9,65.1,65.1,25.3
98.4,147.8,47.0,50.4,50.4,64.0,64.0,23.9
96.2,92.8,47.7,49.8,49.8,63.2,63.2,30.5
83.2,106.0,48.1,54.0,54.0,58.0,58.0,36.5
99.0,118.0,48.3,52.5,52.5,56.5,56.5,40.7
98.5,105.7,48.3,53.1,53.1,54.2,54.2,41.0
99.6,98.6,46.5,51.9,51.9,57.2,57.2,37.5
100.0,95.3,47.2,53.9,53.9,57.3,57.3,39.4
100.7,93.8,49.5,56.6,56.6,56.3,56.3,36.6
102.3,92.0,48.4,40.3,40.3,83.0,83.0,37.8
101.8,96.6,48.6,38.7,38.7,86.0,86.0,35.3
102.4,90.7,48.3,37.6,37.6,90.2,90.2,33.0
100.9,90.4,46.8,37.3,37.3,94.9,94.9,34.3
101.7,90.8,46.5,38.0,38.0,92.4,92.4,33.6
101.9,87.6,46.9,39.3,39.3,87.4,87.4,43.0
100.2,83.8,46.4,40.5,40.5,77.1,77.1,52.9
102.8,82.4,50.7,50.7,50.7,59.1,59.1,46.1
104.1,82.4,49.0,52.5,52.5,60.8,60.8,57.2
101.8,84.6,48.2,51.9,51.9,56.8,56.8,50.9
101.0,87.5,46.1,52.8,52.8,57.5,57.5,49.5
102.4,89.3,48.1,43.9,43.9,63.7,63.7,44.1
101.9,83.6,48.2,44.4,44.4,64.7,64.7,41.4
101.2,83.9,47.3,43.6,43.6,66.0,66.0,38.5
101.2,83.5,44.4,50.1,50.1,63.8,63.8,34.5
101.4,84.3,42.0,50.7,50.7,63.7,63.7,35.7
99.6,95.2,44.9,55.7,55.7,63.3,63.3,30.6
101.7,94.3,44.7,56.4,56.4,64.2,64.2,29.4
99.1,91.8,44.9,55.3,55.3,65.2,65.2,27.7
99.2,90.0,45.8,54.7,54.7,65.9,65.9,25.5
99.1,86.5,46.9,50.4,50.4,68.4,68.4,26.3
100.6,88.1,47.9,50.0,50.0,69.9,69.9,26.6
100.6,89.5,48.6,50.6,50.6,68.1,68.1,26.2
99.1,93.7,48.8,48.6,48.6,69.2,69.2,24.7
98.4,148.6,47.2,47.0,47.0,69.7,69.7,25.1
99.6,94.3,45.7,44.3,44.3,70.6,70.6,25.5
99.6,93.1,46.4,44.1,44.1,69.3,69.3,25.1
101.3,157.2,46.8,43.8,43.8,68.2,68.2,24.8
101.1,89.9,50.2,46.0,46.0,66.7,66.7,27.7
101.0,88.8,50.4,45.8,45.8,68.4,68.4,25.3
101.9,92.1,49.6,44.5,44.5,67.9,67.9,26.9
95.1,136.3,49.9,43.9,43.9,69.0,69.0,26.7
95.9,99.8,49.5,44.1,44.1,68.6,68.6,26.9
94.3,118.5,52.3,41.2,41.2,67.1,67.1,25.4
100.0,106.1,52.0,42.1,42.1,66.1,66.1,27.3
98.5,106.2,52.1,41.3,41.3,68.5,68.5,26.9
98.5,102.6,50.0,41.4,41.4,66.2,66.2,28.3
97.5,103.9,49.5,41.5,41.5,68.5,68.5,28.7
100.5,104.3,49.1,40.0,40.0,67.8,67.8,28.2
97.7,106.5,49.3,38.9,38.9,68.7,68.7,28.9
97.5,107.0,49.3,39.5,39.5,67.6,67.6,29.2
96.4,105.3,49.4,38.7,38.7,67.6,67.6,28.9
98.7,103.7,48.2,38.3,38.3,67.4,67.4,29.5
96.5,102.5,47.7,38.2,38.2,67.7,67.7,29.5
97.5,99.8,51.6,38.1,38.1,66.8,66.8,28.2
98.6,95.4,50.6,37.5,37.5,69.2,69.2,28.1
100.2,94.6,50.3,40.1,40.1,68.1,68.1,29.0
98.9,94.7,48.9,42.3,42.3,70.7,70.7,26.8
100.1,96.0,47.7,41.0,41.0,71.1,71.1,26.6
97.3,90.9,48.0,42.9,42.9,71.1,71.1,26.2
103.5,91.6,47.9,43.0,43.0,70.8,70.8,26.1
103.1,91.0,48.9,43.1,43.1,70.2,70.2,27.5
98.6,90.7,49.3,40.6,40.6,70.0,70.0,28.3
99.8,89.9,49.4,40.6,40.6,68.9,68.9,29.0
98.6,88.2,50.5,41.0,41.0,65.5,65.5,29.3
97.7,87.5,50.2,41.4,41.4,65.7,65.7,30.4
100.7,86.9,49.7,40.3,40.3,66.8,66.8,30.8
99.6,89.7,47.0,43.8,43.8,67.5,67.5,29.4
97.5,94.0,45.2,42.3,42.3,68.1,68.1,28.3
98.6,94.1,45.3,40.5,40.5,71.1,71.1,28.1
101.0,96.1,47.0,39.7,39.7,72.3,72.3,30.2
101.3,101.1,45.6,37.9,37.9,70.5,70.5,28.3
105.6,98.8,45.5,38.6,38.6,71.7,71.7,26.9
103.5,98.6,45.4,38.9,38.9,71.5,71.5,28.0
104.3,92.6,46.3,39.4,39.4,72.5,72.5,30.4
103.1,93.1,46.7,40.9,40.9,71.6,71.6,27.7
104.5,90.6,46.6,41.5,41.5,72.3,72.3,27.0
104.3,92.4,46.8,40.8,40.8,72.5,72.5,26.8
103.5,92.9,46.3,41.3,41.3,71.8,71.8,26.9
99.9,93.8,46.8,40.5,40.5,72.0,72.0,30.7
102.5,93.8,47.2,40.7,40.7,71.9,71.9,30.8
103.8,91.5,47.8,41.1,41.1,70.3,70.3,26.8
102.2,90.9,46.9,40.7,40.7,70.9,70.9,27.1
103.1,93.1,47.6,40.5,40.5,69.9,69.9,28.7
99.9,93.7,47.3,41.8,41.8,68.8,68.8,29.1
102.9,97.6,47.3,42.1,42.1,69.0,69.0,27.2
99.4,91.7,47.4,42.6,42.6,69.1,69.1,29.9
99.7,95.6,48.0,41.4,41.4,69.4,69.4,26.8
96.1,111.0,46.6,42.5,42.5,69.7,69.7,30.3
93.6,107.9,46.4,42.9,42.9,69.7,69.7,30.6
92.1,107.7,47.4,43.3,43.3,69.7,69.7,30.4
94.3,96.8,48.2,41.2,41.2,70.4,70.4,30.3
94.6,89.9,48.2,41.0,41.0,70.2,70.2,30.8
97.8,83.3,48.4,40.1,40.1,70.4,70.4,30.7
95.1,83.7,47.2,40.2,40.2,70.7,70.7,31.0
94.8,116.6,46.3,40.5,40.5,70.3,70.3,30.7
94.1,113.6,46.4,39.8,39.8,70.7,70.7,30.4
93.2,109.4,46.4,40.6,40.6,70.6,70.6,29.9
94.9,110.3,45.8,40.3,40.3,70.2,70.2,29.9
99.1,99.2,46.7,40.9,40.9,69.4,69.4,26.9
97.4,103.6,46.5,40.5,40.5,68.8,68.8,26.2
96.0,98.5,46.9,40.2,40.2,68.3,68.3,27.5
92.5,99.3,46.6,40.3,40.3,66.6,66.6,28.7
98.2,95.3,47.1,40.2,40.2,69.1,69.1,27.9
101.7,95.9,48.7,41.6,41.6,69.2,69.2,30.6
95.7,94.6,46.8,40.9,40.9,69.3,69.3,31.4
98.7,98.3,44.9,40.5,40.5,68.6,68.6,31.3
98.7,96.7,46.4,40.4,40.4,69.6,69.6,31.0
99.1,95.9,49.6,38.5,38.5,69.4,69.4,31.4
