elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
94.0,82.0,52.0,50.8,50.8,64.5,64.5,37.7
94.5,83.7,49.4,49.4,49.4,69.0,69.0,38.2
87.5,85.7,49.3,49.3,49.3,69.0,69.0,39.3
90.8,68.7,46.8,50.4,50.4,68.0,68.0,38.1
86.4,95.7,46.1,49.8,49.8,65.0,65.0,36.2
93.7,88.5,45.8,51.8,51.8,64.1,64.1,37.0
96.2,94.1,46.3,53.4,53.4,61.3,61.3,33.2
103.6,102.7,45.6,59.8,59.8,63.3,63.3,36.5
103.2,112.8,47.4,57.9,57.9,63.9,63.9,34.6
107.3,104.4,49.8,57.9,57.9,74.5,74.5,37.8
104.0,94.3,52.3,60.3,60.3,82.5,82.5,36.4
102.5,92.6,53.1,66.4,66.4,78.1,78.1,36.9
97.5,90.0,55.4,55.1,55.1,90.7,90.7,41.8
93.6,88.9,55.7,52.1,52.1,98.7,98.7,44.6
94.8,85.7,55.5,50.9,50.9,98.8,98.8,53.7
92.6,83.9,59.9,50.1,50.1,103.8,103.8,56.9
90.7,83.5,61.5,54.0,54.0,107.1,107.1,62.6
92.2,82.1,63.0,59.6,59.6,106.4,106.4,64.7
93.8,81.4,61.4,60.3,60.3,105.9,105.9,65.6
92.4,85.8,53.4,66.4,66.4,104.9,104.9,66.8
92.7,84.9,59.7,54.2,54.2,106.4,106.4,57.2
89.9,84.3,55.8,54.4,54.4,107.9,107.9,41.8
89.9,85.1,56.3,50.0,50.0,102.0,102.0,34.9
90.4,84.9,54.3,56.2,56.2,62.8,62.8,33.3
89.7,85.9,53.9,54.4,54.4,62.4,62.4,35.9
90.8,84.7,52.3,50.2,50.2,63.4,63.4,34.6
91.7,84.4,50.4,51.4,51.4,64.5,64.5,35.6
90.5,85.5,47.3,51.2,51.2,64.0,64.0,38.8
86.2,71.6,47.0,51.0,51.0,66.8,66.8,37.2
88.4,97.6,46.9,50.8,50.8,65.3,65.3,40.3
95.6,91.3,45.2,51.1,51.1,62.9,62.9,37.4
97.0,85.0,43.5,51.2,51.2,62.8,62.8,37.3
100.4,112.3,45.5,53.1,53.1,62.8,62.8,36.1
107.0,109.4,44.8,56.0,56.0,62.4,62.4,36.1
106.6,100.3,45.9,55.6,55.6,62.6,62.6,35.8
101.0,97.0,48.8,55.8,55.8,64.7,64.7,34.8
101.9,91.8,48.8,55.9,55.9,67.0,67.0,33.1
99.9,90.3,48.2,55.0,55.0,70.5,70.5,38.6
98.6,90.2,48.3,55.6,55.6,76.4,76.4,38.8
95.2,87.0,49.4,57.4,57.4,76.6,76.6,37.5
94.7,85.0,50.9,59.9,59.9,81.2,81.2,37.4
94.3,85.5,52.8,60.9,60.9,82.9,82.9,37.7
93.0,86.0,52.2,55.6,55.6,95.0,95.0,40.4
92.0,86.1,53.3,54.8,54.8,102.0,102.0,46.0
90.7,87.6,52.6,56.9,56.9,100.3,100.3,51.8
90.4,85.8,52.3,56.4,56.4,100.9,100.9,57.4
88.3,84.3,52.6,55.5,55.5,97.5,97.5,53.1
89.6,85.4,53.7,51.7,51.7,97.0,97.0,48.9
89.1,85.9,52.8,50.9,50.9,94.7,94.7,42.7
86.8,85.1,53.2,49.6,49.6,93.5,93.5,37.2
85.3,73.7,52.7,56.4,56.4,73.6,73.6,31.3
88.4,102.9,53.9,53.5,53.5,66.2,66.2,31.0
94.4,89.6,51.2,50.7,50.7,64.5,64.5,34.5
101.2,88.1,49.2,51.4,51.4,66.6,66.6,35.3
104.3,109.1,47.8,49.3,49.3,69.1,69.1,38.0
106.4,103.6,47.5,52.2,52.2,68.8,68.8,41.4
107.2,97.4,47.0,52.4,52.4,69.6,69.6,40.6
105.1,92.5,45.1,55.8,55.8,65.1,65.1,37.8
105.7,91.3,45.5,53.8,53.8,64.9,64.9,37.2
102.1,91.1,48.3,54.6,54.6,65.2,65.2,38.2
99.4,90.6,49.3,53.8,53.8,68.4,68.4,36.4
97.0,89.5,50.1,55.4,55.4,69.7,69.7,38.4
95.8,86.0,52.0,54.6,54.6,74.5,74.5,37.6
95.3,85.8,53.0,53.2,53.2,79.1,79.1,36.0
94.3,87.7,54.0,52.2,52.2,94.4,94.4,37.0
92.4,86.8,54.7,53.1,53.1,102.3,102.3,42.3
92.1,85.0,54.1,54.6,54.6,100.5,100.5,45.1
90.5,82.1,55.1,51.6,51.6,100.1,100.1,49.6
89.5,81.2,55.8,50.0,50.0,100.4,100.4,48.7
88.6,81.7,56.5,49.7,49.7,98.0,98.0,47.5
88.0,74.2,54.1,50.7,50.7,97.8,97.8,43.9
85.2,81.3,55.5,48.9,48.9,95.5,95.5,41.5
94.0,98.5,54.8,47.7,47.7,93.1,93.1,34.7
97.0,91.3,54.9,53.6,53.6,63.4,63.4,32.2
103.1,98.1,52.9,50.8,50.8,67.7,67.7,35.3
107.9,104.6,50.4,51.9,51.9,68.8,68.8,38.3
110.6,100.4,48.8,52.8,52.8,71.2,71.2,39.9
108.4,93.5,49.0,53.8,53.8,70.3,70.3,39.7
105.4,93.1,48.3,54.6,54.6,67.8,67.8,40.1
104.9,91.9,48.7,55.2,55.2,64.4,64.4,38.0
98.6,91.5,47.5,54.9,54.9,68.1,68.1,39.3
96.6,89.8,49.7,56.2,56.2,66.1,66.1,38.3
97.6,86.5,50.3,58.0,58.0,65.5,65.5,36.7
94.3,85.8,50.8,60.1,60.1,66.0,66.0,35.7
94.1,84.8,52.7,59.2,59.2,78.3,78.3,38.3
95.4,83.7,53.5,50.8,50.8,102.4,102.4,37.9
93.1,83.1,55.7,48.6,48.6,106.6,106.6,38.3
91.3,82.2,56.3,48.0,48.0,106.8,106.8,42.1
91.0,81.7,55.2,49.2,49.2,107.9,107.9,46.9
90.9,80.2,51.9,52.4,52.4,107.3,107.3,48.5
90.9,78.9,53.9,51.7,51.7,105.6,105.6,54.5
89.5,78.9,54.9,51.8,51.8,102.1,102.1,51.6
88.9,79.7,55.1,48.2,48.2,98.3,98.3,44.1
90.3,67.4,54.3,56.4,56.4,69.7,69.7,34.9
88.9,87.6,51.8,51.4,51.4,64.7,64.7,32.1
93.4,87.6,51.4,51.0,51.0,63.1,63.1,33.2
98.3,88.3,48.3,50.0,50.0,64.2,64.2,34.7
106.5,104.1,46.9,50.6,50.6,65.3,65.3,36.5
105.8,97.3,48.3,54.6,54.6,63.8,63.8,37.8
101.2,91.2,46.6,55.0,55.0,65.1,65.1,38.8
102.8,88.7,47.8,56.5,56.5,62.1,62.1,40.3
99.1,88.4,46.7,57.5,57.5,61.9,61.9,40.5
94.7,89.6,46.1,56.7,56.7,59.9,59.9,37.2
91.6,87.7,47.4,56.1,56.1,60.7,60.7,36.6
93.0,84.7,46.9,56.5,56.5,62.9,62.9,38.0
92.0,84.9,50.1,56.5,56.5,63.9,63.9,36.2
97.6,84.2,49.2,57.4,57.4,62.7,62.7,33.1
95.6,82.0,52.6,53.5,53.5,67.5,67.5,31.7
94.7,80.1,53.1,54.3,54.3,70.1,70.1,33.1
92.6,79.0,53.1,55.2,55.2,72.3,72.3,36.8
93.2,78.7,54.1,53.8,53.8,76.8,76.8,36.2
93.4,77.0,54.5,60.3,60.3,70.3,70.3,36.6
91.8,77.4,53.0,58.8,58.8,77.2,77.2,42.5
90.8,64.5,53.3,51.4,51.4,94.3,94.3,46.4
89.3,98.7,52.9,52.2,52.2,94.0,94.0,49.2
97.2,88.9,53.4,52.2,52.2,92.9,92.9,57.1
100.9,92.6,53.3,63.0,63.0,81.1,81.1,59.5
107.2,107.3,54.8,57.2,57.2,89.6,89.6,61.4
109.5,102.8,54.6,61.4,61.4,81.5,81.5,59.3
107.5,95.1,56.1,52.8,52.8,101.4,101.4,52.1
106.4,91.5,59.2,50.7,50.7,99.9,99.9,46.7
101.3,91.3,58.0,50.8,50.8,99.9,99.9,36.9
99.8,93.7,53.6,57.1,57.1,70.5,70.5,34.1
99.2,90.6,52.4,57.9,57.9,66.6,66.6,36.0
96.3,91.6,52.2,56.6,56.6,65.6,65.6,36.6
89.8,91.1,52.6,53.8,53.8,66.0,66.0,37.2
91.6,87.7,53.1,52.5,52.5,67.5,67.5,37.2
89.3,86.9,52.4,51.4,51.4,68.3,68.3,36.3
92.0,87.0,53.1,52.7,52.7,67.7,67.7,37.2
96.0,85.1,52.1,52.3,52.3,66.1,66.1,34.7
93.6,86.8,53.8,51.6,51.6,65.8,65.8,32.2
91.2,86.2,54.1,52.2,52.2,68.7,68.7,30.9
91.1,85.3,53.3,53.0,53.0,67.9,67.9,30.5
91.9,83.7,52.9,55.9,55.9,66.6,66.6,29.3
91.8,82.2,52.0,58.2,58.2,66.9,66.9,31.0
93.5,84.0,50.2,59.9,59.9,63.8,63.8,32.6
92.8,86.9,48.0,63.0,63.0,64.8,64.8,34.2
88.1,86.9,48.8,64.4,64.4,65.7,65.7,34.3
90.1,74.9,47.0,71.4,71.4,112.7,112.7,36.0
83.0,91.7,48.8,71.9,71.9,111.6,111.6,36.8
90.5,100.4,49.2,70.6,70.6,115.1,115.1,37.4
97.1,108.8,49.2,72.9,72.9,117.9,117.9,37.3
96.7,102.4,50.6,70.6,70.6,112.0,112.0,36.3
93.3,96.1,50.6,70.3,70.3,112.7,112.7,37.7
93.6,90.1,50.1,73.7,73.7,116.7,116.7,40.5
91.1,88.7,50.2,63.5,63.5,61.8,61.8,38.7
89.5,88.1,54.0,63.8,63.8,64.8,64.8,40.7
91.6,87.4,53.5,61.7,61.7,66.3,66.3,30.9
91.6,90.9,51.3,62.8,62.8,68.1,68.1,28.0
91.9,84.3,52.6,61.2,61.2,67.7,67.7,26.8
92.2,89.2,49.8,60.0,60.0,64.8,64.8,25.8
90.9,89.3,46.6,55.9,55.9,63.7,63.7,28.4
92.4,87.4,45.8,48.0,48.0,67.4,67.4,30.0
92.1,85.3,45.4,47.8,47.8,68.2,68.2,26.5
92.7,85.3,46.0,46.3,46.3,66.6,66.6,29.5
92.8,85.3,46.3,47.6,47.6,63.0,63.0,23.4
91.0,85.0,48.1,49.9,49.9,61.7,61.7,27.3
95.0,80.7,49.3,48.2,48.2,63.3,63.3,28.2
102.2,74.8,48.7,46.9,46.9,62.8,62.8,27.0
101.8,75.3,53.2,49.5,49.5,62.5,62.5,32.6
99.6,76.5,53.5,49.5,49.5,64.1,64.1,34.9
93.0,65.1,51.4,48.3,48.3,62.9,62.9,33.1
88.3,89.2,51.7,51.1,51.1,59.5,59.5,31.3
93.0,98.1,55.2,51.8,51.8,56.4,56.4,27.0
101.0,91.2,54.2,53.1,53.1,61.4,61.4,28.4
100.4,90.1,53.0,54.8,54.8,62.0,62.0,28.8
102.0,88.3,55.4,55.9,55.9,61.7,61.7,29.3
100.1,85.6,51.8,60.7,60.7,64.8,64.8,29.4
99.0,87.5,50.9,61.2,61.2,66.7,66.7,31.0
96.6,87.6,50.7,59.8,59.8,73.7,73.7,35.9
92.3,86.3,48.2,60.3,60.3,72.2,72.2,33.0
92.5,88.3,46.4,61.3,61.3,80.2,80.2,33.7
91.4,90.3,45.6,62.9,62.9,87.1,87.1,34.2
91.2,90.5,49.8,56.2,56.2,69.3,69.3,34.5
90.6,91.9,49.3,53.8,53.8,69.8,69.8,34.2
89.2,89.5,51.2,50.6,50.6,64.4,64.4,28.9
87.4,88.1,51.2,51.1,51.1,63.2,63.2,27.1
88.0,74.2,56.3,50.2,50.2,62.5,62.5,34.1
87.5,77.3,53.4,48.4,48.4,61.6,61.6,35.4
94.4,109.9,49.4,49.0,49.0,57.6,57.6,33.5
95.7,99.0,46.8,52.8,52.8,54.6,54.6,32.5
94.4,95.8,48.7,58.6,58.6,58.3,58.3,33.0
98.0,99.8,47.7,57.3,57.3,58.0,58.0,34.4
97.4,97.2,51.3,91.2,91.2,75.2,75.2,45.0
99.7,95.3,49.9,64.6,64.6,69.8,69.8,40.1
97.7,94.9,51.5,66.1,66.1,69.4,69.4,46.5
96.9,92.1,51.0,68.4,68.4,61.7,61.7,44.3
93.3,88.5,51.6,65.7,65.7,61.2,61.2,37.9
93.2,86.4,52.7,65.1,65.1,65.3,65.3,41.5
92.5,87.7,52.3,61.4,61.4,64.3,64.3,39.3
94.4,85.1,52.0,68.0,68.0,64.9,64.9,38.0
94.0,85.8,51.9,66.5,66.5,68.0,68.0,38.6
91.9,85.9,50.6,66.0,66.0,70.1,70.1,39.0
90.4,86.1,48.8,63.7,63.7,69.8,69.8,40.3
88.4,88.6,45.8,64.1,64.1,72.0,72.0,35.7
89.7,86.8,45.3,62.0,62.0,77.1,77.1,34.2
90.1,85.4,44.8,61.3,61.3,72.0,72.0,33.1
90.9,85.2,46.0,61.7,61.7,72.5,72.5,36.8
88.4,87.1,47.4,64.0,64.0,73.8,73.8,37.2
90.4,82.8,52.4,68.7,68.7,72.0,72.0,44.9
89.1,76.6,54.0,57.5,57.5,76.2,76.2,37.8
94.1,57.5,56.7,54.0,54.0,66.4,66.4,34.9
89.7,95.0,55.6,45.1,45.1,73.0,73.0,36.3
96.9,98.7,55.7,52.0,52.0,59.2,59.2,35.4
101.8,94.6,50.8,56.4,56.4,61.5,61.5,34.9
103.0,96.9,51.3,51.9,51.9,77.4,77.4,36.5
101.0,93.8,57.5,49.3,49.3,109.7,109.7,40.5
100.8,92.5,55.2,51.8,51.8,108.9,108.9,41.1
97.1,91.6,58.8,51.3,51.3,105.1,105.1,38.2
95.5,89.1,57.3,51.4,51.4,102.1,102.1,40.8
94.8,89.0,57.0,51.6,51.6,97.2,97.2,40.4
91.0,86.9,56.4,49.8,49.8,95.4,95.4,38.3
91.5,84.9,55.6,47.5,47.5,96.7,96.7,44.2
88.1,85.3,51.7,54.1,54.1,106.7,106.7,49.3
90.1,86.6,52.2,54.6,54.6,110.4,110.4,51.8
91.0,85.1,50.4,59.1,59.1,109.3,109.3,56.6
89.2,84.1,47.9,62.1,62.1,104.1,104.1,58.5
90.5,85.2,50.6,61.6,61.6,104.4,104.4,54.4
91.3,84.0,47.7,74.7,74.7,123.2,123.2,44.5
91.0,83.1,51.9,48.2,48.2,69.8,69.8,26.2
88.2,83.6,54.3,46.3,46.3,66.4,66.4,22.1
93.5,80.4,54.0,47.3,47.3,61.2,61.2,19.9
94.6,79.1,52.2,48.0,48.0,59.9,59.9,17.6
97.0,74.9,48.8,47.1,47.1,59.2,59.2,20.3
98.8,73.9,48.7,46.6,46.6,58.0,58.0,24.5
98.8,74.0,47.3,47.8,47.8,55.3,55.3,27.8
98.8,77.7,47.7,47.2,47.2,55.4,55.4,27.8
94.2,78.7,50.5,45.2,45.2,62.9,62.9,28.9
92.7,110.7,53.7,44.9,44.9,67.5,67.5,25.8
86.2,88.2,54.2,47.0,47.0,79.5,79.5,22.6
96.4,101.2,53.8,45.4,45.4,82.6,82.6,20.9
98.2,102.0,55.1,48.7,48.7,83.7,83.7,24.2
102.4,102.7,54.4,51.3,51.3,84.8,84.8,26.1
103.0,102.0,53.4,51.2,51.2,85.5,85.5,31.0
103.0,100.3,53.7,52.8,52.8,88.7,88.7,37.4
101.7,95.1,53.1,54.3,54.3,90.4,90.4,40.4
98.7,95.3,55.2,52.9,52.9,92.6,92.6,46.7
96.6,89.9,56.9,54.5,54.5,95.5,95.5,46.5
97.2,89.3,55.4,54.9,54.9,96.5,96.5,51.1
95.1,92.0,52.0,59.3,59.3,97.8,97.8,55.2
95.4,90.7,52.0,60.8,60.8,100.7,100.7,55.7
92.8,89.3,53.0,55.5,55.5,99.9,99.9,51.2
90.6,86.3,57.2,50.8,50.8,94.0,94.0,47.7
89.3,87.7,51.6,52.6,52.6,97.5,97.5,38.1
89.9,86.5,48.6,52.0,52.0,91.7,91.7,29.8
89.7,88.7,48.9,48.1,48.1,67.0,67.0,28.5
89.5,89.1,47.1,48.7,48.7,61.0,61.0,31.1
88.2,87.0,46.7,46.6,46.6,61.6,61.6,27.8
87.1,87.6,43.9,48.8,48.8,60.9,60.9,28.5
90.0,85.7,48.1,45.9,45.9,59.4,59.4,26.4
91.5,84.9,48.2,46.0,46.0,56.5,56.5,25.2
93.2,82.3,48.9,45.1,45.1,56.3,56.3,26.3
95.0,84.3,47.9,45.7,45.7,55.8,55.8,23.7
90.0,88.6,47.4,47.0,47.0,59.4,59.4,23.9
88.1,81.1,49.7,46.2,46.2,62.7,62.7,24.1
87.6,70.5,49.2,49.7,49.7,62.5,62.5,24.8
88.5,96.0,51.9,50.2,50.2,67.5,67.5,24.0
94.4,105.4,55.5,49.9,49.9,69.6,69.6,23.9
100.0,104.3,54.4,49.2,49.2,77.4,77.4,27.9
100.7,105.4,53.0,47.5,47.5,84.2,84.2,28.2
100.2,100.9,52.3,47.3,47.3,86.9,86.9,28.2
95.7,98.4,53.5,46.7,46.7,89.2,89.2,28.6
95.2,91.5,55.0,48.9,48.9,87.4,87.4,29.5
93.2,94.2,53.9,50.3,50.3,89.7,89.7,28.9
96.1,96.1,53.3,51.3,51.3,91.9,91.9,32.1
99.1,101.5,52.8,51.6,51.6,92.1,92.1,35.0
99.3,99.6,54.6,47.0,47.0,93.3,93.3,35.1
96.4,96.8,54.1,49.3,49.3,92.0,92.0,37.1
96.9,94.4,56.1,49.9,49.9,91.3,91.3,41.0
93.9,94.2,56.9,48.7,48.7,92.8,92.8,44.3
94.4,93.7,56.8,48.3,48.3,94.4,94.4,48.9
91.8,92.9,51.0,56.3,56.3,98.5,98.5,50.0
88.8,89.4,51.6,55.7,55.7,96.7,96.7,53.8
88.9,86.5,53.3,54.9,54.9,94.9,94.9,54.3
86.5,87.7,54.0,54.0,54.0,91.8,91.8,56.7
85.0,86.2,54.3,53.1,53.1,92.1,92.1,51.1
84.8,86.1,54.7,52.2,52.2,89.4,89.4,48.3
87.5,83.4,53.8,52.3,52.3,86.2,86.2,43.4
86.0,84.9,54.3,51.2,51.2,80.7,80.7,37.1
85.1,84.4,55.0,49.3,49.3,77.7,77.7,29.5
87.8,81.0,55.4,48.4,48.4,71.1,71.1,23.9
88.6,79.0,54.1,47.1,47.1,63.6,63.6,25.4
91.5,78.0,55.5,47.7,47.7,61.6,61.6,27.6
93.4,77.6,51.0,45.6,45.6,62.2,62.2,28.8
93.6,76.3,50.9,44.3,44.3,59.2,59.2,28.9
96.4,77.2,51.2,45.9,45.9,58.1,58.1,27.5
92.8,82.2,51.9,46.6,46.6,57.2,57.2,25.7
88.8,80.3,52.5,46.8,46.8,58.0,58.0,24.6
88.8,66.9,53.9,48.1,48.1,56.6,56.6,25.1
86.0,91.6,53.0,50.6,50.6,59.1,59.1,24.4
91.3,96.3,53.1,52.6,52.6,59.9,59.9,26.4
90.7,103.3,53.5,55.2,55.2,55.6,55.6,24.7
94.3,103.3,50.2,59.3,59.3,55.8,55.8,24.7
95.8,109.3,51.2,59.6,59.6,57.3,57.3,26.1
97.6,108.4,50.4,59.9,59.9,64.7,64.7,26.5
95.0,104.8,49.7,62.4,62.4,60.1,60.1,26.1
93.0,102.2,50.9,58.9,58.9,66.5,66.5,25.7
91.4,100.3,52.2,57.1,57.1,67.3,67.3,25.2
92.5,96.5,55.4,52.8,52.8,70.5,70.5,24.3
93.1,95.7,54.8,54.3,54.3,67.7,67.7,23.8
92.4,92.7,55.3,52.4,52.4,68.2,68.2,23.3
89.8,95.6,53.9,52.0,52.0,69.9,69.9,24.5
91.1,91.4,54.3,52.1,52.1,67.4,67.4,23.6
89.5,92.1,54.9,50.7,50.7,66.6,66.6,24.3
91.8,90.9,53.8,50.0,50.0,67.0,67.0,24.2
90.1,88.8,52.5,49.8,49.8,68.7,68.7,22.4
88.2,88.2,47.1,55.0,55.0,72.3,72.3,23.0
86.6,87.9,46.3,60.1,60.1,69.2,69.2,22.8
86.3,87.9,46.4,60.1,60.1,68.6,68.6,22.8
86.6,85.2,46.9,60.2,60.2,68.0,68.0,22.6
86.8,87.2,47.5,62.1,62.1,65.8,65.8,24.0
89.5,85.7,47.2,61.7,61.7,61.6,61.6,25.0
90.2,84.5,47.6,59.4,59.4,61.2,61.2,26.4
91.7,85.8,48.4,58.6,58.6,61.4,61.4,26.9
90.7,87.7,45.1,59.6,59.6,60.4,60.4,28.1
91.0,90.6,45.5,60.8,60.8,61.5,61.5,27.8
84.1,81.2,47.9,60.0,60.0,60.8,60.8,29.0
81.1,74.4,47.6,60.7,60.7,62.2,62.2,30.5
85.9,88.9,46.7,62.1,62.1,60.8,60.8,36.1
89.7,99.9,46.9,61.0,61.0,61.3,61.3,36.5
98.3,107.2,48.6,59.4,59.4,60.0,60.0,28.7
99.1,102.2,52.7,51.1,51.1,61.2,61.2,32.9
96.8,93.7,53.5,53.2,53.2,64.5,64.5,35.8
95.5,90.9,53.1,49.4,49.4,67.3,67.3,35.2
95.2,87.4,52.8,50.4,50.4,67.5,67.5,37.5
94.6,87.9,53.6,51.1,51.1,69.4,69.4,40.5
89.9,89.6,53.5,53.9,53.9,65.4,65.4,40.5
90.0,89.0,53.6,53.3,53.3,63.8,63.8,38.6
87.0,88.2,55.4,57.0,57.0,66.3,66.3,37.7
86.4,86.6,55.0,59.9,59.9,65.3,65.3,36.0
88.6,86.8,51.1,66.3,66.3,64.3,64.3,34.4
90.1,88.1,50.4,65.8,65.8,63.9,63.9,33.8
88.8,86.1,47.0,66.2,66.2,63.8,63.8,32.4
86.5,85.0,45.9,64.3,64.3,62.6,62.6,30.6
86.3,84.5,47.3,64.8,64.8,63.4,63.4,30.9
85.5,86.0,46.5,64.8,64.8,63.7,63.7,30.9
86.5,83.0,46.8,64.6,64.6,63.5,63.5,30.1
89.6,79.9,46.8,66.2,66.2,64.2,64.2,30.6
84.0,77.2,46.6,66.0,66.0,63.9,63.9,30.9
85.3,67.4,46.1,63.6,63.6,63.3,63.3,31.2
84.3,98.3,45.8,58.9,58.9,64.0,64.0,32.3
90.7,92.4,46.4,57.6,57.6,63.8,63.8,32.5
93.0,101.4,45.1,60.1,60.1,64.0,64.0,31.6
98.7,99.1,47.4,59.4,59.4,64.6,64.6,32.3
101.6,103.4,50.2,59.4,59.4,62.3,62.3,34.5
101.8,99.2,48.6,63.9,63.9,60.1,60.1,35.6
99.7,100.1,47.2,63.9,63.9,62.9,62.9,36.0
98.4,94.3,45.0,64.4,64.4,65.0,65.0,35.6
98.6,91.4,43.7,64.5,64.5,64.0,64.0,34.5
96.7,89.7,45.3,64.8,64.8,62.4,62.4,34.5
96.1,87.2,48.0,64.5,64.5,62.1,62.1,35.2
92.7,85.8,47.0,64.3,64.3,62.0,62.0,32.5
91.6,84.1,49.9,63.9,63.9,61.7,61.7,32.6
88.9,82.8,48.9,64.6,64.6,61.0,61.0,32.1
87.9,81.2,49.5,63.4,63.4,59.8,59.8,31.4
90.4,81.3,50.0,61.9,61.9,59.4,59.4,30.8
89.6,77.2,48.5,60.7,60.7,58.6,58.6,29.8
90.7,72.6,47.7,60.5,60.5,59.6,59.6,29.3
90.8,73.2,46.3,58.2,58.2,63.1,63.1,27.9
89.5,69.4,45.8,59.2,59.2,59.9,59.9,24.9
88.3,89.6,46.6,57.8,57.8,61.9,61.9,27.1
92.0,82.4,45.6,59.7,59.7,61.0,61.0,26.8
98.1,95.0,44.2,61.2,61.2,59.7,59.7,26.5
104.4,95.6,43.0,62.9,62.9,59.9,59.9,26.5
102.8,105.5,44.2,64.6,64.6,58.4,58.4,28.2
107.2,99.0,45.3,64.5,64.5,58.3,58.3,29.5
105.8,95.0,45.3,64.9,64.9,59.5,59.5,29.7
106.5,90.3,44.8,62.6,62.6,61.0,61.0,29.8
106.5,81.6,44.6,61.0,61.0,58.3,58.3,27.9
104.9,81.3,43.6,57.8,57.8,56.7,56.7,27.1
100.9,86.2,44.1,59.8,59.8,54.8,54.8,26.4
100.7,83.7,44.8,61.5,61.5,55.9,55.9,26.9
98.6,83.2,49.0,60.9,60.9,53.7,53.7,26.6
94.8,81.2,49.2,57.5,57.5,55.2,55.2,27.0
95.4,81.9,49.2,60.3,60.3,54.0,54.0,26.2
94.8,80.3,47.9,59.3,59.3,52.8,52.8,26.5
98.0,74.7,48.0,61.9,61.9,52.8,52.8,28.2
98.0,70.4,47.0,63.8,63.8,53.8,53.8,31.8
93.8,70.6,45.2,65.9,65.9,52.1,52.1,33.2
90.2,67.7,47.9,64.1,64.1,53.5,53.5,32.7
91.2,89.0,44.8,65.9,65.9,53.6,53.6,32.6
93.5,85.3,44.3,66.5,66.5,54.1,54.1,33.4
100.0,103.0,44.9,67.4,67.4,54.3,54.3,36.7
107.9,103.1,44.8,66.8,66.8,56.8,56.8,39.8
109.7,103.3,48.1,66.6,66.6,57.8,57.8,41.8
110.6,99.4,47.6,66.6,66.6,57.7,57.7,42.1
110.0,100.7,45.4,66.2,66.2,59.5,59.5,42.6
108.9,94.2,46.4,63.9,63.9,59.9,59.9,43.8
105.8,91.2,44.7,58.1,58.1,58.4,58.4,46.4
105.1,88.2,44.6,58.1,58.1,58.3,58.3,46.9
99.3,87.1,47.0,58.6,58.6,57.7,57.7,46.9
99.0,88.1,45.7,58.8,58.8,57.6,57.6,45.8
98.2,86.0,46.4,58.8,58.8,57.4,57.4,45.6
95.0,88.7,46.8,62.8,62.8,60.6,60.6,45.9
92.5,87.7,47.9,66.5,66.5,59.4,59.4,43.4
92.9,85.0,47.3,65.3,65.3,58.9,58.9,43.1
91.0,82.1,46.4,65.6,65.6,58.3,58.3,41.7
88.3,82.5,47.8,64.8,64.8,58.6,58.6,41.0
86.5,76.4,47.6,64.7,64.7,58.2,58.2,41.2
88.0,95.1,47.0,65.4,65.4,57.5,57.5,41.3
96.1,90.7,48.2,63.5,63.5,57.9,57.9,41.1
98.7,83.8,48.3,63.1,63.1,58.1,58.1,41.4
100.9,105.1,47.4,64.6,64.6,58.2,58.2,41.4
106.8,100.6,46.8,65.5,65.5,57.9,57.9,43.1
110.5,97.5,46.5,65.6,65.6,58.9,58.9,43.0
106.4,97.0,44.6,65.1,65.1,59.1,59.1,41.9
102.3,93.9,45.1,64.9,64.9,58.6,58.6,42.3
99.9,92.2,45.6,64.5,64.5,59.6,59.6,42.2
99.8,86.7,46.7,64.6,64.6,59.4,59.4,42.0
96.9,89.3,47.3,65.0,65.0,58.4,58.4,40.4
98.7,85.7,44.9,66.3,66.3,56.5,56.5,38.6
95.4,86.0,47.5,67.6,67.6,56.1,56.1,37.7
94.9,86.2,50.6,66.1,66.1,55.9,55.9,37.1
92.7,84.4,48.3,67.4,67.4,54.8,54.8,36.7
90.7,85.2,49.4,66.0,66.0,54.8,54.8,36.2
90.4,82.1,48.0,67.1,67.1,54.7,54.7,35.3
90.6,80.3,49.5,65.5,65.5,53.5,53.5,32.9
86.8,77.6,50.0,63.9,63.9,54.0,54.0,30.9
86.0,77.1,50.0,64.4,64.4,53.1,53.1,30.4
92.6,97.4,50.2,61.0,61.0,54.7,54.7,30.2
101.2,89.6,51.6,61.9,61.9,53.4,53.4,30.2
106.5,93.2,50.9,63.4,63.4,53.8,53.8,31.3
109.0,96.9,47.7,65.2,65.2,55.4,55.4,33.4
109.1,95.0,46.9,64.9,64.9,55.4,55.4,33.6
105.8,91.9,47.0,64.2,64.2,56.2,56.2,34.3
104.5,90.5,48.2,63.8,63.8,55.7,55.7,34.3
103.4,86.7,48.4,64.4,64.4,55.8,55.8,33.8
102.2,90.4,49.4,64.8,64.8,54.7,54.7,32.9
99.3,88.9,48.0,64.1,64.1,53.5,53.5,30.1
96.4,89.0,48.9,63.8,63.8,53.8,53.8,30.9
94.5,88.1,49.1,63.5,63.5,52.8,52.8,30.5
93.8,89.2,50.9,61.3,61.3,52.3,52.3,29.8
93.0,84.0,50.4,62.2,62.2,51.8,51.8,29.6
92.9,80.0,49.3,63.5,63.5,50.0,50.0,29.7
