elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
109.4,107.0,78.9,76.4,76.4,97.3,97.3,60.7
108.5,105.0,74.7,70.8,70.8,99.0,99.0,61.1
102.1,106.3,77.2,70.1,70.1,100.3,100.3,60.5
101.3,108.9,77.8,67.8,67.8,97.9,97.9,57.8
103.8,106.8,79.0,63.3,63.3,98.2,98.2,59.6
106.3,106.8,76.5,66.7,66.7,97.9,97.9,60.9
104.3,109.2,74.5,65.3,65.3,96.6,96.6,59.5
104.1,109.9,71.5,67.1,67.1,93.3,93.3,56.5
103.8,110.6,72.0,71.5,71.5,94.2,94.2,57.6
103.3,114.7,71.8,67.8,67.8,96.5,96.5,57.9
97.5,115.7,71.3,67.7,67.7,95.8,95.8,57.2
86.5,120.3,72.1,66.4,66.4,92.0,92.0,54.7
78.3,124.5,71.0,68.7,68.7,91.0,91.0,58.0
75.2,121.5,70.0,68.5,68.5,93.2,93.2,58.7
91.8,114.4,71.8,70.8,70.8,91.5,91.5,55.4
111.1,125.0,71.4,68.5,68.5,91.3,91.3,57.8
134.2,101.5,69.0,69.9,69.9,94.4,94.4,58.3
144.7,114.6,73.1,69.5,69.5,94.1,94.1,57.0
149.4,123.3,72.2,69.0,69.0,91.2,91.2,56.0
151.5,126.0,67.2,69.8,69.8,94.6,94.6,57.4
155.8,127.7,74.7,64.6,64.6,94.1,94.1,57.2
154.7,126.9,71.1,71.9,71.9,83.4,83.4,59.6
157.6,129.2,75.7,70.0,70.0,83.9,83.9,57.8
156.1,134.5,71.4,72.0,72.0,84.8,84.8,56.1
156.4,125.2,74.7,68.4,68.4,92.9,92.9,59.1
155.6,123.9,57.6,80.8,80.8,100.7,100.7,57.4
161.2,127.7,68.8,73.5,73.5,110.6,110.6,58.7
162.1,125.6,64.7,72.2,72.2,111.8,111.8,58.9
165.0,134.6,59.7,72.2,72.2,121.8,121.8,57.8
168.3,140.0,63.3,72.8,72.8,118.2,118.2,59.1
169.7,139.5,63.1,72.9,72.9,122.5,122.5,59.2
170.1,140.4,66.6,70.4,70.4,122.9,122.9,52.6
174.2,135.4,69.2,73.5,73.5,118.8,118.8,52.0
175.0,125.0,79.3,70.1,70.1,114.5,114.5,52.7
165.2,129.6,89.6,71.3,71.3,112.6,112.6,52.1
157.3,130.7,106.4,60.6,60.6,110.3,110.3,56.5
147.8,126.7,110.2,62.0,62.0,107.3,107.3,60.1
146.2,118.2,99.7,76.1,76.1,112.6,112.6,59.2
145.9,105.8,92.8,76.0,76.0,112.6,112.6,59.0
143.0,97.0,109.8,71.7,71.7,119.3,119.3,58.7
135.8,93.0,107.8,72.8,72.8,114.9,114.9,57.4
122.3,114.5,111.8,72.8,72.8,111.9,111.9,60.1
120.2,108.5,103.1,79.2,79.2,112.0,112.0,59.1
119.1,109.0,90.5,77.1,77.1,117.9,117.9,50.0
115.9,116.3,87.8,79.2,79.2,113.5,113.5,44.7
113.3,119.1,97.3,75.0,75.0,102.4,102.4,40.8
109.7,123.3,71.0,72.1,72.1,96.4,96.4,55.2
112.4,118.9,78.9,61.6,61.6,126.1,126.1,70.7
119.2,115.9,73.2,65.0,65.0,104.0,104.0,65.0
126.5,112.2,74.0,64.4,64.4,100.0,100.0,59.3
108.8,124.0,74.7,78.0,78.0,88.2,88.2,63.0
99.5,101.4,80.4,67.1,67.1,93.2,93.2,58.7
101.4,103.4,83.0,71.4,71.4,91.7,91.7,60.8
127.6,83.8,80.0,69.3,69.3,97.8,97.8,61.1
143.7,107.9,74.0,75.2,75.2,93.0,93.0,58.9
162.6,128.0,77.8,66.7,66.7,101.0,101.0,61.1
168.3,133.5,73.3,67.9,67.9,105.1,105.1,62.0
166.1,135.4,77.8,67.8,67.8,114.0,114.0,58.5
155.9,136.7,78.5,67.0,67.0,116.3,116.3,53.9
145.0,132.9,70.4,65.2,65.2,112.2,112.2,51.2
142.9,132.0,74.7,67.7,67.7,112.2,112.2,49.6
143.7,117.7,75.2,76.7,76.7,92.1,92.1,48.1
141.2,112.2,87.2,73.4,73.4,94.3,94.3,52.4
137.5,104.5,89.0,70.3,70.3,98.7,98.7,56.9
137.1,93.9,93.6,67.6,67.6,98.0,98.0,62.4
136.9,94.9,90.8,68.4,68.4,103.2,103.2,66.7
126.8,108.2,79.3,75.9,75.9,109.7,109.7,64.0
123.9,110.1,78.4,76.0,76.0,111.6,111.6,63.5
119.8,108.1,77.1,73.8,73.8,114.8,114.8,65.7
116.5,111.3,78.7,77.0,77.0,111.5,111.5,68.7
109.8,116.4,78.1,76.4,76.4,104.6,104.6,63.2
109.6,117.3,74.3,78.3,78.3,109.4,109.4,70.2
113.4,119.0,86.2,80.5,80.5,107.5,107.5,67.7
108.1,124.2,90.0,76.7,76.7,109.5,109.5,74.7
108.3,118.7,93.7,85.8,85.8,100.3,100.3,45.0
108.3,115.2,93.6,80.3,80.3,99.8,99.8,62.0
108.3,115.6,87.9,60.3,60.3,116.0,116.0,55.7
110.4,118.1,83.8,77.7,77.7,88.4,88.4,57.4
107.1,117.4,83.2,62.9,62.9,119.0,119.0,77.6
109.4,119.4,77.0,72.3,72.3,114.3,114.3,62.1
111.9,113.3,80.1,76.9,76.9,104.4,104.4,67.0
110.9,114.0,76.4,73.7,73.7,107.9,107.9,61.7
93.1,125.7,77.9,67.8,67.8,109.2,109.2,60.4
77.8,121.5,78.0,69.2,69.2,108.4,108.4,62.7
82.7,101.6,82.1,74.9,74.9,90.2,90.2,63.3
99.2,89.3,78.0,76.6,76.6,95.0,95.0,62.3
128.5,65.7,77.7,75.7,75.7,96.7,96.7,60.7
142.4,88.1,73.8,67.9,67.9,119.6,119.6,64.0
152.9,109.0,76.7,64.8,64.8,122.4,122.4,64.9
169.4,120.1,62.9,73.1,73.1,130.7,130.7,63.3
170.7,123.2,73.3,66.6,66.6,131.3,131.3,58.9
166.7,124.8,81.2,66.6,66.6,124.7,124.7,56.2
157.1,123.0,83.4,64.6,64.6,120.6,120.6,53.3
145.2,120.3,89.4,71.3,71.3,115.9,115.9,58.2
140.2,109.2,92.5,70.8,70.8,119.5,119.5,58.5
141.9,92.7,96.2,73.2,73.2,122.3,122.3,59.4
141.1,81.3,91.3,74.9,74.9,123.8,123.8,60.3
137.3,83.8,94.1,80.5,80.5,118.7,118.7,61.1
133.7,79.5,93.3,81.2,81.2,120.6,120.6,65.1
113.1,99.2,92.1,71.3,71.3,125.7,125.7,64.2
117.3,92.8,95.4,75.2,75.2,119.8,119.8,58.5
117.4,91.5,80.3,88.9,88.9,116.6,116.6,60.4
114.9,94.1,86.1,81.9,81.9,117.3,117.3,61.4
112.8,99.2,89.1,75.8,75.8,120.0,120.0,63.9
109.5,102.8,90.7,69.4,69.4,117.2,117.2,50.5
107.6,107.0,83.3,66.7,66.7,118.0,118.0,45.2
111.4,99.8,107.1,56.2,56.2,108.9,108.9,53.7
108.5,101.7,78.4,72.0,72.0,105.1,105.1,77.9
110.5,102.7,78.7,70.3,70.3,108.3,108.3,63.5
113.5,104.9,87.6,71.3,71.3,99.5,99.5,60.9
108.9,103.8,95.1,74.2,74.2,96.3,96.3,66.0
90.6,110.7,95.5,73.2,73.2,99.3,99.3,68.3
80.1,101.2,92.9,72.7,72.7,98.0,98.0,65.8
94.0,83.2,86.2,75.9,75.9,97.9,97.9,66.6
108.1,96.2,86.5,72.0,72.0,100.2,100.2,63.4
124.3,97.2,83.2,75.3,75.3,99.4,99.4,59.3
141.0,90.1,82.8,70.2,70.2,106.4,106.4,63.2
143.4,113.0,82.8,67.1,67.1,103.5,103.5,63.0
148.6,138.1,79.9,67.3,67.3,103.5,103.5,59.5
152.4,137.4,78.2,68.3,68.3,101.4,101.4,57.9
150.7,130.8,74.9,69.7,69.7,111.1,111.1,61.8
144.8,130.1,70.7,72.3,72.3,103.8,103.8,59.1
141.0,120.1,71.0,70.7,70.7,124.0,124.0,61.7
137.1,117.1,74.7,69.1,69.1,123.5,123.5,62.0
138.7,103.0,72.3,67.7,67.7,125.1,125.1,57.6
138.2,95.3,78.8,64.3,64.3,121.9,121.9,57.3
133.1,94.9,74.4,79.3,79.3,111.3,111.3,52.3
129.1,93.4,81.8,74.2,74.2,115.5,115.5,53.8
124.0,93.2,84.7,69.6,69.6,111.1,111.1,53.8
117.8,101.5,84.8,72.8,72.8,106.8,106.8,54.7
120.6,97.6,89.2,69.1,69.1,106.4,106.4,52.4
112.5,99.9,85.2,69.5,69.5,111.2,111.2,56.2
105.5,112.8,85.9,73.9,73.9,111.0,111.0,60.0
105.8,109.6,83.8,77.8,77.8,108.7,108.7,66.5
109.8,111.5,90.1,80.2,80.2,107.1,107.1,64.6
104.4,112.8,94.8,74.3,74.3,108.1,108.1,62.7
101.4,110.2,92.6,63.3,63.3,110.9,110.9,57.3
100.2,113.8,79.6,64.6,64.6,99.7,99.7,51.6
103.0,113.5,80.5,64.3,64.3,99.2,99.2,60.9
103.8,115.1,74.0,71.3,71.3,115.8,115.8,63.1
109.2,114.8,74.1,77.0,77.0,108.3,108.3,66.5
114.7,109.5,78.2,82.1,82.1,103.4,103.4,61.8
107.5,109.1,81.0,76.2,76.2,101.3,101.3,64.2
89.0,124.2,79.6,77.7,77.7,98.9,98.9,62.8
73.5,124.2,80.8,68.4,68.4,100.4,100.4,62.5
99.8,87.6,75.9,79.6,79.6,89.5,89.5,61.5
99.8,124.5,75.4,73.4,73.4,90.9,90.9,63.9
123.8,122.7,77.8,72.2,72.2,88.8,88.8,61.8
140.6,111.7,78.2,74.7,74.7,86.5,86.5,60.7
144.6,117.1,84.9,72.4,72.4,85.3,85.3,61.1
147.1,120.5,81.8,72.7,72.7,88.0,88.0,63.2
144.2,121.4,81.2,76.3,76.3,85.4,85.4,62.0
142.7,124.2,74.5,76.0,76.0,85.3,85.3,61.8
141.6,119.5,80.4,67.6,67.6,90.0,90.0,60.2
141.7,119.2,79.8,69.8,69.8,92.5,92.5,60.7
139.8,117.8,79.0,71.0,71.0,88.2,88.2,58.1
137.4,114.3,71.9,69.5,69.5,90.2,90.2,60.2
136.2,119.2,71.5,72.0,72.0,87.2,87.2,58.9
136.4,120.4,82.6,67.6,67.6,84.6,84.6,58.0
132.5,115.9,76.7,69.2,69.2,88.6,88.6,58.5
131.9,119.2,76.0,68.7,68.7,85.4,85.4,57.9
131.0,118.4,78.0,68.1,68.1,83.3,83.3,58.9
129.3,116.9,77.5,71.1,71.1,80.0,80.0,57.0
133.4,117.4,73.8,72.4,72.4,80.9,80.9,56.0
134.9,119.6,77.8,65.8,65.8,82.5,82.5,54.5
138.5,115.7,76.0,67.5,67.5,81.1,81.1,57.3
138.0,112.5,76.4,67.5,67.5,78.7,78.7,56.9
135.3,109.5,78.2,65.8,65.8,81.1,81.1,58.5
137.2,105.2,78.7,62.8,62.8,81.7,81.7,60.5
131.3,108.6,81.9,57.7,57.7,88.8,88.8,59.7
128.4,110.2,71.5,56.4,56.4,95.6,95.6,62.9
120.0,118.3,71.3,58.8,58.8,101.2,101.2,65.5
119.8,110.1,69.8,62.2,62.2,105.6,105.6,65.6
112.0,117.2,79.4,59.8,59.8,103.4,103.4,62.3
107.7,120.7,73.6,61.2,61.2,99.5,99.5,57.8
102.7,124.3,67.6,54.3,54.3,96.7,96.7,58.1
104.0,126.6,69.6,51.9,51.9,93.1,93.1,48.5
107.4,128.2,72.5,57.0,57.0,81.8,81.8,51.8
106.1,128.9,73.7,65.0,65.0,85.2,85.2,60.6
99.0,132.2,78.0,77.9,77.9,78.7,78.7,60.4
92.8,110.2,80.3,70.0,70.0,87.8,87.8,55.8
94.6,106.2,89.0,73.5,73.5,96.1,96.1,56.0
127.2,88.8,80.3,75.6,75.6,96.6,96.6,56.6
139.0,103.4,77.1,75.1,75.1,98.6,98.6,57.6
148.1,120.5,69.7,71.5,71.5,104.6,104.6,58.9
165.8,133.1,62.6,75.7,75.7,104.6,104.6,61.4
166.9,144.6,80.1,73.7,73.7,104.0,104.0,57.1
163.5,131.3,77.8,76.4,76.4,98.7,98.7,58.2
152.8,129.7,96.3,74.5,74.5,101.4,101.4,61.2
150.6,118.0,97.5,73.7,73.7,99.8,99.8,63.0
149.5,108.0,93.1,73.5,73.5,100.6,100.6,65.2
144.7,100.3,90.0,74.3,74.3,107.7,107.7,67.3
146.2,91.2,83.5,70.7,70.7,118.1,118.1,65.4
135.6,86.4,79.1,70.5,70.5,118.3,118.3,69.2
123.3,108.8,76.8,66.7,66.7,124.1,124.1,71.2
126.6,100.5,94.4,80.1,80.1,107.9,107.9,74.4
125.5,101.4,81.1,81.2,81.2,105.7,105.7,47.8
116.5,114.3,80.1,77.4,77.4,101.3,101.3,60.4
112.6,114.3,89.1,66.4,66.4,115.4,115.4,59.0
115.0,113.8,92.6,73.6,73.6,94.9,94.9,52.8
117.7,111.5,87.9,89.1,89.1,82.8,82.8,66.4
117.1,111.4,81.1,63.9,63.9,109.3,109.3,70.1
125.7,104.6,72.8,76.8,76.8,104.5,104.5,60.5
121.0,110.2,85.3,73.7,73.7,100.2,100.2,62.3
112.8,112.6,79.7,79.6,79.6,91.1,91.1,64.5
96.4,107.8,90.4,69.0,69.0,96.5,96.5,64.5
94.5,95.6,89.0,74.2,74.2,93.9,93.9,59.7
104.5,101.6,80.6,71.9,71.9,96.5,96.5,59.2
126.0,100.7,75.7,71.4,71.4,98.2,98.2,59.8
138.6,106.3,79.8,72.8,72.8,96.2,96.2,57.3
152.3,122.4,76.9,70.4,70.4,101.3,101.3,57.2
158.3,134.3,72.2,73.7,73.7,104.9,104.9,56.4
164.2,142.8,69.0,71.6,71.6,103.3,103.3,57.0
158.4,150.5,68.8,70.9,70.9,109.6,109.6,58.5
152.4,150.5,67.9,70.9,70.9,114.2,114.2,61.7
150.4,152.2,68.8,70.3,70.3,111.5,111.5,59.0
145.1,137.9,75.5,68.0,68.0,120.4,120.4,55.6
147.1,122.9,82.5,61.0,61.0,119.4,119.4,57.6
142.1,122.7,86.9,70.7,70.7,107.3,107.3,56.4
143.8,117.4,90.8,71.1,71.1,96.3,96.3,57.3
139.5,120.2,92.7,69.2,69.2,101.5,101.5,60.0
138.5,101.9,94.3,70.4,70.4,98.2,98.2,62.1
141.4,100.8,85.9,70.9,70.9,102.6,102.6,64.4
138.4,97.0,88.1,69.7,69.7,103.4,103.4,62.7
139.2,120.3,88.6,71.3,71.3,106.2,106.2,67.2
133.6,127.6,88.1,74.3,74.3,106.6,106.6,66.5
135.0,126.9,89.6,73.6,73.6,107.4,107.4,67.1
136.9,123.7,88.8,75.1,75.1,110.2,110.2,67.5
133.4,124.0,88.1,72.9,72.9,111.3,111.3,64.2
135.5,121.1,88.4,74.0,74.0,108.7,108.7,64.4
136.6,128.2,77.9,75.3,75.3,110.7,110.7,64.9
135.3,124.0,79.4,76.4,76.4,109.9,109.9,62.3
132.5,126.2,83.6,73.0,73.0,109.5,109.5,60.5
126.6,125.2,86.4,77.7,77.7,107.4,107.4,63.1
130.5,122.7,81.9,78.0,78.0,106.8,106.8,62.5
130.5,125.8,82.2,80.3,80.3,107.9,107.9,63.1
127.8,119.7,82.4,75.8,75.8,106.9,106.9,64.0
130.0,127.4,84.0,75.9,75.9,105.4,105.4,64.8
124.8,122.4,84.1,80.8,80.8,100.9,100.9,64.6
124.5,127.3,83.1,82.4,82.4,103.4,103.4,63.6
127.7,122.8,83.9,84.3,84.3,106.1,106.1,67.6
122.8,123.3,83.4,81.5,81.5,105.0,105.0,65.2
123.2,121.1,75.3,81.5,81.5,107.5,107.5,67.7
117.6,125.5,85.5,86.7,86.7,109.0,109.0,71.1
117.1,125.1,113.2,72.7,72.7,107.7,107.7,50.5
116.4,306.8,100.3,70.9,70.9,116.8,116.8,60.6
116.9,303.2,87.2,64.6,64.6,116.3,116.3,57.7
113.9,292.0,78.4,57.5,57.5,131.6,131.6,73.7
121.2,279.7,74.7,73.6,73.6,92.7,92.7,56.0
119.5,137.3,74.4,77.5,77.5,97.0,97.0,63.4
111.3,134.2,87.0,73.1,73.1,92.7,92.7,65.6
106.8,110.8,85.6,70.0,70.0,97.7,97.7,67.9
109.6,100.9,81.9,68.4,68.4,107.6,107.6,63.7
124.8,110.6,82.0,68.8,68.8,98.9,98.9,58.6
135.8,94.1,80.1,69.7,69.7,99.1,99.1,57.3
141.8,114.4,79.1,73.6,73.6,102.5,102.5,57.6
149.8,118.9,75.1,74.7,74.7,104.6,104.6,55.9
158.4,141.7,72.4,74.6,74.6,105.3,105.3,56.9
163.3,142.4,71.3,71.4,71.4,107.8,107.8,57.9
164.6,142.4,72.7,72.2,72.2,112.9,112.9,57.5
155.5,145.5,73.4,68.5,68.5,118.0,118.0,58.8
147.6,131.3,81.7,72.9,72.9,110.3,110.3,62.7
151.5,121.0,89.9,75.8,75.8,102.2,102.2,58.0
141.4,128.3,87.0,79.2,79.2,102.7,102.7,60.8
141.0,120.9,89.8,75.7,75.7,113.3,113.3,62.4
143.6,94.8,84.7,74.9,74.9,116.9,116.9,66.7
147.5,86.8,82.1,80.7,80.7,121.0,121.0,67.6
135.1,90.8,81.0,84.4,84.4,120.8,120.8,69.6
121.2,110.2,84.4,92.3,92.3,122.7,122.7,68.6
120.8,108.4,82.1,86.7,86.7,119.5,119.5,69.4
120.0,106.9,76.3,92.0,92.0,118.3,118.3,70.7
118.7,110.2,83.4,83.0,83.0,119.9,119.9,77.9
109.0,121.2,90.5,91.6,91.6,107.2,107.2,50.4
102.8,130.2,98.5,84.2,84.2,109.3,109.3,60.2
109.1,126.7,96.2,73.7,73.7,113.1,113.1,50.2
110.3,127.3,87.2,80.8,80.8,82.6,82.6,60.6
113.8,126.1,92.5,60.3,60.3,123.6,123.6,75.9
114.5,121.7,72.0,70.8,70.8,118.1,118.1,54.1
114.9,117.1,76.1,82.3,82.3,106.3,106.3,59.6
114.6,125.1,82.3,82.3,82.3,98.8,98.8,74.3
97.9,129.1,87.2,78.8,78.8,94.0,94.0,72.5
83.8,125.9,92.6,70.0,70.0,102.4,102.4,69.5
105.0,87.1,85.5,68.2,68.2,99.7,99.7,69.1
113.7,90.4,83.4,68.7,68.7,100.7,100.7,70.0
132.4,87.9,80.8,69.4,69.4,101.6,101.6,70.9
144.7,107.7,83.5,71.7,71.7,99.6,99.6,69.2
158.1,119.9,85.9,72.5,72.5,97.6,97.6,66.9
164.3,125.6,76.3,78.0,78.0,97.0,97.0,63.9
171.3,125.2,77.2,75.4,75.4,105.5,105.5,64.4
167.2,120.5,77.9,74.8,74.8,110.2,110.2,64.6
153.4,117.8,77.1,74.8,74.8,120.6,120.6,58.6
149.7,119.4,76.5,73.4,73.4,118.6,118.6,59.0
148.0,116.8,71.9,76.9,76.9,117.9,117.9,56.5
145.3,108.5,83.9,71.5,71.5,124.5,124.5,58.6
143.3,99.4,84.9,90.7,90.7,102.1,102.1,61.9
142.1,94.3,91.6,87.4,87.4,106.7,106.7,58.2
135.8,90.7,95.9,78.6,78.6,110.1,110.1,54.9
132.7,87.5,93.6,83.3,83.3,112.1,112.1,61.8
128.8,86.0,94.3,79.6,79.6,112.3,112.3,59.9
127.8,89.1,91.4,83.7,83.7,114.7,114.7,61.7
121.5,96.0,91.3,85.2,85.2,118.0,118.0,64.9
124.2,93.2,82.3,83.4,83.4,121.2,121.2,69.0
126.3,92.5,82.7,86.1,86.1,120.1,120.1,66.4
123.0,93.9,73.9,83.6,83.6,116.4,116.4,66.4
115.9,101.0,82.9,83.8,83.8,113.1,113.1,66.7
112.0,106.3,84.9,83.4,83.4,117.9,117.9,68.4
112.0,104.8,89.3,79.7,79.7,115.8,115.8,72.8
113.5,105.1,93.6,74.8,74.8,115.4,115.4,72.7
113.8,102.4,94.5,73.4,73.4,118.9,118.9,54.0
115.4,102.3,88.0,64.7,64.7,107.3,107.3,51.7
114.8,104.5,89.3,68.5,68.5,114.7,114.7,66.1
116.5,106.9,82.2,76.7,76.7,108.3,108.3,61.4
120.5,107.7,82.7,77.6,77.6,99.8,99.8,66.3
116.4,105.9,88.7,81.6,81.6,98.6,98.6,66.5
92.9,119.4,97.7,73.6,73.6,102.5,102.5,71.9
91.2,107.4,96.6,77.0,77.0,103.4,103.4,70.1
107.6,92.5,96.9,74.2,74.2,94.7,94.7,64.9
116.3,98.7,97.3,71.8,71.8,97.9,97.9,61.1
128.7,83.3,93.7,74.5,74.5,99.5,99.5,60.6
146.2,83.6,87.8,71.0,71.0,105.1,105.1,58.7
151.9,112.3,83.9,74.7,74.7,104.2,104.2,56.4
148.6,138.1,79.1,75.7,75.7,105.8,105.8,61.3
150.4,139.0,81.4,75.8,75.8,111.1,111.1,55.4
151.5,127.3,80.0,75.7,75.7,112.7,112.7,56.4
151.2,116.1,80.4,71.3,71.3,122.0,122.0,58.8
145.6,105.4,87.8,70.2,70.2,122.2,122.2,56.1
142.9,101.5,83.1,70.1,70.1,124.2,124.2,56.2
143.7,99.5,86.4,88.1,88.1,104.3,104.3,59.9
142.5,95.2,93.4,82.2,82.2,104.9,104.9,61.5
138.3,85.1,102.5,75.8,75.8,107.1,107.1,58.2
138.6,82.4,100.2,79.6,79.6,103.8,103.8,63.2
113.9,103.3,89.7,80.0,80.0,112.6,112.6,64.0
118.1,97.8,94.0,77.1,77.1,107.0,107.0,67.8
126.7,94.4,96.4,77.6,77.6,114.2,114.2,67.4
115.0,104.7,97.3,83.5,83.5,114.5,114.5,72.5
110.0,107.5,96.9,84.9,84.9,114.2,114.2,70.9
111.7,110.0,95.9,85.4,85.4,110.5,110.5,75.9
102.6,118.8,98.9,86.3,86.3,111.6,111.6,83.7
104.5,118.8,101.1,70.5,70.5,121.6,121.6,67.7
107.6,117.1,96.6,70.9,70.9,117.3,117.3,63.4
103.7,120.5,89.1,61.1,61.1,111.5,111.5,55.4
107.7,116.2,95.9,60.9,60.9,113.5,113.5,61.8
107.1,112.7,82.2,72.6,72.6,120.7,120.7,63.3
115.7,109.3,84.7,78.0,78.0,110.4,110.4,73.9
112.2,108.0,87.3,79.0,79.0,103.8,103.8,70.7
100.4,113.6,87.3,75.5,75.5,103.7,103.7,69.5
80.2,128.2,83.4,77.5,77.5,99.4,99.4,68.5
67.1,129.7,83.8,70.5,70.5,100.1,100.1,68.8
104.6,85.9,82.4,68.7,68.7,96.4,96.4,68.8
112.8,92.6,86.1,69.5,69.5,90.7,90.7,71.9
124.7,74.3,81.5,78.0,78.0,85.4,85.4,70.4
139.3,68.6,82.6,77.3,77.3,86.7,86.7,69.7
140.5,89.8,86.0,77.9,77.9,86.6,86.6,70.7
153.8,100.0,83.4,75.5,75.5,89.4,89.4,71.8
157.4,108.1,86.7,78.8,78.8,87.5,87.5,72.3
158.5,113.7,82.5,80.2,80.2,88.7,88.7,73.8
158.6,111.8,84.8,80.1,80.1,89.3,89.3,76.0
156.5,113.4,79.4,83.3,83.3,91.3,91.3,74.1
157.0,111.5,86.7,73.5,73.5,95.4,95.4,74.6
156.4,112.3,79.2,81.7,81.7,97.7,97.7,75.5
157.1,111.8,73.6,85.8,85.8,101.9,101.9,73.8
158.2,111.2,72.7,85.5,85.5,103.7,103.7,74.5
153.6,112.1,70.2,82.9,82.9,110.8,110.8,77.0
149.9,115.8,71.3,78.9,78.9,109.7,109.7,74.6
142.5,121.6,71.0,80.3,80.3,113.8,113.8,74.1
134.9,127.4,70.6,81.0,81.0,119.1,119.1,75.2
135.4,125.6,63.2,79.0,79.0,126.6,126.6,70.5
144.0,120.8,60.8,78.7,78.7,117.9,117.9,73.7
135.7,132.4,68.4,78.7,78.7,120.4,120.4,75.1
140.3,132.5,67.8,84.4,84.4,121.1,121.1,72.8
139.7,129.1,64.6,81.4,81.4,117.1,117.1,73.2
126.3,137.7,66.0,80.8,80.8,121.4,121.4,74.2
126.2,136.6,67.2,80.9,80.9,124.7,124.7,72.9
157.1,113.2,69.9,79.9,79.9,120.8,120.8,72.4
154.7,114.1,62.8,79.2,79.2,121.8,121.8,73.6
147.8,115.9,64.1,78.9,78.9,117.9,117.9,72.3
115.6,137.8,67.1,71.7,71.7,127.4,127.4,72.1
152.9,104.1,66.8,76.6,76.6,122.6,122.6,71.5
152.8,103.4,68.3,73.4,73.4,123.0,123.0,72.9
140.3,104.8,62.3,75.0,75.0,123.2,123.2,73.4
152.2,90.8,63.9,74.2,74.2,130.4,130.4,74.7
144.2,90.2,64.6,75.6,75.6,131.3,131.3,75.4
157.1,84.5,61.7,73.7,73.7,130.6,130.6,75.4
152.7,84.1,65.0,74.5,74.5,133.9,133.9,73.3
145.8,86.5,64.1,76.1,76.1,129.3,129.3,71.8
145.3,84.6,62.4,75.5,75.5,128.6,128.6,68.9
143.9,84.9,69.8,73.4,73.4,130.2,130.2,65.7
139.5,88.5,62.8,75.7,75.7,130.5,130.5,61.7
141.0,79.1,69.7,75.3,75.3,120.5,120.5,58.8
138.5,77.2,73.2,77.4,77.4,117.9,117.9,58.0
138.7,73.9,60.6,92.7,92.7,112.6,112.6,58.8
124.6,94.6,59.4,87.0,87.0,117.6,117.6,55.7
127.9,91.3,77.3,73.1,73.1,119.8,119.8,60.3
126.9,138.0,81.1,70.8,70.8,113.0,113.0,64.6
124.5,91.3,118.5,63.0,63.0,120.0,120.0,441.7
133.3,87.9,66.1,63.0,63.0,111.9,111.9,65.9
135.5,93.4,66.6,75.4,75.4,72.2,72.2,43.3
130.6,98.9,71.5,65.4,65.4,94.0,94.0,55.9
124.5,105.5,71.3,80.9,80.9,91.4,91.4,61.2
120.5,107.1,111.0,83.4,83.4,96.5,96.5,60.1
113.3,90.9,86.3,88.3,88.3,93.8,93.8,57.8
94.3,107.5,80.8,82.0,82.0,97.0,97.0,58.1
111.7,102.5,74.7,81.1,81.1,97.7,97.7,59.2
135.2,97.8,69.6,86.7,86.7,109.3,109.3,63.6
156.1,108.2,72.5,80.0,80.0,96.3,96.3,62.0
173.2,128.1,88.8,73.3,73.3,102.2,102.2,61.8
174.3,130.3,93.0,79.7,79.7,102.9,102.9,62.7
174.9,132.1,92.7,87.2,87.2,106.3,106.3,63.5
156.2,126.0,75.7,114.6,114.6,92.8,92.8,58.2
146.1,117.7,75.2,77.8,77.8,131.7,131.7,60.7
143.6,103.0,70.7,99.0,99.0,122.3,122.3,63.3
132.8,91.3,67.3,85.9,85.9,131.5,131.5,71.6
123.2,93.2,64.6,89.0,89.0,116.9,116.9,62.6
120.1,100.5,71.6,90.1,90.1,106.8,106.8,51.5
114.2,95.3,93.3,71.7,71.7,113.6,113.6,42.2
112.0,106.2,72.1,79.2,79.2,94.0,94.0,58.1
106.2,118.1,77.7,69.0,69.0,121.6,121.6,76.2
104.4,116.4,73.9,71.0,71.0,108.7,108.7,60.9
109.3,110.9,82.8,66.7,66.7,101.6,101.6,61.6
110.1,111.1,86.8,70.0,70.0,93.6,93.6,56.9
102.1,115.2,95.2,70.0,70.0,92.1,92.1,63.6
88.1,114.1,92.8,67.6,67.6,93.9,93.9,73.2
96.0,89.3,99.1,74.2,74.2,94.1,94.1,66.8
103.1,99.0,94.2,75.5,75.5,98.7,98.7,64.5
120.0,95.5,80.7,74.4,74.4,102.3,102.3,63.4
140.7,104.6,81.4,74.1,74.1,96.9,96.9,59.1
145.9,120.5,78.1,68.5,68.5,103.2,103.2,60.2
150.1,126.3,70.1,74.5,74.5,103.8,103.8,56.9
146.3,125.0,80.1,73.9,73.9,104.3,104.3,56.0
142.4,118.8,84.1,69.1,69.1,112.0,112.0,58.5
137.9,107.6,72.4,72.5,72.5,117.3,117.3,62.4
135.7,102.3,74.9,69.2,69.2,119.8,119.8,57.8
136.1,90.2,81.7,67.8,67.8,125.5,125.5,59.5
135.5,86.3,83.6,72.8,72.8,112.3,112.3,58.8
