elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
91.2,110.9,69.5,68.5,68.5,110.6,110.6,67.9
86.9,115.5,70.2,69.1,69.1,107.2,107.2,66.4
85.0,109.8,66.1,71.2,71.2,105.2,105.2,67.8
88.2,108.3,66.1,71.0,71.0,102.1,102.1,68.0
84.7,105.8,66.6,70.6,70.6,100.1,100.1,67.7
79.6,110.4,66.7,70.0,70.0,97.6,97.6,67.1
83.0,107.6,68.8,68.3,68.3,96.6,96.6,68.8
84.1,104.8,74.6,63.2,63.2,96.5,96.5,67.9
82.8,106.4,68.7,67.7,67.7,97.3,97.3,67.6
80.6,107.1,67.9,66.3,66.3,97.9,97.9,67.2
92.2,92.3,67.3,67.0,67.0,98.7,98.7,68.8
78.5,104.1,60.7,73.8,73.8,98.7,98.7,68.9
82.5,84.0,65.1,69.1,69.1,101.1,101.1,68.8
94.3,110.4,63.3,71.6,71.6,105.4,105.4,67.8
94.0,109.9,69.1,65.8,65.8,108.4,108.4,68.3
101.7,120.7,63.5,70.0,70.0,111.1,111.1,68.0
99.9,117.4,67.2,70.3,70.3,112.8,112.8,66.4
93.4,119.4,64.6,69.5,69.5,113.6,113.6,68.1
84.9,114.0,65.4,69.2,69.2,110.1,110.1,67.7
92.6,114.6,64.5,69.9,69.9,101.8,101.8,66.7
91.4,115.9,64.6,65.3,65.3,95.8,95.8,69.5
91.2,111.2,63.6,62.7,62.7,96.2,96.2,68.9
84.6,110.9,64.0,64.6,64.6,95.8,95.8,67.1
86.4,108.5,61.7,65.9,65.9,95.2,95.2,66.6
84.3,105.9,69.6,60.6,60.6,96.5,96.5,66.6
78.1,109.7,71.3,60.9,60.9,96.1,96.1,67.9
77.0,108.9,72.8,62.2,62.2,96.5,96.5,68.1
76.6,107.7,73.3,62.4,62.4,99.7,99.7,66.8
76.2,107.7,71.2,62.4,62.4,101.2,101.2,66.8
80.4,108.3,71.7,63.3,63.3,101.3,101.3,67.6
79.9,105.4,71.3,64.1,64.1,101.9,101.9,67.4
85.0,76.3,71.0,64.1,64.1,104.4,104.4,66.8
97.3,95.7,68.8,65.2,65.2,105.6,105.6,66.1
101.5,100.6,65.6,69.6,69.6,108.6,108.6,67.0
97.4,103.0,65.0,69.7,69.7,111.4,111.4,66.9
97.0,98.6,69.3,68.9,68.9,115.0,115.0,68.5
92.1,102.9,67.3,72.5,72.5,111.8,111.8,66.9
91.0,98.1,70.2,72.1,72.1,106.0,106.0,66.3
90.0,97.5,66.4,71.4,71.4,102.9,102.9,67.1
89.5,94.0,67.6,70.6,70.6,99.3,99.3,66.9
78.4,96.0,70.3,65.4,65.4,100.0,100.0,68.6
82.6,91.7,68.0,63.5,63.5,99.9,99.9,67.6
83.4,86.4,72.1,61.2,61.2,98.1,98.1,67.7
83.8,84.4,71.5,61.6,61.6,97.3,97.3,66.2
92.8,75.0,69.3,63.2,63.2,94.3,94.3,66.9
97.6,70.4,69.6,62.4,62.4,97.9,97.9,66.5
88.6,77.7,65.1,63.5,63.5,98.0,98.0,67.9
87.2,62.9,64.8,63.0,63.0,100.9,100.9,69.6
91.7,84.6,62.2,71.1,71.1,105.4,105.4,68.5
97.4,96.0,64.8,69.2,69.2,111.5,111.5,69.0
100.8,91.4,62.5,70.3,70.3,117.0,117.0,69.8
102.5,100.5,65.5,69.0,69.0,113.9,113.9,69.8
100.8,97.8,67.9,69.6,69.6,110.3,110.3,67.3
93.9,99.7,66.4,65.6,65.6,110.3,110.3,68.1
91.1,100.6,66.0,68.5,68.5,104.0,104.0,66.2
84.9,100.1,65.5,64.9,64.9,99.3,99.3,66.9
85.3,95.7,67.4,65.7,65.7,98.7,98.7,66.9
86.3,94.5,65.6,62.4,62.4,103.2,103.2,62.3
87.2,88.2,62.0,67.3,67.3,100.6,100.6,63.3
89.2,82.4,62.2,67.2,67.2,98.4,98.4,66.4
90.4,77.3,61.5,66.3,66.3,96.4,96.4,67.9
90.2,75.4,66.9,58.3,58.3,97.7,97.7,68.2
90.2,70.1,60.6,65.1,65.1,99.1,99.1,67.8
86.3,70.5,63.2,63.9,63.9,99.1,99.1,68.4
88.1,62.7,63.4,65.9,65.9,101.4,101.4,69.0
86.6,65.5,64.5,64.2,64.2,110.7,110.7,68.5
94.2,83.3,63.3,68.5,68.5,112.2,112.2,69.5
98.4,93.9,61.8,68.7,68.7,111.2,111.2,67.1
94.9,90.6,62.6,63.6,63.6,112.1,112.1,68.3
88.8,95.0,65.0,64.2,64.2,108.8,108.8,68.2
88.8,92.5,59.0,68.4,68.4,99.8,99.8,64.9
88.5,88.9,61.3,57.8,57.8,94.3,94.3,64.1
88.4,88.3,62.5,56.7,56.7,89.9,89.9,65.4
87.6,86.4,63.5,59.5,59.5,91.3,91.3,65.7
89.4,89.0,62.3,64.0,64.0,93.3,93.3,65.7
90.5,82.9,68.8,59.1,59.1,95.5,95.5,67.5
90.7,80.5,69.4,59.7,59.7,97.6,97.6,67.7
87.9,77.6,61.9,66.7,66.7,98.9,98.9,67.8
89.7,68.3,68.2,59.3,59.3,100.6,100.6,67.1
87.8,71.4,67.2,60.5,60.5,100.0,100.0,67.1
83.7,70.3,62.8,65.7,65.7,102.2,102.2,67.8
87.6,76.5,64.2,67.1,67.1,107.1,107.1,67.5
94.1,83.8,65.5,64.6,64.6,112.6,112.6,67.9
90.2,82.4,67.2,64.2,64.2,111.7,111.7,66.2
91.4,80.8,64.5,68.9,68.9,109.3,109.3,63.4
87.0,78.2,65.3,67.7,67.7,101.9,101.9,65.6
90.2,72.2,62.8,60.1,60.1,99.6,99.6,67.2
87.7,72.4,64.3,56.7,56.7,97.7,97.7,66.5
87.4,69.8,64.0,60.7,60.7,95.7,95.7,66.0
86.3,68.6,60.2,64.1,64.1,96.0,96.0,66.3
90.2,66.8,58.6,66.1,66.1,98.7,98.7,66.1
88.7,69.5,57.9,68.6,68.6,103.5,103.5,65.9
88.5,71.2,65.4,63.4,63.4,104.9,104.9,66.7
85.9,65.3,65.8,63.2,63.2,108.5,108.5,65.4
96.3,60.5,66.2,61.7,61.7,106.9,106.9,65.5
91.0,88.7,66.9,61.6,61.6,105.8,105.8,66.3
90.0,100.1,66.3,62.4,62.4,106.4,106.4,66.4
89.5,104.0,62.5,71.3,71.3,110.5,110.5,67.6
90.1,107.4,65.8,66.5,66.5,112.3,112.3,68.9
92.3,99.3,68.0,62.5,62.5,114.6,114.6,67.5
94.6,97.4,66.7,66.2,66.2,113.0,113.0,63.8
87.9,99.6,65.1,66.0,66.0,112.0,112.0,66.2
92.0,100.9,63.8,66.1,66.1,109.6,109.6,65.3
83.4,97.2,61.7,67.6,67.6,109.0,109.0,65.1
89.4,95.0,63.6,69.0,69.0,106.0,106.0,65.0
91.1,94.8,58.9,71.9,71.9,104.3,104.3,65.8
87.0,94.0,55.9,74.6,74.6,104.5,104.5,65.6
78.5,94.2,59.5,69.7,69.7,106.3,106.3,67.5
78.9,96.9,61.3,71.2,71.2,104.7,104.7,65.8
79.3,99.4,61.7,69.4,69.4,109.6,109.6,65.8
72.4,157.5,60.7,73.7,73.7,104.7,104.7,65.2
91.1,127.6,60.8,66.0,66.0,113.6,113.6,67.7
86.0,128.1,60.9,71.3,71.3,112.9,112.9,67.4
94.2,119.7,62.1,67.9,67.9,116.6,116.6,67.0
102.4,122.5,62.0,68.1,68.1,115.8,115.8,66.3
101.0,114.5,58.8,68.6,68.6,112.5,112.5,67.9
96.9,112.6,57.7,76.4,76.4,99.2,99.2,70.0
89.3,118.9,57.6,76.2,76.2,104.0,104.0,67.1
87.7,116.0,58.1,76.6,76.6,101.9,101.9,68.1
84.6,111.4,60.6,72.5,72.5,101.6,101.6,67.0
81.1,111.1,60.8,74.6,74.6,101.4,101.4,68.7
73.7,119.1,61.8,74.6,74.6,104.6,104.6,67.5
84.6,116.1,62.8,74.3,74.3,106.9,106.9,66.0
92.7,97.5,61.4,74.5,74.5,108.4,108.4,65.5
96.5,104.6,61.0,74.8,74.8,106.0,106.0,67.6
93.7,101.5,61.0,75.0,75.0,105.4,105.4,67.7
93.1,96.1,63.2,67.3,67.3,112.3,112.3,68.7
95.4,97.7,62.1,76.6,76.6,99.6,99.6,68.9
96.7,95.8,63.0,76.1,76.1,100.3,100.3,66.8
111.3,81.5,63.1,74.8,74.8,104.3,104.3,66.3
113.1,81.0,61.1,75.0,75.0,102.7,102.7,68.2
111.4,81.3,60.5,76.0,76.0,103.2,103.2,68.3
112.5,81.0,59.7,76.2,76.2,103.7,103.7,68.9
114.3,80.0,59.6,77.3,77.3,103.8,103.8,68.2
120.3,73.0,59.8,77.1,77.1,105.9,105.9,68.2
116.5,77.9,61.8,74.8,74.8,105.9,105.9,67.6
116.3,79.7,60.6,76.6,76.6,106.3,106.3,67.5
105.1,98.5,63.2,74.8,74.8,109.0,109.0,67.6
100.0,98.2,61.3,76.2,76.2,108.4,108.4,67.5
88.0,115.8,60.4,76.4,76.4,109.4,109.4,67.5
83.8,118.2,60.9,76.0,76.0,107.0,107.0,67.4
90.7,112.6,61.4,76.0,76.0,108.0,108.0,68.1
91.4,111.5,61.7,75.1,75.1,109.2,109.2,67.4
90.1,110.1,62.6,74.9,74.9,108.1,108.1,68.1
103.7,94.0,63.6,74.2,74.2,108.1,108.1,67.9
93.5,92.3,306.7,350.0,350.0,108.7,108.7,68.4
97.3,116.4,64.4,72.6,72.6,108.6,108.6,69.2
105.0,111.9,63.2,73.2,73.2,110.0,110.0,68.8
105.0,106.0,62.9,73.3,73.3,109.9,109.9,68.7
98.4,107.7,58.9,75.9,75.9,109.0,109.0,69.2
95.1,104.8,62.2,73.4,73.4,106.1,106.1,68.9
95.7,102.6,61.8,74.2,74.2,103.9,103.9,70.8
98.0,101.3,61.9,73.1,73.1,103.3,103.3,70.2
99.5,98.6,62.2,73.7,73.7,105.2,105.2,69.3
100.7,98.9,62.5,73.3,73.3,107.9,107.9,67.9
100.3,96.0,62.0,73.6,73.6,110.6,110.6,69.7
101.8,95.5,62.4,77.9,77.9,105.7,105.7,69.8
103.2,93.7,63.5,76.4,76.4,106.2,106.2,70.0
103.6,95.9,64.5,75.9,75.9,105.7,105.7,69.9
106.1,95.0,64.6,76.0,76.0,106.4,106.4,69.7
109.1,92.5,63.9,74.9,74.9,105.8,105.8,69.4
98.2,104.4,63.9,74.7,74.7,105.5,105.5,69.5
96.6,105.8,64.0,73.2,73.2,105.2,105.2,69.9
95.5,108.2,63.9,72.4,72.4,106.0,106.0,69.2
97.9,106.3,64.5,73.7,73.7,105.7,105.7,68.8
99.2,134.6,64.0,72.2,72.2,106.1,106.1,69.0
99.5,133.7,64.0,72.2,72.2,105.9,105.9,69.0
98.9,132.2,63.1,71.5,71.5,106.0,106.0,68.9
98.5,130.9,63.9,71.9,71.9,105.4,105.4,69.5
96.1,106.4,63.9,71.6,71.6,106.1,106.1,69.2
91.7,101.5,61.7,70.5,70.5,107.2,107.2,68.8
98.3,108.4,62.5,71.2,71.2,106.8,106.8,69.4
108.8,111.8,63.4,70.4,70.4,107.4,107.4,68.4
108.9,110.1,63.4,70.3,70.3,107.0,107.0,67.9
106.1,100.7,63.0,70.4,70.4,107.4,107.4,68.4
104.5,96.7,62.9,70.6,70.6,107.3,107.3,67.8
104.2,95.2,62.3,72.2,72.2,107.6,107.6,68.0
97.2,100.5,61.7,69.8,69.8,109.8,109.8,67.9
96.1,98.5,60.0,70.4,70.4,109.0,109.0,68.3
101.4,97.2,60.6,69.7,69.7,105.1,105.1,69.4
103.4,94.9,59.5,69.8,69.8,105.5,105.5,68.3
102.7,96.0,59.1,70.1,70.1,106.5,106.5,67.8
102.2,97.4,58.7,70.8,70.8,105.4,105.4,67.7
101.8,97.6,58.6,70.3,70.3,104.1,104.1,68.1
102.6,96.8,58.9,69.9,69.9,104.3,104.3,68.1
102.3,96.7,57.5,70.1,70.1,104.5,104.5,68.0
105.6,94.4,57.9,70.0,70.0,103.4,103.4,68.4
107.0,94.4,58.5,70.8,70.8,103.1,103.1,68.2
106.5,95.5,58.4,70.7,70.7,102.9,102.9,68.1
106.3,96.3,59.7,70.8,70.8,102.3,102.3,68.0
106.9,96.0,60.4,70.3,70.3,102.3,102.3,68.2
106.5,96.7,59.3,71.8,71.8,101.2,101.2,68.8
106.5,96.8,59.4,73.2,73.2,100.1,100.1,69.1
107.3,95.8,59.4,73.6,73.6,99.7,99.7,69.1
107.5,98.4,58.5,73.0,73.0,100.3,100.3,67.7
104.3,102.6,59.0,73.2,73.2,99.4,99.4,68.2
105.1,102.1,59.0,72.1,72.1,100.1,100.1,68.0
103.6,137.4,59.9,72.0,72.0,101.1,101.1,67.7
104.4,135.1,59.5,72.1,72.1,101.0,101.0,68.0
104.6,134.4,59.6,71.7,71.7,101.5,101.5,67.9
105.6,102.9,59.1,72.2,72.2,101.8,101.8,67.9
104.6,103.5,60.1,72.1,72.1,103.0,103.0,67.5
105.3,102.6,60.4,72.4,72.4,101.5,101.5,69.1
108.4,99.1,59.9,72.4,72.4,103.0,103.0,69.0
107.7,98.7,60.0,72.0,72.0,103.4,103.4,69.7
108.1,98.5,59.6,71.2,71.2,103.0,103.0,69.4
104.3,102.8,59.5,70.7,70.7,104.6,104.6,66.3
104.9,102.7,61.4,70.7,70.7,104.0,104.0,66.6
108.2,97.8,59.9,70.7,70.7,104.5,104.5,67.1
104.9,102.7,60.5,71.4,71.4,103.7,103.7,66.9
105.6,103.2,61.3,71.8,71.8,104.2,104.2,66.4
105.2,102.9,61.1,70.5,70.5,106.7,106.7,66.9
104.8,103.4,59.8,71.4,71.4,104.9,104.9,66.6
104.6,103.7,60.1,71.6,71.6,104.2,104.2,67.6
104.3,103.4,60.9,72.2,72.2,102.7,102.7,67.6
104.7,102.2,60.3,72.3,72.3,102.5,102.5,67.5
104.4,102.7,60.2,73.4,73.4,104.4,104.4,66.3
104.6,102.3,60.5,72.4,72.4,105.8,105.8,65.8
105.2,102.4,59.9,76.2,76.2,106.8,106.8,65.8
105.5,102.6,59.5,74.8,74.8,109.1,109.1,66.0
105.9,102.1,62.9,67.8,67.8,108.0,108.0,65.6
105.7,102.5,57.9,74.8,74.8,108.1,108.1,65.9
104.7,103.2,60.2,70.9,70.9,108.5,108.5,66.0
104.9,103.1,60.5,70.4,70.4,108.1,108.1,66.3
105.4,102.5,60.9,70.3,70.3,107.9,107.9,66.3
103.4,102.8,60.4,71.1,71.1,108.1,108.1,66.5
107.3,98.3,60.9,71.0,71.0,107.6,107.6,66.5
103.6,102.9,59.9,71.5,71.5,107.9,107.9,66.8
104.0,102.6,59.9,71.3,71.3,108.2,108.2,67.2
104.6,102.6,60.8,70.1,70.1,108.3,108.3,67.3
105.3,102.3,60.5,70.8,70.8,106.9,106.9,66.9
104.8,102.5,59.8,70.3,70.3,108.0,108.0,67.5
105.2,103.1,59.5,71.4,71.4,108.4,108.4,67.4
105.8,102.4,59.1,71.5,71.5,108.5,108.5,67.9
105.6,121.3,59.3,72.1,72.1,108.9,108.9,67.5
105.4,121.8,60.0,71.3,71.3,109.7,109.7,66.3
105.2,122.3,60.5,69.6,69.6,110.3,110.3,66.3
105.7,122.8,60.2,70.1,70.1,109.9,109.9,65.8
105.1,123.6,60.3,69.9,69.9,109.1,109.1,66.6
105.4,123.4,60.2,70.6,70.6,110.1,110.1,66.5
105.4,123.2,59.8,70.7,70.7,109.1,109.1,67.2
105.1,123.9,60.6,70.3,70.3,110.3,110.3,66.7
106.0,123.3,59.5,70.5,70.5,110.0,110.0,66.7
105.9,123.0,59.6,71.2,71.2,109.7,109.7,67.0
105.4,106.4,61.1,70.0,70.0,109.9,109.9,67.0
105.8,122.2,61.6,70.1,70.1,108.6,108.6,67.3
106.1,123.6,61.7,71.3,71.3,109.1,109.1,66.5
105.4,107.1,60.4,71.7,71.7,109.5,109.5,66.2
104.9,106.2,61.1,71.2,71.2,109.3,109.3,66.0
104.7,107.4,60.7,70.0,70.0,108.6,108.6,66.6
106.1,122.9,59.5,71.4,71.4,107.9,107.9,65.3
106.5,106.8,58.0,70.5,70.5,108.0,108.0,64.5
105.8,107.5,59.2,69.4,69.4,110.6,110.6,64.0
106.1,106.3,59.9,69.9,69.9,111.7,111.7,63.5
104.7,106.3,60.8,69.8,69.8,111.2,111.2,63.9
104.8,106.8,62.0,70.4,70.4,110.6,110.6,63.9
105.6,106.4,61.2,70.8,70.8,110.7,110.7,64.9
105.4,106.6,61.3,71.1,71.1,111.4,111.4,64.9
105.6,106.4,61.6,71.5,71.5,111.0,111.0,66.1
105.6,106.9,61.0,72.4,72.4,110.8,110.8,65.8
105.6,106.8,61.0,72.0,72.0,110.9,110.9,65.8
105.1,106.5,60.0,72.9,72.9,109.9,109.9,66.0
105.8,106.3,60.7,72.2,72.2,110.6,110.6,65.8
105.5,106.6,62.3,73.5,73.5,110.0,110.0,66.2
104.1,106.8,62.5,72.5,72.5,109.7,109.7,66.6
104.0,107.1,61.1,71.6,71.6,108.4,108.4,66.9
104.2,106.7,60.8,72.0,72.0,108.6,108.6,67.0
105.0,106.9,60.2,72.5,72.5,106.7,106.7,67.5
105.6,106.4,61.3,72.1,72.1,106.1,106.1,68.2
105.4,106.7,62.3,71.4,71.4,106.7,106.7,68.3
105.5,106.1,61.1,71.7,71.7,106.4,106.4,68.2
105.2,106.7,61.6,71.4,71.4,106.2,106.2,67.6
95.3,116.2,60.5,71.0,71.0,106.5,106.5,67.2
105.1,106.7,59.7,71.7,71.7,105.8,105.8,68.0
105.5,106.8,60.0,71.8,71.8,105.9,105.9,68.0
95.4,116.6,59.1,72.0,72.0,105.7,105.7,68.0
105.0,106.9,59.3,72.6,72.6,105.5,105.5,67.8
104.8,107.0,58.4,72.2,72.2,105.7,105.7,67.8
105.2,107.2,57.9,71.3,71.3,106.1,106.1,68.0
104.8,108.0,57.9,71.1,71.1,108.0,108.0,67.3
105.4,106.4,58.3,71.2,71.2,108.1,108.1,66.8
105.4,106.0,58.1,70.3,70.3,108.0,108.0,66.5
94.5,115.3,57.6,71.6,71.6,107.5,107.5,66.7
105.0,104.1,58.2,70.6,70.6,108.1,108.1,65.7
95.2,113.7,57.7,72.0,72.0,108.4,108.4,66.0
94.7,114.4,58.9,71.0,71.0,106.7,106.7,66.9
105.1,103.8,59.5,71.5,71.5,106.3,106.3,66.6
95.2,113.8,59.5,72.3,72.3,106.3,106.3,66.5
94.6,114.0,61.4,71.1,71.1,106.9,106.9,66.7
104.5,104.4,62.7,69.7,69.7,106.6,106.6,66.9
104.8,103.7,61.3,70.7,70.7,106.8,106.8,67.5
94.7,114.0,60.0,71.0,71.0,107.6,107.6,67.1
105.5,104.1,60.1,70.9,70.9,105.7,105.7,67.4
94.4,113.6,59.8,70.7,70.7,106.2,106.2,66.5
94.6,114.2,59.0,70.6,70.6,107.1,107.1,66.5
95.1,114.3,58.9,70.2,70.2,106.8,106.8,67.0
104.5,105.4,60.7,69.7,69.7,107.2,107.2,67.4
94.7,114.4,61.1,70.3,70.3,107.6,107.6,67.5
94.9,114.1,62.0,71.6,71.6,108.0,108.0,67.0
94.5,114.4,61.8,71.4,71.4,108.0,108.0,66.9
105.9,104.1,60.3,70.8,70.8,107.3,107.3,66.6
105.7,104.5,61.1,71.2,71.2,107.5,107.5,66.4
106.6,104.2,63.4,70.7,70.7,108.5,108.5,67.6
105.7,103.8,63.5,70.9,70.9,108.4,108.4,67.1
94.6,113.9,62.1,69.4,69.4,109.2,109.2,67.4
95.6,113.9,62.6,70.0,70.0,108.4,108.4,67.3
95.9,113.9,64.5,70.4,70.4,109.5,109.5,67.0
95.6,113.9,64.9,69.7,69.7,109.7,109.7,66.6
95.0,113.7,63.9,71.0,71.0,108.4,108.4,66.7
95.8,113.6,62.7,70.0,70.0,108.6,108.6,67.9
95.7,113.2,63.3,70.1,70.1,109.6,109.6,67.6
109.8,99.0,63.8,69.1,69.1,108.8,108.8,67.2
95.5,113.2,63.5,69.7,69.7,109.0,109.0,68.0
109.5,98.8,62.9,70.9,70.9,108.9,108.9,67.8
95.2,113.0,63.2,70.2,70.2,110.5,110.5,67.6
94.6,113.3,62.9,70.2,70.2,108.7,108.7,67.8
105.1,103.4,63.2,70.1,70.1,108.3,108.3,67.3
95.0,113.7,63.9,70.8,70.8,106.9,106.9,67.9
94.0,113.8,64.8,70.4,70.4,109.3,109.3,67.7
94.6,113.8,63.8,69.7,69.7,108.8,108.8,68.5
94.5,114.0,62.7,70.6,70.6,107.3,107.3,68.6
94.6,114.0,62.9,70.3,70.3,107.1,107.1,68.8
94.8,114.0,62.9,69.2,69.2,108.4,108.4,68.4
94.0,114.5,63.5,69.0,69.0,108.1,108.1,69.0
94.2,114.2,62.7,68.5,68.5,108.9,108.9,68.5
94.2,113.6,62.0,68.9,68.9,110.4,110.4,67.4
94.5,113.7,60.8,69.1,69.1,109.8,109.8,67.7
94.4,113.7,60.5,69.6,69.6,109.8,109.8,67.9
94.2,113.4,61.9,69.4,69.4,109.5,109.5,67.6
94.4,113.9,63.1,69.2,69.2,109.2,109.2,67.4
95.1,113.7,62.5,69.8,69.8,109.5,109.5,67.3
94.6,113.3,61.6,69.3,69.3,109.2,109.2,67.4
93.9,113.7,60.0,69.2,69.2,109.7,109.7,68.2
94.5,113.9,58.9,69.8,69.8,108.8,108.8,68.3
95.2,113.4,58.1,69.3,69.3,108.7,108.7,68.3
95.5,112.8,59.2,68.8,68.8,109.4,109.4,68.4
94.9,113.1,58.8,64.9,64.9,113.5,113.5,68.6
109.2,98.6,58.5,65.4,65.4,113.6,113.6,68.3
109.3,98.7,59.1,64.8,64.8,113.7,113.7,67.9
108.7,99.3,59.2,65.0,65.0,113.2,113.2,68.0
109.8,99.3,59.5,65.0,65.0,113.2,113.2,68.4
109.0,99.2,60.0,69.0,69.0,108.8,108.8,68.0
95.4,113.0,60.6,69.1,69.1,108.3,108.3,67.9
88.6,119.2,60.1,69.1,69.1,108.0,108.0,68.5
94.7,113.6,60.5,69.2,69.2,108.6,108.6,67.8
109.4,99.1,60.8,69.2,69.2,108.2,108.2,68.0
108.8,99.6,61.5,69.7,69.7,107.8,107.8,68.3
94.8,113.3,60.8,68.7,68.7,108.0,108.0,68.1
109.1,99.4,59.9,69.3,69.3,107.7,107.7,67.7
108.9,99.3,60.2,69.1,69.1,108.4,108.4,67.6
108.8,99.2,60.5,69.0,69.0,108.4,108.4,67.8
109.3,99.0,61.8,70.0,70.0,107.7,107.7,68.2
94.8,113.1,60.8,66.0,66.0,112.8,112.8,67.6
109.3,99.3,60.7,70.2,70.2,107.5,107.5,67.7
109.5,98.9,61.3,65.9,65.9,112.8,112.8,68.2
110.1,98.7,60.7,65.0,65.0,113.2,113.2,68.0
109.4,98.5,61.1,64.8,64.8,113.2,113.2,68.0
109.4,98.5,60.5,64.7,64.7,113.2,113.2,68.3
109.6,98.1,59.2,64.4,64.4,113.8,113.8,67.1
109.2,98.3,58.8,65.3,65.3,113.3,113.3,67.3
109.6,98.4,59.1,65.9,65.9,113.4,113.4,66.8
109.4,99.3,57.5,69.4,69.4,113.1,113.1,67.5
88.3,119.7,56.6,69.7,69.7,112.4,112.4,67.2
109.4,99.3,57.9,65.9,65.9,113.3,113.3,67.7
88.8,119.3,59.1,66.1,66.1,114.1,114.1,67.1
94.9,113.2,66.6,66.4,66.4,113.8,113.8,67.2
88.5,119.2,63.9,71.0,71.0,114.5,114.5,67.4
88.1,119.3,59.1,72.1,72.1,114.3,114.3,67.7
94.9,113.4,59.9,70.2,70.2,113.0,113.0,68.7
109.4,99.8,61.6,65.3,65.3,112.0,112.0,68.9
96.4,114.6,59.4,70.6,70.6,112.8,112.8,68.8
110.3,100.3,59.1,69.5,69.5,113.1,113.1,69.3
110.6,100.2,58.8,69.2,69.2,112.7,112.7,69.5
109.0,100.2,58.4,69.4,69.4,113.7,113.7,68.0
110.6,100.1,58.9,69.9,69.9,113.3,113.3,68.3
110.8,98.1,62.9,63.7,63.7,113.5,113.5,68.2
110.3,97.8,60.6,65.1,65.1,113.1,113.1,68.4
90.1,120.2,62.9,63.4,63.4,113.7,113.7,68.7
110.6,100.0,58.0,69.7,69.7,115.2,115.2,68.1
110.1,99.7,56.8,69.0,69.0,114.5,114.5,68.1
109.8,97.3,56.6,69.7,69.7,114.5,114.5,68.3
109.5,97.2,59.0,70.1,70.1,106.5,106.5,69.6
109.9,99.9,59.1,70.7,70.7,106.7,106.7,69.2
109.9,99.6,60.4,65.2,65.2,113.3,113.3,68.3
110.8,99.8,60.0,68.9,68.9,114.2,114.2,68.8
110.7,97.0,63.2,64.5,64.5,114.1,114.1,68.6
96.7,112.7,58.6,69.9,69.9,114.9,114.9,67.7
110.6,98.9,58.2,70.2,70.2,115.0,115.0,68.0
111.1,98.0,58.2,76.1,76.1,107.7,107.7,67.0
89.7,121.7,63.2,69.4,69.4,107.3,107.3,66.9
110.7,98.6,59.1,75.3,75.3,107.1,107.1,66.8
90.0,122.2,63.4,69.4,69.4,106.8,106.8,67.1
89.6,121.8,64.2,69.2,69.2,106.8,106.8,66.7
89.8,122.0,64.1,69.4,69.4,106.1,106.1,67.3
90.1,121.8,64.1,69.3,69.3,106.2,106.2,67.5
89.6,121.9,63.9,69.4,69.4,107.3,107.3,67.2
89.6,121.6,64.1,69.0,69.0,106.6,106.6,66.7
88.9,121.7,58.9,76.2,76.2,106.1,106.1,66.7
88.8,118.9,58.1,75.4,75.4,107.0,107.0,65.7
88.7,119.4,57.8,75.2,75.2,107.0,107.0,65.7
95.7,113.4,65.3,70.1,70.1,107.0,107.0,65.9
89.0,120.1,67.4,61.3,61.3,114.7,114.7,65.4
88.5,118.6,58.6,71.8,71.8,115.3,115.3,64.8
88.0,118.7,58.0,63.1,63.1,114.9,114.9,66.5
108.9,98.7,57.5,64.4,64.4,113.8,113.8,68.1
108.9,100.0,61.5,70.9,70.9,105.6,105.6,68.4
108.4,100.5,61.0,66.0,66.0,113.2,113.2,68.4
108.7,98.5,60.1,69.2,69.2,113.4,113.4,67.5
108.6,97.8,62.4,62.4,62.4,113.8,113.8,67.8
109.4,97.5,63.4,62.9,62.9,113.8,113.8,67.5
108.8,97.7,58.2,69.6,69.6,114.8,114.8,66.9
109.7,98.0,58.2,69.2,69.2,115.1,115.1,67.1
109.0,98.1,57.4,69.5,69.5,115.1,115.1,66.6
108.7,98.5,61.7,63.0,63.0,114.9,114.9,67.3
108.8,98.7,61.4,64.1,64.1,114.4,114.4,67.8
109.1,98.8,56.8,72.3,72.3,113.0,113.0,68.0
108.1,99.0,56.2,71.1,71.1,114.4,114.4,67.5
94.5,112.4,55.3,71.2,71.2,115.0,115.0,66.6
108.6,98.7,54.5,71.1,71.1,114.9,114.9,67.7
95.2,112.1,55.3,71.5,71.5,114.9,114.9,67.5
95.5,111.4,55.2,69.8,69.8,115.4,115.4,67.4
95.1,112.0,55.3,70.5,70.5,114.5,114.5,67.7
95.2,111.9,55.8,69.4,69.4,114.7,114.7,67.6
95.4,111.9,60.8,62.5,62.5,113.6,113.6,67.6
95.2,111.3,60.3,63.1,63.1,112.3,112.3,68.1
94.7,111.9,61.9,63.8,63.8,112.3,112.3,67.9
108.5,98.8,62.4,62.3,62.3,112.7,112.7,68.3
108.9,99.1,63.5,62.4,62.4,113.2,113.2,68.6
108.3,98.9,62.8,63.1,63.1,113.4,113.4,68.2
108.1,99.4,58.6,68.9,68.9,113.9,113.9,68.4
94.7,113.1,58.1,69.1,69.1,113.3,113.3,69.2
95.2,111.8,58.4,69.5,69.5,114.3,114.3,68.5
109.0,99.1,59.3,65.6,65.6,113.7,113.7,68.0
109.4,98.6,62.6,63.1,63.1,113.4,113.4,67.8
