elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
96.9,101.9,65.6,79.8,79.8,72.2,72.2,46.8
97.0,102.3,64.0,76.3,76.3,77.1,77.1,43.5
95.0,102.1,66.5,75.6,75.6,76.1,76.1,41.3
97.9,102.6,65.2,84.9,84.9,72.2,72.2,41.9
102.0,98.4,66.0,77.9,77.9,70.9,70.9,45.5
102.5,97.8,64.0,78.9,78.9,69.4,69.4,46.2
101.6,102.7,64.3,79.9,79.9,72.1,72.1,40.5
101.3,99.1,64.6,81.7,81.7,71.8,71.8,39.6
100.4,425.4,65.5,80.7,80.7,69.1,69.1,43.3
106.2,90.8,72.7,73.7,73.7,71.1,71.1,42.1
104.3,110.3,73.3,73.4,73.4,71.0,71.0,42.1
108.2,117.5,73.3,74.5,74.5,72.4,72.4,42.0
110.9,111.9,74.0,74.4,74.4,72.4,72.4,42.8
112.8,105.4,74.0,70.7,70.7,74.6,74.6,43.8
111.4,104.6,74.3,72.3,72.3,75.7,75.7,41.9
111.4,101.9,74.9,74.7,74.7,74.0,74.0,42.6
106.1,104.1,74.8,74.7,74.7,72.7,72.7,42.8
107.7,103.8,74.7,71.5,71.5,71.6,71.6,43.3
106.4,103.2,75.5,71.2,71.2,72.2,72.2,43.4
105.4,99.0,69.7,81.7,81.7,71.7,71.7,43.9
105.5,102.0,69.0,81.6,81.6,71.9,71.9,44.1
99.6,97.3,67.7,81.3,81.3,74.0,74.0,41.6
93.8,102.8,65.5,80.6,80.6,74.1,74.1,41.4
95.4,97.3,64.2,79.6,79.6,72.1,72.1,44.0
95.1,97.8,68.4,77.8,77.8,71.4,71.4,42.9
100.2,98.9,64.9,78.5,78.5,71.7,71.7,44.0
98.7,100.3,65.2,78.2,78.2,70.3,70.3,43.3
97.5,94.6,66.0,80.3,80.3,73.2,73.2,40.0
105.0,96.6,67.0,82.2,82.2,72.6,72.6,41.0
103.6,66.9,74.1,71.2,71.2,73.9,73.9,41.9
105.9,45.7,77.7,70.7,70.7,72.7,72.7,47.0
106.4,114.1,75.7,74.3,74.3,73.2,73.2,42.1
112.4,112.2,75.6,72.4,72.4,76.5,76.5,42.9
110.0,109.2,74.9,72.1,72.1,76.2,76.2,42.8
113.2,101.7,73.9,72.6,72.6,76.3,76.3,42.3
109.7,104.1,75.5,71.5,71.5,75.0,75.0,41.4
80.4,130.1,75.9,73.8,73.8,71.4,71.4,42.5
85.8,132.5,76.1,74.0,74.0,71.5,71.5,43.1
101.6,96.8,76.9,74.6,74.6,72.3,72.3,43.8
100.9,94.3,78.3,74.5,74.5,73.7,73.7,44.4
100.3,91.9,77.6,74.1,74.1,73.5,73.5,44.9
98.4,92.6,78.4,73.9,73.9,73.1,73.1,44.8
95.8,93.8,78.2,71.3,71.3,77.2,77.2,44.9
95.0,93.8,76.4,70.6,70.6,77.2,77.2,44.4
92.3,93.5,74.5,70.6,70.6,77.1,77.1,43.1
92.8,95.6,74.1,71.7,71.7,71.4,71.4,43.1
95.3,89.4,73.8,72.7,72.7,71.7,71.7,48.1
102.1,72.5,73.0,73.1,73.1,71.5,71.5,47.3
101.5,45.1,73.5,73.7,73.7,71.4,71.4,47.8
100.8,117.6,73.8,73.3,73.3,72.1,72.1,42.6
108.4,108.7,75.1,73.5,73.5,73.2,73.2,48.6
109.9,106.9,75.0,71.7,71.7,77.1,77.1,43.2
109.8,101.7,74.7,71.5,71.5,76.7,76.7,43.2
110.8,99.6,75.0,72.3,72.3,77.2,77.2,42.6
75.9,125.4,75.8,71.0,71.0,75.0,75.0,41.7
107.3,101.8,76.1,74.5,74.5,72.1,72.1,42.7
88.6,117.9,77.3,74.6,74.6,71.9,71.9,42.2
89.6,121.3,77.2,74.4,74.4,71.9,71.9,41.9
93.1,120.3,78.8,74.2,74.2,73.2,73.2,42.6
96.0,125.7,80.6,74.0,74.0,73.0,73.0,43.1
85.0,125.5,81.0,74.0,74.0,73.1,73.1,43.6
95.6,93.5,81.1,72.0,72.0,76.4,76.4,43.6
95.7,92.0,81.0,71.6,71.6,77.0,77.0,43.9
93.5,89.2,80.6,72.1,72.1,77.0,77.0,44.0
94.0,88.2,78.8,71.9,71.9,76.7,76.7,44.1
94.9,418.3,75.5,71.5,71.5,75.6,75.6,44.4
92.9,112.9,73.9,70.4,70.4,74.1,74.1,45.1
94.3,108.8,73.6,70.2,70.2,74.0,74.0,44.7
99.6,81.5,73.6,73.1,73.1,71.3,71.3,43.9
97.2,43.8,73.8,73.3,73.3,71.3,71.3,48.6
100.2,37.5,74.5,70.1,70.1,74.6,74.6,43.4
104.4,118.2,75.0,71.7,71.7,75.5,75.5,49.8
100.1,111.3,73.8,73.2,73.2,77.8,77.8,43.8
104.0,109.3,73.6,73.3,73.3,77.0,77.0,43.8
105.7,101.5,74.4,73.5,73.5,77.8,77.8,42.5
103.2,101.1,73.5,72.5,72.5,75.6,75.6,43.0
101.0,92.0,74.9,71.5,71.5,75.6,75.6,43.1
103.5,93.0,76.2,70.4,70.4,74.3,74.3,43.3
102.3,93.8,76.0,73.9,73.9,72.2,72.2,43.4
90.6,122.7,76.5,74.3,74.3,72.4,72.4,43.3
95.6,123.9,77.6,73.4,73.4,73.1,73.1,43.9
97.3,127.1,79.2,74.2,74.2,73.9,73.9,44.1
96.9,94.0,78.6,74.6,74.6,73.2,73.2,44.8
97.5,94.6,78.8,74.0,74.0,74.0,74.0,45.1
96.1,92.2,78.6,73.6,73.6,74.6,74.6,46.0
96.0,88.7,77.7,73.3,73.3,74.7,74.7,46.0
96.2,86.7,76.6,72.5,72.5,73.7,73.7,45.5
94.6,91.9,74.8,72.8,72.8,72.7,72.7,47.8
93.5,92.2,72.1,73.1,73.1,70.7,70.7,46.8
89.7,82.0,70.6,73.1,73.1,70.6,70.6,45.0
96.0,77.3,70.4,72.0,72.0,70.3,70.3,45.3
99.4,44.5,70.6,72.4,72.4,69.7,69.7,45.3
103.1,113.4,71.2,73.4,73.4,69.9,69.9,40.8
104.4,117.1,73.2,74.0,74.0,70.9,70.9,42.9
102.9,110.0,72.9,77.2,77.2,73.6,73.6,50.8
102.3,106.8,72.7,72.1,72.1,74.2,74.2,43.3
107.6,89.9,72.2,72.1,72.1,72.8,72.8,43.9
103.1,93.9,73.3,71.1,71.1,72.8,72.8,43.5
107.6,89.8,74.8,70.8,70.8,72.8,72.8,44.2
101.7,87.6,73.1,70.9,70.9,73.0,73.0,43.9
105.7,92.2,73.9,70.9,70.9,73.6,73.6,43.8
86.2,120.4,74.0,71.5,71.5,74.3,74.3,44.2
94.7,86.2,74.5,70.8,70.8,75.3,75.3,42.7
94.9,86.3,75.3,70.7,70.7,75.0,75.0,42.8
98.1,90.8,75.6,71.1,71.1,76.3,76.3,42.6
97.9,86.1,75.4,71.2,71.2,76.7,76.7,42.5
95.2,88.2,75.2,73.2,73.2,73.1,73.1,47.9
85.9,90.4,72.8,72.7,72.7,72.1,72.1,45.6
83.9,92.1,73.5,78.6,78.6,71.7,71.7,46.2
91.0,61.0,73.9,72.4,72.4,69.9,69.9,40.8
101.5,93.4,70.3,71.8,71.8,69.8,69.8,39.3
103.4,98.5,68.7,73.3,73.3,73.0,73.0,38.4
104.3,107.5,68.4,73.5,73.5,73.2,73.2,38.6
101.9,111.6,68.1,73.5,73.5,72.7,72.7,38.7
98.7,109.6,69.0,73.2,73.2,72.4,72.4,39.5
103.9,102.9,72.7,72.9,72.9,72.8,72.8,40.2
96.9,101.6,73.3,71.6,71.6,72.3,72.3,40.9
95.4,94.8,73.1,66.6,66.6,71.0,71.0,44.4
91.1,95.1,73.4,66.9,66.9,71.7,71.7,44.1
92.4,87.5,73.8,67.2,67.2,71.1,71.1,37.9
93.1,89.3,75.1,70.1,70.1,70.6,70.6,37.9
90.0,97.0,76.2,70.2,70.2,71.9,71.9,36.9
97.0,92.9,77.4,70.5,70.5,70.3,70.3,37.5
103.0,96.7,75.7,70.4,70.4,71.0,71.0,37.0
108.7,98.0,74.7,70.0,70.0,71.0,71.0,36.5
110.4,103.3,72.3,66.8,66.8,71.5,71.5,35.8
107.1,101.0,72.4,68.7,68.7,70.0,70.0,38.2
106.6,105.0,72.5,71.7,71.7,67.4,67.4,38.4
104.2,101.6,70.1,71.9,71.9,67.6,67.6,38.4
98.8,104.4,69.9,72.8,72.8,70.6,70.6,36.7
105.3,104.2,72.5,73.2,73.2,71.9,71.9,37.1
100.3,105.7,71.7,73.2,73.2,71.9,71.9,37.3
98.7,100.3,73.0,73.6,73.6,72.3,72.3,42.7
100.6,99.4,70.3,68.3,68.3,72.9,72.9,42.7
101.9,98.2,74.4,74.5,74.5,73.2,73.2,40.9
98.8,87.4,75.0,74.7,74.7,73.0,73.0,40.9
97.8,91.2,73.0,69.0,69.0,72.5,72.5,43.0
96.5,100.8,74.3,67.6,67.6,73.0,73.0,40.9
96.3,90.7,74.1,67.8,67.8,72.3,72.3,41.0
91.1,83.3,69.9,79.2,79.2,71.6,71.6,42.0
94.4,79.3,69.2,79.7,79.7,71.4,71.4,42.3
96.5,74.3,69.5,79.7,79.7,70.3,70.3,42.3
92.3,77.1,69.8,78.9,78.9,70.4,70.4,43.0
88.7,76.9,69.1,78.7,78.7,70.3,70.3,41.9
83.0,72.1,74.3,72.8,72.8,70.8,70.8,40.3
95.1,470.9,71.7,72.4,72.4,71.1,71.1,38.4
104.3,43.1,70.0,72.4,72.4,68.1,68.1,36.0
106.2,57.6,71.3,69.6,69.6,69.7,69.7,36.0
105.8,85.7,71.0,77.4,77.4,69.1,69.1,39.0
112.1,84.9,70.9,74.1,74.1,69.5,69.5,39.4
110.7,89.5,71.0,73.9,73.9,69.2,69.2,39.6
111.3,91.9,71.1,74.0,74.0,69.3,69.3,40.7
111.4,93.8,70.7,74.3,74.3,68.5,68.5,40.3
109.6,82.2,70.4,73.7,73.7,68.4,68.4,40.1
110.6,80.5,72.5,73.4,73.4,67.5,67.5,40.0
108.7,73.9,70.7,71.2,71.2,72.9,72.9,39.0
105.9,65.6,70.5,71.7,71.7,73.4,73.4,38.9
105.7,64.0,73.2,71.2,71.2,72.6,72.6,39.3
105.5,60.8,70.9,68.9,68.9,71.5,71.5,39.5
105.7,58.2,71.1,68.5,68.5,71.5,71.5,38.8
104.4,53.1,71.3,70.7,70.7,67.7,67.7,39.3
104.5,58.2,71.2,71.0,71.0,67.5,67.5,40.2
106.2,81.7,71.3,70.9,70.9,68.2,68.2,40.3
107.0,76.9,70.4,70.2,70.2,68.8,68.8,40.0
106.0,78.1,70.2,71.0,71.0,68.6,68.6,40.6
108.4,79.0,70.2,70.7,70.7,68.5,68.5,40.3
108.3,74.0,70.2,70.2,70.2,67.9,67.9,40.5
105.4,70.1,70.5,71.1,71.1,68.5,68.5,39.8
106.4,67.2,70.4,71.2,71.2,67.6,67.6,40.7
102.1,76.0,70.0,71.5,71.5,67.4,67.4,40.1
99.9,69.7,70.3,70.8,70.8,67.2,67.2,40.0
100.4,74.1,70.8,71.8,71.8,67.1,67.1,39.3
97.3,69.4,71.9,71.6,71.6,68.2,68.2,38.5
95.8,67.1,72.5,66.8,66.8,68.4,68.4,40.9
94.0,71.7,71.7,78.2,78.2,64.8,64.8,43.9
91.6,66.6,70.8,73.4,73.4,68.9,68.9,39.9
90.2,64.6,71.5,66.2,66.2,72.9,72.9,40.4
92.0,63.6,69.3,82.1,82.1,64.4,64.4,40.1
91.7,61.8,73.0,77.8,77.8,64.8,64.8,39.9
92.5,61.2,69.7,82.7,82.7,65.1,65.1,41.1
90.4,50.0,69.7,83.2,83.2,65.5,65.5,39.9
86.6,42.9,73.4,73.6,73.6,70.9,70.9,36.6
94.7,56.6,71.6,73.8,73.8,71.5,71.5,36.0
99.7,79.6,72.4,72.8,72.8,67.2,67.2,38.6
107.0,82.8,69.2,75.6,75.6,68.1,68.1,38.1
106.4,80.2,68.8,70.7,70.7,73.0,73.0,40.7
106.9,71.8,68.3,65.3,65.3,76.7,76.7,40.4
105.5,78.7,71.7,65.2,65.2,76.9,76.9,41.6
103.3,80.8,72.3,65.9,65.9,76.9,76.9,40.9
96.3,84.1,73.7,71.0,71.0,72.6,72.6,41.2
95.4,76.2,69.6,70.3,70.3,72.3,72.3,41.4
97.8,75.7,73.0,72.2,72.2,71.7,71.7,41.8
92.3,67.4,73.8,71.1,71.1,72.3,72.3,41.3
90.9,67.2,71.7,70.3,70.3,72.7,72.7,41.2
93.3,61.7,71.1,71.3,71.3,71.0,71.0,40.6
93.5,60.3,69.0,71.2,71.2,71.3,71.3,39.3
93.2,58.0,69.7,71.2,71.2,71.2,71.2,38.1
92.6,57.8,69.7,70.6,70.6,72.0,72.0,38.6
91.1,61.2,72.7,70.6,70.6,72.4,72.4,37.9
84.2,60.6,72.4,69.5,69.5,71.4,71.4,35.5
87.7,75.0,72.6,64.1,64.1,70.8,70.8,40.4
95.6,90.2,70.3,67.0,67.0,70.1,70.1,40.0
98.6,109.9,69.5,68.2,68.2,70.6,70.6,39.2
104.5,115.9,71.5,68.8,68.8,69.8,69.8,39.2
104.0,112.2,71.6,68.0,68.0,69.7,69.7,39.7
102.0,113.1,72.0,68.8,68.8,69.9,69.9,40.7
100.2,111.0,72.4,73.8,73.8,66.6,66.6,40.9
101.2,116.3,72.2,69.0,69.0,69.4,69.4,40.8
105.3,117.8,72.6,68.7,68.7,69.3,69.3,40.7
101.3,115.0,71.9,69.4,69.4,69.3,69.3,40.4
99.9,113.0,69.7,68.3,68.3,70.0,70.0,39.1
102.0,106.9,69.6,68.6,68.6,69.2,69.2,38.9
94.6,107.4,70.7,69.1,69.1,69.2,69.2,39.8
92.6,88.1,69.7,68.4,68.4,68.9,68.9,39.9
94.1,92.2,70.0,68.5,68.5,68.5,68.5,39.6
91.8,91.4,71.8,67.7,67.7,69.3,69.3,39.9
91.2,94.3,72.0,68.0,68.0,69.0,69.0,41.5
88.1,86.1,72.3,67.5,67.5,69.0,69.0,40.8
87.0,84.0,72.3,67.2,67.2,69.5,69.5,40.1
85.6,82.7,69.5,65.7,65.7,72.1,72.1,38.3
84.5,87.0,69.1,66.7,66.7,73.0,73.0,37.5
84.6,82.7,69.2,67.0,67.0,72.8,72.8,36.9
89.2,77.8,72.3,64.3,64.3,74.5,74.5,35.0
84.8,82.3,71.6,64.4,64.4,71.0,71.0,39.9
78.7,85.8,72.0,64.1,64.1,69.8,69.8,38.9
72.4,87.8,72.0,63.9,63.9,70.0,70.0,38.3
74.4,72.7,72.1,63.7,63.7,69.5,69.5,37.6
90.8,84.5,71.7,64.2,64.2,74.0,74.0,34.4
100.3,95.1,72.7,66.6,66.6,71.8,71.8,35.6
105.0,104.6,69.9,66.3,66.3,71.7,71.7,37.1
107.2,112.3,73.0,66.5,66.5,72.6,72.6,37.8
107.0,116.0,73.1,65.8,65.8,72.5,72.5,38.3
105.2,115.8,73.2,66.2,66.2,72.2,72.2,38.2
108.5,114.8,73.4,65.9,65.9,72.4,72.4,38.7
108.2,90.4,72.9,65.9,65.9,71.3,71.3,37.8
107.2,97.1,72.1,62.8,62.8,69.6,69.6,42.4
104.9,98.0,72.5,63.3,63.3,69.3,69.3,41.2
103.3,100.1,71.9,62.3,62.3,69.6,69.6,41.9
97.8,94.9,71.6,62.3,62.3,68.7,68.7,41.0
97.9,95.8,69.3,65.4,65.4,69.8,69.8,38.9
96.2,93.6,69.6,66.0,66.0,70.2,70.2,38.7
99.3,86.9,69.5,66.1,66.1,71.7,71.7,38.3
99.1,84.7,69.9,62.0,62.0,74.7,74.7,38.0
93.2,85.6,70.5,62.5,62.5,75.3,75.3,38.3
93.5,81.1,71.6,64.1,64.1,75.8,75.8,40.5
90.2,78.1,74.1,67.8,67.8,70.3,70.3,39.7
89.6,76.1,77.2,68.1,68.1,72.3,72.3,38.4
90.1,71.9,79.0,68.3,68.3,72.3,72.3,38.3
88.9,71.7,79.1,69.2,69.2,72.2,72.2,38.3
84.5,78.8,80.2,69.9,69.9,71.8,71.8,38.5
98.6,477.8,75.4,67.2,67.2,72.0,72.0,37.1
107.4,511.4,77.1,70.1,70.1,72.7,72.7,36.3
104.2,91.2,77.3,69.9,69.9,71.8,71.8,35.6
106.0,94.1,75.9,69.6,69.6,71.2,71.2,36.4
103.9,93.8,71.9,67.8,67.8,71.8,71.8,38.9
105.6,91.4,71.3,68.8,68.8,69.7,69.7,39.1
104.1,92.2,74.0,68.8,68.8,70.1,70.1,39.2
104.2,90.0,75.9,69.8,69.8,70.2,70.2,39.3
105.9,87.6,77.2,76.0,76.0,68.1,68.1,39.8
102.4,86.3,79.2,71.7,71.7,67.4,67.4,44.8
101.5,88.2,79.7,72.3,72.3,72.0,72.0,42.1
99.4,84.7,76.7,71.4,71.4,73.7,73.7,41.1
99.3,84.2,77.1,78.1,78.1,70.1,70.1,40.5
102.2,78.8,78.6,75.2,75.2,70.7,70.7,39.7
98.5,75.6,78.2,75.7,75.7,69.5,69.5,39.5
98.7,74.1,77.7,75.3,75.3,70.1,70.1,39.4
101.2,77.7,76.3,70.6,70.6,75.9,75.9,41.0
98.5,73.8,75.0,72.8,72.8,73.2,73.2,41.5
97.6,75.6,74.8,72.4,72.4,72.2,72.2,41.3
104.9,94.3,74.8,72.1,72.1,71.5,71.5,41.7
101.5,77.9,74.8,71.6,71.6,72.1,72.1,41.3
109.2,92.8,74.6,75.9,75.9,72.4,72.4,42.7
111.9,97.8,73.7,75.9,75.9,68.8,68.8,40.3
110.8,85.9,69.0,71.3,71.3,72.2,72.2,37.4
109.7,89.8,71.4,71.0,71.0,72.4,72.4,38.1
106.7,85.9,71.7,77.1,77.1,68.1,68.1,40.5
106.0,91.2,72.1,78.3,78.3,69.4,69.4,37.9
105.7,86.0,75.1,72.6,72.6,67.9,67.9,37.3
100.6,90.2,77.4,78.1,78.1,69.8,69.8,38.0
96.0,91.6,78.6,73.5,73.5,68.8,68.8,39.7
98.8,90.6,77.1,73.6,73.6,71.3,71.3,41.2
100.1,89.7,77.1,73.7,73.7,72.2,72.2,45.2
107.9,93.1,77.3,74.4,74.4,71.2,71.2,47.0
107.4,108.7,76.9,73.4,73.4,72.2,72.2,45.5
102.9,104.6,72.3,70.3,70.3,75.4,75.4,48.4
106.4,101.7,73.1,76.0,76.0,74.5,74.5,42.8
106.9,88.9,73.2,75.2,75.2,73.1,73.1,43.5
106.6,91.2,73.0,74.3,74.3,71.3,71.3,43.3
99.9,85.1,72.9,78.0,78.0,70.4,70.4,40.5
101.6,90.6,74.5,72.1,72.1,70.4,70.4,39.0
100.9,87.3,72.4,72.0,72.0,70.1,70.1,41.6
98.7,91.1,75.1,74.5,74.5,72.4,72.4,39.5
98.7,91.6,75.2,71.2,71.2,74.0,74.0,42.3
98.4,86.9,75.3,71.1,71.1,76.1,76.1,40.5
97.6,89.6,77.2,71.1,71.1,76.2,76.2,42.3
95.7,90.6,79.2,71.4,71.4,76.2,76.2,42.7
95.8,97.1,80.2,72.9,72.9,77.0,77.0,49.0
83.7,89.2,82.1,73.0,73.0,81.1,81.1,54.2
75.5,83.4,87.5,72.8,72.8,80.7,80.7,46.2
84.8,79.0,88.1,72.5,72.5,195.4,195.4,71.5
495.1,462.5,79.1,75.7,75.7,197.0,197.0,71.4
128.8,30.5,90.5,72.4,72.4,190.1,190.1,64.9
529.9,485.5,91.2,68.7,68.7,190.9,190.9,70.1
530.1,476.1,82.6,69.8,69.8,192.3,192.3,73.5
535.4,463.2,85.8,72.0,72.0,190.7,190.7,74.4
536.8,457.9,91.3,62.8,62.8,189.0,189.0,75.5
20.9,173.9,98.1,68.5,68.5,182.7,182.7,78.1
15.9,167.8,96.5,67.1,67.1,182.9,182.9,77.4
94.4,85.1,91.1,66.8,66.8,182.3,182.3,76.4
48.7,191.0,86.9,65.0,65.0,192.3,192.3,77.4
111.7,104.0,80.6,63.6,63.6,187.8,187.8,77.5
114.0,79.2,80.5,68.7,68.7,183.2,183.2,77.3
110.2,85.6,75.6,68.6,68.6,178.8,178.8,76.6
113.4,86.4,74.3,66.8,66.8,174.3,174.3,72.3
111.6,81.8,72.4,68.3,68.3,171.8,171.8,74.3
108.7,81.9,74.5,72.7,72.7,57.6,57.6,37.9
103.8,81.3,73.9,72.3,72.3,57.5,57.5,45.4
105.8,80.5,76.2,73.1,73.1,173.5,173.5,72.8
92.3,81.3,78.9,73.1,73.1,174.5,174.5,71.9
91.5,485.0,80.2,71.6,71.6,176.1,176.1,71.3
98.0,116.4,73.6,80.3,80.3,69.4,69.4,37.9
99.1,105.3,78.4,71.5,71.5,64.4,64.4,41.8
100.0,98.1,73.2,72.6,72.6,65.0,65.0,39.8
102.4,106.3,73.1,70.5,70.5,66.2,66.2,39.7
101.1,98.5,76.2,73.7,73.7,65.2,65.2,39.1
104.1,96.0,74.9,74.5,74.5,66.0,66.0,47.6
99.4,97.6,75.5,69.2,69.2,72.0,72.0,41.2
93.3,95.0,75.6,73.2,73.2,65.7,65.7,50.1
95.0,94.8,75.4,70.8,70.8,70.7,70.7,43.0
93.1,89.9,75.8,72.2,72.2,68.3,68.3,40.1
97.8,90.8,77.0,72.6,72.6,68.7,68.7,40.1
96.5,92.5,78.2,72.2,72.2,70.7,70.7,48.8
89.7,91.5,81.0,71.9,71.9,73.2,73.2,49.4
90.5,91.0,84.5,68.5,68.5,76.5,76.5,49.6
88.1,92.0,85.0,69.3,69.3,182.5,182.5,56.7
87.1,87.0,84.9,69.3,69.3,78.9,78.9,48.3
89.5,90.4,85.3,68.9,68.9,183.4,183.4,58.0
90.2,85.5,84.1,69.3,69.3,187.2,187.2,69.7
89.8,88.7,83.5,69.1,69.1,184.2,184.2,68.1
91.1,89.7,81.2,69.2,69.2,180.8,180.8,67.4
94.3,406.4,78.6,68.4,68.4,179.2,179.2,66.9
87.5,116.8,78.5,70.8,70.8,175.0,175.0,66.5
96.3,89.1,78.4,71.6,71.6,174.1,174.1,67.8
90.5,64.1,79.3,71.0,71.0,175.6,175.6,67.9
97.0,49.9,79.2,72.3,72.3,175.7,175.7,68.9
100.7,115.8,78.4,70.2,70.2,180.0,180.0,78.8
101.0,104.9,77.4,69.5,69.5,184.2,184.2,81.6
105.3,107.3,77.2,70.3,70.3,178.9,178.9,76.5
100.8,105.8,77.5,70.4,70.4,178.1,178.1,68.4
103.0,102.9,80.2,70.8,70.8,182.9,182.9,72.8
101.4,102.8,81.9,72.2,72.2,184.3,184.3,74.0
104.7,96.4,84.3,74.4,74.4,182.9,182.9,77.5
103.1,102.2,75.2,80.9,80.9,182.3,182.3,80.4
103.6,99.8,74.3,80.2,80.2,181.8,181.8,77.6
101.7,93.8,76.4,83.4,83.4,184.0,184.0,73.1
100.0,94.4,75.5,82.3,82.3,69.5,69.5,48.9
102.2,92.6,71.7,82.8,82.8,70.0,70.0,43.4
98.0,100.5,77.0,81.9,81.9,70.7,70.7,51.8
98.9,101.5,76.7,82.9,82.9,68.5,68.5,51.9
105.6,101.9,74.9,80.2,80.2,68.8,68.8,49.2
102.4,102.5,75.5,78.0,78.0,70.9,70.9,45.0
101.7,103.0,75.1,77.6,77.6,70.9,70.9,44.6
100.4,101.0,74.6,77.3,77.3,70.3,70.3,43.1
96.1,103.2,74.8,76.5,76.5,71.8,71.8,43.7
97.0,102.7,76.4,76.9,76.9,74.2,74.2,41.8
88.3,110.1,77.7,77.8,77.8,74.7,74.7,49.5
92.3,112.0,88.3,70.0,70.0,75.6,75.6,49.7
86.6,540.3,86.9,74.0,74.0,72.6,72.6,48.8
99.0,106.0,87.6,73.2,73.2,183.0,183.0,63.9
95.0,112.1,81.8,72.2,72.2,182.5,182.5,64.2
104.6,109.0,78.1,71.0,71.0,180.9,180.9,71.0
105.8,96.6,74.2,69.5,69.5,181.4,181.4,70.6
106.1,95.0,77.1,73.7,73.7,179.0,179.0,67.1
107.1,98.1,79.5,73.5,73.5,178.5,178.5,63.9
109.5,97.7,77.2,70.8,70.8,179.7,179.7,66.3
110.0,92.8,80.3,69.9,69.9,181.3,181.3,69.2
114.8,103.3,88.4,71.1,71.1,180.5,180.5,68.2
107.0,101.7,89.9,72.8,72.8,182.2,182.2,73.0
95.6,97.4,92.8,70.1,70.1,187.2,187.2,74.2
73.6,150.5,89.8,70.1,70.1,182.9,182.9,75.8
116.2,224.2,90.2,74.9,74.9,184.2,184.2,74.6
512.5,464.0,94.4,74.1,74.1,187.4,187.4,78.4
559.9,453.5,132.1,60.6,60.6,176.6,176.6,76.3
512.9,442.2,107.6,60.1,60.1,169.0,169.0,75.0
501.4,418.1,117.5,89.5,89.5,164.0,164.0,72.2
484.6,411.0,105.0,123.8,123.8,11.7,11.7,345.5
485.4,397.4,71.3,138.5,138.5,73.8,73.8,332.5
483.1,389.1,77.6,132.8,132.8,68.9,68.9,328.3
473.8,379.8,77.9,133.6,133.6,123.6,123.6,371.8
471.7,366.8,68.1,144.6,144.6,114.7,114.7,365.7
471.4,355.7,156.6,78.7,78.7,93.6,93.6,398.9
477.7,356.1,154.6,53.3,53.3,129.4,129.4,379.9
107.5,79.9,81.4,132.2,132.2,61.7,61.7,355.4
94.1,80.1,96.6,122.4,122.4,3.7,3.7,293.5
115.3,92.4,106.3,51.4,51.4,135.0,135.0,560.4
114.8,83.0,98.3,77.7,77.7,12.6,12.6,495.2
127.0,139.2,55.0,108.3,108.3,61.7,61.7,492.1
108.3,95.1,59.8,94.7,94.7,74.7,74.7,456.2
495.1,506.7,77.8,73.7,73.7,66.1,66.1,447.6
498.1,498.0,92.1,66.9,66.9,76.7,76.7,508.9
113.0,90.6,120.7,71.2,71.2,72.3,72.3,496.6
153.2,83.8,124.5,69.4,69.4,72.3,72.3,432.7
113.0,93.8,129.4,68.2,68.2,164.1,164.1,84.1
121.8,94.6,95.0,97.2,97.2,155.7,155.7,79.3
510.1,457.5,118.1,112.4,112.4,13.1,13.1,394.7
128.1,89.3,72.0,98.9,98.9,55.9,55.9,377.3
489.0,414.6,68.0,128.7,128.7,11.7,11.7,354.5
493.2,411.0,66.3,135.6,135.6,126.6,126.6,6.8
490.5,401.1,120.6,58.5,58.5,133.2,133.2,3.3
491.0,393.2,119.1,58.8,58.8,132.5,132.5,392.8
42.1,213.7,115.8,60.6,60.6,129.8,129.8,15.7
104.4,122.0,69.1,131.9,131.9,5.9,5.9,366.8
104.9,73.1,100.3,51.3,51.3,120.0,120.0,518.1
108.3,77.9,95.4,50.7,50.7,572.9,572.9,110.7
104.7,89.8,64.0,96.9,96.9,63.4,63.4,526.7
115.7,121.6,63.6,90.7,90.7,62.6,62.6,529.4
124.6,103.1,53.3,107.7,107.7,59.9,59.9,491.8
117.3,107.7,80.3,67.7,67.7,63.2,63.2,484.4
112.6,106.6,76.1,65.9,65.9,69.7,69.7,476.1
112.7,108.0,76.9,67.0,67.0,74.4,74.4,295.9
117.4,105.7,75.4,66.9,66.9,76.8,76.8,516.0
120.2,104.9,72.2,65.8,65.8,73.9,73.9,542.8
119.3,104.9,72.7,68.9,68.9,69.8,69.8,328.0
113.6,101.4,75.7,70.9,70.9,147.1,147.1,74.9
108.0,103.8,84.6,126.9,126.9,88.6,88.6,79.7
105.1,102.7,69.3,72.3,72.3,151.3,151.3,79.8
105.0,87.1,68.4,67.1,67.1,65.4,65.4,29.2
93.9,93.9,72.2,63.2,63.2,173.7,173.7,5.0
83.5,193.6,69.3,59.7,59.7,100.9,100.9,257.4
86.1,178.3,66.2,69.5,69.5,75.9,75.9,67.1
89.5,175.9,66.7,63.0,63.0,89.4,89.4,303.8
98.5,161.1,71.6,62.3,62.3,99.7,99.7,295.5
105.8,134.5,73.3,68.7,68.7,92.0,92.0,519.6
114.9,124.0,72.7,63.5,63.5,97.1,97.1,518.7
