elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
95.7,90.3,92.2,99.0,99.0,85.0,85.0,33.3
94.0,91.2,92.3,99.0,99.0,84.8,84.8,33.8
94.9,92.3,93.7,99.5,99.5,83.2,83.2,35.3
96.9,93.4,94.5,98.6,98.6,83.3,83.3,33.7
98.8,92.4,97.3,98.4,98.4,83.3,83.3,33.6
99.8,92.8,96.8,101.5,101.5,85.4,85.4,33.5
100.8,97.5,80.3,59.1,59.1,84.6,84.6,33.4
101.0,100.3,79.6,58.4,58.4,85.0,85.0,33.7
98.6,98.9,78.5,59.0,59.0,84.6,84.6,33.0
88.2,91.3,78.4,58.1,58.1,85.7,85.7,32.3
90.2,87.0,77.2,57.1,57.1,86.0,86.0,32.2
91.7,118.1,77.8,56.3,56.3,86.9,86.9,30.7
90.7,101.5,77.1,56.8,56.8,86.4,86.4,31.4
90.8,99.0,76.2,56.4,56.4,84.4,84.4,33.3
93.9,104.5,67.7,62.8,62.8,84.4,84.4,32.8
95.0,104.9,75.9,55.8,55.8,83.7,83.7,33.1
95.2,101.4,68.2,61.6,61.6,84.6,84.6,32.8
96.3,100.0,76.4,53.7,53.7,84.9,84.9,32.2
95.5,101.1,76.4,53.9,53.9,85.3,85.3,32.0
95.3,100.1,73.5,54.3,54.3,83.8,83.8,33.0
97.1,96.9,73.5,53.3,53.3,82.5,82.5,33.6
98.6,93.8,73.2,53.8,53.8,83.5,83.5,33.3
101.5,95.2,71.2,59.2,59.2,82.5,82.5,33.9
99.2,96.3,97.0,94.4,94.4,84.1,84.1,33.7
98.6,96.7,83.0,59.3,59.3,89.8,89.8,35.2
104.6,94.2,79.9,64.4,64.4,92.0,92.0,37.2
100.0,94.0,81.8,65.8,65.8,91.6,91.6,40.2
98.1,91.0,81.9,67.5,67.5,90.9,90.9,42.1
98.9,88.0,99.5,108.1,108.1,91.0,91.0,44.5
102.8,86.2,100.1,109.0,109.0,92.6,92.6,44.6
101.7,86.3,82.2,64.6,64.6,96.3,96.3,42.0
102.3,85.8,82.8,64.5,64.5,98.4,98.4,38.0
99.5,87.0,83.6,64.7,64.7,98.5,98.5,32.4
99.4,88.9,85.2,65.0,65.0,101.4,101.4,27.7
99.0,89.9,85.3,67.8,67.8,96.4,96.4,29.5
97.3,92.6,103.2,115.3,115.3,95.5,95.5,30.7
96.8,91.4,84.8,67.2,67.2,96.9,96.9,31.8
97.9,91.4,89.4,64.6,64.6,97.0,97.0,32.7
95.0,97.6,87.4,64.6,64.6,97.8,97.8,31.3
88.0,105.9,87.5,62.6,62.6,100.1,100.1,29.5
87.6,90.6,86.3,62.1,62.1,102.2,102.2,28.4
90.9,117.4,86.9,61.7,61.7,102.7,102.7,28.6
94.1,111.1,87.9,59.8,59.8,103.6,103.6,28.3
97.8,104.7,86.6,59.9,59.9,106.2,106.2,26.2
99.2,109.3,86.6,58.7,58.7,106.3,106.3,23.9
100.5,101.8,98.5,122.2,122.2,106.3,106.3,24.0
101.2,99.4,89.1,56.6,56.6,106.7,106.7,22.4
101.4,103.7,97.7,120.5,120.5,106.6,106.6,20.2
99.3,104.4,87.5,54.8,54.8,107.5,107.5,19.3
94.1,104.2,87.1,55.1,55.1,112.3,112.3,19.0
93.5,96.6,86.8,55.1,55.1,114.7,114.7,22.2
95.2,92.7,80.2,57.8,57.8,112.4,112.4,15.2
96.0,85.1,82.4,55.7,55.7,115.8,115.8,12.8
96.8,85.0,83.6,56.0,56.0,115.4,115.4,11.9
100.6,82.0,83.5,55.8,55.8,114.3,114.3,10.5
102.0,84.0,84.6,55.8,55.8,112.9,112.9,8.3
101.3,84.9,87.4,52.9,52.9,110.7,110.7,8.0
97.1,88.2,89.0,51.9,51.9,114.4,114.4,7.8
99.5,88.8,88.5,50.9,50.9,114.3,114.3,7.8
96.7,91.2,88.2,50.6,50.6,116.4,116.4,14.2
94.9,92.9,86.8,52.5,52.5,115.6,115.6,20.7
94.6,91.6,85.2,53.9,53.9,112.8,112.8,26.0
95.6,94.3,97.4,117.2,117.2,108.7,108.7,20.8
96.9,94.6,74.4,64.4,64.4,104.8,104.8,22.6
98.3,94.4,73.8,63.5,63.5,103.5,103.5,24.6
98.9,95.3,74.3,63.2,63.2,101.4,101.4,25.7
100.1,99.1,74.1,62.6,62.6,100.5,100.5,26.5
105.6,96.5,77.4,58.1,58.1,100.6,100.6,27.5
108.7,97.4,84.3,57.3,57.3,98.1,98.1,26.5
110.3,97.3,84.0,57.1,57.1,98.3,98.3,27.2
121.4,89.0,83.0,56.6,56.6,98.3,98.3,27.8
124.9,88.0,82.9,57.5,57.5,98.7,98.7,28.5
126.2,87.0,81.3,56.4,56.4,100.2,100.2,28.5
122.7,87.9,82.3,58.4,58.4,97.8,97.8,28.0
122.1,87.6,82.4,58.0,58.0,99.5,99.5,28.3
118.1,89.4,82.2,58.6,58.6,99.1,99.1,28.7
94.3,110.7,83.5,60.8,60.8,94.7,94.7,28.8
83.5,90.8,82.8,59.4,59.4,94.1,94.1,27.8
91.2,97.1,83.8,60.2,60.2,94.0,94.0,27.5
97.9,100.7,84.1,60.6,60.6,92.4,92.4,28.5
102.6,100.1,83.1,61.1,61.1,93.2,93.2,27.9
102.5,101.8,82.7,60.8,60.8,92.9,92.9,27.9
102.0,98.1,82.4,59.1,59.1,92.8,92.8,29.1
103.6,97.0,82.5,59.4,59.4,92.3,92.3,30.0
99.8,90.2,77.2,58.7,58.7,94.3,94.3,28.7
99.3,90.0,74.1,62.2,62.2,93.6,93.6,29.4
100.5,93.9,81.1,57.7,57.7,91.6,91.6,28.2
97.6,93.8,82.7,57.7,57.7,93.1,93.1,27.6
93.1,94.5,82.7,57.7,57.7,92.1,92.1,28.1
91.0,95.4,82.6,58.8,58.8,92.0,92.0,27.0
94.6,92.4,82.2,59.3,59.3,90.1,90.1,27.4
95.3,93.0,82.9,58.8,58.8,89.8,89.8,27.8
96.2,90.2,82.2,59.6,59.6,88.6,88.6,27.8
95.8,92.6,82.5,57.9,57.9,89.9,89.9,27.2
96.1,93.2,81.5,58.3,58.3,89.8,89.8,27.9
98.2,93.5,74.8,63.1,63.1,89.9,89.9,27.7
102.8,92.7,75.0,63.3,63.3,90.6,90.6,27.8
105.1,92.8,75.3,63.3,63.3,91.2,91.2,28.1
107.0,92.8,75.8,63.9,63.9,89.9,89.9,27.7
106.2,95.6,76.3,64.0,64.0,90.8,90.8,28.2
101.4,101.8,75.9,64.4,64.4,90.3,90.3,28.4
89.3,113.7,73.8,65.4,65.4,90.1,90.1,27.3
80.6,84.2,73.9,65.9,65.9,88.4,88.4,29.6
87.5,90.9,79.6,61.4,61.4,88.2,88.2,28.9
88.1,105.5,73.8,64.2,64.2,85.2,85.2,33.1
97.7,100.4,73.3,65.2,65.2,83.8,83.8,35.0
101.6,93.8,81.4,60.0,60.0,83.5,83.5,35.4
101.0,95.4,81.0,59.6,59.6,84.4,84.4,34.9
101.9,95.1,73.3,64.2,64.2,85.0,85.0,34.0
103.2,92.6,77.4,61.5,61.5,83.2,83.2,34.1
105.0,93.5,72.8,65.5,65.5,84.8,84.8,31.4
101.6,90.0,73.3,64.9,64.9,86.4,86.4,30.1
104.0,88.9,73.6,64.6,64.6,86.5,86.5,28.6
106.9,88.8,73.8,63.7,63.7,84.3,84.3,30.3
108.0,90.9,74.0,62.8,62.8,85.8,85.8,30.0
102.4,90.8,81.0,58.5,58.5,85.7,85.7,29.2
102.3,90.5,73.5,62.2,62.2,87.1,87.1,27.9
100.5,84.8,72.8,61.6,61.6,88.3,88.3,28.8
102.4,83.2,79.1,57.5,57.5,85.7,85.7,30.4
100.0,83.7,79.7,55.7,55.7,86.6,86.6,30.0
102.5,83.0,79.8,57.0,57.0,85.6,85.6,29.1
98.1,87.0,81.0,57.5,57.5,84.8,84.8,29.4
94.0,87.4,79.9,57.4,57.4,86.5,86.5,29.7
94.2,88.5,80.7,57.0,57.0,86.4,86.4,29.6
93.6,89.7,81.4,57.3,57.3,86.1,86.1,29.9
94.8,88.7,81.4,56.8,56.8,85.7,85.7,31.1
95.9,90.6,81.2,58.4,58.4,86.1,86.1,29.4
95.9,92.2,81.6,57.1,57.1,84.9,84.9,30.8
97.6,93.3,81.2,57.9,57.9,85.8,85.8,29.8
102.6,92.7,81.0,57.9,57.9,85.5,85.5,30.2
103.6,91.4,80.4,57.8,57.8,85.9,85.9,31.2
105.4,95.1,80.6,57.3,57.3,85.9,85.9,32.2
106.6,95.2,72.5,62.8,62.8,86.7,86.7,31.6
95.5,106.4,72.6,62.9,62.9,87.0,87.0,31.7
84.0,102.2,73.4,63.5,63.5,87.0,87.0,31.8
85.4,83.5,72.5,64.4,64.4,86.2,86.2,30.7
89.0,95.9,79.7,58.9,58.9,86.9,86.9,30.8
87.4,91.5,71.6,64.3,64.3,85.0,85.0,34.7
88.7,110.8,71.3,63.9,63.9,84.7,84.7,34.9
93.1,103.0,71.1,64.2,64.2,83.2,83.2,34.9
95.3,101.7,70.5,64.6,64.6,83.0,83.0,34.5
96.2,98.1,71.1,64.8,64.8,85.7,85.7,32.4
97.5,96.3,71.2,64.7,64.7,83.9,83.9,33.5
97.5,96.2,70.3,64.3,64.3,86.6,86.6,31.5
99.5,94.9,70.7,64.2,64.2,82.3,82.3,33.6
97.0,95.2,71.2,63.4,63.4,83.5,83.5,31.4
100.6,92.4,70.1,63.5,63.5,84.8,84.8,29.2
99.5,92.4,69.5,64.9,64.9,83.4,83.4,28.9
97.4,94.2,69.4,65.8,65.8,82.1,82.1,28.9
99.8,93.4,79.4,57.7,57.7,82.6,82.6,27.9
98.6,94.0,79.4,57.6,57.6,82.8,82.8,27.8
100.1,91.6,68.7,65.6,65.6,82.6,82.6,27.5
96.7,86.0,68.6,66.1,66.1,81.5,81.5,27.8
91.0,93.8,68.4,63.8,63.8,82.7,82.7,27.5
90.0,85.4,69.2,62.1,62.1,84.1,84.1,27.7
92.7,85.0,68.6,62.3,62.3,85.1,85.1,27.9
97.1,82.0,73.1,58.8,58.8,82.8,82.8,28.3
97.4,79.3,69.2,62.2,62.2,82.3,82.3,29.2
99.0,82.8,69.1,61.8,61.8,83.9,83.9,27.6
99.8,83.4,68.3,62.1,62.1,81.4,81.4,27.3
96.3,87.3,68.1,62.5,62.5,82.0,82.0,27.2
93.9,86.7,68.6,63.0,63.0,83.0,83.0,26.8
92.8,88.6,68.5,62.1,62.1,82.4,82.4,26.5
92.5,89.4,68.2,60.6,60.6,83.0,83.0,27.8
95.2,88.9,67.1,58.5,58.5,80.5,80.5,30.8
96.3,89.3,66.4,57.6,57.6,80.0,80.0,31.7
95.6,89.8,63.9,57.3,57.3,81.0,81.0,29.3
96.9,93.3,68.6,51.3,51.3,82.7,82.7,30.8
96.9,92.2,62.2,56.1,56.1,81.3,81.3,31.2
96.5,94.8,61.9,55.7,55.7,80.6,80.6,33.7
97.5,92.2,67.2,51.2,51.2,80.6,80.6,33.9
96.7,92.3,66.9,50.7,50.7,82.8,82.8,33.7
101.9,90.4,67.1,50.0,50.0,82.6,82.6,33.4
101.7,95.4,68.0,50.4,50.4,82.1,82.1,33.9
98.8,99.3,70.1,51.4,51.4,82.9,82.9,34.0
103.5,97.3,65.2,55.8,55.8,83.8,83.8,33.1
97.7,101.3,65.9,56.4,56.4,81.3,81.3,34.8
92.0,82.5,71.6,54.0,54.0,83.6,83.6,35.1
92.4,82.1,67.5,58.6,58.6,88.1,88.1,34.9
91.2,110.3,78.5,52.4,52.4,87.1,87.1,35.0
86.5,95.4,72.5,61.2,61.2,87.4,87.4,35.8
87.7,101.4,74.2,62.0,62.0,88.8,88.8,36.1
91.4,99.1,75.5,64.1,64.1,91.2,91.2,36.8
94.0,98.0,76.6,65.1,65.1,94.8,94.8,36.3
94.0,92.1,78.6,66.1,66.1,99.3,99.3,33.6
96.4,92.5,79.9,66.6,66.6,100.3,100.3,29.6
96.0,96.5,78.0,67.6,67.6,101.2,101.2,26.7
95.7,90.6,77.4,67.0,67.0,100.2,100.2,26.7
98.1,92.0,76.8,65.7,65.7,103.2,103.2,25.2
99.3,91.5,77.6,64.8,64.8,105.8,105.8,24.0
101.8,91.8,97.4,111.4,111.4,105.1,105.1,25.2
105.8,88.1,77.7,62.7,62.7,104.3,104.3,27.0
108.0,85.7,80.2,62.0,62.0,104.2,104.2,28.9
106.4,87.7,87.2,57.9,57.9,108.1,108.1,29.3
105.0,90.2,82.0,60.8,60.8,110.4,110.4,27.5
106.3,88.8,83.4,60.8,60.8,114.0,114.0,25.9
107.9,87.1,82.5,62.6,62.6,115.2,115.2,26.8
105.4,86.7,89.9,56.1,56.1,110.1,110.1,30.0
108.1,86.8,81.2,62.5,62.5,109.7,109.7,31.3
105.8,88.1,80.3,63.0,63.0,113.5,113.5,32.0
105.6,85.9,93.1,55.3,55.3,113.6,113.6,27.0
96.3,86.9,81.2,63.5,63.5,112.2,112.2,22.1
93.6,93.2,89.2,57.0,57.0,112.4,112.4,19.3
92.8,90.4,89.7,56.4,56.4,112.0,112.0,19.3
88.7,87.6,88.5,55.7,55.7,110.1,110.1,19.9
90.2,90.3,88.2,54.3,54.3,107.9,107.9,18.9
92.7,93.7,88.3,55.5,55.5,108.7,108.7,18.0
106.2,85.3,80.9,57.2,57.2,107.3,107.3,17.0
106.0,90.4,75.7,62.6,62.6,104.1,104.1,18.6
115.4,82.7,75.3,62.0,62.0,98.7,98.7,18.7
118.5,83.8,76.3,63.0,63.0,96.1,96.1,18.9
117.9,88.0,76.0,63.0,63.0,95.5,95.5,19.5
117.1,89.9,75.5,64.1,64.1,94.0,94.0,19.6
106.5,102.3,73.4,65.8,65.8,92.2,92.2,19.6
89.1,118.2,72.5,68.2,68.2,91.0,91.0,22.0
84.5,85.0,71.2,66.5,66.5,92.3,92.3,22.8
93.3,78.2,71.9,65.5,65.5,92.3,92.3,22.8
92.5,99.1,72.6,67.4,67.4,92.4,92.4,22.4
91.5,100.8,71.5,64.8,64.8,89.4,89.4,24.5
91.9,99.8,72.0,66.1,66.1,92.1,92.1,23.1
95.6,99.7,72.7,65.3,65.3,91.1,91.1,22.4
97.7,98.2,71.5,66.4,66.4,91.8,91.8,22.7
97.1,90.6,71.5,66.4,66.4,91.0,91.0,24.1
98.5,93.2,71.0,66.5,66.5,89.2,89.2,23.9
100.9,92.3,72.0,65.4,65.4,88.0,88.0,23.7
100.6,87.0,72.1,65.5,65.5,87.8,87.8,23.8
98.4,92.1,73.6,64.9,64.9,86.5,86.5,23.1
98.1,92.3,73.0,65.8,65.8,86.6,86.6,22.5
98.7,88.9,71.8,65.8,65.8,85.5,85.5,22.4
97.8,89.4,72.7,65.0,65.0,85.9,85.9,22.5
98.7,85.6,71.9,64.7,64.7,84.8,84.8,23.0
97.7,83.7,72.4,64.6,64.6,84.6,84.6,23.2
100.2,85.8,73.1,64.3,64.3,83.8,83.8,23.4
98.8,85.2,72.0,64.5,64.5,83.2,83.2,23.4
98.5,86.0,72.7,64.4,64.4,82.0,82.0,23.5
99.5,86.0,81.7,58.5,58.5,82.2,82.2,22.8
98.7,87.7,82.1,59.2,59.2,82.6,82.6,23.5
101.0,91.4,73.8,65.8,65.8,82.0,82.0,22.6
98.1,84.1,74.0,65.3,65.3,81.3,81.3,22.5
96.0,91.9,82.9,60.1,60.1,80.0,80.0,22.8
100.4,89.6,97.1,99.6,99.6,79.7,79.7,22.6
101.7,87.1,97.8,99.4,99.4,80.0,80.0,22.2
101.5,88.1,98.4,99.2,99.2,79.8,79.8,22.9
101.6,91.3,96.7,99.5,99.5,80.6,80.6,21.5
99.7,92.2,97.2,99.1,99.1,79.5,79.5,22.7
100.1,91.0,93.7,96.7,96.7,77.0,77.0,23.7
101.9,89.7,93.5,98.9,98.9,79.0,79.0,23.1
103.1,83.5,95.6,97.8,97.8,78.4,78.4,22.4
100.9,86.4,93.8,95.4,95.4,76.9,76.9,23.7
101.0,88.6,92.1,96.0,96.0,80.0,80.0,20.4
96.6,85.6,92.4,95.5,95.5,80.3,80.3,20.2
93.3,86.9,91.7,96.4,96.4,80.4,80.4,20.0
93.6,88.8,91.4,96.5,96.5,80.3,80.3,18.9
89.8,89.6,91.8,96.5,96.5,79.8,79.8,19.8
90.1,92.2,92.5,96.6,96.6,78.4,78.4,19.8
92.5,89.9,92.0,96.6,96.6,78.7,78.7,21.9
94.2,90.2,92.5,96.5,96.5,78.2,78.2,22.3
95.0,91.1,94.0,97.5,97.5,80.0,80.0,22.3
94.4,96.5,93.6,98.0,98.0,79.6,79.6,22.9
89.4,98.8,94.7,97.9,97.9,80.4,80.4,23.9
88.8,85.0,95.3,98.0,98.0,79.4,79.4,24.0
90.4,107.7,95.7,99.7,99.7,81.3,81.3,24.4
89.3,89.3,96.6,100.3,100.3,81.7,81.7,24.3
90.5,112.6,98.2,100.2,100.2,81.8,81.8,26.4
94.7,107.8,95.6,98.5,98.5,80.3,80.3,26.2
93.4,109.0,95.5,98.8,98.8,80.3,80.3,25.8
93.8,105.3,97.9,100.8,100.8,82.6,82.6,25.5
95.6,102.2,98.0,100.3,100.3,82.8,82.8,26.2
99.2,100.6,98.7,100.2,100.2,82.8,82.8,25.7
102.0,95.8,97.6,100.0,100.0,84.1,84.1,27.3
100.6,98.4,94.1,99.7,99.7,84.2,84.2,26.8
101.9,99.5,93.5,97.7,97.7,82.1,82.1,28.2
100.8,97.6,97.4,98.0,98.0,83.1,83.1,26.9
99.0,97.0,96.8,97.0,97.0,82.7,82.7,26.4
95.6,91.1,94.1,97.6,97.6,83.3,83.3,26.3
93.2,89.5,92.5,95.7,95.7,79.6,79.6,26.3
97.2,84.7,93.4,95.1,95.1,79.9,79.9,27.6
97.5,83.0,92.7,95.8,95.8,81.1,81.1,27.9
98.0,83.9,92.6,93.9,93.9,80.6,80.6,25.5
95.6,84.2,91.0,94.1,94.1,81.7,81.7,26.2
99.0,85.7,90.5,95.5,95.5,83.1,83.1,24.3
93.4,88.4,90.4,93.0,93.0,80.8,80.8,26.6
96.5,87.7,76.1,59.5,59.5,82.8,82.8,25.4
95.8,89.2,72.7,61.3,61.3,82.7,82.7,25.1
95.3,90.3,75.0,57.3,57.3,81.3,81.3,25.8
95.5,89.0,75.3,54.9,54.9,80.5,80.5,25.3
95.9,90.5,72.3,52.7,52.7,84.4,84.4,28.4
97.4,92.0,67.8,49.9,49.9,83.5,83.5,28.7
100.0,91.7,64.4,48.3,48.3,82.3,82.3,28.9
100.2,95.1,66.2,48.6,48.6,84.0,84.0,28.8
99.6,96.8,67.2,48.7,48.7,83.1,83.1,30.1
100.5,99.4,66.3,49.4,49.4,82.4,82.4,31.2
94.7,101.9,68.6,49.9,49.9,83.6,83.6,30.7
89.5,88.9,66.7,52.7,52.7,83.0,83.0,32.5
86.8,88.2,66.9,54.2,54.2,82.8,82.8,32.5
87.5,114.1,68.3,53.8,53.8,84.4,84.4,32.0
86.9,111.2,69.3,54.8,54.8,82.3,82.3,33.4
88.6,101.3,68.5,54.5,54.5,82.7,82.7,33.6
93.0,99.7,68.7,53.2,53.2,81.8,81.8,34.1
91.2,97.2,67.8,51.7,51.7,83.9,83.9,33.2
90.8,99.1,69.1,52.7,52.7,84.6,84.6,33.1
90.2,97.8,68.6,54.1,54.1,83.8,83.8,33.1
89.0,93.4,64.9,56.3,56.3,84.3,84.3,32.7
90.6,94.9,71.0,52.8,52.8,84.0,84.0,33.0
89.8,93.6,68.5,58.1,58.1,82.9,82.9,38.1
90.4,94.9,69.8,59.7,59.7,86.4,86.4,37.9
89.9,92.6,70.8,61.2,61.2,89.5,89.5,37.0
90.9,92.7,75.9,62.5,62.5,93.4,93.4,36.1
90.1,93.4,76.5,63.2,63.2,93.5,93.5,36.5
93.8,92.1,77.5,63.4,63.4,96.8,96.8,35.3
93.4,93.5,79.0,63.9,63.9,98.5,98.5,35.5
92.6,93.7,81.0,63.0,63.0,102.3,102.3,31.5
95.4,95.3,81.7,62.2,62.2,108.0,108.0,30.4
97.9,94.3,81.1,63.3,63.3,109.3,109.3,30.6
100.5,91.8,81.9,62.3,62.3,111.6,111.6,30.6
100.0,90.0,82.3,62.5,62.5,114.0,114.0,31.4
93.5,93.9,83.2,62.0,62.0,113.1,113.1,31.6
95.3,93.4,83.0,62.4,62.4,114.1,114.1,33.8
98.8,93.2,82.3,64.7,64.7,114.5,114.5,33.9
100.7,88.9,83.2,62.5,62.5,115.9,115.9,34.4
100.7,88.4,82.9,63.3,63.3,114.8,114.8,33.2
102.5,86.9,83.9,61.9,61.9,116.0,116.0,34.7
97.5,90.7,83.5,61.0,61.0,117.5,117.5,33.9
97.3,91.5,84.5,62.8,62.8,114.3,114.3,33.0
93.8,89.3,85.8,60.7,60.7,114.8,114.8,31.0
91.7,89.6,86.2,61.3,61.3,113.0,113.0,33.8
90.7,92.8,85.2,61.7,61.7,114.9,114.9,35.2
91.0,94.9,96.2,54.0,54.0,114.2,114.2,33.5
92.0,94.9,95.1,53.6,53.6,112.3,112.3,33.0
95.3,97.0,94.8,54.3,54.3,112.5,112.5,30.6
96.7,98.8,78.9,63.6,63.6,112.3,112.3,30.1
102.1,98.8,79.0,62.6,62.6,110.9,110.9,28.1
105.3,103.8,79.3,63.3,63.3,110.3,110.3,26.4
102.2,110.3,78.1,62.3,62.3,110.5,110.5,25.9
100.7,112.5,78.3,61.9,61.9,111.3,111.3,24.6
94.9,118.0,76.9,63.5,63.5,110.1,110.1,24.9
91.7,147.3,86.9,57.5,57.5,109.9,109.9,25.6
90.0,85.8,85.5,57.0,57.0,109.5,109.5,25.4
90.6,98.9,84.7,56.3,56.3,111.8,111.8,24.6
91.2,106.6,84.7,58.3,58.3,114.4,114.4,26.7
96.0,102.9,84.4,55.3,55.3,110.7,110.7,23.1
95.5,102.7,73.7,60.9,60.9,109.5,109.5,21.7
97.5,97.5,85.2,54.4,54.4,110.0,110.0,20.9
97.2,99.2,74.1,61.0,61.0,109.8,109.8,20.6
97.8,97.3,74.6,61.9,61.9,108.9,108.9,19.9
97.4,97.2,73.2,62.2,62.2,111.1,111.1,19.0
99.2,92.8,73.6,61.7,61.7,111.2,111.2,19.0
101.5,92.6,80.1,56.2,56.2,110.0,110.0,18.3
100.9,96.4,84.4,54.1,54.1,110.6,110.6,17.7
99.8,94.4,85.8,53.9,53.9,111.5,111.5,17.8
99.5,93.8,85.6,52.4,52.4,108.8,108.8,17.7
99.2,91.1,83.8,53.2,53.2,108.7,108.7,17.5
95.6,88.7,85.2,52.9,52.9,107.4,107.4,17.7
97.1,87.0,85.8,52.3,52.3,106.2,106.2,18.2
88.3,84.6,84.6,52.9,52.9,106.0,106.0,18.6
91.6,84.1,83.8,53.4,53.4,106.3,106.3,18.1
94.8,80.5,82.8,54.1,54.1,105.9,105.9,17.0
98.1,79.6,83.4,54.0,54.0,105.7,105.7,18.8
99.5,78.5,84.9,54.1,54.1,104.3,104.3,16.2
102.2,80.8,85.0,54.2,54.2,104.5,104.5,16.9
98.9,82.9,85.7,54.5,54.5,103.0,103.0,17.4
97.3,84.3,84.6,55.0,55.0,102.7,102.7,17.1
95.6,86.6,85.8,54.0,54.0,100.5,100.5,18.3
95.5,88.7,86.1,53.9,53.9,101.5,101.5,17.7
94.7,91.3,87.0,54.4,54.4,101.3,101.3,17.0
98.2,85.6,87.0,54.3,54.3,101.4,101.4,17.4
100.9,84.6,85.7,54.3,54.3,100.8,100.8,18.3
100.2,84.7,84.5,54.2,54.2,100.4,100.4,18.9
98.2,87.7,84.6,54.5,54.5,99.2,99.2,20.4
97.3,90.3,83.9,53.7,53.7,98.7,98.7,19.7
98.1,91.2,83.2,53.9,53.9,98.8,98.8,19.1
96.1,92.9,83.4,54.9,54.9,96.7,96.7,20.2
99.1,93.3,83.2,54.7,54.7,97.1,97.1,20.0
99.7,94.1,83.1,55.2,55.2,96.5,96.5,20.8
100.9,93.8,82.3,54.2,54.2,97.5,97.5,20.8
102.5,94.7,80.8,55.2,55.2,96.5,96.5,21.1
104.2,98.4,80.8,54.8,54.8,95.3,95.3,20.3
102.0,101.5,80.3,54.8,54.8,95.4,95.4,21.0
101.8,99.5,80.4,55.3,55.3,94.8,94.8,21.9
96.5,107.1,72.6,60.8,60.8,94.5,94.5,21.6
92.8,84.4,72.3,60.8,60.8,94.3,94.3,22.3
89.4,85.6,72.4,61.5,61.5,93.9,93.9,23.3
93.1,88.7,72.4,62.1,62.1,93.0,93.0,23.9
86.4,91.1,72.3,63.0,63.0,92.6,92.6,23.6
89.6,105.3,71.5,62.5,62.5,92.6,92.6,25.1
96.9,102.2,73.3,61.8,61.8,92.2,92.2,25.1
99.2,99.6,71.8,61.4,61.4,91.2,91.2,25.2
97.6,98.8,71.6,61.4,61.4,92.2,92.2,24.6
97.6,96.4,70.8,60.2,60.2,92.6,92.6,24.2
97.0,98.2,75.7,57.2,57.2,92.6,92.6,24.5
96.2,95.9,78.6,55.9,55.9,92.1,92.1,24.4
102.5,94.4,81.4,55.0,55.0,93.0,93.0,22.3
100.1,93.0,82.0,55.5,55.5,93.3,93.3,21.7
99.0,91.0,82.6,56.1,56.1,91.1,91.1,20.9
92.7,88.7,82.9,55.4,55.4,93.8,93.8,21.4
92.5,87.5,96.0,102.0,102.0,92.8,92.8,20.4
95.5,84.5,96.1,102.1,102.1,93.0,93.0,19.4
99.6,83.1,79.7,55.6,55.6,94.8,94.8,19.2
99.1,83.0,80.0,56.2,56.2,94.6,94.6,19.3
98.9,84.6,79.8,55.9,55.9,91.7,91.7,19.3
96.0,88.4,79.8,56.6,56.6,91.7,91.7,19.1
98.3,89.3,96.4,101.0,101.0,89.7,89.7,20.3
95.5,91.0,81.2,57.1,57.1,89.5,89.5,21.7
94.8,91.2,82.4,56.7,56.7,88.6,88.6,22.3
94.3,93.0,82.1,56.5,56.5,88.1,88.1,22.5
95.1,93.9,82.5,56.1,56.1,89.0,89.0,22.3
95.1,93.6,82.2,56.1,56.1,88.4,88.4,22.9
96.1,93.4,83.2,56.7,56.7,87.5,87.5,22.8
97.6,95.0,82.0,56.6,56.6,87.3,87.3,23.5
99.2,95.2,83.0,56.4,56.4,88.3,88.3,23.8
99.3,97.3,83.3,56.9,56.9,84.9,84.9,24.4
99.9,100.6,82.5,56.3,56.3,87.1,87.1,24.3
95.8,108.1,82.1,55.3,55.3,86.9,86.9,26.1
91.0,92.7,81.5,56.1,56.1,87.5,87.5,25.3
89.5,85.0,80.6,56.4,56.4,87.7,87.7,24.8
90.0,100.8,72.0,62.7,62.7,88.2,88.2,24.9
89.6,94.4,71.6,63.7,63.7,88.2,88.2,24.1
90.3,109.8,71.4,63.4,63.4,88.0,88.0,24.7
93.6,102.0,72.5,62.7,62.7,88.3,88.3,24.3
95.4,103.3,72.8,63.3,63.3,87.5,87.5,24.9
97.0,103.3,99.6,102.7,102.7,88.3,88.3,24.6
98.6,100.7,72.7,62.2,62.2,88.4,88.4,24.1
94.7,103.0,70.7,63.4,63.4,88.2,88.2,25.2
94.8,99.1,71.6,62.7,62.7,88.0,88.0,25.0
98.2,99.4,71.5,61.9,61.9,87.8,87.8,24.6
99.2,97.8,78.7,57.0,57.0,88.0,88.0,24.4
96.8,95.8,81.1,55.7,55.7,86.9,86.9,24.7
95.7,93.6,81.3,56.7,56.7,84.6,84.6,23.6
103.7,92.8,81.9,54.8,54.8,87.7,87.7,23.1
97.7,93.0,80.9,56.9,56.9,85.4,85.4,23.3
93.9,94.5,80.4,56.1,56.1,86.6,86.6,22.6
97.5,87.0,79.0,55.9,55.9,88.3,88.3,20.3
102.1,85.8,77.3,55.8,55.8,88.4,88.4,20.2
100.3,85.5,95.8,100.3,100.3,89.1,89.1,19.1
