elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
98.3,100.6,30.4,39.5,39.5,76.3,76.3,24.8
97.1,99.1,30.4,39.2,39.2,77.3,77.3,27.0
99.0,100.1,30.4,38.7,38.7,76.0,76.0,28.6
100.7,96.0,29.6,38.6,38.6,75.5,75.5,28.3
101.7,96.4,30.5,37.7,37.7,74.8,74.8,27.2
98.9,100.7,30.1,37.2,37.2,73.6,73.6,24.5
102.0,95.1,29.8,37.1,37.1,71.9,71.9,25.6
102.1,92.6,29.9,37.4,37.4,72.6,72.6,24.6
105.1,92.2,31.0,36.1,36.1,120.4,120.4,84.5
108.2,88.7,30.8,33.3,33.3,116.2,116.2,74.6
108.2,88.7,28.0,34.6,34.6,69.5,69.5,99.6
107.4,96.0,28.9,30.5,30.5,80.9,80.9,23.0
109.5,91.0,30.9,31.7,31.7,81.4,81.4,28.2
111.3,91.9,31.5,36.0,36.0,79.5,79.5,28.8
107.7,100.2,32.0,34.1,34.1,76.9,76.9,28.2
108.7,100.6,32.6,36.2,36.2,74.5,74.5,25.8
109.7,102.3,33.7,37.7,37.7,73.3,73.3,26.5
108.8,104.4,34.9,37.6,37.6,72.4,72.4,29.5
108.5,107.0,35.1,35.6,35.6,74.3,74.3,29.6
110.3,105.1,34.7,35.7,35.7,77.4,77.4,29.8
110.5,106.4,34.1,36.3,36.3,78.8,78.8,29.7
109.6,107.1,34.2,38.2,38.2,79.2,79.2,29.5
110.6,108.6,34.9,39.3,39.3,79.2,79.2,30.1
109.2,106.8,34.6,39.6,39.6,80.1,80.1,30.1
108.0,97.4,35.1,39.6,39.6,80.1,80.1,30.4
96.9,91.0,35.3,39.8,39.8,81.5,81.5,30.0
98.7,105.3,35.5,39.8,39.8,82.5,82.5,30.8
99.1,105.7,36.7,39.0,39.0,84.6,84.6,31.2
101.4,100.0,37.7,39.2,39.2,86.6,86.6,30.4
102.9,99.9,39.8,35.9,35.9,89.8,89.8,29.7
102.5,100.5,37.6,36.2,36.2,90.6,90.6,30.6
102.6,98.6,35.6,38.2,38.2,90.1,90.1,30.5
102.9,97.4,36.4,38.0,38.0,87.7,87.7,30.1
103.2,96.9,35.6,41.8,41.8,84.7,84.7,26.9
102.9,95.8,35.2,41.9,41.9,86.1,86.1,26.4
104.7,93.6,36.2,41.9,41.9,86.3,86.3,27.1
106.8,93.2,35.5,41.8,41.8,86.8,86.8,26.1
107.3,91.0,35.7,40.9,40.9,87.3,87.3,26.2
110.3,89.6,35.6,40.7,40.7,87.9,87.9,26.3
111.8,89.7,36.2,42.4,42.4,86.9,86.9,26.3
115.7,85.8,36.1,39.9,39.9,88.7,88.7,27.0
118.0,87.1,36.4,39.9,39.9,89.3,89.3,27.1
120.2,86.2,35.9,40.7,40.7,88.3,88.3,27.1
121.5,88.4,35.5,42.4,42.4,86.6,86.6,27.4
121.6,89.3,36.9,40.2,40.2,88.7,88.7,28.5
122.8,89.0,37.6,39.6,39.6,87.7,87.7,28.5
123.2,90.3,37.2,38.5,38.5,89.2,89.2,27.4
123.8,95.1,38.1,38.4,38.4,89.2,89.2,29.4
116.2,105.5,38.6,39.2,39.2,87.3,87.3,29.8
107.1,117.4,38.8,38.8,38.8,88.4,88.4,29.4
98.0,85.0,38.8,39.1,39.1,88.0,88.0,32.8
95.5,88.2,37.8,39.8,39.8,86.4,86.4,34.2
100.9,99.0,35.2,38.5,38.5,90.6,90.6,35.4
99.5,101.0,37.4,38.6,38.6,90.3,90.3,38.1
103.2,102.5,36.8,39.8,39.8,92.1,92.1,37.3
104.7,101.6,38.8,38.1,38.1,94.6,94.6,36.0
103.0,97.5,38.9,39.1,39.1,93.8,93.8,36.4
107.1,95.3,40.5,37.9,37.9,94.1,94.1,36.4
103.4,94.3,40.3,37.9,37.9,95.0,95.0,37.4
105.1,95.9,37.6,39.6,39.6,97.0,97.0,37.4
103.3,96.2,37.6,39.1,39.1,96.1,96.1,38.6
106.5,99.3,36.9,38.6,38.6,97.2,97.2,40.0
106.2,96.0,37.2,38.2,38.2,96.9,96.9,39.2
108.7,95.0,37.1,41.0,41.0,94.9,94.9,37.8
103.4,96.6,39.0,40.4,40.4,93.9,93.9,38.0
103.0,93.7,40.3,40.3,40.3,92.1,92.1,37.7
105.8,94.1,40.1,39.9,39.9,88.2,88.2,39.2
106.1,93.5,39.8,40.0,40.0,88.7,88.7,40.6
104.8,93.8,37.7,41.9,41.9,87.7,87.7,35.6
104.3,92.8,37.5,39.4,39.4,90.9,90.9,37.0
102.3,94.0,36.8,39.8,39.8,90.6,90.6,42.4
102.5,92.9,36.1,39.7,39.7,90.5,90.5,43.5
100.0,95.1,36.7,39.7,39.7,93.9,93.9,41.6
98.6,93.6,35.1,42.3,42.3,89.7,89.7,41.6
99.6,92.9,36.0,42.4,42.4,90.6,90.6,39.8
101.7,92.0,35.9,39.3,39.3,88.8,88.8,36.3
104.2,88.5,35.0,44.6,44.6,83.7,83.7,35.3
107.2,86.4,37.5,41.2,41.2,82.5,82.5,36.6
106.9,85.5,36.3,40.6,40.6,83.7,83.7,37.0
105.0,84.7,35.8,40.8,40.8,83.6,83.6,37.0
93.1,92.5,38.0,40.6,40.6,85.5,85.5,39.2
90.7,92.7,36.2,44.8,44.8,86.4,86.4,41.4
100.7,101.5,38.2,45.8,45.8,87.3,87.3,46.7
99.6,104.1,38.1,43.0,43.0,94.1,94.1,49.4
97.0,98.8,39.0,41.9,41.9,95.4,95.4,52.5
102.1,95.9,38.6,42.9,42.9,96.6,96.6,51.0
100.9,93.7,39.2,41.2,41.2,98.4,98.4,51.0
100.0,91.9,41.7,39.5,39.5,98.0,98.0,51.5
96.6,91.7,40.0,40.4,40.4,100.3,100.3,48.8
99.6,92.1,40.4,40.1,40.1,103.1,103.1,47.1
100.9,95.1,40.8,39.2,39.2,104.0,104.0,48.6
102.7,89.3,38.2,41.6,41.6,104.5,104.5,49.2
101.1,87.6,40.9,41.8,41.8,102.5,102.5,45.1
102.6,86.2,40.0,40.3,40.3,102.3,102.3,44.9
105.0,87.6,39.4,39.3,39.3,104.9,104.9,39.5
103.2,87.3,40.9,38.2,38.2,105.3,105.3,40.7
103.2,88.3,39.1,39.8,39.8,105.7,105.7,39.0
103.8,90.7,39.2,40.8,40.8,104.3,104.3,39.6
105.7,90.2,39.4,39.6,39.6,103.3,103.3,39.1
109.4,88.1,40.9,38.6,38.6,102.2,102.2,39.2
108.7,88.8,41.5,37.8,37.8,103.2,103.2,38.5
106.7,85.2,43.3,36.1,36.1,104.4,104.4,38.3
111.3,84.5,43.3,35.9,35.9,106.0,106.0,37.9
110.3,82.6,43.3,35.8,35.8,105.3,105.3,38.0
119.2,78.7,42.9,36.0,36.0,104.0,104.0,39.0
122.4,77.6,42.5,37.4,37.4,104.3,104.3,37.7
125.8,79.1,41.2,38.5,38.5,104.9,104.9,36.6
127.4,78.8,41.8,36.9,36.9,109.1,109.1,34.4
130.3,78.9,41.3,38.0,38.0,106.6,106.6,34.1
128.3,80.3,41.9,38.4,38.4,105.2,105.2,35.3
120.3,81.4,41.3,37.8,37.8,105.5,105.5,35.4
104.1,87.0,40.0,38.5,38.5,105.4,105.4,35.0
100.7,88.3,41.0,37.5,37.5,104.6,104.6,35.1
105.8,104.2,38.7,39.9,39.9,101.8,101.8,33.9
105.3,103.0,38.4,40.3,40.3,101.2,101.2,32.0
104.3,98.7,38.0,37.7,37.7,101.1,101.1,32.8
108.6,98.6,37.8,34.4,34.4,104.5,104.5,31.2
109.5,99.6,36.2,39.4,39.4,97.9,97.9,32.0
110.3,94.8,36.1,40.1,40.1,96.9,96.9,32.0
107.9,96.7,38.0,38.9,38.9,96.3,96.3,32.0
107.9,95.0,39.3,37.3,37.3,99.1,99.1,30.3
107.5,95.5,39.7,35.5,35.5,102.4,102.4,28.8
107.2,96.2,40.2,35.8,35.8,101.9,101.9,28.0
106.1,97.2,38.1,38.3,38.3,103.4,103.4,28.3
107.3,96.7,38.7,38.4,38.4,103.0,103.0,28.7
104.8,95.7,39.8,37.2,37.2,104.3,104.3,28.0
102.9,96.5,38.3,37.9,37.9,101.1,101.1,28.7
101.4,95.1,37.9,38.5,38.5,97.9,97.9,28.9
104.9,93.6,36.8,38.8,38.8,97.8,97.8,28.7
104.1,90.5,36.4,37.4,37.4,94.3,94.3,26.5
105.9,86.4,35.8,36.5,36.5,93.3,93.3,26.1
108.6,87.1,37.1,39.6,39.6,87.8,87.8,26.7
111.8,84.9,34.9,41.1,41.1,87.9,87.9,26.0
111.3,81.2,34.4,40.0,40.0,89.2,89.2,25.6
121.8,76.9,32.9,41.5,41.5,86.0,86.0,28.9
119.7,80.7,32.1,42.3,42.3,87.6,87.6,27.1
98.0,99.4,36.6,40.9,40.9,86.7,86.7,30.5
99.5,108.7,37.0,41.5,41.5,91.1,91.1,30.2
105.8,99.1,39.1,38.1,38.1,93.0,93.0,30.0
110.6,102.2,41.1,36.0,36.0,93.0,93.0,29.7
111.1,95.4,41.2,40.8,40.8,85.6,85.6,31.8
111.1,92.8,40.6,40.0,40.0,85.5,85.5,28.3
105.9,93.9,41.6,39.1,39.1,88.0,88.0,25.7
105.1,94.3,37.8,36.2,36.2,91.6,91.6,26.0
105.0,92.5,38.1,38.5,38.5,93.6,93.6,26.4
105.9,92.2,41.0,36.2,36.2,97.7,97.7,26.8
105.7,93.0,40.4,35.7,35.7,100.2,100.2,26.9
104.1,95.2,42.4,35.4,35.4,100.9,100.9,28.9
100.5,94.2,41.6,33.8,33.8,103.0,103.0,32.4
99.7,93.9,42.0,38.4,38.4,99.9,99.9,31.5
104.7,94.1,40.9,38.3,38.3,101.7,101.7,31.1
104.1,93.1,42.1,37.6,37.6,101.4,101.4,32.2
100.4,93.4,42.5,37.6,37.6,101.4,101.4,31.0
98.9,95.4,43.7,37.2,37.2,101.6,101.6,31.3
103.4,93.7,45.3,36.7,36.7,101.9,101.9,31.6
104.9,93.2,46.5,37.0,37.0,102.2,102.2,31.6
106.1,91.8,47.4,35.2,35.2,103.9,103.9,31.5
120.6,81.8,47.9,34.9,34.9,103.8,103.8,31.8
125.9,80.6,47.8,35.3,35.3,103.3,103.3,31.0
122.5,85.5,47.3,35.6,35.6,101.1,101.1,31.1
124.6,86.8,47.0,34.4,34.4,101.0,101.0,31.1
110.9,94.5,48.6,32.8,32.8,100.8,100.8,29.8
104.7,108.1,47.3,32.7,32.7,101.0,101.0,29.0
105.2,105.0,48.0,33.2,33.2,99.5,99.5,31.2
102.7,109.5,47.6,34.2,34.2,100.2,100.2,31.4
104.8,111.8,47.8,35.2,35.2,100.5,100.5,31.5
105.4,107.7,49.9,34.0,34.0,102.4,102.4,29.8
106.1,109.4,49.3,34.5,34.5,103.0,103.0,32.2
106.1,108.9,51.7,33.6,33.6,102.4,102.4,32.7
103.8,103.5,52.0,34.8,34.8,102.7,102.7,32.9
105.4,105.2,51.4,34.2,34.2,104.1,104.1,32.5
109.9,101.0,51.4,33.6,33.6,104.0,104.0,33.0
108.4,104.5,52.4,33.1,33.1,102.7,102.7,31.5
111.0,101.3,53.0,32.4,32.4,103.8,103.8,31.2
110.0,104.9,52.8,32.0,32.0,104.4,104.4,31.7
109.5,99.6,52.8,32.3,32.3,104.9,104.9,31.4
112.7,104.8,51.6,32.1,32.1,105.3,105.3,29.3
113.2,99.9,50.9,32.2,32.2,106.2,106.2,28.6
112.3,99.0,51.3,31.8,31.8,105.7,105.7,30.0
114.0,96.9,51.4,32.8,32.8,105.2,105.2,29.9
115.3,97.0,52.2,32.5,32.5,104.1,104.1,29.4
114.7,95.5,51.6,32.1,32.1,104.4,104.4,29.2
115.1,94.8,52.0,32.1,32.1,103.4,103.4,29.5
115.2,97.9,51.8,32.7,32.7,102.8,102.8,29.3
114.1,94.7,51.0,32.4,32.4,103.2,103.2,29.3
113.2,96.7,50.7,33.2,33.2,101.9,101.9,29.1
115.2,96.3,51.6,32.4,32.4,102.9,102.9,31.2
116.5,99.4,52.0,32.9,32.9,103.8,103.8,29.6
118.5,100.8,52.2,33.2,33.2,105.7,105.7,30.3
114.2,103.2,53.8,33.2,33.2,105.0,105.0,29.1
117.5,101.3,50.2,33.0,33.0,102.7,102.7,29.8
114.0,96.2,47.7,33.5,33.5,102.3,102.3,28.9
116.0,100.7,46.9,33.3,33.3,100.5,100.5,29.2
113.7,92.2,47.1,35.8,35.8,98.0,98.0,28.7
112.1,94.0,47.6,36.4,36.4,97.6,97.6,29.1
109.4,93.9,48.2,36.0,36.0,98.0,98.0,30.9
112.4,91.2,48.4,33.8,33.8,99.9,99.9,31.4
111.8,94.4,49.9,33.8,33.8,99.7,99.7,30.2
113.8,94.1,49.3,33.4,33.4,100.3,100.3,29.9
112.4,92.9,48.9,33.0,33.0,100.8,100.8,30.4
113.3,94.7,49.9,33.1,33.1,100.1,100.1,31.6
112.4,93.8,48.6,32.7,32.7,101.0,101.0,32.1
110.1,96.0,47.9,33.4,33.4,100.9,100.9,32.1
113.2,92.0,48.4,33.1,33.1,101.1,101.1,32.4
112.4,94.9,49.4,32.9,32.9,100.1,100.1,32.4
109.1,91.9,49.8,33.4,33.4,99.4,99.4,33.0
109.8,93.3,49.3,32.9,32.9,101.5,101.5,32.8
108.3,90.9,49.2,34.1,34.1,100.6,100.6,31.8
108.4,92.0,48.7,33.5,33.5,99.9,99.9,32.2
108.9,89.2,47.0,34.6,34.6,99.9,99.9,31.7
105.7,90.6,46.5,35.0,35.0,99.0,99.0,33.1
106.0,88.4,45.4,35.1,35.1,98.9,98.9,32.3
104.8,89.3,45.1,38.7,38.7,95.6,95.6,31.7
105.9,88.2,44.6,38.8,38.8,93.9,93.9,31.5
103.5,88.9,46.3,37.7,37.7,93.4,93.4,29.4
103.1,88.6,45.6,38.1,38.1,92.0,92.0,29.2
101.1,88.2,47.1,37.2,37.2,92.0,92.0,29.2
100.8,89.8,45.8,36.8,36.8,91.5,91.5,28.8
102.0,84.6,46.2,38.5,38.5,90.5,90.5,27.9
102.6,89.3,46.6,37.3,37.3,90.6,90.6,27.2
102.8,84.4,47.9,36.5,36.5,91.2,91.2,27.5
100.9,90.1,47.3,37.1,37.1,90.8,90.8,27.9
102.2,87.7,46.5,37.5,37.5,90.2,90.2,28.3
101.5,87.3,47.0,36.8,36.8,90.4,90.4,28.2
101.6,88.4,46.5,35.7,35.7,90.9,90.9,29.1
100.7,88.4,43.5,36.0,36.0,91.1,91.1,30.0
105.5,94.2,46.0,34.8,34.8,91.2,91.2,30.0
101.5,97.4,45.6,35.9,35.9,92.6,92.6,29.6
102.2,99.5,41.6,39.5,39.5,94.1,94.1,34.7
109.0,94.6,41.0,42.2,42.2,90.3,90.3,36.8
106.2,96.9,41.8,44.4,44.4,84.4,84.4,41.6
107.5,92.7,47.1,40.9,40.9,77.9,77.9,49.0
107.6,93.2,47.2,44.4,44.4,71.2,71.2,43.8
104.3,95.0,46.8,46.2,46.2,69.7,69.7,41.3
107.4,93.5,47.3,42.7,42.7,71.4,71.4,39.2
107.7,93.9,47.7,49.2,49.2,75.7,75.7,36.7
105.5,95.8,49.1,49.0,49.0,78.7,78.7,36.7
106.2,96.1,49.5,49.0,49.0,78.0,78.0,36.2
107.4,97.4,50.2,52.9,52.9,75.6,75.6,36.1
107.8,94.4,49.6,52.7,52.7,74.8,74.8,38.6
106.4,99.1,50.4,55.4,55.4,70.8,70.8,38.1
106.4,98.9,52.1,52.7,52.7,69.9,69.9,40.0
106.4,98.6,52.1,52.8,52.8,68.7,68.7,41.6
106.0,97.1,52.0,52.8,52.8,68.5,68.5,39.2
106.2,95.1,51.6,50.4,50.4,69.4,69.4,38.8
106.7,91.5,50.8,48.6,48.6,69.6,69.6,38.9
106.1,91.6,50.7,48.8,48.8,70.3,70.3,38.4
105.3,89.8,50.0,48.6,48.6,70.0,70.0,37.3
102.4,96.1,51.0,47.5,47.5,68.1,68.1,39.0
104.7,96.8,48.5,48.8,48.8,68.6,68.6,36.6
102.1,104.0,47.5,49.7,49.7,65.6,65.6,41.1
101.6,101.9,49.2,46.7,46.7,64.6,64.6,41.7
102.1,99.8,49.6,46.4,46.4,64.2,64.2,43.9
100.9,95.7,49.1,46.2,46.2,65.9,65.9,44.0
102.5,95.2,48.6,46.9,46.9,64.0,64.0,45.4
103.2,93.3,45.5,48.7,48.7,65.0,65.0,45.2
103.1,93.3,46.5,46.4,46.4,69.3,69.3,43.1
104.2,95.0,45.9,46.0,46.0,71.4,71.4,43.8
104.4,95.4,43.3,44.3,44.3,77.1,77.1,40.2
105.5,94.7,41.7,44.3,44.3,84.2,84.2,36.6
102.4,97.6,41.4,45.8,45.8,83.0,83.0,44.0
102.0,98.0,42.2,44.3,44.3,80.3,80.3,42.7
102.6,103.1,42.5,45.2,45.2,76.2,76.2,48.3
101.8,101.1,42.1,44.7,44.7,73.2,73.2,46.3
102.6,97.8,42.1,45.8,45.8,72.1,72.1,45.3
103.2,95.6,42.2,46.0,46.0,72.2,72.2,45.1
104.4,93.1,42.7,48.5,48.5,71.1,71.1,42.1
102.5,89.5,43.2,49.0,49.0,72.9,72.9,42.0
101.9,93.1,43.8,50.1,50.1,75.5,75.5,41.0
104.3,95.5,44.5,48.8,48.8,77.0,77.0,41.2
102.8,93.2,46.0,49.2,49.2,77.0,77.0,42.2
105.7,94.5,46.7,52.0,52.0,75.5,75.5,44.0
103.5,92.8,46.6,52.5,52.5,74.4,74.4,45.3
104.0,93.9,48.0,52.1,52.1,75.7,75.7,44.6
103.1,92.3,47.2,51.1,51.1,76.1,76.1,45.1
103.0,94.3,46.6,50.9,50.9,76.7,76.7,45.0
104.3,89.5,46.0,49.9,49.9,76.3,76.3,44.1
102.2,93.0,48.9,48.3,48.3,77.3,77.3,43.0
102.9,92.3,46.5,46.7,46.7,80.9,80.9,43.0
102.4,92.6,47.3,45.3,45.3,80.6,80.6,43.5
102.0,93.3,46.6,44.2,44.2,80.7,80.7,42.7
103.9,92.5,47.0,41.7,41.7,82.7,82.7,42.9
102.3,94.6,45.1,40.7,40.7,84.1,84.1,41.3
102.7,90.6,44.6,39.7,39.7,86.2,86.2,40.1
99.7,92.6,40.3,41.9,41.9,85.2,85.2,38.3
102.6,90.5,40.7,40.5,40.5,85.4,85.4,34.3
101.8,89.6,38.4,40.3,40.3,84.1,84.1,40.1
102.7,86.6,38.3,38.8,38.8,86.9,86.9,40.0
102.4,88.9,38.6,37.6,37.6,87.9,87.9,34.1
101.7,87.6,39.2,39.2,39.2,87.1,87.1,37.0
102.3,93.8,38.0,39.1,39.1,87.4,87.4,36.3
104.7,90.7,36.6,38.7,38.7,86.6,86.6,36.5
102.8,93.9,37.8,39.4,39.4,83.7,83.7,34.0
104.1,90.4,39.6,39.7,39.7,82.5,82.5,33.4
102.8,94.2,37.9,38.5,38.5,83.0,83.0,34.1
104.8,88.7,38.3,39.0,39.0,82.8,82.8,33.1
104.4,90.7,37.2,38.6,38.6,85.3,85.3,33.5
105.9,88.9,37.0,38.7,38.7,85.8,85.8,33.3
105.1,90.0,37.4,39.8,39.8,84.2,84.2,33.5
106.1,91.9,37.8,39.6,39.6,84.7,84.7,34.2
105.8,90.5,37.8,39.4,39.4,85.9,85.9,33.7
107.3,91.9,38.3,40.1,40.1,85.2,85.2,33.5
106.7,91.9,38.5,40.0,40.0,84.5,84.5,33.1
106.7,91.2,38.1,40.3,40.3,86.0,86.0,33.2
107.9,91.3,40.2,39.5,39.5,86.1,86.1,32.7
107.8,90.9,38.6,40.6,40.6,86.1,86.1,31.8
105.9,92.3,37.1,42.1,42.1,87.1,87.1,32.4
107.2,92.6,39.8,39.2,39.2,86.2,86.2,32.8
105.2,92.0,39.7,40.0,40.0,86.4,86.4,32.2
104.4,93.3,40.1,38.8,38.8,85.9,85.9,31.8
104.9,93.1,41.0,40.3,40.3,83.8,83.8,34.2
103.4,93.6,40.7,40.4,40.4,84.0,84.0,33.2
105.2,88.6,40.5,38.5,38.5,85.9,85.9,33.3
101.9,90.3,40.6,39.5,39.5,84.4,84.4,34.9
100.1,88.6,41.5,38.1,38.1,83.9,83.9,36.0
99.4,87.8,41.1,38.4,38.4,84.0,84.0,35.8
102.1,93.0,41.8,39.7,39.7,84.2,84.2,35.3
104.4,88.9,42.2,39.5,39.5,83.6,83.6,36.1
100.6,89.0,41.2,41.1,41.1,84.2,84.2,34.5
100.9,88.9,38.8,42.1,42.1,84.3,84.3,34.1
102.1,92.8,40.7,41.0,41.0,82.6,82.6,34.5
104.5,89.2,40.1,42.5,42.5,80.8,80.8,34.0
99.9,91.0,39.5,41.7,41.7,81.1,81.1,33.5
100.6,90.4,39.8,42.2,42.2,79.7,79.7,33.5
104.3,91.0,39.7,42.7,42.7,79.5,79.5,32.8
105.3,90.4,40.3,41.9,41.9,79.1,79.1,33.2
106.9,90.6,40.3,42.2,42.2,81.2,81.2,32.7
106.9,91.1,40.7,41.5,41.5,80.1,80.1,33.9
105.9,90.4,40.7,41.6,41.6,81.2,81.2,33.3
106.4,91.4,41.5,41.7,41.7,80.4,80.4,33.0
108.4,89.9,41.8,43.5,43.5,80.8,80.8,31.5
109.8,90.9,41.7,43.5,43.5,79.4,79.4,31.7
114.4,87.1,43.7,43.0,43.0,78.8,78.8,31.9
117.1,89.6,42.2,45.2,45.2,78.5,78.5,32.0
117.0,87.0,40.5,44.9,44.9,79.1,79.1,31.7
119.1,87.4,40.7,45.2,45.2,79.1,79.1,31.1
119.2,88.6,40.7,45.7,45.7,78.8,78.8,31.5
121.4,88.2,39.8,46.4,46.4,78.9,78.9,31.6
120.7,90.0,42.5,44.7,44.7,76.9,76.9,32.4
119.8,92.5,42.4,46.0,46.0,76.9,76.9,31.8
115.2,102.9,42.5,45.5,45.5,77.5,77.5,32.2
101.0,100.7,42.6,45.2,45.2,77.5,77.5,31.6
93.3,99.5,42.6,45.5,45.5,78.5,78.5,31.0
100.7,105.8,41.9,46.1,46.1,78.9,78.9,30.7
103.5,100.7,42.1,45.1,45.1,79.4,79.4,31.2
108.5,91.4,39.5,45.9,45.9,79.5,79.5,31.0
107.2,89.6,40.4,44.9,44.9,80.0,80.0,30.9
101.9,84.8,40.3,44.6,44.6,79.1,79.1,31.1
104.7,86.5,42.5,45.2,45.2,79.0,79.0,32.0
101.0,89.3,42.4,45.4,45.4,79.5,79.5,31.6
102.7,91.3,41.3,46.4,46.4,79.0,79.0,32.0
102.1,92.8,43.4,46.1,46.1,79.3,79.3,32.4
102.7,94.1,42.7,45.9,45.9,79.1,79.1,32.8
103.7,93.2,41.7,46.5,46.5,79.6,79.6,32.1
104.9,93.9,42.2,46.3,46.3,79.1,79.1,32.4
111.0,93.1,42.0,45.7,45.7,79.2,79.2,32.1
111.7,91.9,42.0,46.7,46.7,77.9,77.9,32.0
101.4,92.3,41.8,45.5,45.5,79.0,79.0,32.5
95.1,188.5,41.9,43.6,43.6,79.4,79.4,31.7
90.6,156.8,44.1,43.5,43.5,79.8,79.8,31.0
103.7,107.5,43.2,41.5,41.5,81.0,81.0,30.8
106.5,92.3,40.6,42.3,42.3,81.0,81.0,30.4
103.1,95.0,40.2,40.8,40.8,82.2,82.2,31.0
104.6,92.5,39.1,43.3,43.3,78.5,78.5,31.2
102.5,92.4,40.0,45.2,45.2,80.6,80.6,31.3
102.0,95.1,40.4,44.9,44.9,80.1,80.1,31.3
100.2,96.9,40.4,44.2,44.2,81.1,81.1,31.6
98.9,98.1,40.3,45.0,45.0,81.2,81.2,31.7
100.5,96.7,40.2,45.8,45.8,80.6,80.6,31.5
99.9,98.9,40.8,46.5,46.5,80.7,80.7,30.9
98.6,100.8,40.5,46.1,46.1,80.0,80.0,30.8
101.5,100.5,40.2,47.6,47.6,79.2,79.2,30.8
100.7,96.4,40.1,46.9,46.9,79.6,79.6,30.7
94.7,97.2,41.4,45.5,45.5,80.0,80.0,30.5
90.5,163.7,41.2,45.1,45.1,80.1,80.1,30.8
98.2,112.6,41.2,46.7,46.7,79.6,79.6,30.6
108.8,100.9,41.5,45.4,45.4,80.1,80.1,30.4
105.1,100.8,40.1,46.9,46.9,78.7,78.7,30.8
107.3,96.0,40.5,44.7,44.7,80.1,80.1,32.0
111.5,96.6,43.0,44.5,44.5,80.9,80.9,32.6
109.7,96.0,42.2,42.4,42.4,84.0,84.0,33.8
111.3,96.8,43.0,42.7,42.7,85.4,85.4,33.7
108.1,97.5,42.8,43.6,43.6,84.7,84.7,34.0
103.0,101.4,42.0,43.8,43.8,84.9,84.9,34.0
100.2,99.9,42.0,44.4,44.4,84.3,84.3,34.0
92.8,101.6,40.6,45.0,45.0,83.1,83.1,32.7
91.5,136.0,40.6,44.3,44.3,82.6,82.6,32.8
98.1,99.9,40.5,44.6,44.6,82.6,82.6,33.3
103.5,97.1,41.8,46.0,46.0,82.2,82.2,32.1
102.6,99.0,41.9,47.5,47.5,80.5,80.5,32.3
106.3,95.6,42.4,47.6,47.6,80.4,80.4,32.8
110.4,97.0,41.3,44.7,44.7,81.5,81.5,34.1
108.2,95.8,41.7,44.4,44.4,82.3,82.3,33.9
107.5,95.5,41.7,42.4,42.4,81.2,81.2,35.3
110.4,93.0,40.4,41.2,41.2,81.9,81.9,33.6
110.8,96.4,39.0,41.3,41.3,84.6,84.6,29.9
109.7,98.5,37.7,42.3,42.3,84.0,84.0,30.4
106.1,98.1,37.3,41.5,41.5,84.1,84.1,29.9
105.2,101.6,36.6,41.9,41.9,83.6,83.6,29.8
103.9,99.7,36.8,41.7,41.7,83.0,83.0,29.7
103.4,97.5,38.0,42.3,42.3,80.9,80.9,29.8
107.0,99.6,39.6,43.0,43.0,79.3,79.3,29.6
107.2,96.3,39.3,43.2,43.2,78.9,78.9,29.3
108.7,96.0,38.4,43.5,43.5,79.1,79.1,29.1
108.2,94.9,39.0,43.1,43.1,80.4,80.4,29.0
110.9,91.8,39.8,42.8,42.8,80.0,80.0,30.0
112.9,91.4,39.8,43.3,43.3,80.4,80.4,29.7
112.4,90.9,40.0,43.1,43.1,81.2,81.2,29.8
109.4,94.9,40.3,42.6,42.6,82.6,82.6,29.2
99.1,174.1,38.7,43.4,43.4,82.9,82.9,29.6
93.1,89.3,38.5,42.8,42.8,84.1,84.1,29.7
91.8,97.4,39.0,43.2,43.2,83.3,83.3,30.8
100.7,105.0,38.8,45.2,45.2,82.8,82.8,29.8
103.6,99.2,38.7,45.5,45.5,82.5,82.5,29.6
103.4,99.5,38.1,46.0,46.0,83.1,83.1,29.4
106.2,97.7,39.1,45.8,45.8,82.8,82.8,30.5
108.0,97.6,39.4,45.6,45.6,82.8,82.8,30.7
107.8,98.4,40.2,44.8,44.8,82.2,82.2,30.7
108.5,97.2,38.9,44.6,44.6,83.5,83.5,30.5
107.7,98.3,39.3,44.1,44.1,83.9,83.9,30.1
104.1,99.0,39.4,44.5,44.5,84.0,84.0,29.7
104.7,98.7,41.6,43.6,43.6,83.2,83.2,29.8
103.8,95.6,41.0,46.0,46.0,81.1,81.1,29.2
102.8,93.9,40.5,45.2,45.2,81.1,81.1,29.0
103.6,92.5,41.0,43.9,43.9,82.0,82.0,27.8
106.2,92.1,40.4,45.5,45.5,80.1,80.1,27.6
108.4,90.2,41.2,44.7,44.7,80.1,80.1,28.2
108.4,91.1,40.8,44.6,44.6,80.6,80.6,28.6
109.6,89.8,41.5,43.9,43.9,81.8,81.8,28.6
111.8,88.7,41.9,44.7,44.7,81.3,81.3,28.9
115.0,87.5,41.5,45.0,45.0,81.2,81.2,28.6
120.2,82.8,41.2,44.7,44.7,80.8,80.8,28.6
119.8,85.4,40.6,44.9,44.9,81.1,81.1,28.4
122.0,86.5,41.3,44.8,44.8,81.8,81.8,29.7
