elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
103.1,100.5,70.1,67.8,67.8,122.7,122.7,80.5
110.5,97.8,71.5,67.8,67.8,123.8,123.8,79.5
114.3,96.2,71.3,66.9,66.9,124.1,124.1,79.3
116.1,94.4,70.3,68.6,68.6,120.1,120.1,81.7
119.3,94.3,69.3,68.1,68.1,121.1,121.1,79.6
120.3,92.7,67.1,70.3,70.3,119.9,119.9,81.0
112.1,97.7,67.3,70.4,70.4,120.1,120.1,80.1
93.3,119.8,70.1,67.4,67.4,120.9,120.9,79.8
94.6,104.2,71.7,68.5,68.5,122.9,122.9,77.9
102.9,108.6,73.0,66.8,66.8,122.7,122.7,78.5
101.9,105.1,72.7,65.2,65.2,122.6,122.6,75.4
103.1,102.1,71.2,66.3,66.3,124.0,124.0,74.9
104.6,101.4,71.9,65.7,65.7,122.6,122.6,75.6
97.6,109.8,69.4,66.0,66.0,122.2,122.2,77.1
98.3,108.5,67.6,67.2,67.2,121.6,121.6,75.6
97.0,107.1,66.1,68.6,68.6,120.5,120.5,79.2
99.4,105.4,68.7,66.0,66.0,120.2,120.2,78.5
99.0,105.0,66.1,68.7,68.7,120.0,120.0,78.4
99.1,102.0,69.6,66.2,66.2,119.5,119.5,77.6
99.6,103.5,68.3,68.3,68.3,117.4,117.4,78.0
104.1,102.9,67.5,68.3,68.3,117.9,117.9,77.8
108.5,100.0,66.5,68.3,68.3,117.6,117.6,77.2
107.8,100.6,66.1,68.8,68.8,117.1,117.1,77.3
108.5,97.4,65.6,68.9,68.9,117.6,117.6,76.4
107.6,92.2,69.8,66.1,66.1,118.6,118.6,75.9
107.3,90.8,69.6,66.0,66.0,120.6,120.6,77.4
99.6,95.7,68.3,68.4,68.4,120.7,120.7,77.7
101.1,102.5,70.1,68.3,68.3,119.6,119.6,81.4
106.7,100.5,70.2,68.0,68.0,120.0,120.0,81.3
106.8,100.5,70.6,68.9,68.9,119.4,119.4,82.2
100.5,105.2,71.1,68.3,68.3,119.6,119.6,82.1
98.7,111.0,70.2,68.2,68.2,120.4,120.4,82.1
100.1,110.5,70.6,67.9,67.9,120.9,120.9,82.1
94.7,112.8,68.6,68.1,68.1,120.6,120.6,78.0
98.6,111.6,68.1,67.9,67.9,121.0,121.0,77.9
98.7,111.7,68.8,64.7,64.7,122.1,122.1,76.8
98.9,109.4,67.5,66.3,66.3,119.9,119.9,75.9
99.4,106.7,65.9,65.7,65.7,118.7,118.7,76.4
102.5,102.5,63.9,63.9,63.9,111.6,111.6,80.7
97.1,106.9,64.2,62.1,62.1,110.9,110.9,81.1
98.0,104.7,64.2,62.1,62.1,109.6,109.6,82.8
100.1,100.3,64.7,63.9,63.9,116.6,116.6,79.5
100.0,99.3,66.6,67.9,67.9,119.7,119.7,78.0
105.0,98.6,68.9,65.4,65.4,123.8,123.8,79.5
108.4,96.6,70.1,67.0,67.0,119.7,119.7,81.7
122.5,89.0,71.3,67.5,67.5,118.8,118.8,81.2
120.6,89.9,71.0,67.5,67.5,118.3,118.3,81.7
101.3,107.1,71.1,68.0,68.0,118.1,118.1,81.7
97.0,96.9,68.0,66.6,66.6,122.7,122.7,78.5
94.4,102.6,67.5,68.2,68.2,121.1,121.1,78.0
100.0,109.1,68.1,67.8,67.8,118.9,118.9,78.8
96.8,107.6,68.0,67.7,67.7,119.3,119.3,78.8
94.2,115.1,67.7,67.1,67.1,120.3,120.3,80.1
95.6,111.2,69.9,64.5,64.5,122.3,122.3,79.7
97.2,107.7,70.6,62.3,62.3,125.7,125.7,76.6
97.7,107.4,68.1,64.4,64.4,122.0,122.0,76.3
97.7,104.2,67.1,65.2,65.2,117.3,117.3,76.0
107.1,101.5,66.8,64.7,64.7,117.5,117.5,76.0
105.8,99.9,68.3,65.5,65.5,118.4,118.4,76.2
107.5,104.0,68.1,64.1,64.1,123.7,123.7,76.1
109.7,102.7,68.4,65.7,65.7,123.2,123.2,76.6
114.4,98.0,71.0,64.7,64.7,121.4,121.4,77.2
112.0,96.3,71.5,66.9,66.9,120.3,120.3,75.8
99.5,99.0,69.8,66.7,66.7,120.6,120.6,76.5
87.6,78.8,67.9,66.8,66.8,119.7,119.7,76.5
100.2,114.8,67.8,67.1,67.1,119.6,119.6,76.2
99.7,121.1,67.4,66.9,66.9,121.2,121.2,76.0
95.1,125.5,67.8,66.4,66.4,121.5,121.5,77.4
105.9,121.0,69.0,66.7,66.7,119.9,119.9,78.9
101.6,118.4,68.2,65.8,65.8,120.7,120.7,80.2
103.3,116.6,68.0,64.5,64.5,121.7,121.7,79.9
100.0,120.5,66.1,62.9,62.9,119.3,119.3,78.7
98.1,116.6,66.6,64.7,64.7,116.8,116.8,76.8
98.7,113.3,65.9,65.7,65.7,114.9,114.9,76.7
94.8,123.9,66.4,65.7,65.7,113.8,113.8,77.3
98.3,119.6,65.8,64.5,64.5,116.6,116.6,76.0
104.6,118.2,67.7,62.1,62.1,119.6,119.6,80.7
101.8,117.6,70.2,65.7,65.7,116.8,116.8,82.5
101.7,116.4,69.8,66.4,66.4,117.4,117.4,81.6
102.5,112.2,66.5,65.5,65.5,118.4,118.4,79.6
105.1,106.3,69.1,61.5,61.5,120.2,120.2,78.3
104.0,99.7,67.4,63.7,63.7,118.3,118.3,77.2
102.4,100.6,65.6,65.2,65.2,112.8,112.8,79.9
100.8,100.0,66.6,65.3,65.3,108.3,108.3,79.6
106.1,99.1,65.8,65.7,65.7,109.8,109.8,78.9
108.8,97.6,68.6,66.4,66.4,110.0,110.0,80.8
103.7,100.2,68.0,65.4,65.4,112.7,112.7,76.9
102.7,102.2,66.0,63.3,63.3,117.4,117.4,73.6
99.8,105.2,68.2,61.7,61.7,117.9,117.9,74.0
98.9,74.2,67.0,64.1,64.1,114.8,114.8,75.8
112.3,114.6,65.1,66.8,66.8,112.0,112.0,76.2
114.2,115.6,63.3,66.2,66.2,113.1,113.1,76.2
118.4,116.8,63.8,66.6,66.6,112.1,112.1,76.2
119.9,114.8,63.9,64.8,64.8,112.0,112.0,77.5
104.4,113.1,64.6,61.5,61.5,111.3,111.3,79.7
99.6,111.1,65.7,62.1,62.1,110.8,110.8,75.7
105.2,106.8,66.2,61.6,61.6,107.0,107.0,75.8
98.5,101.1,68.0,64.7,64.7,104.8,104.8,78.4
100.7,96.0,67.1,63.0,63.0,106.7,106.7,76.9
100.0,96.4,65.9,64.3,64.3,102.0,102.0,78.5
99.2,93.5,63.6,61.7,61.7,105.0,105.0,75.3
105.1,95.6,65.4,59.1,59.1,104.4,104.4,77.1
102.7,101.1,62.6,65.4,65.4,100.3,100.3,76.6
108.7,96.0,62.9,64.2,64.2,98.4,98.4,76.7
111.4,100.4,62.7,63.1,63.1,97.8,97.8,74.9
115.6,98.1,63.0,62.8,62.8,97.1,97.1,75.3
113.7,102.8,62.5,63.5,63.5,91.3,91.3,75.6
158.4,125.8,62.6,65.3,65.3,90.1,90.1,75.1
92.1,107.0,66.4,63.0,63.0,96.8,96.8,73.6
91.3,140.6,67.9,64.3,64.3,102.7,102.7,74.0
92.7,113.3,64.8,68.7,68.7,101.0,101.0,76.5
95.5,118.4,64.5,68.1,68.1,100.2,100.2,78.3
107.4,119.3,65.3,66.8,66.8,105.9,105.9,78.9
110.4,112.4,64.7,67.6,67.6,108.0,108.0,80.7
109.1,111.2,62.1,65.9,65.9,110.1,110.1,79.3
104.0,106.4,63.6,67.2,67.2,113.8,113.8,77.6
106.9,105.1,63.4,67.8,67.8,112.5,112.5,79.5
107.2,101.6,63.0,69.1,69.1,111.3,111.3,79.9
103.2,102.7,61.4,67.4,67.4,110.0,110.0,77.9
101.8,108.3,63.1,68.5,68.5,108.4,108.4,79.8
101.4,112.0,63.2,68.2,68.2,111.4,111.4,78.7
93.5,103.4,63.8,67.6,67.6,110.3,110.3,80.7
68.5,191.9,64.5,67.8,67.8,112.6,112.6,79.7
84.9,103.3,62.8,66.4,66.4,113.3,113.3,77.1
89.9,120.7,60.3,64.4,64.4,113.0,113.0,75.9
92.2,128.0,61.7,63.3,63.3,114.3,114.3,73.8
100.9,123.4,60.4,62.3,62.3,115.5,115.5,69.6
96.1,119.1,59.3,63.1,63.1,116.5,116.5,71.2
101.4,116.5,60.1,64.4,64.4,114.5,114.5,73.6
103.8,110.2,61.3,65.6,65.6,110.7,110.7,75.2
98.8,105.3,61.3,65.8,65.8,116.0,116.0,74.4
103.4,102.1,62.7,68.0,68.0,113.6,113.6,76.7
104.1,102.7,64.2,69.0,69.0,117.0,117.0,75.1
102.7,103.6,64.9,66.5,66.5,116.3,116.3,76.1
100.0,106.4,63.4,68.0,68.0,114.7,114.7,79.5
102.1,106.5,63.9,72.1,72.1,114.1,114.1,79.2
103.4,107.3,64.5,71.1,71.1,117.9,117.9,80.1
105.3,107.1,65.4,72.4,72.4,117.7,117.7,81.2
110.6,105.4,65.9,73.9,73.9,113.8,113.8,82.7
119.0,105.3,68.4,72.8,72.8,115.9,115.9,79.9
112.0,105.2,71.2,72.5,72.5,118.3,118.3,77.6
113.6,103.0,69.5,71.0,71.0,119.9,119.9,78.0
110.1,100.8,69.2,68.8,68.8,120.2,120.2,78.9
112.4,98.3,69.7,68.7,68.7,118.1,118.1,78.3
114.5,98.0,70.5,68.0,68.0,118.5,118.5,77.8
114.6,99.4,70.8,67.0,67.0,117.1,117.1,77.2
116.5,97.1,71.2,67.9,67.9,114.7,114.7,78.9
117.8,95.7,70.0,69.2,69.2,116.4,116.4,80.5
122.5,94.1,70.0,68.4,68.4,114.7,114.7,82.3
114.1,97.0,70.8,67.6,67.6,113.0,113.0,83.7
103.5,107.5,71.5,67.9,67.9,112.6,112.6,84.9
91.0,91.8,68.0,70.2,70.2,111.5,111.5,85.9
85.9,97.7,69.8,69.6,69.6,110.3,110.3,85.9
89.5,112.2,69.0,70.8,70.8,110.5,110.5,84.9
100.4,115.0,69.8,70.2,70.2,111.4,111.4,83.8
97.9,115.3,70.9,68.0,68.0,109.0,109.0,86.5
97.4,112.3,71.1,69.0,69.0,109.6,109.6,85.0
103.6,111.1,69.1,69.9,69.9,110.3,110.3,85.0
99.6,107.4,71.0,67.0,67.0,113.0,113.0,81.2
105.7,103.3,66.4,68.8,68.8,113.9,113.9,81.1
101.7,106.6,68.7,67.2,67.2,115.0,115.0,80.0
97.9,114.9,66.5,69.8,69.8,113.2,113.2,80.8
96.5,114.5,66.7,70.9,70.9,111.5,111.5,80.1
98.1,110.4,66.3,70.2,70.2,112.3,112.3,80.0
92.6,108.9,64.6,68.2,68.2,114.5,114.5,79.0
95.9,108.2,66.6,68.5,68.5,113.5,113.5,80.2
96.8,106.0,68.6,68.8,68.8,115.0,115.0,80.2
91.1,107.6,69.3,71.2,71.2,115.0,115.0,80.6
90.7,106.8,70.5,71.4,71.4,115.9,115.9,80.4
93.8,108.3,71.0,71.7,71.7,116.5,116.5,80.2
89.3,103.1,72.1,70.7,70.7,119.3,119.3,80.2
84.4,93.8,72.6,70.0,70.0,122.5,122.5,78.4
82.5,108.4,74.0,69.1,69.1,126.2,126.2,76.8
96.3,111.3,74.0,68.1,68.1,126.5,126.5,77.7
102.6,111.7,73.9,69.6,69.6,128.2,128.2,76.5
101.9,113.0,72.5,68.0,68.0,130.5,130.5,75.3
104.1,104.0,71.2,70.5,70.5,128.6,128.6,77.3
99.8,104.4,69.5,70.4,70.4,128.7,128.7,77.0
94.8,101.4,67.6,71.6,71.6,127.6,127.6,76.6
96.1,103.6,67.0,70.7,70.7,128.5,128.5,76.6
92.8,107.2,66.9,71.6,71.6,129.9,129.9,75.0
89.6,104.3,66.1,73.4,73.4,129.6,129.6,73.3
88.2,103.5,66.4,72.0,72.0,124.3,124.3,77.2
85.8,102.3,67.0,74.0,74.0,121.9,121.9,78.1
81.4,101.0,66.6,74.3,74.3,123.0,123.0,77.4
83.8,99.3,67.2,74.3,74.3,128.1,128.1,77.2
82.7,102.5,68.4,74.7,74.7,128.1,128.1,77.9
85.3,101.7,68.5,75.2,75.2,125.7,125.7,79.4
85.0,111.7,68.6,74.1,74.1,127.2,127.2,80.9
84.6,101.3,67.9,74.5,74.5,126.0,126.0,80.4
83.8,105.0,66.4,74.4,74.4,126.8,126.8,81.0
87.8,88.1,66.5,74.4,74.4,126.2,126.2,81.2
100.5,109.9,65.7,74.5,74.5,125.9,125.9,81.1
101.7,111.0,67.9,73.3,73.3,127.1,127.1,80.8
108.4,109.5,67.1,72.8,72.8,130.1,130.1,79.0
96.4,106.2,67.3,73.9,73.9,131.0,131.0,79.4
95.1,106.2,65.8,74.1,74.1,130.9,130.9,77.2
92.3,105.9,65.1,76.3,76.3,127.1,127.1,79.9
91.8,104.4,65.8,75.7,75.7,124.9,124.9,78.5
86.6,105.6,65.4,74.6,74.6,124.4,124.4,79.7
83.8,104.9,65.6,74.2,74.2,124.7,124.7,79.4
80.6,107.0,65.7,74.8,74.8,123.4,123.4,79.9
81.0,104.7,68.0,72.8,72.8,126.0,126.0,78.9
79.5,107.4,70.8,74.9,74.9,124.5,124.5,80.6
79.2,110.7,67.8,76.6,76.6,128.3,128.3,79.7
76.7,101.2,67.1,75.8,75.8,130.3,130.3,77.6
80.9,109.9,66.9,75.1,75.1,128.6,128.6,77.4
89.4,83.1,66.8,73.7,73.7,132.1,132.1,76.8
94.3,119.2,66.9,72.7,72.7,132.3,132.3,74.2
105.5,120.5,67.6,72.6,72.6,132.7,132.7,74.1
103.4,111.7,67.3,73.4,73.4,132.1,132.1,73.7
99.1,105.6,67.6,73.3,73.3,133.1,133.1,74.2
100.5,110.6,67.6,73.0,73.0,132.5,132.5,74.1
98.8,109.3,67.5,73.0,73.0,132.9,132.9,77.2
95.7,104.4,67.5,73.6,73.6,132.5,132.5,77.4
94.4,105.1,65.2,72.8,72.8,133.8,133.8,76.6
93.9,104.7,65.7,72.7,72.7,133.1,133.1,76.9
93.4,104.0,65.8,72.4,72.4,133.5,133.5,76.8
94.8,102.1,66.5,75.6,75.6,131.2,131.2,77.8
96.6,103.6,65.6,75.3,75.3,132.8,132.8,77.6
94.8,106.3,66.5,75.4,75.4,132.1,132.1,78.2
93.8,105.3,67.3,77.2,77.2,129.9,129.9,78.8
91.3,106.0,68.0,76.6,76.6,130.3,130.3,78.2
90.8,107.0,67.1,77.4,77.4,128.9,128.9,79.7
90.6,102.8,67.5,76.0,76.0,130.7,130.7,78.8
86.8,97.6,68.1,75.6,75.6,130.6,130.6,79.3
90.5,100.9,67.3,76.1,76.1,130.7,130.7,79.9
101.6,118.1,67.3,76.4,76.4,130.1,130.1,79.9
100.9,108.9,66.8,76.0,76.0,129.5,129.5,80.9
101.6,104.0,67.1,76.7,76.7,129.2,129.2,81.7
99.4,103.2,66.8,75.6,75.6,129.3,129.3,81.9
100.1,99.4,66.0,75.0,75.0,128.0,128.0,81.3
95.9,100.7,65.6,73.8,73.8,127.4,127.4,81.6
98.5,101.5,65.8,74.0,74.0,129.0,129.0,82.6
100.9,102.7,64.3,74.6,74.6,129.9,129.9,80.3
98.3,101.3,65.3,74.5,74.5,129.3,129.3,79.0
99.7,102.7,66.7,75.1,75.1,128.6,128.6,77.4
103.5,105.1,66.9,76.8,76.8,128.5,128.5,80.5
104.5,101.7,67.5,77.0,77.0,125.7,125.7,81.5
105.2,100.8,68.0,73.4,73.4,127.3,127.3,81.5
106.1,98.6,66.8,77.4,77.4,126.5,126.5,79.7
107.4,96.6,68.1,73.4,73.4,127.8,127.8,78.8
112.6,94.3,67.4,75.7,75.7,121.1,121.1,79.4
112.0,94.8,68.5,73.5,73.5,122.9,122.9,76.3
112.0,94.7,69.2,74.0,74.0,122.5,122.5,77.0
108.4,95.4,66.9,73.0,73.0,122.9,122.9,75.6
108.3,98.5,68.6,74.7,74.7,124.6,124.6,75.0
103.9,98.9,69.4,74.7,74.7,124.5,124.5,75.2
92.2,125.5,66.1,76.9,76.9,123.7,123.7,76.0
98.3,109.7,67.5,77.1,77.1,123.1,123.1,75.7
98.3,117.4,68.2,77.2,77.2,123.1,123.1,74.8
97.9,113.2,69.0,76.9,76.9,122.3,122.3,75.0
97.0,110.1,68.7,75.8,75.8,121.8,121.8,75.0
97.9,112.9,66.6,75.7,75.7,122.9,122.9,75.8
97.7,110.3,67.7,75.0,75.0,120.9,120.9,77.0
95.7,109.7,65.7,72.0,72.0,123.5,123.5,75.3
92.2,110.8,65.0,72.3,72.3,121.0,121.0,74.8
91.0,103.9,64.1,74.0,74.0,120.9,120.9,74.4
97.0,101.4,63.3,74.3,74.3,116.0,116.0,78.7
97.9,98.4,62.3,73.3,73.3,114.3,114.3,79.9
98.6,97.4,63.4,72.0,72.0,117.0,117.0,78.9
103.3,99.1,63.9,72.0,72.0,119.4,119.4,76.2
104.2,100.1,65.0,72.7,72.7,118.0,118.0,77.5
103.1,98.5,66.0,72.6,72.6,117.7,117.7,78.0
109.3,95.6,65.8,72.0,72.0,119.0,119.0,77.0
110.6,93.4,65.7,70.9,70.9,119.6,119.6,77.4
116.8,94.3,63.3,73.8,73.8,117.2,117.2,77.6
115.8,94.4,63.9,73.5,73.5,116.6,116.6,78.2
115.8,94.7,66.6,70.2,70.2,122.2,122.2,76.1
119.1,91.8,67.8,71.1,71.1,117.9,117.9,78.7
111.6,96.4,68.2,72.6,72.6,117.0,117.0,79.2
110.2,96.6,65.6,77.6,77.6,115.0,115.0,80.2
109.6,95.5,66.3,75.2,75.2,116.5,116.5,79.8
107.7,101.0,67.4,74.2,74.2,115.0,115.0,80.7
100.7,96.8,66.2,76.9,76.9,116.1,116.1,79.7
97.9,93.9,68.4,74.1,74.1,118.4,118.4,78.1
101.0,100.2,66.4,74.9,74.9,119.4,119.4,78.3
100.3,96.4,66.4,74.5,74.5,119.5,119.5,79.0
95.5,98.7,66.0,73.9,73.9,119.0,119.0,79.2
96.7,96.6,64.9,70.1,70.1,118.9,118.9,77.1
102.9,100.6,63.9,72.5,72.5,112.1,112.1,80.1
103.3,96.4,62.5,73.0,73.0,111.6,111.6,80.8
105.0,94.3,64.2,73.1,73.1,111.3,111.3,80.2
106.6,93.1,65.8,70.8,70.8,115.4,115.4,79.2
106.9,93.3,67.0,71.9,71.9,116.1,116.1,80.5
109.5,95.6,67.2,68.9,68.9,116.5,116.5,80.4
110.9,95.3,65.1,68.6,68.6,118.4,118.4,78.7
109.0,96.5,64.8,71.2,71.2,116.2,116.2,78.6
111.9,96.0,64.1,72.0,72.0,116.4,116.4,79.4
112.6,95.7,64.8,72.1,72.1,115.2,115.2,79.2
112.3,94.0,65.5,72.6,72.6,115.1,115.1,79.2
112.3,94.8,65.2,70.3,70.3,115.2,115.2,80.4
111.4,94.2,65.2,70.2,70.2,116.8,116.8,77.8
112.3,92.8,64.5,71.1,71.1,116.2,116.2,77.7
108.8,93.0,65.4,71.5,71.5,114.0,114.0,79.1
105.7,93.2,64.4,72.0,72.0,114.9,114.9,78.2
98.4,95.6,64.7,71.8,71.8,115.9,115.9,77.0
99.3,93.8,65.5,71.3,71.3,117.2,117.2,75.8
97.3,96.7,65.1,71.3,71.3,117.0,117.0,77.0
97.1,96.8,65.0,70.4,70.4,116.6,116.6,77.2
99.4,93.4,63.0,73.0,73.0,116.3,116.3,76.7
100.8,94.5,62.7,72.8,72.8,114.3,114.3,77.1
101.7,92.7,63.1,75.0,75.0,112.7,112.7,76.7
100.0,92.4,62.9,72.8,72.8,114.7,114.7,75.7
100.9,88.3,62.6,73.1,73.1,115.2,115.2,74.4
103.5,89.1,63.7,74.1,74.1,114.1,114.1,74.8
103.8,88.0,63.9,73.5,73.5,114.6,114.6,75.1
100.4,99.4,62.6,74.0,74.0,114.4,114.4,75.8
97.7,94.6,62.5,73.4,73.4,115.7,115.7,74.5
99.0,92.3,62.5,72.2,72.2,114.9,114.9,76.5
101.7,89.0,63.4,69.8,69.8,115.9,115.9,77.9
102.5,91.1,62.2,70.2,70.2,116.2,116.2,78.6
102.2,88.2,63.2,70.6,70.6,113.9,113.9,77.2
103.6,88.4,62.0,72.0,72.0,112.5,112.5,77.7
105.3,89.8,63.2,71.3,71.3,113.3,113.3,77.8
109.0,89.3,63.1,69.0,69.0,114.7,114.7,81.3
111.2,92.7,62.8,69.5,69.5,116.7,116.7,80.1
107.0,97.2,61.9,70.4,70.4,116.9,116.9,79.4
104.9,99.7,61.5,70.0,70.0,116.1,116.1,80.6
101.6,101.4,61.7,70.6,70.6,116.2,116.2,80.2
102.8,101.0,61.3,70.6,70.6,116.3,116.3,80.8
109.8,95.5,62.1,69.9,69.9,115.8,115.8,80.5
111.1,93.5,62.0,69.8,69.8,114.8,114.8,80.7
98.5,92.9,62.1,69.5,69.5,113.1,113.1,81.5
101.7,90.4,62.8,69.6,69.6,113.6,113.6,80.3
102.8,94.5,63.7,69.0,69.0,113.1,113.1,80.5
103.5,92.3,61.8,70.1,70.1,113.7,113.7,79.9
104.5,93.4,61.2,70.6,70.6,112.8,112.8,79.3
99.7,94.0,62.3,68.1,68.1,110.3,110.3,81.1
101.4,93.2,62.1,69.6,69.6,110.9,110.9,81.5
98.4,96.0,64.6,69.5,69.5,114.7,114.7,80.8
100.2,92.1,68.6,68.3,68.3,119.3,119.3,78.9
97.4,93.9,65.9,71.0,71.0,118.2,118.2,79.2
98.6,95.0,66.0,71.0,71.0,118.8,118.8,79.8
97.3,89.6,66.1,71.6,71.6,118.8,118.8,79.5
83.6,74.6,66.1,74.1,74.1,116.0,116.0,80.4
95.0,123.4,65.4,74.7,74.7,113.5,113.5,81.1
91.8,122.7,64.7,73.7,73.7,114.4,114.4,81.2
92.2,121.1,63.0,73.0,73.0,114.5,114.5,81.9
93.2,123.2,62.3,70.3,70.3,117.3,117.3,81.7
91.5,117.7,61.7,70.1,70.1,115.2,115.2,82.9
87.7,119.0,62.7,67.3,67.3,115.6,115.6,81.9
90.1,119.3,61.2,68.5,68.5,113.4,113.4,77.4
89.2,110.3,61.8,67.9,67.9,113.8,113.8,77.6
89.9,114.2,62.4,67.2,67.2,114.8,114.8,75.8
88.6,113.3,62.2,69.7,69.7,112.5,112.5,75.7
90.1,108.7,62.9,71.5,71.5,115.0,115.0,74.1
91.9,108.3,64.6,68.8,68.8,117.7,117.7,77.2
86.6,103.1,66.8,70.7,70.7,113.6,113.6,79.1
84.3,106.9,70.2,69.3,69.3,112.5,112.5,80.4
92.4,108.5,69.2,71.2,71.2,113.5,113.5,79.5
94.4,111.2,68.8,72.1,72.1,110.0,110.0,81.9
95.7,105.9,66.9,71.5,71.5,112.9,112.9,81.4
96.2,101.3,66.2,72.8,72.8,114.3,114.3,81.0
95.2,99.3,65.4,72.3,72.3,113.7,113.7,80.7
98.0,93.4,65.1,72.8,72.8,113.2,113.2,80.5
96.9,92.2,65.6,68.5,68.5,116.5,116.5,80.3
97.7,92.0,66.7,70.1,70.1,113.5,113.5,79.9
99.1,98.4,67.7,71.6,71.6,112.4,112.4,76.4
100.3,97.8,67.3,71.2,71.2,113.9,113.9,73.4
99.8,92.6,67.6,69.5,69.5,115.4,115.4,72.8
100.2,88.8,67.8,68.9,68.9,116.1,116.1,71.8
95.6,90.2,67.4,70.2,70.2,114.0,114.0,71.9
100.3,84.5,67.2,69.8,69.8,114.1,114.1,71.8
98.4,79.7,67.6,69.6,69.6,113.1,113.1,72.7
99.6,73.0,68.3,71.6,71.6,110.5,110.5,76.5
95.7,70.6,68.8,69.8,69.8,111.9,111.9,76.8
93.0,70.5,69.5,69.2,69.2,112.8,112.8,75.2
97.1,69.0,67.0,71.7,71.7,112.0,112.0,76.2
98.9,70.7,68.3,71.1,71.1,110.0,110.0,77.3
97.3,71.0,69.0,71.0,71.0,109.9,109.9,78.1
90.7,68.6,68.8,71.3,71.3,110.2,110.2,78.0
86.0,76.4,70.2,70.7,70.7,111.5,111.5,75.7
94.4,47.2,71.4,70.4,70.4,111.6,111.6,76.6
90.8,91.5,70.1,71.0,71.0,113.8,113.8,74.0
96.2,95.7,70.0,72.8,72.8,109.4,109.4,81.3
100.2,94.1,71.9,70.0,70.0,114.6,114.6,79.3
101.7,90.5,70.4,69.0,69.0,116.2,116.2,80.0
101.5,88.5,69.0,69.9,69.9,116.0,116.0,80.8
104.8,87.9,69.9,70.3,70.3,114.2,114.2,80.9
108.0,88.2,69.2,69.7,69.7,113.9,113.9,79.2
110.7,86.9,70.4,67.6,67.6,113.6,113.6,78.5
110.6,86.6,69.9,67.7,67.7,114.6,114.6,78.8
108.8,83.1,71.3,68.7,68.7,113.3,113.3,75.1
113.9,75.1,70.6,70.6,70.6,112.5,112.5,74.1
109.3,71.0,70.4,69.8,69.8,113.2,113.2,77.5
108.8,67.6,72.3,68.9,68.9,113.1,113.1,78.7
108.6,60.3,72.6,69.4,69.4,112.2,112.2,78.9
106.9,55.0,72.0,69.1,69.1,111.4,111.4,80.4
104.9,53.6,72.7,69.2,69.2,111.5,111.5,79.4
102.9,53.3,72.7,71.0,71.0,111.5,111.5,78.9
103.1,53.8,74.1,71.9,71.9,111.6,111.6,78.8
98.6,72.6,72.4,71.8,71.8,113.9,113.9,76.9
98.3,53.4,73.5,72.4,72.4,116.6,116.6,77.3
102.0,97.5,74.0,72.3,72.3,117.2,117.2,76.0
102.5,101.0,74.2,69.2,69.2,119.7,119.7,74.1
103.0,98.0,75.2,70.3,70.3,120.0,120.0,74.4
108.1,93.4,74.3,70.6,70.6,120.1,120.1,74.8
109.6,91.1,73.1,71.1,71.1,119.9,119.9,74.8
110.3,94.2,73.8,71.0,71.0,117.4,117.4,74.9
108.4,92.7,75.0,72.7,72.7,114.5,114.5,74.8
111.5,92.5,73.9,72.5,72.5,109.8,109.8,78.9
112.0,89.9,74.4,75.4,75.4,106.8,106.8,77.7
111.6,88.5,74.7,77.1,77.1,102.5,102.5,80.7
112.3,90.9,75.1,69.6,69.6,103.5,103.5,80.6
111.2,84.2,72.5,76.0,76.0,101.9,101.9,79.3
108.1,83.3,72.1,73.3,73.3,103.5,103.5,77.6
108.1,75.2,68.1,74.8,74.8,100.9,100.9,78.0
108.2,69.0,68.9,73.3,73.3,101.5,101.5,78.5
108.2,63.5,68.0,73.6,73.6,101.4,101.4,78.1
107.9,59.2,69.7,69.4,69.4,98.7,98.7,77.7
104.6,58.3,68.8,68.5,68.5,107.0,107.0,73.3
101.3,58.8,74.1,64.3,64.3,104.1,104.1,74.3
103.7,59.9,72.9,62.9,62.9,102.4,102.4,69.0
101.7,46.1,71.1,61.2,61.2,103.5,103.5,65.0
105.1,91.8,71.4,59.5,59.5,102.1,102.1,67.5
98.5,91.0,73.1,55.5,55.5,107.3,107.3,68.7
101.4,89.1,71.0,58.1,58.1,107.8,107.8,74.4
99.0,84.8,70.1,53.0,53.0,104.4,104.4,67.7
100.4,85.0,69.4,53.7,53.7,96.8,96.8,57.9
106.7,79.9,68.6,48.9,48.9,85.7,85.7,46.8
96.7,73.3,62.0,49.2,49.2,88.4,88.4,35.7
100.8,70.3,56.2,44.0,44.0,84.2,84.2,31.2
105.4,58.8,54.8,44.8,44.8,75.0,75.0,30.4
109.6,55.3,53.5,43.4,43.4,68.7,68.7,24.6
98.6,50.0,48.7,41.8,41.8,61.4,61.4,29.4
92.6,54.6,50.5,35.5,35.5,59.4,59.4,31.3
96.6,55.4,49.6,34.1,34.1,59.7,59.7,31.6
89.8,57.5,49.3,36.9,36.9,58.3,58.3,29.1
86.0,76.8,51.1,40.5,40.5,57.9,57.9,24.3
82.8,66.9,54.7,41.3,41.3,64.0,64.0,26.0
92.5,79.3,56.3,45.8,45.8,74.3,74.3,24.1
105.1,31.8,57.9,44.7,44.7,87.5,87.5,25.6
101.2,95.8,58.0,45.8,45.8,91.2,91.2,28.0
