elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
103.0,108.3,59.6,45.0,45.0,110.2,110.2,69.4
102.7,105.8,65.2,45.3,45.3,110.1,110.1,70.1
101.2,108.3,60.8,44.5,44.5,109.1,109.1,69.2
102.9,98.0,61.0,44.6,44.6,111.2,111.2,71.3
101.1,109.6,61.5,46.9,46.9,113.1,113.1,68.4
100.8,100.1,62.0,45.5,45.5,111.1,111.1,69.8
100.6,101.1,60.6,44.2,44.2,112.1,112.1,69.9
97.9,113.5,61.5,45.3,45.3,111.2,111.2,69.2
100.6,106.4,63.7,45.7,45.7,111.0,111.0,68.6
100.7,108.7,58.7,46.3,46.3,107.9,107.9,72.0
99.3,111.9,61.0,44.9,44.9,108.0,108.0,71.9
99.6,112.5,63.5,44.5,44.5,110.0,110.0,70.7
101.5,104.3,62.1,45.6,45.6,108.8,108.8,69.1
99.8,111.2,63.9,45.4,45.4,108.9,108.9,69.9
101.8,105.2,62.9,44.7,44.7,109.2,109.2,72.4
102.0,106.9,61.8,44.6,44.6,110.9,110.9,72.3
101.8,105.9,64.0,46.8,46.8,110.6,110.6,72.4
100.4,106.9,60.6,45.9,45.9,108.1,108.1,73.0
101.4,108.9,61.1,45.1,45.1,109.3,109.3,71.7
100.9,107.9,65.3,44.9,44.9,109.2,109.2,71.3
100.7,99.5,63.3,44.4,44.4,109.8,109.8,71.0
101.0,108.5,63.4,47.5,47.5,110.9,110.9,70.1
101.5,98.5,64.8,47.1,47.1,108.3,108.3,71.1
102.8,99.0,64.0,45.2,45.2,107.9,107.9,71.0
101.7,99.5,66.0,47.7,47.7,106.4,106.4,71.3
101.7,100.4,64.2,47.8,47.8,106.5,106.5,69.7
101.3,102.0,60.8,47.5,47.5,99.3,99.3,68.7
101.6,105.9,63.0,47.8,47.8,92.3,92.3,71.8
99.3,99.0,54.4,47.9,47.9,92.7,92.7,62.6
100.6,100.8,52.7,46.3,46.3,85.3,85.3,57.5
100.8,97.6,52.0,49.6,49.6,84.2,84.2,48.4
99.5,99.6,50.6,47.7,47.7,79.7,79.7,44.6
101.4,100.0,49.6,47.2,47.2,73.4,73.4,41.0
100.9,99.5,46.9,52.3,52.3,71.2,71.2,39.5
101.8,94.4,48.1,52.1,52.1,68.4,68.4,40.1
101.4,99.7,49.0,48.1,48.1,63.7,63.7,34.2
100.4,94.1,42.7,52.8,52.8,63.1,63.1,36.5
99.8,96.7,240.9,336.6,336.6,38.9,38.9,38.8
101.1,99.0,37.8,52.0,52.0,55.1,55.1,41.1
99.7,94.7,38.0,51.2,51.2,57.0,57.0,43.7
101.4,109.2,257.1,306.6,306.6,56.3,56.3,45.8
100.1,98.5,255.1,305.9,305.9,54.4,54.4,47.2
99.7,100.9,252.1,301.9,301.9,54.8,54.8,44.7
101.3,103.4,247.4,295.3,295.3,63.0,63.0,46.1
99.4,98.0,246.5,293.2,293.2,61.9,61.9,46.1
100.6,107.6,247.9,293.4,293.4,60.8,60.8,43.8
100.4,105.4,249.5,293.2,293.2,61.6,61.6,41.9
99.5,98.5,251.0,292.2,292.2,63.2,63.2,39.6
100.7,99.3,250.8,292.4,292.4,66.2,66.2,40.0
100.1,98.6,47.0,46.0,46.0,62.9,62.9,45.6
101.1,100.0,35.3,49.7,49.7,63.9,63.9,45.7
101.5,107.7,251.0,292.2,292.2,66.0,66.0,50.8
98.7,99.2,45.6,40.7,40.7,67.8,67.8,54.4
100.1,100.3,45.7,43.6,43.6,59.6,59.6,72.5
105.5,100.9,47.8,46.2,46.2,66.2,66.2,53.6
98.9,97.4,47.2,45.3,45.3,57.3,57.3,71.8
99.9,103.7,49.1,45.5,45.5,64.3,64.3,52.2
99.8,101.5,48.4,46.3,46.3,64.6,64.6,52.6
99.4,103.2,47.3,61.7,61.7,99.8,99.8,54.9
103.7,97.6,48.8,48.8,48.8,66.3,66.3,58.1
98.6,94.6,47.3,63.5,63.5,99.0,99.0,57.0
100.0,95.5,47.4,63.8,63.8,100.0,100.0,58.3
103.8,99.2,50.1,63.9,63.9,99.8,99.8,57.9
99.2,95.4,47.3,45.1,45.1,59.5,59.5,72.6
100.4,104.4,47.2,44.9,44.9,65.2,65.2,58.2
103.0,97.4,49.7,49.4,49.4,63.3,63.3,57.3
99.4,102.8,48.9,58.5,58.5,97.1,97.1,63.3
98.8,98.7,50.4,62.6,62.6,95.5,95.5,63.7
99.0,102.5,45.6,61.9,61.9,95.1,95.1,64.7
100.2,104.3,45.5,64.6,64.6,94.4,94.4,65.9
104.3,100.0,47.1,64.3,64.3,94.6,94.6,64.7
99.0,95.1,250.5,271.6,271.6,94.2,94.2,65.9
100.2,103.1,48.4,62.8,62.8,90.7,90.7,64.8
98.7,102.8,47.3,63.3,63.3,94.6,94.6,64.7
100.2,95.5,44.7,61.9,61.9,93.5,93.5,65.0
100.6,101.6,47.2,61.9,61.9,92.2,92.2,66.3
99.0,101.8,43.9,62.0,62.0,93.1,93.1,65.4
100.4,103.9,43.8,64.3,64.3,91.9,91.9,66.0
103.4,97.7,45.6,65.0,65.0,92.3,92.3,68.8
99.0,95.0,43.3,65.4,65.4,93.2,93.2,68.5
100.0,101.8,46.0,66.5,66.5,91.0,91.0,67.8
98.5,95.1,250.3,271.8,271.8,91.3,91.3,68.3
99.7,97.2,46.8,64.8,64.8,90.3,90.3,67.0
99.5,101.9,47.7,63.4,63.4,91.0,91.0,66.4
98.9,96.3,251.0,271.4,271.4,92.2,92.2,68.6
100.3,103.5,46.5,64.1,64.1,90.6,90.6,65.7
99.1,102.4,44.6,63.5,63.5,91.9,91.9,65.6
100.0,95.4,43.4,49.5,49.5,55.5,55.5,64.8
104.6,100.1,45.8,64.7,64.7,89.9,89.9,65.1
99.0,95.5,43.6,64.2,64.2,95.3,95.3,66.1
99.2,103.1,45.5,50.9,50.9,55.1,55.1,65.9
98.9,94.4,47.7,51.4,51.4,54.8,54.8,66.3
99.5,95.4,46.1,50.8,50.8,54.8,54.8,65.6
99.2,102.7,46.6,49.7,49.7,56.0,56.0,65.8
98.5,96.0,46.1,50.4,50.4,55.0,55.0,64.9
99.4,96.2,46.0,45.8,45.8,61.2,61.2,61.2
98.6,96.2,46.4,63.7,63.7,89.9,89.9,65.0
99.5,96.8,46.1,46.2,46.2,61.0,61.0,61.0
99.1,96.5,46.0,46.0,46.0,60.1,60.1,60.2
100.6,97.3,45.2,45.7,45.7,59.9,59.9,61.2
100.7,100.0,45.8,65.5,65.5,87.8,87.8,55.9
100.1,98.1,46.3,67.2,67.2,94.7,94.7,60.8
100.3,100.3,46.1,66.6,66.6,89.8,89.8,61.5
98.5,96.8,47.6,50.3,50.3,52.7,52.7,61.5
98.7,98.0,45.1,50.4,50.4,53.7,53.7,62.0
98.6,96.6,45.6,67.5,67.5,94.9,94.9,63.1
98.3,99.2,45.8,49.6,49.6,51.6,51.6,63.1
98.7,98.2,45.2,45.9,45.9,57.2,57.2,62.3
100.6,99.0,45.1,46.1,46.1,56.0,56.0,64.3
100.6,91.8,45.5,46.3,46.3,56.8,56.8,63.5
100.8,92.0,45.0,46.2,46.2,57.1,57.1,63.9
100.3,92.2,35.9,78.0,78.0,93.9,93.9,62.8
99.6,92.4,35.6,80.0,80.0,93.9,93.9,61.9
99.6,92.6,36.6,54.9,54.9,52.4,52.4,62.8
97.8,95.4,35.6,55.5,55.5,52.7,52.7,62.7
97.7,96.2,35.7,54.5,54.5,53.0,53.0,61.4
99.9,98.5,36.0,54.0,54.0,52.3,52.3,62.9
97.5,92.7,36.3,54.3,54.3,54.0,54.0,63.4
97.9,92.7,36.0,54.3,54.3,53.5,53.5,62.8
97.7,92.7,36.6,55.0,55.0,53.0,53.0,61.7
96.2,92.9,36.1,55.3,55.3,52.6,52.6,62.1
92.7,97.0,47.1,49.7,49.7,52.9,52.9,61.6
92.1,98.0,36.4,51.7,51.7,53.7,53.7,61.5
91.5,98.2,36.5,54.6,54.6,51.9,51.9,61.2
89.6,98.5,36.7,48.3,48.3,64.2,64.2,61.6
89.6,99.9,36.7,54.0,54.0,53.4,53.4,61.5
89.4,96.1,36.4,50.6,50.6,54.0,54.0,60.0
90.4,98.6,36.7,50.7,50.7,53.7,53.7,60.7
94.0,93.2,36.5,51.0,51.0,54.1,54.1,60.4
92.9,96.1,36.7,50.9,50.9,54.7,54.7,60.6
91.2,96.5,37.7,48.7,48.7,56.1,56.1,60.7
89.7,96.8,226.9,273.9,273.9,54.9,54.9,59.8
89.4,98.2,35.9,44.8,44.8,60.5,60.5,57.4
89.2,97.2,36.7,45.8,45.8,59.9,59.9,55.2
93.9,98.2,36.7,48.8,48.8,62.2,62.2,57.1
89.6,99.1,36.9,48.8,48.8,62.6,62.6,57.1
97.0,95.8,37.4,50.9,50.9,54.3,54.3,55.7
97.6,96.9,37.2,50.1,50.1,54.9,54.9,54.2
94.2,96.3,33.0,229.8,229.8,324.9,324.9,54.9
92.6,98.0,226.0,272.3,272.3,53.7,53.7,56.1
92.4,97.4,226.1,272.2,272.2,55.7,55.7,47.5
95.1,96.6,222.3,271.8,271.8,54.8,54.8,48.8
95.5,95.0,220.9,30.9,30.9,321.2,321.2,57.4
94.4,96.3,220.5,261.1,261.1,65.7,65.7,52.1
93.2,97.7,36.8,42.7,42.7,59.4,59.4,59.0
89.4,97.5,36.3,41.9,41.9,59.8,59.8,63.3
89.9,96.5,36.8,42.0,42.0,60.9,60.9,62.2
92.0,94.5,36.8,45.8,45.8,56.2,56.2,61.6
92.0,95.7,36.6,44.5,44.5,57.0,57.0,62.2
90.4,99.3,36.9,43.5,43.5,59.0,59.0,59.0
91.8,94.6,36.3,44.0,44.0,60.3,60.3,58.1
90.0,99.4,36.7,44.3,44.3,59.8,59.8,57.8
89.9,98.8,36.6,43.4,43.4,62.9,62.9,54.7
90.2,98.0,36.6,41.9,41.9,65.1,65.1,54.3
89.4,96.8,36.9,41.4,41.4,65.6,65.6,53.4
89.9,97.5,36.5,41.4,41.4,79.9,79.9,38.5
91.8,96.1,36.3,41.9,41.9,80.4,80.4,38.2
98.4,92.6,37.5,44.9,44.9,73.7,73.7,43.0
99.7,90.3,38.3,45.3,45.3,61.2,61.2,57.7
99.0,89.6,38.3,44.9,44.9,79.6,79.6,39.0
100.4,89.9,37.4,45.4,45.4,61.2,61.2,58.0
98.4,85.5,37.1,41.6,41.6,67.9,67.9,50.8
100.3,89.0,37.1,41.8,41.8,67.8,67.8,50.8
98.2,86.2,36.9,41.7,41.7,79.4,79.4,38.3
99.7,88.8,36.9,41.3,41.3,79.9,79.9,40.5
97.7,87.6,37.1,43.7,43.7,78.5,78.5,38.1
100.2,88.2,36.4,41.6,41.6,79.9,79.9,37.5
99.9,87.6,38.2,41.5,41.5,79.5,79.5,37.8
101.3,88.2,38.7,44.6,44.6,80.4,80.4,37.2
98.6,87.9,38.8,44.7,44.7,79.8,79.8,37.4
100.4,86.9,37.2,44.7,44.7,60.3,60.3,57.1
100.0,90.8,38.2,45.2,45.2,59.3,59.3,57.1
100.3,84.5,37.8,44.5,44.5,60.4,60.4,58.3
101.2,83.7,38.0,44.6,44.6,59.5,59.5,58.7
101.7,82.4,37.2,43.6,43.6,59.0,59.0,58.5
99.4,83.4,36.3,41.7,41.7,79.0,79.0,39.3
100.1,86.4,37.1,43.4,43.4,77.3,77.3,40.4
99.9,83.6,39.0,43.2,43.2,78.4,78.4,39.7
100.2,85.3,46.5,38.7,38.7,79.6,79.6,39.2
98.8,84.2,46.8,40.2,40.2,79.1,79.1,38.3
98.8,83.1,46.7,42.2,42.2,73.5,73.5,42.7
98.3,88.2,46.6,42.3,42.3,72.8,72.8,42.8
99.1,83.2,46.6,41.4,41.4,58.3,58.3,60.4
99.5,82.9,46.3,41.4,41.4,72.7,72.7,43.8
99.8,81.2,47.1,40.3,40.3,74.5,74.5,43.3
98.4,80.3,46.8,40.9,40.9,75.0,75.0,43.1
99.3,82.2,47.1,39.7,39.7,73.6,73.6,44.4
99.2,79.6,37.5,43.7,43.7,78.7,78.7,38.7
98.5,80.4,46.7,40.2,40.2,78.6,78.6,41.5
98.5,85.2,46.7,40.3,40.3,78.8,78.8,38.1
97.8,84.5,46.4,43.1,43.1,77.5,77.5,40.7
98.8,86.7,46.6,40.2,40.2,74.9,74.9,44.8
105.0,80.7,46.7,40.8,40.8,73.8,73.8,45.9
99.2,81.8,46.2,40.8,40.8,74.5,74.5,44.9
100.0,86.2,46.3,40.6,40.6,72.9,72.9,46.7
99.1,85.3,47.3,41.1,41.1,73.9,73.9,45.1
99.1,80.9,46.9,40.3,40.3,74.6,74.6,45.3
98.6,80.4,47.0,41.7,41.7,74.4,74.4,44.2
97.6,85.7,46.7,41.9,41.9,77.0,77.0,41.6
97.8,106.4,46.6,42.1,42.1,77.0,77.0,41.3
96.4,114.9,47.3,43.3,43.3,72.7,72.7,45.5
96.1,107.7,45.8,41.6,41.6,75.3,75.3,44.3
103.7,105.8,47.0,43.6,43.6,75.8,75.8,44.4
104.5,111.6,47.3,43.4,43.4,74.5,74.5,45.0
106.2,113.1,46.8,39.8,39.8,77.1,77.1,45.2
106.7,107.0,45.2,39.5,39.5,77.8,77.8,45.2
104.4,110.1,46.1,42.0,42.0,73.0,73.0,46.7
107.3,110.5,46.6,42.1,42.1,72.1,72.1,46.8
104.9,109.2,45.9,41.1,41.1,73.0,73.0,46.6
99.2,117.3,46.9,40.4,40.4,73.6,73.6,46.8
105.4,112.0,37.2,43.6,43.6,70.4,70.4,49.5
105.0,108.5,47.2,41.9,41.9,69.1,69.1,49.0
105.0,110.5,36.3,44.4,44.4,75.7,75.7,42.4
104.8,109.1,37.7,44.2,44.2,76.1,76.1,42.6
100.7,109.3,37.8,44.3,44.3,75.4,75.4,42.6
104.8,116.8,38.0,41.4,41.4,69.7,69.7,50.6
104.7,111.3,36.5,45.0,45.0,68.5,68.5,49.8
102.6,118.2,46.1,41.2,41.2,57.3,57.3,60.8
106.1,112.1,46.5,41.5,41.5,58.2,58.2,56.8
106.7,109.1,45.7,41.2,41.2,57.0,57.0,58.2
105.1,113.0,46.4,40.0,40.0,57.4,57.4,58.4
106.1,111.1,45.9,40.1,40.1,57.9,57.9,61.3
106.8,105.1,36.4,43.9,43.9,59.4,59.4,60.6
106.6,110.2,37.7,78.5,78.5,96.8,96.8,49.9
105.6,107.0,37.2,79.6,79.6,97.4,97.4,53.8
100.3,116.8,38.0,44.3,44.3,68.4,68.4,49.0
105.8,116.2,37.5,80.0,80.0,96.7,96.7,56.1
106.3,112.4,45.6,40.9,40.9,67.1,67.1,50.4
105.2,115.1,45.6,40.6,40.6,70.2,70.2,46.2
104.2,112.1,45.5,40.9,40.9,57.7,57.7,60.3
103.7,112.6,45.9,40.9,40.9,69.7,69.7,46.8
104.4,111.5,46.1,40.4,40.4,57.8,57.8,60.3
106.8,104.7,36.7,46.7,46.7,62.1,62.1,54.5
106.1,106.4,38.0,47.1,47.1,65.1,65.1,52.8
106.5,106.2,37.3,46.0,46.0,64.2,64.2,53.4
107.6,102.7,36.7,79.1,79.1,92.1,92.1,53.0
106.5,106.7,37.1,80.7,80.7,97.7,97.7,53.4
104.7,105.4,37.6,79.6,79.6,97.7,97.7,52.7
105.0,106.4,36.5,78.4,78.4,91.6,91.6,53.6
105.0,110.0,37.5,47.4,47.4,64.8,64.8,53.1
106.8,104.2,35.8,46.7,46.7,63.1,63.1,54.9
107.8,108.4,36.5,47.1,47.1,57.5,57.5,59.3
104.0,105.2,36.1,46.3,46.3,62.1,62.1,55.4
101.6,105.3,36.5,46.4,46.4,61.6,61.6,52.3
107.7,99.2,37.2,44.6,44.6,57.4,57.4,55.7
101.7,101.0,36.8,80.6,80.6,91.5,91.5,54.3
102.3,103.7,245.9,280.2,280.2,63.2,63.2,54.7
104.7,103.4,36.7,81.2,81.2,93.8,93.8,57.2
101.8,100.2,37.1,82.1,82.1,93.9,93.9,55.3
98.3,110.7,36.8,79.4,79.4,93.7,93.7,51.7
105.0,104.9,37.7,46.8,46.8,68.5,68.5,47.2
105.2,100.8,37.6,46.1,46.1,73.8,73.8,43.1
103.8,102.5,36.5,46.3,46.3,72.1,72.1,45.2
100.6,99.5,45.5,38.7,38.7,74.4,74.4,45.2
106.7,102.8,46.2,39.2,39.2,74.7,74.7,44.9
105.2,97.9,37.3,43.2,43.2,73.9,73.9,45.6
105.2,96.0,43.1,40.7,40.7,71.5,71.5,46.3
103.9,103.6,36.7,46.9,46.9,73.4,73.4,43.7
103.9,97.3,35.6,81.1,81.1,102.9,102.9,43.6
104.7,96.6,36.0,46.8,46.8,74.2,74.2,43.9
103.7,97.4,37.1,46.4,46.4,74.3,74.3,43.4
101.3,99.3,38.1,45.3,45.3,69.9,69.9,43.2
100.9,99.4,37.2,45.7,45.7,75.3,75.3,43.0
104.3,96.9,37.3,46.4,46.4,75.2,75.2,42.2
100.2,98.7,36.7,43.5,43.5,77.2,77.2,42.2
104.8,99.0,36.1,43.8,43.8,76.7,76.7,42.6
104.7,103.1,37.0,41.7,41.7,78.9,78.9,42.8
103.4,99.5,45.5,41.5,41.5,76.2,76.2,41.9
103.9,101.3,36.4,46.5,46.5,73.4,73.4,45.3
105.6,105.4,37.6,45.3,45.3,76.1,76.1,42.8
103.7,100.6,36.0,44.0,44.0,75.2,75.2,44.8
104.1,98.1,37.0,45.9,45.9,76.5,76.5,42.6
105.1,99.4,37.0,44.5,44.5,76.1,76.1,44.1
104.1,95.0,37.7,41.7,41.7,72.6,72.6,43.3
105.0,95.1,36.9,41.1,41.1,79.1,79.1,43.1
104.9,99.8,38.4,40.5,40.5,79.0,79.0,42.5
103.1,100.8,37.1,48.3,48.3,73.4,73.4,41.5
104.0,99.0,45.8,41.1,41.1,75.6,75.6,43.6
102.0,109.5,37.0,48.3,48.3,75.8,75.8,42.4
105.1,105.1,45.5,41.4,41.4,74.0,74.0,45.2
105.7,100.3,45.6,40.2,40.2,75.8,75.8,43.8
103.6,104.4,45.7,41.9,41.9,75.1,75.1,43.9
104.9,100.5,46.5,39.4,39.4,76.8,76.8,43.0
104.7,91.4,46.9,39.3,39.3,76.7,76.7,44.3
104.9,90.0,37.8,44.3,44.3,75.8,75.8,44.5
106.1,90.6,40.0,46.1,46.1,69.6,69.6,44.3
106.7,88.4,41.5,46.4,46.4,70.0,70.0,44.7
103.0,109.4,42.4,46.6,46.6,71.3,71.3,43.0
104.3,96.0,37.5,50.4,50.4,73.3,73.3,43.3
95.2,110.8,47.8,35.8,35.8,77.5,77.5,43.3
103.0,108.5,46.3,40.7,40.7,76.5,76.5,43.5
103.7,102.4,46.2,40.7,40.7,74.5,74.5,46.1
104.6,91.5,46.8,41.6,41.6,72.8,72.8,45.9
107.5,92.3,47.4,42.1,42.1,73.6,73.6,45.6
104.5,86.8,39.2,43.5,43.5,74.5,74.5,43.6
103.7,86.9,38.5,46.5,46.5,71.0,71.0,44.6
104.6,87.8,41.9,45.2,45.2,74.6,74.6,45.8
102.5,104.0,42.8,44.9,44.9,74.7,74.7,42.9
104.0,94.9,41.2,45.7,45.7,75.5,75.5,43.0
105.3,104.9,49.7,40.4,40.4,74.1,74.1,45.4
102.5,100.9,48.2,43.8,43.8,66.8,66.8,47.2
104.7,99.6,46.8,40.4,40.4,75.3,75.3,44.8
104.9,101.1,46.9,41.1,41.1,73.9,73.9,47.1
104.3,92.7,47.3,41.4,41.4,73.2,73.2,46.5
106.7,85.6,48.8,35.9,35.9,75.1,75.1,45.1
106.0,81.7,44.2,38.5,38.5,75.4,75.4,46.1
104.5,81.6,38.7,45.6,45.6,72.2,72.2,44.7
102.6,95.9,40.5,42.1,42.1,76.2,76.2,45.0
104.5,92.6,40.6,46.6,46.6,74.3,74.3,45.6
104.3,103.3,50.8,41.0,41.0,73.1,73.1,47.3
103.7,99.8,44.6,43.7,43.7,76.4,76.4,41.7
104.3,89.5,48.8,39.5,39.5,75.7,75.7,45.9
103.9,88.9,49.6,39.7,39.7,73.4,73.4,46.5
105.5,83.3,44.8,43.2,43.2,71.6,71.6,46.8
106.0,80.0,40.5,42.6,42.6,74.5,74.5,44.7
106.2,77.8,41.6,39.3,39.3,75.6,75.6,44.3
105.1,81.7,40.9,42.7,42.7,71.2,71.2,45.4
102.9,81.7,42.0,42.4,42.4,71.2,71.2,46.7
104.4,84.3,42.9,42.4,42.4,71.5,71.5,47.6
103.0,89.5,42.1,51.4,51.4,66.9,66.9,46.4
95.1,92.0,48.2,44.5,44.5,69.4,69.4,43.8
100.9,99.1,48.8,39.8,39.8,76.1,76.1,41.7
103.6,103.1,48.2,41.1,41.1,77.3,77.3,41.6
104.8,104.1,51.2,39.6,39.6,77.8,77.8,41.6
104.6,99.3,51.2,40.1,40.1,73.0,73.0,44.8
105.5,97.9,50.1,39.6,39.6,69.8,69.8,45.7
105.9,101.3,48.5,38.9,38.9,69.9,69.9,46.0
103.1,98.6,51.0,40.1,40.1,69.9,69.9,46.3
103.0,98.2,46.3,38.1,38.1,71.4,71.4,46.7
103.2,96.1,48.6,36.5,36.5,71.1,71.1,47.6
102.1,94.9,48.9,36.2,36.2,71.9,71.9,47.0
103.0,95.4,43.3,35.0,35.0,73.6,73.6,46.6
102.2,93.9,40.0,36.9,36.9,72.8,72.8,46.8
103.3,93.3,40.2,37.8,37.8,72.4,72.4,47.5
99.2,94.4,39.5,37.7,37.7,72.5,72.5,48.0
104.0,97.5,39.4,38.0,38.0,72.7,72.7,47.9
103.4,98.2,38.6,38.1,38.1,72.0,72.0,49.3
103.3,94.4,38.1,37.8,37.8,71.6,71.6,49.5
106.2,101.5,39.1,37.7,37.7,72.1,72.1,49.4
105.0,96.4,40.9,38.1,38.1,73.0,73.0,50.9
104.6,102.3,48.4,36.3,36.3,71.5,71.5,48.1
104.6,95.8,47.9,33.8,33.8,73.3,73.3,48.4
104.9,97.6,47.6,35.9,35.9,71.5,71.5,48.1
106.3,97.4,40.8,38.0,38.0,72.8,72.8,49.3
104.4,94.1,48.6,33.4,33.4,73.1,73.1,51.1
104.9,99.4,38.1,38.3,38.3,72.0,72.0,51.8
104.8,98.1,38.1,34.1,34.1,73.8,73.8,52.2
106.0,93.4,38.5,35.0,35.0,73.8,73.8,52.1
105.6,99.6,39.0,38.6,38.6,71.7,71.7,51.2
105.2,99.0,38.7,38.1,38.1,71.2,71.2,53.0
105.8,99.7,40.3,37.7,37.7,73.4,73.4,51.4
107.3,99.5,39.5,37.7,37.7,72.7,72.7,52.0
105.9,98.2,47.7,33.5,33.5,71.9,71.9,51.7
105.3,100.0,47.5,33.0,33.0,72.1,72.1,50.3
105.5,99.3,47.6,32.6,32.6,72.1,72.1,50.9
105.9,94.3,47.8,32.7,32.7,71.9,71.9,50.5
105.8,98.1,37.8,37.9,37.9,71.7,71.7,52.6
104.4,93.4,38.0,37.9,37.9,69.8,69.8,55.2
101.7,97.4,38.3,37.6,37.6,72.2,72.2,52.7
104.5,96.8,38.9,34.2,34.2,71.7,71.7,55.9
104.5,95.8,38.1,33.8,33.8,73.5,73.5,54.6
105.1,96.6,38.1,37.9,37.9,72.4,72.4,52.1
104.8,95.2,46.8,33.1,33.1,73.1,73.1,51.4
105.0,95.4,38.9,37.4,37.4,72.6,72.6,51.7
99.8,97.4,46.7,33.1,33.1,71.3,71.3,52.2
99.9,97.3,37.7,34.4,34.4,71.4,71.4,53.5
100.0,95.4,37.5,34.3,34.3,70.0,70.0,55.3
100.4,94.6,37.0,34.2,34.2,72.0,72.0,54.1
100.0,95.3,38.0,34.3,34.3,70.0,70.0,56.6
100.6,95.5,37.8,37.0,37.0,67.0,67.0,57.8
100.2,95.2,37.7,37.4,37.4,67.6,67.6,58.1
99.2,94.6,37.9,37.1,37.1,66.3,66.3,58.9
99.6,93.9,37.3,36.5,36.5,67.4,67.4,58.5
98.5,94.5,36.7,36.8,36.8,66.7,66.7,59.2
99.0,94.0,36.3,37.2,37.2,67.6,67.6,58.0
98.6,95.5,36.5,36.7,36.7,67.4,67.4,58.4
97.9,95.1,36.8,37.4,37.4,67.6,67.6,57.8
97.4,96.1,36.8,37.0,37.0,66.4,66.4,57.7
97.5,94.8,36.6,36.9,36.9,65.7,65.7,58.9
96.1,94.8,37.3,37.7,37.7,65.1,65.1,59.0
90.4,98.2,37.1,37.7,37.7,63.9,63.9,60.8
90.1,99.1,38.0,43.6,43.6,57.2,57.2,61.7
90.6,96.8,38.2,37.9,37.9,62.8,62.8,60.9
90.6,97.6,38.2,38.3,38.3,61.7,61.7,62.2
89.0,100.2,38.4,37.7,37.7,62.5,62.5,61.8
89.7,100.8,37.9,38.4,38.4,61.6,61.6,62.1
89.9,100.1,37.5,37.5,37.5,61.2,61.2,63.1
90.5,100.3,38.4,36.9,36.9,61.3,61.3,60.5
91.2,100.0,37.9,236.1,236.1,322.9,322.9,59.6
93.0,98.6,235.4,267.0,267.0,61.8,61.8,60.2
92.6,98.3,231.6,31.0,31.0,324.3,324.3,56.6
92.4,97.2,230.7,30.9,30.9,321.6,321.6,56.7
91.6,98.1,231.8,30.9,30.9,322.7,322.7,51.9
90.6,98.0,231.5,273.4,273.4,56.3,56.3,57.2
90.0,100.1,37.3,41.8,41.8,55.4,55.4,58.5
90.3,99.8,36.3,40.9,40.9,58.1,58.1,58.8
91.8,97.3,37.2,40.7,40.7,59.0,59.0,62.2
91.4,99.1,37.2,86.0,86.0,96.2,96.2,59.7
90.4,99.3,38.0,37.3,37.3,62.2,62.2,61.1
90.7,99.4,38.1,43.8,43.8,57.6,57.6,60.2
89.5,99.5,37.5,38.4,38.4,63.4,63.4,59.5
92.6,94.8,37.6,43.0,43.0,59.1,59.1,58.7
92.7,94.2,36.5,37.5,37.5,62.1,62.1,59.8
99.8,97.4,252.4,265.1,265.1,92.3,92.3,58.7
98.6,92.3,36.1,43.5,43.5,62.0,62.0,59.3
98.9,92.2,35.3,43.8,43.8,62.2,62.2,58.5
100.7,96.0,36.5,38.4,38.4,61.6,61.6,58.4
99.5,88.2,36.6,42.4,42.4,57.1,57.1,59.4
100.0,91.6,36.1,37.2,37.2,62.1,62.1,58.7
99.1,94.8,36.4,37.8,37.8,61.6,61.6,58.8
98.7,88.8,35.9,42.0,42.0,58.1,58.1,58.7
100.2,91.3,36.2,37.5,37.5,64.0,64.0,57.7
98.3,87.7,257.7,288.8,288.8,56.8,56.8,58.2
99.2,86.9,36.4,42.2,42.2,57.8,57.8,58.1
99.4,92.8,254.7,10.8,10.8,337.8,337.8,55.5
97.9,92.5,255.8,284.5,284.5,61.2,61.2,58.5
101.1,85.9,258.0,288.2,288.2,57.3,57.3,58.6
98.9,87.5,255.6,283.9,283.9,64.3,64.3,57.0
99.2,87.1,257.1,289.6,289.6,57.0,57.0,58.3
97.5,82.7,37.0,43.0,43.0,59.2,59.2,58.2
99.1,86.4,38.3,46.8,46.8,57.9,57.9,58.5
98.4,81.1,38.6,46.2,46.2,58.5,58.5,57.8
98.7,88.8,37.9,46.6,46.6,58.4,58.4,58.6
98.1,91.8,257.4,266.3,266.3,97.6,97.6,57.8
99.7,86.6,256.4,288.4,288.4,59.2,59.2,60.1
99.1,92.9,252.2,283.4,283.4,62.3,62.3,60.7
98.2,91.8,255.1,286.7,286.7,59.6,59.6,58.8
99.4,86.7,255.5,284.1,284.1,61.7,61.7,59.3
99.8,92.6,250.9,283.2,283.2,63.7,63.7,58.6
97.4,86.3,37.2,43.0,43.0,60.1,60.1,58.3
100.0,83.0,37.5,43.1,43.1,60.2,60.2,61.1
100.7,86.1,37.9,43.2,43.2,60.5,60.5,61.5
99.7,83.6,38.3,47.2,47.2,58.6,58.6,61.1
100.3,86.2,38.3,47.3,47.3,58.2,58.2,61.8
